symbol,first,last,change,change_percentage
TTC,3.6,3.65,0.01,1
THT,2.32,2.34,0.01,1
TBX,9.9,10.0,0.01,1
STC,5.68,5.73,0.01,1
SSC,27.4,27.8,0.01,1
SJE,5.37,5.41,0.01,1
SGD,5.01,5.05,0.01,1
SBT,6.97,7.03,0.01,1
SAV,2.44,2.47,0.01,1
PDR,2.73,2.75,0.01,1
NBC,3.09,3.12,0.01,1
LM8,8.21,8.31,0.01,1
LIX,10.48,10.62,0.01,1
LBM,4.01,4.06,0.01,1
KTS,9.51,9.57,0.01,1
KKC,4.97,5.02,0.01,1
KHP,4.52,4.56,0.01,1
HTI,2.79,2.83,0.01,1
HMH,5.53,5.6,0.01,1
GMD,9.74,9.88,0.01,1
GDT,4.0,4.04,0.01,1
FIT,5.45,5.49,0.01,1
D2D,3.66,3.68,0.01,1
CAP,4.4,4.43,0.01,1
BTT,14.33,14.5,0.01,1
BPC,4.6,4.66,0.01,1
BLF,7.27,7.36,0.01,1
BIC,6.12,6.19,0.01,1
BBC,26.92,27.09,0.01,1
ARM,7.57,7.61,0.01,1
AAA,4.35,4.38,0.01,1
XMC,5.2,5.2,0.0,0
VTO,1.91,1.91,0.0,0
VTC,1.59,1.59,0.0,0
VSH,8.7,8.7,0.0,0
VSG,0.4,0.4,0.0,0
VPC,1.4,1.4,0.0,0
VNR,8.98,8.98,0.0,0
VNM,39.09,39.09,0.0,0
VNL,6.29,6.29,0.0,0
VNH,1.8,1.8,0.0,0
VNA,2.7,2.7,0.0,0
VIG,2.1,2.1,0.0,0
VIC,17.97,17.97,0.0,0
VE9,1.8,1.8,0.0,0
VC7,1.24,1.24,0.0,0
UDJ,2.82,2.82,0.0,0
TXM,2.84,2.84,0.0,0
TTF,4.75,4.75,0.0,0
TNT,0.92,0.92,0.0,0
TNB,1.21,1.21,0.0,0
TMP,6.64,6.64,0.0,0
TMC,5.11,5.11,0.0,0
TKU,2.71,2.71,0.0,0
SVC,3.64,3.64,0.0,0
SHN,0.54,0.54,0.0,0
SFI,7.4,7.43,0.0,0
SDT,5.34,5.34,0.0,0
SDP,3.05,3.05,0.0,0
SBA,2.75,2.75,0.0,0
S12,3.4,3.4,0.0,0
RIC,6.8,6.8,0.0,0
QNC,4.76,4.76,0.0,0
PXL,2.2,2.2,0.0,0
PVL,2.1,2.1,0.0,0
PVI,8.41,8.41,0.0,0
PVC,8.42,8.42,0.0,0
PV2,1.9,1.9,0.0,0
PTL,1.9,1.9,0.0,0
PTI,6.38,6.38,0.0,0
PSG,0.6,0.6,0.0,0
PSD,5.71,5.71,0.0,0
PSB,2.8,2.8,0.0,0
PPP,5.22,5.22,0.0,0
PPE,1.6,1.6,0.0,0
PNC,4.18,4.18,0.0,0
PHR,8.63,8.61,-0.0,0
PFL,1.5,1.5,0.0,0
PDC,2.7,2.7,0.0,0
PCG,4.2,4.2,0.0,0
PAN,9.46,9.43,-0.0,0
OPC,10.56,10.56,0.0,0
ONE,2.34,2.34,0.0,0
NVT,3.5,3.5,0.0,0
NHC,3.38,3.38,0.0,0
NET,8.17,8.15,-0.0,0
NAV,3.0,3.0,0.0,0
MDC,3.08,3.08,0.0,0
MCP,8.31,8.31,0.0,0
MBB,3.83,3.83,0.0,0
LGL,1.39,1.39,0.0,0
L10,4.9,4.9,0.0,0
KSH,4.7,4.7,0.0,0
KSD,1.6,1.6,0.0,0
IVS,3.36,3.36,0.0,0
HU3,2.86,2.86,0.0,0
HTV,5.1,5.1,0.0,0
HTC,3.9,3.9,0.0,0
HRC,27.01,27.01,0.0,0
HMC,2.11,2.11,0.0,0
HJS,3.9,3.9,0.0,0
HHS,10.21,10.24,0.0,0
GSP,3.08,3.08,0.0,0
GHC,9.08,9.11,0.0,0
DTA,2.1,2.1,0.0,0
DIG,3.5,3.5,0.0,0
DIC,4.37,4.37,0.0,0
DHT,3.86,3.86,0.0,0
DCT,1.9,1.9,0.0,0
DBT,4.48,4.5,0.0,0
DBC,3.29,3.29,0.0,0
DAD,6.41,6.41,0.0,0
CVT,1.47,1.47,0.0,0
CVN,1.02,1.02,0.0,0
CTX,2.14,2.14,0.0,0
CTA,2.5,2.5,0.0,0
CMC,3.9,3.9,0.0,0
CLG,8.69,8.69,0.0,0
CIG,2.3,2.3,0.0,0
CID,3.7,3.7,0.0,0
CHP,3.61,3.61,0.0,0
CCM,6.18,6.18,0.0,0
C32,6.06,6.06,0.0,0
BVS,7.73,7.73,0.0,0
BTW,8.16,8.16,0.0,0
API,2.19,2.19,0.0,0
ANV,2.04,2.04,0.0,0
AMC,9.08,9.04,-0.0,0
ALV,2.44,2.44,0.0,0
ACB,3.91,3.91,0.0,0
VC1,4.71,4.67,-0.01,-1
TRC,22.06,21.8,-0.01,-1
TRA,33.54,33.33,-0.01,-1
TNC,7.78,7.72,-0.01,-1
THB,5.84,5.8,-0.01,-1
TDN,1.87,1.85,-0.01,-1
TDH,3.87,3.83,-0.01,-1
TCT,27.38,27.04,-0.01,-1
STP,2.83,2.79,-0.01,-1
STB,13.7,13.62,-0.01,-1
ST8,2.33,2.3,-0.01,-1
SSI,5.13,5.09,-0.01,-1
SED,6.4,6.31,-0.01,-1
PVD,28.57,28.15,-0.01,-1
PNJ,5.98,5.9,-0.01,-1
PMC,25.19,24.92,-0.01,-1
KSB,3.82,3.78,-0.01,-1
ITC,4.23,4.17,-0.01,-1
HSG,5.79,5.75,-0.01,-1
HPG,2.63,2.6,-0.01,-1
HAG,19.01,18.83,-0.01,-1
FMC,2.95,2.93,-0.01,-1
ELC,10.65,10.54,-0.01,-1
EIB,11.41,11.33,-0.01,-1
EBS,3.08,3.04,-0.01,-1
DRC,16.65,16.52,-0.01,-1
DPR,17.82,17.71,-0.01,-1
DPM,16.21,16.05,-0.01,-1
DIH,7.14,7.08,-0.01,-1
DAE,5.65,5.6,-0.01,-1
CSM,14.58,14.42,-0.01,-1
CKV,5.31,5.25,-0.01,-1
CII,12.33,12.18,-0.01,-1
C47,6.77,6.73,-0.01,-1
BMP,24.26,23.94,-0.01,-1
AGM,7.6,7.54,-0.01,-1
VRC,3.48,3.41,-0.02,-2
VIX,1.18,1.16,-0.02,-2
VHC,5.45,5.36,-0.02,-2
VGS,2.53,2.48,-0.02,-2
VC5,4.92,4.83,-0.02,-2
TLG,8.37,8.23,-0.02,-2
SRC,7.33,7.21,-0.02,-2
SPM,17.92,17.53,-0.02,-2
SMA,2.42,2.36,-0.02,-2
SIC,1.33,1.31,-0.02,-2
SDU,5.27,5.17,-0.02,-2
SD2,3.87,3.81,-0.02,-2
QTC,5.87,5.78,-0.02,-2
PSI,6.0,5.9,-0.02,-2
PPC,8.0,7.81,-0.02,-2
POM,8.56,8.36,-0.02,-2
PGI,3.71,3.62,-0.02,-2
PGD,9.14,8.96,-0.02,-2
PDN,7.8,7.66,-0.02,-2
NNC,7.18,7.04,-0.02,-2
MSN,42.98,42.21,-0.02,-2
LSS,7.66,7.48,-0.02,-2
LHC,5.16,5.05,-0.02,-2
LCS,4.53,4.45,-0.02,-2
LAS,12.82,12.5,-0.02,-2
LAF,4.7,4.6,-0.02,-2
KHA,7.9,7.72,-0.02,-2
KDC,17.7,17.37,-0.02,-2
ITQ,3.41,3.33,-0.02,-2
ICG,2.73,2.67,-0.02,-2
HVT,5.0,4.92,-0.02,-2
HU1,3.35,3.29,-0.02,-2
HT1,2.79,2.74,-0.02,-2
HOM,4.38,4.3,-0.02,-2
HGM,33.74,33.02,-0.02,-2
HDC,2.78,2.72,-0.02,-2
HBC,2.96,2.9,-0.02,-2
GTT,12.2,11.9,-0.02,-2
FPT,8.61,8.4,-0.02,-2
FDC,11.63,11.38,-0.02,-2
EFI,6.0,5.9,-0.02,-2
DSN,21.47,20.96,-0.02,-2
DID,4.63,4.54,-0.02,-2
CTG,10.81,10.63,-0.02,-2
CTD,25.0,24.59,-0.02,-2
COM,15.48,15.21,-0.02,-2
CMG,1.98,1.94,-0.02,-2
BMI,4.72,4.63,-0.02,-2
ASP,3.12,3.06,-0.02,-2
APP,5.55,5.44,-0.02,-2
AME,2.92,2.85,-0.02,-2
AAM,8.8,8.65,-0.02,-2
VTB,4.58,4.45,-0.03,-3
VE3,3.71,3.6,-0.03,-3
TIX,7.97,7.77,-0.03,-3
TIG,1.59,1.55,-0.03,-3
SZL,6.97,6.76,-0.03,-3
SII,15.2,14.7,-0.03,-3
SHI,1.45,1.41,-0.03,-3
SHB,2.73,2.65,-0.03,-3
SD5,4.38,4.23,-0.03,-3
REE,13.67,13.21,-0.03,-3
PXS,6.92,6.74,-0.03,-3
PVS,9.93,9.68,-0.03,-3
PJT,2.44,2.37,-0.03,-3
PGC,4.01,3.9,-0.03,-3
NVB,5.51,5.35,-0.03,-3
NTP,13.35,12.96,-0.03,-3
MTG,3.16,3.06,-0.03,-3
IDI,2.41,2.34,-0.03,-3
HLC,3.55,3.46,-0.03,-3
HCM,4.58,4.44,-0.03,-3
DZM,2.75,2.67,-0.03,-3
DTL,10.86,10.5,-0.03,-3
DHP,2.9,2.82,-0.03,-3
DHA,3.1,3.01,-0.03,-3
CTS,2.83,2.74,-0.03,-3
CTC,5.54,5.38,-0.03,-3
CNT,3.1,3.0,-0.03,-3
CMS,6.86,6.62,-0.03,-3
CLC,6.43,6.25,-0.03,-3
BTP,6.22,6.03,-0.03,-3
BMC,25.46,24.74,-0.03,-3
ASM,2.08,2.01,-0.03,-3
APS,2.89,2.79,-0.03,-3
AGF,15.51,14.99,-0.03,-3
VTS,10.0,9.6,-0.04,-4
VMC,2.99,2.87,-0.04,-4
VCF,96.89,92.97,-0.04,-4
UNI,4.82,4.63,-0.04,-4
TPH,4.32,4.16,-0.04,-4
TIS,2.6,2.5,-0.04,-4
TH1,34.79,33.49,-0.04,-4
TDC,2.77,2.66,-0.04,-4
SVT,4.97,4.75,-0.04,-4
SMB,5.5,5.26,-0.04,-4
SJS,9.05,8.66,-0.04,-4
SFC,7.75,7.42,-0.04,-4
S96,2.4,2.3,-0.04,-4
PXI,2.52,2.43,-0.04,-4
PVX,2.3,2.2,-0.04,-4
PVV,2.3,2.2,-0.04,-4
PVE,4.75,4.54,-0.04,-4
PSP,6.94,6.63,-0.04,-4
PPI,4.17,4.0,-0.04,-4
PIT,4.75,4.58,-0.04,-4
PGS,9.45,9.06,-0.04,-4
PET,8.56,8.24,-0.04,-4
LHG,3.83,3.67,-0.04,-4
KTT,2.4,2.3,-0.04,-4
KSQ,4.5,4.3,-0.04,-4
IDJ,1.04,1.0,-0.04,-4
HVX,4.49,4.33,-0.04,-4
HVG,13.21,12.73,-0.04,-4
HDG,2.3,2.21,-0.04,-4
GAS,43.6,42.0,-0.04,-4
DXV,2.77,2.67,-0.04,-4
DCS,2.6,2.5,-0.04,-4
DC4,3.11,2.98,-0.04,-4
CYC,5.1,4.9,-0.04,-4
CX8,1.85,1.78,-0.04,-4
BVH,32.37,31.08,-0.04,-4
BCE,3.25,3.13,-0.04,-4
BCC,3.46,3.33,-0.04,-4
VCG,5.49,5.24,-0.05,-5
VC6,2.65,2.52,-0.05,-5
UIC,4.53,4.3,-0.05,-5
SRB,1.9,1.8,-0.05,-5
SHS,1.35,1.28,-0.05,-5
SHA,1.35,1.28,-0.05,-5
SD4,2.58,2.45,-0.05,-5
SAM,3.1,2.93,-0.05,-5
PVT,4.78,4.56,-0.05,-5
PSC,3.13,2.98,-0.05,-5
PCT,2.73,2.6,-0.05,-5
ORS,1.4,1.33,-0.05,-5
NAG,0.97,0.92,-0.05,-5
MHC,1.82,1.73,-0.05,-5
MCG,4.0,3.8,-0.05,-5
KBC,6.11,5.83,-0.05,-5
ITA,6.1,5.8,-0.05,-5
ICI,5.25,5.0,-0.05,-5
HUT,3.81,3.63,-0.05,-5
HQC,5.48,5.22,-0.05,-5
HNM,7.58,7.19,-0.05,-5
HAP,2.28,2.17,-0.05,-5
FCN,8.84,8.44,-0.05,-5
DXG,3.06,2.9,-0.05,-5
DLG,3.1,2.94,-0.05,-5
DHM,8.32,7.94,-0.05,-5
DHC,1.82,1.73,-0.05,-5
CMV,5.01,4.77,-0.05,-5
CMT,5.8,5.5,-0.05,-5
BKC,9.9,9.4,-0.05,-5
AVF,5.99,5.72,-0.05,-5
VHH,1.8,1.7,-0.06,-6
TIE,8.87,8.34,-0.06,-6
SCJ,3.42,3.2,-0.06,-6
PVG,7.52,7.04,-0.06,-6
PPS,3.57,3.37,-0.06,-6
OGC,10.0,9.4,-0.06,-6
NTL,6.53,6.14,-0.06,-6
KHL,1.6,1.5,-0.06,-6
ICF,3.4,3.2,-0.06,-6
HLA,5.4,5.1,-0.06,-6
GLT,6.08,5.74,-0.06,-6
FLC,3.19,3.0,-0.06,-6
EMC,4.17,3.93,-0.06,-6
CMI,5.95,5.57,-0.06,-6
BBS,4.67,4.39,-0.06,-6
ADP,2.61,2.46,-0.06,-6
VLF,3.84,3.57,-0.07,-7
VFG,8.69,8.07,-0.07,-7
VBH,18.1,16.8,-0.07,-7
SHP,4.06,3.77,-0.07,-7
SCR,3.61,3.36,-0.07,-7
LIG,3.11,2.88,-0.07,-7
IJC,3.89,3.6,-0.07,-7
IHK,3.7,3.44,-0.07,-7
HHG,1.95,1.81,-0.07,-7
FCM,5.06,4.71,-0.07,-7
CMX,3.22,2.98,-0.07,-7
CCI,4.55,4.24,-0.07,-7
AGR,4.05,3.78,-0.07,-7
VPH,1.41,1.3,-0.08,-8
TLH,3.81,3.52,-0.08,-8
SJM,1.2,1.1,-0.08,-8
SDB,1.2,1.1,-0.08,-8
PGT,5.0,4.6,-0.08,-8
NLG,10.3,9.46,-0.08,-8
NKG,2.48,2.28,-0.08,-8
MIC,11.0,10.1,-0.08,-8
LCM,7.1,6.5,-0.08,-8
ATA,3.7,3.4,-0.08,-8
AMV,2.0,1.84,-0.08,-8
VAT,3.02,2.75,-0.09,-9
TKC,1.72,1.56,-0.09,-9
STS,15.66,14.24,-0.09,-9
RDP,4.72,4.28,-0.09,-9
PXA,0.95,0.86,-0.09,-9
PHC,0.98,0.89,-0.09,-9
MCC,8.74,7.91,-0.09,-9
HAX,0.85,0.77,-0.09,-9
TLT,0.79,0.71,-0.1,-10
PXM,1.0,0.9,-0.1,-10
SMT,4.82,4.28,-0.11,-11
NT2,2.52,2.24,-0.11,-11
DL1,2.57,2.29,-0.11,-11
VID,1.39,1.22,-0.12,-12
MCO,2.4,2.1,-0.12,-12
L44,5.4,4.77,-0.12,-12
TTZ,3.27,2.83,-0.13,-13
GGG,0.8,0.7,-0.13,-13
MIM,3.12,2.67,-0.14,-14
LO5,3.4,2.91,-0.14,-14
WCS,37.18,31.26,-0.16,-16
FBA,4.3,3.6,-0.16,-16
LTC,6.28,5.2,-0.17,-17
CAD,1.2,1.0,-0.17,-17
LCC,4.4,3.6,-0.18,-18
HLG,7.7,6.3,-0.18,-18
DRH,1.35,1.09,-0.19,-19
KLF,19.21,15.34,-0.2,-20
SGS,0.57,0.45,-0.21,-21
KAC,5.46,4.22,-0.23,-23
WTC,0.57,0.0,-1.0,-100
WSB,12.56,0.0,-1.0,-100
VXB,4.9,0.0,-1.0,-100
VTL,9.33,0.0,-1.0,-100
VTI,3.6,0.0,-1.0,-100
VLA,2.97,0.0,-1.0,-100
VIR,5.25,0.0,-1.0,-100
VHL,3.43,0.0,-1.0,-100
VFC,2.68,0.0,-1.0,-100
VDS,1.36,0.0,-1.0,-100
VDN,7.3,0.0,-1.0,-100
VCM,3.35,0.0,-1.0,-100
VCA,2.45,0.0,-1.0,-100
VC9,3.05,0.0,-1.0,-100
V11,0.9,0.0,-1.0,-100
TMX,3.04,0.0,-1.0,-100
TMS,10.88,0.0,-1.0,-100
TCO,4.43,0.0,-1.0,-100
TC6,2.15,0.0,-1.0,-100
SWC,1.47,0.0,-1.0,-100
SJ1,4.99,0.0,-1.0,-100
SGT,1.58,0.0,-1.0,-100
SDV,5.36,0.0,-1.0,-100
SDN,8.33,0.0,-1.0,-100
SDG,7.37,0.0,-1.0,-100
SAF,9.4,0.0,-1.0,-100
QST,3.46,0.0,-1.0,-100
QCC,1.39,0.0,-1.0,-100
PTP,2.21,0.0,-1.0,-100
NGC,4.25,0.0,-1.0,-100
NDX,2.27,0.0,-1.0,-100
NDC,13.58,0.0,-1.0,-100
MTP,3.31,0.0,-1.0,-100
MTH,5.6,0.0,-1.0,-100
LDP,11.5,0.0,-1.0,-100
LBE,3.04,0.0,-1.0,-100
L18,2.88,0.0,-1.0,-100
KMT,2.48,0.0,-1.0,-100
HPP,9.64,0.0,-1.0,-100
HOT,18.56,0.0,-1.0,-100
HAI,7.56,0.0,-1.0,-100
GMX,2.43,0.0,-1.0,-100
DTC,5.95,0.0,-1.0,-100
DST,3.28,0.0,-1.0,-100
DPP,3.91,0.0,-1.0,-100
DNL,5.16,0.0,-1.0,-100
DNC,0.99,0.0,-1.0,-100
DLR,5.66,0.0,-1.0,-100
DDN,2.74,0.0,-1.0,-100
DAC,4.1,0.0,-1.0,-100
CT6,3.8,0.0,-1.0,-100
CSC,1.16,0.0,-1.0,-100
BWA,4.98,0.0,-1.0,-100
BTH,4.7,0.0,-1.0,-100
BRC,5.5,0.0,-1.0,-100
BHT,3.02,0.0,-1.0,-100
APG,2.08,0.0,-1.0,-100
