symbol,first,last,change,change_percentage
TCM,25.09,22.67,-0.1,-10
SD9,45.48,41.08,-0.1,-10
SD5,11.47,10.3,-0.1,-10
SD2,76.34,69.05,-0.1,-10
SAP,67.61,60.93,-0.1,-10
PJT,15.52,13.91,-0.1,-10
KHA,16.26,14.61,-0.1,-10
ILC,84.34,76.0,-0.1,-10
HT1,21.62,19.44,-0.1,-10
HPG,2.21,2.0,-0.1,-10
HCC,4.39,3.94,-0.1,-10
HBD,11.47,10.35,-0.1,-10
DST,32.35,29.27,-0.1,-10
DHG,25.29,22.76,-0.1,-10
CDC,43.84,39.31,-0.1,-10
VFC,51.8,46.28,-0.11,-11
SDC,44.06,39.23,-0.11,-11
PLC,5.31,4.74,-0.11,-11
PGS,10.72,9.58,-0.11,-11
DPR,24.43,21.63,-0.11,-11
BCC,18.64,16.66,-0.11,-11
UIC,22.59,19.84,-0.12,-12
TJC,17.74,15.64,-0.12,-12
SHC,58.0,51.0,-0.12,-12
RIC,85.0,75.0,-0.12,-12
PVS,40.13,35.28,-0.12,-12
MPC,9.01,7.95,-0.12,-12
MEC,53.07,46.5,-0.12,-12
MCP,17.11,15.11,-0.12,-12
SC5,68.14,59.25,-0.13,-13
LBM,7.65,6.66,-0.13,-13
CJC,22.54,19.59,-0.13,-13
BTS,27.11,23.54,-0.13,-13
DAE,28.2,24.29,-0.14,-14
VIP,20.78,17.67,-0.15,-15
TPH,24.35,20.81,-0.15,-15
TCT,51.31,43.64,-0.15,-15
ST8,6.2,5.26,-0.15,-15
SDA,131.14,111.21,-0.15,-15
SCJ,103.37,88.23,-0.15,-15
TPC,15.36,12.92,-0.16,-16
SFI,32.86,27.7,-0.16,-16
MIC,286.0,240.1,-0.16,-16
ICF,44.1,37.2,-0.16,-16
DTC,19.05,15.92,-0.16,-16
TST,64.99,52.74,-0.19,-19
IMP,45.06,36.47,-0.19,-19
PVT,31.69,24.92,-0.21,-21
HEV,19.52,14.76,-0.24,-24
VC3,9.79,7.33,-0.25,-25
TDH,65.84,48.08,-0.27,-27
LTC,52.38,35.94,-0.31,-31
SVC,24.76,16.78,-0.32,-32
VTO,29.31,18.96,-0.35,-35
HAS,65.47,41.73,-0.36,-36
VC2,49.7,31.11,-0.37,-37
DNP,9.59,5.91,-0.38,-38
DXP,8.07,4.88,-0.4,-40
S55,43.67,20.73,-0.53,-53
SD3,169.02,73.83,-0.56,-56
UNI,124.1,47.67,-0.62,-62
BVS,285.31,99.44,-0.65,-65
VC7,12.49,0.0,-1.0,-100
