symbol,first,last,change,change_percentage
SVI,29.49,30.96,0.05,5
SMC,5.44,5.69,0.05,5
SJ1,7.29,7.64,0.05,5
PNJ,22.61,23.75,0.05,5
PMS,7.59,7.95,0.05,5
PIT,7.7,8.1,0.05,5
NSC,61.09,64.43,0.05,5
LBM,9.93,10.43,0.05,5
KBC,10.39,10.88,0.05,5
CAV,32.5,34.0,0.05,5
BRC,5.54,5.84,0.05,5
WCS,91.12,94.94,0.04,4
VHL,18.29,19.04,0.04,4
TVS,5.69,5.89,0.04,4
SVC,14.47,15.1,0.04,4
SRF,9.69,10.11,0.04,4
SFN,17.86,18.49,0.04,4
S55,27.22,28.18,0.04,4
PSI,7.7,8.0,0.04,4
NTP,26.27,27.3,0.04,4
NKG,6.47,6.71,0.04,4
L10,10.06,10.43,0.04,4
HHC,18.29,19.05,0.04,4
HCC,8.93,9.3,0.04,4
GIL,19.43,20.15,0.04,4
DRL,17.28,17.93,0.04,4
DRH,37.23,38.83,0.04,4
DQC,48.27,50.34,0.04,4
DLG,6.35,6.62,0.04,4
DGC,8.92,9.27,0.04,4
CVT,11.35,11.81,0.04,4
CMX,2.8,2.92,0.04,4
ACL,3.55,3.7,0.04,4
VTS,10.2,10.5,0.03,3
VTO,5.07,5.24,0.03,3
VE8,9.24,9.51,0.03,3
VAF,8.3,8.51,0.03,3
TNT,27.0,27.7,0.03,3
TDH,5.87,6.02,0.03,3
TCT,39.3,40.46,0.03,3
SZL,14.88,15.28,0.03,3
SFC,11.97,12.31,0.03,3
NNG,13.6,14.0,0.03,3
NHA,4.57,4.71,0.03,3
NET,22.7,23.37,0.03,3
LUT,3.2,3.3,0.03,3
ITD,13.43,13.8,0.03,3
HOM,5.89,6.07,0.03,3
HDA,7.74,8.01,0.03,3
FDC,26.9,27.7,0.03,3
DRC,25.47,26.14,0.03,3
DCL,15.55,15.97,0.03,3
DBM,16.46,16.95,0.03,3
DAG,7.92,8.12,0.03,3
DAC,8.8,9.1,0.03,3
BTW,11.82,12.13,0.03,3
BMI,13.58,13.93,0.03,3
BIC,17.99,18.48,0.03,3
B82,5.8,6.0,0.03,3
ABI,10.63,10.98,0.03,3
WSS,5.5,5.6,0.02,2
VPS,10.26,10.49,0.02,2
VNS,21.47,21.92,0.02,2
VKC,12.52,12.82,0.02,2
VE3,10.02,10.22,0.02,2
VC7,7.24,7.37,0.02,2
UDJ,3.08,3.13,0.02,2
TVN,6.0,6.1,0.02,2
TV2,6.21,6.32,0.02,2
TTC,13.62,13.91,0.02,2
TST,5.09,5.18,0.02,2
TLG,35.91,36.72,0.02,2
TKC,8.64,8.83,0.02,2
THG,14.65,14.98,0.02,2
TCO,6.65,6.77,0.02,2
SMT,15.98,16.25,0.02,2
SMB,10.63,10.89,0.02,2
SKG,38.36,38.97,0.02,2
SII,24.0,24.5,0.02,2
SHP,10.89,11.06,0.02,2
RAL,44.86,45.72,0.02,2
PDB,14.81,15.15,0.02,2
OPC,11.79,11.99,0.02,2
NT2,17.18,17.59,0.02,2
LHC,9.43,9.58,0.02,2
IVS,16.35,16.63,0.02,2
INN,22.36,22.85,0.02,2
HOT,20.35,20.78,0.02,2
HLD,4.29,4.39,0.02,2
HAX,7.37,7.5,0.02,2
GHC,9.5,9.7,0.02,2
EMC,11.2,11.47,0.02,2
DHC,11.36,11.62,0.02,2
DAE,9.29,9.48,0.02,2
COM,29.49,30.02,0.02,2
CMV,8.1,8.24,0.02,2
CDN,12.66,12.95,0.02,2
ACC,12.67,12.91,0.02,2
VSH,11.81,11.97,0.01,1
VIP,5.06,5.12,0.01,1
VCF,79.69,80.25,0.01,1
VCC,8.23,8.33,0.01,1
TRS,26.9,27.25,0.01,1
TPC,4.11,4.17,0.01,1
TNC,5.87,5.93,0.01,1
TMS,23.12,23.26,0.01,1
SPM,15.35,15.5,0.01,1
SMA,4.02,4.08,0.01,1
SCR,6.66,6.72,0.01,1
SCD,36.49,36.94,0.01,1
PMB,6.3,6.35,0.01,1
NBB,11.61,11.74,0.01,1
LM8,19.06,19.28,0.01,1
LGC,19.74,19.93,0.01,1
KVC,11.7,11.8,0.01,1
HUT,6.78,6.85,0.01,1
HPG,5.05,5.11,0.01,1
DPR,17.0,17.1,0.01,1
DNL,7.47,7.53,0.01,1
DIH,6.58,6.65,0.01,1
DDN,9.85,9.92,0.01,1
DCM,8.01,8.08,0.01,1
DBT,12.45,12.6,0.01,1
DBC,9.99,10.04,0.01,1
DAD,9.46,9.52,0.01,1
CTI,20.19,20.41,0.01,1
CLW,12.66,12.74,0.01,1
CHP,11.62,11.68,0.01,1
CDO,21.53,21.66,0.01,1
CAP,17.86,18.11,0.01,1
BBS,9.88,9.95,0.01,1
AGF,10.0,10.1,0.01,1
ABT,30.16,30.53,0.01,1
WSB,21.55,21.55,0.0,0
VNT,25.84,25.75,-0.0,0
VNM,61.15,61.15,0.0,0
VNC,26.25,26.25,0.0,0
VMA,5.76,5.76,0.0,0
VLF,1.0,1.0,0.0,0
VLA,4.03,4.03,0.0,0
VIT,8.04,8.01,-0.0,0
VIG,2.9,2.9,0.0,0
VFC,11.0,11.0,0.0,0
VE9,3.84,3.84,0.0,0
VE4,8.92,8.92,0.0,0
VDS,3.64,3.64,0.0,0
VDN,12.45,12.45,0.0,0
VDL,28.41,28.41,0.0,0
VCX,3.3,3.3,0.0,0
VCB,25.05,25.0,-0.0,0
VBC,16.96,16.96,0.0,0
V15,0.7,0.7,0.0,0
TVB,2.32,2.32,0.0,0
TV4,6.68,6.68,0.0,0
TV1,12.91,12.91,0.0,0
TTZ,4.25,4.25,0.0,0
TMP,14.67,14.67,0.0,0
TJC,6.7,6.7,0.0,0
TIS,6.0,6.0,0.0,0
TET,16.08,16.08,0.0,0
STC,15.9,15.84,-0.0,0
STB,11.3,11.3,0.0,0
SSM,14.06,14.06,0.0,0
SNC,9.89,9.89,0.0,0
SFI,10.83,10.83,0.0,0
SEB,10.99,10.99,0.0,0
SDK,13.64,13.64,0.0,0
SD4,9.74,9.74,0.0,0
SCC,4.5,4.5,0.0,0
SC5,14.99,14.93,-0.0,0
SBA,5.57,5.57,0.0,0
SAF,23.02,23.02,0.0,0
S96,1.0,1.0,0.0,0
PXT,7.0,7.0,0.0,0
PVE,6.66,6.66,0.0,0
PTP,5.63,5.63,0.0,0
PTD,12.61,12.55,-0.0,0
PSC,7.06,7.06,0.0,0
POT,12.69,12.69,0.0,0
PHP,16.13,16.05,-0.0,0
PGT,4.1,4.1,0.0,0
PGD,29.65,29.52,-0.0,0
PBP,7.93,7.93,0.0,0
OCH,7.5,7.5,0.0,0
NVT,2.3,2.3,0.0,0
NBP,10.65,10.65,0.0,0
MTH,15.39,15.45,0.0,0
MCP,10.82,10.82,0.0,0
MAS,79.28,79.28,0.0,0
LGL,4.44,4.44,0.0,0
L44,3.3,3.3,0.0,0
L35,4.34,4.34,0.0,0
KTT,3.9,3.9,0.0,0
KKC,8.78,8.78,0.0,0
KHA,24.57,24.64,0.0,0
KAC,7.54,7.54,0.0,0
IMP,22.83,22.73,-0.0,0
ICG,4.93,4.93,0.0,0
HRC,30.4,30.32,-0.0,0
HNF,10.3,10.3,0.0,0
HKP,5.01,5.01,0.0,0
HDO,2.6,2.6,0.0,0
HDM,13.54,13.51,-0.0,0
HAP,3.11,3.11,0.0,0
HAD,16.37,16.4,0.0,0
GMX,6.32,6.35,0.0,0
FMC,11.81,11.81,0.0,0
FCN,12.23,12.29,0.0,0
EID,8.3,8.3,0.0,0
DZM,4.58,4.58,0.0,0
DVP,42.57,42.57,0.0,0
DPM,14.72,14.78,0.0,0
DIC,6.79,6.79,0.0,0
CVN,1.47,1.47,0.0,0
CTS,3.42,3.42,0.0,0
CLL,15.74,15.68,-0.0,0
CCI,6.43,6.43,0.0,0
BMP,52.41,52.41,0.0,0
BMC,11.14,11.14,0.0,0
BBC,65.42,65.42,0.0,0
APP,8.53,8.53,0.0,0
APC,16.28,16.28,0.0,0
AMV,1.34,1.34,0.0,0
AMC,16.06,16.06,0.0,0
ADP,8.44,8.44,0.0,0
ACB,5.22,5.22,0.0,0
VTX,12.31,12.14,-0.01,-1
VTH,8.31,8.2,-0.01,-1
VPD,7.58,7.51,-0.01,-1
VFG,22.75,22.45,-0.01,-1
VE2,10.2,10.13,-0.01,-1
UNI,7.9,7.8,-0.01,-1
TVD,4.69,4.62,-0.01,-1
TTF,38.0,37.8,-0.01,-1
TS4,7.82,7.72,-0.01,-1
TNB,4.36,4.31,-0.01,-1
THT,3.74,3.69,-0.01,-1
TCM,13.82,13.71,-0.01,-1
TCL,9.62,9.49,-0.01,-1
TBC,14.21,14.03,-0.01,-1
ST8,7.66,7.59,-0.01,-1
SJD,9.25,9.15,-0.01,-1
SIC,4.67,4.61,-0.01,-1
SHI,3.87,3.83,-0.01,-1
SED,11.19,11.07,-0.01,-1
REE,14.39,14.26,-0.01,-1
PSL,19.1,18.92,-0.01,-1
PSD,4.76,4.72,-0.01,-1
PPC,7.68,7.57,-0.01,-1
POM,6.35,6.29,-0.01,-1
PJT,4.81,4.77,-0.01,-1
PCT,7.99,7.92,-0.01,-1
NTW,16.99,16.79,-0.01,-1
NTL,6.45,6.38,-0.01,-1
NNC,25.05,24.75,-0.01,-1
NAF,20.56,20.26,-0.01,-1
MST,7.51,7.43,-0.01,-1
MPT,9.95,9.87,-0.01,-1
MBB,5.23,5.16,-0.01,-1
LDG,4.66,4.61,-0.01,-1
LAS,13.62,13.47,-0.01,-1
KDC,21.14,20.84,-0.01,-1
ITC,5.84,5.78,-0.01,-1
IJC,4.84,4.78,-0.01,-1
HU1,4.45,4.39,-0.01,-1
HPM,17.7,17.6,-0.01,-1
HMH,7.38,7.33,-0.01,-1
HAH,12.63,12.56,-0.01,-1
GTA,10.22,10.09,-0.01,-1
GSP,6.84,6.74,-0.01,-1
GMC,9.0,8.95,-0.01,-1
DP3,20.67,20.39,-0.01,-1
DNM,22.79,22.64,-0.01,-1
DL1,4.69,4.64,-0.01,-1
DHM,11.78,11.68,-0.01,-1
CSM,20.0,19.84,-0.01,-1
CNG,25.73,25.54,-0.01,-1
BXH,10.14,10.06,-0.01,-1
ARM,20.52,20.27,-0.01,-1
AMD,11.67,11.57,-0.01,-1
AAM,6.67,6.6,-0.01,-1
AAA,13.62,13.52,-0.01,-1
VNF,18.45,18.14,-0.02,-2
VHG,4.6,4.5,-0.02,-2
VGP,15.21,14.96,-0.02,-2
VCS,25.25,24.75,-0.02,-2
VC3,9.95,9.75,-0.02,-2
V12,6.36,6.23,-0.02,-2
TRC,14.54,14.27,-0.02,-2
TRA,76.15,74.83,-0.02,-2
TOP,3.22,3.14,-0.02,-2
TIP,8.52,8.35,-0.02,-2
TIE,12.95,12.67,-0.02,-2
TDC,3.32,3.26,-0.02,-2
SFG,8.41,8.24,-0.02,-2
SDT,6.03,5.91,-0.02,-2
SDP,4.1,4.0,-0.02,-2
SDN,20.78,20.29,-0.02,-2
SD9,8.86,8.64,-0.02,-2
SD6,9.41,9.18,-0.02,-2
SD5,4.38,4.3,-0.02,-2
QTC,12.46,12.21,-0.02,-2
PVT,7.71,7.53,-0.02,-2
PVI,15.49,15.24,-0.02,-2
PSP,9.71,9.56,-0.02,-2
PPS,5.47,5.37,-0.02,-2
PPE,16.8,16.5,-0.02,-2
PGC,5.69,5.58,-0.02,-2
PET,7.03,6.87,-0.02,-2
ORS,2.6,2.54,-0.02,-2
NVB,4.55,4.47,-0.02,-2
NDX,5.28,5.18,-0.02,-2
NAG,3.01,2.96,-0.02,-2
MSR,13.89,13.6,-0.02,-2
MCC,13.38,13.08,-0.02,-2
MBS,3.51,3.45,-0.02,-2
LHG,13.67,13.44,-0.02,-2
LAF,13.8,13.5,-0.02,-2
L14,11.51,11.25,-0.02,-2
KHP,4.85,4.75,-0.02,-2
KDH,7.96,7.78,-0.02,-2
IDV,10.02,9.85,-0.02,-2
HVX,4.66,4.58,-0.02,-2
HVT,10.59,10.4,-0.02,-2
HQC,5.2,5.1,-0.02,-2
HAT,32.76,32.0,-0.02,-2
GAS,45.99,44.87,-0.02,-2
CTG,11.72,11.52,-0.02,-2
CSV,14.06,13.71,-0.02,-2
CMI,8.9,8.7,-0.02,-2
CMC,5.4,5.3,-0.02,-2
CLC,21.11,20.6,-0.02,-2
CDC,4.34,4.25,-0.02,-2
C47,7.25,7.14,-0.02,-2
BVH,51.61,50.32,-0.02,-2
BTP,8.47,8.3,-0.02,-2
BSI,5.68,5.56,-0.02,-2
BID,12.46,12.26,-0.02,-2
BFC,15.73,15.34,-0.02,-2
ASP,2.97,2.9,-0.02,-2
ASM,8.19,8.04,-0.02,-2
VNG,14.99,14.6,-0.03,-3
VLC,14.63,14.16,-0.03,-3
VIC,28.9,28.09,-0.03,-3
VC1,7.32,7.08,-0.03,-3
SSI,8.77,8.52,-0.03,-3
SJS,18.41,17.86,-0.03,-3
SHB,2.88,2.79,-0.03,-3
SGT,2.41,2.34,-0.03,-3
SGP,10.45,10.16,-0.03,-3
S74,5.9,5.7,-0.03,-3
S4A,8.39,8.12,-0.03,-3
RDP,13.6,13.19,-0.03,-3
QCC,4.24,4.12,-0.03,-3
PXI,5.8,5.6,-0.03,-3
PTB,29.85,28.94,-0.03,-3
PLC,17.84,17.25,-0.03,-3
PGI,9.64,9.36,-0.03,-3
OGC,2.9,2.8,-0.03,-3
NLG,11.85,11.53,-0.03,-3
NCT,56.77,54.8,-0.03,-3
MSN,35.77,34.74,-0.03,-3
MHC,6.28,6.07,-0.03,-3
LTC,6.5,6.3,-0.03,-3
KSQ,3.9,3.8,-0.03,-3
KSD,3.6,3.5,-0.03,-3
ITQ,6.08,5.89,-0.03,-3
HSG,12.68,12.24,-0.03,-3
HIG,5.95,5.78,-0.03,-3
HDC,5.09,4.94,-0.03,-3
HAG,7.6,7.4,-0.03,-3
G20,6.98,6.8,-0.03,-3
EIB,9.83,9.5,-0.03,-3
DXP,18.52,17.96,-0.03,-3
DPS,6.91,6.72,-0.03,-3
DGW,4.42,4.27,-0.03,-3
CX8,6.57,6.35,-0.03,-3
CTX,5.98,5.81,-0.03,-3
CTD,132.35,129.04,-0.03,-3
CTB,10.41,10.06,-0.03,-3
CTA,3.0,2.9,-0.03,-3
CSC,5.17,5.01,-0.03,-3
CMS,6.15,5.99,-0.03,-3
CLG,4.0,3.9,-0.03,-3
CII,23.79,23.17,-0.03,-3
CCL,2.53,2.46,-0.03,-3
APS,2.7,2.61,-0.03,-3
AGR,2.85,2.76,-0.03,-3
ACE,14.53,14.14,-0.03,-3
VTC,5.23,5.03,-0.04,-4
VSA,13.25,12.66,-0.04,-4
VNA,2.5,2.4,-0.04,-4
TNG,6.38,6.1,-0.04,-4
THB,9.02,8.68,-0.04,-4
TA9,11.93,11.42,-0.04,-4
SWC,7.9,7.55,-0.04,-4
SHN,9.43,9.07,-0.04,-4
SHA,4.14,3.96,-0.04,-4
SD2,8.75,8.4,-0.04,-4
SCJ,6.8,6.5,-0.04,-4
SAS,18.95,18.25,-0.04,-4
S99,4.24,4.08,-0.04,-4
QBS,9.3,8.9,-0.04,-4
PVX,2.4,2.3,-0.04,-4
PVL,2.4,2.3,-0.04,-4
PTL,2.6,2.5,-0.04,-4
PIC,7.67,7.35,-0.04,-4
PDR,4.16,3.99,-0.04,-4
MAC,8.23,7.94,-0.04,-4
LIG,6.27,6.04,-0.04,-4
L61,9.7,9.27,-0.04,-4
ITA,4.5,4.3,-0.04,-4
IDJ,0.92,0.88,-0.04,-4
HNG,8.5,8.2,-0.04,-4
HCM,9.07,8.69,-0.04,-4
HAI,4.9,4.7,-0.04,-4
GMD,18.38,17.72,-0.04,-4
GEX,9.84,9.49,-0.04,-4
FPT,14.63,14.02,-0.04,-4
FCM,3.05,2.93,-0.04,-4
CNC,20.01,19.12,-0.04,-4
BVS,9.77,9.39,-0.04,-4
APG,5.09,4.87,-0.04,-4
ANV,2.55,2.44,-0.04,-4
VTA,8.1,7.7,-0.05,-5
VSI,7.41,7.07,-0.05,-5
VID,2.44,2.33,-0.05,-5
VGG,49.54,47.0,-0.05,-5
VE1,7.5,7.1,-0.05,-5
VC5,1.9,1.8,-0.05,-5
TMT,35.08,33.41,-0.05,-5
TLH,5.32,5.03,-0.05,-5
TEG,7.47,7.07,-0.05,-5
SBT,20.7,19.63,-0.05,-5
SAV,3.05,2.9,-0.05,-5
RIC,8.7,8.3,-0.05,-5
RCD,13.03,12.38,-0.05,-5
PXL,2.2,2.1,-0.05,-5
PVS,12.5,11.91,-0.05,-5
PVG,7.33,6.96,-0.05,-5
PPP,5.4,5.15,-0.05,-5
PMP,8.88,8.48,-0.05,-5
PFL,1.9,1.8,-0.05,-5
NGC,8.09,7.65,-0.05,-5
NDN,3.34,3.18,-0.05,-5
NBC,3.61,3.44,-0.05,-5
KPF,4.86,4.64,-0.05,-5
KHL,2.0,1.9,-0.05,-5
IPA,3.26,3.09,-0.05,-5
ICF,3.7,3.5,-0.05,-5
HU3,3.57,3.39,-0.05,-5
HJS,10.4,9.93,-0.05,-5
HDG,7.19,6.81,-0.05,-5
HCT,8.98,8.57,-0.05,-5
FLC,5.33,5.07,-0.05,-5
ELC,17.57,16.77,-0.05,-5
DTL,14.9,14.2,-0.05,-5
DTA,3.9,3.71,-0.05,-5
DHP,6.31,5.98,-0.05,-5
DAT,14.77,14.04,-0.05,-5
CYC,3.8,3.6,-0.05,-5
BCE,3.31,3.15,-0.05,-5
ADC,7.42,7.07,-0.05,-5
VGS,6.75,6.33,-0.06,-6
VCA,3.85,3.61,-0.06,-6
VC9,7.34,6.93,-0.06,-6
TL4,5.84,5.48,-0.06,-6
SHS,1.57,1.47,-0.06,-6
SBS,1.8,1.7,-0.06,-6
SAM,6.2,5.83,-0.06,-6
PVD,20.1,18.97,-0.06,-6
PPI,4.8,4.5,-0.06,-6
PHR,8.2,7.7,-0.06,-6
PGS,12.19,11.51,-0.06,-6
PCN,4.42,4.16,-0.06,-6
ONE,4.73,4.45,-0.06,-6
NST,8.74,8.18,-0.06,-6
NDF,3.3,3.1,-0.06,-6
MTP,6.93,6.54,-0.06,-6
MIM,3.03,2.85,-0.06,-6
MEC,4.63,4.35,-0.06,-6
MCG,3.1,2.9,-0.06,-6
LCG,2.68,2.53,-0.06,-6
KSH,3.4,3.2,-0.06,-6
KMR,6.7,6.3,-0.06,-6
IDI,3.68,3.45,-0.06,-6
ICN,9.3,8.75,-0.06,-6
HVG,10.4,9.8,-0.06,-6
HNM,8.3,7.8,-0.06,-6
HBS,3.2,3.0,-0.06,-6
DXG,6.0,5.62,-0.06,-6
DNW,11.25,10.55,-0.06,-6
DIG,4.59,4.33,-0.06,-6
D2D,8.44,7.92,-0.06,-6
ASA,3.3,3.1,-0.06,-6
API,2.8,2.62,-0.06,-6
VTV,14.31,13.31,-0.07,-7
VNE,8.42,7.79,-0.07,-7
VND,2.0,1.85,-0.07,-7
VMS,8.99,8.37,-0.07,-7
VCR,3.0,2.8,-0.07,-7
TDN,3.03,2.83,-0.07,-7
TBT,1.4,1.3,-0.07,-7
STK,13.82,12.92,-0.07,-7
SGO,4.0,3.7,-0.07,-7
SDD,2.8,2.6,-0.07,-7
PXS,11.86,10.99,-0.07,-7
PIV,9.29,8.6,-0.07,-7
NSG,10.34,9.58,-0.07,-7
KTL,13.43,12.55,-0.07,-7
KLF,3.0,2.8,-0.07,-7
JVC,4.3,4.0,-0.07,-7
ISH,6.32,5.87,-0.07,-7
HTL,57.73,53.92,-0.07,-7
HLG,9.2,8.6,-0.07,-7
HHS,7.37,6.86,-0.07,-7
DC4,4.9,4.54,-0.07,-7
CMG,7.01,6.53,-0.07,-7
CLH,5.89,5.47,-0.07,-7
CEO,7.83,7.31,-0.07,-7
BKC,10.6,9.9,-0.07,-7
ACM,4.0,3.7,-0.07,-7
UDC,3.73,3.44,-0.08,-8
TLT,18.34,16.93,-0.08,-8
SJE,17.5,16.05,-0.08,-8
SD8,1.3,1.2,-0.08,-8
PVV,2.4,2.2,-0.08,-8
MCO,2.6,2.4,-0.08,-8
LSS,13.19,12.12,-0.08,-8
LCM,2.4,2.2,-0.08,-8
LBE,5.34,4.93,-0.08,-8
ITS,5.19,4.8,-0.08,-8
HVA,5.1,4.7,-0.08,-8
HKB,18.9,17.3,-0.08,-8
HAR,5.46,5.01,-0.08,-8
FIT,6.01,5.54,-0.08,-8
DTT,7.03,6.5,-0.08,-8
BTT,23.98,22.07,-0.08,-8
BCG,3.44,3.16,-0.08,-8
AGM,9.73,8.92,-0.08,-8
XPH,8.8,8.0,-0.09,-9
VPC,1.1,1.0,-0.09,-9
VGC,10.71,9.71,-0.09,-9
TIX,13.84,12.56,-0.09,-9
TIG,3.31,3.0,-0.09,-9
RCL,11.25,10.19,-0.09,-9
PXA,2.3,2.1,-0.09,-9
PVC,10.77,9.79,-0.09,-9
MTA,5.6,5.1,-0.09,-9
BWA,3.36,3.05,-0.09,-9
VIX,2.02,1.82,-0.1,-10
TVC,8.41,7.59,-0.1,-10
TTB,7.21,6.46,-0.1,-10
TSC,6.2,5.57,-0.1,-10
SSN,16.3,14.6,-0.1,-10
SPI,9.0,8.1,-0.1,-10
PV2,2.0,1.8,-0.1,-10
PDN,23.98,21.66,-0.1,-10
NHP,15.95,14.35,-0.1,-10
MTG,2.1,1.9,-0.1,-10
HLC,4.45,4.01,-0.1,-10
DPP,7.4,6.65,-0.1,-10
DCS,5.2,4.7,-0.1,-10
VNP,8.3,7.4,-0.11,-11
VEF,81.0,72.0,-0.11,-11
TC6,5.24,4.64,-0.11,-11
SHG,2.8,2.5,-0.11,-11
SGH,10.85,9.67,-0.11,-11
SDV,12.55,11.23,-0.11,-11
DDV,8.28,7.36,-0.11,-11
VTJ,7.7,6.76,-0.12,-12
VC2,9.83,8.64,-0.12,-12
TFC,8.42,7.43,-0.12,-12
PVB,17.13,15.02,-0.12,-12
PSB,4.0,3.5,-0.12,-12
BLI,4.63,4.09,-0.12,-12
VES,1.5,1.3,-0.13,-13
SVN,4.6,4.0,-0.13,-13
PTE,4.6,4.0,-0.13,-13
CNT,1.6,1.4,-0.13,-13
BDG,6.88,5.97,-0.13,-13
ATS,11.6,10.1,-0.13,-13
SGS,3.68,3.17,-0.14,-14
ATA,5.1,4.4,-0.14,-14
SPC,15.25,12.99,-0.15,-15
SDX,13.0,11.1,-0.15,-15
HD2,5.58,4.74,-0.15,-15
DST,18.72,15.95,-0.15,-15
PHH,8.1,6.8,-0.16,-16
TPH,5.18,4.3,-0.17,-17
SGN,44.24,36.55,-0.17,-17
QNC,6.3,5.2,-0.17,-17
PVO,3.91,3.24,-0.17,-17
KDM,8.7,7.2,-0.17,-17
VRG,2.41,1.98,-0.18,-18
VQC,11.53,9.37,-0.19,-19
SCL,6.6,5.33,-0.19,-19
CAD,1.6,1.3,-0.19,-19
TV3,18.93,14.69,-0.22,-22
S12,2.1,1.6,-0.24,-24
HJC,12.4,9.1,-0.27,-27
IME,30.34,21.83,-0.28,-28
BSC,16.94,11.67,-0.31,-31
MBG,6.54,4.43,-0.32,-32
SPD,5.21,3.35,-0.36,-36
VXB,7.93,0.0,-1.0,-100
VTI,2.8,0.0,-1.0,-100
VST,0.9,0.0,-1.0,-100
VSG,1.1,0.0,-1.0,-100
VLG,3.56,0.0,-1.0,-100
VKP,0.6,0.0,-1.0,-100
VDT,8.15,0.0,-1.0,-100
VCM,10.46,0.0,-1.0,-100
VBH,16.2,0.0,-1.0,-100
V21,4.15,0.0,-1.0,-100
V11,0.9,0.0,-1.0,-100
TXM,6.45,0.0,-1.0,-100
TTG,3.24,0.0,-1.0,-100
TMW,7.06,0.0,-1.0,-100
TMC,9.8,0.0,-1.0,-100
TKU,4.02,0.0,-1.0,-100
TH1,12.3,0.0,-1.0,-100
TDS,6.65,0.0,-1.0,-100
TBD,13.92,0.0,-1.0,-100
STS,43.6,0.0,-1.0,-100
STP,3.6,0.0,-1.0,-100
SRB,1.3,0.0,-1.0,-100
SRA,0.3,0.0,-1.0,-100
SQC,81.0,0.0,-1.0,-100
