symbol,first,last,change,change_percentage
BVS,11.14,11.44,0.03,3
BMP,26.32,27.02,0.03,3
APG,3.17,3.28,0.03,3
AGR,6.2,6.4,0.03,3
VPH,3.21,3.29,0.02,2
VNS,21.63,22.05,0.02,2
VNM,39.66,40.37,0.02,2
VLF,5.0,5.1,0.02,2
VLA,4.03,4.11,0.02,2
VFG,11.02,11.23,0.02,2
UDJ,3.25,3.33,0.02,2
TV2,2.45,2.51,0.02,2
TTC,5.73,5.83,0.02,2
TTB,8.42,8.57,0.02,2
TST,5.37,5.46,0.02,2
TCO,5.87,5.97,0.02,2
SSN,10.1,10.3,0.02,2
SSI,9.11,9.3,0.02,2
SSC,38.38,39.12,0.02,2
SMB,8.65,8.85,0.02,2
SJD,8.99,9.15,0.02,2
SDU,12.49,12.79,0.02,2
SCR,5.36,5.49,0.02,2
S55,20.59,21.04,0.02,2
RIC,9.4,9.6,0.02,2
REE,15.1,15.33,0.02,2
RAL,23.93,24.47,0.02,2
PSP,7.55,7.71,0.02,2
PMC,33.59,34.24,0.02,2
NVT,4.0,4.1,0.02,2
MDC,5.12,5.21,0.02,2
LUT,4.1,4.2,0.02,2
LCS,4.2,4.3,0.02,2
IMP,22.14,22.53,0.02,2
HBC,5.44,5.55,0.02,2
HAX,2.0,2.04,0.02,2
HAT,46.07,46.83,0.02,2
HAG,18.0,18.4,0.02,2
GMD,12.05,12.33,0.02,2
FPT,13.02,13.22,0.02,2
ELC,9.63,9.81,0.02,2
DZM,4.67,4.75,0.02,2
DL1,4.78,4.86,0.02,2
DID,4.54,4.63,0.02,2
CSV,12.26,12.48,0.02,2
CMV,6.4,6.53,0.02,2
BVN,7.69,7.86,0.02,2
BMI,8.11,8.31,0.02,2
APS,4.0,4.1,0.02,2
WSS,8.2,8.3,0.01,1
WSB,19.64,19.8,0.01,1
VTX,6.82,6.91,0.01,1
VSC,13.29,13.43,0.01,1
VIC,22.11,22.33,0.01,1
VHC,14.71,14.9,0.01,1
VFR,15.6,15.7,0.01,1
VE4,6.63,6.7,0.01,1
VCF,97.9,98.47,0.01,1
TVS,4.84,4.88,0.01,1
TV4,6.02,6.11,0.01,1
TLH,3.36,3.41,0.01,1
TLG,18.75,18.88,0.01,1
TH1,19.63,19.81,0.01,1
TCT,47.83,48.12,0.01,1
ST8,6.21,6.27,0.01,1
SHS,2.08,2.1,0.01,1
SFI,9.65,9.73,0.01,1
SD3,6.41,6.49,0.01,1
SBT,8.31,8.43,0.01,1
PVC,16.81,16.93,0.01,1
POT,11.19,11.26,0.01,1
OPC,9.05,9.16,0.01,1
ONE,4.83,4.87,0.01,1
NNT,8.13,8.18,0.01,1
NLG,9.79,9.84,0.01,1
NDX,3.64,3.69,0.01,1
LIG,5.58,5.63,0.01,1
L18,5.19,5.23,0.01,1
KKC,7.29,7.36,0.01,1
IDV,6.11,6.19,0.01,1
HTI,6.08,6.17,0.01,1
HMH,8.54,8.62,0.01,1
HHC,19.14,19.27,0.01,1
GTA,9.82,9.93,0.01,1
GLT,9.99,10.04,0.01,1
DMC,24.23,24.41,0.01,1
DHG,38.3,38.83,0.01,1
DBM,17.18,17.31,0.01,1
CTS,4.08,4.13,0.01,1
CTD,47.43,48.07,0.01,1
CMG,7.64,7.74,0.01,1
CKD,4.58,4.62,0.01,1
BTP,7.15,7.2,0.01,1
API,5.03,5.07,0.01,1
ABT,31.18,31.47,0.01,1
AAM,7.26,7.32,0.01,1
VTO,3.68,3.67,-0.0,0
VTJ,3.16,3.16,0.0,0
VST,1.7,1.7,0.0,0
VNL,14.78,14.78,0.0,0
VNA,3.2,3.2,0.0,0
VKP,1.1,1.1,0.0,0
VIX,2.61,2.61,0.0,0
VGP,14.57,14.64,0.0,0
VFC,9.6,9.6,0.0,0
VES,1.8,1.8,0.0,0
VE3,9.0,9.0,0.0,0
VCX,3.5,3.5,0.0,0
VC3,3.33,3.33,0.0,0
V11,1.6,1.6,0.0,0
UNI,8.98,8.98,0.0,0
TVD,5.5,5.5,0.0,0
TTP,26.84,26.84,0.0,0
TRA,36.69,36.69,0.0,0
TNB,2.26,2.26,0.0,0
TMT,31.05,30.98,-0.0,0
TMS,18.95,18.95,0.0,0
TMP,15.51,15.51,0.0,0
THG,4.97,4.97,0.0,0
TDN,2.39,2.39,0.0,0
TCR,4.4,4.4,0.0,0
TCM,17.27,17.27,0.0,0
SVT,3.5,3.5,0.0,0
SVI,21.75,21.75,0.0,0
STL,3.3,3.3,0.0,0
SSM,7.84,7.84,0.0,0
SRC,11.77,11.82,0.0,0
SMC,3.62,3.62,0.0,0
SMA,3.25,3.25,0.0,0
SJM,1.6,1.6,0.0,0
SHP,9.74,9.74,0.0,0
SGR,2.01,2.01,0.0,0
SFC,10.84,10.79,-0.0,0
SEB,10.37,10.37,0.0,0
SDJ,1.9,1.9,0.0,0
SD6,10.99,10.99,0.0,0
SD4,9.62,9.62,0.0,0
SD2,5.8,5.8,0.0,0
SCD,35.2,35.2,0.0,0
SAS,18.88,18.95,0.0,0
S96,2.0,2.0,0.0,0
QCG,6.94,6.94,0.0,0
PNJ,12.6,12.63,0.0,0
PHR,6.99,6.99,0.0,0
PHH,6.0,6.0,0.0,0
PGI,7.0,7.0,0.0,0
PGC,5.76,5.76,0.0,0
PCT,6.47,6.47,0.0,0
PAN,16.39,16.34,-0.0,0
ORS,2.13,2.13,0.0,0
NTW,12.7,12.7,0.0,0
NTP,14.84,14.84,0.0,0
NTB,2.0,2.0,0.0,0
NCT,42.27,42.27,0.0,0
MTH,13.64,13.69,0.0,0
LO5,3.3,3.3,0.0,0
LKW,7.75,7.75,0.0,0
LIX,14.9,14.9,0.0,0
LCM,2.5,2.5,0.0,0
LCG,4.09,4.09,0.0,0
LAS,12.52,12.48,-0.0,0
L43,6.2,6.2,0.0,0
L14,3.49,3.49,0.0,0
L10,9.69,9.69,0.0,0
KSB,8.53,8.53,0.0,0
KLF,7.0,7.0,0.0,0
KHP,5.5,5.5,0.0,0
HU3,3.48,3.48,0.0,0
HT1,12.47,12.52,0.0,0
HRC,26.86,26.86,0.0,0
HHS,13.71,13.71,0.0,0
HAS,4.0,4.0,0.0,0
HAI,7.83,7.83,0.0,0
HAD,15.03,15.1,0.0,0
GSP,5.61,5.61,0.0,0
GIL,8.76,8.8,0.0,0
EID,7.47,7.47,0.0,0
ECI,8.72,8.72,0.0,0
DTL,9.0,9.0,0.0,0
DRC,24.2,24.11,-0.0,0
DIH,6.14,6.14,0.0,0
DIG,5.35,5.35,0.0,0
DHT,6.85,6.85,0.0,0
DHC,6.11,6.14,0.0,0
DHA,8.43,8.43,0.0,0
DCS,4.5,4.5,0.0,0
CYC,4.0,4.0,0.0,0
CVT,8.23,8.23,0.0,0
CVN,1.47,1.47,0.0,0
CT6,7.22,7.22,0.0,0
CSM,16.89,16.89,0.0,0
CSC,6.08,6.08,0.0,0
CDC,3.99,3.99,0.0,0
CAP,6.33,6.36,0.0,0
BTT,23.57,23.57,0.0,0
BRC,5.05,5.05,0.0,0
BPC,7.94,7.94,0.0,0
BMC,13.34,13.28,-0.0,0
BKC,14.0,14.0,0.0,0
BHC,1.6,1.6,0.0,0
ASP,3.83,3.83,0.0,0
ARM,13.93,13.93,0.0,0
ALV,5.29,5.29,0.0,0
AGM,6.93,6.93,0.0,0
VTV,6.85,6.75,-0.01,-1
VSI,5.39,5.34,-0.01,-1
VNE,9.9,9.83,-0.01,-1
VIT,4.57,4.54,-0.01,-1
VE9,6.05,5.98,-0.01,-1
VDT,4.46,4.41,-0.01,-1
VC7,3.78,3.74,-0.01,-1
VBH,13.0,12.9,-0.01,-1
V12,5.27,5.22,-0.01,-1
UIC,9.19,9.14,-0.01,-1
TYA,4.84,4.79,-0.01,-1
TVC,9.73,9.61,-0.01,-1
TS4,8.51,8.42,-0.01,-1
TRC,15.85,15.73,-0.01,-1
TIX,10.1,10.01,-0.01,-1
TIG,4.5,4.46,-0.01,-1
TIE,10.61,10.52,-0.01,-1
TDH,6.78,6.74,-0.01,-1
TDC,4.24,4.19,-0.01,-1
TCL,9.13,9.04,-0.01,-1
TC6,3.83,3.81,-0.01,-1
TBC,14.12,14.01,-0.01,-1
STC,12.28,12.16,-0.01,-1
SPD,6.5,6.44,-0.01,-1
SDT,7.38,7.28,-0.01,-1
SD9,9.67,9.6,-0.01,-1
SBA,5.91,5.85,-0.01,-1
SAV,3.0,2.97,-0.01,-1
PVS,17.41,17.16,-0.01,-1
PPI,8.08,8.0,-0.01,-1
POM,4.82,4.75,-0.01,-1
PHC,2.39,2.36,-0.01,-1
PDC,6.9,6.8,-0.01,-1
PBP,7.24,7.2,-0.01,-1
NNC,14.51,14.36,-0.01,-1
NET,11.22,11.1,-0.01,-1
MSN,41.18,40.66,-0.01,-1
MCP,9.61,9.54,-0.01,-1
MCC,9.65,9.59,-0.01,-1
LGL,3.96,3.91,-0.01,-1
KDC,18.6,18.43,-0.01,-1
IVS,14.64,14.47,-0.01,-1
ITQ,9.04,8.96,-0.01,-1
ICG,4.75,4.69,-0.01,-1
HTL,34.01,33.64,-0.01,-1
HLD,6.21,6.12,-0.01,-1
HDG,7.66,7.55,-0.01,-1
HCC,5.4,5.37,-0.01,-1
GMX,4.52,4.49,-0.01,-1
GMC,9.97,9.88,-0.01,-1
GHC,9.36,9.29,-0.01,-1
FLC,7.74,7.65,-0.01,-1
FID,10.1,10.02,-0.01,-1
FCM,4.22,4.17,-0.01,-1
EIB,11.08,11.0,-0.01,-1
EBS,3.98,3.93,-0.01,-1
DXG,6.05,6.0,-0.01,-1
DTT,4.99,4.92,-0.01,-1
DPS,15.43,15.34,-0.01,-1
DPR,14.0,13.91,-0.01,-1
DNP,4.51,4.48,-0.01,-1
DC4,4.01,3.95,-0.01,-1
DAE,8.52,8.46,-0.01,-1
D2D,7.11,7.04,-0.01,-1
CNG,16.9,16.68,-0.01,-1
CMS,8.26,8.17,-0.01,-1
CMI,11.1,11.0,-0.01,-1
CLL,16.92,16.8,-0.01,-1
CLC,10.07,9.94,-0.01,-1
CHP,9.43,9.37,-0.01,-1
CEO,7.99,7.92,-0.01,-1
C47,7.21,7.12,-0.01,-1
BVH,33.12,32.69,-0.01,-1
BTW,12.23,12.16,-0.01,-1
BCE,3.91,3.86,-0.01,-1
APC,17.43,17.23,-0.01,-1
ADP,4.16,4.11,-0.01,-1
XPH,9.9,9.7,-0.02,-2
VMD,15.28,14.94,-0.02,-2
VKC,7.13,6.99,-0.02,-2
VIP,5.99,5.89,-0.02,-2
VGS,2.91,2.86,-0.02,-2
STT,5.0,4.9,-0.02,-2
SD7,10.4,10.2,-0.02,-2
SD5,6.06,5.91,-0.02,-2
SCJ,9.05,8.86,-0.02,-2
PXI,7.21,7.03,-0.02,-2
PVI,9.84,9.61,-0.02,-2
PVG,8.99,8.82,-0.02,-2
PVE,7.92,7.76,-0.02,-2
PVB,31.85,31.18,-0.02,-2
PTS,2.97,2.92,-0.02,-2
PTI,12.11,11.81,-0.02,-2
PTB,9.78,9.62,-0.02,-2
PPE,9.3,9.1,-0.02,-2
PNC,11.63,11.38,-0.02,-2
PLC,15.42,15.1,-0.02,-2
PGD,13.69,13.44,-0.02,-2
PET,8.64,8.44,-0.02,-2
PDR,4.45,4.36,-0.02,-2
NT2,9.82,9.66,-0.02,-2
NST,8.51,8.37,-0.02,-2
NHA,2.51,2.46,-0.02,-2
NBC,5.03,4.95,-0.02,-2
MDG,2.88,2.81,-0.02,-2
MAC,7.35,7.23,-0.02,-2
LGC,20.78,20.27,-0.02,-2
LAF,13.3,13.0,-0.02,-2
L35,4.03,3.95,-0.02,-2
KSD,4.9,4.8,-0.02,-2
KDH,6.59,6.46,-0.02,-2
IJC,5.94,5.84,-0.02,-2
IDI,4.02,3.92,-0.02,-2
ICF,5.0,4.9,-0.02,-2
HVG,16.75,16.34,-0.02,-2
HUT,8.27,8.07,-0.02,-2
HQC,5.42,5.33,-0.02,-2
HPG,3.66,3.59,-0.02,-2
HEV,6.17,6.07,-0.02,-2
HBS,4.8,4.7,-0.02,-2
GAS,44.47,43.42,-0.02,-2
G20,10.84,10.66,-0.02,-2
FIT,11.12,10.95,-0.02,-2
DVP,28.17,27.64,-0.02,-2
DPM,14.0,13.72,-0.02,-2
DHP,4.5,4.4,-0.02,-2
CMT,12.7,12.5,-0.02,-2
CAV,12.72,12.5,-0.02,-2
C32,13.72,13.5,-0.02,-2
BTS,8.17,8.0,-0.02,-2
BST,7.64,7.51,-0.02,-2
BLF,7.27,7.09,-0.02,-2
AGF,15.61,15.27,-0.02,-2
ACL,3.29,3.21,-0.02,-2
ACE,6.33,6.23,-0.02,-2
ACC,12.04,11.82,-0.02,-2
AAA,5.09,5.01,-0.02,-2
WCS,89.35,86.47,-0.03,-3
VSH,10.21,9.91,-0.03,-3
VIG,4.0,3.9,-0.03,-3
VDS,3.32,3.23,-0.03,-3
VC2,7.12,6.89,-0.03,-3
TV1,12.16,11.74,-0.03,-3
TNA,4.67,4.53,-0.03,-3
THT,3.92,3.81,-0.03,-3
SVC,6.12,5.94,-0.03,-3
SMT,16.25,15.78,-0.03,-3
SLS,10.46,10.16,-0.03,-3
SJS,17.31,16.85,-0.03,-3
SHB,3.55,3.46,-0.03,-3
SBS,3.0,2.9,-0.03,-3
S99,8.16,7.92,-0.03,-3
S74,9.07,8.8,-0.03,-3
RDP,7.96,7.71,-0.03,-3
PXS,16.88,16.38,-0.03,-3
PXL,3.5,3.4,-0.03,-3
PVT,7.18,7.0,-0.03,-3
PVR,3.4,3.3,-0.03,-3
PSD,6.02,5.81,-0.03,-3
PPC,10.36,10.04,-0.03,-3
PAC,11.45,11.16,-0.03,-3
NSC,61.84,60.21,-0.03,-3
NDN,4.87,4.7,-0.03,-3
MEC,5.13,4.97,-0.03,-3
MBB,5.11,4.94,-0.03,-3
L62,5.08,4.92,-0.03,-3
KHL,2.9,2.8,-0.03,-3
KBC,11.16,10.88,-0.03,-3
ITA,6.8,6.6,-0.03,-3
ICI,6.4,6.22,-0.03,-3
HTV,8.27,8.01,-0.03,-3
HPD,6.18,5.97,-0.03,-3
HOM,6.24,6.07,-0.03,-3
HAP,3.98,3.87,-0.03,-3
EVE,11.91,11.57,-0.03,-3
DHM,3.18,3.08,-0.03,-3
DCM,8.14,7.89,-0.03,-3
DBC,5.56,5.37,-0.03,-3
CNC,11.06,10.73,-0.03,-3
CLG,7.2,7.0,-0.03,-3
CII,19.89,19.31,-0.03,-3
BBC,54.79,52.98,-0.03,-3
ANV,3.61,3.51,-0.03,-3
AMC,9.21,8.96,-0.03,-3
VNT,30.7,29.47,-0.04,-4
VCG,9.33,8.93,-0.04,-4
VCC,7.49,7.16,-0.04,-4
VCB,24.88,23.87,-0.04,-4
STB,15.75,15.09,-0.04,-4
SJ1,6.43,6.15,-0.04,-4
SII,27.5,26.5,-0.04,-4
SHI,4.91,4.71,-0.04,-4
PV2,2.4,2.3,-0.04,-4
PGS,13.19,12.61,-0.04,-4
MAS,54.32,52.22,-0.04,-4
KMR,5.6,5.4,-0.04,-4
ITC,5.1,4.91,-0.04,-4
HU1,4.61,4.44,-0.04,-4
HSG,6.56,6.31,-0.04,-4
HMC,3.27,3.13,-0.04,-4
HLG,2.8,2.7,-0.04,-4
HAH,11.69,11.2,-0.04,-4
GTT,2.4,2.3,-0.04,-4
FMC,7.88,7.55,-0.04,-4
FCN,12.53,12.08,-0.04,-4
DXP,13.69,13.19,-0.04,-4
DTA,5.33,5.14,-0.04,-4
DST,7.72,7.4,-0.04,-4
BID,14.88,14.22,-0.04,-4
B82,6.91,6.64,-0.04,-4
ACB,5.96,5.71,-0.04,-4
VOS,3.9,3.7,-0.05,-5
VE1,6.3,6.0,-0.05,-5
VC6,4.68,4.46,-0.05,-5
VAF,8.58,8.16,-0.05,-5
SPM,19.48,18.54,-0.05,-5
QBS,8.45,8.06,-0.05,-5
PVX,4.1,3.9,-0.05,-5
PVD,28.87,27.55,-0.05,-5
PVA,2.0,1.9,-0.05,-5
PMS,4.76,4.52,-0.05,-5
PCG,5.82,5.52,-0.05,-5
NBB,16.14,15.31,-0.05,-5
NAG,4.03,3.83,-0.05,-5
MCG,5.9,5.6,-0.05,-5
LSS,7.46,7.11,-0.05,-5
HGM,25.78,24.59,-0.05,-5
GTH,2.74,2.6,-0.05,-5
EFI,8.7,8.3,-0.05,-5
DNL,6.63,6.32,-0.05,-5
DIC,7.35,7.01,-0.05,-5
CTG,13.93,13.24,-0.05,-5
BII,7.73,7.36,-0.05,-5
BIC,13.33,12.7,-0.05,-5
ASM,4.24,4.04,-0.05,-5
VNG,12.17,11.39,-0.06,-6
VNF,19.75,18.54,-0.06,-6
VCM,7.61,7.18,-0.06,-6
TSC,15.21,14.33,-0.06,-6
SSG,1.6,1.5,-0.06,-6
SKG,14.75,13.91,-0.06,-6
SJC,5.0,4.7,-0.06,-6
SGS,3.0,2.83,-0.06,-6
SDD,3.4,3.2,-0.06,-6
PVV,3.5,3.3,-0.06,-6
PGT,6.7,6.3,-0.06,-6
IDJ,1.28,1.2,-0.06,-6
ICN,4.59,4.3,-0.06,-6
HVX,5.49,5.16,-0.06,-6
HSI,1.6,1.5,-0.06,-6
HAR,7.21,6.76,-0.06,-6
DGC,5.7,5.35,-0.06,-6
CCI,6.47,6.06,-0.06,-6
BSC,7.27,6.83,-0.06,-6
BED,10.54,9.91,-0.06,-6
TTZ,6.01,5.57,-0.07,-7
THS,3.0,2.79,-0.07,-7
TBD,8.33,7.77,-0.07,-7
SIC,4.61,4.31,-0.07,-7
PXA,4.0,3.7,-0.07,-7
PTL,2.7,2.5,-0.07,-7
OGC,3.0,2.8,-0.07,-7
KSQ,6.0,5.6,-0.07,-7
HKB,5.92,5.51,-0.07,-7
HHG,7.99,7.43,-0.07,-7
HDM,9.7,9.02,-0.07,-7
DXV,4.15,3.87,-0.07,-7
CMX,4.23,3.93,-0.07,-7
CDO,15.72,14.63,-0.07,-7
CCL,2.87,2.67,-0.07,-7
AMV,1.65,1.54,-0.07,-7
VSG,1.3,1.2,-0.08,-8
VAT,10.63,9.77,-0.08,-8
TBX,10.3,9.5,-0.08,-8
PXT,5.1,4.7,-0.08,-8
KSH,7.8,7.2,-0.08,-8
HNM,14.6,13.5,-0.08,-8
HLA,1.3,1.2,-0.08,-8
FBA,2.4,2.2,-0.08,-8
VTC,5.1,4.63,-0.09,-9
VTB,7.11,6.5,-0.09,-9
VNH,2.2,2.0,-0.09,-9
TPC,3.58,3.26,-0.09,-9
SRB,2.3,2.1,-0.09,-9
PDN,20.42,18.55,-0.09,-9
NOS,1.1,1.0,-0.09,-9
NNG,9.8,8.87,-0.09,-9
NHP,10.23,9.36,-0.09,-9
MTG,2.3,2.1,-0.09,-9
CTN,4.4,4.0,-0.09,-9
AME,3.13,2.85,-0.09,-9
NDF,6.7,6.0,-0.1,-10
NBP,9.05,8.14,-0.1,-10
MCF,8.58,7.75,-0.1,-10
HJS,6.29,5.63,-0.1,-10
BT6,8.7,7.8,-0.1,-10
VC5,3.5,3.1,-0.11,-11
THB,12.8,11.35,-0.11,-11
SCL,11.21,10.01,-0.11,-11
GGG,1.9,1.7,-0.11,-11
BHT,6.23,5.57,-0.11,-11
BBS,9.5,8.49,-0.11,-11
TVB,4.49,3.96,-0.12,-12
PIV,11.87,10.5,-0.12,-12
NGC,11.7,10.33,-0.12,-12
PXM,1.5,1.3,-0.13,-13
PVL,3.2,2.8,-0.13,-13
BCC,10.63,9.3,-0.13,-13
VID,3.22,2.77,-0.14,-14
SPI,5.6,4.8,-0.14,-14
INC,3.26,2.81,-0.14,-14
DDM,1.4,1.2,-0.14,-14
MIM,6.5,5.52,-0.15,-15
SVN,3.7,3.1,-0.16,-16
L44,6.49,5.4,-0.17,-17
DAG,11.59,9.61,-0.17,-17
SHN,17.5,14.06,-0.2,-20
S27,1.0,0.8,-0.2,-20
ATA,4.3,3.4,-0.21,-21
AVF,1.8,1.4,-0.22,-22
JVC,12.1,9.3,-0.23,-23
ASA,6.38,4.83,-0.24,-24
YBC,4.7,0.0,-1.0,-100
VXB,7.57,0.0,-1.0,-100
VTH,7.63,0.0,-1.0,-100
VIN,7.6,0.0,-1.0,-100
VDL,23.24,0.0,-1.0,-100
VBC,9.63,0.0,-1.0,-100
TXM,8.33,0.0,-1.0,-100
TTG,10.43,0.0,-1.0,-100
TPP,4.68,0.0,-1.0,-100
TMX,4.99,0.0,-1.0,-100
TMW,7.45,0.0,-1.0,-100
TL4,3.93,0.0,-1.0,-100
TGP,2.63,0.0,-1.0,-100
TBT,6.0,0.0,-1.0,-100
STS,36.0,0.0,-1.0,-100
SSF,6.3,0.0,-1.0,-100
SRA,0.42,0.0,-1.0,-100
SHG,10.8,0.0,-1.0,-100
SGH,18.87,0.0,-1.0,-100
SFN,10.15,0.0,-1.0,-100
SDV,7.63,0.0,-1.0,-100
SDK,8.19,0.0,-1.0,-100
SDC,9.66,0.0,-1.0,-100
SDB,1.7,0.0,-1.0,-100
SCO,1.7,0.0,-1.0,-100
SCI,3.94,0.0,-1.0,-100
SCC,5.1,0.0,-1.0,-100
SAF,15.77,0.0,-1.0,-100
QTC,10.84,0.0,-1.0,-100
PX1,7.0,0.0,-1.0,-100
PTT,3.82,0.0,-1.0,-100
PTD,8.85,0.0,-1.0,-100
PRO,5.3,0.0,-1.0,-100
PPP,4.93,0.0,-1.0,-100
PEN,5.47,0.0,-1.0,-100
OCH,11.0,0.0,-1.0,-100
NHC,12.65,0.0,-1.0,-100
ND2,4.96,0.0,-1.0,-100
MTP,5.64,0.0,-1.0,-100
MKV,8.14,0.0,-1.0,-100
MIC,9.0,0.0,-1.0,-100
MDF,3.7,0.0,-1.0,-100
LM3,1.4,0.0,-1.0,-100
LDP,17.08,0.0,-1.0,-100
LBE,5.46,0.0,-1.0,-100
INN,16.89,0.0,-1.0,-100
HLC,5.19,0.0,-1.0,-100
HBD,6.63,0.0,-1.0,-100
DRL,19.89,0.0,-1.0,-100
D11,7.13,0.0,-1.0,-100
CPC,12.45,0.0,-1.0,-100
CKV,8.32,0.0,-1.0,-100
CI5,5.24,0.0,-1.0,-100
C21,14.8,0.0,-1.0,-100
ADC,9.69,0.0,-1.0,-100
ABI,5.86,0.0,-1.0,-100
