symbol,first,last,change,change_percentage
GTH,3.44,4.0,0.16,16
BSG,8.49,9.87,0.16,16
API,9.62,11.15,0.16,16
AMV,5.8,6.73,0.16,16
VHL,26.82,30.77,0.15,15
TV1,15.0,17.3,0.15,15
TRT,13.23,15.21,0.15,15
TCM,11.94,13.73,0.15,15
PEQ,3.8,4.36,0.15,15
NS2,7.79,8.93,0.15,15
NDC,21.75,24.92,0.15,15
ND2,8.27,9.55,0.15,15
LCC,2.0,2.3,0.15,15
IDJ,0.8,0.92,0.15,15
ICC,11.77,13.53,0.15,15
HLC,6.04,6.93,0.15,15
FCS,10.4,12.0,0.15,15
DAC,20.3,23.3,0.15,15
CCR,23.64,27.18,0.15,15
VHH,2.1,2.4,0.14,14
VAF,9.01,10.25,0.14,14
SRA,2.58,2.95,0.14,14
SCI,2.67,3.04,0.14,14
S12,0.7,0.8,0.14,14
PNC,10.66,12.13,0.14,14
LIG,4.2,4.78,0.14,14
CID,7.1,8.1,0.14,14
VTI,2.4,2.7,0.13,13
VTG,12.5,14.1,0.13,13
VDL,30.99,34.88,0.13,13
TKU,5.39,6.08,0.13,13
TIE,10.7,12.1,0.13,13
TFC,5.13,5.79,0.13,13
SJD,9.79,11.02,0.13,13
POS,6.98,7.89,0.13,13
IME,12.36,13.96,0.13,13
THT,3.25,3.63,0.12,12
SDU,17.38,19.52,0.12,12
SCO,2.6,2.9,0.12,12
PIV,15.05,16.86,0.12,12
DCT,0.8,0.9,0.12,12
CTB,13.16,14.79,0.12,12
AMS,4.64,5.18,0.12,12
VTX,13.06,14.48,0.11,11
VE3,9.04,10.04,0.11,11
SVT,5.15,5.72,0.11,11
PTD,11.03,12.29,0.11,11
MVC,7.45,8.27,0.11,11
MIC,4.7,5.2,0.11,11
L18,4.96,5.51,0.11,11
GTA,7.77,8.64,0.11,11
DLR,6.91,7.67,0.11,11
CTT,4.19,4.64,0.11,11
BAX,11.06,12.28,0.11,11
ALV,3.17,3.52,0.11,11
VTL,8.46,9.29,0.1,10
VOC,18.5,20.43,0.1,10
VIB,4.33,4.77,0.1,10
THS,4.27,4.71,0.1,10
SMT,16.05,17.67,0.1,10
SGD,6.49,7.13,0.1,10
SBT,20.36,22.32,0.1,10
PHC,4.88,5.38,0.1,10
NGC,8.61,9.48,0.1,10
KCE,10.9,11.99,0.1,10
GSM,9.68,10.66,0.1,10
DC2,4.13,4.53,0.1,10
BBS,8.55,9.43,0.1,10
TIX,19.23,21.05,0.09,9
THG,18.1,19.75,0.09,9
TDC,3.78,4.12,0.09,9
SZE,6.02,6.59,0.09,9
SAC,7.05,7.66,0.09,9
PVV,1.1,1.2,0.09,9
PVM,3.93,4.29,0.09,9
OPC,13.9,15.22,0.09,9
NBB,14.3,15.54,0.09,9
MCI,6.4,7.0,0.09,9
KSB,28.9,31.64,0.09,9
DTT,7.56,8.24,0.09,9
DST,24.8,27.0,0.09,9
DNP,13.42,14.68,0.09,9
BHN,64.44,70.55,0.09,9
VNT,25.19,27.29,0.08,8
VE2,9.12,9.84,0.08,8
TVM,5.96,6.44,0.08,8
STP,2.5,2.69,0.08,8
SGO,1.3,1.4,0.08,8
PXA,1.3,1.4,0.08,8
NST,8.82,9.54,0.08,8
NSC,69.84,75.37,0.08,8
NNC,29.79,32.13,0.08,8
HHC,42.0,45.5,0.08,8
DHA,16.19,17.43,0.08,8
CT6,4.27,4.62,0.08,8
VTH,6.15,6.59,0.07,7
VLB,29.98,31.97,0.07,7
VC2,10.57,11.33,0.07,7
TXM,9.04,9.68,0.07,7
TTZ,2.74,2.92,0.07,7
TMP,15.76,16.91,0.07,7
PSW,7.18,7.68,0.07,7
HU3,4.0,4.3,0.07,7
HTI,8.69,9.27,0.07,7
HAD,14.08,15.04,0.07,7
GDW,10.59,11.35,0.07,7
FTM,12.28,13.14,0.07,7
DPR,20.76,22.27,0.07,7
DP3,18.57,19.82,0.07,7
DC4,4.58,4.91,0.07,7
DAT,13.14,14.04,0.07,7
CT3,4.9,5.23,0.07,7
AGF,9.2,9.87,0.07,7
AAA,13.1,13.97,0.07,7
VSG,1.6,1.7,0.06,6
VC9,7.58,8.07,0.06,6
VC7,13.56,14.43,0.06,6
UIC,18.2,19.28,0.06,6
TPP,13.01,13.8,0.06,6
TMS,19.94,21.05,0.06,6
TCO,6.95,7.35,0.06,6
TCL,10.48,11.09,0.06,6
SVC,16.19,17.18,0.06,6
SSC,45.4,48.26,0.06,6
SMA,5.01,5.29,0.06,6
SJC,5.0,5.3,0.06,6
PV2,1.7,1.8,0.06,6
PTC,3.21,3.41,0.06,6
POV,5.35,5.68,0.06,6
NAG,2.86,3.02,0.06,6
ICG,4.72,5.0,0.06,6
HU1,4.12,4.38,0.06,6
HNF,17.72,18.7,0.06,6
HLY,14.4,15.33,0.06,6
EIN,5.93,6.28,0.06,6
DND,8.5,8.98,0.06,6
DHT,21.04,22.35,0.06,6
DHG,74.65,79.36,0.06,6
DDM,1.8,1.9,0.06,6
CX8,6.85,7.24,0.06,6
CCI,7.93,8.43,0.06,6
BTB,9.5,10.1,0.06,6
BT1,10.84,11.47,0.06,6
BSP,11.67,12.37,0.06,6
VTS,10.5,11.0,0.05,5
VTC,6.65,7.01,0.05,5
VSH,12.78,13.46,0.05,5
VDT,14.75,15.43,0.05,5
VCW,20.56,21.59,0.05,5
TVS,4.75,4.98,0.05,5
TVN,7.6,8.0,0.05,5
TRS,25.07,26.23,0.05,5
TRA,78.14,82.11,0.05,5
TMX,6.8,7.11,0.05,5
THB,8.88,9.3,0.05,5
SDK,16.22,17.02,0.05,5
SAS,18.23,19.14,0.05,5
PTS,3.44,3.61,0.05,5
PIT,6.75,7.1,0.05,5
PGC,7.54,7.89,0.05,5
NDX,6.05,6.36,0.05,5
L44,1.9,2.0,0.05,5
L10,10.57,11.14,0.05,5
KST,3.63,3.81,0.05,5
IDV,13.84,14.57,0.05,5
HPW,5.22,5.49,0.05,5
GSP,6.0,6.3,0.05,5
GLT,24.63,25.86,0.05,5
DNL,8.51,8.91,0.05,5
BXH,16.0,16.8,0.05,5
BED,23.73,24.92,0.05,5
VTV,12.49,13.02,0.04,4
VCA,4.53,4.69,0.04,4
VBC,18.26,18.92,0.04,4
TV2,15.7,16.34,0.04,4
TTD,35.87,37.42,0.04,4
TST,4.71,4.9,0.04,4
STK,9.76,10.15,0.04,4
SSN,19.9,20.7,0.04,4
SRT,7.52,7.81,0.04,4
SJS,21.36,22.24,0.04,4
SC5,16.66,17.27,0.04,4
QBS,5.51,5.71,0.04,4
PSB,4.6,4.8,0.04,4
PJT,6.05,6.31,0.04,4
PJS,10.02,10.4,0.04,4
PIC,7.99,8.31,0.04,4
LHG,11.69,12.12,0.04,4
HPD,5.72,5.95,0.04,4
HLG,9.9,10.3,0.04,4
GND,11.79,12.25,0.04,4
GEX,8.95,9.33,0.04,4
GDT,23.99,24.89,0.04,4
EID,9.54,9.94,0.04,4
DPS,2.5,2.6,0.04,4
DAE,10.67,11.07,0.04,4
DAD,10.02,10.45,0.04,4
CDC,6.35,6.58,0.04,4
BMJ,4.19,4.34,0.04,4
VNM,79.11,81.14,0.03,3
VND,2.52,2.59,0.03,3
VLA,4.76,4.92,0.03,3
VC1,8.97,9.2,0.03,3
TBC,14.52,15.02,0.03,3
SPM,13.79,14.23,0.03,3
SPD,5.91,6.07,0.03,3
SID,19.7,20.33,0.03,3
SHA,4.33,4.47,0.03,3
SFI,13.17,13.6,0.03,3
SD5,4.74,4.88,0.03,3
SAF,25.96,26.84,0.03,3
QTC,13.68,14.11,0.03,3
QNC,3.7,3.8,0.03,3
QCC,5.21,5.35,0.03,3
PXI,2.82,2.91,0.03,3
PMP,9.45,9.74,0.03,3
PGT,3.2,3.3,0.03,3
NTC,19.21,19.87,0.03,3
NLG,14.75,15.19,0.03,3
NKG,12.6,12.96,0.03,3
IJC,4.69,4.84,0.03,3
ICN,9.18,9.5,0.03,3
HVT,20.13,20.69,0.03,3
GAS,42.7,43.85,0.03,3
EBS,4.85,5.0,0.03,3
DVP,42.39,43.73,0.03,3
DTL,28.2,29.0,0.03,3
DRL,22.36,23.01,0.03,3
D11,8.06,8.29,0.03,3
CTI,22.13,22.74,0.03,3
BMI,17.77,18.39,0.03,3
BKC,5.9,6.1,0.03,3
BCE,3.36,3.46,0.03,3
AME,2.78,2.85,0.03,3
ADS,9.28,9.57,0.03,3
VNR,15.69,16.01,0.02,2
VJC,70.71,71.78,0.02,2
VIX,1.74,1.77,0.02,2
TRC,18.79,19.18,0.02,2
TIS,10.7,10.9,0.02,2
TIP,9.53,9.71,0.02,2
TET,24.4,24.82,0.02,2
SP2,4.9,5.0,0.02,2
SMB,16.42,16.69,0.02,2
SFG,9.79,9.94,0.02,2
SED,12.9,13.16,0.02,2
SCR,6.1,6.2,0.02,2
SAM,5.84,5.98,0.02,2
REE,20.02,20.49,0.02,2
PSL,15.96,16.26,0.02,2
PPS,5.77,5.87,0.02,2
PPE,12.7,12.9,0.02,2
PPC,9.49,9.66,0.02,2
PGS,12.86,13.15,0.02,2
PET,6.0,6.14,0.02,2
PDC,4.0,4.1,0.02,2
PBP,7.76,7.93,0.02,2
PAC,25.75,26.16,0.02,2
OGC,1.3,1.33,0.02,2
NVL,29.52,30.03,0.02,2
NCT,45.05,45.87,0.02,2
MPT,4.91,5.0,0.02,2
MDG,8.99,9.19,0.02,2
MDC,3.56,3.63,0.02,2
MBB,5.86,5.99,0.02,2
MAC,6.57,6.73,0.02,2
KHA,25.98,26.39,0.02,2
HPB,9.21,9.38,0.02,2
HNG,11.45,11.7,0.02,2
HMC,3.7,3.77,0.02,2
HIG,4.17,4.25,0.02,2
HEV,7.95,8.08,0.02,2
DAG,9.35,9.53,0.02,2
CPC,16.84,17.16,0.02,2
CLH,6.09,6.22,0.02,2
CLC,20.96,21.31,0.02,2
CDN,13.73,13.96,0.02,2
BVS,12.35,12.58,0.02,2
ANV,2.87,2.92,0.02,2
WSB,32.19,32.42,0.01,1
VSI,8.2,8.26,0.01,1
VNA,0.95,0.96,0.01,1
VMC,11.09,11.21,0.01,1
VCM,15.15,15.28,0.01,1
TTB,5.26,5.33,0.01,1
TPC,5.33,5.38,0.01,1
TNT,2.5,2.52,0.01,1
TMB,3.99,4.04,0.01,1
TDM,14.69,14.8,0.01,1
STC,19.24,19.44,0.01,1
SGC,39.99,40.24,0.01,1
SDN,22.12,22.43,0.01,1
QNS,46.62,47.03,0.01,1
PVI,19.87,20.07,0.01,1
PVG,6.41,6.5,0.01,1
PVB,8.9,8.98,0.01,1
PMB,6.81,6.91,0.01,1
PCE,9.42,9.48,0.01,1
NDN,3.22,3.26,0.01,1
LSS,10.26,10.33,0.01,1
LCG,4.01,4.05,0.01,1
LAS,9.86,9.93,0.01,1
HPT,4.45,4.5,0.01,1
HPM,19.1,19.2,0.01,1
HMH,6.56,6.61,0.01,1
HCC,12.86,12.94,0.01,1
HAT,24.8,25.09,0.01,1
GMD,22.66,22.96,0.01,1
GMC,9.51,9.61,0.01,1
GHC,13.13,13.26,0.01,1
FDC,27.5,27.8,0.01,1
DMC,73.55,74.2,0.01,1
DBD,21.69,21.92,0.01,1
DAH,5.43,5.49,0.01,1
BFC,20.56,20.77,0.01,1
BDG,9.41,9.55,0.01,1
APC,23.83,24.12,0.01,1
ACL,3.27,3.31,0.01,1
VSC,18.57,18.64,0.0,0
VPS,14.71,14.71,0.0,0
VPC,1.0,1.0,0.0,0
VOS,1.09,1.09,0.0,0
VNG,10.54,10.54,0.0,0
VMA,8.22,8.22,0.0,0
VFG,23.71,23.8,0.0,0
VCG,11.13,11.13,0.0,0
VC5,1.2,1.2,0.0,0
VAT,3.18,3.18,0.0,0
V15,0.5,0.5,0.0,0
V12,7.26,7.26,0.0,0
UPH,22.87,22.97,0.0,0
UPC,7.62,7.62,0.0,0
TTN,4.44,4.44,0.0,0
STL,1.7,1.7,0.0,0
SNC,7.15,7.15,0.0,0
SMN,5.84,5.84,0.0,0
SJM,0.8,0.8,0.0,0
SHP,11.84,11.84,0.0,0
SHG,2.7,2.7,0.0,0
SGN,88.45,88.45,0.0,0
SFC,15.11,15.11,0.0,0
SD8,0.9,0.9,0.0,0
SBL,17.97,17.97,0.0,0
SAB,179.07,178.62,-0.0,0
S99,4.12,4.12,0.0,0
S74,6.5,6.5,0.0,0
PVT,8.58,8.58,0.0,0
PVR,2.5,2.5,0.0,0
PVE,6.23,6.23,0.0,0
PSG,0.4,0.4,0.0,0
PCT,8.17,8.17,0.0,0
ORS,2.0,2.0,0.0,0
NVB,3.6,3.6,0.0,0
NTP,31.61,31.69,0.0,0
NAS,20.08,20.01,-0.0,0
MWG,19.66,19.6,-0.0,0
MVB,6.46,6.46,0.0,0
MCO,1.9,1.9,0.0,0
LM8,18.36,18.29,-0.0,0
LDP,27.18,27.18,0.0,0
LCS,3.6,3.6,0.0,0
LBM,13.04,13.05,0.0,0
LAI,7.5,7.5,0.0,0
L45,3.3,3.3,0.0,0
KHL,0.9,0.9,0.0,0
ISH,6.27,6.27,0.0,0
HVX,4.41,4.41,0.0,0
HRC,37.5,37.45,-0.0,0
HND,5.8,5.8,0.0,0
HJS,10.31,10.31,0.0,0
HAX,11.24,11.24,0.0,0
HAR,3.22,3.21,-0.0,0
GTT,0.4,0.4,0.0,0
GGG,0.6,0.6,0.0,0
FTS,5.61,5.61,0.0,0
FPT,16.29,16.3,0.0,0
FID,1.7,1.7,0.0,0
FBA,0.8,0.8,0.0,0
ELC,17.49,17.43,-0.0,0
DXG,10.83,10.81,-0.0,0
DPP,9.18,9.18,0.0,0
DOC,7.45,7.45,0.0,0
DNC,9.37,9.34,-0.0,0
DDV,6.62,6.62,0.0,0
CVN,1.66,1.66,0.0,0
CTN,0.5,0.5,0.0,0
CSV,17.42,17.36,-0.0,0
CNG,22.0,21.94,-0.0,0
CMV,11.22,11.22,0.0,0
CMC,5.0,5.0,0.0,0
CKV,9.69,9.69,0.0,0
CAP,10.93,10.97,0.0,0
CAD,0.5,0.5,0.0,0
BTV,22.58,22.58,0.0,0
BT6,5.0,5.0,0.0,0
BHT,2.83,2.83,0.0,0
BDB,6.22,6.22,0.0,0
AVF,0.3,0.3,0.0,0
ATA,0.7,0.7,0.0,0
APS,2.33,2.33,0.0,0
AMC,16.06,16.06,0.0,0
VWS,12.98,12.81,-0.01,-1
VTO,4.36,4.33,-0.01,-1
VNI,10.6,10.5,-0.01,-1
VIC,30.48,30.05,-0.01,-1
VCC,9.37,9.24,-0.01,-1
VC3,13.15,13.01,-0.01,-1
UDJ,4.03,4.0,-0.01,-1
UDC,3.53,3.48,-0.01,-1
TYA,5.49,5.42,-0.01,-1
TUG,6.57,6.5,-0.01,-1
TNB,3.68,3.63,-0.01,-1
TLG,43.56,42.98,-0.01,-1
TL4,4.85,4.78,-0.01,-1
SWC,10.58,10.43,-0.01,-1
ST8,13.66,13.46,-0.01,-1
SJE,15.34,15.13,-0.01,-1
SHS,1.93,1.91,-0.01,-1
SD9,6.56,6.48,-0.01,-1
SBD,5.22,5.17,-0.01,-1
PRO,8.0,7.9,-0.01,-1
POT,15.7,15.54,-0.01,-1
PGI,13.52,13.44,-0.01,-1
PC1,12.79,12.71,-0.01,-1
NTW,17.68,17.48,-0.01,-1
NCS,33.73,33.44,-0.01,-1
MTH,14.57,14.43,-0.01,-1
MCF,7.54,7.44,-0.01,-1
MAS,82.77,81.79,-0.01,-1
KMT,5.6,5.54,-0.01,-1
KBC,10.49,10.42,-0.01,-1
HT1,15.03,14.83,-0.01,-1
HDG,8.98,8.92,-0.01,-1
HDC,4.37,4.33,-0.01,-1
HCT,15.48,15.39,-0.01,-1
FCN,12.5,12.32,-0.01,-1
DHC,10.94,10.84,-0.01,-1
CTX,5.71,5.68,-0.01,-1
CTD,181.32,180.0,-0.01,-1
CSC,10.03,9.96,-0.01,-1
CMT,13.4,13.3,-0.01,-1
CII,36.37,36.13,-0.01,-1
CHP,13.2,13.12,-0.01,-1
ATS,13.7,13.6,-0.01,-1
ASM,7.93,7.83,-0.01,-1
AAM,6.42,6.35,-0.01,-1
WCS,108.16,105.81,-0.02,-2
VTB,9.67,9.48,-0.02,-2
VTA,6.1,6.0,-0.02,-2
VSA,13.26,12.99,-0.02,-2
VNP,5.2,5.1,-0.02,-2
VMS,8.95,8.81,-0.02,-2
VLG,3.54,3.48,-0.02,-2
VGG,48.73,47.97,-0.02,-2
VE9,3.35,3.29,-0.02,-2
VCP,8.73,8.55,-0.02,-2
TTP,65.21,63.71,-0.02,-2
TTC,11.59,11.4,-0.02,-2
TSB,8.45,8.29,-0.02,-2
TDN,2.45,2.4,-0.02,-2
TDH,7.76,7.57,-0.02,-2
SZL,23.9,23.43,-0.02,-2
SRC,13.15,12.88,-0.02,-2
SCD,40.94,40.0,-0.02,-2
PVS,12.73,12.51,-0.02,-2
PSD,4.34,4.25,-0.02,-2
PMC,60.43,59.47,-0.02,-2
PLC,16.96,16.61,-0.02,-2
PEN,6.5,6.36,-0.02,-2
PAN,23.44,23.06,-0.02,-2
ONE,3.52,3.46,-0.02,-2
NBP,8.56,8.38,-0.02,-2
LAF,12.0,11.8,-0.02,-2
KTL,13.12,12.89,-0.02,-2
KDH,11.82,11.54,-0.02,-2
ICF,2.52,2.47,-0.02,-2
HTC,16.14,15.74,-0.02,-2
HSG,15.96,15.57,-0.02,-2
HOM,5.37,5.28,-0.02,-2
GIL,18.42,18.14,-0.02,-2
DSN,40.24,39.58,-0.02,-2
DPM,13.77,13.51,-0.02,-2
CNC,19.06,18.59,-0.02,-2
CLL,18.47,18.19,-0.02,-2
CJC,22.82,22.34,-0.02,-2
C32,23.01,22.51,-0.02,-2
BVH,51.18,49.96,-0.02,-2
BIC,33.23,32.51,-0.02,-2
AMD,13.55,13.3,-0.02,-2
ACV,48.71,47.56,-0.02,-2
ABT,28.91,28.23,-0.02,-2
VPD,8.55,8.26,-0.03,-3
VHC,22.8,22.14,-0.03,-3
VGT,9.77,9.45,-0.03,-3
TVD,3.91,3.78,-0.03,-3
TV4,8.11,7.9,-0.03,-3
TPH,5.83,5.68,-0.03,-3
TNG,5.14,4.99,-0.03,-3
TH1,7.0,6.8,-0.03,-3
TDS,7.18,6.97,-0.03,-3
TCT,45.8,44.61,-0.03,-3
SGP,7.62,7.42,-0.03,-3
SD6,7.96,7.7,-0.03,-3
SD4,9.83,9.56,-0.03,-3
S4A,11.61,11.31,-0.03,-3
RDP,8.97,8.72,-0.03,-3
PTI,22.88,22.09,-0.03,-3
PNG,16.01,15.54,-0.03,-3
PMS,16.67,16.1,-0.03,-3
PHR,10.26,9.93,-0.03,-3
PHP,12.34,11.95,-0.03,-3
PCN,3.0,2.9,-0.03,-3
ONW,15.4,15.0,-0.03,-3
NBC,3.67,3.55,-0.03,-3
MTA,3.2,3.1,-0.03,-3
MST,8.85,8.59,-0.03,-3
LUT,2.9,2.8,-0.03,-3
LIX,33.37,32.24,-0.03,-3
LHC,12.04,11.62,-0.03,-3
LGC,23.97,23.2,-0.03,-3
KDC,32.39,31.28,-0.03,-3
ITQ,3.04,2.94,-0.03,-3
ITC,8.64,8.39,-0.03,-3
IPA,3.55,3.43,-0.03,-3
HCM,9.8,9.47,-0.03,-3
HBS,2.9,2.8,-0.03,-3
HAH,13.08,12.66,-0.03,-3
FMC,11.76,11.45,-0.03,-3
EMC,14.46,14.09,-0.03,-3
DNM,19.07,18.43,-0.03,-3
DIH,8.8,8.56,-0.03,-3
DHP,5.6,5.43,-0.03,-3
COM,47.84,46.23,-0.03,-3
CMG,7.63,7.37,-0.03,-3
CHS,7.84,7.62,-0.03,-3
CCL,1.92,1.87,-0.03,-3
C21,14.9,14.49,-0.03,-3
BVN,6.65,6.47,-0.03,-3
BID,12.5,12.1,-0.03,-3
AFX,3.12,3.03,-0.03,-3
ADC,7.68,7.44,-0.03,-3
VPH,5.2,5.01,-0.04,-4
VNL,14.75,14.15,-0.04,-4
VNF,19.92,19.13,-0.04,-4
VIN,10.5,10.1,-0.04,-4
VGC,11.81,11.37,-0.04,-4
VCB,26.77,25.82,-0.04,-4
VC6,5.8,5.56,-0.04,-4
TV3,12.79,12.24,-0.04,-4
TS4,8.44,8.13,-0.04,-4
TKC,12.07,11.61,-0.04,-4
TDW,19.11,18.43,-0.04,-4
TBD,22.27,21.41,-0.04,-4
SVN,2.8,2.7,-0.04,-4
SGT,3.51,3.38,-0.04,-4
SEB,10.94,10.45,-0.04,-4
S55,23.26,22.3,-0.04,-4
PXS,8.96,8.59,-0.04,-4
PSP,5.96,5.71,-0.04,-4
NVT,2.02,1.93,-0.04,-4
NET,20.47,19.64,-0.04,-4
MTG,2.8,2.7,-0.04,-4
MCP,23.59,22.68,-0.04,-4
MCC,11.21,10.74,-0.04,-4
KPF,4.92,4.74,-0.04,-4
HVG,7.01,6.76,-0.04,-4
HUT,10.32,9.94,-0.04,-4
HOT,24.58,23.7,-0.04,-4
HDA,5.04,4.82,-0.04,-4
HCD,6.27,6.02,-0.04,-4
HAG,9.05,8.65,-0.04,-4
FOX,29.64,28.33,-0.04,-4
DL1,5.6,5.4,-0.04,-4
CTG,12.94,12.47,-0.04,-4
CNN,15.42,14.82,-0.04,-4
CLG,4.2,4.05,-0.04,-4
CEO,8.79,8.42,-0.04,-4
CCP,11.75,11.3,-0.04,-4
BTP,7.65,7.34,-0.04,-4
BPC,13.19,12.65,-0.04,-4
BBC,109.54,105.35,-0.04,-4
AGR,3.53,3.4,-0.04,-4
ADP,14.57,13.99,-0.04,-4
VSN,45.66,43.23,-0.05,-5
VIP,4.65,4.41,-0.05,-5
VEF,60.0,57.0,-0.05,-5
UNI,4.0,3.8,-0.05,-5
TTH,4.81,4.55,-0.05,-5
TNS,2.0,1.9,-0.05,-5
TIG,2.06,1.95,-0.05,-5
SVI,33.96,32.1,-0.05,-5
SSM,16.35,15.48,-0.05,-5
SRF,14.27,13.6,-0.05,-5
SKG,30.28,28.81,-0.05,-5
SGR,16.48,15.61,-0.05,-5
SFN,22.49,21.39,-0.05,-5
SD2,6.84,6.47,-0.05,-5
PSE,6.47,6.12,-0.05,-5
PSC,9.51,9.02,-0.05,-5
PLX,37.37,35.65,-0.05,-5
NDP,21.19,20.2,-0.05,-5
MCG,2.26,2.15,-0.05,-5
INN,31.94,30.47,-0.05,-5
HTV,10.35,9.82,-0.05,-5
HLD,4.28,4.07,-0.05,-5
HDM,12.64,11.95,-0.05,-5
EIC,6.04,5.75,-0.05,-5
CAN,18.2,17.21,-0.05,-5
C92,10.5,10.0,-0.05,-5
BTT,27.33,25.97,-0.05,-5
BMC,17.25,16.43,-0.05,-5
AGM,8.11,7.67,-0.05,-5
VNE,8.05,7.53,-0.06,-6
VNC,31.71,29.68,-0.06,-6
VIF,10.87,10.27,-0.06,-6
VCS,47.15,44.17,-0.06,-6
TSC,2.67,2.51,-0.06,-6
TOP,1.8,1.7,-0.06,-6
TLT,13.93,13.07,-0.06,-6
STB,12.25,11.55,-0.06,-6
SHI,3.98,3.73,-0.06,-6
SGS,6.05,5.66,-0.06,-6
PTL,2.72,2.55,-0.06,-6
PFL,1.6,1.5,-0.06,-6
NT2,17.05,16.11,-0.06,-6
MSR,11.78,11.05,-0.06,-6
LBE,6.96,6.55,-0.06,-6
L35,4.87,4.6,-0.06,-6
KSQ,1.7,1.6,-0.06,-6
KHP,5.59,5.24,-0.06,-6
ITD,13.8,13.03,-0.06,-6
IMP,35.16,33.12,-0.06,-6
HAI,3.78,3.57,-0.06,-6
EVE,14.68,13.73,-0.06,-6
EIB,9.88,9.33,-0.06,-6
DTA,2.38,2.23,-0.06,-6
DBT,12.06,11.36,-0.06,-6
CMS,5.67,5.31,-0.06,-6
CAV,39.17,36.89,-0.06,-6
BTS,7.16,6.74,-0.06,-6
BTD,10.67,9.99,-0.06,-6
BSI,8.04,7.58,-0.06,-6
BCC,11.99,11.3,-0.06,-6
ATG,2.32,2.18,-0.06,-6
ACM,1.8,1.7,-0.06,-6
ACC,14.13,13.27,-0.06,-6
XPH,7.3,6.8,-0.07,-7
WSS,4.3,4.0,-0.07,-7
VNB,16.7,15.6,-0.07,-7
VLC,14.17,13.2,-0.07,-7
VIG,1.5,1.4,-0.07,-7
VE8,12.0,11.2,-0.07,-7
TMC,10.56,9.85,-0.07,-7
TJC,7.16,6.68,-0.07,-7
TA9,10.47,9.71,-0.07,-7
SDT,5.89,5.5,-0.07,-7
SCL,3.55,3.3,-0.07,-7
RIC,9.3,8.61,-0.07,-7
QHW,23.81,22.08,-0.07,-7
PTB,37.7,35.0,-0.07,-7
MSN,38.76,35.97,-0.07,-7
KKC,12.9,11.97,-0.07,-7
JVC,3.48,3.24,-0.07,-7
HQC,2.65,2.47,-0.07,-7
HKB,6.9,6.4,-0.07,-7
HD2,6.37,5.9,-0.07,-7
DQC,38.3,35.52,-0.07,-7
DIC,6.82,6.31,-0.07,-7
D2D,10.65,9.89,-0.07,-7
CKD,8.13,7.59,-0.07,-7
BST,10.29,9.53,-0.07,-7
BRC,6.61,6.13,-0.07,-7
BMP,74.33,68.78,-0.07,-7
BII,2.7,2.5,-0.07,-7
ANT,13.28,12.33,-0.07,-7
