symbol,first,last,change,change_percentage
DIH,7.23,7.74,0.07,7
CLC,3.7,3.97,0.07,7
ABI,2.98,3.2,0.07,7
VHH,3.3,3.5,0.06,6
SMC,4.68,4.94,0.06,6
PPP,4.19,4.45,0.06,6
POT,5.36,5.7,0.06,6
PGC,3.03,3.2,0.06,6
PET,4.57,4.84,0.06,6
NDC,7.9,8.4,0.06,6
MCF,4.07,4.32,0.06,6
LGC,5.58,5.94,0.06,6
DXG,3.11,3.29,0.06,6
DTL,9.78,10.32,0.06,6
BHC,1.7,1.8,0.06,6
WSB,10.55,11.05,0.05,5
VCB,13.8,14.43,0.05,5
TTC,2.77,2.91,0.05,5
TRA,19.24,20.16,0.05,5
SGH,14.51,15.23,0.05,5
SD5,1.74,1.82,0.05,5
RIC,6.0,6.3,0.05,5
QHD,1.92,2.02,0.05,5
PXL,3.7,3.9,0.05,5
PVV,3.9,4.1,0.05,5
PIT,5.08,5.33,0.05,5
NSC,28.95,30.36,0.05,5
GDT,3.22,3.37,0.05,5
DXP,7.78,8.14,0.05,5
DBC,4.28,4.49,0.05,5
CPC,5.76,6.07,0.05,5
BBS,3.47,3.65,0.05,5
ADP,2.24,2.35,0.05,5
WCS,21.58,22.34,0.04,4
VTS,10.6,11.0,0.04,4
VNC,6.79,7.05,0.04,4
VFC,4.02,4.17,0.04,4
TV3,2.45,2.55,0.04,4
TV2,0.5,0.52,0.04,4
TSC,1.59,1.65,0.04,4
SSC,22.25,23.04,0.04,4
SJ1,4.29,4.47,0.04,4
SHP,3.38,3.52,0.04,4
SFN,5.41,5.64,0.04,4
SFC,7.94,8.23,0.04,4
SCR,4.98,5.16,0.04,4
SCJ,2.25,2.34,0.04,4
PXM,2.6,2.7,0.04,4
NKG,2.13,2.21,0.04,4
L43,4.91,5.1,0.04,4
KHP,3.02,3.15,0.04,4
KHL,2.6,2.7,0.04,4
HQC,3.84,3.99,0.04,4
HPG,1.67,1.73,0.04,4
DPM,15.89,16.57,0.04,4
APG,1.37,1.42,0.04,4
TXM,2.75,2.82,0.03,3
TMP,5.0,5.16,0.03,3
TJC,1.44,1.49,0.03,3
TDC,2.93,3.03,0.03,3
SFI,5.2,5.38,0.03,3
SAV,1.99,2.04,0.03,3
S12,2.74,2.83,0.03,3
RDP,3.87,3.99,0.03,3
PXA,2.67,2.76,0.03,3
PVA,6.6,6.8,0.03,3
PGS,6.71,6.92,0.03,3
PFL,3.3,3.4,0.03,3
PDR,4.2,4.31,0.03,3
NTB,3.5,3.6,0.03,3
LHG,5.87,6.03,0.03,3
LCG,3.99,4.09,0.03,3
HLG,7.1,7.3,0.03,3
FMC,2.36,2.43,0.03,3
FDC,13.34,13.77,0.03,3
DL1,2.62,2.69,0.03,3
DC4,2.7,2.78,0.03,3
CX8,2.1,2.17,0.03,3
COM,15.75,16.16,0.03,3
CLG,7.03,7.23,0.03,3
CHP,3.23,3.33,0.03,3
BVG,3.9,4.0,0.03,3
VRC,3.79,3.86,0.02,2
VNT,7.89,8.06,0.02,2
VNE,4.49,4.56,0.02,2
TPC,3.8,3.88,0.02,2
THT,2.27,2.31,0.02,2
TCM,3.0,3.05,0.02,2
SD4,2.58,2.64,0.02,2
QNC,4.77,4.86,0.02,2
PV2,4.5,4.6,0.02,2
MDC,3.43,3.5,0.02,2
LBM,2.59,2.65,0.02,2
LBE,2.53,2.58,0.02,2
LAS,8.94,9.13,0.02,2
L10,4.49,4.59,0.02,2
KTS,12.09,12.28,0.02,2
INN,4.52,4.61,0.02,2
ICG,3.58,3.64,0.02,2
HSG,3.68,3.76,0.02,2
HBS,6.1,6.2,0.02,2
DRC,10.22,10.44,0.02,2
DQC,7.74,7.91,0.02,2
DLG,4.06,4.14,0.02,2
CTN,4.23,4.33,0.02,2
CTG,12.21,12.48,0.02,2
CLW,6.53,6.65,0.02,2
CCL,1.7,1.74,0.02,2
BTT,11.07,11.28,0.02,2
BRC,4.99,5.08,0.02,2
BPC,4.09,4.18,0.02,2
ATA,4.6,4.7,0.02,2
APP,4.18,4.28,0.02,2
AMV,1.31,1.34,0.02,2
ACC,8.6,8.76,0.02,2
AAA,3.73,3.81,0.02,2
VTV,1.77,1.79,0.01,1
VTB,3.71,3.75,0.01,1
VFG,7.21,7.27,0.01,1
VCC,3.66,3.69,0.01,1
VC2,3.04,3.08,0.01,1
UNI,6.3,6.39,0.01,1
TH1,24.32,24.5,0.01,1
TC6,2.63,2.65,0.01,1
SJD,3.7,3.72,0.01,1
SHB,2.77,2.81,0.01,1
SDT,4.0,4.06,0.01,1
PVX,6.8,6.9,0.01,1
POM,8.56,8.63,0.01,1
PJT,2.33,2.36,0.01,1
PHR,8.34,8.39,0.01,1
PGD,8.88,8.96,0.01,1
NTP,8.69,8.79,0.01,1
L61,5.09,5.16,0.01,1
KKC,3.9,3.95,0.01,1
ITC,5.04,5.1,0.01,1
HU1,3.6,3.64,0.01,1
HEV,5.25,5.28,0.01,1
HAR,12.84,13.01,0.01,1
EID,3.75,3.79,0.01,1
CMI,6.42,6.51,0.01,1
YBC,15.0,15.0,0.0,0
VTO,2.13,2.13,0.0,0
VNL,5.17,5.17,0.0,0
VNG,6.23,6.23,0.0,0
VNF,4.16,4.16,0.0,0
VLF,10.63,10.63,0.0,0
VID,1.83,1.83,0.0,0
VIC,18.81,18.81,0.0,0
VHG,2.02,2.02,0.0,0
VGP,7.33,7.33,0.0,0
VE3,2.71,2.71,0.0,0
VDS,1.82,1.82,0.0,0
VC9,3.35,3.35,0.0,0
VC7,1.9,1.9,0.0,0
VBC,5.18,5.18,0.0,0
V15,3.0,3.0,0.0,0
V12,2.53,2.53,0.0,0
V11,1.2,1.2,0.0,0
TRC,21.43,21.53,0.0,0
TNT,1.55,1.55,0.0,0
TMS,6.7,6.7,0.0,0
TMC,5.34,5.34,0.0,0
TIG,1.79,1.79,0.0,0
TET,10.01,10.01,0.0,0
TCR,3.69,3.69,0.0,0
TBC,5.85,5.85,0.0,0
STB,15.49,15.49,0.0,0
SRF,3.02,3.03,0.0,0
SJS,16.53,16.61,0.0,0
SJE,3.22,3.22,0.0,0
SED,4.42,4.42,0.0,0
SEB,4.81,4.83,0.0,0
SDY,1.7,1.7,0.0,0
SDU,4.88,4.88,0.0,0
SDP,3.31,3.31,0.0,0
SDA,3.41,3.41,0.0,0
SBA,2.85,2.85,0.0,0
SAM,3.34,3.34,0.0,0
S96,4.4,4.4,0.0,0
REE,10.15,10.19,0.0,0
RCL,6.87,6.87,0.0,0
PXS,4.5,4.5,0.0,0
PVT,2.49,2.49,0.0,0
PVL,4.5,4.5,0.0,0
PVD,18.2,18.2,0.0,0
PTS,3.27,3.27,0.0,0
PTL,3.2,3.2,0.0,0
PSP,4.63,4.63,0.0,0
PPE,2.7,2.7,0.0,0
PNJ,6.57,6.55,-0.0,0
PLC,5.25,5.25,0.0,0
PGI,3.65,3.65,0.0,0
PDN,6.48,6.48,0.0,0
PCT,2.26,2.26,0.0,0
PAC,4.25,4.27,0.0,0
OPC,6.28,6.31,0.0,0
OCH,10.56,10.56,0.0,0
NHA,0.68,0.68,0.0,0
NBB,6.7,6.67,-0.0,0
MSN,61.25,61.25,0.0,0
MHC,1.28,1.28,0.0,0
MCP,6.6,6.6,0.0,0
MCC,5.99,5.99,0.0,0
MAC,1.97,1.97,0.0,0
LHC,2.9,2.9,0.0,0
LDP,7.76,7.76,0.0,0
LCS,6.84,6.84,0.0,0
LAF,4.5,4.5,0.0,0
L44,4.08,4.08,0.0,0
KSD,2.1,2.1,0.0,0
IVS,4.56,4.56,0.0,0
IME,4.03,4.03,0.0,0
HVT,3.58,3.58,0.0,0
HTP,3.39,3.39,0.0,0
HTL,1.64,1.64,0.0,0
HMC,2.12,2.12,0.0,0
HIG,3.89,3.89,0.0,0
HGM,24.13,24.13,0.0,0
HDG,2.54,2.53,-0.0,0
HAP,2.24,2.24,0.0,0
HAI,7.23,7.2,-0.0,0
HAG,23.02,22.94,-0.0,0
HAD,10.22,10.19,-0.0,0
EFI,5.5,5.5,0.0,0
DVP,10.88,10.88,0.0,0
DTA,3.52,3.52,0.0,0
DPR,18.43,18.43,0.0,0
DMC,10.09,10.09,0.0,0
DID,4.45,4.45,0.0,0
DDM,1.5,1.5,0.0,0
DCT,3.0,3.0,0.0,0
CVN,3.51,3.51,0.0,0
CTA,4.1,4.1,0.0,0
CMT,5.2,5.2,0.0,0
CMG,2.52,2.52,0.0,0
CDC,2.11,2.11,0.0,0
C92,4.88,4.88,0.0,0
C21,8.49,8.49,0.0,0
BTS,3.37,3.37,0.0,0
BLF,3.09,3.09,0.0,0
BIC,4.64,4.64,0.0,0
ASP,2.6,2.6,0.0,0
ASM,2.76,2.76,0.0,0
AME,2.14,2.14,0.0,0
AGM,11.3,11.3,0.0,0
ACL,3.96,3.96,0.0,0
ACB,4.23,4.23,0.0,0
XMC,5.45,5.37,-0.01,-1
VC1,4.37,4.31,-0.01,-1
TS4,3.11,3.08,-0.01,-1
TPP,2.2,2.17,-0.01,-1
TNG,1.34,1.32,-0.01,-1
STC,3.93,3.88,-0.01,-1
SRC,4.73,4.7,-0.01,-1
SMT,3.06,3.02,-0.01,-1
SMB,4.35,4.3,-0.01,-1
SGD,3.78,3.74,-0.01,-1
SD9,4.77,4.71,-0.01,-1
SCD,8.63,8.55,-0.01,-1
SBT,8.2,8.14,-0.01,-1
QCG,6.67,6.58,-0.01,-1
PVS,8.9,8.78,-0.01,-1
PVG,6.48,6.41,-0.01,-1
PVE,4.79,4.73,-0.01,-1
PVC,7.54,7.48,-0.01,-1
NET,6.5,6.45,-0.01,-1
NBC,3.22,3.2,-0.01,-1
MBB,3.85,3.82,-0.01,-1
LIG,3.2,3.16,-0.01,-1
LCM,12.34,12.17,-0.01,-1
KSB,3.66,3.62,-0.01,-1
IMP,10.08,9.93,-0.01,-1
HTC,3.12,3.1,-0.01,-1
HDC,3.78,3.76,-0.01,-1
GAS,28.23,27.92,-0.01,-1
FPT,7.19,7.13,-0.01,-1
EBS,2.91,2.88,-0.01,-1
DSN,13.11,12.96,-0.01,-1
DRL,9.81,9.73,-0.01,-1
DHG,26.97,26.61,-0.01,-1
DHA,4.03,3.99,-0.01,-1
DAD,4.53,4.49,-0.01,-1
D2D,2.87,2.84,-0.01,-1
CSM,9.65,9.59,-0.01,-1
CMS,6.13,6.07,-0.01,-1
CAP,3.0,2.96,-0.01,-1
C47,4.77,4.74,-0.01,-1
BVS,9.62,9.55,-0.01,-1
BTW,7.64,7.56,-0.01,-1
BST,3.79,3.74,-0.01,-1
BMC,26.14,25.83,-0.01,-1
BED,4.53,4.49,-0.01,-1
AVF,6.43,6.34,-0.01,-1
ABT,18.03,17.81,-0.01,-1
VND,1.31,1.28,-0.02,-2
VC5,4.36,4.29,-0.02,-2
UDC,4.02,3.93,-0.02,-2
TVD,2.78,2.72,-0.02,-2
TTF,5.2,5.11,-0.02,-2
TNA,2.04,2.0,-0.02,-2
TLH,2.59,2.54,-0.02,-2
TIX,7.08,6.96,-0.02,-2
THG,1.24,1.22,-0.02,-2
TCL,4.88,4.76,-0.02,-2
SVI,12.2,11.98,-0.02,-2
STP,3.13,3.06,-0.02,-2
SSI,5.48,5.36,-0.02,-2
SII,14.2,13.9,-0.02,-2
SHS,1.72,1.69,-0.02,-2
SHA,5.08,5.0,-0.02,-2
S99,3.61,3.53,-0.02,-2
RAL,12.4,12.13,-0.02,-2
PTI,5.62,5.51,-0.02,-2
PTB,2.27,2.22,-0.02,-2
PSI,4.1,4.0,-0.02,-2
PRC,3.25,3.2,-0.02,-2
ONE,2.51,2.45,-0.02,-2
MEC,4.01,3.93,-0.02,-2
LGL,2.19,2.14,-0.02,-2
L14,0.47,0.46,-0.02,-2
KHA,6.46,6.36,-0.02,-2
KDH,2.59,2.53,-0.02,-2
KDC,15.01,14.75,-0.02,-2
HVX,4.08,4.0,-0.02,-2
HTI,2.58,2.54,-0.02,-2
HRC,19.64,19.32,-0.02,-2
HNM,4.92,4.83,-0.02,-2
HMH,4.49,4.4,-0.02,-2
HLA,5.8,5.7,-0.02,-2
HCC,3.07,3.02,-0.02,-2
HBD,4.04,3.97,-0.02,-2
FCN,6.07,5.94,-0.02,-2
DZM,4.65,4.58,-0.02,-2
DNP,1.92,1.89,-0.02,-2
DIG,5.24,5.16,-0.02,-2
DHT,3.73,3.66,-0.02,-2
DHC,1.3,1.28,-0.02,-2
DCS,4.1,4.0,-0.02,-2
DCL,2.92,2.87,-0.02,-2
CVT,1.37,1.34,-0.02,-2
CTS,3.35,3.27,-0.02,-2
CNG,9.42,9.24,-0.02,-2
CMX,2.68,2.62,-0.02,-2
CII,17.31,17.03,-0.02,-2
C32,4.36,4.26,-0.02,-2
BSI,2.65,2.59,-0.02,-2
BBC,17.09,16.75,-0.02,-2
AAM,9.11,8.89,-0.02,-2
VSH,7.86,7.61,-0.03,-3
VSC,5.71,5.55,-0.03,-3
VOS,2.9,2.8,-0.03,-3
VNM,28.55,27.74,-0.03,-3
TNC,8.87,8.57,-0.03,-3
TNB,1.94,1.89,-0.03,-3
TMX,2.84,2.75,-0.03,-3
TCT,14.19,13.78,-0.03,-3
ST8,2.06,1.99,-0.03,-3
SSM,3.55,3.44,-0.03,-3
SPM,24.46,23.76,-0.03,-3
SMA,2.62,2.55,-0.03,-3
SGT,2.34,2.27,-0.03,-3
SDD,3.6,3.5,-0.03,-3
SD2,3.75,3.62,-0.03,-3
SD1,3.1,3.0,-0.03,-3
PPC,5.46,5.3,-0.03,-3
PGT,3.7,3.6,-0.03,-3
ORS,2.07,2.0,-0.03,-3
NTL,8.3,8.01,-0.03,-3
MPC,4.41,4.29,-0.03,-3
LSS,8.95,8.71,-0.03,-3
LM3,2.9,2.8,-0.03,-3
KMR,2.64,2.56,-0.03,-3
ITQ,11.28,10.95,-0.03,-3
IDJ,1.52,1.48,-0.03,-3
IDI,2.51,2.44,-0.03,-3
HJS,3.03,2.95,-0.03,-3
HHC,8.01,7.73,-0.03,-3
HCT,4.34,4.2,-0.03,-3
HCM,3.94,3.83,-0.03,-3
GLT,4.25,4.14,-0.03,-3
FLC,3.96,3.84,-0.03,-3
EMC,4.46,4.32,-0.03,-3
EIB,13.18,12.79,-0.03,-3
DXV,3.6,3.5,-0.03,-3
CMC,3.2,3.1,-0.03,-3
ASA,14.3,13.91,-0.03,-3
APS,3.54,3.44,-0.03,-3
APC,8.6,8.36,-0.03,-3
ANV,1.95,1.89,-0.03,-3
WSS,5.0,4.8,-0.04,-4
VST,2.6,2.5,-0.04,-4
VNS,8.1,7.78,-0.04,-4
VIP,2.83,2.72,-0.04,-4
VE1,2.6,2.5,-0.04,-4
VDT,2.62,2.51,-0.04,-4
UIC,4.28,4.12,-0.04,-4
THB,4.76,4.58,-0.04,-4
SVC,3.09,2.96,-0.04,-4
STL,5.1,4.9,-0.04,-4
SRB,2.7,2.6,-0.04,-4
SIC,1.64,1.58,-0.04,-4
SHC,2.6,2.5,-0.04,-4
SDG,8.0,7.72,-0.04,-4
QTC,5.03,4.85,-0.04,-4
PPS,4.1,3.93,-0.04,-4
POV,3.89,3.73,-0.04,-4
PHH,4.16,3.98,-0.04,-4
NVT,5.3,5.1,-0.04,-4
NT2,2.0,1.92,-0.04,-4
NAV,3.4,3.25,-0.04,-4
NAG,1.38,1.33,-0.04,-4
LM8,6.2,5.93,-0.04,-4
L35,2.49,2.38,-0.04,-4
HVG,8.93,8.59,-0.04,-4
HU3,2.92,2.79,-0.04,-4
HTV,5.17,4.98,-0.04,-4
HT1,2.79,2.68,-0.04,-4
GTA,3.46,3.33,-0.04,-4
GSP,2.44,2.35,-0.04,-4
ELC,14.56,13.99,-0.04,-4
DIC,5.03,4.81,-0.04,-4
DAG,6.14,5.92,-0.04,-4
CIG,2.8,2.7,-0.04,-4
CCI,3.9,3.74,-0.04,-4
BCE,3.35,3.21,-0.04,-4
BCC,3.14,3.01,-0.04,-4
VKC,3.51,3.33,-0.05,-5
UDJ,3.33,3.18,-0.05,-5
TKC,1.94,1.85,-0.05,-5
SZL,6.03,5.75,-0.05,-5
SDB,1.9,1.8,-0.05,-5
SD7,6.3,6.0,-0.05,-5
PXI,4.0,3.82,-0.05,-5
PAN,6.31,6.01,-0.05,-5
MTG,4.11,3.92,-0.05,-5
MDG,2.28,2.17,-0.05,-5
JVC,15.29,14.52,-0.05,-5
HDO,6.2,5.9,-0.05,-5
ECI,4.1,3.9,-0.05,-5
DHM,16.36,15.61,-0.05,-5
DC2,3.66,3.46,-0.05,-5
CTC,5.05,4.8,-0.05,-5
CCM,7.14,6.8,-0.05,-5
AGR,5.49,5.22,-0.05,-5
VPH,1.25,1.17,-0.06,-6
VIG,3.1,2.9,-0.06,-6
VFR,6.08,5.7,-0.06,-6
VE8,2.24,2.11,-0.06,-6
VCS,1.52,1.43,-0.06,-6
TNM,2.82,2.65,-0.06,-6
TDH,5.05,4.74,-0.06,-6
SCL,2.16,2.04,-0.06,-6
PXT,4.7,4.4,-0.06,-6
PCG,4.21,3.97,-0.06,-6
NDN,1.07,1.01,-0.06,-6
IFS,10.91,10.22,-0.06,-6
HOM,4.71,4.43,-0.06,-6
HHS,7.17,6.73,-0.06,-6
GHC,8.84,8.35,-0.06,-6
BTP,3.74,3.52,-0.06,-6
BT6,6.52,6.14,-0.06,-6
BMP,12.86,12.14,-0.06,-6
AGF,10.37,9.71,-0.06,-6
VTA,1.5,1.4,-0.07,-7
VNA,2.9,2.7,-0.07,-7
VHC,5.34,4.98,-0.07,-7
TTP,24.21,22.4,-0.07,-7
PVR,6.7,6.2,-0.07,-7
HSI,6.7,6.2,-0.07,-7
GIL,7.52,6.97,-0.07,-7
VCR,2.6,2.4,-0.08,-8
VC6,2.54,2.34,-0.08,-8
TST,3.77,3.48,-0.08,-8
TLT,1.02,0.94,-0.08,-8
TIE,8.67,7.95,-0.08,-8
SHI,1.76,1.62,-0.08,-8
S55,5.42,4.98,-0.08,-8
PVI,9.43,8.68,-0.08,-8
LTC,4.25,3.93,-0.08,-8
L62,3.53,3.24,-0.08,-8
ITD,1.74,1.6,-0.08,-8
HHG,2.62,2.42,-0.08,-8
EVE,9.72,8.96,-0.08,-8
DRH,1.6,1.48,-0.08,-8
CTX,2.57,2.37,-0.08,-8
CTI,3.46,3.19,-0.08,-8
CSC,1.44,1.33,-0.08,-8
CNT,6.2,5.7,-0.08,-8
B82,4.38,4.02,-0.08,-8
SRA,1.15,1.05,-0.09,-9
NGC,3.63,3.29,-0.09,-9
HLY,10.64,9.63,-0.09,-9
API,1.4,1.27,-0.09,-9
VSG,1.0,0.9,-0.1,-10
VIT,1.05,0.95,-0.1,-10
VE9,2.11,1.9,-0.1,-10
TTG,5.42,4.89,-0.1,-10
SHN,1.72,1.54,-0.1,-10
SDN,9.21,8.32,-0.1,-10
MTP,6.47,5.85,-0.1,-10
MKV,6.24,5.61,-0.1,-10
HAX,0.83,0.75,-0.1,-10
FBA,15.5,14.0,-0.1,-10
SDJ,1.8,1.6,-0.11,-11
SD8,1.9,1.7,-0.11,-11
SAP,13.62,12.13,-0.11,-11
VPC,2.6,2.3,-0.12,-12
VNI,5.7,5.0,-0.12,-12
TYA,1.95,1.71,-0.12,-12
SJM,2.6,2.3,-0.12,-12
PSB,3.4,3.0,-0.12,-12
HAT,12.28,10.85,-0.12,-12
DTT,5.05,4.42,-0.12,-12
STT,4.6,4.0,-0.13,-13
PSG,1.6,1.4,-0.13,-13
CKV,4.63,4.04,-0.13,-13
KTT,2.9,2.5,-0.14,-14
HOT,18.14,15.66,-0.14,-14
GGG,1.4,1.2,-0.14,-14
D11,4.55,3.92,-0.14,-14
DLR,5.95,5.03,-0.15,-15
DPC,8.23,6.91,-0.16,-16
CAD,1.1,0.9,-0.18,-18
ALT,9.42,6.24,-0.34,-34
VXB,3.98,0.0,-1.0,-100
VTL,12.72,0.0,-1.0,-100
VTI,1.93,0.0,-1.0,-100
VTC,1.92,0.0,-1.0,-100
VLA,2.51,0.0,-1.0,-100
VIX,1.52,0.0,-1.0,-100
VDN,4.04,0.0,-1.0,-100
VDL,7.15,0.0,-1.0,-100
VAT,5.29,0.0,-1.0,-100
V21,8.62,0.0,-1.0,-100
TPH,2.42,0.0,-1.0,-100
SVT,7.01,0.0,-1.0,-100
SVN,39.4,0.0,-1.0,-100
STG,2.74,0.0,-1.0,-100
SPC,6.66,0.0,-1.0,-100
SLS,5.98,0.0,-1.0,-100
SGC,10.46,0.0,-1.0,-100
SCC,3.8,0.0,-1.0,-100
S27,2.6,0.0,-1.0,-100
QCC,1.81,0.0,-1.0,-100
PSC,3.96,0.0,-1.0,-100
PMT,18.59,0.0,-1.0,-100
PJC,2.99,0.0,-1.0,-100
PID,7.0,0.0,-1.0,-100
NST,6.06,0.0,-1.0,-100
NOS,1.8,0.0,-1.0,-100
NBW,7.36,0.0,-1.0,-100
MIM,6.41,0.0,-1.0,-100
MCO,3.5,0.0,-1.0,-100
LCD,3.68,0.0,-1.0,-100
KMT,3.55,0.0,-1.0,-100
IN4,7.42,0.0,-1.0,-100
ILC,4.1,0.0,-1.0,-100
HPT,3.25,0.0,-1.0,-100
HPB,5.91,0.0,-1.0,-100
HDA,1.88,0.0,-1.0,-100
H11,3.32,0.0,-1.0,-100
DNT,13.34,0.0,-1.0,-100
DAE,4.78,0.0,-1.0,-100
CTB,4.67,0.0,-1.0,-100
CMV,7.53,0.0,-1.0,-100
CID,6.16,0.0,-1.0,-100
CAN,17.53,0.0,-1.0,-100
BTH,5.0,0.0,-1.0,-100
BTG,5.0,0.0,-1.0,-100
BMJ,1.98,0.0,-1.0,-100
