symbol,first,last,change,change_percentage
ILS,11.4,11.4,0.0,0
IBC,23.6,23.5,-0.0,0
HVT,32.69,32.69,0.0,0
HUT,2.7,2.7,0.0,0
HTV,10.16,10.12,-0.0,0
HTG,13.02,13.02,0.0,0
HTE,4.38,4.38,0.0,0
HT1,11.68,11.68,0.0,0
HPX,20.23,20.2,-0.0,0
HPW,11.54,11.52,-0.0,0
HPP,29.64,29.73,0.0,0
HNF,24.9,24.8,-0.0,0
HLD,15.48,15.48,0.0,0
HHP,10.33,10.33,0.0,0
HHG,1.5,1.5,0.0,0
HFB,4.17,4.17,0.0,0
HEV,9.14,9.14,0.0,0
HDP,9.13,9.13,0.0,0
HBD,11.17,11.17,0.0,0
GSM,8.31,8.31,0.0,0
GHC,18.5,18.56,0.0,0
GAB,141.66,141.01,-0.0,0
FID,1.0,1.0,0.0,0
EIB,15.17,15.21,0.0,0
EBS,5.61,5.61,0.0,0
DRL,40.84,40.84,0.0,0
DNW,13.88,13.88,0.0,0
DNH,18.85,18.85,0.0,0
DDG,17.41,17.47,0.0,0
DCF,9.9,9.9,0.0,0
DBD,30.53,30.6,0.0,0
DAE,12.36,12.36,0.0,0
CVN,7.02,7.02,0.0,0
CTP,3.4,3.4,0.0,0
CMT,6.5,6.5,0.0,0
CMS,2.4,2.4,0.0,0
CLW,21.96,21.96,0.0,0
CKA,14.55,14.55,0.0,0
CHP,14.74,14.81,0.0,0
CET,1.9,1.9,0.0,0
CEO,9.3,9.3,0.0,0
CAV,56.77,56.94,0.0,0
C4G,4.16,4.16,0.0,0
BVG,1.4,1.4,0.0,0
BTT,36.98,36.84,-0.0,0
BPC,9.3,9.3,0.0,0
BII,0.9,0.9,0.0,0
BHP,5.73,5.73,0.0,0
BHK,8.92,8.92,0.0,0
BAB,14.54,14.54,0.0,0
ATB,0.7,0.7,0.0,0
APP,4.0,4.0,0.0,0
APF,17.54,17.54,0.0,0
ANT,10.7,10.7,0.0,0
AMS,6.36,6.36,0.0,0
ADG,39.91,40.1,0.0,0
ABT,27.16,27.21,0.0,0
ABS,8.54,8.51,-0.0,0
ABC,9.32,9.32,0.0,0
VTP,67.45,67.01,-0.01,-1
VPS,9.16,9.07,-0.01,-1
VCP,33.2,32.86,-0.01,-1
TVS,8.65,8.56,-0.01,-1
TTD,43.29,42.83,-0.01,-1
TNC,18.0,17.79,-0.01,-1
TMB,10.27,10.19,-0.01,-1
TKU,7.41,7.35,-0.01,-1
SVI,64.36,63.81,-0.01,-1
STG,14.3,14.1,-0.01,-1
STB,12.05,11.9,-0.01,-1
SSM,7.2,7.1,-0.01,-1
SIC,8.1,8.0,-0.01,-1
SED,12.12,11.95,-0.01,-1
SCS,56.96,56.5,-0.01,-1
SBT,13.31,13.17,-0.01,-1
SAS,25.14,24.77,-0.01,-1
SAC,7.6,7.52,-0.01,-1
S4A,23.39,23.05,-0.01,-1
QBS,3.33,3.3,-0.01,-1
PVG,6.93,6.83,-0.01,-1
POW,10.02,9.92,-0.01,-1
PGS,12.63,12.54,-0.01,-1
PGD,23.37,23.21,-0.01,-1
PDB,7.46,7.36,-0.01,-1
PAC,19.44,19.23,-0.01,-1
NBB,17.99,17.84,-0.01,-1
MBS,7.67,7.59,-0.01,-1
LPB,5.74,5.68,-0.01,-1
LLM,15.96,15.77,-0.01,-1
LAS,6.5,6.41,-0.01,-1
LAF,8.1,8.0,-0.01,-1
KLB,8.32,8.23,-0.01,-1
KHD,9.0,8.9,-0.01,-1
IVS,7.0,6.9,-0.01,-1
HRC,39.8,39.35,-0.01,-1
HKT,7.3,7.2,-0.01,-1
HIG,6.43,6.34,-0.01,-1
HCD,2.91,2.87,-0.01,-1
GVT,27.3,26.9,-0.01,-1
DSN,41.79,41.57,-0.01,-1
DHT,43.02,42.74,-0.01,-1
DHM,9.4,9.35,-0.01,-1
DAD,12.35,12.27,-0.01,-1
CJC,12.6,12.5,-0.01,-1
BMJ,7.74,7.7,-0.01,-1
BIC,18.21,18.03,-0.01,-1
BDT,14.6,14.44,-0.01,-1
ADC,9.07,9.01,-0.01,-1
ACC,11.56,11.46,-0.01,-1
VTB,7.85,7.7,-0.02,-2
VLB,26.88,26.31,-0.02,-2
VIN,10.66,10.4,-0.02,-2
VDS,3.68,3.6,-0.02,-2
TMS,17.07,16.75,-0.02,-2
TMC,9.47,9.3,-0.02,-2
TKC,2.86,2.79,-0.02,-2
TCH,13.93,13.67,-0.02,-2
TC6,3.77,3.68,-0.02,-2
TBC,18.29,17.9,-0.02,-2
SFI,9.53,9.32,-0.02,-2
SFG,5.64,5.5,-0.02,-2
SEA,16.55,16.21,-0.02,-2
SAV,4.56,4.46,-0.02,-2
QHW,13.69,13.44,-0.02,-2
PXL,11.5,11.3,-0.02,-2
PSL,19.24,18.77,-0.02,-2
ONE,3.5,3.42,-0.02,-2
NHA,4.94,4.85,-0.02,-2
NBW,20.4,19.95,-0.02,-2
NAF,24.5,24.0,-0.02,-2
MGG,47.36,46.57,-0.02,-2
KTL,21.58,21.12,-0.02,-2
HU6,3.95,3.87,-0.02,-2
HU1,5.68,5.57,-0.02,-2
HTI,8.79,8.62,-0.02,-2
HHS,3.94,3.88,-0.02,-2
HDB,10.59,10.39,-0.02,-2
EVE,8.71,8.57,-0.02,-2
DPR,33.43,32.87,-0.02,-2
DNP,16.9,16.5,-0.02,-2
CKV,9.87,9.63,-0.02,-2
CEN,5.07,4.99,-0.02,-2
BTS,3.8,3.71,-0.02,-2
AAM,11.3,11.05,-0.02,-2
VSI,17.76,17.18,-0.03,-3
VFG,24.7,23.98,-0.03,-3
TVD,5.59,5.4,-0.03,-3
TVB,4.72,4.59,-0.03,-3
TID,18.24,17.76,-0.03,-3
TCT,29.11,28.23,-0.03,-3
TCR,3.1,3.0,-0.03,-3
SJ1,13.85,13.43,-0.03,-3
SII,17.45,17.0,-0.03,-3
SHI,6.07,5.91,-0.03,-3
SGS,11.63,11.3,-0.03,-3
SDT,3.53,3.44,-0.03,-3
SD2,7.4,7.2,-0.03,-3
SC5,14.27,13.81,-0.03,-3
QTP,9.8,9.47,-0.03,-3
PJT,7.88,7.67,-0.03,-3
PDV,2.78,2.69,-0.03,-3
ISH,11.3,10.99,-0.03,-3
HVX,3.37,3.27,-0.03,-3
HQC,2.26,2.19,-0.03,-3
HPD,11.91,11.54,-0.03,-3
HHV,15.68,15.21,-0.03,-3
HBC,10.57,10.27,-0.03,-3
GMC,12.96,12.53,-0.03,-3
EVS,7.5,7.3,-0.03,-3
EIN,4.0,3.9,-0.03,-3
DVN,9.97,9.71,-0.03,-3
