symbol,first,last,change,change_percentage
HT1,6.66,6.49,-0.03,-3
DTT,4.69,4.54,-0.03,-3
DHT,2.05,1.98,-0.03,-3
VMC,3.99,3.84,-0.04,-4
VIP,3.01,2.88,-0.04,-4
VC3,1.38,1.32,-0.04,-4
UIC,2.69,2.58,-0.04,-4
TST,11.02,10.55,-0.04,-4
STP,2.82,2.71,-0.04,-4
RIC,15.6,14.9,-0.04,-4
REE,3.34,3.22,-0.04,-4
RCL,4.83,4.66,-0.04,-4
PVS,7.85,7.5,-0.04,-4
PVC,5.95,5.71,-0.04,-4
PLC,1.5,1.44,-0.04,-4
OPC,2.16,2.08,-0.04,-4
NST,3.85,3.69,-0.04,-4
MTG,8.99,8.61,-0.04,-4
MHC,2.58,2.47,-0.04,-4
HMC,1.86,1.78,-0.04,-4
HAX,1.95,1.88,-0.04,-4
GIL,1.78,1.7,-0.04,-4
DQC,2.41,2.31,-0.04,-4
DAE,2.82,2.72,-0.04,-4
COM,9.68,9.28,-0.04,-4
CAD,7.4,7.1,-0.04,-4
BTH,8.0,7.7,-0.04,-4
BCC,6.21,5.99,-0.04,-4
VNA,12.0,11.4,-0.05,-5
VCG,6.03,5.72,-0.05,-5
SZL,6.85,6.5,-0.05,-5
SVC,2.24,2.12,-0.05,-5
ST8,1.32,1.26,-0.05,-5
SDT,2.44,2.31,-0.05,-5
SD6,8.88,8.46,-0.05,-5
POT,4.56,4.33,-0.05,-5
PGS,1.87,1.78,-0.05,-5
NTL,2.84,2.7,-0.05,-5
HCC,0.95,0.9,-0.05,-5
HBC,0.85,0.81,-0.05,-5
HAS,7.77,7.41,-0.05,-5
HAI,6.29,5.97,-0.05,-5
DST,4.82,4.57,-0.05,-5
DPR,7.99,7.62,-0.05,-5
DHA,3.33,3.16,-0.05,-5
DCT,7.9,7.5,-0.05,-5
CDC,4.59,4.37,-0.05,-5
ASP,3.86,3.67,-0.05,-5
AGF,6.19,5.85,-0.05,-5
ACB,4.13,3.93,-0.05,-5
VNM,4.19,3.95,-0.06,-6
VKP,5.4,5.1,-0.06,-6
VHG,3.33,3.13,-0.06,-6
VE9,3.73,3.51,-0.06,-6
TTF,9.79,9.21,-0.06,-6
TRA,5.23,4.91,-0.06,-6
TMS,5.74,5.41,-0.06,-6
STL,15.4,14.5,-0.06,-6
SJE,2.98,2.81,-0.06,-6
SEB,1.62,1.53,-0.06,-6
PVG,4.17,3.9,-0.06,-6
PTC,2.53,2.38,-0.06,-6
ILC,8.67,8.13,-0.06,-6
IFS,6.25,5.85,-0.06,-6
ICF,6.9,6.5,-0.06,-6
HNM,9.45,8.86,-0.06,-6
HJS,2.74,2.58,-0.06,-6
CID,6.34,5.97,-0.06,-6
BVS,7.48,7.01,-0.06,-6
BLF,6.46,6.09,-0.06,-6
YBC,15.7,14.6,-0.07,-7
VNR,5.53,5.17,-0.07,-7
VNE,4.7,4.35,-0.07,-7
VHC,2.45,2.29,-0.07,-7
VGS,2.28,2.12,-0.07,-7
VFC,4.77,4.42,-0.07,-7
V11,9.7,9.0,-0.07,-7
TPP,1.39,1.29,-0.07,-7
TPC,1.39,1.29,-0.07,-7
TNC,2.68,2.49,-0.07,-7
SGD,3.47,3.21,-0.07,-7
SD3,12.99,12.1,-0.07,-7
S99,8.68,8.03,-0.07,-7
S55,2.75,2.55,-0.07,-7
PIT,9.17,8.5,-0.07,-7
PAC,4.18,3.88,-0.07,-7
NTP,2.73,2.54,-0.07,-7
GMC,1.51,1.4,-0.07,-7
FMC,1.39,1.29,-0.07,-7
DC4,2.97,2.75,-0.07,-7
DBC,1.78,1.65,-0.07,-7
TCR,6.53,6.01,-0.08,-8
SDJ,13.0,12.0,-0.08,-8
SD7,23.9,22.1,-0.08,-8
SCJ,13.84,12.76,-0.08,-8
RAL,4.77,4.38,-0.08,-8
IMP,12.29,11.31,-0.08,-8
HSI,10.7,9.8,-0.08,-8
HPG,0.9,0.83,-0.08,-8
HHC,7.61,7.01,-0.08,-8
FPT,4.23,3.88,-0.08,-8
DCS,6.3,5.8,-0.08,-8
BTS,7.63,6.99,-0.08,-8
BMI,3.95,3.62,-0.08,-8
VSG,9.6,8.7,-0.09,-9
VC6,3.04,2.78,-0.09,-9
TLT,3.62,3.31,-0.09,-9
TJC,4.29,3.9,-0.09,-9
TDH,11.57,10.52,-0.09,-9
STB,10.74,9.72,-0.09,-9
SDD,6.8,6.2,-0.09,-9
SD9,9.52,8.63,-0.09,-9
SD5,2.95,2.68,-0.09,-9
SD2,7.2,6.57,-0.09,-9
PVT,7.05,6.45,-0.09,-9
PVI,8.36,7.59,-0.09,-9
PET,2.9,2.64,-0.09,-9
HAG,46.04,41.68,-0.09,-9
DMC,12.79,11.68,-0.09,-9
VID,4.05,3.63,-0.1,-10
VCC,2.22,1.99,-0.1,-10
TXM,5.72,5.14,-0.1,-10
TCM,2.24,2.02,-0.1,-10
TC6,3.51,3.17,-0.1,-10
QNC,18.3,16.56,-0.1,-10
PVD,18.71,16.81,-0.1,-10
LBM,2.07,1.87,-0.1,-10
LAF,8.0,7.2,-0.1,-10
HAP,2.16,1.94,-0.1,-10
DIC,9.91,8.9,-0.1,-10
DHG,10.66,9.57,-0.1,-10
DAC,30.7,27.7,-0.1,-10
VNS,4.53,4.05,-0.11,-11
VC2,7.37,6.58,-0.11,-11
TRC,8.89,7.95,-0.11,-11
SSI,3.32,2.95,-0.11,-11
SIC,3.89,3.47,-0.11,-11
SBT,2.02,1.8,-0.11,-11
PVE,8.44,7.48,-0.11,-11
PVA,8.4,7.5,-0.11,-11
PJT,2.04,1.82,-0.11,-11
L62,10.55,9.4,-0.11,-11
KSH,12.5,11.1,-0.11,-11
KDC,2.83,2.53,-0.11,-11
CMC,5.6,5.0,-0.11,-11
VCS,1.73,1.52,-0.12,-12
THB,2.98,2.62,-0.12,-12
SDA,11.7,10.29,-0.12,-12
ACL,2.38,2.1,-0.12,-12
SCD,10.47,9.07,-0.13,-13
DDM,7.9,6.9,-0.13,-13
CCM,10.22,8.93,-0.13,-13
BMP,2.49,2.16,-0.13,-13
PSC,3.38,2.9,-0.14,-14
PGC,1.44,1.24,-0.14,-14
MKV,8.11,7.0,-0.14,-14
MCP,5.46,4.7,-0.14,-14
LGC,5.64,4.87,-0.14,-14
KKC,3.55,3.04,-0.14,-14
DTC,18.93,16.19,-0.14,-14
XMC,6.72,5.71,-0.15,-15
HSG,1.0,0.85,-0.15,-15
VIC,3.68,3.08,-0.16,-16
TYA,3.27,2.75,-0.16,-16
STC,3.51,2.94,-0.16,-16
LSS,4.87,4.1,-0.16,-16
CYC,8.3,7.0,-0.16,-16
SGT,13.4,11.14,-0.17,-17
GMD,6.38,5.29,-0.17,-17
CII,10.9,9.04,-0.17,-17
BT6,58.09,47.95,-0.17,-17
ITA,18.55,15.27,-0.18,-18
HRC,11.08,9.11,-0.18,-18
BMC,13.9,11.43,-0.18,-18
VHL,5.66,4.44,-0.22,-22
VTS,38.0,29.3,-0.23,-23
VTL,5.18,0.0,-1.0,-100
SDY,17.0,0.0,-1.0,-100
MCO,8.9,0.0,-1.0,-100
