symbol,first,last,change,change_percentage
VE2,10.35,10.71,0.03,3
TNA,8.67,8.91,0.03,3
TEG,4.12,4.23,0.03,3
SZL,25.62,26.39,0.03,3
SHN,8.76,9.05,0.03,3
SGH,51.69,53.14,0.03,3
SAB,222.8,228.59,0.03,3
PXI,2.14,2.2,0.03,3
PPI,1.14,1.17,0.03,3
POM,11.07,11.37,0.03,3
PJT,7.6,7.85,0.03,3
ND2,13.56,13.91,0.03,3
MDG,8.86,9.17,0.03,3
LM8,19.3,19.91,0.03,3
L14,21.28,21.83,0.03,3
KHS,7.19,7.42,0.03,3
KBC,9.51,9.76,0.03,3
IBC,22.69,23.36,0.03,3
HU1,7.71,7.97,0.03,3
HLG,9.39,9.7,0.03,3
HII,10.14,10.44,0.03,3
HEJ,12.32,12.73,0.03,3
GMD,22.03,22.64,0.03,3
FTS,7.49,7.72,0.03,3
DXG,21.17,21.78,0.03,3
DP3,43.08,44.35,0.03,3
DNP,14.48,14.95,0.03,3
DHD,15.29,15.78,0.03,3
CDC,8.87,9.16,0.03,3
BWS,16.55,17.07,0.03,3
BWE,18.1,18.57,0.03,3
BMP,40.09,41.45,0.03,3
BIC,24.75,25.58,0.03,3
ANV,18.35,18.91,0.03,3
ADS,8.41,8.64,0.03,3
VNT,25.02,25.58,0.02,2
VNS,11.64,11.93,0.02,2
VNR,15.48,15.74,0.02,2
VEF,53.7,55.0,0.02,2
TTH,3.78,3.85,0.02,2
TRC,18.21,18.49,0.02,2
TKU,6.3,6.41,0.02,2
TIS,12.7,12.9,0.02,2
THT,3.76,3.82,0.02,2
SRT,4.77,4.87,0.02,2
SRF,11.49,11.68,0.02,2
SMB,18.75,19.05,0.02,2
SKG,14.31,14.54,0.02,2
SJE,14.2,14.47,0.02,2
SED,13.01,13.3,0.02,2
SD2,4.9,5.0,0.02,2
PHC,9.87,10.08,0.02,2
PBP,7.98,8.11,0.02,2
OPC,18.96,19.3,0.02,2
NTP,27.61,28.13,0.02,2
NHH,13.3,13.54,0.02,2
NCT,56.4,57.39,0.02,2
NAG,3.83,3.89,0.02,2
LDG,14.89,15.18,0.02,2
KKC,11.07,11.25,0.02,2
KDH,19.12,19.42,0.02,2
HMH,7.05,7.17,0.02,2
HHG,3.8,3.88,0.02,2
HCM,21.3,21.64,0.02,2
HCD,6.41,6.55,0.02,2
HBC,21.01,21.33,0.02,2
HAH,7.77,7.91,0.02,2
HAG,5.14,5.26,0.02,2
GSP,7.93,8.11,0.02,2
GEG,7.98,8.1,0.02,2
GDT,21.72,22.19,0.02,2
DIG,11.43,11.67,0.02,2
DGC,8.31,8.44,0.02,2
CHP,16.09,16.38,0.02,2
ATG,1.95,1.98,0.02,2
ALV,4.5,4.6,0.02,2
ACL,3.76,3.82,0.02,2
VSH,15.24,15.42,0.01,1
VPG,5.1,5.13,0.01,1
VNG,14.15,14.35,0.01,1
VNB,18.3,18.4,0.01,1
VCA,7.61,7.72,0.01,1
UNI,7.4,7.5,0.01,1
UDJ,4.61,4.67,0.01,1
TPB,12.58,12.67,0.01,1
TMT,9.1,9.19,0.01,1
TMS,15.36,15.59,0.01,1
TMC,9.73,9.87,0.01,1
TIP,9.75,9.85,0.01,1
TDW,17.57,17.81,0.01,1
TCW,8.77,8.87,0.01,1
TCM,12.57,12.72,0.01,1
TBD,53.49,53.88,0.01,1
SWC,9.34,9.47,0.01,1
STP,3.72,3.77,0.01,1
STG,16.7,16.87,0.01,1
SPM,11.36,11.48,0.01,1
SMC,12.01,12.1,0.01,1
SMA,9.13,9.23,0.01,1
SIC,7.94,8.02,0.01,1
SGD,6.63,6.7,0.01,1
SD9,7.0,7.09,0.01,1
SBV,19.67,19.87,0.01,1
SAV,3.62,3.65,0.01,1
S4A,18.71,18.86,0.01,1
RDP,9.23,9.3,0.01,1
QTP,7.92,8.0,0.01,1
PTB,35.97,36.35,0.01,1
PRT,17.06,17.16,0.01,1
PPE,10.0,10.1,0.01,1
PMJ,6.0,6.06,0.01,1
PHR,18.15,18.4,0.01,1
PHP,9.52,9.6,0.01,1
NST,9.78,9.86,0.01,1
NHA,3.87,3.9,0.01,1
NBW,14.51,14.59,0.01,1
MWG,25.21,25.45,0.01,1
MCG,3.46,3.5,0.01,1
MAS,49.34,49.82,0.01,1
LLM,17.2,17.29,0.01,1
KTS,22.9,23.1,0.01,1
ITC,10.19,10.25,0.01,1
IDV,12.59,12.67,0.01,1
ICG,4.72,4.79,0.01,1
HU3,7.1,7.15,0.01,1
HTI,8.13,8.21,0.01,1
HT1,9.23,9.34,0.01,1
HMS,23.71,23.92,0.01,1
HAX,8.83,8.94,0.01,1
HAS,6.31,6.39,0.01,1
GVT,5.3,5.36,0.01,1
GVR,8.91,9.0,0.01,1
GTA,10.08,10.15,0.01,1
GMC,9.66,9.72,0.01,1
GHC,15.87,16.06,0.01,1
FLC,5.08,5.12,0.01,1
DQC,26.85,27.21,0.01,1
DGW,7.0,7.08,0.01,1
DAD,11.42,11.49,0.01,1
CTF,7.69,7.73,0.01,1
CSM,11.68,11.77,0.01,1
CPC,27.92,28.27,0.01,1
CIG,2.42,2.45,0.01,1
BVH,85.06,86.04,0.01,1
BCE,3.8,3.82,0.01,1
APG,3.42,3.47,0.01,1
AAM,6.92,6.96,0.01,1
WSB,31.13,31.13,0.0,0
VQC,7.35,7.35,0.0,0
VPD,10.95,10.95,0.0,0
VNI,7.5,7.5,0.0,0
VNC,45.0,45.0,0.0,0
VIX,2.24,2.24,0.0,0
VIT,5.73,5.73,0.0,0
VIG,2.8,2.8,0.0,0
VHD,6.96,6.96,0.0,0
VGR,17.18,17.18,0.0,0
VGG,39.52,39.68,0.0,0
VDS,5.45,5.45,0.0,0
VDP,25.32,25.24,-0.0,0
VCR,3.6,3.6,0.0,0
VCP,13.81,13.81,0.0,0
UIC,18.66,18.66,0.0,0
TVB,9.2,9.17,-0.0,0
TVA,10.73,10.73,0.0,0
TTF,4.9,4.9,0.0,0
TNW,6.87,6.87,0.0,0
TNT,2.14,2.13,-0.0,0
TNI,6.35,6.35,0.0,0
TNG,6.17,6.17,0.0,0
THB,9.4,9.4,0.0,0
TEL,9.5,9.5,0.0,0
TDC,5.69,5.68,-0.0,0
TDB,23.79,23.86,0.0,0
TBC,17.25,17.22,-0.0,0
STC,17.11,17.18,0.0,0
ST8,9.37,9.4,0.0,0
SSC,53.98,53.98,0.0,0
SNZ,10.49,10.49,0.0,0
SNC,6.84,6.84,0.0,0
SKV,14.86,14.86,0.0,0
SJM,0.6,0.6,0.0,0
SJD,14.15,14.09,-0.0,0
SJ1,13.81,13.81,0.0,0
SID,16.54,16.54,0.0,0
SHI,3.78,3.79,0.0,0
SHA,4.05,4.03,-0.0,0
SGT,4.06,4.06,0.0,0
SGR,14.15,14.13,-0.0,0
SDT,5.27,5.27,0.0,0
SD6,6.1,6.1,0.0,0
SD4,9.4,9.4,0.0,0
SCR,8.25,8.25,0.0,0
SCD,23.33,23.38,0.0,0
SBS,2.1,2.1,0.0,0
SBA,11.13,11.13,0.0,0
REE,27.83,27.75,-0.0,0
RCD,12.77,12.77,0.0,0
QCG,9.69,9.73,0.0,0
PVX,1.8,1.8,0.0,0
PVO,6.0,6.0,0.0,0
PVH,1.4,1.4,0.0,0
PV2,2.9,2.9,0.0,0
PTS,3.55,3.55,0.0,0
PTL,3.59,3.59,0.0,0
PSP,5.23,5.23,0.0,0
POT,16.97,16.97,0.0,0
PIC,10.54,10.54,0.0,0
PET,6.75,6.72,-0.0,0
PDB,6.89,6.89,0.0,0
PC1,14.4,14.44,0.0,0
PAN,39.18,39.3,0.0,0
NTL,6.31,6.3,-0.0,0
NT2,18.56,18.58,0.0,0
NNG,8.1,8.1,0.0,0
NLG,22.24,22.17,-0.0,0
NED,8.74,8.74,0.0,0
NBP,8.62,8.62,0.0,0
NBB,15.68,15.64,-0.0,0
NAS,26.25,26.25,0.0,0
MSR,19.56,19.49,-0.0,0
MH3,14.01,13.96,-0.0,0
MBG,1.76,1.76,0.0,0
LUT,1.9,1.9,0.0,0
LO5,4.7,4.7,0.0,0
LM7,3.2,3.2,0.0,0
LIX,32.14,32.29,0.0,0
LHG,15.94,15.87,-0.0,0
LHC,10.79,10.77,-0.0,0
LGL,5.77,5.78,0.0,0
LDP,19.92,19.92,0.0,0
LBM,12.74,12.72,-0.0,0
KLF,2.1,2.1,0.0,0
KDM,2.5,2.5,0.0,0
KDC,29.47,29.39,-0.0,0
IVS,11.8,11.8,0.0,0
ITS,2.62,2.62,0.0,0
IMP,37.91,37.97,0.0,0
IDI,8.48,8.52,0.0,0
HVT,36.88,36.88,0.0,0
HTC,14.38,14.38,0.0,0
HQC,2.01,2.02,0.0,0
HNI,12.14,12.18,0.0,0
HNG,8.61,8.58,-0.0,0
HND,7.7,7.7,0.0,0
HNA,10.3,10.3,0.0,0
HIG,5.53,5.53,0.0,0
HDB,15.15,15.17,0.0,0
HAD,19.5,19.43,-0.0,0
GSM,10.27,10.27,0.0,0
GKM,6.63,6.63,0.0,0
GIL,16.07,15.99,-0.0,0
GEX,18.15,18.1,-0.0,0
EMC,12.6,12.55,-0.0,0
DXP,12.5,12.5,0.0,0
DTL,50.0,50.2,0.0,0
DSC,77.31,77.31,0.0,0
DRL,34.7,34.7,0.0,0
DPR,22.8,22.85,0.0,0
DNM,13.33,13.33,0.0,0
DND,16.9,16.9,0.0,0
DHC,16.56,16.56,0.0,0
DHA,17.16,17.13,-0.0,0
DDN,8.4,8.4,0.0,0
DCS,1.3,1.3,0.0,0
DBD,28.92,28.86,-0.0,0
CTX,9.35,9.38,0.0,0
CTS,7.42,7.45,0.0,0
CTR,8.64,8.64,0.0,0
CTG,22.0,21.96,-0.0,0
CMT,9.31,9.3,-0.0,0
CLL,20.89,20.82,-0.0,0
CCL,2.66,2.67,0.0,0
CAV,34.69,34.55,-0.0,0
C21,19.24,19.24,0.0,0
BRR,7.36,7.36,0.0,0
BHN,92.75,92.92,0.0,0
BCP,9.67,9.67,0.0,0
BCC,5.64,5.64,0.0,0
BAB,15.21,15.15,-0.0,0
B82,1.9,1.9,0.0,0
ATS,48.3,48.3,0.0,0
ATB,1.3,1.3,0.0,0
ASM,7.66,7.66,0.0,0
ASA,2.4,2.4,0.0,0
ANT,7.8,7.8,0.0,0
AMV,5.73,5.73,0.0,0
AMS,6.31,6.31,0.0,0
AGX,21.95,21.95,0.0,0
AGF,5.38,5.36,-0.0,0
ADC,9.94,9.94,0.0,0
ACC,10.34,10.29,-0.0,0
VSF,10.5,10.4,-0.01,-1
VPS,12.39,12.31,-0.01,-1
VNE,6.82,6.74,-0.01,-1
VJC,156.58,154.78,-0.01,-1
VIP,5.16,5.1,-0.01,-1
VCI,23.34,22.99,-0.01,-1
VC3,8.18,8.1,-0.01,-1
VAV,14.48,14.36,-0.01,-1
TVT,11.77,11.63,-0.01,-1
TV2,17.48,17.31,-0.01,-1
TTT,47.7,47.23,-0.01,-1
TMP,21.57,21.43,-0.01,-1
TLH,7.45,7.34,-0.01,-1
THG,16.23,16.14,-0.01,-1
TDH,9.33,9.2,-0.01,-1
TCH,17.52,17.29,-0.01,-1
TA9,6.64,6.58,-0.01,-1
STK,10.08,9.93,-0.01,-1
SFN,25.67,25.44,-0.01,-1
SFI,11.96,11.88,-0.01,-1
SEA,13.25,13.16,-0.01,-1
SCS,72.39,71.79,-0.01,-1
SAM,6.22,6.18,-0.01,-1
PTC,3.5,3.47,-0.01,-1
POS,6.79,6.72,-0.01,-1
PMG,18.34,18.2,-0.01,-1
PLP,7.01,6.91,-0.01,-1
PGC,9.1,9.01,-0.01,-1
PAC,29.89,29.5,-0.01,-1
ONW,14.7,14.6,-0.01,-1
OIL,18.57,18.47,-0.01,-1
NVT,4.55,4.5,-0.01,-1
NSC,78.07,77.01,-0.01,-1
NNC,31.12,30.75,-0.01,-1
NAF,11.07,10.91,-0.01,-1
MKP,55.02,54.71,-0.01,-1
MIG,8.24,8.13,-0.01,-1
MHC,4.17,4.13,-0.01,-1
LCM,0.81,0.8,-0.01,-1
LAS,10.52,10.44,-0.01,-1
L18,6.83,6.75,-0.01,-1
KMR,3.89,3.86,-0.01,-1
KHP,5.48,5.45,-0.01,-1
ITA,2.27,2.25,-0.01,-1
HTV,11.07,11.0,-0.01,-1
HTE,5.12,5.05,-0.01,-1
HRC,34.0,33.5,-0.01,-1
HPI,14.0,13.9,-0.01,-1
HID,2.78,2.75,-0.01,-1
HGM,27.56,27.2,-0.01,-1
HBD,7.81,7.75,-0.01,-1
FTM,15.05,14.9,-0.01,-1
FPT,25.91,25.57,-0.01,-1
FIT,5.36,5.29,-0.01,-1
EID,9.48,9.34,-0.01,-1
DSN,41.57,41.21,-0.01,-1
DPG,24.75,24.62,-0.01,-1
DLG,2.85,2.82,-0.01,-1
DIC,4.98,4.94,-0.01,-1
DDV,6.15,6.06,-0.01,-1
DCM,8.13,8.05,-0.01,-1
DBT,10.02,9.95,-0.01,-1
D11,10.78,10.63,-0.01,-1
CSV,24.65,24.45,-0.01,-1
CSC,9.07,8.96,-0.01,-1
CMN,37.85,37.43,-0.01,-1
CMG,13.53,13.45,-0.01,-1
CLC,22.65,22.39,-0.01,-1
CAP,14.31,14.23,-0.01,-1
BFC,20.36,20.2,-0.01,-1
AST,51.24,50.52,-0.01,-1
AGR,3.94,3.9,-0.01,-1
AGM,7.3,7.22,-0.01,-1
AAA,15.15,15.07,-0.01,-1
VSC,12.79,12.52,-0.02,-2
VPH,5.86,5.77,-0.02,-2
VOC,11.8,11.59,-0.02,-2
VNP,5.2,5.1,-0.02,-2
VMD,14.4,14.15,-0.02,-2
VGT,10.47,10.22,-0.02,-2
VEC,5.41,5.32,-0.02,-2
VE9,4.4,4.3,-0.02,-2
VCG,14.02,13.79,-0.02,-2
TSC,1.83,1.8,-0.02,-2
TFC,4.09,4.01,-0.02,-2
TDS,8.64,8.44,-0.02,-2
TDM,14.9,14.56,-0.02,-2
TCL,9.35,9.16,-0.02,-2
TC6,3.58,3.5,-0.02,-2
SVC,16.3,15.96,-0.02,-2
SLS,44.73,43.78,-0.02,-2
SJS,23.56,23.18,-0.02,-2
SFG,10.71,10.54,-0.02,-2
SDK,19.99,19.66,-0.02,-2
SAS,22.81,22.42,-0.02,-2
PVG,8.24,8.06,-0.02,-2
PVE,6.4,6.3,-0.02,-2
PPH,9.51,9.32,-0.02,-2
PPC,11.78,11.59,-0.02,-2
PGS,24.79,24.39,-0.02,-2
PDR,12.1,11.89,-0.02,-2
ONE,3.3,3.24,-0.02,-2
NVL,30.05,29.49,-0.02,-2
NKG,10.18,10.0,-0.02,-2
NCS,39.74,38.86,-0.02,-2
MKV,12.0,11.8,-0.02,-2
MBS,10.54,10.36,-0.02,-2
MBB,12.6,12.32,-0.02,-2
LSS,7.42,7.29,-0.02,-2
LCG,5.19,5.09,-0.02,-2
KSD,4.2,4.1,-0.02,-2
KSB,27.12,26.48,-0.02,-2
KOS,16.92,16.63,-0.02,-2
INN,30.32,29.86,-0.02,-2
INC,4.12,4.05,-0.02,-2
IJC,6.11,6.01,-0.02,-2
IDC,16.96,16.56,-0.02,-2
HPM,12.3,12.0,-0.02,-2
HJS,15.21,14.94,-0.02,-2
HAT,25.3,24.88,-0.02,-2
G36,4.01,3.94,-0.02,-2
FMC,16.85,16.59,-0.02,-2
EVE,13.45,13.15,-0.02,-2
EMS,18.41,18.01,-0.02,-2
DVN,14.57,14.31,-0.02,-2
DST,5.4,5.3,-0.02,-2
DRI,6.62,6.46,-0.02,-2
DRH,12.07,11.81,-0.02,-2
DPM,12.2,11.94,-0.02,-2
DHG,90.39,89.0,-0.02,-2
DCL,16.93,16.55,-0.02,-2
DAH,4.64,4.57,-0.02,-2
CVN,6.7,6.57,-0.02,-2
CNG,20.5,20.15,-0.02,-2
CMX,2.91,2.86,-0.02,-2
CDN,13.41,13.11,-0.02,-2
C32,20.09,19.73,-0.02,-2
BVS,14.62,14.4,-0.02,-2
BTP,7.74,7.61,-0.02,-2
BCG,3.57,3.49,-0.02,-2
ASP,5.08,5.0,-0.02,-2
AMD,3.98,3.91,-0.02,-2
VNL,12.99,12.64,-0.03,-3
VMG,3.0,2.9,-0.03,-3
VMC,18.63,18.06,-0.03,-3
VLG,4.18,4.04,-0.03,-3
VE1,15.1,14.7,-0.03,-3
VCB,43.81,42.46,-0.03,-3
VC1,12.23,11.89,-0.03,-3
TVS,8.1,7.86,-0.03,-3
TS4,7.37,7.14,-0.03,-3
TNS,2.9,2.8,-0.03,-3
STB,13.1,12.75,-0.03,-3
SJC,7.0,6.8,-0.03,-3
SD5,4.91,4.74,-0.03,-3
SBT,14.72,14.27,-0.03,-3
RAL,72.55,70.63,-0.03,-3
PXT,2.89,2.79,-0.03,-3
PXL,3.3,3.2,-0.03,-3
PPS,4.91,4.74,-0.03,-3
PNJ,62.99,61.29,-0.03,-3
PNG,15.0,14.5,-0.03,-3
PIA,15.97,15.48,-0.03,-3
NVB,6.95,6.71,-0.03,-3
NET,17.0,16.45,-0.03,-3
NDN,7.89,7.64,-0.03,-3
LTG,24.18,23.54,-0.03,-3
IDJ,1.2,1.16,-0.03,-3
HVA,4.0,3.9,-0.03,-3
HUT,6.2,6.03,-0.03,-3
HTM,11.58,11.19,-0.03,-3
HTG,11.52,11.18,-0.03,-3
HSG,8.62,8.35,-0.03,-3
HPG,13.96,13.48,-0.03,-3
HOM,3.75,3.65,-0.03,-3
HHS,3.72,3.61,-0.03,-3
HCC,10.71,10.36,-0.03,-3
HAP,2.53,2.46,-0.03,-3
GAS,97.52,95.04,-0.03,-3
EVG,3.64,3.52,-0.03,-3
EIB,12.62,12.29,-0.03,-3
DZM,2.9,2.8,-0.03,-3
DTG,14.96,14.45,-0.03,-3
DMC,82.86,80.18,-0.03,-3
DL1,36.19,35.24,-0.03,-3
D2D,20.73,20.07,-0.03,-3
CTI,26.38,25.59,-0.03,-3
CTD,133.71,130.1,-0.03,-3
CTB,19.89,19.25,-0.03,-3
CII,29.32,28.47,-0.03,-3
CIA,26.47,25.63,-0.03,-3
C69,3.96,3.85,-0.03,-3
BTD,9.42,9.18,-0.03,-3
BRC,6.32,6.14,-0.03,-3
BKC,8.0,7.8,-0.03,-3
AFX,3.7,3.6,-0.03,-3
ACV,87.0,84.1,-0.03,-3
ACB,14.59,14.09,-0.03,-3
ABT,27.67,26.87,-0.03,-3
ABC,7.83,7.58,-0.03,-3
VSN,43.71,41.87,-0.04,-4
VRE,38.73,37.03,-0.04,-4
VNM,100.98,97.06,-0.04,-4
TVN,10.0,9.6,-0.04,-4
TVC,7.66,7.37,-0.04,-4
TPP,6.88,6.63,-0.04,-4
TLD,8.57,8.24,-0.04,-4
TKC,17.91,17.15,-0.04,-4
SRC,10.92,10.5,-0.04,-4
SMT,20.34,19.44,-0.04,-4
SGN,90.97,87.29,-0.04,-4
S55,18.79,17.99,-0.04,-4
PVI,24.35,23.28,-0.04,-4
PSE,5.99,5.74,-0.04,-4
PMC,46.58,44.77,-0.04,-4
PDN,38.04,36.51,-0.04,-4
NHT,11.27,10.86,-0.04,-4
NBC,4.69,4.5,-0.04,-4
MTG,5.4,5.2,-0.04,-4
MPT,2.18,2.09,-0.04,-4
KLB,9.42,9.01,-0.04,-4
HTT,2.73,2.62,-0.04,-4
HBS,2.6,2.5,-0.04,-4
HAR,5.7,5.5,-0.04,-4
GTH,3.76,3.6,-0.04,-4
DHN,7.09,6.82,-0.04,-4
CLG,3.5,3.35,-0.04,-4
BID,25.81,24.79,-0.04,-4
APC,30.8,29.5,-0.04,-4
XHC,13.08,12.43,-0.05,-5
VTO,5.42,5.13,-0.05,-5
VIB,7.94,7.55,-0.05,-5
VCS,88.34,84.0,-0.05,-5
TV1,14.6,13.8,-0.05,-5
TTL,7.88,7.45,-0.05,-5
TIG,2.27,2.16,-0.05,-5
TIE,8.0,7.61,-0.05,-5
TDG,9.09,8.67,-0.05,-5
TCR,2.88,2.74,-0.05,-5
SVN,2.0,1.9,-0.05,-5
PVL,2.0,1.9,-0.05,-5
PSI,4.0,3.8,-0.05,-5
PRC,11.86,11.23,-0.05,-5
PMS,10.84,10.25,-0.05,-5
PLC,11.86,11.29,-0.05,-5
NTC,27.39,26.02,-0.05,-5
NAV,3.69,3.52,-0.05,-5
LGC,25.61,24.26,-0.05,-5
KVC,2.1,2.0,-0.05,-5
HVN,28.71,27.21,-0.05,-5
HVG,3.63,3.44,-0.05,-5
HPP,27.05,25.79,-0.05,-5
HKT,2.0,1.9,-0.05,-5
HAI,3.91,3.71,-0.05,-5
FOX,32.07,30.47,-0.05,-5
DNW,9.54,9.09,-0.05,-5
DC4,7.74,7.38,-0.05,-5
CMS,3.51,3.33,-0.05,-5
BSI,10.2,9.73,-0.05,-5
VRC,18.2,17.05,-0.06,-6
VND,5.39,5.09,-0.06,-6
VHG,1.41,1.32,-0.06,-6
VAF,7.52,7.07,-0.06,-6
TST,4.62,4.33,-0.06,-6
TPC,8.76,8.2,-0.06,-6
TMX,5.54,5.2,-0.06,-6
SSN,17.1,16.0,-0.06,-6
SSI,15.99,15.08,-0.06,-6
SCJ,3.3,3.1,-0.06,-6
PVC,5.59,5.28,-0.06,-6
PTI,17.33,16.34,-0.06,-6
PGI,11.56,10.83,-0.06,-6
NRC,23.16,21.73,-0.06,-6
MSN,79.3,74.85,-0.06,-6
LPB,7.79,7.35,-0.06,-6
KHA,21.26,19.93,-0.06,-6
HPB,6.33,5.94,-0.06,-6
FCN,13.21,12.39,-0.06,-6
DTA,6.62,6.19,-0.06,-6
DHT,33.53,31.62,-0.06,-6
CET,3.6,3.4,-0.06,-6
CDO,1.26,1.18,-0.06,-6
BVG,1.7,1.6,-0.06,-6
BCM,22.12,20.89,-0.06,-6
API,11.59,10.89,-0.06,-6
