symbol,first,last,change,change_percentage
NHP,0.4,0.5,0.25,25
KLB,8.85,11.06,0.25,25
PRT,14.72,18.27,0.24,24
KHA,28.56,35.4,0.24,24
HLB,81.19,101.01,0.24,24
DTG,13.14,16.34,0.24,24
PPP,11.75,14.49,0.23,23
KTL,19.37,23.78,0.23,23
KLF,1.3,1.6,0.23,23
HLD,10.37,12.77,0.23,23
CMF,133.4,164.18,0.23,23
ANT,7.7,9.5,0.23,23
VTR,43.0,52.5,0.22,22
TTP,21.27,25.89,0.22,22
PSB,2.7,3.3,0.22,22
NAW,6.0,7.3,0.22,22
DCL,23.0,28.0,0.22,22
VTB,10.67,12.96,0.21,21
TSC,2.29,2.77,0.21,21
S99,6.48,7.87,0.21,21
PGI,10.55,12.78,0.21,21
MKP,39.09,47.27,0.21,21
HEM,9.6,11.62,0.21,21
VHG,0.5,0.6,0.2,20
VE1,6.9,8.3,0.2,20
TMT,4.18,5.03,0.2,20
NST,19.19,23.12,0.2,20
HBD,12.76,15.31,0.2,20
BVG,1.5,1.8,0.2,20
BSI,6.16,7.38,0.2,20
BKC,4.9,5.9,0.2,20
TXM,2.8,3.29,0.18,18
SIV,33.59,39.52,0.18,18
SGD,8.61,10.16,0.18,18
MDG,9.16,10.8,0.18,18
MAS,45.1,53.2,0.18,18
IJC,10.15,11.94,0.18,18
ADG,29.84,35.22,0.18,18
VST,0.6,0.7,0.17,17
VMC,8.25,9.66,0.17,17
VC7,3.92,4.59,0.17,17
TMB,7.54,8.82,0.17,17
TCH,18.09,21.1,0.17,17
HTM,14.13,16.58,0.17,17
DFC,16.94,19.82,0.17,17
BWS,27.07,31.55,0.17,17
BTB,6.0,7.0,0.17,17
BID,30.66,35.92,0.17,17
VGV,7.92,9.16,0.16,16
SKG,9.6,11.13,0.16,16
PCT,6.25,7.25,0.16,16
MFS,16.24,18.77,0.16,16
LO5,1.9,2.2,0.16,16
BLI,5.38,6.26,0.16,16
VSC,10.96,12.55,0.15,15
VHL,21.03,24.23,0.15,15
TLP,8.09,9.3,0.15,15
SWC,12.6,14.5,0.15,15
ST8,10.51,12.07,0.15,15
SGS,10.8,12.38,0.15,15
NAV,8.45,9.75,0.15,15
FRC,14.97,17.21,0.15,15
DBM,20.86,23.95,0.15,15
CDP,6.06,6.98,0.15,15
BKH,46.37,53.14,0.15,15
AGF,3.22,3.69,0.15,15
VPC,0.7,0.8,0.14,14
VIF,16.38,18.66,0.14,14
TVP,7.49,8.56,0.14,14
TOT,6.43,7.34,0.14,14
TOP,0.7,0.8,0.14,14
TL4,6.11,6.98,0.14,14
SEB,27.08,30.95,0.14,14
RTB,7.56,8.64,0.14,14
RCL,12.0,13.65,0.14,14
PVG,6.83,7.81,0.14,14
PNC,11.87,13.58,0.14,14
NAF,22.7,25.8,0.14,14
MPC,7.42,8.48,0.14,14
HD2,5.28,6.02,0.14,14
CNC,14.84,16.95,0.14,14
BTT,31.97,36.55,0.14,14
ART,2.1,2.4,0.14,14
VFC,10.5,11.9,0.13,13
TVS,9.86,11.13,0.13,13
TNC,12.86,14.49,0.13,13
SCR,4.82,5.45,0.13,13
PTP,9.6,10.88,0.13,13
PBT,16.38,18.48,0.13,13
NKG,4.01,4.53,0.13,13
HU1,6.92,7.83,0.13,13
HPH,5.3,6.0,0.13,13
HAT,25.57,28.89,0.13,13
DOP,7.25,8.22,0.13,13
CTX,11.3,12.8,0.13,13
CCI,11.18,12.66,0.13,13
VLC,14.52,16.25,0.12,12
VET,51.73,57.87,0.12,12
TVB,7.29,8.17,0.12,12
TV1,9.8,11.0,0.12,12
TMC,10.94,12.2,0.12,12
SVI,54.34,60.68,0.12,12
SKH,18.11,20.24,0.12,12
PTL,4.11,4.59,0.12,12
PIT,3.37,3.78,0.12,12
PEQ,32.1,36.11,0.12,12
NSG,13.0,14.5,0.12,12
HNI,14.22,15.99,0.12,12
HID,2.03,2.27,0.12,12
SPI,0.9,1.0,0.11,11
SGN,70.58,78.22,0.11,11
PMT,3.72,4.14,0.11,11
NTL,16.44,18.25,0.11,11
MST,4.47,4.95,0.11,11
ICG,5.38,5.96,0.11,11
HMH,6.93,7.68,0.11,11
HAI,2.54,2.82,0.11,11
DRI,4.68,5.18,0.11,11
DBT,8.78,9.77,0.11,11
CKA,11.07,12.3,0.11,11
CCL,5.58,6.17,0.11,11
BRC,7.95,8.82,0.11,11
YTC,83.5,92.0,0.1,10
VMS,6.73,7.39,0.1,10
VGT,7.41,8.14,0.1,10
TVA,15.64,17.28,0.1,10
TID,23.9,26.3,0.1,10
TBX,20.5,22.5,0.1,10
STG,14.5,15.95,0.1,10
SHB,3.12,3.44,0.1,10
NHC,24.6,27.18,0.1,10
MSR,14.5,16.0,0.1,10
LLM,18.81,20.71,0.1,10
LDP,16.09,17.64,0.1,10
KMT,6.56,7.21,0.1,10
IVS,10.5,11.5,0.1,10
HMS,19.22,21.06,0.1,10
HAG,3.63,3.98,0.1,10
DPC,10.67,11.72,0.1,10
DL1,25.81,28.38,0.1,10
CTB,25.89,28.43,0.1,10
CPC,15.34,16.86,0.1,10
CI5,4.2,4.6,0.1,10
CDN,15.02,16.54,0.1,10
CCP,19.9,21.9,0.1,10
BAX,33.74,36.98,0.1,10
AMD,1.78,1.96,0.1,10
VTL,14.7,16.0,0.09,9
VNX,49.26,53.74,0.09,9
VMD,18.52,20.23,0.09,9
VCB,63.56,69.27,0.09,9
VBB,13.33,14.47,0.09,9
TTC,9.22,10.05,0.09,9
TMP,24.89,27.2,0.09,9
TC6,3.87,4.23,0.09,9
SHE,6.64,7.22,0.09,9
QNC,2.2,2.4,0.09,9
PSP,5.28,5.75,0.09,9
OCH,7.0,7.6,0.09,9
LAS,6.03,6.6,0.09,9
KVC,1.1,1.2,0.09,9
KMR,2.6,2.84,0.09,9
G36,3.96,4.32,0.09,9
CNG,18.24,19.83,0.09,9
CIG,2.15,2.34,0.09,9
C4G,3.04,3.31,0.09,9
C32,16.63,18.07,0.09,9
VHD,6.4,6.9,0.08,8
V21,25.5,27.5,0.08,8
V12,7.88,8.53,0.08,8
UDJ,5.47,5.9,0.08,8
TDN,3.7,3.98,0.08,8
SRF,11.57,12.52,0.08,8
SEP,7.75,8.34,0.08,8
SD1,1.2,1.3,0.08,8
PSE,4.5,4.88,0.08,8
PGC,10.0,10.8,0.08,8
OPC,16.0,17.23,0.08,8
NSC,69.29,74.77,0.08,8
NQB,12.22,13.19,0.08,8
NBC,5.09,5.5,0.08,8
ITC,10.9,11.72,0.08,8
HQC,1.0,1.08,0.08,8
HNF,24.6,26.6,0.08,8
HLC,5.1,5.51,0.08,8
HHG,1.3,1.4,0.08,8
HDC,12.27,13.25,0.08,8
HDB,9.91,10.69,0.08,8
EMC,12.35,13.35,0.08,8
ELC,4.52,4.9,0.08,8
DPR,31.43,33.95,0.08,8
DDG,12.85,13.83,0.08,8
BCM,26.9,29.02,0.08,8
ACL,9.47,10.22,0.08,8
TA9,6.29,6.74,0.07,7
SZC,15.3,16.42,0.07,7
SVC,14.47,15.55,0.07,7
PPY,16.97,18.21,0.07,7
PNJ,55.93,60.12,0.07,7
PND,8.1,8.7,0.07,7
NDN,8.89,9.48,0.07,7
HUB,11.22,12.02,0.07,7
GLT,20.16,21.64,0.07,7
FPT,31.72,33.87,0.07,7
EIB,13.87,14.83,0.07,7
DRC,18.0,19.23,0.07,7
DAD,14.87,15.98,0.07,7
CLC,23.69,25.25,0.07,7
AST,77.94,83.02,0.07,7
AAM,11.44,12.26,0.07,7
TPP,8.59,9.11,0.06,6
SPV,8.35,8.88,0.06,6
SMA,12.15,12.9,0.06,6
SJS,16.1,17.0,0.06,6
SBL,13.28,14.03,0.06,6
PDN,56.31,59.77,0.06,6
PCC,8.19,8.65,0.06,6
NVL,31.21,33.11,0.06,6
NSH,1.6,1.7,0.06,6
NBE,4.48,4.75,0.06,6
MPT,1.8,1.9,0.06,6
LAF,9.7,10.25,0.06,6
L14,37.79,40.13,0.06,6
KHP,5.64,6.0,0.06,6
HIG,5.62,5.98,0.06,6
GKM,9.8,10.36,0.06,6
EMS,16.37,17.35,0.06,6
DAT,11.91,12.68,0.06,6
DAG,5.61,5.94,0.06,6
CTG,14.76,15.58,0.06,6
CDC,9.99,10.63,0.06,6
ASM,4.32,4.6,0.06,6
AAV,6.97,7.39,0.06,6
VIM,14.38,15.1,0.05,5
VDS,4.33,4.54,0.05,5
VDP,25.25,26.43,0.05,5
TVT,16.95,17.76,0.05,5
TN1,23.69,24.85,0.05,5
TLH,3.39,3.56,0.05,5
THG,22.39,23.43,0.05,5
SKN,5.47,5.74,0.05,5
SD9,5.8,6.1,0.05,5
SCL,3.3,3.47,0.05,5
SC5,18.27,19.16,0.05,5
PVS,14.58,15.28,0.05,5
PMJ,9.74,10.27,0.05,5
PDR,12.28,12.94,0.05,5
MWG,35.29,37.12,0.05,5
MAC,5.12,5.39,0.05,5
LSS,4.17,4.38,0.05,5
LM7,11.8,12.4,0.05,5
GGG,1.9,2.0,0.05,5
EIN,4.0,4.2,0.05,5
DIG,8.38,8.79,0.05,5
CLX,10.79,11.31,0.05,5
CLW,17.82,18.75,0.05,5
BEL,9.64,10.17,0.05,5
BDG,14.06,14.78,0.05,5
ADS,7.25,7.58,0.05,5
VND,3.27,3.4,0.04,4
VMG,2.6,2.7,0.04,4
VIP,3.78,3.94,0.04,4
VEA,34.31,35.55,0.04,4
TTZ,2.4,2.5,0.04,4
TFC,3.49,3.64,0.04,4
TDP,11.39,11.89,0.04,4
TCL,11.5,11.93,0.04,4
TCB,22.7,23.55,0.04,4
SPM,11.28,11.7,0.04,4
SMC,7.72,8.02,0.04,4
SHA,3.39,3.52,0.04,4
PSD,7.32,7.63,0.04,4
PNG,12.0,12.5,0.04,4
PIC,8.09,8.41,0.04,4
NUE,6.36,6.6,0.04,4
ILC,2.6,2.7,0.04,4
HSA,37.8,39.2,0.04,4
HJC,5.4,5.6,0.04,4
HAF,15.6,16.2,0.04,4
FOC,77.16,80.22,0.04,4
FLC,4.44,4.6,0.04,4
FIR,12.19,12.67,0.04,4
FCN,8.4,8.76,0.04,4
DXG,12.17,12.61,0.04,4
DNW,14.69,15.26,0.04,4
DNP,17.0,17.7,0.04,4
D2D,43.33,45.1,0.04,4
CT3,7.69,8.02,0.04,4
CSV,17.17,17.92,0.04,4
CEO,9.0,9.4,0.04,4
BSL,10.37,10.76,0.04,4
BSG,10.0,10.4,0.04,4
BCP,12.0,12.5,0.04,4
ALV,2.5,2.6,0.04,4
AGM,8.86,9.22,0.04,4
VPB,7.22,7.41,0.03,3
VNE,3.52,3.62,0.03,3
VNB,16.5,17.0,0.03,3
UIC,28.77,29.7,0.03,3
TIX,22.94,23.57,0.03,3
THB,9.28,9.53,0.03,3
TDW,21.01,21.64,0.03,3
TDH,8.06,8.31,0.03,3
SMN,7.42,7.65,0.03,3
SIC,8.22,8.5,0.03,3
SDT,2.9,2.98,0.03,3
RGC,3.6,3.7,0.03,3
QTC,11.23,11.53,0.03,3
NVB,7.27,7.51,0.03,3
NTP,19.08,19.57,0.03,3
NNC,40.24,41.3,0.03,3
NCT,48.58,49.88,0.03,3
MH3,27.65,28.55,0.03,3
LTG,17.6,18.21,0.03,3
LPB,4.35,4.47,0.03,3
LIX,34.64,35.56,0.03,3
L18,7.25,7.49,0.03,3
IDV,19.55,20.09,0.03,3
HTI,7.37,7.56,0.03,3
HT1,12.4,12.74,0.03,3
HBH,3.9,4.0,0.03,3
HAR,3.77,3.9,0.03,3
HAP,2.51,2.58,0.03,3
FMC,21.61,22.3,0.03,3
DSP,12.85,13.23,0.03,3
DSN,48.98,50.43,0.03,3
DHM,3.67,3.79,0.03,3
DAE,13.29,13.69,0.03,3
CTI,18.18,18.67,0.03,3
CTF,16.57,17.0,0.03,3
CRE,6.43,6.63,0.03,3
ASP,5.68,5.85,0.03,3
APC,20.0,20.65,0.03,3
AMC,13.32,13.7,0.03,3
ABT,30.25,31.12,0.03,3
XPH,5.4,5.5,0.02,2
VNL,11.61,11.88,0.02,2
VIB,7.17,7.3,0.02,2
VCC,8.3,8.47,0.02,2
TYA,10.1,10.32,0.02,2
TVC,12.63,12.85,0.02,2
TTT,43.8,44.65,0.02,2
THI,24.85,25.29,0.02,2
TGG,1.79,1.82,0.02,2
TCW,13.86,14.15,0.02,2
SZE,8.29,8.46,0.02,2
SHN,8.9,9.1,0.02,2
SAM,7.21,7.36,0.02,2
PPS,4.92,5.0,0.02,2
PMS,9.22,9.44,0.02,2
PJT,8.02,8.17,0.02,2
PIA,23.49,24.04,0.02,2
NTH,21.56,21.93,0.02,2
NTC,90.68,92.85,0.02,2
NHA,3.06,3.11,0.02,2
NDX,9.43,9.58,0.02,2
NBW,30.06,30.67,0.02,2
LIG,3.61,3.69,0.02,2
LDG,7.95,8.1,0.02,2
LCG,5.03,5.14,0.02,2
KHS,8.2,8.35,0.02,2
KDH,20.36,20.74,0.02,2
HPG,10.45,10.7,0.02,2
HHP,11.17,11.36,0.02,2
EVF,3.77,3.84,0.02,2
EID,10.93,11.17,0.02,2
DSC,4.9,5.0,0.02,2
DC4,10.87,11.04,0.02,2
BSA,9.57,9.79,0.02,2
BCC,5.98,6.07,0.02,2
APF,11.93,12.16,0.02,2
AMV,13.9,14.19,0.02,2
ABI,21.0,21.34,0.02,2
VPI,27.24,27.53,0.01,1
VOC,8.69,8.78,0.01,1
VGG,44.01,44.35,0.01,1
VCA,7.63,7.7,0.01,1
TVD,5.36,5.44,0.01,1
TTD,45.49,45.93,0.01,1
TLG,32.46,32.91,0.01,1
TLD,3.98,4.03,0.01,1
TJC,6.05,6.14,0.01,1
TDS,8.74,8.82,0.01,1
TDC,6.77,6.86,0.01,1
TDB,25.67,25.89,0.01,1
STK,12.85,13.04,0.01,1
STB,10.0,10.05,0.01,1
SSC,51.61,52.22,0.01,1
SMB,30.15,30.54,0.01,1
SGR,12.18,12.32,0.01,1
SDK,25.69,25.92,0.01,1
SAV,4.23,4.28,0.01,1
REE,28.91,29.31,0.01,1
PPC,21.15,21.38,0.01,1
PDB,8.05,8.14,0.01,1
NLG,20.7,20.94,0.01,1
LHG,12.59,12.71,0.01,1
LGC,37.7,38.18,0.01,1
LBM,12.7,12.89,0.01,1
KSB,12.8,12.88,0.01,1
KKC,6.66,6.75,0.01,1
KDC,17.44,17.58,0.01,1
KBC,11.47,11.59,0.01,1
INN,24.04,24.29,0.01,1
ILS,15.8,16.0,0.01,1
HU3,6.77,6.86,0.01,1
HPW,10.24,10.32,0.01,1
HEJ,20.25,20.53,0.01,1
GND,18.37,18.58,0.01,1
DXP,10.56,10.65,0.01,1
DRL,40.78,41.3,0.01,1
DPM,8.97,9.07,0.01,1
DIH,16.75,16.94,0.01,1
CMT,8.6,8.7,0.01,1
CBS,8.09,8.18,0.01,1
CAP,15.88,15.99,0.01,1
BVS,8.49,8.58,0.01,1
BTP,9.59,9.71,0.01,1
BOT,55.2,55.9,0.01,1
BCE,5.47,5.54,0.01,1
BAB,14.38,14.46,0.01,1
ACV,74.2,75.0,0.01,1
ACB,11.13,11.22,0.01,1
XHC,16.8,16.8,0.0,0
VSH,20.08,20.08,0.0,0
VSG,1.4,1.4,0.0,0
VSF,7.4,7.4,0.0,0
VSA,13.43,13.42,-0.0,0
VRG,7.56,7.56,0.0,0
VRE,34.0,34.0,0.0,0
VQC,10.66,10.66,0.0,0
VPG,8.76,8.76,0.0,0
VOS,1.65,1.65,0.0,0
VLG,4.53,4.53,0.0,0
VLB,26.23,26.14,-0.0,0
VJC,146.1,146.2,0.0,0
VIC,102.22,102.22,0.0,0
VHC,35.67,35.8,0.0,0
VGC,15.73,15.73,0.0,0
VCG,22.16,22.16,0.0,0
VAF,8.61,8.59,-0.0,0
V15,0.3,0.3,0.0,0
TVN,6.3,6.3,0.0,0
TUG,7.19,7.19,0.0,0
TTH,2.6,2.6,0.0,0
TNI,10.65,10.6,-0.0,0
TMG,19.33,19.33,0.0,0
THT,5.2,5.2,0.0,0
TGP,5.8,5.8,0.0,0
TDM,23.71,23.82,0.0,0
TA6,5.09,5.09,0.0,0
SZL,35.45,35.45,0.0,0
SJM,1.4,1.4,0.0,0
SFI,12.03,12.08,0.0,0
SEA,12.1,12.1,0.0,0
SDV,16.09,16.09,0.0,0
SDG,25.14,25.14,0.0,0
SDD,2.8,2.8,0.0,0
SD6,2.8,2.8,0.0,0
SCD,26.57,26.57,0.0,0
SBT,16.79,16.75,-0.0,0
SBS,1.0,1.0,0.0,0
SAS,28.98,28.98,0.0,0
SAC,7.05,7.05,0.0,0
SAB,211.75,210.83,-0.0,0
S96,0.5,0.5,0.0,0
S12,0.3,0.3,0.0,0
QBS,2.9,2.9,0.0,0
PXM,0.2,0.2,0.0,0
PXA,2.0,2.0,0.0,0
PVX,1.1,1.1,0.0,0
PVV,0.4,0.4,0.0,0
PVD,11.4,11.4,0.0,0
PV2,3.1,3.1,0.0,0
POM,5.22,5.22,0.0,0
PMB,5.12,5.12,0.0,0
PHS,8.6,8.6,0.0,0
PHP,8.77,8.77,0.0,0
PGS,24.16,24.07,-0.0,0
PC1,10.57,10.57,0.0,0
PBC,18.89,18.89,0.0,0
PAN,21.94,21.94,0.0,0
ND2,18.34,18.34,0.0,0
NCS,26.1,26.1,0.0,0
MQN,18.85,18.91,0.0,0
MEC,1.6,1.6,0.0,0
M10,14.7,14.7,0.0,0
LKW,18.24,18.24,0.0,0
LBC,9.65,9.65,0.0,0
L61,7.8,7.8,0.0,0
KSH,0.4,0.4,0.0,0
KSD,6.6,6.6,0.0,0
KOS,20.13,20.13,0.0,0
KHL,0.2,0.2,0.0,0
KDM,2.4,2.4,0.0,0
ITQ,1.9,1.9,0.0,0
IDI,4.79,4.79,0.0,0
ICC,34.95,34.79,-0.0,0
HWS,9.77,9.77,0.0,0
HTG,12.76,12.76,0.0,0
HPX,17.3,17.33,0.0,0
HPB,16.28,16.28,0.0,0
HND,10.64,10.64,0.0,0
HMC,6.68,6.71,0.0,0
HLA,0.3,0.3,0.0,0
HHV,12.07,12.07,0.0,0
HEC,25.02,25.02,0.0,0
HDP,7.51,7.51,0.0,0
HDO,0.4,0.4,0.0,0
HAC,3.97,3.97,0.0,0
G20,0.3,0.3,0.0,0
FOX,29.58,29.64,0.0,0
EBS,5.5,5.5,0.0,0
DVP,28.23,28.22,-0.0,0
DS3,2.48,2.48,0.0,0
DP3,55.98,55.98,0.0,0
DNE,7.39,7.39,0.0,0
DNA,16.74,16.66,-0.0,0
DMC,63.06,63.06,0.0,0
DGW,6.15,6.15,0.0,0
DDM,0.9,0.9,0.0,0
DC2,4.13,4.13,0.0,0
DBC,8.31,8.35,0.0,0
CVT,18.06,18.1,0.0,0
CTC,3.4,3.4,0.0,0
CIA,13.95,13.95,0.0,0
CDO,0.9,0.9,0.0,0
CAD,0.3,0.3,0.0,0
C21,26.95,26.86,-0.0,0
C12,3.9,3.9,0.0,0
BVH,62.4,62.4,0.0,0
B82,0.4,0.4,0.0,0
AVF,0.4,0.4,0.0,0
AVC,20.84,20.92,0.0,0
ATA,0.3,0.3,0.0,0
APG,5.78,5.78,0.0,0
ADC,9.02,9.02,0.0,0
ACM,0.4,0.4,0.0,0
WCS,115.16,114.39,-0.01,-1
VSI,17.3,17.05,-0.01,-1
VNM,85.33,84.76,-0.01,-1
VIT,8.11,8.06,-0.01,-1
VID,2.7,2.68,-0.01,-1
TNG,10.01,9.88,-0.01,-1
TMS,15.35,15.27,-0.01,-1
TIP,16.31,16.08,-0.01,-1
TCM,13.28,13.11,-0.01,-1
SRA,5.54,5.47,-0.01,-1
SLS,34.77,34.29,-0.01,-1
SHS,2.68,2.64,-0.01,-1
SHI,5.74,5.68,-0.01,-1
SED,13.92,13.77,-0.01,-1
SBA,11.97,11.89,-0.01,-1
SAF,32.27,31.93,-0.01,-1
S4A,22.33,22.09,-0.01,-1
RDP,7.36,7.32,-0.01,-1
QTP,9.39,9.31,-0.01,-1
PWA,9.91,9.82,-0.01,-1
POT,14.13,14.04,-0.01,-1
PLX,49.63,49.01,-0.01,-1
PHC,7.67,7.63,-0.01,-1
PET,5.94,5.91,-0.01,-1
PAC,21.86,21.55,-0.01,-1
ONW,13.5,13.4,-0.01,-1
NHH,34.19,33.81,-0.01,-1
MCP,13.0,12.82,-0.01,-1
MCF,7.51,7.44,-0.01,-1
LHC,13.63,13.44,-0.01,-1
KTS,9.0,8.9,-0.01,-1
ILB,14.01,13.88,-0.01,-1
IDC,15.87,15.78,-0.01,-1
IBC,20.5,20.2,-0.01,-1
HTN,7.04,7.0,-0.01,-1
HSG,5.66,5.63,-0.01,-1
GSP,8.24,8.16,-0.01,-1
GMD,21.38,21.2,-0.01,-1
EVE,8.7,8.62,-0.01,-1
DVN,9.53,9.44,-0.01,-1
DQC,14.27,14.18,-0.01,-1
DC1,4.96,4.89,-0.01,-1
CRC,12.43,12.33,-0.01,-1
CHP,15.74,15.59,-0.01,-1
CEN,10.29,10.14,-0.01,-1
CAV,45.1,44.47,-0.01,-1
BWE,21.25,20.98,-0.01,-1
ADP,8.41,8.34,-0.01,-1
ACC,11.96,11.89,-0.01,-1
ABC,8.96,8.87,-0.01,-1
VTO,5.71,5.58,-0.02,-2
VNP,4.9,4.8,-0.02,-2
VC9,11.7,11.5,-0.02,-2
VC1,13.2,13.0,-0.02,-2
TMX,9.91,9.67,-0.02,-2
TIG,4.35,4.28,-0.02,-2
TCT,40.94,40.07,-0.02,-2
TCD,5.14,5.04,-0.02,-2
SD5,3.37,3.31,-0.02,-2
PVT,13.98,13.69,-0.02,-2
PVI,25.59,25.11,-0.02,-2
PTT,4.2,4.1,-0.02,-2
PTC,3.5,3.44,-0.02,-2
PBP,4.87,4.79,-0.02,-2
NAG,3.04,2.97,-0.02,-2
KHD,12.3,12.0,-0.02,-2
IFS,18.25,17.85,-0.02,-2
HVG,8.58,8.4,-0.02,-2
HTE,4.29,4.2,-0.02,-2
HSL,6.34,6.22,-0.02,-2
HPM,13.1,12.9,-0.02,-2
HNA,13.0,12.7,-0.02,-2
DTC,10.41,10.23,-0.02,-2
DTA,5.71,5.61,-0.02,-2
DNM,7.25,7.08,-0.02,-2
DHG,83.86,82.08,-0.02,-2
DHD,15.16,14.9,-0.02,-2
DHA,23.23,22.8,-0.02,-2
CLL,20.93,20.57,-0.02,-2
CKV,13.56,13.24,-0.02,-2
CII,21.76,21.28,-0.02,-2
BIC,22.65,22.21,-0.02,-2
BHN,71.77,70.1,-0.02,-2
AME,6.5,6.4,-0.02,-2
A32,20.64,20.32,-0.02,-2
VTP,59.2,57.7,-0.03,-3
VTA,5.8,5.6,-0.03,-3
VIX,2.31,2.23,-0.03,-3
VGI,25.5,24.7,-0.03,-3
VCW,29.59,28.57,-0.03,-3
VCF,151.31,146.29,-0.03,-3
SJF,2.24,2.18,-0.03,-3
SIP,70.07,68.3,-0.03,-3
SGP,7.03,6.84,-0.03,-3
SGH,48.13,46.45,-0.03,-3
S55,22.34,21.6,-0.03,-3
RAL,48.75,47.39,-0.03,-3
PVP,4.65,4.5,-0.03,-3
PSL,15.64,15.1,-0.03,-3
PDV,3.23,3.14,-0.03,-3
ONE,2.99,2.91,-0.03,-3
NBB,17.18,16.59,-0.03,-3
MBB,11.49,11.16,-0.03,-3
HTV,11.12,10.84,-0.03,-3
HPP,26.26,25.41,-0.03,-3
HOM,3.56,3.46,-0.03,-3
HII,6.0,5.81,-0.03,-3
HHS,2.54,2.46,-0.03,-3
HDM,10.66,10.31,-0.03,-3
GTA,9.83,9.56,-0.03,-3
GEX,14.29,13.83,-0.03,-3
GEG,20.49,19.97,-0.03,-3
EVS,9.8,9.5,-0.03,-3
EVG,2.0,1.95,-0.03,-3
DTB,4.62,4.47,-0.03,-3
DHT,44.86,43.61,-0.03,-3
DAH,9.8,9.53,-0.03,-3
CTR,21.39,20.66,-0.03,-3
CMG,23.94,23.23,-0.03,-3
CMC,9.8,9.5,-0.03,-3
CET,3.5,3.4,-0.03,-3
BLF,4.0,3.9,-0.03,-3
BDT,10.83,10.49,-0.03,-3
BCG,4.65,4.49,-0.03,-3
AGR,3.64,3.53,-0.03,-3
WSB,38.45,36.87,-0.04,-4
VGR,14.31,13.74,-0.04,-4
VC3,11.56,11.09,-0.04,-4
TV4,10.54,10.17,-0.04,-4
TPB,11.94,11.5,-0.04,-4
TNT,1.66,1.6,-0.04,-4
TEL,7.2,6.9,-0.04,-4
TBC,19.3,18.6,-0.04,-4
SZB,23.96,22.97,-0.04,-4
SRC,16.55,15.94,-0.04,-4
RCD,13.5,13.0,-0.04,-4
QHD,15.8,15.2,-0.04,-4
PVB,16.99,16.27,-0.04,-4
PGV,8.56,8.22,-0.04,-4
NT2,17.08,16.44,-0.04,-4
NHT,22.94,22.01,-0.04,-4
NAS,30.62,29.41,-0.04,-4
LGL,8.6,8.23,-0.04,-4
KST,5.6,5.4,-0.04,-4
ITA,2.99,2.88,-0.04,-4
