symbol,first,last,change,change_percentage
MAS,3.02,3.05,0.01,1
LM8,3.83,3.87,0.01,1
HRC,29.2,29.45,0.01,1
HLG,11.17,11.27,0.01,1
FPT,6.66,6.71,0.01,1
FDC,15.97,16.2,0.01,1
DXP,4.88,4.95,0.01,1
DHC,1.44,1.46,0.01,1
CT6,4.58,4.64,0.01,1
BSI,4.61,4.67,0.01,1
BSC,7.33,7.39,0.01,1
BPC,2.95,2.99,0.01,1
ATA,14.9,15.0,0.01,1
ALT,6.27,6.32,0.01,1
AGR,6.48,6.57,0.01,1
VSI,2.48,2.48,0.0,0
VSH,4.9,4.9,0.0,0
VNC,5.35,5.35,0.0,0
VKP,1.4,1.4,0.0,0
VID,2.72,2.72,0.0,0
VCC,1.95,1.95,0.0,0
VC7,2.89,2.89,0.0,0
VBH,17.2,17.2,0.0,0
TTC,1.48,1.48,0.0,0
TPP,1.26,1.26,0.0,0
TIS,4.9,4.9,0.0,0
TCT,6.73,6.7,-0.0,0
TCR,5.16,5.16,0.0,0
ST8,1.29,1.29,0.0,0
SQC,89.2,89.3,0.0,0
SMT,1.72,1.72,0.0,0
SMB,4.16,4.16,0.0,0
SJE,2.83,2.83,0.0,0
SHC,3.9,3.9,0.0,0
SGT,5.85,5.85,0.0,0
SFN,3.42,3.42,0.0,0
SDN,3.58,3.58,0.0,0
SDJ,5.4,5.4,0.0,0
QCC,1.55,1.55,0.0,0
PPP,3.12,3.12,0.0,0
PMS,2.5,2.5,0.0,0
PJT,1.47,1.47,0.0,0
PGT,4.3,4.3,0.0,0
PGI,3.1,3.1,0.0,0
NTL,8.43,8.47,0.0,0
NHC,5.28,5.26,-0.0,0
NBP,5.65,5.65,0.0,0
MPC,3.14,3.13,-0.0,0
MIM,10.06,10.06,0.0,0
MDC,3.03,3.03,0.0,0
KTT,3.0,3.0,0.0,0
KHA,4.64,4.64,0.0,0
IMP,10.79,10.79,0.0,0
ICI,3.07,3.07,0.0,0
HSI,8.4,8.4,0.0,0
HPB,3.54,3.54,0.0,0
HHC,7.46,7.46,0.0,0
HEV,2.76,2.76,0.0,0
HDC,3.29,3.29,0.0,0
GMX,2.2,2.19,-0.0,0
GMC,2.1,2.1,0.0,0
GIL,5.54,5.54,0.0,0
DVP,7.89,7.89,0.0,0
DSN,6.03,6.0,-0.0,0
DRH,3.02,3.02,0.0,0
DPC,5.93,5.93,0.0,0
DMC,7.53,7.56,0.0,0
DHG,22.63,22.63,0.0,0
DDM,4.0,4.0,0.0,0
CII,10.76,10.81,0.0,0
CHP,2.33,2.33,0.0,0
CCI,3.61,3.61,0.0,0
CAP,0.95,0.95,0.0,0
CAN,16.09,16.15,0.0,0
C92,4.91,4.91,0.0,0
C21,10.61,10.61,0.0,0
BBS,2.95,2.95,0.0,0
VTB,2.64,2.61,-0.01,-1
VSC,3.81,3.79,-0.01,-1
VPH,1.7,1.68,-0.01,-1
VNF,6.89,6.84,-0.01,-1
VLF,13.4,13.22,-0.01,-1
VDT,3.68,3.63,-0.01,-1
VDS,2.68,2.64,-0.01,-1
VCF,58.15,57.6,-0.01,-1
VC3,1.71,1.69,-0.01,-1
TTP,21.14,20.91,-0.01,-1
TNA,2.28,2.26,-0.01,-1
SVN,29.5,29.2,-0.01,-1
SEB,1.77,1.75,-0.01,-1
SCD,10.33,10.19,-0.01,-1
QHD,2.65,2.62,-0.01,-1
PXS,5.34,5.29,-0.01,-1
PXM,7.5,7.4,-0.01,-1
PHC,2.58,2.56,-0.01,-1
OPC,3.96,3.92,-0.01,-1
NTP,5.51,5.45,-0.01,-1
NKG,3.77,3.72,-0.01,-1
NET,5.17,5.12,-0.01,-1
KSH,22.7,22.4,-0.01,-1
KDC,8.57,8.49,-0.01,-1
HTC,2.25,2.22,-0.01,-1
GTT,7.0,6.9,-0.01,-1
EIB,8.2,8.14,-0.01,-1
ECI,2.43,2.4,-0.01,-1
DZM,12.49,12.42,-0.01,-1
DTL,15.57,15.39,-0.01,-1
DNM,4.13,4.07,-0.01,-1
D2D,2.89,2.86,-0.01,-1
CMG,3.92,3.87,-0.01,-1
CLC,2.55,2.53,-0.01,-1
BTT,7.18,7.14,-0.01,-1
APC,11.36,11.2,-0.01,-1
AAM,8.54,8.43,-0.01,-1
WCS,10.68,10.5,-0.02,-2
VGP,6.59,6.49,-0.02,-2
VCS,1.66,1.63,-0.02,-2
VC2,5.29,5.16,-0.02,-2
UNI,4.93,4.85,-0.02,-2
UIC,3.07,3.0,-0.02,-2
UDJ,2.82,2.75,-0.02,-2
TXM,3.04,2.97,-0.02,-2
TPH,2.57,2.52,-0.02,-2
TH1,15.73,15.46,-0.02,-2
TBX,13.48,13.2,-0.02,-2
STB,9.11,8.97,-0.02,-2
SJD,2.35,2.3,-0.02,-2
SGD,1.6,1.57,-0.02,-2
SBA,1.97,1.93,-0.02,-2
S55,3.57,3.49,-0.02,-2
QNC,8.67,8.5,-0.02,-2
PVI,8.18,7.98,-0.02,-2
PV2,5.5,5.4,-0.02,-2
PTB,1.26,1.23,-0.02,-2
PAC,5.88,5.75,-0.02,-2
NT2,1.96,1.92,-0.02,-2
NSC,14.32,13.97,-0.02,-2
NBB,15.53,15.18,-0.02,-2
MSN,65.37,64.34,-0.02,-2
KBC,10.6,10.39,-0.02,-2
KAC,12.97,12.73,-0.02,-2
HTV,3.09,3.02,-0.02,-2
HOM,3.45,3.38,-0.02,-2
HBC,1.98,1.95,-0.02,-2
HAP,1.66,1.62,-0.02,-2
EID,2.44,2.4,-0.02,-2
DTT,4.21,4.14,-0.02,-2
DIC,6.46,6.32,-0.02,-2
DCT,6.2,6.1,-0.02,-2
CTG,9.04,8.85,-0.02,-2
CPC,3.62,3.55,-0.02,-2
CMV,6.87,6.76,-0.02,-2
CLW,4.08,3.98,-0.02,-2
CKV,3.09,3.04,-0.02,-2
BMP,7.62,7.45,-0.02,-2
ASM,7.72,7.53,-0.02,-2
ARM,4.21,4.11,-0.02,-2
APG,2.85,2.79,-0.02,-2
ALV,4.17,4.09,-0.02,-2
ACL,5.03,4.94,-0.02,-2
VTS,20.6,20.0,-0.03,-3
VNL,4.29,4.14,-0.03,-3
VCR,6.4,6.2,-0.03,-3
VCB,10.56,10.24,-0.03,-3
TST,6.59,6.41,-0.03,-3
TPC,2.78,2.71,-0.03,-3
TNM,2.56,2.48,-0.03,-3
TNC,6.32,6.14,-0.03,-3
TLT,8.74,8.5,-0.03,-3
TDC,2.76,2.68,-0.03,-3
SDY,3.5,3.4,-0.03,-3
S74,5.28,5.13,-0.03,-3
REE,5.03,4.9,-0.03,-3
RCL,6.08,5.88,-0.03,-3
PXT,5.8,5.6,-0.03,-3
PVD,15.47,14.98,-0.03,-3
PTS,3.67,3.55,-0.03,-3
PPC,2.56,2.48,-0.03,-3
PHS,3.44,3.35,-0.03,-3
PDR,5.13,5.0,-0.03,-3
PAN,3.53,3.42,-0.03,-3
NAV,2.44,2.36,-0.03,-3
LBM,1.46,1.42,-0.03,-3
L10,3.42,3.31,-0.03,-3
KKC,4.12,3.98,-0.03,-3
KHP,2.16,2.1,-0.03,-3
JVC,10.98,10.63,-0.03,-3
IFS,5.75,5.55,-0.03,-3
IDI,2.92,2.83,-0.03,-3
HMC,2.5,2.43,-0.03,-3
HHG,2.55,2.48,-0.03,-3
EFI,5.32,5.15,-0.03,-3
CMX,3.27,3.16,-0.03,-3
BIC,3.32,3.21,-0.03,-3
BCE,2.42,2.34,-0.03,-3
ABT,13.61,13.25,-0.03,-3
VTO,2.03,1.95,-0.04,-4
VSG,2.4,2.3,-0.04,-4
VMD,8.08,7.79,-0.04,-4
VIT,1.4,1.34,-0.04,-4
VIC,15.6,14.93,-0.04,-4
TV4,2.12,2.04,-0.04,-4
TS4,3.93,3.76,-0.04,-4
TRC,17.1,16.44,-0.04,-4
THT,1.58,1.52,-0.04,-4
THG,1.34,1.28,-0.04,-4
TC6,2.33,2.23,-0.04,-4
SSM,4.17,4.0,-0.04,-4
SD1,7.5,7.2,-0.04,-4
PXI,6.08,5.82,-0.04,-4
PXA,4.95,4.76,-0.04,-4
PTI,5.3,5.07,-0.04,-4
PPE,4.8,4.6,-0.04,-4
PGS,8.74,8.35,-0.04,-4
PGC,1.38,1.32,-0.04,-4
PCG,3.81,3.65,-0.04,-4
NST,5.24,5.04,-0.04,-4
NBC,1.82,1.74,-0.04,-4
MDG,3.35,3.21,-0.04,-4
LSS,12.1,11.62,-0.04,-4
LIX,4.28,4.12,-0.04,-4
KMR,3.97,3.8,-0.04,-4
KDH,8.88,8.5,-0.04,-4
HU1,4.05,3.87,-0.04,-4
HLA,7.1,6.8,-0.04,-4
HAI,5.38,5.16,-0.04,-4
DXV,4.4,4.24,-0.04,-4
DQC,5.67,5.46,-0.04,-4
DPM,9.86,9.43,-0.04,-4
DAD,2.31,2.21,-0.04,-4
CTN,5.0,4.81,-0.04,-4
CNT,9.0,8.6,-0.04,-4
CAD,2.5,2.4,-0.04,-4
BT6,8.85,8.48,-0.04,-4
BMI,3.69,3.54,-0.04,-4
AVF,10.56,10.13,-0.04,-4
VTV,1.65,1.56,-0.05,-5
VNA,6.0,5.7,-0.05,-5
VLA,1.86,1.76,-0.05,-5
VKC,2.74,2.59,-0.05,-5
VFR,9.88,9.4,-0.05,-5
VE2,2.43,2.3,-0.05,-5
VC6,2.85,2.71,-0.05,-5
TYA,1.55,1.48,-0.05,-5
TV2,0.39,0.37,-0.05,-5
TV1,4.43,4.23,-0.05,-5
TNB,2.42,2.31,-0.05,-5
TDH,5.71,5.43,-0.05,-5
TCM,4.79,4.55,-0.05,-5
STC,2.81,2.67,-0.05,-5
SRC,3.44,3.28,-0.05,-5
SJC,5.84,5.54,-0.05,-5
SHP,2.08,1.98,-0.05,-5
SFI,3.34,3.18,-0.05,-5
SED,2.56,2.44,-0.05,-5
SDA,5.59,5.33,-0.05,-5
SD4,2.71,2.58,-0.05,-5
SCJ,4.58,4.33,-0.05,-5
SAM,2.56,2.44,-0.05,-5
S12,5.86,5.57,-0.05,-5
PXL,5.6,5.3,-0.05,-5
PVE,7.93,7.54,-0.05,-5
PSB,3.9,3.7,-0.05,-5
PIT,7.33,7.0,-0.05,-5
PFL,6.4,6.1,-0.05,-5
ONE,1.77,1.68,-0.05,-5
ND2,3.24,3.08,-0.05,-5
LO5,4.17,3.98,-0.05,-5
LGL,4.61,4.39,-0.05,-5
L61,4.74,4.49,-0.05,-5
KSB,4.94,4.67,-0.05,-5
IDV,1.18,1.12,-0.05,-5
ICF,5.6,5.3,-0.05,-5
HSG,1.22,1.16,-0.05,-5
HCM,2.82,2.69,-0.05,-5
HBS,14.8,14.1,-0.05,-5
GTA,3.28,3.11,-0.05,-5
GLT,3.45,3.29,-0.05,-5
DST,2.7,2.57,-0.05,-5
DRC,4.11,3.92,-0.05,-5
DPR,15.74,14.95,-0.05,-5
DHA,4.12,3.91,-0.05,-5
DBC,2.62,2.48,-0.05,-5
COM,14.67,13.99,-0.05,-5
BTP,1.54,1.46,-0.05,-5
BLF,3.91,3.73,-0.05,-5
BCC,2.68,2.55,-0.05,-5
ASP,2.8,2.65,-0.05,-5
AMV,2.31,2.19,-0.05,-5
AME,2.78,2.63,-0.05,-5
XMC,9.4,8.81,-0.06,-6
VTC,2.25,2.12,-0.06,-6
VNE,3.32,3.11,-0.06,-6
VHC,5.92,5.59,-0.06,-6
TV3,2.23,2.09,-0.06,-6
TIE,5.3,4.97,-0.06,-6
SSI,5.02,4.72,-0.06,-6
SRF,1.91,1.8,-0.06,-6
SHI,2.79,2.61,-0.06,-6
SHB,2.67,2.51,-0.06,-6
SFC,6.93,6.51,-0.06,-6
SDT,3.0,2.82,-0.06,-6
SD7,14.3,13.5,-0.06,-6
PVT,2.33,2.18,-0.06,-6
PVS,6.1,5.73,-0.06,-6
PVC,8.0,7.53,-0.06,-6
PPI,5.87,5.51,-0.06,-6
PHR,7.0,6.6,-0.06,-6
PCT,2.32,2.19,-0.06,-6
NDN,1.85,1.73,-0.06,-6
NAG,2.7,2.55,-0.06,-6
LUT,10.6,10.0,-0.06,-6
LCS,10.6,10.01,-0.06,-6
LCG,5.82,5.45,-0.06,-6
KSD,5.0,4.7,-0.06,-6
IVS,4.56,4.3,-0.06,-6
HDG,2.27,2.14,-0.06,-6
HDA,1.83,1.72,-0.06,-6
HAX,1.19,1.12,-0.06,-6
HAS,4.0,3.77,-0.06,-6
HAG,23.42,22.07,-0.06,-6
HAD,6.08,5.69,-0.06,-6
GTH,4.88,4.61,-0.06,-6
DAE,2.67,2.5,-0.06,-6
CVT,1.36,1.28,-0.06,-6
BMC,9.24,8.67,-0.06,-6
BDB,1.77,1.66,-0.06,-6
BBC,9.1,8.55,-0.06,-6
ACB,4.68,4.4,-0.06,-6
VOS,4.5,4.2,-0.07,-7
TSB,7.28,6.78,-0.07,-7
SVC,3.91,3.62,-0.07,-7
STT,5.31,4.94,-0.07,-7
STL,11.8,11.0,-0.07,-7
SDD,5.7,5.3,-0.07,-7
SDB,4.1,3.8,-0.07,-7
PVR,8.0,7.4,-0.07,-7
POM,9.23,8.56,-0.07,-7
PLC,4.74,4.43,-0.07,-7
PJC,2.39,2.23,-0.07,-7
NOS,2.8,2.6,-0.07,-7
MHC,1.24,1.15,-0.07,-7
MBB,2.92,2.73,-0.07,-7
MAC,2.35,2.19,-0.07,-7
LHC,1.42,1.32,-0.07,-7
LAF,15.8,14.7,-0.07,-7
L43,8.37,7.81,-0.07,-7
ITC,6.71,6.24,-0.07,-7
ITA,8.82,8.18,-0.07,-7
INC,2.54,2.36,-0.07,-7
ILC,6.13,5.73,-0.07,-7
ICG,7.62,7.05,-0.07,-7
HVG,6.14,5.72,-0.07,-7
HTI,2.14,1.99,-0.07,-7
HT1,2.29,2.13,-0.07,-7
HOT,13.14,12.2,-0.07,-7
HMH,2.95,2.73,-0.07,-7
HGM,23.94,22.16,-0.07,-7
HDO,8.3,7.7,-0.07,-7
GMD,8.24,7.66,-0.07,-7
GGG,4.4,4.1,-0.07,-7
FMC,2.02,1.88,-0.07,-7
FLC,6.6,6.14,-0.07,-7
EBS,1.99,1.86,-0.07,-7
DXG,3.82,3.57,-0.07,-7
DTA,5.62,5.24,-0.07,-7
DNC,0.61,0.57,-0.07,-7
DIG,5.04,4.71,-0.07,-7
DHT,6.53,6.07,-0.07,-7
DCS,7.1,6.6,-0.07,-7
CTC,5.96,5.54,-0.07,-7
CSM,3.21,2.98,-0.07,-7
CMI,5.48,5.1,-0.07,-7
CLG,7.74,7.22,-0.07,-7
BVG,4.1,3.8,-0.07,-7
AGF,10.9,10.09,-0.07,-7
AAA,3.64,3.38,-0.07,-7
VTA,2.5,2.3,-0.08,-8
VHL,5.62,5.19,-0.08,-8
VFC,5.11,4.7,-0.08,-8
V15,5.2,4.8,-0.08,-8
TSC,4.39,4.03,-0.08,-8
TNG,1.55,1.43,-0.08,-8
TJC,2.65,2.43,-0.08,-8
STP,4.25,3.92,-0.08,-8
SIC,2.5,2.31,-0.08,-8
SD6,4.76,4.39,-0.08,-8
S96,11.8,10.8,-0.08,-8
RIC,8.6,7.9,-0.08,-8
PVX,11.5,10.6,-0.08,-8
PVV,7.4,6.8,-0.08,-8
PVL,6.0,5.5,-0.08,-8
PTL,6.6,6.1,-0.08,-8
PSI,6.0,5.5,-0.08,-8
PHH,5.7,5.25,-0.08,-8
NVT,3.8,3.5,-0.08,-8
MCG,10.3,9.5,-0.08,-8
LIG,4.08,3.74,-0.08,-8
IDJ,2.12,1.96,-0.08,-8
HUT,5.41,4.96,-0.08,-8
HQC,7.61,7.03,-0.08,-8
HPG,1.36,1.25,-0.08,-8
DC4,2.85,2.63,-0.08,-8
DAG,2.1,1.93,-0.08,-8
D11,5.71,5.26,-0.08,-8
CVN,18.88,17.35,-0.08,-8
CDC,3.27,3.02,-0.08,-8
BVS,11.74,10.76,-0.08,-8
BVH,54.65,50.06,-0.08,-8
WSS,5.6,5.1,-0.09,-9
VGS,3.27,2.98,-0.09,-9
VE9,3.29,3.01,-0.09,-9
VE1,4.4,4.0,-0.09,-9
TTG,3.11,2.84,-0.09,-9
TLH,2.78,2.53,-0.09,-9
THB,3.26,2.96,-0.09,-9
SJM,4.5,4.1,-0.09,-9
SDP,4.94,4.48,-0.09,-9
SD9,5.06,4.59,-0.09,-9
SD3,5.6,5.07,-0.09,-9
PVG,9.42,8.57,-0.09,-9
PVA,12.0,10.9,-0.09,-9
PDN,7.61,6.9,-0.09,-9
OGC,12.08,10.94,-0.09,-9
NTB,5.8,5.3,-0.09,-9
INN,3.15,2.88,-0.09,-9
IJC,4.72,4.31,-0.09,-9
HJS,2.47,2.25,-0.09,-9
CTS,2.69,2.46,-0.09,-9
VST,5.1,4.6,-0.1,-10
VND,1.48,1.33,-0.1,-10
VIG,4.2,3.8,-0.1,-10
VCG,8.29,7.48,-0.1,-10
VC5,5.42,4.88,-0.1,-10
TDW,4.64,4.17,-0.1,-10
SRB,5.9,5.3,-0.1,-10
SJ1,5.25,4.72,-0.1,-10
SD2,4.33,3.89,-0.1,-10
SBS,5.9,5.3,-0.1,-10
SAP,4.51,4.06,-0.1,-10
S99,5.23,4.69,-0.1,-10
QCG,17.49,15.78,-0.1,-10
LBE,1.69,1.52,-0.1,-10
FBA,3.0,2.7,-0.1,-10
EVE,7.58,6.85,-0.1,-10
ELC,10.53,9.49,-0.1,-10
DID,6.29,5.67,-0.1,-10
BKC,10.4,9.4,-0.1,-10
API,2.1,1.88,-0.1,-10
ANV,2.04,1.83,-0.1,-10
ABI,3.14,2.82,-0.1,-10
VNI,6.4,5.7,-0.11,-11
VHG,4.25,3.79,-0.11,-11
TTF,6.78,6.01,-0.11,-11
TKC,2.93,2.6,-0.11,-11
SHN,9.61,8.53,-0.11,-11
SCR,4.14,3.69,-0.11,-11
SAV,5.56,4.95,-0.11,-11
PSG,7.0,6.2,-0.11,-11
PPS,4.12,3.66,-0.11,-11
POT,6.86,6.08,-0.11,-11
PDC,4.5,4.0,-0.11,-11
ORS,2.4,2.13,-0.11,-11
NHA,1.5,1.33,-0.11,-11
LTC,6.37,5.66,-0.11,-11
CTD,14.75,13.16,-0.11,-11
BTH,8.3,7.4,-0.11,-11
UDC,4.81,4.22,-0.12,-12
TIG,2.27,1.99,-0.12,-12
TDN,2.01,1.77,-0.12,-12
SMC,3.68,3.25,-0.12,-12
SDU,9.18,8.1,-0.12,-12
SC5,5.16,4.54,-0.12,-12
MEC,5.93,5.21,-0.12,-12
LCD,5.71,5.0,-0.12,-12
DNP,1.56,1.38,-0.12,-12
CCM,7.35,6.46,-0.12,-12
VES,3.2,2.8,-0.13,-13
VBC,2.67,2.32,-0.13,-13
V11,3.2,2.8,-0.13,-13
SMA,2.97,2.58,-0.13,-13
SHS,1.28,1.11,-0.13,-13
SD5,2.95,2.57,-0.13,-13
CCL,4.35,3.77,-0.13,-13
APS,4.38,3.82,-0.13,-13
VNR,3.68,3.17,-0.14,-14
STG,3.66,3.15,-0.14,-14
PTC,4.47,3.83,-0.14,-14
MIC,18.4,15.9,-0.14,-14
LHG,10.13,8.74,-0.14,-14
VIP,2.43,2.06,-0.15,-15
SJS,20.12,17.08,-0.15,-15
SCC,4.1,3.5,-0.15,-15
MTG,4.4,3.73,-0.15,-15
DC2,4.48,3.81,-0.15,-15
S27,3.2,2.7,-0.16,-16
LCC,2.5,2.1,-0.16,-16
TLG,2.73,2.25,-0.18,-18
VIX,0.85,0.69,-0.19,-19
OCH,9.3,7.11,-0.24,-24
VNT,4.14,0.0,-1.0,-100
VMC,3.12,0.0,-1.0,-100
VIR,10.43,0.0,-1.0,-100
VIE,10.5,0.0,-1.0,-100
VHH,3.8,0.0,-1.0,-100
VAT,3.3,0.0,-1.0,-100
TMC,5.3,0.0,-1.0,-100
TKU,1.92,0.0,-1.0,-100
TET,14.18,0.0,-1.0,-100
SGH,18.59,0.0,-1.0,-100
SDK,5.61,0.0,-1.0,-100
SAF,3.28,0.0,-1.0,-100
QST,1.87,0.0,-1.0,-100
LM7,6.21,0.0,-1.0,-100
L62,5.49,0.0,-1.0,-100
L14,0.89,0.0,-1.0,-100
HVT,2.61,0.0,-1.0,-100
HTL,1.72,0.0,-1.0,-100
HPT,4.77,0.0,-1.0,-100
HPP,11.34,0.0,-1.0,-100
HLY,13.32,0.0,-1.0,-100
HLC,2.71,0.0,-1.0,-100
HIG,8.17,0.0,-1.0,-100
HAT,8.68,0.0,-1.0,-100
DPP,1.84,0.0,-1.0,-100
DDN,5.95,0.0,-1.0,-100
CMC,10.5,0.0,-1.0,-100
BMJ,1.93,0.0,-1.0,-100
