symbol,first,last,change,change_percentage
RAL,80.2,86.44,0.08,8
PXT,3.81,4.1,0.08,8
PEN,7.63,8.26,0.08,8
DPH,19.47,21.03,0.08,8
VNA,1.5,1.6,0.07,7
VHG,2.4,2.56,0.07,7
VDT,13.61,14.58,0.07,7
SZL,27.44,29.3,0.07,7
SHP,13.51,14.41,0.07,7
SFN,21.53,23.01,0.07,7
SAC,6.0,6.41,0.07,7
QNC,4.2,4.5,0.07,7
QBS,9.21,9.88,0.07,7
MTA,2.8,3.0,0.07,7
MPT,3.91,4.18,0.07,7
HVT,22.02,23.61,0.07,7
HAG,8.8,9.4,0.07,7
DP2,16.0,17.2,0.07,7
DMC,105.88,113.22,0.07,7
DC2,4.79,5.13,0.07,7
CX8,6.93,7.39,0.07,7
CMG,8.29,8.86,0.07,7
AFX,3.81,4.07,0.07,7
VTH,6.36,6.71,0.06,6
VE8,12.2,12.9,0.06,6
VCS,53.45,56.66,0.06,6
TVC,7.26,7.67,0.06,6
SEB,14.52,15.38,0.06,6
SCI,3.44,3.64,0.06,6
S74,7.1,7.5,0.06,6
PVI,23.01,24.48,0.06,6
PSP,5.8,6.12,0.06,6
PIT,6.5,6.9,0.06,6
PCG,7.8,8.3,0.06,6
MLS,15.25,16.19,0.06,6
L35,4.33,4.6,0.06,6
KSQ,1.8,1.9,0.06,6
KMR,4.5,4.79,0.06,6
DXV,3.89,4.11,0.06,6
DST,28.1,29.7,0.06,6
DNH,10.64,11.33,0.06,6
DBT,10.87,11.57,0.06,6
CYC,1.8,1.9,0.06,6
CTA,1.6,1.7,0.06,6
CMT,10.7,11.35,0.06,6
CHP,16.69,17.68,0.06,6
BRC,6.79,7.18,0.06,6
ABI,19.61,20.83,0.06,6
VSH,14.66,15.35,0.05,5
VIN,7.39,7.75,0.05,5
UNI,5.6,5.9,0.05,5
TJC,6.44,6.76,0.05,5
TCW,11.43,12.04,0.05,5
SSM,15.9,16.7,0.05,5
SRF,13.01,13.65,0.05,5
SHI,4.2,4.4,0.05,5
SGD,7.83,8.22,0.05,5
SFC,15.16,15.93,0.05,5
SEA,14.24,14.9,0.05,5
S99,5.04,5.29,0.05,5
PVT,10.46,10.97,0.05,5
PTB,37.65,39.68,0.05,5
PIA,11.03,11.61,0.05,5
PGT,3.9,4.1,0.05,5
NCS,35.83,37.65,0.05,5
NAV,4.96,5.22,0.05,5
NAG,3.77,3.94,0.05,5
MBS,6.37,6.67,0.05,5
KDM,4.3,4.5,0.05,5
HNG,9.84,10.35,0.05,5
GAS,48.49,51.06,0.05,5
EID,11.33,11.86,0.05,5
DHG,97.58,102.21,0.05,5
CII,34.81,36.56,0.05,5
CDC,7.09,7.46,0.05,5
ANT,11.0,11.5,0.05,5
WSB,31.36,32.56,0.04,4
VNE,8.74,9.05,0.04,4
VND,3.64,3.78,0.04,4
VIC,30.19,31.29,0.04,4
VGS,6.81,7.08,0.04,4
VEF,49.5,51.5,0.04,4
VCG,14.6,15.12,0.04,4
VC7,14.62,15.17,0.04,4
VC2,10.46,10.86,0.04,4
VAT,4.09,4.27,0.04,4
UDC,4.25,4.43,0.04,4
TNA,10.83,11.24,0.04,4
TKU,7.1,7.35,0.04,4
TDW,18.97,19.71,0.04,4
SIC,5.78,6.0,0.04,4
SED,13.82,14.41,0.04,4
SBS,2.8,2.9,0.04,4
SBA,9.77,10.17,0.04,4
QTP,6.62,6.86,0.04,4
PVO,4.76,4.95,0.04,4
PTI,19.98,20.73,0.04,4
PSE,6.9,7.21,0.04,4
NVT,3.95,4.1,0.04,4
NUE,5.55,5.75,0.04,4
NAF,18.45,19.12,0.04,4
LIX,32.34,33.5,0.04,4
KTL,13.12,13.59,0.04,4
IDJ,0.96,1.0,0.04,4
IBC,20.98,21.73,0.04,4
HPB,7.77,8.05,0.04,4
HOM,4.58,4.75,0.04,4
HD2,5.62,5.83,0.04,4
HCD,6.4,6.68,0.04,4
GLT,27.86,28.92,0.04,4
DRL,23.36,24.19,0.04,4
DLG,4.29,4.47,0.04,4
CSV,21.04,21.81,0.04,4
CPC,25.9,26.91,0.04,4
BMC,14.31,14.85,0.04,4
BHP,8.46,8.78,0.04,4
AGR,3.99,4.15,0.04,4
ACE,13.65,14.14,0.04,4
XHC,9.52,9.81,0.03,3
VSN,37.88,38.86,0.03,3
VID,4.53,4.65,0.03,3
VE9,6.32,6.53,0.03,3
VCA,5.01,5.14,0.03,3
TYA,5.4,5.56,0.03,3
TTZ,3.27,3.36,0.03,3
TSB,9.14,9.45,0.03,3
TRA,98.13,100.7,0.03,3
SVN,2.9,3.0,0.03,3
STT,10.0,10.3,0.03,3
STK,9.91,10.18,0.03,3
SPM,13.92,14.31,0.03,3
SLS,94.96,97.71,0.03,3
SHS,3.79,3.92,0.03,3
SHA,4.49,4.62,0.03,3
SD2,6.19,6.38,0.03,3
SCL,2.79,2.88,0.03,3
SCD,40.38,41.39,0.03,3
SAV,4.77,4.89,0.03,3
PTS,3.73,3.84,0.03,3
PLC,16.94,17.38,0.03,3
PGS,13.19,13.57,0.03,3
PBP,8.3,8.55,0.03,3
ORS,1.94,2.0,0.03,3
ND2,11.09,11.45,0.03,3
MHL,6.0,6.2,0.03,3
KSB,41.91,43.02,0.03,3
KHA,26.35,27.22,0.03,3
ITQ,3.04,3.13,0.03,3
IPA,7.47,7.67,0.03,3
HGM,25.13,25.81,0.03,3
HDM,11.67,12.04,0.03,3
GTA,11.5,11.87,0.03,3
DVP,43.94,45.14,0.03,3
DTT,8.57,8.81,0.03,3
DPM,13.98,14.4,0.03,3
DGW,3.79,3.9,0.03,3
DGC,7.46,7.66,0.03,3
DCM,9.75,10.03,0.03,3
DCF,5.8,5.97,0.03,3
CLW,17.22,17.71,0.03,3
CDO,3.85,3.98,0.03,3
BVH,50.83,52.58,0.03,3
BTD,8.62,8.85,0.03,3
BFC,24.18,24.79,0.03,3
AMC,16.28,16.82,0.03,3
AAM,6.67,6.86,0.03,3
VSI,9.59,9.78,0.02,2
VRC,24.23,24.61,0.02,2
VNM,84.3,86.19,0.02,2
VIP,5.02,5.12,0.02,2
VE2,11.11,11.35,0.02,2
VC1,9.43,9.59,0.02,2
TNB,3.97,4.03,0.02,2
TMX,6.75,6.89,0.02,2
TMB,4.84,4.93,0.02,2
THG,19.36,19.73,0.02,2
TCO,7.76,7.9,0.02,2
TCH,10.59,10.77,0.02,2
TBC,16.26,16.58,0.02,2
SRT,5.98,6.07,0.02,2
SMN,6.41,6.54,0.02,2
SMC,9.58,9.81,0.02,2
SJS,22.0,22.48,0.02,2
SD5,5.02,5.11,0.02,2
REE,26.53,26.93,0.02,2
PVM,6.08,6.22,0.02,2
PSI,4.4,4.5,0.02,2
PPE,13.3,13.5,0.02,2
PNJ,31.87,32.41,0.02,2
PLX,52.57,53.49,0.02,2
PAC,36.28,37.18,0.02,2
NVL,28.54,28.97,0.02,2
NTL,5.83,5.96,0.02,2
NLG,17.14,17.44,0.02,2
MVC,7.45,7.59,0.02,2
MIG,7.95,8.07,0.02,2
MBB,7.87,8.06,0.02,2
LDG,9.22,9.44,0.02,2
LBM,15.53,15.81,0.02,2
L10,11.05,11.28,0.02,2
KDH,13.02,13.34,0.02,2
IDI,3.67,3.73,0.02,2
HRT,4.5,4.6,0.02,2
HQC,3.29,3.34,0.02,2
HPG,8.28,8.43,0.02,2
HNP,16.19,16.53,0.02,2
HLY,13.15,13.4,0.02,2
HKT,3.91,4.0,0.02,2
HAC,3.55,3.63,0.02,2
FLC,6.11,6.21,0.02,2
DXP,11.76,11.95,0.02,2
DXG,9.59,9.74,0.02,2
DPR,22.24,22.62,0.02,2
DNP,17.63,18.01,0.02,2
DL1,10.75,10.95,0.02,2
DBD,24.84,25.31,0.02,2
D2D,10.12,10.34,0.02,2
CVT,26.87,27.46,0.02,2
CTI,21.83,22.2,0.02,2
CTC,4.2,4.3,0.02,2
CT6,5.9,6.0,0.02,2
CNG,21.18,21.66,0.02,2
CKD,8.68,8.83,0.02,2
CEO,9.37,9.52,0.02,2
CAV,35.27,35.92,0.02,2
BSQ,15.67,15.95,0.02,2
BBS,10.37,10.58,0.02,2
APC,27.4,28.0,0.02,2
AGM,7.3,7.46,0.02,2
WCS,99.86,101.05,0.01,1
VPS,16.61,16.77,0.01,1
VOS,2.12,2.14,0.01,1
VNL,12.56,12.65,0.01,1
VMC,15.05,15.18,0.01,1
VJC,71.09,71.88,0.01,1
VE1,7.4,7.5,0.01,1
TLH,8.07,8.19,0.01,1
TLG,54.86,55.32,0.01,1
TIX,17.76,17.87,0.01,1
TIP,9.65,9.74,0.01,1
TDG,7.06,7.13,0.01,1
SVC,18.34,18.47,0.01,1
ST8,14.6,14.77,0.01,1
SSI,11.7,11.77,0.01,1
SJE,13.26,13.36,0.01,1
SHB,3.94,3.98,0.01,1
SFG,10.96,11.04,0.01,1
SD6,7.87,7.96,0.01,1
SC5,19.77,20.03,0.01,1
SAB,187.64,188.99,0.01,1
PXS,8.54,8.59,0.01,1
PVG,6.59,6.68,0.01,1
PSD,4.39,4.42,0.01,1
POS,8.47,8.52,0.01,1
PJT,7.12,7.18,0.01,1
PHR,14.18,14.39,0.01,1
PHC,7.59,7.64,0.01,1
PGD,36.36,36.56,0.01,1
PGC,8.4,8.49,0.01,1
PDN,42.6,42.87,0.01,1
OPC,18.62,18.79,0.01,1
NST,8.74,8.82,0.01,1
NDN,3.66,3.7,0.01,1
NCT,44.7,45.25,0.01,1
MST,7.51,7.59,0.01,1
MCG,3.75,3.78,0.01,1
MCC,10.66,10.74,0.01,1
LSS,10.53,10.68,0.01,1
LM8,17.54,17.77,0.01,1
LHG,12.71,12.83,0.01,1
LCG,5.21,5.26,0.01,1
L61,7.95,8.04,0.01,1
KSH,2.71,2.75,0.01,1
KKC,11.51,11.66,0.01,1
KDC,36.42,36.93,0.01,1
ICF,2.68,2.7,0.01,1
HVG,6.75,6.8,0.01,1
HTV,10.04,10.17,0.01,1
HMC,4.36,4.4,0.01,1
HDG,10.37,10.44,0.01,1
HDA,4.73,4.77,0.01,1
HCM,13.22,13.37,0.01,1
HAD,15.31,15.51,0.01,1
GND,14.12,14.26,0.01,1
GHC,14.71,14.93,0.01,1
FPT,19.86,20.06,0.01,1
FMC,11.39,11.46,0.01,1
EBS,5.17,5.23,0.01,1
DQC,34.58,35.02,0.01,1
DPG,8.98,9.05,0.01,1
DIC,6.49,6.57,0.01,1
DHA,18.82,19.08,0.01,1
DDN,8.66,8.72,0.01,1
DCL,19.55,19.69,0.01,1
DBC,8.51,8.6,0.01,1
CSM,16.42,16.56,0.01,1
CSC,9.52,9.62,0.01,1
CLG,6.4,6.47,0.01,1
CDN,13.42,13.6,0.01,1
C47,11.31,11.47,0.01,1
BTS,6.4,6.48,0.01,1
BTP,7.46,7.55,0.01,1
BPC,12.45,12.59,0.01,1
BKC,6.9,7.0,0.01,1
BIC,31.93,32.18,0.01,1
BHN,64.1,64.6,0.01,1
ASP,3.31,3.35,0.01,1
ALV,8.99,9.07,0.01,1
ADS,8.88,9.0,0.01,1
WSS,4.3,4.3,0.0,0
VTV,15.77,15.7,-0.0,0
VTS,15.0,15.0,0.0,0
VTO,4.48,4.48,0.0,0
VTJ,7.25,7.25,0.0,0
VTA,5.6,5.6,0.0,0
VSA,14.49,14.49,0.0,0
VPC,1.3,1.3,0.0,0
VNT,27.71,27.71,0.0,0
VNR,15.37,15.31,-0.0,0
VNG,12.88,12.88,0.0,0
VMS,8.73,8.73,0.0,0
VLG,3.73,3.73,0.0,0
VLC,13.61,13.61,0.0,0
VLB,33.31,33.31,0.0,0
VIT,9.46,9.46,0.0,0
VIH,12.03,12.03,0.0,0
VGG,45.69,45.91,0.0,0
VCF,113.83,113.83,0.0,0
VCB,28.02,28.14,0.0,0
V21,8.0,8.0,0.0,0
TVN,7.7,7.7,0.0,0
TV2,14.2,14.24,0.0,0
TTH,4.45,4.45,0.0,0
TTC,12.22,12.28,0.0,0
TST,4.71,4.71,0.0,0
TRC,19.57,19.6,0.0,0
TOP,1.9,1.9,0.0,0
TMP,23.55,23.55,0.0,0
THT,3.88,3.88,0.0,0
THI,32.2,32.27,0.0,0
TFC,4.75,4.75,0.0,0
TDH,9.86,9.86,0.0,0
TDC,4.37,4.37,0.0,0
SVI,30.87,30.87,0.0,0
SSN,21.3,21.2,-0.0,0
SRC,12.8,12.84,0.0,0
SNC,7.46,7.46,0.0,0
SMT,15.35,15.28,-0.0,0
SJD,13.65,13.62,-0.0,0
SJ1,11.0,11.05,0.0,0
SHN,9.07,9.07,0.0,0
SDD,2.5,2.5,0.0,0
SD7,3.6,3.6,0.0,0
SD4,9.74,9.74,0.0,0
SBL,13.96,13.96,0.0,0
SAF,28.44,28.44,0.0,0
S55,21.29,21.36,0.0,0
PXL,2.6,2.6,0.0,0
PVX,2.7,2.7,0.0,0
PVV,1.6,1.6,0.0,0
PVD,9.3,9.3,0.0,0
PVC,5.86,5.86,0.0,0
PTT,2.95,2.95,0.0,0
POT,16.13,16.21,0.0,0
PMP,10.44,10.44,0.0,0
PMC,71.34,71.26,-0.0,0
PGI,11.98,12.03,0.0,0
ONW,15.4,15.4,0.0,0
NTP,33.67,33.67,0.0,0
NNC,32.38,32.38,0.0,0
NAS,22.28,22.28,0.0,0
MWG,24.02,24.14,0.0,0
MSN,33.58,33.58,0.0,0
MHC,4.07,4.08,0.0,0
MDG,9.17,9.17,0.0,0
MCF,7.9,7.9,0.0,0
MAS,80.5,80.5,0.0,0
LUT,2.7,2.7,0.0,0
LTC,3.6,3.6,0.0,0
LHC,12.04,12.02,-0.0,0
LAW,8.85,8.85,0.0,0
LAS,10.47,10.47,0.0,0
L44,2.1,2.1,0.0,0
KVC,3.0,3.0,0.0,0
KLF,2.8,2.8,0.0,0
KHP,5.39,5.41,0.0,0
KBC,11.37,11.34,-0.0,0
ITD,11.06,11.04,-0.0,0
ITC,8.64,8.64,0.0,0
IMP,38.47,38.53,0.0,0
IDV,13.33,13.33,0.0,0
ICG,4.72,4.72,0.0,0
HVN,17.36,17.42,0.0,0
HTL,30.27,30.27,0.0,0
HSG,17.87,17.81,-0.0,0
HPP,32.31,32.45,0.0,0
HLD,4.14,4.14,0.0,0
HJS,13.52,13.52,0.0,0
HIG,4.51,4.51,0.0,0
HDP,9.47,9.47,0.0,0
HAH,11.36,11.36,0.0,0
GMX,11.1,11.07,-0.0,0
GMD,27.73,27.8,0.0,0
GMC,10.01,10.01,0.0,0
GIL,16.26,16.22,-0.0,0
GEX,10.01,9.96,-0.0,0
GEG,8.69,8.69,0.0,0
G20,2.1,2.1,0.0,0
FOX,28.51,28.65,0.0,0
FCN,17.91,17.91,0.0,0
EIB,10.75,10.71,-0.0,0
EFI,7.0,7.0,0.0,0
DSN,35.75,35.69,-0.0,0
DRI,8.4,8.4,0.0,0
DRC,22.1,22.21,0.0,0
DPS,2.9,2.9,0.0,0
DP3,24.57,24.57,0.0,0
DHP,5.84,5.84,0.0,0
DHC,10.51,10.51,0.0,0
DCS,2.6,2.6,0.0,0
DAH,5.03,5.01,-0.0,0
DAG,9.53,9.57,0.0,0
CVN,2.42,2.42,0.0,0
CTS,6.84,6.84,0.0,0
CTP,26.0,25.91,-0.0,0
CTD,188.82,189.61,0.0,0
CNN,15.62,15.62,0.0,0
CMS,4.95,4.95,0.0,0
CMI,4.3,4.3,0.0,0
CLH,6.45,6.45,0.0,0
CLC,24.85,24.81,-0.0,0
CI5,9.44,9.44,0.0,0
C69,4.53,4.53,0.0,0
C32,24.4,24.4,0.0,0
C21,14.41,14.41,0.0,0
BTW,12.54,12.54,0.0,0
BT6,5.0,5.0,0.0,0
BMI,18.13,18.16,0.0,0
BII,3.5,3.5,0.0,0
BBC,102.65,102.65,0.0,0
BAX,12.28,12.28,0.0,0
B82,2.7,2.7,0.0,0
ASA,2.3,2.3,0.0,0
APF,21.85,21.85,0.0,0
ACM,2.1,2.1,0.0,0
ACL,3.35,3.35,0.0,0
ACB,7.75,7.72,-0.0,0
ABT,26.36,26.39,0.0,0
AAA,18.3,18.3,0.0,0
VPD,9.34,9.27,-0.01,-1
VOC,16.78,16.65,-0.01,-1
VNS,17.11,17.0,-0.01,-1
VNC,30.76,30.59,-0.01,-1
VKC,10.0,9.9,-0.01,-1
VIB,5.49,5.44,-0.01,-1
VHC,24.14,23.93,-0.01,-1
VGT,8.82,8.74,-0.01,-1
VCP,8.96,8.91,-0.01,-1
TV4,8.16,8.06,-0.01,-1
TS4,8.13,8.08,-0.01,-1
TPC,5.73,5.7,-0.01,-1
TNC,8.63,8.56,-0.01,-1
TMT,11.48,11.39,-0.01,-1
TMS,21.78,21.6,-0.01,-1
TLT,13.54,13.38,-0.01,-1
TL4,4.91,4.85,-0.01,-1
TIS,11.3,11.2,-0.01,-1
TCT,42.23,41.81,-0.01,-1
TCL,9.7,9.58,-0.01,-1
SWC,8.51,8.39,-0.01,-1
SSC,49.05,48.42,-0.01,-1
SMB,15.98,15.86,-0.01,-1
SGT,8.06,7.99,-0.01,-1
SGP,8.7,8.6,-0.01,-1
SGN,98.71,98.12,-0.01,-1
SDT,5.69,5.63,-0.01,-1
SBV,21.02,20.71,-0.01,-1
SAM,6.95,6.89,-0.01,-1
QNS,41.05,40.8,-0.01,-1
QHD,16.55,16.42,-0.01,-1
PVE,6.41,6.32,-0.01,-1
PTC,3.22,3.19,-0.01,-1
PSL,17.61,17.45,-0.01,-1
PPC,12.04,11.87,-0.01,-1
POM,11.3,11.24,-0.01,-1
PDB,10.46,10.34,-0.01,-1
PAN,22.08,21.8,-0.01,-1
NT2,16.37,16.28,-0.01,-1
NSC,75.92,75.37,-0.01,-1
NNG,8.1,8.0,-0.01,-1
NET,20.86,20.73,-0.01,-1
NDX,6.18,6.12,-0.01,-1
NBB,14.52,14.44,-0.01,-1
MSR,11.05,10.91,-0.01,-1
MAC,6.8,6.73,-0.01,-1
LCM,1.2,1.19,-0.01,-1
KTS,53.5,53.0,-0.01,-1
IJC,5.59,5.52,-0.01,-1
HUT,10.62,10.54,-0.01,-1
HTI,9.98,9.93,-0.01,-1
HTC,15.32,15.12,-0.01,-1
HPM,19.4,19.3,-0.01,-1
HMH,6.5,6.45,-0.01,-1
HLG,10.0,9.9,-0.01,-1
HHG,6.77,6.69,-0.01,-1
HDC,6.27,6.18,-0.01,-1
FTS,5.65,5.6,-0.01,-1
FTM,12.18,12.09,-0.01,-1
EVE,14.08,13.94,-0.01,-1
ELC,17.2,17.08,-0.01,-1
DRH,19.0,18.77,-0.01,-1
DPC,15.59,15.36,-0.01,-1
DNM,19.06,18.82,-0.01,-1
DC1,6.94,6.89,-0.01,-1
CTG,14.09,13.91,-0.01,-1
CMX,2.5,2.47,-0.01,-1
CIG,3.26,3.22,-0.01,-1
CCI,11.15,11.02,-0.01,-1
BTV,18.51,18.24,-0.01,-1
BCG,4.39,4.34,-0.01,-1
BCC,11.53,11.46,-0.01,-1
ADP,14.1,13.94,-0.01,-1
ACV,48.9,48.61,-0.01,-1
ACC,13.36,13.26,-0.01,-1
VSC,19.74,19.42,-0.02,-2
VNI,9.8,9.6,-0.02,-2
VE3,11.11,10.85,-0.02,-2
VDN,9.35,9.2,-0.02,-2
VC3,9.92,9.75,-0.02,-2
TTT,43.38,42.6,-0.02,-2
TTN,2.72,2.66,-0.02,-2
TTB,7.36,7.21,-0.02,-2
TNG,5.43,5.34,-0.02,-2
TKC,17.18,16.79,-0.02,-2
TIG,2.53,2.48,-0.02,-2
STG,20.18,19.74,-0.02,-2
SKG,27.76,27.24,-0.02,-2
SFI,13.66,13.35,-0.02,-2
SD9,6.97,6.81,-0.02,-2
SCR,8.5,8.36,-0.02,-2
SAS,20.11,19.74,-0.02,-2
S4A,12.9,12.6,-0.02,-2
PXI,3.21,3.16,-0.02,-2
PVS,12.8,12.59,-0.02,-2
PPS,6.02,5.92,-0.02,-2
PMS,14.85,14.57,-0.02,-2
PHP,12.19,11.95,-0.02,-2
PET,6.99,6.88,-0.02,-2
PDR,8.71,8.51,-0.02,-2
PC1,15.58,15.27,-0.02,-2
ONE,3.35,3.29,-0.02,-2
NKG,15.94,15.69,-0.02,-2
NHA,4.18,4.11,-0.02,-2
MVB,5.36,5.23,-0.02,-2
LGL,6.23,6.1,-0.02,-2
KTT,6.5,6.4,-0.02,-2
KLB,9.1,8.93,-0.02,-2
HTG,11.4,11.12,-0.02,-2
HT1,15.0,14.76,-0.02,-2
HKB,4.3,4.2,-0.02,-2
GTH,4.0,3.92,-0.02,-2
GDT,25.09,24.71,-0.02,-2
FDC,29.5,29.0,-0.02,-2
CTF,11.59,11.35,-0.02,-2
BVS,16.44,16.14,-0.02,-2
BSP,13.85,13.63,-0.02,-2
BLF,4.2,4.1,-0.02,-2
BID,14.36,14.07,-0.02,-2
BCE,3.62,3.55,-0.02,-2
AMV,6.23,6.11,-0.02,-2
VNB,13.4,13.0,-0.03,-3
VMD,17.94,17.49,-0.03,-3
VIX,2.15,2.09,-0.03,-3
VIF,10.5,10.2,-0.03,-3
VCC,8.73,8.44,-0.03,-3
VBC,30.19,29.16,-0.03,-3
TTF,7.5,7.3,-0.03,-3
TNI,9.8,9.46,-0.03,-3
TEG,4.49,4.36,-0.03,-3
TDN,2.4,2.34,-0.03,-3
TCM,17.63,17.1,-0.03,-3
TA9,8.53,8.24,-0.03,-3
SDA,3.1,3.0,-0.03,-3
PVL,3.7,3.6,-0.03,-3
PHH,15.5,15.1,-0.03,-3
NVB,5.99,5.83,-0.03,-3
NHP,3.6,3.5,-0.03,-3
MCH,36.19,34.94,-0.03,-3
MBG,3.12,3.04,-0.03,-3
LKW,11.46,11.17,-0.03,-3
LAF,11.8,11.5,-0.03,-3
KSD,3.5,3.4,-0.03,-3
IVS,10.4,10.1,-0.03,-3
IFS,6.75,6.55,-0.03,-3
HEV,8.08,7.82,-0.03,-3
HAX,15.99,15.53,-0.03,-3
HAS,7.6,7.38,-0.03,-3
FCM,3.81,3.69,-0.03,-3
DIG,7.99,7.76,-0.03,-3
DAD,12.98,12.55,-0.03,-3
CAP,12.34,11.95,-0.03,-3
BLI,4.95,4.81,-0.03,-3
VCM,13.19,12.66,-0.04,-4
VCI,13.82,13.2,-0.04,-4
TV1,19.5,18.8,-0.04,-4
TCR,4.05,3.9,-0.04,-4
TCD,6.98,6.72,-0.04,-4
TC6,3.66,3.51,-0.04,-4
SDP,5.5,5.3,-0.04,-4
QTC,14.88,14.28,-0.04,-4
LIG,5.62,5.37,-0.04,-4
ITA,4.58,4.41,-0.04,-4
INN,30.93,29.66,-0.04,-4
ICN,10.15,9.78,-0.04,-4
HVX,3.91,3.75,-0.04,-4
HU3,4.92,4.72,-0.04,-4
HCT,13.49,12.97,-0.04,-4
GSP,7.45,7.15,-0.04,-4
G36,7.88,7.6,-0.04,-4
DVN,18.67,17.89,-0.04,-4
DHM,6.2,5.98,-0.04,-4
CLL,18.89,18.19,-0.04,-4
ASM,7.01,6.7,-0.04,-4
XPH,6.1,5.8,-0.05,-5
VPH,5.84,5.56,-0.05,-5
VNH,1.9,1.8,-0.05,-5
VGC,14.38,13.72,-0.05,-5
VCR,4.4,4.2,-0.05,-5
VAF,9.49,9.01,-0.05,-5
TXM,11.53,10.97,-0.05,-5
TVD,4.18,3.98,-0.05,-5
TBD,24.83,23.55,-0.05,-5
SID,17.2,16.27,-0.05,-5
SCJ,2.2,2.1,-0.05,-5
PVH,2.1,2.0,-0.05,-5
PV2,2.2,2.1,-0.05,-5
PSB,6.0,5.7,-0.05,-5
PMT,3.38,3.21,-0.05,-5
NBC,3.89,3.7,-0.05,-5
MCO,2.2,2.1,-0.05,-5
ITS,3.24,3.07,-0.05,-5
FCS,10.0,9.5,-0.05,-5
EVG,9.7,9.2,-0.05,-5
DHT,39.18,37.32,-0.05,-5
CTB,16.9,16.0,-0.05,-5
ATG,3.6,3.42,-0.05,-5
APS,3.54,3.35,-0.05,-5
API,14.82,14.08,-0.05,-5
TIE,12.1,11.35,-0.06,-6
STB,12.85,12.1,-0.06,-6
SGR,16.23,15.2,-0.06,-6
SD3,5.1,4.8,-0.06,-6
PXA,1.6,1.5,-0.06,-6
PPI,3.58,3.36,-0.06,-6
PFL,1.8,1.7,-0.06,-6
LGC,22.14,20.73,-0.06,-6
LCS,3.1,2.9,-0.06,-6
KCB,3.2,3.0,-0.06,-6
HU4,3.68,3.46,-0.06,-6
HBS,3.2,3.0,-0.06,-6
DIH,8.8,8.24,-0.06,-6
CTT,5.68,5.33,-0.06,-6
BSL,10.53,9.9,-0.06,-6
BSI,10.59,9.91,-0.06,-6
VNF,19.98,18.5,-0.07,-7
VHD,6.36,5.92,-0.07,-7
