symbol,first,last,change,change_percentage
VE9,3.79,3.94,0.04,4
VCS,13.01,13.56,0.04,4
TNA,5.23,5.46,0.04,4
TMT,28.71,29.91,0.04,4
TKC,7.87,8.19,0.04,4
TCT,37.06,38.58,0.04,4
RAL,31.71,32.82,0.04,4
PVV,2.5,2.6,0.04,4
PDN,19.55,20.26,0.04,4
NST,9.78,10.18,0.04,4
NET,15.37,15.92,0.04,4
NBB,12.25,12.7,0.04,4
KSQ,2.4,2.5,0.04,4
KDC,15.96,16.55,0.04,4
IDI,4.46,4.62,0.04,4
HTV,8.82,9.18,0.04,4
HTL,57.44,59.78,0.04,4
HNM,7.7,8.0,0.04,4
HCC,7.03,7.28,0.04,4
HAS,3.62,3.77,0.04,4
GSP,6.33,6.6,0.04,4
FDC,27.8,28.8,0.04,4
EFI,7.9,8.2,0.04,4
DQC,30.62,31.85,0.04,4
DGC,9.69,10.07,0.04,4
DBT,8.95,9.31,0.04,4
DAE,8.75,9.11,0.04,4
CVN,1.34,1.4,0.04,4
CMG,6.77,7.01,0.04,4
CLL,15.21,15.82,0.04,4
ASA,2.32,2.42,0.04,4
ACM,4.24,4.43,0.04,4
VKC,9.35,9.65,0.03,3
VHL,15.14,15.54,0.03,3
VGP,14.0,14.39,0.03,3
VE3,9.13,9.4,0.03,3
VDS,3.59,3.68,0.03,3
VCC,7.72,7.96,0.03,3
VC3,7.33,7.54,0.03,3
THB,14.43,14.89,0.03,3
TA9,6.26,6.45,0.03,3
SVC,10.62,10.94,0.03,3
STG,6.99,7.17,0.03,3
SSI,8.52,8.81,0.03,3
SFI,11.49,11.79,0.03,3
SED,10.59,10.95,0.03,3
SD9,9.01,9.3,0.03,3
RDP,12.05,12.42,0.03,3
QTC,10.59,10.95,0.03,3
PTB,14.99,15.48,0.03,3
PSC,6.16,6.33,0.03,3
PRO,6.8,7.0,0.03,3
POM,4.35,4.48,0.03,3
PLC,20.93,21.46,0.03,3
PGC,5.69,5.85,0.03,3
MSN,36.8,37.83,0.03,3
LTC,3.7,3.8,0.03,3
KSB,11.44,11.79,0.03,3
KMR,3.9,4.0,0.03,3
KHP,5.17,5.31,0.03,3
KAC,6.15,6.35,0.03,3
HPM,17.9,18.5,0.03,3
GIL,11.68,12.03,0.03,3
GHC,9.21,9.47,0.03,3
G20,8.09,8.36,0.03,3
ELC,14.78,15.23,0.03,3
DL1,4.51,4.64,0.03,3
DCS,3.1,3.2,0.03,3
CYC,3.4,3.5,0.03,3
CTI,12.3,12.71,0.03,3
CTD,87.81,90.38,0.03,3
CTA,3.6,3.7,0.03,3
CNG,19.43,20.01,0.03,3
BMP,41.97,43.03,0.03,3
BIC,11.99,12.3,0.03,3
ASP,2.29,2.36,0.03,3
ASM,8.75,9.01,0.03,3
APG,3.17,3.28,0.03,3
AGF,12.0,12.4,0.03,3
VSH,12.0,12.23,0.02,2
VPH,3.64,3.72,0.02,2
VNL,16.46,16.78,0.02,2
VND,1.83,1.86,0.02,2
VLA,4.18,4.25,0.02,2
VIP,4.79,4.89,0.02,2
VDL,28.18,28.79,0.02,2
TTF,30.7,31.4,0.02,2
TTC,8.75,8.96,0.02,2
TS4,7.46,7.63,0.02,2
TRA,39.21,39.92,0.02,2
TLT,9.92,10.15,0.02,2
TL4,5.18,5.3,0.02,2
TJC,6.48,6.62,0.02,2
THG,9.28,9.51,0.02,2
TEG,9.49,9.64,0.02,2
STK,13.07,13.3,0.02,2
SSC,38.92,39.67,0.02,2
SHS,1.69,1.72,0.02,2
SHP,10.29,10.51,0.02,2
SD4,10.1,10.27,0.02,2
SAM,5.26,5.39,0.02,2
S99,4.08,4.16,0.02,2
PTS,2.71,2.76,0.02,2
PTI,16.52,16.82,0.02,2
PJS,9.0,9.21,0.02,2
PAN,16.35,16.63,0.02,2
NNC,17.36,17.66,0.02,2
NHA,1.58,1.61,0.02,2
NDX,4.21,4.31,0.02,2
NAV,5.41,5.54,0.02,2
MWG,8.29,8.46,0.02,2
MSR,6.98,7.13,0.02,2
MPT,10.64,10.87,0.02,2
MBB,4.99,5.09,0.02,2
MAC,6.44,6.57,0.02,2
LM8,16.92,17.25,0.02,2
LHG,9.73,9.94,0.02,2
LCG,2.77,2.82,0.02,2
LAS,13.23,13.47,0.02,2
L35,4.03,4.1,0.02,2
KBC,8.21,8.35,0.02,2
INN,17.41,17.69,0.02,2
HBC,6.22,6.35,0.02,2
HAR,4.55,4.64,0.02,2
HAP,2.9,2.96,0.02,2
HAH,14.23,14.53,0.02,2
GMC,8.95,9.1,0.02,2
GLT,13.16,13.47,0.02,2
GEX,8.92,9.07,0.02,2
GDT,12.91,13.21,0.02,2
FID,9.86,10.02,0.02,2
FCN,10.68,10.92,0.02,2
DXP,15.82,16.19,0.02,2
DPM,14.61,14.86,0.02,2
DLG,5.17,5.26,0.02,2
DHA,10.9,11.11,0.02,2
DBC,6.63,6.76,0.02,2
CCI,5.82,5.93,0.02,2
CAV,19.4,19.76,0.02,2
C32,15.11,15.34,0.02,2
BII,10.9,11.1,0.02,2
BCE,3.33,3.38,0.02,2
WCS,88.77,89.92,0.01,1
VTO,3.57,3.62,0.01,1
VTH,7.78,7.87,0.01,1
VPS,8.81,8.9,0.01,1
VMD,19.32,19.5,0.01,1
VIX,1.55,1.57,0.01,1
VE1,8.4,8.5,0.01,1
VCA,2.79,2.83,0.01,1
TVS,5.64,5.69,0.01,1
TMC,8.9,9.03,0.01,1
TDH,5.18,5.22,0.01,1
SMC,2.99,3.03,0.01,1
SLS,20.1,20.32,0.01,1
SKG,26.47,26.75,0.01,1
SJE,13.96,14.15,0.01,1
SHN,10.43,10.52,0.01,1
SDC,6.95,7.01,0.01,1
SCJ,8.5,8.6,0.01,1
SC5,15.53,15.64,0.01,1
SBT,15.73,15.91,0.01,1
REE,14.57,14.75,0.01,1
PSD,3.84,3.86,0.01,1
PIC,6.13,6.19,0.01,1
PGS,10.85,10.91,0.01,1
PGI,9.36,9.41,0.01,1
PGD,22.95,23.08,0.01,1
PDR,3.62,3.65,0.01,1
PBP,6.97,7.02,0.01,1
ND2,5.92,5.97,0.01,1
MBG,11.62,11.69,0.01,1
LSS,6.1,6.17,0.01,1
LGL,3.75,3.8,0.01,1
LDG,4.88,4.92,0.01,1
L10,10.38,10.5,0.01,1
KDH,7.16,7.26,0.01,1
ITC,4.91,4.97,0.01,1
IMP,18.54,18.69,0.01,1
IDV,6.22,6.3,0.01,1
ICG,4.25,4.31,0.01,1
HSG,5.7,5.76,0.01,1
HPG,3.51,3.55,0.01,1
HMH,7.47,7.56,0.01,1
HKB,10.45,10.52,0.01,1
HDA,5.79,5.83,0.01,1
HCM,7.72,7.81,0.01,1
GMD,16.87,17.04,0.01,1
GAS,26.85,27.2,0.01,1
FPT,13.59,13.68,0.01,1
FIT,6.59,6.67,0.01,1
EVE,11.26,11.39,0.01,1
EID,7.75,7.81,0.01,1
DXG,6.89,6.93,0.01,1
DSN,33.12,33.34,0.01,1
DHT,8.94,9.05,0.01,1
DGW,5.69,5.76,0.01,1
DAT,25.91,26.27,0.01,1
CVT,8.15,8.23,0.01,1
CTG,11.79,11.86,0.01,1
CDO,18.32,18.59,0.01,1
BPC,7.76,7.82,0.01,1
BMC,9.31,9.38,0.01,1
BID,11.29,11.36,0.01,1
BCG,10.18,10.28,0.01,1
BCC,9.16,9.23,0.01,1
API,4.55,4.59,0.01,1
AMC,11.39,11.48,0.01,1
ACB,5.14,5.2,0.01,1
AAM,6.18,6.24,0.01,1
WSS,7.7,7.7,0.0,0
WSB,19.43,19.43,0.0,0
VTS,9.0,9.0,0.0,0
VTB,6.86,6.86,0.0,0
VRC,4.7,4.7,0.0,0
VPC,1.2,1.2,0.0,0
VNP,3.7,3.7,0.0,0
VLF,1.2,1.2,0.0,0
VKP,0.9,0.9,0.0,0
VIG,3.1,3.1,0.0,0
V15,0.9,0.9,0.0,0
UDC,3.24,3.24,0.0,0
TV4,6.68,6.68,0.0,0
TRS,26.5,26.37,-0.0,0
TRC,11.86,11.86,0.0,0
TOP,2.04,2.04,0.0,0
TMP,15.26,15.26,0.0,0
TLG,27.93,27.93,0.0,0
TGP,2.42,2.42,0.0,0
TDW,15.85,15.85,0.0,0
TCL,8.94,8.97,0.0,0
STP,3.31,3.31,0.0,0
STB,11.2,11.2,0.0,0
SMB,8.95,8.95,0.0,0
SJD,8.81,8.84,0.0,0
SJC,6.2,6.2,0.0,0
SJ1,7.61,7.64,0.0,0
SGD,5.57,5.57,0.0,0
SFG,8.06,8.06,0.0,0
SFC,10.75,10.75,0.0,0
SDK,10.29,10.29,0.0,0
SDD,2.3,2.3,0.0,0
SD6,9.89,9.89,0.0,0
SD5,4.38,4.38,0.0,0
SD2,4.94,4.94,0.0,0
SBS,1.6,1.6,0.0,0
SAF,17.38,17.38,0.0,0
PXL,2.0,2.0,0.0,0
PXI,5.1,5.1,0.0,0
PVX,2.8,2.8,0.0,0
PVL,1.6,1.6,0.0,0
PVI,15.61,15.55,-0.0,0
PSP,7.48,7.48,0.0,0
PSI,7.6,7.6,0.0,0
PSG,0.6,0.6,0.0,0
PPI,4.5,4.5,0.0,0
PPE,16.4,16.4,0.0,0
PNJ,14.26,14.32,0.0,0
PMC,34.24,34.17,-0.0,0
PIV,8.78,8.78,0.0,0
PHP,17.24,17.24,0.0,0
OPC,10.93,10.96,0.0,0
NVT,2.4,2.4,0.0,0
NTB,0.8,0.8,0.0,0
NT2,12.22,12.27,0.0,0
NLG,12.35,12.41,0.0,0
NDN,3.6,3.6,0.0,0
NCS,24.23,24.23,0.0,0
NBC,3.2,3.2,0.0,0
NAG,2.5,2.5,0.0,0
MTG,1.9,1.9,0.0,0
MHC,6.28,6.28,0.0,0
MDG,3.86,3.86,0.0,0
MCP,7.73,7.73,0.0,0
LIX,26.14,26.14,0.0,0
LIG,6.35,6.35,0.0,0
LHC,8.67,8.71,0.0,0
LCM,1.8,1.8,0.0,0
LBM,7.94,7.91,-0.0,0
L18,5.05,5.05,0.0,0
KTT,3.1,3.1,0.0,0
KSD,4.7,4.7,0.0,0
KKC,4.33,4.33,0.0,0
KHL,1.3,1.3,0.0,0
ITQ,4.17,4.17,0.0,0
ITD,6.66,6.66,0.0,0
ITA,5.2,5.2,0.0,0
ICF,3.1,3.1,0.0,0
HVT,8.33,8.33,0.0,0
HVA,5.0,5.0,0.0,0
HUT,7.0,7.0,0.0,0
HLD,4.42,4.42,0.0,0
HJS,8.26,8.26,0.0,0
HHS,6.95,6.95,0.0,0
HHC,21.12,21.06,-0.0,0
HDC,4.98,4.98,0.0,0
HAI,5.0,5.0,0.0,0
FLC,5.5,5.5,0.0,0
EBS,4.08,4.08,0.0,0
DST,16.79,16.79,0.0,0
DPS,9.28,9.28,0.0,0
DNP,5.88,5.88,0.0,0
DIC,5.8,5.8,0.0,0
DDM,1.2,1.2,0.0,0
DCM,7.83,7.83,0.0,0
DBM,17.71,17.71,0.0,0
DAG,6.74,6.74,0.0,0
D2D,7.57,7.57,0.0,0
CTS,3.42,3.42,0.0,0
CTC,7.32,7.32,0.0,0
CSV,11.29,11.29,0.0,0
CNT,0.9,0.9,0.0,0
CMT,14.4,14.4,0.0,0
CLG,4.4,4.4,0.0,0
CII,19.98,19.98,0.0,0
BVH,43.01,42.92,-0.0,0
BSC,17.52,17.52,0.0,0
BRC,4.78,4.78,0.0,0
BMI,13.13,13.19,0.0,0
AVF,0.7,0.7,0.0,0
APS,2.42,2.42,0.0,0
AAA,6.85,6.85,0.0,0
XPH,6.9,6.8,-0.01,-1
VSI,6.97,6.87,-0.01,-1
VSC,19.81,19.67,-0.01,-1
VSA,12.27,12.17,-0.01,-1
VIC,25.39,25.17,-0.01,-1
VE8,7.84,7.76,-0.01,-1
VCB,21.74,21.42,-0.01,-1
VC9,6.31,6.24,-0.01,-1
VC2,5.22,5.18,-0.01,-1
TPP,7.84,7.77,-0.01,-1
TNC,6.0,5.93,-0.01,-1
SZL,12.49,12.36,-0.01,-1
SSM,11.59,11.43,-0.01,-1
SRF,6.42,6.38,-0.01,-1
SRC,14.55,14.35,-0.01,-1
SPM,13.01,12.85,-0.01,-1
SJS,17.16,16.92,-0.01,-1
SHA,4.43,4.39,-0.01,-1
SDT,6.31,6.25,-0.01,-1
SCR,6.45,6.38,-0.01,-1
SBA,5.51,5.45,-0.01,-1
S55,20.93,20.81,-0.01,-1
QBS,7.0,6.9,-0.01,-1
PVS,9.72,9.59,-0.01,-1
PET,6.56,6.5,-0.01,-1
PDB,11.55,11.44,-0.01,-1
ONE,4.59,4.54,-0.01,-1
NDP,17.53,17.28,-0.01,-1
NAF,21.3,21.07,-0.01,-1
LDP,13.16,13.09,-0.01,-1
HTI,6.43,6.39,-0.01,-1
HOM,5.54,5.46,-0.01,-1
DVP,37.26,36.99,-0.01,-1
DTL,9.0,8.9,-0.01,-1
DRC,19.97,19.68,-0.01,-1
DIH,6.07,6.0,-0.01,-1
DIG,3.96,3.92,-0.01,-1
CTX,7.42,7.32,-0.01,-1
CSM,13.65,13.49,-0.01,-1
CMV,7.89,7.84,-0.01,-1
CLC,15.43,15.33,-0.01,-1
BVS,8.94,8.87,-0.01,-1
BBC,61.13,60.68,-0.01,-1
AMD,8.73,8.64,-0.01,-1
VTV,8.63,8.5,-0.02,-2
VTA,5.6,5.5,-0.02,-2
VNE,9.68,9.44,-0.02,-2
VIT,5.72,5.6,-0.02,-2
VHG,4.9,4.8,-0.02,-2
VHC,12.0,11.73,-0.02,-2
VGS,3.22,3.16,-0.02,-2
VCG,6.92,6.78,-0.02,-2
TNG,6.55,6.45,-0.02,-2
TDC,3.27,3.22,-0.02,-2
TCM,15.2,14.94,-0.02,-2
ST8,6.32,6.17,-0.02,-2
SDA,6.4,6.3,-0.02,-2
QCG,4.42,4.33,-0.02,-2
PXS,9.4,9.23,-0.02,-2
PVT,5.84,5.72,-0.02,-2
PNC,15.39,15.06,-0.02,-2
PHR,6.02,5.91,-0.02,-2
PCN,3.64,3.55,-0.02,-2
NTP,18.26,17.95,-0.02,-2
NTL,7.59,7.47,-0.02,-2
NKG,3.66,3.57,-0.02,-2
IVS,14.63,14.27,-0.02,-2
IJC,3.74,3.68,-0.02,-2
HTC,8.74,8.6,-0.02,-2
HGM,24.97,24.58,-0.02,-2
FMC,9.21,9.02,-0.02,-2
FCM,2.72,2.67,-0.02,-2
DZM,4.33,4.25,-0.02,-2
DHC,8.74,8.59,-0.02,-2
CEO,9.22,9.04,-0.02,-2
C47,6.24,6.14,-0.02,-2
BTP,6.2,6.09,-0.02,-2
BLF,5.27,5.18,-0.02,-2
ANV,2.48,2.44,-0.02,-2
ABT,29.97,29.34,-0.02,-2
VFR,15.8,15.4,-0.03,-3
VFG,17.44,16.99,-0.03,-3
SWC,6.93,6.74,-0.03,-3
SVI,24.31,23.59,-0.03,-3
SGN,25.0,24.31,-0.03,-3
PVG,6.27,6.1,-0.03,-3
PVD,14.46,13.96,-0.03,-3
PPC,8.17,7.95,-0.03,-3
PJT,5.09,4.95,-0.03,-3
PAC,14.3,13.87,-0.03,-3
OGC,3.5,3.4,-0.03,-3
NVB,4.79,4.63,-0.03,-3
KLF,3.7,3.6,-0.03,-3
HT1,14.54,14.09,-0.03,-3
CMS,6.23,6.07,-0.03,-3
APC,16.57,16.09,-0.03,-3
AGR,2.95,2.85,-0.03,-3
VTX,11.62,11.21,-0.04,-4
VNA,2.7,2.6,-0.04,-4
UNI,9.07,8.7,-0.04,-4
TV1,12.63,12.16,-0.04,-4
TTB,7.51,7.21,-0.04,-4
STT,2.8,2.7,-0.04,-4
SHI,4.8,4.6,-0.04,-4
SAS,21.27,20.35,-0.04,-4
PXA,2.5,2.4,-0.04,-4
PVE,5.4,5.18,-0.04,-4
NCT,62.01,59.7,-0.04,-4
LGC,20.02,19.14,-0.04,-4
KVC,10.41,10.02,-0.04,-4
KTS,13.77,13.18,-0.04,-4
IDJ,1.0,0.96,-0.04,-4
HEV,6.82,6.55,-0.04,-4
DP3,8.83,8.49,-0.04,-4
TNB,4.41,4.2,-0.05,-5
SNC,9.38,8.93,-0.05,-5
RIC,10.1,9.6,-0.05,-5
PVC,9.01,8.55,-0.05,-5
PGT,4.3,4.1,-0.05,-5
HHG,5.85,5.58,-0.05,-5
HBS,4.4,4.2,-0.05,-5
HAG,8.2,7.8,-0.05,-5
CIG,1.9,1.8,-0.05,-5
ABI,7.03,6.66,-0.05,-5
STC,13.09,12.35,-0.06,-6
SII,23.0,21.6,-0.06,-6
SEB,11.36,10.65,-0.06,-6
SAV,3.69,3.48,-0.06,-6
NSC,66.1,62.09,-0.06,-6
HU3,3.48,3.26,-0.06,-6
HDO,3.2,3.0,-0.06,-6
DTA,3.43,3.24,-0.06,-6
COM,34.18,32.17,-0.06,-6
BTW,11.86,11.12,-0.06,-6
PVB,17.28,16.0,-0.07,-7
KSH,4.6,4.3,-0.07,-7
HVG,11.3,10.5,-0.07,-7
ATA,2.7,2.5,-0.07,-7
ACC,10.07,9.37,-0.07,-7
SGO,10.0,9.2,-0.08,-8
SDN,13.95,12.78,-0.08,-8
SCL,6.34,5.84,-0.08,-8
PFL,1.2,1.1,-0.08,-8
LUT,2.6,2.4,-0.08,-8
CCL,1.85,1.71,-0.08,-8
BVG,1.2,1.1,-0.08,-8
V12,5.98,5.44,-0.09,-9
SVN,4.3,3.9,-0.09,-9
EMC,10.97,9.93,-0.09,-9
DPC,16.07,14.61,-0.09,-9
V11,1.0,0.9,-0.1,-10
TIS,5.0,4.5,-0.1,-10
PSW,5.66,5.1,-0.1,-10
PMB,6.29,5.66,-0.1,-10
MCF,6.62,5.97,-0.1,-10
ISG,2.1,1.9,-0.1,-10
BED,18.91,17.02,-0.1,-10
VST,1.9,1.7,-0.11,-11
VNH,0.9,0.8,-0.11,-11
SPI,2.8,2.5,-0.11,-11
MTH,10.77,9.57,-0.11,-11
ITS,3.41,3.02,-0.11,-11
NTW,19.14,16.73,-0.13,-13
HLA,0.7,0.6,-0.14,-14
BLI,4.3,3.69,-0.14,-14
TTZ,4.69,3.98,-0.15,-15
SDX,16.4,14.0,-0.15,-15
PCT,9.06,7.61,-0.16,-16
VE4,8.95,7.43,-0.17,-17
SGC,26.92,22.07,-0.18,-18
PVA,1.6,1.3,-0.19,-19
DTT,6.79,5.4,-0.2,-20
HNG,14.4,10.9,-0.24,-24
OCH,8.1,6.1,-0.25,-25
YBC,4.7,0.0,-1.0,-100
VTJ,4.7,0.0,-1.0,-100
VTG,11.1,0.0,-1.0,-100
VSG,1.8,0.0,-1.0,-100
VQC,4.1,0.0,-1.0,-100
VNT,28.38,0.0,-1.0,-100
VNC,21.64,0.0,-1.0,-100
VHH,1.7,0.0,-1.0,-100
VHF,5.49,0.0,-1.0,-100
VFC,10.5,0.0,-1.0,-100
VC6,4.35,0.0,-1.0,-100
VC1,7.31,0.0,-1.0,-100
VBH,14.4,0.0,-1.0,-100
UEM,5.44,0.0,-1.0,-100
UDJ,2.49,0.0,-1.0,-100
TST,4.99,0.0,-1.0,-100
TKU,3.17,0.0,-1.0,-100
TIE,10.32,0.0,-1.0,-100
TH1,19.1,0.0,-1.0,-100
TC6,3.35,0.0,-1.0,-100
TBC,13.95,0.0,-1.0,-100
SVT,11.3,0.0,-1.0,-100
STL,3.2,0.0,-1.0,-100
SSG,1.2,0.0,-1.0,-100
SSF,7.5,0.0,-1.0,-100
SPD,4.41,0.0,-1.0,-100
SMT,17.44,0.0,-1.0,-100
SJM,2.3,0.0,-1.0,-100
SIC,2.64,0.0,-1.0,-100
SGT,3.99,0.0,-1.0,-100
SGR,1.88,0.0,-1.0,-100
SFN,11.24,0.0,-1.0,-100
SDB,1.4,0.0,-1.0,-100
SD8,1.1,0.0,-1.0,-100
SD1,2.1,0.0,-1.0,-100
SCC,4.6,0.0,-1.0,-100
S74,6.02,0.0,-1.0,-100
RCL,12.99,0.0,-1.0,-100
QPH,5.11,0.0,-1.0,-100
QCC,2.08,0.0,-1.0,-100
PRC,8.61,0.0,-1.0,-100
PPP,5.59,0.0,-1.0,-100
PMP,7.52,0.0,-1.0,-100
PDC,5.6,0.0,-1.0,-100
PCG,5.43,0.0,-1.0,-100
PCE,5.98,0.0,-1.0,-100
NDC,14.42,0.0,-1.0,-100
NBP,8.94,0.0,-1.0,-100
MIC,4.5,0.0,-1.0,-100
MDF,3.46,0.0,-1.0,-100
LO5,3.88,0.0,-1.0,-100
L61,9.53,0.0,-1.0,-100
L44,3.8,0.0,-1.0,-100
INC,2.81,0.0,-1.0,-100
HU1,5.03,0.0,-1.0,-100
HSI,1.5,0.0,-1.0,-100
HPT,2.41,0.0,-1.0,-100
HPP,14.92,0.0,-1.0,-100
HLG,4.6,0.0,-1.0,-100
HLC,4.44,0.0,-1.0,-100
HIG,4.59,0.0,-1.0,-100
HFC,6.66,0.0,-1.0,-100
HCI,7.94,0.0,-1.0,-100
H11,7.91,0.0,-1.0,-100
GMX,5.24,0.0,-1.0,-100
DXV,4.06,0.0,-1.0,-100
DRL,19.46,0.0,-1.0,-100
DNL,6.84,0.0,-1.0,-100
DLT,7.81,0.0,-1.0,-100
DAD,10.58,0.0,-1.0,-100
D11,6.37,0.0,-1.0,-100
CTT,3.92,0.0,-1.0,-100
CTN,1.8,0.0,-1.0,-100
CT6,7.22,0.0,-1.0,-100
CID,4.5,0.0,-1.0,-100
BHP,9.01,0.0,-1.0,-100
BBS,9.08,0.0,-1.0,-100
APP,8.02,0.0,-1.0,-100
AMV,1.54,0.0,-1.0,-100
