symbol,first,last,change,change_percentage
CTC,7.53,7.53,0.0,0
CID,9.05,9.05,0.0,0
BMI,4.07,4.07,0.0,0
ATA,20.7,20.8,0.0,0
ASM,10.35,10.35,0.0,0
ACC,5.47,5.47,0.0,0
ACB,4.83,4.81,-0.0,0
XMC,14.68,14.51,-0.01,-1
VNF,9.6,9.5,-0.01,-1
VFR,13.77,13.67,-0.01,-1
VE9,5.25,5.22,-0.01,-1
VCF,25.33,25.12,-0.01,-1
V12,3.08,3.05,-0.01,-1
TSB,13.02,12.91,-0.01,-1
TRA,10.34,10.23,-0.01,-1
TLT,11.65,11.57,-0.01,-1
TKC,4.69,4.65,-0.01,-1
SZL,5.8,5.73,-0.01,-1
SSM,6.77,6.71,-0.01,-1
SSC,10.48,10.37,-0.01,-1
SHN,13.61,13.42,-0.01,-1
SDC,5.9,5.86,-0.01,-1
PVX,15.2,15.0,-0.01,-1
PTC,3.83,3.8,-0.01,-1
PNJ,4.29,4.23,-0.01,-1
PJC,6.37,6.33,-0.01,-1
NVT,7.6,7.5,-0.01,-1
MCP,4.14,4.1,-0.01,-1
LCS,12.14,11.97,-0.01,-1
KSH,34.0,33.5,-0.01,-1
HQC,26.83,26.47,-0.01,-1
HOM,4.71,4.64,-0.01,-1
HCC,4.23,4.17,-0.01,-1
HBS,14.9,14.7,-0.01,-1
HAS,4.92,4.85,-0.01,-1
GMD,10.19,10.12,-0.01,-1
GLT,4.67,4.62,-0.01,-1
GIL,4.01,3.96,-0.01,-1
GDT,2.58,2.55,-0.01,-1
EVE,7.65,7.57,-0.01,-1
ELC,13.17,13.1,-0.01,-1
EIB,8.06,8.01,-0.01,-1
DTC,31.34,31.09,-0.01,-1
DID,7.92,7.84,-0.01,-1
DAD,2.27,2.24,-0.01,-1
CTS,3.23,3.19,-0.01,-1
CTB,3.77,3.73,-0.01,-1
CII,15.9,15.76,-0.01,-1
BTS,5.86,5.78,-0.01,-1
BMP,8.19,8.08,-0.01,-1
BMJ,2.82,2.8,-0.01,-1
BBC,10.94,10.79,-0.01,-1
ABT,12.92,12.76,-0.01,-1
VSH,5.05,4.95,-0.02,-2
VE2,4.78,4.68,-0.02,-2
VDL,6.46,6.31,-0.02,-2
VCB,10.33,10.15,-0.02,-2
UNI,7.97,7.81,-0.02,-2
TYA,1.83,1.79,-0.02,-2
TST,11.87,11.59,-0.02,-2
TRC,21.74,21.26,-0.02,-2
TNT,9.81,9.64,-0.02,-2
TMT,4.73,4.63,-0.02,-2
STB,9.31,9.11,-0.02,-2
SRC,7.18,7.07,-0.02,-2
SMT,3.02,2.97,-0.02,-2
SMA,4.16,4.07,-0.02,-2
SIC,3.89,3.83,-0.02,-2
SGD,1.89,1.85,-0.02,-2
SAM,2.87,2.81,-0.02,-2
REE,5.37,5.24,-0.02,-2
QNC,14.92,14.66,-0.02,-2
PVS,8.34,8.21,-0.02,-2
PVI,7.46,7.32,-0.02,-2
PTI,5.08,4.96,-0.02,-2
PSP,4.47,4.39,-0.02,-2
PAN,3.66,3.58,-0.02,-2
NVB,6.73,6.58,-0.02,-2
MTG,5.55,5.45,-0.02,-2
LM7,4.89,4.8,-0.02,-2
LIX,6.43,6.32,-0.02,-2
LHC,1.47,1.44,-0.02,-2
KHP,2.4,2.35,-0.02,-2
HJS,2.46,2.42,-0.02,-2
HHG,3.63,3.56,-0.02,-2
HBC,2.5,2.46,-0.02,-2
HAI,9.43,9.28,-0.02,-2
GTA,2.88,2.81,-0.02,-2
FPT,6.67,6.52,-0.02,-2
DIC,9.05,8.83,-0.02,-2
DHC,2.11,2.07,-0.02,-2
DGT,5.76,5.62,-0.02,-2
DC4,3.11,3.04,-0.02,-2
DAG,5.14,5.04,-0.02,-2
DAE,2.61,2.55,-0.02,-2
D2D,3.65,3.58,-0.02,-2
CCI,4.12,4.04,-0.02,-2
AAM,7.05,6.91,-0.02,-2
VTS,37.5,36.2,-0.03,-3
VNH,5.9,5.7,-0.03,-3
VNA,10.1,9.8,-0.03,-3
VGP,5.95,5.76,-0.03,-3
VFG,7.42,7.17,-0.03,-3
TV4,2.93,2.84,-0.03,-3
TS4,5.57,5.4,-0.03,-3
TNG,1.84,1.78,-0.03,-3
TCT,6.0,5.83,-0.03,-3
SGT,5.03,4.89,-0.03,-3
SDY,6.1,5.9,-0.03,-3
SDB,9.3,9.0,-0.03,-3
SD4,4.9,4.77,-0.03,-3
SCC,7.0,6.8,-0.03,-3
RDP,2.5,2.42,-0.03,-3
PPS,2.78,2.7,-0.03,-3
PPC,3.46,3.35,-0.03,-3
POT,5.75,5.55,-0.03,-3
POM,13.91,13.51,-0.03,-3
PJT,1.51,1.47,-0.03,-3
NTP,7.04,6.83,-0.03,-3
NNC,3.27,3.17,-0.03,-3
NET,6.13,5.97,-0.03,-3
MCG,13.4,13.0,-0.03,-3
LM3,7.1,6.9,-0.03,-3
LIG,4.75,4.6,-0.03,-3
LGL,6.8,6.59,-0.03,-3
LCG,7.01,6.83,-0.03,-3
L43,9.16,8.93,-0.03,-3
KBC,18.11,17.55,-0.03,-3
ITC,10.41,10.06,-0.03,-3
HVX,4.33,4.18,-0.03,-3
HU3,3.9,3.77,-0.03,-3
HPG,1.76,1.7,-0.03,-3
HMC,2.67,2.6,-0.03,-3
GTT,6.0,5.8,-0.03,-3
FMC,2.02,1.95,-0.03,-3
EID,2.57,2.5,-0.03,-3
ECI,2.66,2.59,-0.03,-3
DCT,7.1,6.9,-0.03,-3
CNT,13.2,12.8,-0.03,-3
CMG,6.62,6.39,-0.03,-3
CLW,3.24,3.15,-0.03,-3
CLC,3.07,2.99,-0.03,-3
BKC,13.3,12.9,-0.03,-3
APC,10.8,10.47,-0.03,-3
AAA,4.8,4.64,-0.03,-3
VST,7.9,7.6,-0.04,-4
VNC,5.78,5.55,-0.04,-4
VGS,4.07,3.89,-0.04,-4
UDJ,3.1,2.98,-0.04,-4
TPC,2.75,2.63,-0.04,-4
TLG,3.47,3.33,-0.04,-4
TH1,20.64,19.84,-0.04,-4
TDW,3.92,3.78,-0.04,-4
TDH,8.71,8.33,-0.04,-4
TCL,5.44,5.24,-0.04,-4
TC6,2.48,2.39,-0.04,-4
ST8,1.5,1.44,-0.04,-4
SSI,5.17,4.97,-0.04,-4
SPC,6.61,6.34,-0.04,-4
SEB,1.59,1.52,-0.04,-4
SDP,8.42,8.11,-0.04,-4
S96,21.2,20.3,-0.04,-4
S27,6.8,6.5,-0.04,-4
S12,7.93,7.65,-0.04,-4
RAL,6.12,5.86,-0.04,-4
PXT,7.5,7.2,-0.04,-4
PXS,6.01,5.75,-0.04,-4
PXM,7.3,7.0,-0.04,-4
PVE,6.97,6.71,-0.04,-4
PVD,20.86,20.05,-0.04,-4
PHC,3.29,3.16,-0.04,-4
PET,3.58,3.42,-0.04,-4
ORS,3.54,3.4,-0.04,-4
NTB,9.7,9.3,-0.04,-4
NHC,5.19,5.0,-0.04,-4
NDN,1.74,1.67,-0.04,-4
NAV,2.81,2.7,-0.04,-4
MPC,3.5,3.36,-0.04,-4
LBE,1.78,1.71,-0.04,-4
HVG,4.98,4.79,-0.04,-4
HLG,7.95,7.67,-0.04,-4
HEV,3.1,2.97,-0.04,-4
HDG,4.91,4.73,-0.04,-4
HAT,9.2,8.8,-0.04,-4
HAP,2.52,2.41,-0.04,-4
DRH,4.49,4.3,-0.04,-4
DQC,5.84,5.61,-0.04,-4
DCS,10.6,10.2,-0.04,-4
CVT,1.73,1.66,-0.04,-4
CTG,10.72,10.27,-0.04,-4
CPC,4.75,4.56,-0.04,-4
CAP,0.81,0.78,-0.04,-4
BT6,15.86,15.21,-0.04,-4
BPC,3.69,3.56,-0.04,-4
AVF,14.09,13.47,-0.04,-4
ASP,3.58,3.43,-0.04,-4
APG,4.1,3.94,-0.04,-4
ALV,8.5,8.18,-0.04,-4
ADC,1.16,1.11,-0.04,-4
ACL,4.05,3.9,-0.04,-4
WSS,5.9,5.6,-0.05,-5
VLF,15.01,14.29,-0.05,-5
VLA,1.85,1.75,-0.05,-5
VCG,12.29,11.72,-0.05,-5
VC3,3.42,3.26,-0.05,-5
VBH,16.24,15.47,-0.05,-5
VAT,7.08,6.73,-0.05,-5
TTC,1.71,1.62,-0.05,-5
TJC,3.69,3.49,-0.05,-5
TIX,6.26,5.93,-0.05,-5
TIE,7.95,7.55,-0.05,-5
TCM,5.29,5.02,-0.05,-5
SMB,6.45,6.12,-0.05,-5
SJD,2.25,2.13,-0.05,-5
SJC,10.48,10.0,-0.05,-5
SFC,7.54,7.17,-0.05,-5
SDU,21.87,20.7,-0.05,-5
SDJ,6.3,6.0,-0.05,-5
SDA,9.0,8.55,-0.05,-5
SD9,6.61,6.28,-0.05,-5
SD7,21.1,20.0,-0.05,-5
S74,8.97,8.54,-0.05,-5
QTC,2.64,2.52,-0.05,-5
PTL,9.2,8.7,-0.05,-5
PIT,9.33,8.83,-0.05,-5
PHS,5.42,5.16,-0.05,-5
NT2,3.31,3.15,-0.05,-5
NHA,3.78,3.58,-0.05,-5
NGC,2.83,2.68,-0.05,-5
MKV,11.1,10.5,-0.05,-5
MIC,24.0,22.9,-0.05,-5
MDC,2.92,2.76,-0.05,-5
LCC,3.8,3.6,-0.05,-5
LBM,1.6,1.52,-0.05,-5
ITA,11.82,11.18,-0.05,-5
INN,3.3,3.15,-0.05,-5
ILC,7.47,7.07,-0.05,-5
ICF,8.2,7.8,-0.05,-5
HTV,3.59,3.42,-0.05,-5
HSI,9.1,8.6,-0.05,-5
HDC,4.32,4.12,-0.05,-5
HCM,2.8,2.65,-0.05,-5
DTT,6.18,5.9,-0.05,-5
DTL,18.2,17.29,-0.05,-5
DNP,1.16,1.1,-0.05,-5
DMC,6.42,6.13,-0.05,-5
DHT,3.53,3.34,-0.05,-5
CSM,4.42,4.22,-0.05,-5
CSC,2.4,2.28,-0.05,-5
CMX,6.47,6.16,-0.05,-5
CDC,5.05,4.8,-0.05,-5
BTW,4.67,4.45,-0.05,-5
BTP,2.44,2.33,-0.05,-5
BCE,2.54,2.42,-0.05,-5
BCC,3.86,3.66,-0.05,-5
AGR,9.48,8.98,-0.05,-5
VTV,2.28,2.14,-0.06,-6
VNL,4.82,4.55,-0.06,-6
VHG,6.66,6.27,-0.06,-6
VCM,2.84,2.66,-0.06,-6
VC7,5.1,4.79,-0.06,-6
TVD,2.85,2.69,-0.06,-6
TTF,12.11,11.34,-0.06,-6
TLH,2.95,2.77,-0.06,-6
TDN,1.92,1.81,-0.06,-6
STL,21.0,19.8,-0.06,-6
SJE,3.51,3.31,-0.06,-6
SJ1,4.4,4.13,-0.06,-6
S99,7.82,7.33,-0.06,-6
QCG,16.41,15.42,-0.06,-6
PXL,6.2,5.8,-0.06,-6
PVR,8.0,7.5,-0.06,-6
PVA,25.2,23.6,-0.06,-6
PSI,8.9,8.4,-0.06,-6
PNC,4.54,4.26,-0.06,-6
PFL,8.3,7.8,-0.06,-6
NKG,4.72,4.43,-0.06,-6
MIM,14.25,13.36,-0.06,-6
MEC,9.3,8.74,-0.06,-6
LAF,17.8,16.7,-0.06,-6
ICI,4.29,4.05,-0.06,-6
HUT,6.65,6.25,-0.06,-6
HAX,1.81,1.71,-0.06,-6
HAG,36.36,34.14,-0.06,-6
DBT,3.15,2.95,-0.06,-6
CTN,9.42,8.85,-0.06,-6
CTD,28.8,27.04,-0.06,-6
BTT,7.01,6.62,-0.06,-6
VNE,5.04,4.7,-0.07,-7
VMC,8.5,7.92,-0.07,-7
VIP,3.04,2.83,-0.07,-7
VHH,6.9,6.4,-0.07,-7
VC9,5.59,5.2,-0.07,-7
VC2,8.08,7.49,-0.07,-7
V15,10.2,9.5,-0.07,-7
V11,7.5,7.0,-0.07,-7
TV3,2.45,2.27,-0.07,-7
TTG,3.7,3.44,-0.07,-7
THB,4.62,4.31,-0.07,-7
TCR,7.56,7.04,-0.07,-7
TBX,17.67,16.46,-0.07,-7
STP,5.93,5.52,-0.07,-7
STC,3.2,2.99,-0.07,-7
SJS,37.75,35.1,-0.07,-7
SBA,2.3,2.15,-0.07,-7
SAP,6.77,6.32,-0.07,-7
RIC,14.4,13.4,-0.07,-7
PVG,7.7,7.18,-0.07,-7
PVC,8.99,8.33,-0.07,-7
PTS,6.7,6.25,-0.07,-7
PPI,10.36,9.64,-0.07,-7
PHH,8.41,7.78,-0.07,-7
NTL,11.17,10.43,-0.07,-7
MCO,6.0,5.6,-0.07,-7
L44,7.12,6.63,-0.07,-7
HT1,3.82,3.56,-0.07,-7
GGG,7.0,6.5,-0.07,-7
EFI,7.19,6.66,-0.07,-7
EBS,2.23,2.08,-0.07,-7
DTA,7.62,7.05,-0.07,-7
DRC,4.13,3.84,-0.07,-7
DCL,5.66,5.24,-0.07,-7
DBM,17.26,16.08,-0.07,-7
DAC,31.1,29.0,-0.07,-7
CYC,4.2,3.9,-0.07,-7
CCM,11.01,10.19,-0.07,-7
C92,7.64,7.13,-0.07,-7
VNS,5.61,5.18,-0.08,-8
VID,4.16,3.83,-0.08,-8
VHL,8.51,7.87,-0.08,-8
VBC,4.08,3.77,-0.08,-8
UDC,9.32,8.54,-0.08,-8
TXM,4.56,4.2,-0.08,-8
TNC,5.7,5.22,-0.08,-8
SHC,3.9,3.6,-0.08,-8
SD2,6.08,5.59,-0.08,-8
SCJ,5.93,5.45,-0.08,-8
PXI,7.73,7.12,-0.08,-8
PVT,3.71,3.4,-0.08,-8
PGS,5.48,5.05,-0.08,-8
PGC,1.81,1.67,-0.08,-8
NBB,23.67,21.73,-0.08,-8
LSS,13.15,12.14,-0.08,-8
KAC,20.77,19.02,-0.08,-8
IDJ,3.02,2.77,-0.08,-8
DBC,2.65,2.44,-0.08,-8
COM,14.66,13.48,-0.08,-8
BVG,7.7,7.1,-0.08,-8
BLF,5.46,5.0,-0.08,-8
APS,6.24,5.77,-0.08,-8
VTO,2.34,2.12,-0.09,-9
VNI,10.4,9.5,-0.09,-9
VE3,3.84,3.48,-0.09,-9
VDS,4.14,3.77,-0.09,-9
SJM,8.2,7.5,-0.09,-9
SFI,3.63,3.32,-0.09,-9
SD3,8.18,7.47,-0.09,-9
PV2,7.6,6.9,-0.09,-9
PSB,5.7,5.2,-0.09,-9
NBC,2.08,1.9,-0.09,-9
CTI,15.34,13.95,-0.09,-9
API,3.32,3.02,-0.09,-9
VSG,4.0,3.6,-0.1,-10
VRC,11.13,9.99,-0.1,-10
VES,8.0,7.2,-0.1,-10
VC5,7.66,6.92,-0.1,-10
UIC,3.96,3.57,-0.1,-10
SRA,2.69,2.41,-0.1,-10
SHS,2.05,1.84,-0.1,-10
SBT,4.57,4.13,-0.1,-10
L10,5.23,4.72,-0.1,-10
KHA,6.24,5.61,-0.1,-10
HGM,20.9,18.85,-0.1,-10
DIG,5.83,5.24,-0.1,-10
DHA,4.74,4.26,-0.1,-10
ANV,2.47,2.23,-0.1,-10
TIS,9.5,8.5,-0.11,-11
LO5,7.18,6.41,-0.11,-11
L35,4.0,3.57,-0.11,-11
KMR,4.71,4.21,-0.11,-11
HTP,3.82,3.39,-0.11,-11
HTI,2.38,2.12,-0.11,-11
BHT,32.04,28.38,-0.11,-11
BHC,8.1,7.2,-0.11,-11
TNB,4.83,4.26,-0.12,-12
SCR,6.3,5.55,-0.12,-12
SC5,8.34,7.38,-0.12,-12
SBS,15.6,13.8,-0.12,-12
RCL,11.84,10.42,-0.12,-12
PTP,2.87,2.52,-0.12,-12
PMC,7.41,6.55,-0.12,-12
HLA,8.6,7.6,-0.12,-12
DC2,5.36,4.71,-0.12,-12
VE1,7.0,6.1,-0.13,-13
TNA,2.11,1.83,-0.13,-13
THT,1.66,1.44,-0.13,-13
SDG,7.44,6.46,-0.13,-13
QHD,4.32,3.74,-0.13,-13
CMI,8.4,7.27,-0.13,-13
CMC,13.5,11.7,-0.13,-13
BBS,5.12,4.46,-0.13,-13
VFC,10.64,9.19,-0.14,-14
VCR,10.1,8.7,-0.14,-14
SDD,7.9,6.8,-0.14,-14
SCL,8.28,7.14,-0.14,-14
LTC,9.2,7.94,-0.14,-14
LCD,3.77,3.26,-0.14,-14
CMT,16.2,14.0,-0.14,-14
CLG,12.55,10.83,-0.14,-14
AME,4.7,4.06,-0.14,-14
VIG,6.6,5.6,-0.15,-15
DDM,5.4,4.6,-0.15,-15
VMG,6.4,5.4,-0.16,-16
TIG,4.52,3.8,-0.16,-16
HDO,22.6,19.0,-0.16,-16
CTA,8.76,7.33,-0.16,-16
SD5,5.08,4.23,-0.17,-17
MAC,4.11,3.41,-0.17,-17
DXV,7.47,6.21,-0.17,-17
PDC,6.2,5.1,-0.18,-18
CVN,14.67,11.36,-0.23,-23
WTC,4.97,0.0,-1.0,-100
VTI,8.13,0.0,-1.0,-100
VHF,29.66,0.0,-1.0,-100
VCT,10.0,0.0,-1.0,-100
VCS,2.18,0.0,-1.0,-100
VCA,3.31,0.0,-1.0,-100
VC1,9.91,0.0,-1.0,-100
SVI,6.03,0.0,-1.0,-100
SSG,10.5,0.0,-1.0,-100
SPM,40.9,0.0,-1.0,-100
SGH,13.98,0.0,-1.0,-100
SGC,7.54,0.0,-1.0,-100
SDV,9.15,0.0,-1.0,-100
SD1,12.0,0.0,-1.0,-100
PX1,15.9,0.0,-1.0,-100
PTT,3.39,0.0,-1.0,-100
PSL,2.27,0.0,-1.0,-100
POV,3.14,0.0,-1.0,-100
PMT,6.08,0.0,-1.0,-100
MCF,3.05,0.0,-1.0,-100
LHG,10.19,0.0,-1.0,-100
LDP,10.53,0.0,-1.0,-100
KST,2.77,0.0,-1.0,-100
HTL,3.04,0.0,-1.0,-100
HPT,5.7,0.0,-1.0,-100
HPP,14.18,0.0,-1.0,-100
HDA,4.57,0.0,-1.0,-100
HAD,9.53,0.0,-1.0,-100
CT3,5.78,0.0,-1.0,-100
CAN,15.21,0.0,-1.0,-100
BED,4.24,0.0,-1.0,-100
