symbol,first,last,change,change_percentage
TIE,12.28,12.44,0.01,1
TCT,36.11,36.46,0.01,1
TC6,3.66,3.69,0.01,1
SHB,3.89,3.94,0.01,1
SDT,7.42,7.47,0.01,1
SDK,5.99,6.03,0.01,1
SD5,4.95,4.99,0.01,1
SD4,7.08,7.14,0.01,1
RIC,8.1,8.2,0.01,1
PVT,7.88,7.94,0.01,1
PNC,5.69,5.77,0.01,1
PDR,2.45,2.48,0.01,1
PAN,13.6,13.7,0.01,1
OPC,10.31,10.39,0.01,1
OCH,25.4,25.6,0.01,1
NVB,5.51,5.59,0.01,1
MPC,6.04,6.12,0.01,1
MBB,4.17,4.2,0.01,1
KKC,10.49,10.6,0.01,1
JVC,13.51,13.59,0.01,1
HVG,13.27,13.38,0.01,1
HUT,6.9,6.96,0.01,1
HTL,5.68,5.75,0.01,1
HTI,3.92,3.96,0.01,1
HTC,5.26,5.33,0.01,1
HMC,2.95,2.98,0.01,1
GIL,5.93,5.98,0.01,1
FMC,4.27,4.3,0.01,1
DTL,9.6,9.7,0.01,1
DQC,16.7,16.84,0.01,1
DLG,7.4,7.48,0.01,1
DHC,3.6,3.65,0.01,1
DBC,4.88,4.92,0.01,1
CTG,9.66,9.72,0.01,1
CTD,37.21,37.51,0.01,1
CLC,8.25,8.34,0.01,1
CAP,4.92,4.98,0.01,1
BMP,23.72,23.89,0.01,1
BMC,20.16,20.28,0.01,1
BID,8.74,8.86,0.01,1
APP,7.74,7.8,0.01,1
ACB,4.01,4.04,0.01,1
WSS,4.9,4.9,0.0,0
WSB,12.56,12.56,0.0,0
VTO,3.54,3.54,0.0,0
VTB,5.11,5.11,0.0,0
VRC,4.17,4.17,0.0,0
VNT,16.11,16.11,0.0,0
VKC,4.75,4.75,0.0,0
VIG,5.0,5.0,0.0,0
VHH,2.9,2.9,0.0,0
VFG,8.01,7.97,-0.0,0
VE3,6.12,6.12,0.0,0
VDL,16.98,16.91,-0.0,0
VCF,87.08,87.08,0.0,0
VCC,6.26,6.26,0.0,0
VC5,6.13,6.13,0.0,0
VC1,7.32,7.32,0.0,0
V12,4.31,4.31,0.0,0
TV2,1.19,1.19,0.0,0
TV1,10.49,10.49,0.0,0
TTC,5.64,5.64,0.0,0
TRA,34.82,34.82,0.0,0
TNM,2.56,2.56,0.0,0
TNC,6.84,6.84,0.0,0
TNA,3.62,3.62,0.0,0
TIX,9.19,9.19,0.0,0
TIS,3.7,3.7,0.0,0
TBC,10.81,10.86,0.0,0
STP,3.92,3.92,0.0,0
STB,16.92,17.0,0.0,0
SSC,40.47,40.47,0.0,0
SRA,0.66,0.66,0.0,0
SMT,10.51,10.51,0.0,0
SMC,3.85,3.85,0.0,0
SJD,7.0,7.03,0.0,0
SGH,20.8,20.8,0.0,0
SED,10.02,10.07,0.0,0
SDV,6.82,6.82,0.0,0
SDG,10.17,10.17,0.0,0
SDD,4.5,4.5,0.0,0
SDC,7.92,7.92,0.0,0
SDA,3.99,3.99,0.0,0
SD2,5.64,5.64,0.0,0
S74,8.24,8.24,0.0,0
PXM,2.1,2.1,0.0,0
PXL,4.5,4.5,0.0,0
PVX,4.6,4.6,0.0,0
PVV,3.1,3.1,0.0,0
PTC,1.85,1.85,0.0,0
PSI,6.9,6.9,0.0,0
PSD,4.27,4.27,0.0,0
PSC,3.51,3.51,0.0,0
PPE,3.2,3.2,0.0,0
POT,10.44,10.44,0.0,0
POM,8.43,8.43,0.0,0
PHR,8.72,8.72,0.0,0
PGI,4.74,4.74,0.0,0
PDC,3.7,3.7,0.0,0
PCT,3.69,3.69,0.0,0
PAC,7.42,7.39,-0.0,0
ONE,3.43,3.43,0.0,0
NTW,8.07,8.07,0.0,0
NTB,3.6,3.6,0.0,0
NFC,10.32,10.32,0.0,0
MKV,7.33,7.33,0.0,0
MIM,4.45,4.45,0.0,0
MCO,4.1,4.1,0.0,0
LO5,3.59,3.59,0.0,0
L44,4.85,4.85,0.0,0
KTT,4.1,4.1,0.0,0
KTS,11.98,11.98,0.0,0
KST,1.03,1.03,0.0,0
KSQ,4.1,4.1,0.0,0
KSH,5.9,5.9,0.0,0
KDC,20.76,20.76,0.0,0
KBC,7.93,7.93,0.0,0
IVS,6.8,6.8,0.0,0
INN,13.38,13.38,0.0,0
HSG,6.91,6.88,-0.0,0
HQC,7.22,7.22,0.0,0
HBC,3.6,3.6,0.0,0
HAG,23.09,23.09,0.0,0
GMC,6.53,6.55,0.0,0
GDT,6.6,6.63,0.0,0
GAS,73.29,73.29,0.0,0
FIT,7.32,7.32,0.0,0
FDC,13.73,13.73,0.0,0
FCN,13.83,13.89,0.0,0
EID,6.14,6.14,0.0,0
EIB,10.83,10.83,0.0,0
DZM,4.25,4.25,0.0,0
DPM,13.75,13.75,0.0,0
DHM,7.38,7.38,0.0,0
DHG,49.26,49.27,0.0,0
DHA,4.58,4.58,0.0,0
DCL,7.59,7.56,-0.0,0
DBT,5.54,5.54,0.0,0
DAE,8.54,8.54,0.0,0
CVN,1.91,1.91,0.0,0
CPC,10.15,10.15,0.0,0
CLW,11.42,11.42,0.0,0
CCI,5.88,5.88,0.0,0
CAD,2.3,2.3,0.0,0
C47,8.17,8.17,0.0,0
BVG,2.9,2.9,0.0,0
BMI,6.85,6.85,0.0,0
APS,5.49,5.49,0.0,0
AMV,2.04,2.04,0.0,0
ACE,5.86,5.86,0.0,0
AAA,5.82,5.82,0.0,0
VNE,4.84,4.77,-0.01,-1
VMD,8.16,8.11,-0.01,-1
VGS,4.01,3.96,-0.01,-1
VE2,6.46,6.4,-0.01,-1
VC9,4.96,4.89,-0.01,-1
UNI,6.2,6.11,-0.01,-1
UDJ,3.14,3.1,-0.01,-1
TPH,4.23,4.17,-0.01,-1
TMC,6.38,6.32,-0.01,-1
TKU,3.48,3.44,-0.01,-1
TCM,13.99,13.84,-0.01,-1
SZL,10.33,10.27,-0.01,-1
ST8,4.16,4.11,-0.01,-1
SPM,16.2,15.97,-0.01,-1
SII,17.5,17.4,-0.01,-1
SDP,6.11,6.02,-0.01,-1
SD7,9.7,9.6,-0.01,-1
SCL,9.97,9.91,-0.01,-1
SCJ,7.15,7.11,-0.01,-1
SCD,23.71,23.45,-0.01,-1
SBT,7.4,7.34,-0.01,-1
QNC,6.13,6.04,-0.01,-1
PET,7.5,7.46,-0.01,-1
PCG,7.19,7.09,-0.01,-1
NVT,6.9,6.8,-0.01,-1
LTC,8.7,8.6,-0.01,-1
LSS,7.32,7.26,-0.01,-1
LBM,4.09,4.06,-0.01,-1
KHP,5.47,5.43,-0.01,-1
HU1,4.67,4.61,-0.01,-1
HMH,7.5,7.46,-0.01,-1
HAD,13.16,13.0,-0.01,-1
FLC,8.44,8.37,-0.01,-1
ELC,8.32,8.26,-0.01,-1
DPR,15.91,15.71,-0.01,-1
DL1,3.66,3.62,-0.01,-1
DHT,5.54,5.48,-0.01,-1
CTS,4.13,4.08,-0.01,-1
CTB,9.9,9.81,-0.01,-1
CSM,20.48,20.26,-0.01,-1
CSC,2.59,2.56,-0.01,-1
CNG,19.42,19.17,-0.01,-1
CLG,8.3,8.2,-0.01,-1
BTT,19.62,19.33,-0.01,-1
BTP,6.46,6.41,-0.01,-1
BPC,6.67,6.61,-0.01,-1
BKC,9.5,9.4,-0.01,-1
BCC,5.1,5.04,-0.01,-1
ASP,4.65,4.59,-0.01,-1
AGF,15.51,15.28,-0.01,-1
VSH,10.26,10.06,-0.02,-2
VBH,12.1,11.9,-0.02,-2
TRC,19.45,19.06,-0.02,-2
TCR,5.64,5.55,-0.02,-2
SMA,3.7,3.64,-0.02,-2
SHS,2.25,2.2,-0.02,-2
SHN,4.35,4.26,-0.02,-2
SAM,4.52,4.44,-0.02,-2
S12,7.84,7.65,-0.02,-2
PNJ,7.04,6.92,-0.02,-2
PMC,34.53,33.97,-0.02,-2
PGT,6.2,6.1,-0.02,-2
PGD,15.5,15.15,-0.02,-2
NET,10.94,10.74,-0.02,-2
NBP,8.13,7.94,-0.02,-2
NAG,2.75,2.7,-0.02,-2
MDG,3.47,3.41,-0.02,-2
LM7,4.4,4.3,-0.02,-2
ITC,5.22,5.1,-0.02,-2
IDJ,1.68,1.64,-0.02,-2
HVX,4.0,3.91,-0.02,-2
HTV,8.22,8.09,-0.02,-2
HNM,10.24,10.04,-0.02,-2
HIG,4.2,4.12,-0.02,-2
HGM,31.44,30.84,-0.02,-2
HDO,4.3,4.2,-0.02,-2
HAP,4.1,4.01,-0.02,-2
GTT,5.5,5.4,-0.02,-2
GSP,5.1,5.02,-0.02,-2
GLT,7.97,7.79,-0.02,-2
EBS,3.33,3.28,-0.02,-2
DXV,4.15,4.06,-0.02,-2
DXP,10.06,9.83,-0.02,-2
DSN,21.8,21.43,-0.02,-2
DRL,14.31,14.04,-0.02,-2
DCS,6.2,6.1,-0.02,-2
CYC,4.6,4.5,-0.02,-2
CMX,3.22,3.16,-0.02,-2
CKV,5.89,5.77,-0.02,-2
CCL,2.32,2.28,-0.02,-2
AVF,5.2,5.1,-0.02,-2
ARM,9.5,9.35,-0.02,-2
VTX,5.52,5.37,-0.03,-3
VPC,2.9,2.8,-0.03,-3
VIP,4.96,4.79,-0.03,-3
VGP,12.88,12.55,-0.03,-3
VCS,2.38,2.31,-0.03,-3
TVD,5.01,4.86,-0.03,-3
TNB,1.63,1.58,-0.03,-3
TMP,9.96,9.68,-0.03,-3
SRC,9.95,9.7,-0.03,-3
SCI,3.71,3.6,-0.03,-3
QCG,8.03,7.75,-0.03,-3
PXT,3.9,3.8,-0.03,-3
PVR,3.5,3.4,-0.03,-3
PVL,3.8,3.7,-0.03,-3
PFL,3.4,3.3,-0.03,-3
NSC,50.11,48.51,-0.03,-3
MCG,7.2,7.0,-0.03,-3
L61,7.39,7.15,-0.03,-3
KMR,5.87,5.7,-0.03,-3
HSI,3.5,3.4,-0.03,-3
HRC,22.57,21.94,-0.03,-3
HHS,8.09,7.81,-0.03,-3
DTA,3.52,3.43,-0.03,-3
DMC,23.86,23.23,-0.03,-3
DCT,3.2,3.1,-0.03,-3
DAG,5.63,5.46,-0.03,-3
CDC,2.67,2.59,-0.03,-3
APC,13.29,12.86,-0.03,-3
AME,2.78,2.71,-0.03,-3
ALT,7.07,6.89,-0.03,-3
AGR,7.22,7.03,-0.03,-3
AGM,7.96,7.7,-0.03,-3
ACC,11.63,11.31,-0.03,-3
AAM,7.85,7.63,-0.03,-3
VTC,3.44,3.31,-0.04,-4
VNH,5.1,4.9,-0.04,-4
V15,2.6,2.5,-0.04,-4
TTZ,4.25,4.07,-0.04,-4
THB,9.24,8.84,-0.04,-4
TCO,5.75,5.52,-0.04,-4
SLS,9.89,9.52,-0.04,-4
SHI,2.17,2.09,-0.04,-4
SDU,8.88,8.49,-0.04,-4
PIT,7.5,7.17,-0.04,-4
NTP,15.68,15.13,-0.04,-4
NKG,2.5,2.4,-0.04,-4
NGC,6.34,6.11,-0.04,-4
MAS,33.35,32.18,-0.04,-4
L18,4.2,4.04,-0.04,-4
ITD,2.45,2.35,-0.04,-4
HLC,4.36,4.17,-0.04,-4
GHC,11.61,11.09,-0.04,-4
CX8,2.93,2.8,-0.04,-4
CMV,5.93,5.67,-0.04,-4
CMS,7.52,7.25,-0.04,-4
BVN,6.7,6.4,-0.04,-4
BT6,7.0,6.7,-0.04,-4
VTA,4.1,3.9,-0.05,-5
VNI,3.9,3.7,-0.05,-5
VE8,5.5,5.23,-0.05,-5
SMB,7.17,6.83,-0.05,-5
SFI,10.17,9.71,-0.05,-5
SBS,3.9,3.7,-0.05,-5
PPI,9.42,8.92,-0.05,-5
MCP,10.54,10.04,-0.05,-5
KHL,4.3,4.1,-0.05,-5
HLY,6.78,6.45,-0.05,-5
HCT,9.68,9.21,-0.05,-5
CIG,4.0,3.8,-0.05,-5
ATA,5.9,5.6,-0.05,-5
VSG,1.7,1.6,-0.06,-6
SRB,3.3,3.1,-0.06,-6
SGT,3.65,3.44,-0.06,-6
PTL,3.5,3.3,-0.06,-6
PMS,4.04,3.78,-0.06,-6
NDC,17.82,16.74,-0.06,-6
MDF,4.71,4.42,-0.06,-6
HVT,7.25,6.82,-0.06,-6
APG,3.45,3.23,-0.06,-6
VST,2.9,2.7,-0.07,-7
TH1,23.44,21.77,-0.07,-7
SFC,9.09,8.48,-0.07,-7
PHC,1.91,1.78,-0.07,-7
L62,3.31,3.08,-0.07,-7
HDC,5.19,4.83,-0.07,-7
GTH,3.81,3.54,-0.07,-7
EVE,10.91,10.2,-0.07,-7
EMC,4.41,4.09,-0.07,-7
BBC,50.58,47.06,-0.07,-7
VLA,4.84,4.44,-0.08,-8
TST,4.71,4.33,-0.08,-8
SDY,3.8,3.5,-0.08,-8
PXA,3.81,3.52,-0.08,-8
VNA,3.3,3.0,-0.09,-9
THS,3.87,3.53,-0.09,-9
SJM,2.3,2.1,-0.09,-9
PRC,5.39,4.91,-0.09,-9
PJS,9.07,8.21,-0.09,-9
INC,3.7,3.37,-0.09,-9
ICI,4.78,4.33,-0.09,-9
HAX,1.42,1.29,-0.09,-9
DRH,2.89,2.63,-0.09,-9
DNP,2.37,2.15,-0.09,-9
VCR,2.9,2.6,-0.1,-10
RDP,5.54,4.99,-0.1,-10
LCC,2.0,1.8,-0.1,-10
VKP,1.8,1.6,-0.11,-11
VAT,3.5,3.09,-0.12,-12
SDB,2.3,2.0,-0.13,-13
TLT,5.04,4.33,-0.14,-14
NHC,8.8,7.54,-0.14,-14
MTP,6.51,5.52,-0.15,-15
DTC,3.53,2.98,-0.16,-16
CID,13.1,10.7,-0.18,-18
VFC,9.31,7.52,-0.19,-19
VTS,9.8,0.0,-1.0,-100
VTI,6.5,0.0,-1.0,-100
VMC,4.38,0.0,-1.0,-100
VDT,2.51,0.0,-1.0,-100
VDN,8.0,0.0,-1.0,-100
VBC,6.21,0.0,-1.0,-100
TXM,7.49,0.0,-1.0,-100
TMX,3.93,0.0,-1.0,-100
STG,4.61,0.0,-1.0,-100
SPD,1.83,0.0,-1.0,-100
SGS,5.66,0.0,-1.0,-100
SEB,7.11,0.0,-1.0,-100
QCC,1.49,0.0,-1.0,-100
PTI,7.71,0.0,-1.0,-100
PTH,1.12,0.0,-1.0,-100
PMT,3.29,0.0,-1.0,-100
PDN,12.52,0.0,-1.0,-100
NHA,0.97,0.0,-1.0,-100
NDX,2.79,0.0,-1.0,-100
ND2,3.29,0.0,-1.0,-100
MDC,4.12,0.0,-1.0,-100
MCF,6.0,0.0,-1.0,-100
LM3,3.1,0.0,-1.0,-100
LDP,17.68,0.0,-1.0,-100
LCD,5.51,0.0,-1.0,-100
LBE,3.72,0.0,-1.0,-100
L43,6.6,0.0,-1.0,-100
IHK,5.09,0.0,-1.0,-100
IDV,3.46,0.0,-1.0,-100
HPP,9.53,0.0,-1.0,-100
HBD,5.31,0.0,-1.0,-100
HAT,28.48,0.0,-1.0,-100
GDW,10.85,0.0,-1.0,-100
FBA,4.9,0.0,-1.0,-100
DST,3.67,0.0,-1.0,-100
DNL,3.48,0.0,-1.0,-100
DNC,2.31,0.0,-1.0,-100
DLR,5.53,0.0,-1.0,-100
DBM,14.9,0.0,-1.0,-100
D11,6.89,0.0,-1.0,-100
CT3,2.05,0.0,-1.0,-100
CMC,5.7,0.0,-1.0,-100
CI5,7.82,0.0,-1.0,-100
CAN,22.25,0.0,-1.0,-100
BTW,10.83,0.0,-1.0,-100
BST,7.43,0.0,-1.0,-100
BSC,6.1,0.0,-1.0,-100
BLF,4.64,0.0,-1.0,-100
BED,6.13,0.0,-1.0,-100
API,4.68,0.0,-1.0,-100
ABI,4.9,0.0,-1.0,-100
