symbol,first,last,change,change_percentage
VRC,5.3,5.3,0.0,0
VOS,2.9,2.9,0.0,0
VNS,22.05,22.12,0.0,0
VNP,2.7,2.7,0.0,0
VNH,1.2,1.2,0.0,0
VIP,4.92,4.92,0.0,0
VIG,3.3,3.3,0.0,0
VHG,8.3,8.3,0.0,0
VFC,6.6,6.6,0.0,0
VES,1.2,1.2,0.0,0
VCR,3.1,3.1,0.0,0
VCG,7.86,7.86,0.0,0
V15,0.8,0.8,0.0,0
UDC,3.93,3.93,0.0,0
TVB,2.86,2.86,0.0,0
TV4,5.97,5.97,0.0,0
TV2,2.29,2.29,0.0,0
TPC,3.48,3.48,0.0,0
TNA,5.43,5.45,0.0,0
TMP,15.0,14.95,-0.0,0
TLH,2.64,2.64,0.0,0
TIX,10.35,10.35,0.0,0
TIE,10.61,10.61,0.0,0
TCR,4.5,4.5,0.0,0
TBC,14.12,14.12,0.0,0
SVI,23.95,24.02,0.0,0
SRB,2.0,2.0,0.0,0
SNC,9.21,9.21,0.0,0
SMB,7.86,7.86,0.0,0
SMA,3.32,3.32,0.0,0
SHS,1.64,1.64,0.0,0
SHP,10.18,10.23,0.0,0
SGR,2.01,2.01,0.0,0
SFG,8.23,8.23,0.0,0
SDD,2.7,2.7,0.0,0
SDC,9.03,9.03,0.0,0
SDB,1.3,1.3,0.0,0
SC5,14.84,14.79,-0.0,0
SAS,20.35,20.35,0.0,0
SAM,5.26,5.26,0.0,0
S74,7.87,7.87,0.0,0
RCL,12.3,12.3,0.0,0
PXM,0.8,0.8,0.0,0
PVR,3.4,3.4,0.0,0
PVE,6.58,6.58,0.0,0
PVA,1.3,1.3,0.0,0
PTS,2.58,2.58,0.0,0
PSG,0.8,0.8,0.0,0
POV,4.6,4.6,0.0,0
PNJ,10.39,10.39,0.0,0
PMC,32.08,32.01,-0.0,0
PIT,7.5,7.5,0.0,0
PGT,5.2,5.2,0.0,0
PGC,5.97,5.97,0.0,0
PFL,1.1,1.1,0.0,0
PET,8.26,8.26,0.0,0
PDR,4.16,4.16,0.0,0
PBP,7.11,7.11,0.0,0
PAC,11.93,11.93,0.0,0
ORS,2.0,2.0,0.0,0
OPC,8.86,8.84,-0.0,0
NVT,2.8,2.8,0.0,0
NVB,5.51,5.51,0.0,0
NNG,9.89,9.89,0.0,0
NNC,15.54,15.54,0.0,0
NHA,3.35,3.35,0.0,0
NDF,3.2,3.2,0.0,0
NAG,2.86,2.86,0.0,0
MTG,2.0,2.0,0.0,0
MAS,63.41,63.68,0.0,0
LTC,5.0,5.0,0.0,0
LM8,17.24,17.17,-0.0,0
LHC,7.45,7.47,0.0,0
LGC,19.49,19.49,0.0,0
L61,8.66,8.66,0.0,0
L35,3.95,3.95,0.0,0
KMR,4.7,4.7,0.0,0
KHL,1.4,1.4,0.0,0
KDC,17.43,17.5,0.0,0
IVS,15.08,15.08,0.0,0
ITQ,7.98,7.98,0.0,0
INN,16.37,16.41,0.0,0
IDJ,1.2,1.2,0.0,0
HQC,4.72,4.72,0.0,0
HPB,6.97,6.97,0.0,0
HOM,5.72,5.72,0.0,0
HAP,3.52,3.52,0.0,0
GTT,1.4,1.4,0.0,0
DXV,4.06,4.06,0.0,0
DTC,5.76,5.76,0.0,0
DRL,19.64,19.64,0.0,0
DHT,6.74,6.74,0.0,0
DGW,6.19,6.19,0.0,0
DAE,8.57,8.57,0.0,0
CVN,1.15,1.15,0.0,0
CTC,7.21,7.22,0.0,0
CSM,14.72,14.78,0.0,0
CNG,16.73,16.73,0.0,0
CMX,3.39,3.39,0.0,0
CMV,6.43,6.43,0.0,0
CLG,5.6,5.6,0.0,0
CJC,15.94,15.94,0.0,0
CCL,1.95,1.95,0.0,0
CAD,2.7,2.7,0.0,0
BXH,11.46,11.46,0.0,0
BSC,8.94,8.94,0.0,0
BRC,4.94,4.94,0.0,0
BCE,3.38,3.38,0.0,0
AVF,0.8,0.8,0.0,0
ATA,2.9,2.9,0.0,0
ARM,14.77,14.82,0.0,0
APS,3.07,3.07,0.0,0
ALV,5.2,5.2,0.0,0
ACM,3.4,3.4,0.0,0
AAM,6.12,6.12,0.0,0
XPH,8.7,8.6,-0.01,-1
WSS,8.2,8.1,-0.01,-1
VPH,3.25,3.21,-0.01,-1
VIT,4.51,4.48,-0.01,-1
VHL,14.54,14.42,-0.01,-1
VDS,4.0,3.95,-0.01,-1
TYA,4.22,4.18,-0.01,-1
TTF,17.7,17.6,-0.01,-1
TMS,19.58,19.42,-0.01,-1
TDH,5.65,5.61,-0.01,-1
SJD,8.91,8.81,-0.01,-1
SJ1,6.67,6.63,-0.01,-1
SHI,5.41,5.33,-0.01,-1
SFI,10.72,10.65,-0.01,-1
SED,9.64,9.58,-0.01,-1
SD7,11.1,11.0,-0.01,-1
SD5,5.88,5.84,-0.01,-1
SCJ,8.7,8.6,-0.01,-1
SBT,8.43,8.37,-0.01,-1
S55,17.74,17.63,-0.01,-1
PVC,13.25,13.12,-0.01,-1
PVB,22.46,22.24,-0.01,-1
PSC,5.6,5.55,-0.01,-1
PRC,7.92,7.87,-0.01,-1
PPS,4.34,4.3,-0.01,-1
PIV,13.79,13.63,-0.01,-1
NKG,3.72,3.69,-0.01,-1
NDX,4.98,4.93,-0.01,-1
MSN,38.6,38.09,-0.01,-1
MBB,5.3,5.26,-0.01,-1
IMP,20.41,20.22,-0.01,-1
HUT,7.4,7.33,-0.01,-1
HTC,9.27,9.22,-0.01,-1
HSG,6.54,6.45,-0.01,-1
HNG,28.7,28.3,-0.01,-1
HMC,2.95,2.92,-0.01,-1
HDM,10.18,10.06,-0.01,-1
HAH,11.49,11.37,-0.01,-1
HAG,15.2,15.1,-0.01,-1
GSM,8.9,8.8,-0.01,-1
GAS,33.48,33.27,-0.01,-1
FPT,13.27,13.1,-0.01,-1
FIT,8.56,8.47,-0.01,-1
DTL,9.1,9.0,-0.01,-1
DIH,6.07,6.0,-0.01,-1
DIG,5.39,5.35,-0.01,-1
DHA,8.93,8.82,-0.01,-1
CSV,11.35,11.29,-0.01,-1
CMS,7.94,7.86,-0.01,-1
CLL,14.66,14.54,-0.01,-1
C47,7.45,7.35,-0.01,-1
BVS,10.15,10.0,-0.01,-1
BVH,40.77,40.43,-0.01,-1
BTW,11.79,11.71,-0.01,-1
BIC,18.53,18.3,-0.01,-1
ACL,3.58,3.54,-0.01,-1
ACC,11.26,11.12,-0.01,-1
VNR,13.59,13.35,-0.02,-2
VID,4.77,4.66,-0.02,-2
VIC,23.18,22.74,-0.02,-2
VGS,2.83,2.78,-0.02,-2
VE1,5.3,5.2,-0.02,-2
VCB,23.87,23.5,-0.02,-2
VC2,6.41,6.27,-0.02,-2
VAT,9.36,9.18,-0.02,-2
TVS,5.47,5.34,-0.02,-2
TNC,6.46,6.33,-0.02,-2
TL4,3.77,3.71,-0.02,-2
TJC,6.36,6.22,-0.02,-2
SSM,8.08,7.92,-0.02,-2
SSI,10.44,10.23,-0.02,-2
SRC,12.6,12.4,-0.02,-2
SII,37.0,36.3,-0.02,-2
SHB,3.16,3.11,-0.02,-2
PXS,13.46,13.21,-0.02,-2
PVG,7.63,7.46,-0.02,-2
PVD,22.48,21.98,-0.02,-2
PPE,12.0,11.8,-0.02,-2
PPC,8.13,7.95,-0.02,-2
PMS,5.71,5.57,-0.02,-2
PIC,6.13,6.01,-0.02,-2
ONE,4.78,4.69,-0.02,-2
NSC,68.05,66.73,-0.02,-2
NDC,18.54,18.2,-0.02,-2
MWG,7.31,7.14,-0.02,-2
LSS,5.92,5.78,-0.02,-2
LHG,7.07,6.96,-0.02,-2
LBE,5.66,5.52,-0.02,-2
KSQ,4.6,4.5,-0.02,-2
KLF,4.6,4.5,-0.02,-2
KCE,7.12,7.01,-0.02,-2
ICG,4.07,4.0,-0.02,-2
HPG,4.17,4.09,-0.02,-2
HLG,5.3,5.2,-0.02,-2
HDC,4.6,4.53,-0.02,-2
HCM,10.33,10.11,-0.02,-2
GSP,5.97,5.88,-0.02,-2
GHC,9.01,8.84,-0.02,-2
FLC,5.76,5.67,-0.02,-2
DVP,27.64,27.11,-0.02,-2
CPC,11.38,11.15,-0.02,-2
BTS,7.41,7.24,-0.02,-2
ASM,4.91,4.81,-0.02,-2
AME,2.85,2.78,-0.02,-2
AMD,10.46,10.28,-0.02,-2
ABT,31.43,30.83,-0.02,-2
VTO,3.47,3.36,-0.03,-3
VTC,3.97,3.84,-0.03,-3
VPS,7.6,7.37,-0.03,-3
VFG,12.69,12.31,-0.03,-3
TTP,49.35,48.03,-0.03,-3
TCL,8.5,8.22,-0.03,-3
TC6,3.17,3.06,-0.03,-3
TA9,5.5,5.35,-0.03,-3
SGT,2.55,2.48,-0.03,-3
SCR,5.35,5.21,-0.03,-3
SBA,5.51,5.34,-0.03,-3
QTC,9.58,9.33,-0.03,-3
PXT,3.6,3.5,-0.03,-3
PVV,2.9,2.8,-0.03,-3
PVT,6.25,6.07,-0.03,-3
PSD,4.63,4.49,-0.03,-3
POT,11.96,11.57,-0.03,-3
PNC,11.71,11.38,-0.03,-3
PJS,11.99,11.64,-0.03,-3
NDN,4.83,4.67,-0.03,-3
MAC,7.05,6.81,-0.03,-3
L14,6.47,6.27,-0.03,-3
HVT,7.66,7.43,-0.03,-3
GTA,9.76,9.47,-0.03,-3
CTS,3.8,3.7,-0.03,-3
CTA,3.8,3.7,-0.03,-3
BID,17.17,16.62,-0.03,-3
APC,17.04,16.47,-0.03,-3
ACE,6.87,6.66,-0.03,-3
VNG,10.22,9.83,-0.04,-4
VND,2.24,2.16,-0.04,-4
TTB,8.27,7.96,-0.04,-4
TNT,8.21,7.86,-0.04,-4
THT,3.08,2.97,-0.04,-4
SRF,6.25,6.0,-0.04,-4
PJT,3.91,3.74,-0.04,-4
NET,13.74,13.15,-0.04,-4
NAV,5.37,5.14,-0.04,-4
ITA,5.4,5.2,-0.04,-4
EBS,4.45,4.26,-0.04,-4
D2D,7.27,6.99,-0.04,-4
BKC,13.5,13.0,-0.04,-4
ADC,10.29,9.84,-0.04,-4
VFR,12.5,11.9,-0.05,-5
VDL,31.4,29.79,-0.05,-5
VC7,5.26,5.01,-0.05,-5
TSC,12.4,11.77,-0.05,-5
STT,3.8,3.6,-0.05,-5
SHN,8.34,7.89,-0.05,-5
PXA,2.1,2.0,-0.05,-5
PSB,6.5,6.2,-0.05,-5
PHH,6.5,6.2,-0.05,-5
MCO,2.1,2.0,-0.05,-5
LGL,4.44,4.23,-0.05,-5
LCM,2.1,2.0,-0.05,-5
KSH,6.0,5.7,-0.05,-5
HDO,2.0,1.9,-0.05,-5
HAX,2.42,2.29,-0.05,-5
FDC,18.9,17.9,-0.05,-5
DTA,5.81,5.52,-0.05,-5
CTB,12.17,11.61,-0.05,-5
AGR,4.33,4.13,-0.05,-5
VCF,102.45,96.76,-0.06,-6
UDJ,3.08,2.9,-0.06,-6
TIG,4.77,4.5,-0.06,-6
QNC,6.4,6.0,-0.06,-6
LAS,14.72,13.91,-0.06,-6
HU3,3.66,3.44,-0.06,-6
HAS,4.0,3.77,-0.06,-6
DNM,21.03,19.72,-0.06,-6
BCG,10.8,10.12,-0.06,-6
VE9,6.34,5.9,-0.07,-7
SAV,3.45,3.21,-0.07,-7
PXL,2.7,2.5,-0.07,-7
PTI,15.7,14.58,-0.07,-7
MDG,3.53,3.27,-0.07,-7
LDP,16.15,15.06,-0.07,-7
KHA,21.92,20.31,-0.07,-7
JVC,5.7,5.3,-0.07,-7
ICN,5.47,5.11,-0.07,-7
EMC,10.37,9.68,-0.07,-7
DDM,1.5,1.4,-0.07,-7
VNF,24.38,22.32,-0.08,-8
TMW,7.5,6.87,-0.08,-8
SDN,13.17,12.16,-0.08,-8
NTB,1.2,1.1,-0.08,-8
LO5,3.79,3.5,-0.08,-8
HCT,9.4,8.61,-0.08,-8
BII,7.1,6.5,-0.08,-8
APG,2.63,2.41,-0.08,-8
THS,3.33,3.04,-0.09,-9
VKP,1.0,0.9,-0.1,-10
V11,1.0,0.9,-0.1,-10
TVC,7.21,6.52,-0.1,-10
SDA,8.7,7.8,-0.1,-10
PV2,2.0,1.8,-0.1,-10
NHC,16.31,14.7,-0.1,-10
NGC,8.16,7.38,-0.1,-10
L44,4.2,3.8,-0.1,-10
VST,1.9,1.7,-0.11,-11
S27,0.9,0.8,-0.11,-11
NOS,0.9,0.8,-0.11,-11
HLA,0.9,0.8,-0.11,-11
HAT,44.14,39.45,-0.11,-11
DDV,10.31,9.2,-0.11,-11
TDW,13.37,11.71,-0.12,-12
PTC,5.78,5.06,-0.12,-12
BHT,3.97,3.49,-0.12,-12
BBS,10.09,8.84,-0.12,-12
SWC,3.35,2.92,-0.13,-13
SGH,13.3,11.58,-0.13,-13
VHH,1.4,1.2,-0.14,-14
VDT,7.81,6.64,-0.15,-15
STS,39.0,33.2,-0.15,-15
RCD,7.27,6.19,-0.15,-15
ICI,6.67,5.68,-0.15,-15
CCI,7.07,6.02,-0.15,-15
CYC,3.8,3.2,-0.16,-16
CTT,4.0,3.36,-0.16,-16
INC,3.38,2.75,-0.19,-19
HSI,1.6,1.3,-0.19,-19
VLG,5.2,4.15,-0.2,-20
TNB,3.52,2.79,-0.21,-21
VLF,1.7,1.3,-0.24,-24
OCH,5.9,4.5,-0.24,-24
TIS,6.9,5.1,-0.26,-26
CT3,8.35,6.09,-0.27,-27
VNI,5.4,3.4,-0.37,-37
VTI,4.2,0.0,-1.0,-100
VLA,4.11,0.0,-1.0,-100
VC5,2.2,0.0,-1.0,-100
VBH,13.9,0.0,-1.0,-100
V21,3.62,0.0,-1.0,-100
TXM,8.15,0.0,-1.0,-100
TST,4.99,0.0,-1.0,-100
TMX,3.69,0.0,-1.0,-100
TKC,6.33,0.0,-1.0,-100
TDS,3.95,0.0,-1.0,-100
TDN,2.39,0.0,-1.0,-100
TCO,5.9,0.0,-1.0,-100
TBD,6.68,0.0,-1.0,-100
SSG,1.2,0.0,-1.0,-100
SRA,0.45,0.0,-1.0,-100
SJM,2.0,0.0,-1.0,-100
SGS,5.37,0.0,-1.0,-100
SD4,9.04,0.0,-1.0,-100
QPH,4.47,0.0,-1.0,-100
QCC,5.23,0.0,-1.0,-100
PTP,4.23,0.0,-1.0,-100
PSW,6.34,0.0,-1.0,-100
PSL,5.06,0.0,-1.0,-100
PRO,6.3,0.0,-1.0,-100
PPP,5.05,0.0,-1.0,-100
ND2,4.6,0.0,-1.0,-100
NBW,11.93,0.0,-1.0,-100
MTP,6.45,0.0,-1.0,-100
MTH,15.02,0.0,-1.0,-100
MIM,3.74,0.0,-1.0,-100
MIC,9.0,0.0,-1.0,-100
MCC,9.19,0.0,-1.0,-100
LM7,3.5,0.0,-1.0,-100
LM3,1.7,0.0,-1.0,-100
LKW,9.96,0.0,-1.0,-100
LCS,4.5,0.0,-1.0,-100
LCD,9.19,0.0,-1.0,-100
L43,5.5,0.0,-1.0,-100
L18,4.92,0.0,-1.0,-100
KST,0.86,0.0,-1.0,-100
HVX,4.83,0.0,-1.0,-100
HU1,4.9,0.0,-1.0,-100
HPT,3.13,0.0,-1.0,-100
HOT,20.73,0.0,-1.0,-100
DZM,3.67,0.0,-1.0,-100
DXP,12.49,0.0,-1.0,-100
DVC,5.54,0.0,-1.0,-100
DST,6.43,0.0,-1.0,-100
DNL,7.63,0.0,-1.0,-100
DID,4.72,0.0,-1.0,-100
DAD,9.14,0.0,-1.0,-100
D11,7.07,0.0,-1.0,-100
CTN,3.6,0.0,-1.0,-100
CNC,10.36,0.0,-1.0,-100
CIG,2.0,0.0,-1.0,-100
CAN,19.54,0.0,-1.0,-100
BTT,21.51,0.0,-1.0,-100
BST,9.2,0.0,-1.0,-100
BMJ,2.17,0.0,-1.0,-100
BLF,6.36,0.0,-1.0,-100
BCP,6.28,0.0,-1.0,-100
AMC,9.69,0.0,-1.0,-100
AGM,7.28,0.0,-1.0,-100
ADP,5.3,0.0,-1.0,-100
