symbol,first,last,change,change_percentage
CC4,8.84,10.11,0.14,14
BSG,7.1,8.1,0.14,14
BDB,9.54,10.9,0.14,14
ANT,8.7,9.9,0.14,14
VPG,12.64,14.32,0.13,13
LLM,15.79,17.84,0.13,13
L40,41.8,47.05,0.13,13
H11,5.5,6.2,0.13,13
DZM,5.5,6.2,0.13,13
DTP,40.53,45.71,0.13,13
DOP,8.62,9.72,0.13,13
CET,4.7,5.3,0.13,13
VWS,13.2,14.81,0.12,12
VQC,15.44,17.28,0.12,12
SID,14.1,15.8,0.12,12
SHB,10.1,11.32,0.12,12
SD4,4.9,5.5,0.12,12
PTP,12.14,13.64,0.12,12
LAF,14.55,16.3,0.12,12
HID,3.67,4.1,0.12,12
DNE,11.18,12.57,0.12,12
BTS,4.67,5.25,0.12,12
ADS,11.37,12.71,0.12,12
VLG,4.9,5.45,0.11,11
TIP,40.98,45.3,0.11,11
NAS,31.0,34.5,0.11,11
MHL,3.6,4.0,0.11,11
MCF,8.24,9.17,0.11,11
HQC,2.78,3.08,0.11,11
CMS,3.5,3.9,0.11,11
CAP,33.92,37.51,0.11,11
VRC,9.69,10.7,0.1,10
VMS,6.81,7.47,0.1,10
VGP,23.58,25.92,0.1,10
VCI,19.05,20.9,0.1,10
TPP,9.64,10.6,0.1,10
SPI,8.6,9.5,0.1,10
NBE,7.64,8.37,0.1,10
MIC,5.2,5.7,0.1,10
MDF,5.89,6.5,0.1,10
ITS,4.09,4.48,0.1,10
INC,8.78,9.69,0.1,10
HTI,13.1,14.38,0.1,10
HHP,15.31,16.86,0.1,10
EPH,8.38,9.21,0.1,10
CAT,14.52,15.93,0.1,10
BST,14.9,16.39,0.1,10
APF,41.9,46.2,0.1,10
AMC,16.91,18.6,0.1,10
AAA,12.99,14.27,0.1,10
VNB,13.3,14.5,0.09,9
VIM,18.76,20.36,0.09,9
QNC,6.5,7.1,0.09,9
PMP,8.51,9.29,0.09,9
NDN,16.31,17.71,0.09,9
LIX,51.11,55.46,0.09,9
KSD,4.6,5.0,0.09,9
ILA,4.86,5.32,0.09,9
HRT,3.3,3.6,0.09,9
GIL,45.86,49.78,0.09,9
FLC,6.35,6.9,0.09,9
DIH,11.92,13.01,0.09,9
BTW,33.26,36.32,0.09,9
BOT,55.2,60.0,0.09,9
BMV,6.32,6.91,0.09,9
BIC,18.9,20.54,0.09,9
VTC,10.76,11.64,0.08,8
VTA,6.5,7.0,0.08,8
VPB,15.32,16.48,0.08,8
VOS,3.59,3.86,0.08,8
VGV,9.27,10.01,0.08,8
VC1,9.2,9.9,0.08,8
TOT,5.65,6.08,0.08,8
TNT,3.94,4.27,0.08,8
TLD,5.74,6.18,0.08,8
SGP,15.05,16.32,0.08,8
PSW,7.66,8.26,0.08,8
PPH,18.2,19.68,0.08,8
PIT,6.2,6.7,0.08,8
PDR,37.2,40.13,0.08,8
KTS,18.0,19.5,0.08,8
HU6,7.4,7.96,0.08,8
FIC,7.9,8.5,0.08,8
DRI,8.2,8.85,0.08,8
DNW,20.14,21.77,0.08,8
CRE,8.41,9.08,0.08,8
BFC,17.59,19.04,0.08,8
BBC,62.3,67.59,0.08,8
AMS,11.0,11.9,0.08,8
VSH,17.27,18.53,0.07,7
VGR,23.99,25.7,0.07,7
VEC,10.1,10.8,0.07,7
TTP,42.25,45.16,0.07,7
TTG,4.4,4.7,0.07,7
TTE,10.8,11.55,0.07,7
TMC,10.7,11.4,0.07,7
TDW,33.27,35.53,0.07,7
SGB,12.3,13.2,0.07,7
SBT,20.84,22.24,0.07,7
RGC,6.1,6.5,0.07,7
QTC,12.63,13.46,0.07,7
PTL,5.8,6.22,0.07,7
PMG,24.2,26.0,0.07,7
PIA,24.42,26.16,0.07,7
PGB,14.9,16.0,0.07,7
PC1,19.86,21.23,0.07,7
NNC,31.13,33.4,0.07,7
MTP,11.06,11.84,0.07,7
LSS,12.11,12.91,0.07,7
LCM,1.46,1.56,0.07,7
KLF,2.8,3.0,0.07,7
KHP,6.07,6.49,0.07,7
HT1,15.87,17.06,0.07,7
HMS,18.45,19.74,0.07,7
HII,14.35,15.35,0.07,7
HEJ,20.63,22.1,0.07,7
FTS,11.84,12.64,0.07,7
ELC,9.01,9.63,0.07,7
DXG,19.52,20.87,0.07,7
CTS,11.27,12.02,0.07,7
BHK,9.69,10.4,0.07,7
ACE,24.64,26.35,0.07,7
ABB,8.8,9.4,0.07,7
WSB,43.58,46.07,0.06,6
VNH,3.3,3.5,0.06,6
VKC,7.0,7.4,0.06,6
VIP,8.33,8.81,0.06,6
TV2,27.19,28.86,0.06,6
TPC,8.96,9.48,0.06,6
SRB,1.7,1.8,0.06,6
SGS,15.68,16.68,0.06,6
SD7,3.6,3.8,0.06,6
SAM,10.5,11.14,0.06,6
ORS,9.21,9.74,0.06,6
NRC,22.95,24.4,0.06,6
NAG,4.65,4.95,0.06,6
MQN,32.82,34.72,0.06,6
MIG,13.32,14.15,0.06,6
L14,62.38,66.41,0.06,6
ICG,7.03,7.47,0.06,6
HRC,53.0,56.0,0.06,6
HPX,30.19,31.88,0.06,6
HNG,11.6,12.3,0.06,6
HDG,30.33,32.18,0.06,6
HD8,6.86,7.29,0.06,6
GVT,55.19,58.43,0.06,6
GTH,4.31,4.58,0.06,6
GSM,8.31,8.8,0.06,6
EVG,7.26,7.68,0.06,6
DHC,49.81,52.96,0.06,6
DAG,5.91,6.24,0.06,6
CTD,73.1,77.8,0.06,6
CLH,15.77,16.74,0.06,6
BSA,11.86,12.59,0.06,6
BLI,11.02,11.63,0.06,6
APS,7.73,8.19,0.06,6
WSS,6.0,6.3,0.05,5
VTB,10.19,10.74,0.05,5
VSA,15.84,16.67,0.05,5
VC6,6.73,7.09,0.05,5
TTT,41.3,43.31,0.05,5
TGP,3.9,4.1,0.05,5
TCM,61.55,64.5,0.05,5
SHE,12.64,13.26,0.05,5
QBS,2.95,3.1,0.05,5
PSN,8.85,9.29,0.05,5
PSE,6.48,6.82,0.05,5
PRE,13.57,14.23,0.05,5
PMJ,17.51,18.34,0.05,5
PGT,8.0,8.4,0.05,5
PET,18.41,19.38,0.05,5
PCC,12.66,13.28,0.05,5
NUE,7.88,8.31,0.05,5
NET,47.53,49.95,0.05,5
MSH,27.22,28.62,0.05,5
MSB,11.71,12.31,0.05,5
LUT,5.7,6.0,0.05,5
LPB,11.02,11.58,0.05,5
LM8,9.62,10.14,0.05,5
LEC,12.95,13.65,0.05,5
L10,15.65,16.43,0.05,5
KLB,15.22,15.93,0.05,5
IMP,63.31,66.67,0.05,5
ILB,23.68,24.86,0.05,5
IJC,23.95,25.08,0.05,5
HVX,3.75,3.93,0.05,5
HHS,5.5,5.76,0.05,5
GVR,28.18,29.62,0.05,5
DRH,8.32,8.7,0.05,5
D2D,50.28,52.55,0.05,5
CTI,15.14,15.85,0.05,5
CMG,22.66,23.86,0.05,5
CCM,35.06,36.91,0.05,5
CC1,10.72,11.21,0.05,5
BTN,3.7,3.9,0.05,5
BMS,5.99,6.31,0.05,5
BLT,13.46,14.13,0.05,5
APC,23.1,24.3,0.05,5
WCS,207.46,216.56,0.04,4
VW3,9.52,9.88,0.04,4
VIG,4.8,5.0,0.04,4
TVN,14.9,15.5,0.04,4
TID,28.99,30.23,0.04,4
THU,11.58,12.05,0.04,4
TDT,10.38,10.81,0.04,4
TDM,26.77,27.89,0.04,4
TCR,4.01,4.19,0.04,4
TCL,23.41,24.32,0.04,4
SKV,20.12,20.88,0.04,4
SBV,11.12,11.59,0.04,4
SBH,28.76,29.84,0.04,4
S99,27.78,28.98,0.04,4
QNS,35.45,37.02,0.04,4
PVL,2.6,2.7,0.04,4
PSI,7.2,7.5,0.04,4
PPP,10.96,11.38,0.04,4
POV,6.67,6.94,0.04,4
PMS,14.46,15.04,0.04,4
PMC,59.64,61.92,0.04,4
PLP,9.45,9.84,0.04,4
PHP,15.83,16.4,0.04,4
PDN,73.94,77.11,0.04,4
PDB,7.84,8.12,0.04,4
PCG,5.4,5.6,0.04,4
PAN,26.35,27.5,0.04,4
NTL,23.82,24.76,0.04,4
NDT,6.62,6.87,0.04,4
LDP,9.8,10.2,0.04,4
KHS,11.96,12.47,0.04,4
HU3,7.47,7.76,0.04,4
HPP,44.02,45.86,0.04,4
HPI,24.6,25.7,0.04,4
HMH,9.14,9.48,0.04,4
HDC,28.03,29.12,0.04,4
HBD,11.43,11.94,0.04,4
HAG,4.85,5.06,0.04,4
FRT,18.46,19.2,0.04,4
FMC,32.61,33.77,0.04,4
FID,2.8,2.9,0.04,4
EVS,13.0,13.5,0.04,4
DXP,15.65,16.3,0.04,4
DTA,8.85,9.22,0.04,4
DIG,19.43,20.25,0.04,4
DGW,30.77,31.86,0.04,4
DGC,26.68,27.71,0.04,4
DBM,25.96,26.89,0.04,4
CMD,19.6,20.38,0.04,4
BNA,17.55,18.23,0.04,4
BMI,19.75,20.57,0.04,4
AGR,12.15,12.6,0.04,4
ACB,20.35,21.09,0.04,4
VTK,13.96,14.41,0.03,3
VSM,16.35,16.77,0.03,3
VHM,71.62,73.61,0.03,3
VFS,8.32,8.61,0.03,3
VE4,20.0,20.6,0.03,3
VDS,8.68,8.96,0.03,3
VCX,6.0,6.2,0.03,3
TVT,22.75,23.36,0.03,3
TTF,6.02,6.18,0.03,3
TS4,3.99,4.11,0.03,3
TNA,10.7,10.99,0.03,3
TL4,7.81,8.01,0.03,3
TCO,10.72,11.04,0.03,3
TCH,15.0,15.41,0.03,3
TCB,38.85,40.05,0.03,3
SZL,47.14,48.62,0.03,3
SZB,28.66,29.58,0.03,3
SVT,9.37,9.64,0.03,3
STB,18.6,19.2,0.03,3
SJS,39.0,40.0,0.03,3
SFG,9.56,9.85,0.03,3
SDD,3.2,3.3,0.03,3
SCI,52.61,54.45,0.03,3
SBR,10.27,10.56,0.03,3
SB1,7.8,8.0,0.03,3
POT,13.82,14.2,0.03,3
PMB,6.63,6.8,0.03,3
PJC,20.19,20.77,0.03,3
PGN,12.39,12.79,0.03,3
PGI,14.73,15.1,0.03,3
OGC,7.38,7.61,0.03,3
OCH,7.8,8.0,0.03,3
NTH,24.78,25.59,0.03,3
NT2,20.13,20.67,0.03,3
NST,8.13,8.41,0.03,3
ND2,24.1,24.93,0.03,3
NBT,12.85,13.29,0.03,3
NAB,10.0,10.27,0.03,3
MLS,37.27,38.21,0.03,3
LDG,7.03,7.21,0.03,3
LCS,3.1,3.2,0.03,3
LCG,11.48,11.8,0.03,3
ITA,6.71,6.92,0.03,3
ILS,14.5,15.0,0.03,3
IFS,18.25,18.85,0.03,3
IDV,39.93,41.24,0.03,3
ICT,19.79,20.34,0.03,3
HTG,16.31,16.74,0.03,3
HSM,9.83,10.11,0.03,3
HDB,16.61,17.06,0.03,3
HCM,22.84,23.49,0.03,3
HBH,6.3,6.5,0.03,3
HAX,14.31,14.71,0.03,3
HAT,19.43,20.05,0.03,3
GMX,12.96,13.37,0.03,3
GIC,21.08,21.8,0.03,3
EID,15.01,15.39,0.03,3
DVG,16.0,16.5,0.03,3
DST,3.7,3.8,0.03,3
DHG,92.14,94.47,0.03,3
DC4,10.7,10.97,0.03,3
DBC,23.47,24.27,0.03,3
DAE,16.09,16.56,0.03,3
CTR,60.71,62.55,0.03,3
BWE,30.26,31.11,0.03,3
BVB,13.2,13.6,0.03,3
BTD,22.47,23.05,0.03,3
BPC,11.74,12.11,0.03,3
ASP,6.56,6.77,0.03,3
AMD,3.17,3.26,0.03,3
AGG,26.62,27.36,0.03,3
ABR,20.5,21.1,0.03,3
VXB,6.4,6.5,0.02,2
VTD,11.02,11.26,0.02,2
VND,7.04,7.21,0.02,2
VMG,9.2,9.4,0.02,2
VMD,21.71,22.2,0.02,2
VIF,15.77,16.13,0.02,2
VCS,78.33,80.27,0.02,2
VC3,11.16,11.36,0.02,2
VAV,24.21,24.66,0.02,2
TXM,4.9,5.0,0.02,2
TSC,3.69,3.77,0.02,2
THP,11.04,11.22,0.02,2
STG,15.6,15.9,0.02,2
SMT,9.7,9.9,0.02,2
SKH,21.03,21.47,0.02,2
SJG,6.05,6.15,0.02,2
SJF,2.79,2.85,0.02,2
SHP,18.05,18.33,0.02,2
SEB,39.92,40.79,0.02,2
SDK,25.79,26.21,0.02,2
SAB,167.9,170.78,0.02,2
PLC,26.21,26.74,0.02,2
PHC,9.0,9.22,0.02,2
NGC,4.2,4.3,0.02,2
MPC,16.56,16.97,0.02,2
MML,48.84,49.78,0.02,2
MED,28.38,29.04,0.02,2
MBB,17.04,17.44,0.02,2
LM7,4.8,4.9,0.02,2
LHG,32.54,33.31,0.02,2
KKC,12.6,12.87,0.02,2
ILC,4.5,4.6,0.02,2
HTL,15.78,16.05,0.02,2
HNA,12.7,13.0,0.02,2
HLD,26.73,27.17,0.02,2
HLC,7.92,8.1,0.02,2
HDA,4.94,5.04,0.02,2
HCC,9.79,9.98,0.02,2
HAI,3.22,3.3,0.02,2
GMC,27.26,27.7,0.02,2
FTM,1.94,1.97,0.02,2
FOX,52.96,54.07,0.02,2
FIR,14.9,15.18,0.02,2
FCN,13.86,14.2,0.02,2
FCM,5.94,6.04,0.02,2
EBS,7.91,8.06,0.02,2
DRC,24.23,24.81,0.02,2
DPG,20.99,21.47,0.02,2
DHP,8.49,8.66,0.02,2
DDG,19.21,19.58,0.02,2
CTT,9.05,9.22,0.02,2
CRC,10.91,11.14,0.02,2
CQN,15.2,15.48,0.02,2
COM,42.39,43.25,0.02,2
CDC,15.8,16.1,0.02,2
CCL,11.78,12.07,0.02,2
BVH,54.62,55.91,0.02,2
BTB,5.5,5.6,0.02,2
BID,33.59,34.31,0.02,2
BCF,27.57,28.19,0.02,2
ABT,28.96,29.6,0.02,2
AAV,12.43,12.69,0.02,2
YEG,39.6,40.0,0.01,1
XHC,24.75,24.92,0.01,1
WTC,27.71,27.87,0.01,1
VSI,13.94,14.13,0.01,1
VRE,34.45,34.65,0.01,1
VPI,28.37,28.74,0.01,1
VNL,16.16,16.25,0.01,1
VLC,37.84,38.4,0.01,1
VIB,21.85,22.0,0.01,1
VGG,45.1,45.75,0.01,1
VE3,8.0,8.1,0.01,1
VCR,23.5,23.8,0.01,1
VCF,216.71,219.46,0.01,1
VCB,73.7,74.17,0.01,1
VBC,18.99,19.16,0.01,1
VBB,11.4,11.49,0.01,1
TYA,13.65,13.78,0.01,1
TV4,11.88,12.04,0.01,1
TST,9.9,10.0,0.01,1
TRA,64.34,64.81,0.01,1
TNI,3.65,3.67,0.01,1
TNB,11.25,11.39,0.01,1
TKC,5.07,5.14,0.01,1
TJC,10.68,10.77,0.01,1
TIG,6.84,6.91,0.01,1
THI,24.88,25.06,0.01,1
THG,48.61,49.2,0.01,1
TDS,14.0,14.19,0.01,1
TDG,3.23,3.26,0.01,1
TAR,19.42,19.59,0.01,1
SZC,40.42,40.85,0.01,1
STC,14.16,14.25,0.01,1
SRC,19.88,20.02,0.01,1
SPM,12.22,12.31,0.01,1
SNZ,33.36,33.64,0.01,1
SKG,11.56,11.65,0.01,1
SIC,14.4,14.6,0.01,1
SHS,10.4,10.52,0.01,1
SGN,64.74,65.21,0.01,1
SCR,8.34,8.4,0.01,1
SBA,13.62,13.79,0.01,1
S55,34.92,35.4,0.01,1
PTV,7.3,7.4,0.01,1
PTB,50.9,51.48,0.01,1
PNC,9.3,9.35,0.01,1
PCE,9.2,9.28,0.01,1
PAS,15.4,15.49,0.01,1
NVL,45.8,46.25,0.01,1
NTC,234.99,236.57,0.01,1
NLG,30.77,31.2,0.01,1
NKG,14.51,14.61,0.01,1
NED,8.2,8.29,0.01,1
NCS,19.6,19.7,0.01,1
NBP,10.82,10.91,0.01,1
MVC,7.99,8.08,0.01,1
MH3,61.63,62.47,0.01,1
MDG,10.56,10.65,0.01,1
MAS,38.8,39.0,0.01,1
LTG,33.97,34.33,0.01,1
KSB,30.82,31.09,0.01,1
KOS,24.45,24.75,0.01,1
HMG,14.2,14.3,0.01,1
HAC,6.67,6.75,0.01,1
GTA,12.48,12.65,0.01,1
GND,23.94,24.29,0.01,1
GMA,33.0,33.33,0.01,1
GKM,10.69,10.83,0.01,1
GEG,16.13,16.3,0.01,1
FPT,52.7,53.18,0.01,1
DSN,44.53,45.09,0.01,1
DPR,44.52,44.93,0.01,1
DPM,14.87,14.99,0.01,1
DMC,49.92,50.38,0.01,1
DBD,31.56,31.95,0.01,1
D11,23.57,23.75,0.01,1
CNC,17.93,18.1,0.01,1
CLX,16.4,16.49,0.01,1
CKD,22.56,22.89,0.01,1
CII,23.45,23.75,0.01,1
CEN,7.1,7.17,0.01,1
CCP,8.0,8.1,0.01,1
C47,11.78,11.87,0.01,1
C32,25.26,25.52,0.01,1
BSR,16.2,16.3,0.01,1
BSL,9.02,9.1,0.01,1
BRC,10.45,10.57,0.01,1
BDW,15.22,15.31,0.01,1
BDG,19.34,19.57,0.01,1
BBT,18.0,18.1,0.01,1
ACC,14.65,14.74,0.01,1
ABS,34.2,34.67,0.01,1
ABI,30.71,31.08,0.01,1
ABC,17.7,17.9,0.01,1
XPH,7.9,7.9,0.0,0
VXP,18.45,18.45,0.0,0
VTO,8.12,8.14,0.0,0
VPS,12.82,12.82,0.0,0
VPD,13.62,13.62,0.0,0
VPA,3.5,3.5,0.0,0
VNT,71.06,71.16,0.0,0
VNS,10.1,10.05,-0.0,0
VNR,17.84,17.92,0.0,0
VNM,92.67,92.67,0.0,0
VIC,94.22,94.14,-0.0,0
VGI,43.5,43.6,0.0,0
VFR,5.0,5.0,0.0,0
VET,77.22,77.31,0.0,0
VC2,9.06,9.06,0.0,0
V21,5.2,5.2,0.0,0
UPH,11.5,11.5,0.0,0
TTL,7.83,7.83,0.0,0
TSD,4.3,4.3,0.0,0
TRC,36.37,36.42,0.0,0
TPB,19.02,19.09,0.0,0
TMX,15.53,15.53,0.0,0
TLG,34.9,34.85,-0.0,0
THT,7.25,7.25,0.0,0
THD,202.0,202.8,0.0,0
THB,9.27,9.27,0.0,0
TFC,5.9,5.9,0.0,0
TDP,21.44,21.44,0.0,0
TDH,7.42,7.45,0.0,0
TDB,30.33,30.25,-0.0,0
TCW,24.39,24.3,-0.0,0
TCI,5.66,5.66,0.0,0
TBC,21.89,21.89,0.0,0
SZE,12.53,12.53,0.0,0
SSI,20.37,20.34,-0.0,0
SSC,40.92,40.92,0.0,0
SRF,12.09,12.05,-0.0,0
SJE,16.18,16.18,0.0,0
SJD,16.32,16.28,-0.0,0
SHC,9.2,9.2,0.0,0
SFN,20.19,20.19,0.0,0
SFC,21.35,21.35,0.0,0
SDP,1.8,1.8,0.0,0
SDN,29.42,29.42,0.0,0
SCL,11.93,11.93,0.0,0
SCD,24.0,24.0,0.0,0
SC5,18.68,18.72,0.0,0
S74,5.2,5.2,0.0,0
S4A,24.07,24.07,0.0,0
RAL,164.22,164.29,0.0,0
PSL,23.36,23.28,-0.0,0
PNJ,60.17,60.17,0.0,0
PHS,8.9,8.9,0.0,0
PHR,53.23,53.14,-0.0,0
NTW,18.78,18.87,0.0,0
NHT,22.54,22.54,0.0,0
NCT,60.69,60.85,0.0,0
NAV,16.21,16.21,0.0,0
MWG,43.18,43.28,0.0,0
MSN,71.57,71.49,-0.0,0
MDC,6.4,6.4,0.0,0
MCH,94.26,94.35,0.0,0
MAC,5.9,5.9,0.0,0
MA1,22.77,22.77,0.0,0
LIG,7.62,7.62,0.0,0
LGL,6.29,6.3,0.0,0
L12,5.16,5.16,0.0,0
KDH,25.7,25.74,0.0,0
KDC,49.48,49.48,0.0,0
KBC,29.77,29.85,0.0,0
IST,20.84,20.76,-0.0,0
ISH,13.15,13.15,0.0,0
IDI,6.55,6.54,-0.0,0
ICF,2.7,2.7,0.0,0
IBC,23.0,23.0,0.0,0
HWS,10.01,10.01,0.0,0
HVN,24.11,24.11,0.0,0
HVH,9.77,9.81,0.0,0
HUT,6.1,6.1,0.0,0
HTV,12.77,12.81,0.0,0
HTP,18.0,18.0,0.0,0
HTN,22.85,22.82,-0.0,0
HTE,8.0,8.0,0.0,0
HSL,5.73,5.72,-0.0,0
HPG,25.76,25.84,0.0,0
HNI,17.86,17.86,0.0,0
HHV,16.25,16.25,0.0,0
HHG,2.5,2.5,0.0,0
HDW,11.59,11.59,0.0,0
HD2,6.75,6.75,0.0,0
HBC,16.19,16.15,-0.0,0
GMD,30.59,30.44,-0.0,0
GLT,15.76,15.76,0.0,0
GHC,22.14,22.07,-0.0,0
GAB,181.57,181.85,0.0,0
FOC,89.7,89.62,-0.0,0
FIT,10.07,10.12,0.0,0
EIC,7.62,7.62,0.0,0
EIB,15.37,15.33,-0.0,0
DXV,4.57,4.55,-0.0,0
DTE,27.5,27.5,0.0,0
DRL,48.66,48.66,0.0,0
DPH,26.11,26.21,0.0,0
DNM,31.25,31.16,-0.0,0
DHT,50.39,50.39,0.0,0
DHM,10.2,10.15,-0.0,0
DHD,16.78,16.78,0.0,0
CTX,8.2,8.2,0.0,0
CTG,28.66,28.7,0.0,0
CTB,25.48,25.4,-0.0,0
CSV,29.27,29.36,0.0,0
CLW,19.5,19.46,-0.0,0
CKV,11.44,11.44,0.0,0
CIA,14.0,14.0,0.0,0
CHP,15.38,15.38,0.0,0
CDN,26.92,26.92,0.0,0
CCR,12.37,12.37,0.0,0
CCI,14.61,14.61,0.0,0
CAN,23.42,23.51,0.0,0
C69,14.67,14.67,0.0,0
C21,13.21,13.21,0.0,0
BTV,26.7,26.7,0.0,0
BTP,12.57,12.57,0.0,0
BSQ,19.91,19.82,-0.0,0
BSP,14.39,14.39,0.0,0
BQB,5.0,5.0,0.0,0
BMP,56.2,56.38,0.0,0
BKC,5.2,5.2,0.0,0
BHN,68.69,68.69,0.0,0
BDT,20.23,20.23,0.0,0
BAX,63.69,63.44,-0.0,0
APH,40.08,39.92,-0.0,0
APG,5.88,5.87,-0.0,0
AIC,15.1,15.1,0.0,0
AGM,14.25,14.2,-0.0,0
ADG,50.21,50.38,0.0,0
ADC,15.02,15.02,0.0,0
ACV,76.6,76.6,0.0,0
ACM,1.8,1.8,0.0,0
YBM,5.76,5.7,-0.01,-1
VTR,39.7,39.4,-0.01,-1
VTP,65.14,64.23,-0.01,-1
VSN,28.9,28.5,-0.01,-1
VRG,24.45,24.26,-0.01,-1
VNP,10.6,10.5,-0.01,-1
VNG,14.35,14.2,-0.01,-1
VJC,136.0,135.0,-0.01,-1
VIT,11.71,11.65,-0.01,-1
VHC,40.39,40.02,-0.01,-1
VDT,17.18,17.09,-0.01,-1
VCG,40.05,39.71,-0.01,-1
TVS,16.76,16.58,-0.01,-1
TVD,7.67,7.57,-0.01,-1
TTC,12.84,12.75,-0.01,-1
TNH,22.8,22.48,-0.01,-1
TNC,26.38,26.06,-0.01,-1
TMS,31.98,31.53,-0.01,-1
TMP,33.31,32.98,-0.01,-1
TIX,25.59,25.33,-0.01,-1
TEL,13.5,13.3,-0.01,-1
TA9,10.8,10.71,-0.01,-1
SWC,24.0,23.8,-0.01,-1
SSN,6.8,6.7,-0.01,-1
SMC,22.53,22.37,-0.01,-1
SMB,36.92,36.66,-0.01,-1
SMA,8.6,8.54,-0.01,-1
SHA,4.45,4.42,-0.01,-1
SGT,10.74,10.68,-0.01,-1
SFI,22.01,21.85,-0.01,-1
SED,15.76,15.59,-0.01,-1
SDV,22.39,22.21,-0.01,-1
SCS,67.42,66.68,-0.01,-1
SBS,7.5,7.4,-0.01,-1
REE,47.44,47.02,-0.01,-1
RCL,15.84,15.66,-0.01,-1
PVI,29.07,28.73,-0.01,-1
PRT,14.82,14.62,-0.01,-1
PGV,15.58,15.41,-0.01,-1
NVB,12.06,11.98,-0.01,-1
NSC,68.06,67.1,-0.01,-1
NHH,53.83,53.06,-0.01,-1
NDX,7.36,7.27,-0.01,-1
NBB,25.22,25.03,-0.01,-1
MVB,12.98,12.89,-0.01,-1
MSR,22.5,22.2,-0.01,-1
MKP,35.77,35.24,-0.01,-1
MCM,63.55,62.65,-0.01,-1
MCG,3.05,3.01,-0.01,-1
MBG,6.48,6.39,-0.01,-1
M10,19.95,19.68,-0.01,-1
KMR,3.0,2.96,-0.01,-1
JVC,5.2,5.17,-0.01,-1
IPA,11.58,11.42,-0.01,-1
IDC,32.06,31.64,-0.01,-1
HUB,21.36,21.08,-0.01,-1
HPB,14.89,14.71,-0.01,-1
HNF,19.4,19.3,-0.01,-1
HND,18.0,17.75,-0.01,-1
HAS,9.3,9.2,-0.01,-1
HAR,5.46,5.42,-0.01,-1
HAD,17.38,17.29,-0.01,-1
GEX,16.44,16.22,-0.01,-1
EIN,19.3,19.2,-0.01,-1
DVP,40.39,40.18,-0.01,-1
DNC,33.31,33.02,-0.01,-1
DHA,41.37,41.06,-0.01,-1
DCM,15.14,14.96,-0.01,-1
CTF,18.42,18.28,-0.01,-1
CSM,18.3,18.11,-0.01,-1
CNG,23.61,23.3,-0.01,-1
CMX,13.5,13.34,-0.01,-1
CMC,6.8,6.7,-0.01,-1
CKG,13.49,13.36,-0.01,-1
CID,8.1,8.0,-0.01,-1
CDP,10.06,9.97,-0.01,-1
CAV,55.67,55.24,-0.01,-1
BWS,33.09,32.72,-0.01,-1
BSI,14.21,14.11,-0.01,-1
BII,6.8,6.7,-0.01,-1
BCM,56.53,56.23,-0.01,-1
BCE,12.92,12.79,-0.01,-1
BBS,9.64,9.56,-0.01,-1
ASM,11.42,11.28,-0.01,-1
API,10.93,10.84,-0.01,-1
ANV,22.05,21.86,-0.01,-1
AGX,35.38,34.91,-0.01,-1
ACL,13.57,13.38,-0.01,-1
AAS,9.2,9.1,-0.01,-1
VSC,29.79,29.15,-0.02,-2
VNE,6.48,6.37,-0.02,-2
VCW,46.24,45.22,-0.02,-2
VCP,32.66,31.91,-0.02,-2
