symbol,first,last,change,change_percentage
L43,14.34,13.63,-0.05,-5
KSH,41.6,39.7,-0.05,-5
ICG,10.66,10.1,-0.05,-5
HVG,6.75,6.39,-0.05,-5
HUT,9.87,9.42,-0.05,-5
HJS,3.78,3.58,-0.05,-5
GIL,4.04,3.83,-0.05,-5
FDC,17.48,16.61,-0.05,-5
EFI,9.67,9.23,-0.05,-5
ECI,3.73,3.56,-0.05,-5
DXV,11.55,11.0,-0.05,-5
DST,5.27,5.02,-0.05,-5
DBC,3.79,3.61,-0.05,-5
DAG,5.53,5.26,-0.05,-5
BVG,12.6,12.0,-0.05,-5
ATA,27.9,26.5,-0.05,-5
AMV,4.86,4.64,-0.05,-5
VND,3.04,2.85,-0.06,-6
VE1,13.7,12.9,-0.06,-6
VCC,3.63,3.42,-0.06,-6
TRC,29.86,27.98,-0.06,-6
TPP,2.04,1.92,-0.06,-6
TKU,3.44,3.24,-0.06,-6
SDY,12.5,11.8,-0.06,-6
PXL,10.7,10.1,-0.06,-6
PXI,13.46,12.68,-0.06,-6
PVL,14.9,14.0,-0.06,-6
PV2,11.4,10.7,-0.06,-6
NTP,8.26,7.76,-0.06,-6
NT2,4.87,4.59,-0.06,-6
LIG,7.38,6.94,-0.06,-6
LGL,10.92,10.28,-0.06,-6
L10,7.75,7.3,-0.06,-6
ITC,14.65,13.83,-0.06,-6
IJC,4.36,4.11,-0.06,-6
IDJ,5.13,4.84,-0.06,-6
HVX,5.06,4.77,-0.06,-6
HPT,6.76,6.34,-0.06,-6
DGT,5.97,5.62,-0.06,-6
CTB,3.5,3.29,-0.06,-6
CNT,19.9,18.7,-0.06,-6
CMG,8.9,8.39,-0.06,-6
CAP,0.84,0.79,-0.06,-6
BKC,18.1,17.1,-0.06,-6
APG,6.4,6.02,-0.06,-6
ABI,3.68,3.46,-0.06,-6
VFR,23.26,21.74,-0.07,-7
VCR,14.8,13.8,-0.07,-7
VCM,5.29,4.91,-0.07,-7
VBH,18.07,16.82,-0.07,-7
TMC,10.15,9.47,-0.07,-7
SVC,5.24,4.89,-0.07,-7
SRB,15.0,14.0,-0.07,-7
SGT,8.75,8.13,-0.07,-7
NVB,7.97,7.43,-0.07,-7
MCG,16.0,14.9,-0.07,-7
INN,3.27,3.04,-0.07,-7
HT1,5.37,5.02,-0.07,-7
CT6,8.06,7.51,-0.07,-7
VSI,5.39,4.98,-0.08,-8
TJC,5.98,5.49,-0.08,-8
S99,13.22,12.2,-0.08,-8
PHS,9.21,8.43,-0.08,-8
PCG,9.68,8.88,-0.08,-8
MAC,6.77,6.24,-0.08,-8
DID,10.49,9.66,-0.08,-8
DC2,8.07,7.46,-0.08,-8
BVS,21.59,19.93,-0.08,-8
VNL,5.32,4.85,-0.09,-9
VHC,4.87,4.42,-0.09,-9
V12,4.52,4.12,-0.09,-9
PTS,7.63,6.98,-0.09,-9
IN4,6.36,5.77,-0.09,-9
ELC,17.17,15.56,-0.09,-9
PSC,8.31,7.51,-0.1,-10
SAF,4.56,4.08,-0.11,-11
BTS,8.25,7.25,-0.12,-12
TCO,4.59,3.98,-0.13,-13
PMS,5.98,5.18,-0.13,-13
HAI,11.76,10.19,-0.13,-13
SBS,33.3,28.8,-0.14,-14
SJC,18.07,14.88,-0.18,-18
KST,3.22,2.6,-0.19,-19
ND2,4.25,3.19,-0.25,-25
VDL,10.17,6.51,-0.36,-36
WSB,9.59,0.0,-1.0,-100
VMC,10.67,0.0,-1.0,-100
VDN,3.85,0.0,-1.0,-100
VC1,11.66,0.0,-1.0,-100
TTG,3.64,0.0,-1.0,-100
TPH,4.07,0.0,-1.0,-100
TET,16.25,0.0,-1.0,-100
SVI,5.96,0.0,-1.0,-100
SEB,1.87,0.0,-1.0,-100
SDN,5.84,0.0,-1.0,-100
PPS,3.35,0.0,-1.0,-100
PMT,4.82,0.0,-1.0,-100
NDC,4.87,0.0,-1.0,-100
MCC,10.05,0.0,-1.0,-100
LHG,12.54,0.0,-1.0,-100
LBE,1.94,0.0,-1.0,-100
IHK,4.62,0.0,-1.0,-100
HLY,23.45,0.0,-1.0,-100
HGM,19.14,0.0,-1.0,-100
HDM,1.87,0.0,-1.0,-100
HBD,4.29,0.0,-1.0,-100
HAT,11.36,0.0,-1.0,-100
HAD,9.77,0.0,-1.0,-100
GDW,6.31,0.0,-1.0,-100
DBM,16.7,0.0,-1.0,-100
COM,17.06,0.0,-1.0,-100
BXH,5.82,0.0,-1.0,-100
BDB,2.9,0.0,-1.0,-100
ACE,6.37,0.0,-1.0,-100
ACC,7.12,0.0,-1.0,-100
