symbol,first,last,change,change_percentage
VPG,12.28,12.76,0.04,4
VND,6.38,6.65,0.04,4
VJC,124.6,129.0,0.04,4
VIX,11.07,11.47,0.04,4
VIP,7.11,7.38,0.04,4
VGC,29.82,30.95,0.04,4
TVN,11.4,11.8,0.04,4
TTD,45.95,47.79,0.04,4
TNA,9.74,10.15,0.04,4
TMT,4.95,5.14,0.04,4
TIG,5.22,5.44,0.04,4
TDG,2.91,3.02,0.04,4
TDC,14.63,15.27,0.04,4
TCM,56.34,58.68,0.04,4
TAR,16.03,16.7,0.04,4
STB,17.4,18.15,0.04,4
ST8,7.18,7.45,0.04,4
SSI,18.58,19.28,0.04,4
SRF,12.55,13.0,0.04,4
SMC,16.74,17.34,0.04,4
SEA,18.9,19.74,0.04,4
SAB,165.6,171.5,0.04,4
PVD,15.38,16.06,0.04,4
PLP,7.78,8.07,0.04,4
PGV,14.98,15.58,0.04,4
PAS,14.33,14.92,0.04,4
PAN,24.6,25.5,0.04,4
OIL,10.3,10.69,0.04,4
OGC,5.72,5.96,0.04,4
OCB,16.0,16.72,0.04,4
NDN,14.42,14.98,0.04,4
MSR,18.2,18.9,0.04,4
MSN,70.1,72.63,0.04,4
MCO,2.3,2.4,0.04,4
MCG,2.61,2.71,0.04,4
MBS,14.04,14.58,0.04,4
MBG,4.92,5.1,0.04,4
MBB,14.75,15.28,0.04,4
LPB,9.93,10.32,0.04,4
LIG,5.71,5.91,0.04,4
KLB,14.6,15.13,0.04,4
KHP,5.84,6.09,0.04,4
KBC,27.9,28.95,0.04,4
IDI,4.95,5.17,0.04,4
IDC,32.66,34.1,0.04,4
ICG,6.14,6.41,0.04,4
HTN,17.11,17.74,0.04,4
HMC,9.33,9.69,0.04,4
HDA,4.73,4.94,0.04,4
HAH,11.56,12.0,0.04,4
GND,21.09,21.95,0.04,4
GMD,28.11,29.11,0.04,4
ELC,7.96,8.27,0.04,4
DST,2.8,2.9,0.04,4
DPG,17.64,18.29,0.04,4
DAH,3.66,3.8,0.04,4
CTS,10.09,10.45,0.04,4
CTR,49.49,51.58,0.04,4
CTG,25.75,26.77,0.04,4
CMX,11.15,11.55,0.04,4
CI5,4.6,4.8,0.04,4
CEO,8.9,9.3,0.04,4
BVH,53.05,55.36,0.04,4
BSR,10.86,11.26,0.04,4
BBC,56.64,58.81,0.04,4
ASG,28.83,30.0,0.04,4
ACL,11.44,11.87,0.04,4
ACB,17.6,18.27,0.04,4
XPH,7.0,7.2,0.03,3
VTD,7.01,7.24,0.03,3
VTB,9.72,10.06,0.03,3
VOC,20.18,20.73,0.03,3
VNP,8.8,9.1,0.03,3
VNM,95.48,97.93,0.03,3
VIB,17.62,18.23,0.03,3
VGT,16.21,16.7,0.03,3
VEC,9.6,9.9,0.03,3
VDS,7.03,7.22,0.03,3
VCI,18.27,18.8,0.03,3
VCG,39.71,40.72,0.03,3
VCB,72.85,75.25,0.03,3
UNI,12.0,12.3,0.03,3
TYA,12.84,13.23,0.03,3
TTN,7.17,7.38,0.03,3
TRC,31.83,32.73,0.03,3
TLD,5.0,5.17,0.03,3
TCT,27.88,28.76,0.03,3
TCL,21.68,22.35,0.03,3
TCB,35.0,36.0,0.03,3
SZC,34.61,35.62,0.03,3
STK,20.2,20.77,0.03,3
SHB,9.65,9.91,0.03,3
SFG,7.4,7.63,0.03,3
SD6,3.3,3.4,0.03,3
SD5,6.24,6.41,0.03,3
SD3,3.4,3.5,0.03,3
SCI,50.33,51.73,0.03,3
SCD,24.15,24.9,0.03,3
SBV,10.44,10.78,0.03,3
QTP,10.49,10.82,0.03,3
QNC,5.9,6.1,0.03,3
QCG,7.11,7.3,0.03,3
PWA,10.67,10.95,0.03,3
PVS,16.97,17.53,0.03,3
PVB,15.57,16.04,0.03,3
PTS,6.63,6.8,0.03,3
PTB,42.79,43.88,0.03,3
PRE,13.41,13.82,0.03,3
POM,13.2,13.55,0.03,3
PNJ,58.23,60.17,0.03,3
PET,13.0,13.44,0.03,3
PAC,25.84,26.58,0.03,3
NTC,201.67,206.93,0.03,3
NLG,27.92,28.87,0.03,3
NKG,9.79,10.05,0.03,3
NAB,9.31,9.58,0.03,3
MLS,35.72,36.67,0.03,3
MIG,12.18,12.53,0.03,3
M10,16.07,16.52,0.03,3
LTG,24.91,25.54,0.03,3
L40,33.05,34.02,0.03,3
KSB,26.32,27.0,0.03,3
KPF,11.33,11.71,0.03,3
KDH,25.62,26.36,0.03,3
HVN,20.23,20.86,0.03,3
HTM,11.0,11.3,0.03,3
HMH,9.06,9.31,0.03,3
HID,3.7,3.8,0.03,3
HDB,15.01,15.42,0.03,3
HCM,19.84,20.38,0.03,3
HBC,13.47,13.82,0.03,3
HAI,2.87,2.96,0.03,3
GDW,24.76,25.5,0.03,3
GAS,74.55,76.72,0.03,3
G36,11.01,11.29,0.03,3
EID,14.58,15.02,0.03,3
DTK,10.64,11.0,0.03,3
DSN,41.97,43.31,0.03,3
DIH,15.4,15.79,0.03,3
D2D,46.43,47.66,0.03,3
CTP,3.8,3.9,0.03,3
CNG,18.94,19.47,0.03,3
CMT,8.9,9.2,0.03,3
CET,3.8,3.9,0.03,3
C47,8.7,8.96,0.03,3
BDG,18.33,18.88,0.03,3
API,8.27,8.54,0.03,3
APC,20.4,21.1,0.03,3
ABS,27.73,28.66,0.03,3
AAS,7.1,7.3,0.03,3
WSS,4.5,4.6,0.02,2
VRG,24.08,24.45,0.02,2
VRE,30.9,31.55,0.02,2
VPI,27.16,27.64,0.02,2
VPH,4.43,4.54,0.02,2
VNR,15.65,15.97,0.02,2
VHM,69.78,71.33,0.02,2
VGI,37.1,37.9,0.02,2
VGG,38.96,39.71,0.02,2
VEA,33.97,34.76,0.02,2
VCS,68.36,69.69,0.02,2
VCR,20.9,21.3,0.02,2
VCA,10.09,10.25,0.02,2
TVC,8.4,8.56,0.02,2
TV2,26.28,26.79,0.02,2
TRA,60.15,61.17,0.02,2
TPB,17.49,17.92,0.02,2
TNT,2.94,3.0,0.02,2
TLH,6.04,6.18,0.02,2
TID,22.65,23.04,0.02,2
TDS,13.06,13.34,0.02,2
TDH,7.15,7.3,0.02,2
TCW,23.28,23.79,0.02,2
SZL,44.71,45.58,0.02,2
SNZ,30.07,30.54,0.02,2
SJF,2.35,2.39,0.02,2
SJE,16.64,16.92,0.02,2
SJD,15.76,16.09,0.02,2
SHA,3.88,3.97,0.02,2
SGP,12.7,12.9,0.02,2
SED,14.46,14.81,0.02,2
SBS,6.2,6.3,0.02,2
SBA,13.28,13.54,0.02,2
RAL,110.01,112.17,0.02,2
QNS,32.09,32.7,0.02,2
PXS,6.05,6.19,0.02,2
PVT,15.46,15.79,0.02,2
PVP,10.96,11.14,0.02,2
PVI,27.07,27.68,0.02,2
PSD,10.53,10.73,0.02,2
PPC,21.27,21.69,0.02,2
POW,11.95,12.15,0.02,2
PMG,19.0,19.4,0.02,2
PMC,56.09,57.37,0.02,2
PLX,48.86,49.8,0.02,2
PLC,21.43,21.78,0.02,2
PGD,26.21,26.73,0.02,2
PDR,36.61,37.5,0.02,2
PDC,4.8,4.9,0.02,2
ONE,4.27,4.36,0.02,2
NVL,43.72,44.45,0.02,2
NRC,20.41,20.86,0.02,2
NNC,34.4,35.01,0.02,2
NAG,3.75,3.82,0.02,2
MSB,10.06,10.29,0.02,2
LSS,10.14,10.38,0.02,2
LIX,45.25,46.14,0.02,2
LCG,9.57,9.75,0.02,2
KTT,4.2,4.3,0.02,2
KMR,2.62,2.68,0.02,2
KDC,39.58,40.46,0.02,2
JVC,4.4,4.5,0.02,2
IVS,8.5,8.7,0.02,2
HUB,21.75,22.14,0.02,2
HT1,15.27,15.59,0.02,2
HSG,17.8,18.18,0.02,2
HPX,32.93,33.49,0.02,2
HPG,22.76,23.26,0.02,2
HND,16.64,16.9,0.02,2
HII,16.11,16.38,0.02,2
HHP,12.3,12.58,0.02,2
HDG,26.43,26.98,0.02,2
HDC,25.22,25.6,0.02,2
HAD,16.93,17.29,0.02,2
GSP,9.77,9.97,0.02,2
GIL,40.33,41.31,0.02,2
GEG,14.74,15.09,0.02,2
FRT,17.2,17.47,0.02,2
FOC,84.52,86.41,0.02,2
FMC,28.63,29.07,0.02,2
EVF,6.26,6.41,0.02,2
EVE,11.08,11.3,0.02,2
EIN,10.1,10.3,0.02,2
EBS,7.51,7.67,0.02,2
DVP,37.27,37.99,0.02,2
DVN,15.15,15.43,0.02,2
DNP,18.0,18.4,0.02,2
DMC,48.46,49.37,0.02,2
DHC,41.49,42.37,0.02,2
DCL,26.9,27.45,0.02,2
DBC,20.5,20.92,0.02,2
DAE,14.22,14.48,0.02,2
CSM,17.07,17.35,0.02,2
CRE,7.73,7.9,0.02,2
CNN,15.77,16.14,0.02,2
CKG,13.66,13.92,0.02,2
CII,20.9,21.35,0.02,2
C4G,6.24,6.37,0.02,2
BVS,18.27,18.64,0.02,2
BVB,11.7,11.9,0.02,2
BTS,3.82,3.91,0.02,2
BSI,12.7,12.98,0.02,2
BMI,18.77,19.14,0.02,2
BMF,16.8,17.1,0.02,2
BID,31.73,32.29,0.02,2
BIC,17.77,18.13,0.02,2
BHN,68.06,69.45,0.02,2
BFC,13.45,13.66,0.02,2
BCM,54.48,55.55,0.02,2
BAX,54.72,55.94,0.02,2
BAB,18.29,18.73,0.02,2
AST,57.5,58.5,0.02,2
ART,4.8,4.9,0.02,2
ANV,17.96,18.24,0.02,2
AMV,9.8,9.98,0.02,2
AMS,12.3,12.5,0.02,2
AMD,2.8,2.85,0.02,2
ADS,8.27,8.47,0.02,2
ABI,28.4,28.9,0.02,2
YEG,39.1,39.6,0.01,1
VTO,7.25,7.31,0.01,1
VSH,17.17,17.27,0.01,1
VSC,29.59,29.84,0.01,1
VOS,3.37,3.41,0.01,1
VIT,10.57,10.64,0.01,1
VHC,34.16,34.63,0.01,1
VGS,10.16,10.25,0.01,1
VFS,7.14,7.24,0.01,1
VEF,85.0,86.1,0.01,1
VC3,10.89,10.96,0.01,1
TVD,6.91,7.01,0.01,1
TVB,8.61,8.69,0.01,1
TTF,4.7,4.74,0.01,1
THT,6.32,6.4,0.01,1
THI,24.43,24.79,0.01,1
THD,164.0,165.5,0.01,1
TGG,1.91,1.92,0.01,1
TEG,6.82,6.87,0.01,1
TCH,14.29,14.49,0.01,1
SZE,12.18,12.36,0.01,1
SWC,20.5,20.7,0.01,1
SVD,13.47,13.56,0.01,1
SRA,8.6,8.7,0.01,1
SLS,80.84,81.64,0.01,1
SKG,9.88,9.98,0.01,1
SGN,63.34,64.28,0.01,1
SAV,15.06,15.21,0.01,1
QBS,2.26,2.29,0.01,1
PVC,7.31,7.4,0.01,1
PSH,16.81,16.95,0.01,1
POS,13.33,13.5,0.01,1
PHR,49.2,49.54,0.01,1
PHC,7.77,7.81,0.01,1
ORS,8.34,8.4,0.01,1
OCH,7.2,7.3,0.01,1
NTW,17.55,17.64,0.01,1
NTP,27.41,27.74,0.01,1
NTL,20.67,20.98,0.01,1
NST,6.98,7.07,0.01,1
NSC,64.22,65.09,0.01,1
NCT,55.93,56.26,0.01,1
MWG,42.42,42.75,0.01,1
MTA,6.9,7.0,0.01,1
MRF,35.19,35.47,0.01,1
MQN,29.66,30.05,0.01,1
MPC,12.58,12.71,0.01,1
MML,47.32,47.89,0.01,1
MFS,23.25,23.42,0.01,1
MAS,35.1,35.6,0.01,1
LM8,9.7,9.79,0.01,1
LDG,6.22,6.31,0.01,1
INN,28.31,28.67,0.01,1
IMP,53.05,53.72,0.01,1
ILS,12.9,13.0,0.01,1
HU4,14.87,15.04,0.01,1
HCD,2.13,2.15,0.01,1
HAX,12.32,12.48,0.01,1
GKM,12.79,12.93,0.01,1
GHC,21.58,21.72,0.01,1
GEX,14.37,14.47,0.01,1
GDT,28.49,28.64,0.01,1
FTS,10.93,11.07,0.01,1
FTM,1.63,1.64,0.01,1
FT1,45.9,46.41,0.01,1
FIR,14.24,14.35,0.01,1
FDC,11.9,12.0,0.01,1
FCN,10.77,10.87,0.01,1
FCM,5.18,5.23,0.01,1
EVS,9.2,9.3,0.01,1
DXP,13.61,13.71,0.01,1
DVG,15.5,15.6,0.01,1
DTD,18.71,18.92,0.01,1
DRI,6.91,7.01,0.01,1
DIG,18.34,18.57,0.01,1
DHT,50.01,50.68,0.01,1
DHG,92.89,94.0,0.01,1
DHA,37.43,37.83,0.01,1
DDN,8.54,8.62,0.01,1
DDG,19.58,19.77,0.01,1
DBT,11.64,11.81,0.01,1
DAG,5.42,5.47,0.01,1
CVT,39.13,39.51,0.01,1
CVN,8.6,8.7,0.01,1
CTD,68.6,69.0,0.01,1
CSV,25.28,25.55,0.01,1
CRC,7.78,7.83,0.01,1
CMG,21.63,21.83,0.01,1
CIA,13.21,13.3,0.01,1
CCI,13.59,13.77,0.01,1
CAV,56.98,57.41,0.01,1
CAP,26.88,27.17,0.01,1
C32,21.99,22.26,0.01,1
BWE,26.1,26.29,0.01,1
BTP,11.89,11.97,0.01,1
BTD,19.61,19.86,0.01,1
BOT,58.0,58.5,0.01,1
BKG,10.45,10.54,0.01,1
BCC,7.95,8.04,0.01,1
APF,35.09,35.45,0.01,1
AGR,11.32,11.47,0.01,1
AGP,12.16,12.24,0.01,1
ACC,12.9,13.08,0.01,1
AAV,10.5,10.59,0.01,1
AAA,11.35,11.49,0.01,1
XMC,10.23,10.23,0.0,0
WSB,40.34,40.51,0.0,0
WCS,216.16,216.26,0.0,0
VTV,5.6,5.6,0.0,0
VTE,5.11,5.11,0.0,0
VPD,13.2,13.2,0.0,0
VNS,9.7,9.71,0.0,0
VNH,2.6,2.6,0.0,0
VNG,12.8,12.85,0.0,0
VMC,9.0,9.0,0.0,0
VLG,4.16,4.16,0.0,0
VKC,5.7,5.7,0.0,0
VIG,3.6,3.6,0.0,0
VE9,1.7,1.7,0.0,0
VCP,32.79,32.93,0.0,0
VCF,216.53,216.53,0.0,0
VBB,10.35,10.35,0.0,0
UIC,42.93,42.93,0.0,0
TXM,5.0,5.0,0.0,0
TVS,15.87,15.83,-0.0,0
TV4,11.64,11.64,0.0,0
TTA,12.95,12.99,0.0,0
TNH,21.32,21.36,0.0,0
TN1,34.02,34.02,0.0,0
TMS,28.98,28.98,0.0,0
TMP,31.4,31.4,0.0,0
THG,41.1,41.1,0.0,0
TDN,6.03,6.03,0.0,0
TDM,24.62,24.62,0.0,0
TCR,3.96,3.96,0.0,0
TCD,7.69,7.69,0.0,0
TBC,21.89,21.89,0.0,0
SZB,28.58,28.49,-0.0,0
STH,12.2,12.2,0.0,0
SPV,11.81,11.81,0.0,0
SKV,19.2,19.2,0.0,0
SKH,20.07,20.15,0.0,0
SIP,170.89,171.56,0.0,0
SID,17.4,17.4,0.0,0
SHI,7.04,7.04,0.0,0
SGT,9.16,9.16,0.0,0
SFI,19.86,19.8,-0.0,0
SAM,10.64,10.68,0.0,0
S55,33.48,33.48,0.0,0
QHW,15.47,15.47,0.0,0
PVV,1.6,1.6,0.0,0
PVL,1.9,1.9,0.0,0
PVG,8.59,8.59,0.0,0
PV2,3.1,3.1,0.0,0
PPP,9.64,9.64,0.0,0
PHP,15.25,15.25,0.0,0
PGB,13.6,13.6,0.0,0
PFL,3.3,3.3,0.0,0
OPC,23.7,23.7,0.0,0
NVT,5.3,5.3,0.0,0
NVB,11.02,11.02,0.0,0
NT2,20.05,20.13,0.0,0
NSH,5.0,5.0,0.0,0
NNG,11.2,11.2,0.0,0
NET,47.45,47.53,0.0,0
NDX,6.93,6.93,0.0,0
NCS,19.0,19.0,0.0,0
NBC,5.99,5.99,0.0,0
NBB,23.79,23.79,0.0,0
MST,6.56,6.56,0.0,0
MCM,62.2,62.2,0.0,0
MCH,89.45,89.45,0.0,0
LHC,40.57,40.57,0.0,0
LEC,13.05,13.0,-0.0,0
LCS,3.1,3.1,0.0,0
LAS,6.89,6.89,0.0,0
L14,50.59,50.83,0.0,0
KOS,24.65,24.65,0.0,0
KLF,2.4,2.4,0.0,0
KCB,2.6,2.6,0.0,0
ITD,8.64,8.64,0.0,0
IDV,32.06,31.95,-0.0,0
IDJ,7.6,7.6,0.0,0
IBC,20.85,20.9,0.0,0
HVH,8.52,8.56,0.0,0
HUT,4.4,4.4,0.0,0
HTL,15.87,15.87,0.0,0
HTI,12.89,12.89,0.0,0
HTE,7.5,7.5,0.0,0
HRT,3.2,3.2,0.0,0
HPP,42.19,42.19,0.0,0
HOM,3.6,3.6,0.0,0
HNA,12.8,12.8,0.0,0
HLD,21.18,21.27,0.0,0
HIG,9.8,9.8,0.0,0
HHG,1.7,1.7,0.0,0
HCC,9.5,9.5,0.0,0
HC3,27.49,27.49,0.0,0
HBH,4.8,4.8,0.0,0
HAS,8.91,8.91,0.0,0
GVR,22.96,23.05,0.0,0
GTA,11.52,11.52,0.0,0
GMX,12.86,12.86,0.0,0
GMA,32.25,32.33,0.0,0
GLT,14.99,14.99,0.0,0
GAB,179.9,179.81,-0.0,0
FOX,48.58,48.58,0.0,0
FIC,8.5,8.5,0.0,0
EIB,14.79,14.83,0.0,0
DZM,4.6,4.6,0.0,0
DS3,4.44,4.44,0.0,0
DRL,46.78,46.96,0.0,0
DRH,7.26,7.25,-0.0,0
DQC,16.85,16.89,0.0,0
DPM,12.58,12.62,0.0,0
DP3,82.62,82.29,-0.0,0
DNW,19.41,19.5,0.0,0
DHM,10.0,9.99,-0.0,0
DHD,17.23,17.23,0.0,0
DGC,20.75,20.82,0.0,0
DCM,11.35,11.3,-0.0,0
DC4,9.3,9.34,0.0,0
DBD,30.6,30.53,-0.0,0
CTI,13.73,13.78,0.0,0
CTF,18.15,18.24,0.0,0
CTB,25.4,25.4,0.0,0
CMS,3.1,3.1,0.0,0
CMC,6.1,6.1,0.0,0
CLL,26.02,26.02,0.0,0
CLC,27.27,27.27,0.0,0
CKD,20.71,20.79,0.0,0
CHP,15.21,15.21,0.0,0
CDO,1.6,1.6,0.0,0
CCR,11.57,11.57,0.0,0
BVG,3.5,3.5,0.0,0
BMP,54.29,54.47,0.0,0
BMJ,17.81,17.81,0.0,0
BMC,11.83,11.83,0.0,0
BCG,8.8,8.83,0.0,0
BCE,10.06,10.06,0.0,0
ASP,5.97,5.97,0.0,0
APP,4.3,4.3,0.0,0
APG,5.04,5.03,-0.0,0
AGM,12.7,12.75,0.0,0
AGG,24.06,24.1,0.0,0
AG1,9.0,9.0,0.0,0
ACM,1.5,1.5,0.0,0
ACE,22.93,23.01,0.0,0
ABR,24.8,24.8,0.0,0
ABB,8.53,8.53,0.0,0
VNE,5.65,5.61,-0.01,-1
STG,15.1,14.9,-0.01,-1
SRC,19.51,19.33,-0.01,-1
SPM,11.98,11.84,-0.01,-1
SJS,36.8,36.4,-0.01,-1
SCL,7.61,7.53,-0.01,-1
SAS,24.31,24.03,-0.01,-1
PVM,20.11,19.84,-0.01,-1
PPS,6.74,6.65,-0.01,-1
PGC,14.53,14.45,-0.01,-1
PC1,18.55,18.44,-0.01,-1
MCF,7.9,7.81,-0.01,-1
ICT,19.61,19.42,-0.01,-1
DXV,3.95,3.9,-0.01,-1
DRC,23.92,23.7,-0.01,-1
CDC,15.5,15.3,-0.01,-1
BBT,22.0,21.8,-0.01,-1
UDJ,10.37,10.12,-0.02,-2
UDC,6.5,6.39,-0.02,-2
TDP,20.33,19.93,-0.02,-2
TC6,4.23,4.14,-0.02,-2
NDT,5.17,5.09,-0.02,-2
NAF,22.3,21.95,-0.02,-2
MVB,12.37,12.11,-0.02,-2
LHG,29.77,29.23,-0.02,-2
ITC,13.6,13.39,-0.02,-2
DPR,43.01,42.23,-0.02,-2
DID,7.26,7.08,-0.02,-2
DAT,20.69,20.28,-0.02,-2
CSC,22.57,22.07,-0.02,-2
VPS,14.7,14.2,-0.03,-3
VLC,31.86,30.83,-0.03,-3
VCC,10.52,10.24,-0.03,-3
TIP,42.01,40.85,-0.03,-3
SAF,41.84,40.79,-0.03,-3
MHC,6.51,6.32,-0.03,-3
HVX,3.27,3.17,-0.03,-3
HAT,19.34,18.72,-0.03,-3
DDV,9.27,8.99,-0.03,-3
CLX,16.59,16.1,-0.03,-3
BWS,33.84,32.72,-0.03,-3
ACV,74.5,72.5,-0.03,-3
TS4,4.08,3.9,-0.04,-4
PSB,7.5,7.2,-0.04,-4
ASM,10.25,9.8,-0.04,-4
V21,4.2,4.0,-0.05,-5
TTH,2.1,2.0,-0.05,-5
FIT,10.49,9.98,-0.05,-5
DTA,6.1,5.8,-0.05,-5
DC2,9.06,8.58,-0.05,-5
TCI,6.4,6.03,-0.06,-6
PTC,5.28,4.95,-0.06,-6
DNM,38.0,35.83,-0.06,-6
CHS,9.53,8.94,-0.06,-6
CAG,16.07,15.1,-0.06,-6
VNT,77.37,72.14,-0.07,-7
VID,8.32,7.75,-0.07,-7
VAF,8.33,7.76,-0.07,-7
TTZ,2.9,2.7,-0.07,-7
TTB,6.83,6.36,-0.07,-7
SVT,9.98,9.3,-0.07,-7
SD9,7.1,6.6,-0.07,-7
L43,2.9,2.7,-0.07,-7
HEM,13.09,12.16,-0.07,-7
STC,14.78,13.55,-0.08,-8
NUE,8.05,7.44,-0.08,-8
LM7,3.9,3.6,-0.08,-8
DSG,3.8,3.5,-0.08,-8
BII,6.5,6.0,-0.08,-8
ADC,14.96,13.7,-0.08,-8
TFC,6.26,5.72,-0.09,-9
NBP,11.15,10.17,-0.09,-9
SGS,15.4,13.86,-0.1,-10
HPH,5.2,4.7,-0.1,-10
VTA,7.0,6.2,-0.11,-11
ITS,4.09,3.62,-0.11,-11
HPI,26.0,23.2,-0.11,-11
VGR,32.44,28.18,-0.13,-13
PDV,4.85,4.22,-0.13,-13
HU6,6.65,5.71,-0.14,-14
H11,7.0,6.0,-0.14,-14
CFM,15.3,13.1,-0.14,-14
HNB,20.78,17.66,-0.15,-15
HD8,6.86,5.83,-0.15,-15
ILC,5.1,4.1,-0.2,-20
XDH,3.3,0.0,-1.0,-100
VXT,19.6,0.0,-1.0,-100
VXB,8.7,0.0,-1.0,-100
VWS,13.11,0.0,-1.0,-100
VTX,13.0,0.0,-1.0,-100
VTJ,3.8,0.0,-1.0,-100
VSN,28.0,0.0,-1.0,-100
VSI,14.13,0.0,-1.0,-100
VQC,14.13,0.0,-1.0,-100
VNL,15.82,0.0,-1.0,-100
VNF,12.66,0.0,-1.0,-100
VMG,8.9,0.0,-1.0,-100
VMD,19.36,0.0,-1.0,-100
VIN,12.02,0.0,-1.0,-100
VIF,16.86,0.0,-1.0,-100
VHL,22.34,0.0,-1.0,-100
VHD,5.5,0.0,-1.0,-100
