symbol,first,last,change,change_percentage
WCS,93.47,94.06,0.01,1
VTJ,8.07,8.16,0.01,1
VPS,13.41,13.52,0.01,1
VDS,3.54,3.59,0.01,1
VDL,30.63,31.08,0.01,1
TVN,7.0,7.1,0.01,1
TV1,13.29,13.38,0.01,1
TMX,6.0,6.07,0.01,1
TL4,5.48,5.54,0.01,1
TCO,6.84,6.9,0.01,1
TBC,13.91,14.03,0.01,1
SSN,18.2,18.4,0.01,1
SRF,12.81,12.95,0.01,1
SHP,11.42,11.48,0.01,1
POT,13.02,13.1,0.01,1
PIC,7.48,7.54,0.01,1
NTP,26.77,26.93,0.01,1
NTL,6.26,6.33,0.01,1
NAV,5.02,5.09,0.01,1
MCC,14.65,14.8,0.01,1
MAS,84.34,84.9,0.01,1
LSS,11.63,11.7,0.01,1
KBC,11.79,11.93,0.01,1
HTC,16.05,16.2,0.01,1
HPB,9.49,9.54,0.01,1
HGM,32.7,33.16,0.01,1
HAD,15.32,15.4,0.01,1
DVP,43.45,43.74,0.01,1
DNL,8.33,8.39,0.01,1
DAE,9.66,9.72,0.01,1
CTX,5.75,5.81,0.01,1
CTI,19.46,19.61,0.01,1
BSI,5.87,5.94,0.01,1
ADC,7.33,7.42,0.01,1
XPH,7.9,7.9,0.0,0
VSH,11.73,11.73,0.0,0
VSA,12.78,12.78,0.0,0
VPC,1.1,1.1,0.0,0
VNT,27.62,27.62,0.0,0
VLG,3.56,3.56,0.0,0
VLF,0.9,0.9,0.0,0
VIX,2.1,2.1,0.0,0
VE8,9.6,9.6,0.0,0
VC6,5.02,5.02,0.0,0
VBH,17.6,17.6,0.0,0
V12,5.75,5.75,0.0,0
TVC,7.84,7.84,0.0,0
TRC,14.21,14.27,0.0,0
TPC,4.05,4.05,0.0,0
TOP,2.71,2.71,0.0,0
TMP,14.67,14.67,0.0,0
TIX,16.5,16.5,0.0,0
TDS,7.24,7.24,0.0,0
TC6,4.91,4.91,0.0,0
SVI,30.45,30.52,0.0,0
STK,11.92,11.87,-0.0,0
SSM,15.32,15.32,0.0,0
SFN,18.84,18.84,0.0,0
SDV,12.61,12.61,0.0,0
SD9,8.61,8.61,0.0,0
SD8,0.8,0.8,0.0,0
SD4,10.01,10.01,0.0,0
SC5,15.42,15.36,-0.0,0
SBA,5.39,5.39,0.0,0
SAM,5.7,5.7,0.0,0
S12,1.1,1.1,0.0,0
PVR,2.8,2.8,0.0,0
PVI,16.05,16.11,0.0,0
PVG,7.23,7.23,0.0,0
PTP,6.15,6.15,0.0,0
PTI,22.88,22.88,0.0,0
PTD,13.24,13.24,0.0,0
PNG,14.5,14.5,0.0,0
PIT,8.0,8.0,0.0,0
PHR,7.43,7.4,-0.0,0
PGC,5.8,5.8,0.0,0
PFL,1.6,1.6,0.0,0
PDR,3.65,3.65,0.0,0
PDB,14.7,14.7,0.0,0
ONE,4.5,4.5,0.0,0
NVB,4.79,4.79,0.0,0
NTW,17.14,17.14,0.0,0
NLG,11.53,11.53,0.0,0
NAF,21.38,21.46,0.0,0
MTG,2.2,2.2,0.0,0
LM8,18.49,18.56,0.0,0
LGC,20.74,20.65,-0.0,0
LCM,2.0,2.0,0.0,0
L35,4.42,4.42,0.0,0
L18,5.01,5.01,0.0,0
L10,10.5,10.5,0.0,0
KSQ,3.9,3.9,0.0,0
KPF,4.37,4.37,0.0,0
KHL,1.7,1.7,0.0,0
ISH,6.43,6.43,0.0,0
ICF,3.5,3.5,0.0,0
HTI,8.05,8.05,0.0,0
HD2,5.39,5.39,0.0,0
GTH,3.39,3.39,0.0,0
GMX,6.96,6.96,0.0,0
GMC,9.19,9.19,0.0,0
GHC,10.09,10.05,-0.0,0
FMC,11.27,11.22,-0.0,0
ELC,17.64,17.56,-0.0,0
EBS,4.19,4.19,0.0,0
DPR,17.0,17.0,0.0,0
DPM,15.74,15.79,0.0,0
DL1,4.64,4.64,0.0,0
DHA,16.33,16.39,0.0,0
CYC,3.0,3.0,0.0,0
CLH,6.22,6.22,0.0,0
CHP,11.33,11.28,-0.0,0
CCL,2.46,2.46,0.0,0
CCI,6.61,6.61,0.0,0
CAV,38.11,38.11,0.0,0
BVN,6.65,6.65,0.0,0
BST,9.29,9.29,0.0,0
BMJ,3.82,3.82,0.0,0
BDG,8.05,8.05,0.0,0
AMV,1.31,1.31,0.0,0
AME,2.78,2.78,0.0,0
AGF,9.3,9.3,0.0,0
ACC,14.29,14.25,-0.0,0
VTS,10.3,10.2,-0.01,-1
VMA,7.25,7.2,-0.01,-1
VGG,45.4,44.82,-0.01,-1
VGC,9.92,9.85,-0.01,-1
VFG,22.3,22.14,-0.01,-1
VE3,10.12,10.04,-0.01,-1
VC3,10.85,10.72,-0.01,-1
UNI,7.8,7.7,-0.01,-1
TVD,4.1,4.04,-0.01,-1
TVB,2.86,2.83,-0.01,-1
TV2,6.39,6.31,-0.01,-1
TS4,8.29,8.19,-0.01,-1
TNG,5.93,5.86,-0.01,-1
THT,3.52,3.47,-0.01,-1
TDC,3.37,3.32,-0.01,-1
STG,11.95,11.82,-0.01,-1
SJS,19.26,19.03,-0.01,-1
SJD,9.42,9.28,-0.01,-1
SHS,1.64,1.62,-0.01,-1
SBT,21.14,21.01,-0.01,-1
S4A,8.12,8.06,-0.01,-1
REE,14.39,14.19,-0.01,-1
PXS,10.82,10.73,-0.01,-1
PVT,8.46,8.4,-0.01,-1
PVE,6.41,6.32,-0.01,-1
PSI,7.2,7.1,-0.01,-1
PJT,5.09,5.04,-0.01,-1
NCS,36.06,35.64,-0.01,-1
NBB,11.68,11.61,-0.01,-1
MST,7.59,7.51,-0.01,-1
KDH,7.96,7.92,-0.01,-1
IJC,5.0,4.95,-0.01,-1
HPP,24.99,24.73,-0.01,-1
HPM,17.4,17.2,-0.01,-1
HMH,7.38,7.33,-0.01,-1
HID,11.56,11.48,-0.01,-1
HDC,4.94,4.87,-0.01,-1
HCT,8.73,8.65,-0.01,-1
G20,6.8,6.71,-0.01,-1
DST,16.72,16.59,-0.01,-1
DSN,40.59,40.28,-0.01,-1
DRC,27.35,26.95,-0.01,-1
DIH,7.08,7.01,-0.01,-1
CTB,10.14,10.03,-0.01,-1
CSC,5.24,5.17,-0.01,-1
CNG,24.79,24.54,-0.01,-1
CEO,7.68,7.61,-0.01,-1
CDO,22.28,22.14,-0.01,-1
BVS,10.23,10.08,-0.01,-1
BMI,15.87,15.69,-0.01,-1
BCP,5.68,5.61,-0.01,-1
BBS,9.95,9.82,-0.01,-1
BBC,66.34,65.88,-0.01,-1
ASM,7.83,7.78,-0.01,-1
ALT,10.02,9.95,-0.01,-1
WSS,5.6,5.5,-0.02,-2
WSB,21.55,21.16,-0.02,-2
VTV,15.14,14.87,-0.02,-2
VSC,20.87,20.39,-0.02,-2
VIN,7.59,7.45,-0.02,-2
VEF,75.6,74.0,-0.02,-2
VCM,10.17,9.94,-0.02,-2
VAT,15.09,14.82,-0.02,-2
TVS,5.89,5.79,-0.02,-2
TSB,7.6,7.45,-0.02,-2
TPH,6.99,6.86,-0.02,-2
TNA,10.81,10.62,-0.02,-2
TMS,19.57,19.2,-0.02,-2
TJC,7.06,6.92,-0.02,-2
TIE,12.3,12.11,-0.02,-2
TDH,6.37,6.27,-0.02,-2
STT,9.2,9.0,-0.02,-2
SNC,9.14,8.96,-0.02,-2
SKG,38.16,37.54,-0.02,-2
SIC,4.59,4.5,-0.02,-2
SHB,2.84,2.79,-0.02,-2
SHA,4.09,4.01,-0.02,-2
SED,12.57,12.27,-0.02,-2
SDT,6.08,5.97,-0.02,-2
SDN,18.75,18.32,-0.02,-2
S99,4.24,4.16,-0.02,-2
PVS,12.37,12.1,-0.02,-2
PTB,29.85,29.17,-0.02,-2
PSP,9.48,9.25,-0.02,-2
PPS,5.82,5.72,-0.02,-2
PPC,8.15,7.99,-0.02,-2
PHC,2.83,2.76,-0.02,-2
PGD,29.98,29.33,-0.02,-2
NT2,17.84,17.44,-0.02,-2
NCT,55.29,54.31,-0.02,-2
NBC,3.44,3.38,-0.02,-2
MTH,16.02,15.75,-0.02,-2
MBB,5.37,5.26,-0.02,-2
LHG,13.61,13.28,-0.02,-2
LHC,11.13,10.93,-0.02,-2
LGL,4.93,4.82,-0.02,-2
LDP,22.9,22.35,-0.02,-2
LDG,4.25,4.16,-0.02,-2
LCG,2.53,2.48,-0.02,-2
KTL,13.73,13.43,-0.02,-2
KHP,5.04,4.94,-0.02,-2
IVS,17.45,17.18,-0.02,-2
HOT,23.9,23.39,-0.02,-2
HNM,8.3,8.1,-0.02,-2
HNF,10.67,10.42,-0.02,-2
HMC,2.99,2.92,-0.02,-2
HBC,9.24,9.05,-0.02,-2
HAP,3.05,2.99,-0.02,-2
HAI,4.7,4.6,-0.02,-2
GDT,19.32,18.97,-0.02,-2
FCM,2.99,2.93,-0.02,-2
DTT,7.26,7.11,-0.02,-2
DNM,22.05,21.68,-0.02,-2
DIG,4.64,4.54,-0.02,-2
DHM,11.68,11.4,-0.02,-2
DHG,50.35,49.53,-0.02,-2
DHC,11.18,10.92,-0.02,-2
DCM,7.88,7.75,-0.02,-2
COM,30.22,29.55,-0.02,-2
CMT,12.9,12.7,-0.02,-2
CLL,18.29,17.9,-0.02,-2
C47,6.93,6.82,-0.02,-2
BTP,7.91,7.79,-0.02,-2
BMP,60.78,59.33,-0.02,-2
BLI,4.63,4.56,-0.02,-2
B82,5.2,5.1,-0.02,-2
AMD,11.57,11.29,-0.02,-2
ADP,12.07,11.77,-0.02,-2
ACE,13.48,13.22,-0.02,-2
ABT,30.72,30.09,-0.02,-2
AAM,6.42,6.3,-0.02,-2
VNS,24.02,23.27,-0.03,-3
VNE,7.16,6.92,-0.03,-3
VCS,25.47,24.75,-0.03,-3
VCA,4.17,4.05,-0.03,-3
VC7,8.66,8.4,-0.03,-3
VC1,7.41,7.17,-0.03,-3
V21,4.77,4.62,-0.03,-3
UDJ,3.08,2.98,-0.03,-3
UDC,3.53,3.44,-0.03,-3
TST,5.27,5.09,-0.03,-3
THG,17.07,16.63,-0.03,-3
TCT,44.7,43.16,-0.03,-3
TCL,9.88,9.62,-0.03,-3
SHN,9.25,8.98,-0.03,-3
SGO,3.2,3.1,-0.03,-3
SGH,9.97,9.67,-0.03,-3
SGD,5.27,5.1,-0.03,-3
SFG,8.17,7.91,-0.03,-3
SD3,7.16,6.97,-0.03,-3
PTC,4.72,4.56,-0.03,-3
PSB,3.4,3.3,-0.03,-3
PPE,11.8,11.5,-0.03,-3
PLC,18.13,17.54,-0.03,-3
PCT,8.58,8.33,-0.03,-3
PBP,7.87,7.64,-0.03,-3
ORS,2.2,2.13,-0.03,-3
NHP,14.73,14.35,-0.03,-3
MWG,16.32,15.85,-0.03,-3
MSN,35.52,34.49,-0.03,-3
MBS,3.45,3.33,-0.03,-3
LIG,5.96,5.79,-0.03,-3
KVC,11.7,11.3,-0.03,-3
KSD,3.2,3.1,-0.03,-3
KLF,2.9,2.8,-0.03,-3
KDC,22.06,21.3,-0.03,-3
JVC,3.9,3.8,-0.03,-3
ITS,4.65,4.49,-0.03,-3
ITQ,6.17,5.99,-0.03,-3
IDI,3.34,3.23,-0.03,-3
HU1,4.39,4.26,-0.03,-3
HT1,18.17,17.61,-0.03,-3
HDG,8.18,7.9,-0.03,-3
GMD,18.05,17.46,-0.03,-3
FPT,14.6,14.15,-0.03,-3
FLC,5.33,5.16,-0.03,-3
EID,9.03,8.72,-0.03,-3
DXP,21.89,21.32,-0.03,-3
DIC,6.71,6.52,-0.03,-3
DGW,3.97,3.86,-0.03,-3
DGC,10.35,9.99,-0.03,-3
CII,24.11,23.39,-0.03,-3
BTS,8.93,8.67,-0.03,-3
BCC,11.29,10.96,-0.03,-3
AGP,11.09,10.74,-0.03,-3
VNL,15.32,14.75,-0.04,-4
VND,2.24,2.16,-0.04,-4
VMS,8.44,8.07,-0.04,-4
VIP,5.41,5.18,-0.04,-4
VIG,2.3,2.2,-0.04,-4
VHG,4.5,4.3,-0.04,-4
VE4,8.62,8.24,-0.04,-4
TKC,8.51,8.13,-0.04,-4
TIG,3.13,3.0,-0.04,-4
SWC,7.9,7.6,-0.04,-4
SSC,35.72,34.13,-0.04,-4
SPM,14.8,14.18,-0.04,-4
SMB,13.29,12.75,-0.04,-4
SMA,4.34,4.15,-0.04,-4
SFI,11.88,11.35,-0.04,-4
SD7,7.5,7.2,-0.04,-4
SD6,9.65,9.25,-0.04,-4
QCG,4.33,4.15,-0.04,-4
PXT,8.2,7.9,-0.04,-4
PVC,9.14,8.81,-0.04,-4
PPI,4.7,4.5,-0.04,-4
PNJ,23.26,22.29,-0.04,-4
PIV,9.24,8.86,-0.04,-4
PGS,11.1,10.69,-0.04,-4
OGC,2.5,2.4,-0.04,-4
NDN,3.3,3.18,-0.04,-4
MCG,2.8,2.7,-0.04,-4
ICG,5.07,4.86,-0.04,-4
HVG,10.0,9.6,-0.04,-4
HUT,8.06,7.77,-0.04,-4
HHG,8.09,7.78,-0.04,-4
HAT,31.64,30.3,-0.04,-4
HAH,12.28,11.85,-0.04,-4
GEX,9.53,9.18,-0.04,-4
DRL,18.31,17.66,-0.04,-4
DPC,27.52,26.4,-0.04,-4
CTS,3.64,3.48,-0.04,-4
CPC,13.44,12.94,-0.04,-4
CIG,2.6,2.5,-0.04,-4
BPC,15.35,14.67,-0.04,-4
BFC,15.44,14.83,-0.04,-4
BCG,3.83,3.66,-0.04,-4
ANV,2.48,2.37,-0.04,-4
AGR,2.76,2.66,-0.04,-4
ACB,5.14,4.93,-0.04,-4
VSI,7.35,7.01,-0.05,-5
VOS,2.1,2.0,-0.05,-5
VMD,22.05,20.84,-0.05,-5
VLC,13.45,12.74,-0.05,-5
VE2,10.61,10.06,-0.05,-5
VCC,10.94,10.37,-0.05,-5
TCR,9.57,9.09,-0.05,-5
SSI,9.94,9.44,-0.05,-5
SJE,15.1,14.39,-0.05,-5
SDK,16.37,15.5,-0.05,-5
SD5,4.59,4.38,-0.05,-5
SAS,18.67,17.73,-0.05,-5
PXL,2.0,1.9,-0.05,-5
PVX,2.2,2.1,-0.05,-5
PVB,15.18,14.42,-0.05,-5
PTL,2.2,2.1,-0.05,-5
PSD,5.36,5.09,-0.05,-5
PIS,11.16,10.57,-0.05,-5
PGT,4.3,4.1,-0.05,-5
NVT,2.0,1.9,-0.05,-5
NSC,74.83,71.43,-0.05,-5
NDC,23.03,21.9,-0.05,-5
MAC,7.73,7.37,-0.05,-5
LUT,3.8,3.6,-0.05,-5
LIX,41.04,39.11,-0.05,-5
IMP,26.74,25.45,-0.05,-5
IDJ,0.88,0.84,-0.05,-5
HVT,11.42,10.84,-0.05,-5
HQC,5.6,5.3,-0.05,-5
HPG,5.57,5.29,-0.05,-5
HLD,4.51,4.29,-0.05,-5
GTA,10.71,10.22,-0.05,-5
GDW,13.71,13.04,-0.05,-5
GAS,48.61,45.99,-0.05,-5
FCN,13.53,12.88,-0.05,-5
EVE,18.53,17.63,-0.05,-5
DPS,7.2,6.82,-0.05,-5
DLG,7.35,6.99,-0.05,-5
DCS,3.7,3.5,-0.05,-5
DBC,9.66,9.2,-0.05,-5
CTG,12.9,12.28,-0.05,-5
BTW,13.06,12.36,-0.05,-5
BRC,6.55,6.25,-0.05,-5
BID,12.88,12.26,-0.05,-5
BCE,4.16,3.95,-0.05,-5
VTC,6.95,6.55,-0.06,-6
VNR,13.15,12.39,-0.06,-6
VNG,14.7,13.82,-0.06,-6
VCB,29.64,27.77,-0.06,-6
TTZ,4.6,4.33,-0.06,-6
TNM,3.02,2.84,-0.06,-6
TNB,5.04,4.73,-0.06,-6
TCM,12.43,11.63,-0.06,-6
TA9,13.5,12.73,-0.06,-6
SGS,4.81,4.53,-0.06,-6
SCD,36.94,34.66,-0.06,-6
SBS,1.6,1.5,-0.06,-6
PV2,1.8,1.7,-0.06,-6
PSL,18.35,17.3,-0.06,-6
PMC,46.78,44.02,-0.06,-6
PHP,16.82,15.74,-0.06,-6
NGC,7.65,7.22,-0.06,-6
MHC,6.22,5.86,-0.06,-6
LAF,13.0,12.2,-0.06,-6
L44,3.2,3.0,-0.06,-6
KAC,6.85,6.45,-0.06,-6
ITD,12.49,11.68,-0.06,-6
HOM,5.89,5.54,-0.06,-6
DXG,6.35,6.0,-0.06,-6
DMC,58.64,54.98,-0.06,-6
DDN,9.69,9.11,-0.06,-6
DAG,9.1,8.58,-0.06,-6
D2D,10.42,9.78,-0.06,-6
CDN,14.39,13.59,-0.06,-6
CAN,20.49,19.26,-0.06,-6
BVH,55.8,52.31,-0.06,-6
BMC,12.89,12.16,-0.06,-6
APG,4.82,4.54,-0.06,-6
VTH,8.59,8.03,-0.07,-7
VPH,3.95,3.68,-0.07,-7
VNI,5.5,5.1,-0.07,-7
VIC,32.38,29.98,-0.07,-7
VCR,2.8,2.6,-0.07,-7
VC9,8.15,7.58,-0.07,-7
SRC,18.14,16.89,-0.07,-7
SJC,6.1,5.7,-0.07,-7
SHI,3.99,3.7,-0.07,-7
SGC,42.44,39.67,-0.07,-7
SEB,10.99,10.26,-0.07,-7
SCR,7.34,6.86,-0.07,-7
S74,5.4,5.0,-0.07,-7
QHD,35.52,33.05,-0.07,-7
PXI,5.5,5.1,-0.07,-7
PVD,18.22,16.9,-0.07,-7
MTA,6.8,6.3,-0.07,-7
LTC,6.0,5.6,-0.07,-7
L14,10.69,9.92,-0.07,-7
HVX,3.83,3.58,-0.07,-7
HNG,7.2,6.7,-0.07,-7
HCM,9.5,8.84,-0.07,-7
HAG,6.9,6.4,-0.07,-7
DDV,7.0,6.54,-0.07,-7
CLW,13.45,12.51,-0.07,-7
CLG,4.5,4.2,-0.07,-7
BTT,25.28,23.57,-0.07,-7
ADS,5.59,5.19,-0.07,-7
VCG,12.26,11.27,-0.08,-8
TSC,5.66,5.21,-0.08,-8
STC,15.46,14.28,-0.08,-8
STB,12.1,11.1,-0.08,-8
RCD,10.44,9.6,-0.08,-8
PAN,23.82,21.86,-0.08,-8
GSP,7.18,6.64,-0.08,-8
DTA,3.52,3.24,-0.08,-8
DNP,13.89,12.79,-0.08,-8
CMS,5.68,5.21,-0.08,-8
CAP,20.37,18.8,-0.08,-8
AGM,9.73,8.92,-0.08,-8
VTB,7.48,6.82,-0.09,-9
VGS,8.23,7.46,-0.09,-9
TTB,5.94,5.41,-0.09,-9
SVC,14.44,13.12,-0.09,-9
PEN,6.36,5.79,-0.09,-9
MSR,12.29,11.2,-0.09,-9
LCS,3.5,3.2,-0.09,-9
LAS,15.82,14.42,-0.09,-9
L62,4.92,4.46,-0.09,-9
ITC,7.28,6.59,-0.09,-9
GIL,21.23,19.25,-0.09,-9
DQC,58.95,53.44,-0.09,-9
CTA,3.2,2.9,-0.09,-9
CSM,19.35,17.68,-0.09,-9
ATA,3.5,3.2,-0.09,-9
VTO,6.01,5.4,-0.1,-10
TLT,16.69,14.96,-0.1,-10
TIS,6.0,5.4,-0.1,-10
S96,1.0,0.9,-0.1,-10
RDP,16.15,14.6,-0.1,-10
RCL,12.16,10.94,-0.1,-10
PVV,2.1,1.9,-0.1,-10
OCH,7.1,6.4,-0.1,-10
KHA,30.84,27.66,-0.1,-10
HDA,8.73,7.83,-0.1,-10
HCD,7.63,6.84,-0.1,-10
CVN,1.34,1.21,-0.1,-10
CMX,2.92,2.62,-0.1,-10
ATS,11.0,9.9,-0.1,-10
APC,20.0,17.94,-0.1,-10
VNP,6.5,5.8,-0.11,-11
SII,33.1,29.3,-0.11,-11
NET,25.93,23.16,-0.11,-11
NBW,14.14,12.62,-0.11,-11
HAS,8.16,7.23,-0.11,-11
DP3,19.37,17.16,-0.11,-11
CMI,7.9,7.0,-0.11,-11
TLH,7.0,6.13,-0.12,-12
MDG,9.68,8.5,-0.12,-12
ICN,11.28,9.94,-0.12,-12
HHS,6.71,5.91,-0.12,-12
EIB,10.25,9.0,-0.12,-12
DHP,6.85,6.04,-0.12,-12
DCT,2.5,2.2,-0.12,-12
VNA,2.3,2.0,-0.13,-13
TTC,15.3,13.27,-0.13,-13
SD2,10.83,9.44,-0.13,-13
PTT,4.6,4.0,-0.13,-13
PAC,25.31,21.93,-0.13,-13
NDF,3.0,2.6,-0.13,-13
KSB,27.93,24.2,-0.13,-13
V15,0.7,0.6,-0.14,-14
SVN,3.7,3.2,-0.14,-14
NHA,4.91,4.21,-0.14,-14
DBT,11.16,9.62,-0.14,-14
KSH,2.6,2.2,-0.15,-15
HSG,14.1,12.02,-0.15,-15
CLC,22.31,19.07,-0.15,-15
VNH,2.5,2.1,-0.16,-16
TMT,28.81,24.3,-0.16,-16
TDN,3.63,3.06,-0.16,-16
SCL,6.94,5.84,-0.16,-16
TEG,7.12,5.91,-0.17,-17
PXA,1.8,1.5,-0.17,-17
PDC,5.8,4.8,-0.17,-17
HVA,4.6,3.8,-0.17,-17
HLC,4.07,3.37,-0.17,-17
HAX,7.08,5.87,-0.17,-17
TFC,9.29,7.58,-0.18,-18
SDJ,1.7,1.4,-0.18,-18
PTE,3.4,2.8,-0.18,-18
KTS,55.37,45.38,-0.18,-18
SMC,6.94,5.61,-0.19,-19
HTL,55.02,44.44,-0.19,-19
VCT,1.5,1.2,-0.2,-20
QBS,12.5,9.9,-0.21,-21
DRH,48.78,38.19,-0.22,-22
TTF,43.6,32.8,-0.25,-25
FID,15.51,11.4,-0.26,-26
HKB,26.8,19.5,-0.27,-27
SPI,6.0,4.1,-0.32,-32
DLR,6.98,4.68,-0.33,-33
VTL,14.02,0.0,-1.0,-100
VST,1.1,0.0,-1.0,-100
VMC,9.13,0.0,-1.0,-100
VLA,3.95,0.0,-1.0,-100
VKP,0.5,0.0,-1.0,-100
VHH,1.1,0.0,-1.0,-100
VES,1.2,0.0,-1.0,-100
VBC,21.79,0.0,-1.0,-100
V11,0.6,0.0,-1.0,-100
UEM,4.83,0.0,-1.0,-100
TV3,12.61,0.0,-1.0,-100
TRS,27.34,0.0,-1.0,-100
TPS,7.96,0.0,-1.0,-100
THB,9.75,0.0,-1.0,-100
TET,15.67,0.0,-1.0,-100
STL,2.3,0.0,-1.0,-100
SRA,0.26,0.0,-1.0,-100
SMN,4.82,0.0,-1.0,-100
SDG,9.19,0.0,-1.0,-100
SCJ,6.5,0.0,-1.0,-100
SCC,4.5,0.0,-1.0,-100
SAP,13.6,0.0,-1.0,-100
SAF,22.77,0.0,-1.0,-100
S27,8.1,0.0,-1.0,-100
QPH,4.47,0.0,-1.0,-100
