symbol,first,last,change,change_percentage
TTE,14.37,15.13,0.05,5
TDH,8.5,8.96,0.05,5
STG,12.65,13.25,0.05,5
SPC,15.62,16.46,0.05,5
SHP,16.09,16.88,0.05,5
SDT,3.23,3.39,0.05,5
QPH,16.11,16.88,0.05,5
QBS,2.83,2.98,0.05,5
PGV,8.48,8.9,0.05,5
MSR,14.55,15.27,0.05,5
MCC,9.96,10.5,0.05,5
LO5,1.9,2.0,0.05,5
LCG,5.21,5.49,0.05,5
KHS,10.07,10.59,0.05,5
KHP,5.53,5.82,0.05,5
HUT,2.2,2.3,0.05,5
DRL,38.28,40.09,0.05,5
DND,32.63,34.27,0.05,5
DC4,9.77,10.28,0.05,5
CLW,18.7,19.6,0.05,5
CKA,11.69,12.22,0.05,5
VPS,10.67,11.13,0.04,4
VNG,20.7,21.55,0.04,4
VND,3.28,3.41,0.04,4
VJC,132.0,137.7,0.04,4
VIT,7.51,7.79,0.04,4
VID,3.23,3.37,0.04,4
VHL,21.1,21.89,0.04,4
VHC,35.48,36.75,0.04,4
VGV,8.36,8.72,0.04,4
TVP,8.44,8.75,0.04,4
TPC,8.08,8.39,0.04,4
TKU,5.33,5.53,0.04,4
THB,7.35,7.63,0.04,4
SAM,6.74,7.04,0.04,4
QTC,12.7,13.25,0.04,4
PAC,21.98,22.8,0.04,4
NTP,20.49,21.37,0.04,4
LMI,7.56,7.88,0.04,4
IMP,34.82,36.27,0.04,4
IFS,22.22,23.01,0.04,4
HUG,18.77,19.48,0.04,4
HDC,11.33,11.74,0.04,4
HDA,5.4,5.61,0.04,4
GTA,9.68,10.07,0.04,4
G36,4.27,4.42,0.04,4
DIG,8.85,9.23,0.04,4
CTD,87.53,91.42,0.04,4
CNC,14.2,14.77,0.04,4
CKV,12.36,12.84,0.04,4
CCI,11.59,12.09,0.04,4
BSH,20.0,20.82,0.04,4
BMP,37.22,38.66,0.04,4
AMV,10.54,11.01,0.04,4
AMS,7.46,7.73,0.04,4
VSI,16.87,17.3,0.03,3
VNE,3.3,3.41,0.03,3
VMC,9.24,9.49,0.03,3
VGT,8.05,8.32,0.03,3
VGC,15.99,16.5,0.03,3
TCR,1.59,1.64,0.03,3
STB,10.2,10.55,0.03,3
SRT,3.4,3.5,0.03,3
SHN,8.9,9.2,0.03,3
SHC,6.0,6.2,0.03,3
SHA,3.56,3.67,0.03,3
SD2,3.9,4.0,0.03,3
SCS,71.38,73.69,0.03,3
REE,29.8,30.81,0.03,3
PVO,3.56,3.66,0.03,3
PVD,13.41,13.75,0.03,3
PV2,3.1,3.2,0.03,3
PHS,9.46,9.72,0.03,3
NVL,34.55,35.5,0.03,3
NUE,6.12,6.28,0.03,3
NBB,16.51,16.93,0.03,3
NAG,3.16,3.24,0.03,3
LUT,2.9,3.0,0.03,3
IJC,9.81,10.12,0.03,3
HPD,12.3,12.65,0.03,3
HOM,3.27,3.37,0.03,3
HLS,6.75,6.98,0.03,3
DSN,46.17,47.61,0.03,3
DNP,15.1,15.5,0.03,3
DNM,7.25,7.5,0.03,3
CMS,3.3,3.4,0.03,3
CKD,11.6,11.93,0.03,3
CET,3.8,3.9,0.03,3
C47,9.6,9.92,0.03,3
BSQ,20.01,20.57,0.03,3
BAB,13.93,14.38,0.03,3
WSB,33.88,34.54,0.02,2
VRC,15.5,15.85,0.02,2
VPI,26.95,27.56,0.02,2
VLA,6.07,6.21,0.02,2
VIM,14.16,14.38,0.02,2
VIB,7.47,7.59,0.02,2
VHM,64.55,65.8,0.02,2
VET,54.9,56.12,0.02,2
VE1,8.6,8.8,0.02,2
VCG,21.09,21.59,0.02,2
VCC,8.3,8.47,0.02,2
VC3,9.88,10.1,0.02,2
VAV,18.27,18.61,0.02,2
TNA,9.64,9.85,0.02,2
TIS,10.0,10.2,0.02,2
TDT,6.11,6.26,0.02,2
SJ1,15.36,15.61,0.02,2
SIV,27.36,27.86,0.02,2
SCD,28.3,28.88,0.02,2
PTB,41.31,42.15,0.02,2
PPC,18.97,19.27,0.02,2
NDX,9.82,10.05,0.02,2
MAS,42.15,43.09,0.02,2
LTG,18.81,19.13,0.02,2
LIX,31.67,32.22,0.02,2
LBM,12.26,12.48,0.02,2
KSD,4.9,5.0,0.02,2
ICG,6.03,6.18,0.02,2
HTN,6.72,6.88,0.02,2
HPP,25.5,25.91,0.02,2
HDW,10.49,10.74,0.02,2
HC3,16.93,17.25,0.02,2
FOX,28.92,29.58,0.02,2
FIR,11.49,11.67,0.02,2
CT3,6.55,6.71,0.02,2
CNG,18.08,18.36,0.02,2
CDC,8.92,9.1,0.02,2
BTP,9.75,9.94,0.02,2
BSR,9.28,9.48,0.02,2
BSL,9.99,10.22,0.02,2
BID,29.12,29.65,0.02,2
BCP,12.8,13.0,0.02,2
ACE,17.0,17.28,0.02,2
ACC,11.83,12.08,0.02,2
VSH,17.52,17.66,0.01,1
VNC,31.67,31.86,0.01,1
VBC,14.73,14.88,0.01,1
TTT,43.38,43.8,0.01,1
TRC,30.93,31.18,0.01,1
TNG,11.93,12.06,0.01,1
TLG,41.08,41.33,0.01,1
TCT,41.91,42.19,0.01,1
SKV,20.12,20.38,0.01,1
RDP,7.35,7.43,0.01,1
PVT,13.94,14.14,0.01,1
PVB,17.36,17.52,0.01,1
PTL,3.9,3.95,0.01,1
PTC,3.36,3.38,0.01,1
PMG,17.32,17.45,0.01,1
PGC,10.29,10.4,0.01,1
PAN,22.72,23.04,0.01,1
NDN,9.21,9.26,0.01,1
MDC,6.24,6.32,0.01,1
MCH,66.49,66.94,0.01,1
LEC,17.05,17.2,0.01,1
KOS,19.29,19.4,0.01,1
KLB,8.85,8.94,0.01,1
HPT,5.56,5.64,0.01,1
HPG,9.86,9.99,0.01,1
HND,11.03,11.1,0.01,1
EMS,16.54,16.76,0.01,1
DPG,28.82,29.08,0.01,1
DNA,17.81,17.96,0.01,1
DHP,6.72,6.79,0.01,1
DHG,82.61,83.68,0.01,1
DBC,7.73,7.83,0.01,1
CTS,6.07,6.12,0.01,1
CHP,15.82,15.9,0.01,1
CEO,9.9,10.0,0.01,1
CAV,40.75,41.31,0.01,1
CAP,15.35,15.46,0.01,1
BSI,6.12,6.21,0.01,1
BSA,9.7,9.76,0.01,1
AST,62.42,63.09,0.01,1
WSS,1.9,1.9,0.0,0
VST,0.5,0.5,0.0,0
VSN,35.9,35.9,0.0,0
VSF,7.0,7.0,0.0,0
VSA,15.29,15.29,0.0,0
VKC,3.7,3.7,0.0,0
VIX,2.43,2.43,0.0,0
VGG,46.14,45.97,-0.0,0
VDS,4.91,4.91,0.0,0
VCP,25.85,25.85,0.0,0
V15,0.3,0.3,0.0,0
V11,0.3,0.3,0.0,0
UPC,11.16,11.16,0.0,0
TVT,17.07,16.99,-0.0,0
TVC,12.12,12.12,0.0,0
TV2,30.01,29.94,-0.0,0
TTP,19.05,19.14,0.0,0
TTH,2.8,2.8,0.0,0
TTC,9.38,9.38,0.0,0
TPP,8.76,8.76,0.0,0
TOW,8.43,8.43,0.0,0
TOP,0.8,0.8,0.0,0
TNI,10.35,10.3,-0.0,0
TMX,11.57,11.57,0.0,0
TMT,5.42,5.41,-0.0,0
THT,4.9,4.9,0.0,0
THS,7.35,7.35,0.0,0
TDN,3.63,3.63,0.0,0
TCM,15.7,15.67,-0.0,0
SMC,8.57,8.53,-0.0,0
SJD,14.87,14.83,-0.0,0
SFI,12.36,12.31,-0.0,0
SED,14.07,14.0,-0.0,0
SDD,2.6,2.6,0.0,0
SD5,3.82,3.82,0.0,0
SBS,1.3,1.3,0.0,0
SBA,11.89,11.86,-0.0,0
SAV,4.24,4.23,-0.0,0
SAF,28.46,28.57,0.0,0
S12,0.3,0.3,0.0,0
QNC,2.4,2.4,0.0,0
PXM,0.3,0.3,0.0,0
PXA,1.9,1.9,0.0,0
PVC,5.95,5.95,0.0,0
PTI,13.42,13.42,0.0,0
PSE,4.35,4.35,0.0,0
POW,12.3,12.3,0.0,0
PMC,53.98,54.06,0.0,0
PLX,53.13,52.95,-0.0,0
PLC,10.87,10.87,0.0,0
PJT,8.53,8.53,0.0,0
PIT,4.57,4.55,-0.0,0
PIC,8.73,8.73,0.0,0
PCE,6.87,6.87,0.0,0
OPC,18.14,18.22,0.0,0
ONW,15.3,15.3,0.0,0
ONE,2.99,2.99,0.0,0
NTH,21.93,21.93,0.0,0
NNC,38.62,38.62,0.0,0
NHT,27.77,27.77,0.0,0
NHA,3.08,3.08,0.0,0
NBE,4.62,4.62,0.0,0
NBC,5.0,5.0,0.0,0
NAV,5.75,5.75,0.0,0
MTA,1.5,1.5,0.0,0
MBS,9.43,9.43,0.0,0
LHC,13.28,13.28,0.0,0
LAS,6.6,6.6,0.0,0
KVC,1.2,1.2,0.0,0
KST,6.24,6.24,0.0,0
KSQ,1.8,1.8,0.0,0
KLF,1.2,1.2,0.0,0
INC,5.53,5.53,0.0,0
ILA,1.56,1.56,0.0,0
ICC,35.02,34.87,-0.0,0
HVT,33.17,33.17,0.0,0
HTE,4.38,4.38,0.0,0
HMH,6.93,6.93,0.0,0
HLA,0.3,0.3,0.0,0
HKT,2.9,2.9,0.0,0
HII,7.08,7.08,0.0,0
HEC,25.02,25.02,0.0,0
HDP,7.11,7.11,0.0,0
HDG,17.41,17.46,0.0,0
HAT,26.13,26.22,0.0,0
HAP,2.53,2.54,0.0,0
GKM,9.73,9.73,0.0,0
GEG,20.19,20.27,0.0,0
EVS,10.0,10.0,0.0,0
EVG,1.94,1.94,0.0,0
EIC,7.37,7.37,0.0,0
DZM,3.1,3.1,0.0,0
DPS,0.5,0.5,0.0,0
DGT,23.2,23.2,0.0,0
DCS,0.4,0.4,0.0,0
DAD,14.5,14.57,0.0,0
D11,16.98,16.99,0.0,0
CTR,24.12,24.18,0.0,0
CTB,26.73,26.73,0.0,0
CLM,10.33,10.33,0.0,0
CGV,2.9,2.9,0.0,0
CDO,1.0,1.0,0.0,0
CBS,8.36,8.36,0.0,0
BWE,23.13,23.09,-0.0,0
BWA,6.28,6.28,0.0,0
BVS,9.1,9.1,0.0,0
BTV,22.77,22.77,0.0,0
BTT,34.25,34.28,0.0,0
BRR,8.54,8.54,0.0,0
BPC,12.8,12.8,0.0,0
BII,1.2,1.2,0.0,0
BIC,20.91,20.91,0.0,0
BBC,59.09,59.0,-0.0,0
ATA,0.2,0.2,0.0,0
ARM,37.28,37.28,0.0,0
VMS,6.0,5.92,-0.01,-1
VFG,26.8,26.55,-0.01,-1
VCW,32.74,32.37,-0.01,-1
TRA,54.53,53.93,-0.01,-1
TPB,12.4,12.24,-0.01,-1
TMP,26.28,25.98,-0.01,-1
TID,17.95,17.85,-0.01,-1
SRC,19.4,19.22,-0.01,-1
SMN,7.5,7.42,-0.01,-1
SMB,27.74,27.52,-0.01,-1
SMA,13.37,13.18,-0.01,-1
SKH,17.25,17.09,-0.01,-1
SFC,16.46,16.24,-0.01,-1
QTP,9.31,9.23,-0.01,-1
PVS,17.28,17.03,-0.01,-1
PVP,5.5,5.42,-0.01,-1
PVI,27.47,27.31,-0.01,-1
PNG,14.0,13.8,-0.01,-1
PDR,12.45,12.33,-0.01,-1
OCH,7.7,7.6,-0.01,-1
NTC,90.84,89.91,-0.01,-1
NRC,16.53,16.39,-0.01,-1
NDC,37.18,36.9,-0.01,-1
NCT,51.26,50.5,-0.01,-1
NAS,27.83,27.65,-0.01,-1
MKP,42.21,41.79,-0.01,-1
MDG,10.06,9.94,-0.01,-1
L18,7.08,7.0,-0.01,-1
ITC,11.24,11.1,-0.01,-1
IBC,20.4,20.2,-0.01,-1
HVG,2.84,2.8,-0.01,-1
HTT,1.53,1.52,-0.01,-1
HT1,12.09,11.93,-0.01,-1
HSG,4.89,4.83,-0.01,-1
HPX,17.37,17.2,-0.01,-1
HHV,11.88,11.79,-0.01,-1
HAR,3.72,3.69,-0.01,-1
HAI,1.64,1.63,-0.01,-1
GSP,8.99,8.93,-0.01,-1
GND,18.29,18.06,-0.01,-1
GHC,20.3,20.02,-0.01,-1
FTS,7.7,7.6,-0.01,-1
FIT,3.19,3.16,-0.01,-1
DTA,6.0,5.94,-0.01,-1
DCM,6.51,6.43,-0.01,-1
DCL,17.3,17.1,-0.01,-1
CRE,6.71,6.63,-0.01,-1
BVH,67.84,67.21,-0.01,-1
BTD,12.8,12.61,-0.01,-1
BOT,54.0,53.7,-0.01,-1
BMI,17.85,17.71,-0.01,-1
BFC,11.28,11.16,-0.01,-1
APG,5.3,5.25,-0.01,-1
AGM,9.5,9.45,-0.01,-1
ADC,8.45,8.39,-0.01,-1
ACL,14.08,13.91,-0.01,-1
VPD,14.93,14.66,-0.02,-2
VNS,12.88,12.6,-0.02,-2
VNR,14.45,14.16,-0.02,-2
VIP,4.06,3.98,-0.02,-2
VGR,16.93,16.6,-0.02,-2
VCF,142.68,139.31,-0.02,-2
UNI,5.7,5.6,-0.02,-2
TVD,4.52,4.44,-0.02,-2
TDS,9.06,8.9,-0.02,-2
TDP,12.1,11.82,-0.02,-2
SVC,14.83,14.47,-0.02,-2
SPM,11.46,11.23,-0.02,-2
SKG,9.82,9.6,-0.02,-2
SGR,11.67,11.49,-0.02,-2
SDK,27.8,27.19,-0.02,-2
SD9,6.1,6.0,-0.02,-2
SCL,4.06,3.98,-0.02,-2
S55,23.28,22.91,-0.02,-2
PPP,15.67,15.28,-0.02,-2
PNJ,57.6,56.21,-0.02,-2
PMS,9.52,9.3,-0.02,-2
PET,5.99,5.9,-0.02,-2
OGC,3.9,3.84,-0.02,-2
ND2,16.43,16.04,-0.02,-2
MSH,29.58,29.07,-0.02,-2
MIG,8.69,8.48,-0.02,-2
MCG,1.83,1.79,-0.02,-2
LIC,5.0,4.9,-0.02,-2
LGL,9.19,8.97,-0.02,-2
ITA,3.31,3.25,-0.02,-2
HU3,6.85,6.7,-0.02,-2
HTI,7.34,7.21,-0.02,-2
HTG,12.83,12.63,-0.02,-2
HHP,10.99,10.8,-0.02,-2
HD8,5.46,5.33,-0.02,-2
HCD,2.99,2.92,-0.02,-2
FOC,82.76,80.85,-0.02,-2
EIN,4.8,4.7,-0.02,-2
EIB,14.08,13.75,-0.02,-2
DVN,11.58,11.4,-0.02,-2
DTI,13.3,13.1,-0.02,-2
DPM,9.56,9.36,-0.02,-2
DHN,8.45,8.25,-0.02,-2
DAH,10.0,9.83,-0.02,-2
CSM,13.85,13.62,-0.02,-2
COM,49.86,48.63,-0.02,-2
C21,22.84,22.47,-0.02,-2
BTS,4.08,3.98,-0.02,-2
BMJ,5.07,4.99,-0.02,-2
BDT,13.26,13.01,-0.02,-2
AMD,1.55,1.52,-0.02,-2
VVN,3.5,3.4,-0.03,-3
VTO,5.58,5.43,-0.03,-3
VRE,34.25,33.1,-0.03,-3
VIC,109.33,106.49,-0.03,-3
VGI,34.3,33.1,-0.03,-3
VE3,6.2,6.0,-0.03,-3
VDP,29.24,28.5,-0.03,-3
VBB,13.16,12.72,-0.03,-3
TVS,9.3,9.06,-0.03,-3
TV3,24.32,23.61,-0.03,-3
TST,6.8,6.6,-0.03,-3
SGN,79.01,76.55,-0.03,-3
SCI,8.08,7.83,-0.03,-3
SAB,250.45,243.75,-0.03,-3
RCL,12.66,12.33,-0.03,-3
QNS,23.56,22.87,-0.03,-3
PSD,7.87,7.63,-0.03,-3
PSB,3.2,3.1,-0.03,-3
PGS,27.04,26.28,-0.03,-3
PGI,11.37,11.01,-0.03,-3
PDN,66.71,64.97,-0.03,-3
OIL,11.18,10.79,-0.03,-3
NTL,17.07,16.55,-0.03,-3
NCS,29.5,28.7,-0.03,-3
MCF,8.06,7.83,-0.03,-3
LSS,4.84,4.7,-0.03,-3
LPB,4.47,4.35,-0.03,-3
GVR,12.88,12.52,-0.03,-3
GMD,24.36,23.54,-0.03,-3
FRM,13.63,13.27,-0.03,-3
FLC,3.73,3.62,-0.03,-3
EID,12.21,11.89,-0.03,-3
DS3,2.64,2.56,-0.03,-3
DRH,5.59,5.41,-0.03,-3
DNL,14.82,14.42,-0.03,-3
DAE,13.53,13.13,-0.03,-3
CLC,24.16,23.47,-0.03,-3
CIA,13.95,13.49,-0.03,-3
BLI,5.78,5.62,-0.03,-3
BCE,5.73,5.53,-0.03,-3
AMC,15.6,15.07,-0.03,-3
ABT,31.53,30.68,-0.03,-3
VTP,67.9,65.17,-0.04,-4
VNP,5.0,4.8,-0.04,-4
VNL,12.35,11.91,-0.04,-4
VIF,18.5,17.84,-0.04,-4
VCA,7.7,7.36,-0.04,-4
TVN,7.5,7.2,-0.04,-4
TTB,22.09,21.27,-0.04,-4
THG,21.71,20.82,-0.04,-4
TCD,5.53,5.29,-0.04,-4
TC6,4.23,4.05,-0.04,-4
SVI,45.05,43.4,-0.04,-4
ST8,10.94,10.51,-0.04,-4
SJF,2.69,2.58,-0.04,-4
SCR,5.8,5.58,-0.04,-4
SAS,33.82,32.5,-0.04,-4
S4A,23.29,22.33,-0.04,-4
RCC,9.74,9.34,-0.04,-4
QCG,4.73,4.53,-0.04,-4
PVM,9.19,8.85,-0.04,-4
PTS,3.89,3.74,-0.04,-4
PHR,48.98,46.91,-0.04,-4
MCP,19.14,18.31,-0.04,-4
MCO,2.4,2.3,-0.04,-4
KDC,18.21,17.48,-0.04,-4
ITQ,2.38,2.28,-0.04,-4
IDC,15.38,14.73,-0.04,-4
HNA,12.5,12.0,-0.04,-4
HAS,7.22,6.96,-0.04,-4
FMC,22.44,21.57,-0.04,-4
ELC,5.33,5.12,-0.04,-4
DPR,30.08,28.98,-0.04,-4
DLG,1.6,1.53,-0.04,-4
DL1,25.24,24.29,-0.04,-4
DGC,8.45,8.14,-0.04,-4
DDN,7.17,6.88,-0.04,-4
DDG,13.52,13.01,-0.04,-4
CMG,25.23,24.33,-0.04,-4
CEN,10.92,10.53,-0.04,-4
CDP,6.71,6.46,-0.04,-4
CC1,5.46,5.22,-0.04,-4
BCC,6.58,6.32,-0.04,-4
ABI,21.0,20.26,-0.04,-4
AAM,11.97,11.44,-0.04,-4
AAA,12.89,12.4,-0.04,-4
XHC,18.57,17.64,-0.05,-5
VTB,11.81,11.17,-0.05,-5
VHD,6.3,6.0,-0.05,-5
VFR,4.3,4.1,-0.05,-5
VEF,125.0,118.9,-0.05,-5
VDL,22.53,21.47,-0.05,-5
TTF,3.0,2.84,-0.05,-5
TNT,1.93,1.83,-0.05,-5
TMS,15.4,14.7,-0.05,-5
TLH,3.72,3.55,-0.05,-5
TDG,1.92,1.82,-0.05,-5
STP,4.32,4.12,-0.05,-5
SJE,15.51,14.71,-0.05,-5
SEB,24.45,23.14,-0.05,-5
SEA,13.44,12.77,-0.05,-5
PXS,4.95,4.7,-0.05,-5
PIA,25.2,23.88,-0.05,-5
PGT,4.3,4.1,-0.05,-5
NDT,5.09,4.84,-0.05,-5
MRF,18.89,17.9,-0.05,-5
MQN,17.25,16.33,-0.05,-5
MPT,1.9,1.8,-0.05,-5
ITD,7.82,7.45,-0.05,-5
HNF,28.14,26.6,-0.05,-5
HMS,20.98,20.02,-0.05,-5
HEM,12.13,11.54,-0.05,-5
HAH,9.81,9.31,-0.05,-5
