symbol,first,last,change,change_percentage
API,4.37,5.07,0.16,16
SD5,5.58,6.42,0.15,15
S99,5.28,6.08,0.15,15
ISH,5.59,6.43,0.15,15
INN,15.38,17.69,0.15,15
HPP,14.26,16.4,0.15,15
YBC,4.4,5.0,0.14,14
VNP,2.1,2.4,0.14,14
PGD,15.79,18.06,0.14,14
NCT,52.62,60.13,0.14,14
MTP,5.64,6.45,0.14,14
LIX,16.64,19.03,0.14,14
DVC,4.86,5.54,0.14,14
DC4,3.43,3.9,0.14,14
BMP,33.99,38.7,0.14,14
VC3,6.06,6.84,0.13,13
STP,3.34,3.79,0.13,13
NNT,7.67,8.67,0.13,13
NKG,3.21,3.64,0.13,13
NET,11.77,13.28,0.13,13
LDG,5.55,6.27,0.13,13
EBS,3.74,4.22,0.13,13
DNP,4.99,5.64,0.13,13
DAG,7.53,8.51,0.13,13
CLC,11.16,12.6,0.13,13
CAD,2.4,2.7,0.13,13
VTI,4.2,4.7,0.12,12
VCA,2.65,2.97,0.12,12
TIS,5.2,5.8,0.12,12
STC,14.03,15.78,0.12,12
SDJ,2.6,2.9,0.12,12
PSL,4.69,5.26,0.12,12
VIX,1.82,2.02,0.11,11
VHG,7.2,8.0,0.11,11
SMT,14.38,15.91,0.11,11
SDY,7.2,8.0,0.11,11
PTB,9.7,10.78,0.11,11
MDG,3.14,3.47,0.11,11
L14,5.51,6.12,0.11,11
KDH,5.86,6.5,0.11,11
GIL,9.35,10.34,0.11,11
EID,6.92,7.7,0.11,11
CTI,10.28,11.41,0.11,11
CIG,1.8,2.0,0.11,11
VKP,1.0,1.1,0.1,10
TLG,19.86,21.83,0.1,10
SHI,4.8,5.29,0.1,10
SHA,4.11,4.52,0.1,10
SGT,2.13,2.34,0.1,10
SDA,7.8,8.6,0.1,10
QTC,9.18,10.09,0.1,10
PVR,3.1,3.4,0.1,10
LGL,3.85,4.23,0.1,10
HUT,6.6,7.27,0.1,10
HJS,6.48,7.15,0.1,10
DBM,15.58,17.11,0.1,10
CVT,7.81,8.61,0.1,10
CDC,3.05,3.35,0.1,10
BBS,8.01,8.78,0.1,10
VTV,8.26,8.99,0.09,9
SVC,6.15,6.68,0.09,9
SSG,1.1,1.2,0.09,9
SFC,10.29,11.24,0.09,9
QNC,5.5,6.0,0.09,9
QBS,8.37,9.15,0.09,9
PSC,5.6,6.11,0.09,9
NDX,4.35,4.75,0.09,9
LAS,13.02,14.14,0.09,9
HVG,12.92,14.08,0.09,9
HOT,20.33,22.16,0.09,9
FMC,8.12,8.85,0.09,9
EFI,8.1,8.8,0.09,9
DLR,8.06,8.75,0.09,9
CAV,13.29,14.48,0.09,9
AMV,1.27,1.38,0.09,9
AMC,9.69,10.61,0.09,9
ADP,4.61,5.04,0.09,9
VHL,13.63,14.66,0.08,8
VC1,6.03,6.54,0.08,8
TTB,7.36,7.96,0.08,8
TSB,7.37,7.99,0.08,8
TNM,2.22,2.39,0.08,8
TNG,6.97,7.56,0.08,8
SDT,6.87,7.4,0.08,8
PMC,31.18,33.57,0.08,8
PLC,17.25,18.6,0.08,8
LHG,6.33,6.86,0.08,8
HCT,7.11,7.66,0.08,8
EMC,8.64,9.33,0.08,8
DMC,23.4,25.28,0.08,8
DIG,4.95,5.35,0.08,8
DDM,1.3,1.4,0.08,8
CEO,9.59,10.34,0.08,8
AMD,10.02,10.8,0.08,8
VTA,5.6,6.0,0.07,7
VKC,6.26,6.71,0.07,7
VC7,4.8,5.13,0.07,7
TTZ,5.31,5.66,0.07,7
SSC,33.95,36.16,0.07,7
SJM,1.5,1.6,0.07,7
S12,2.9,3.1,0.07,7
PHH,6.1,6.5,0.07,7
NTW,12.48,13.32,0.07,7
NAG,2.96,3.16,0.07,7
MCC,9.19,9.79,0.07,7
MBB,4.83,5.19,0.07,7
KCE,6.53,7.01,0.07,7
IDV,5.69,6.09,0.07,7
HHG,6.47,6.95,0.07,7
HBC,4.9,5.24,0.07,7
DP3,12.46,13.31,0.07,7
DHP,4.45,4.75,0.07,7
DHC,6.55,7.0,0.07,7
COM,22.25,23.8,0.07,7
CAP,6.65,7.13,0.07,7
C32,13.15,14.12,0.07,7
ACB,4.95,5.28,0.07,7
ABI,6.45,6.87,0.07,7
AAA,4.63,4.97,0.07,7
VFG,11.95,12.72,0.06,6
RIC,8.0,8.5,0.06,6
RAL,25.43,26.87,0.06,6
PSP,6.63,7.01,0.06,6
PRC,7.41,7.87,0.06,6
NHC,14.64,15.45,0.06,6
LBM,5.11,5.42,0.06,6
HLG,4.7,5.0,0.06,6
HAD,15.48,16.47,0.06,6
GMX,4.75,5.05,0.06,6
GDT,10.8,11.42,0.06,6
DXG,6.47,6.85,0.06,6
CMI,10.4,11.0,0.06,6
BCC,8.17,8.63,0.06,6
ACL,3.43,3.65,0.06,6
ACC,10.95,11.61,0.06,6
VNL,14.78,15.54,0.05,5
VE8,6.35,6.66,0.05,5
VE4,8.02,8.42,0.05,5
TV1,12.16,12.72,0.05,5
TTF,16.6,17.5,0.05,5
TPC,3.48,3.64,0.05,5
SD7,10.5,11.0,0.05,5
SD4,8.96,9.37,0.05,5
PVI,11.21,11.76,0.05,5
POM,4.35,4.55,0.05,5
NNC,14.82,15.54,0.05,5
NAV,4.84,5.08,0.05,5
IMP,20.17,21.1,0.05,5
HVT,7.3,7.66,0.05,5
HAH,11.05,11.58,0.05,5
DXP,12.12,12.77,0.05,5
DBT,8.81,9.25,0.05,5
CKV,9.89,10.42,0.05,5
CCI,5.65,5.92,0.05,5
BED,12.09,12.72,0.05,5
WCS,80.7,83.58,0.04,4
VGP,13.85,14.39,0.04,4
VCR,2.8,2.9,0.04,4
TMP,14.74,15.31,0.04,4
SSM,7.84,8.15,0.04,4
SMA,3.19,3.32,0.04,4
SJ1,6.37,6.63,0.04,4
SFG,8.0,8.35,0.04,4
SED,9.25,9.58,0.04,4
SAF,17.52,18.22,0.04,4
NLG,10.3,10.72,0.04,4
NHA,3.25,3.38,0.04,4
LTC,4.8,5.0,0.04,4
L35,3.88,4.03,0.04,4
KSB,9.26,9.66,0.04,4
KHA,19.55,20.38,0.04,4
IDJ,1.08,1.12,0.04,4
IDI,4.12,4.29,0.04,4
HMH,7.46,7.77,0.04,4
HHS,10.97,11.46,0.04,4
HEV,6.55,6.82,0.04,4
GMD,13.05,13.6,0.04,4
FCN,11.52,11.93,0.04,4
EIB,9.58,10.0,0.04,4
DGT,4.98,5.17,0.04,4
DAD,8.13,8.48,0.04,4
D11,6.78,7.07,0.04,4
CSC,5.44,5.68,0.04,4
CMS,7.63,7.94,0.04,4
BTW,11.27,11.71,0.04,4
VTB,6.39,6.55,0.03,3
TRA,36.23,37.15,0.03,3
TCM,18.45,18.92,0.03,3
TCL,8.12,8.38,0.03,3
SZL,11.43,11.74,0.03,3
STL,2.9,3.0,0.03,3
SPH,6.7,6.9,0.03,3
SHP,10.01,10.29,0.03,3
SAS,20.14,20.77,0.03,3
S55,18.2,18.71,0.03,3
PPE,11.6,12.0,0.03,3
PNJ,10.13,10.45,0.03,3
PJC,5.17,5.33,0.03,3
PHR,6.15,6.36,0.03,3
PAN,15.87,16.34,0.03,3
NHP,10.23,10.57,0.03,3
NBW,11.57,11.93,0.03,3
MCG,3.9,4.0,0.03,3
MAS,63.15,64.74,0.03,3
KSD,3.5,3.6,0.03,3
KMT,5.68,5.86,0.03,3
KKC,5.87,6.06,0.03,3
IN4,19.03,19.62,0.03,3
ICI,6.22,6.4,0.03,3
HU1,4.9,5.03,0.03,3
HTI,5.95,6.13,0.03,3
HNG,27.6,28.4,0.03,3
FCM,3.55,3.67,0.03,3
DPS,10.51,10.79,0.03,3
DPR,13.74,14.09,0.03,3
DIC,6.33,6.5,0.03,3
DHT,6.63,6.85,0.03,3
CTG,13.17,13.52,0.03,3
CTB,11.8,12.17,0.03,3
CMG,6.67,6.87,0.03,3
CKD,4.45,4.58,0.03,3
CHP,9.64,9.9,0.03,3
BRC,4.78,4.94,0.03,3
BMC,9.13,9.37,0.03,3
ASA,3.38,3.48,0.03,3
WSB,19.43,19.9,0.02,2
VSI,6.77,6.92,0.02,2
VRC,5.22,5.3,0.02,2
VLA,4.0,4.07,0.02,2
VIN,6.53,6.65,0.02,2
VCC,6.93,7.07,0.02,2
TMS,19.26,19.58,0.02,2
SD9,9.3,9.45,0.02,2
SC5,14.56,14.79,0.02,2
PVG,7.46,7.63,0.02,2
PJT,3.7,3.79,0.02,2
PCE,6.92,7.06,0.02,2
NT2,10.96,11.23,0.02,2
NSC,66.07,67.39,0.02,2
LIG,6.57,6.68,0.02,2
KBC,8.7,8.85,0.02,2
ITA,5.1,5.2,0.02,2
HTC,9.22,9.39,0.02,2
HPD,5.58,5.71,0.02,2
DSN,25.03,25.63,0.02,2
DPM,14.33,14.56,0.02,2
CTS,3.65,3.72,0.02,2
CTD,62.17,63.13,0.02,2
CSM,14.22,14.52,0.02,2
CII,19.31,19.66,0.02,2
BVH,39.4,40.0,0.02,2
BT6,5.6,5.7,0.02,2
BCE,3.23,3.28,0.02,2
ARM,14.49,14.82,0.02,2
AGF,14.76,15.1,0.02,2
VTH,6.99,7.04,0.01,1
VNM,43.78,44.0,0.01,1
VCB,22.7,22.91,0.01,1
VC9,7.04,7.12,0.01,1
V12,5.17,5.22,0.01,1
UNI,10.55,10.65,0.01,1
TS4,7.46,7.54,0.01,1
TRC,14.0,14.18,0.01,1
TPP,4.68,4.72,0.01,1
TKC,6.27,6.33,0.01,1
TIE,10.52,10.61,0.01,1
TCO,5.84,5.9,0.01,1
SRC,12.55,12.65,0.01,1
SJS,15.52,15.75,0.01,1
SGR,2.01,2.03,0.01,1
SEB,10.02,10.13,0.01,1
SD6,10.12,10.2,0.01,1
SAV,3.12,3.15,0.01,1
RCL,12.26,12.35,0.01,1
POT,11.42,11.57,0.01,1
PBP,7.15,7.24,0.01,1
NTL,7.83,7.89,0.01,1
MSR,10.4,10.55,0.01,1
ITC,5.47,5.53,0.01,1
GSP,5.97,6.01,0.01,1
FPT,12.87,12.98,0.01,1
FDC,18.6,18.7,0.01,1
DRL,19.39,19.64,0.01,1
DHA,8.77,8.87,0.01,1
DAE,8.52,8.57,0.01,1
CTC,7.13,7.22,0.01,1
CNG,16.73,16.9,0.01,1
AGM,7.0,7.07,0.01,1
VTS,7.6,7.6,0.0,0
VSH,10.36,10.36,0.0,0
VPH,3.13,3.13,0.0,0
VPC,1.3,1.3,0.0,0
VOS,2.9,2.9,0.0,0
VMA,4.8,4.8,0.0,0
VLG,4.67,4.67,0.0,0
VIC,22.42,22.53,0.0,0
VGS,2.73,2.73,0.0,0
VES,1.4,1.4,0.0,0
V15,0.8,0.8,0.0,0
V11,1.0,1.0,0.0,0
UIC,9.65,9.65,0.0,0
UDC,3.83,3.83,0.0,0
TV4,5.97,5.97,0.0,0
TBC,14.46,14.4,-0.0,0
SRA,0.45,0.45,0.0,0
SFI,10.65,10.65,0.0,0
SDK,10.29,10.29,0.0,0
SDC,9.03,9.03,0.0,0
SD2,4.94,4.94,0.0,0
SCR,5.28,5.28,0.0,0
RCD,6.19,6.19,0.0,0
QCG,5.41,5.41,0.0,0
PVV,2.8,2.8,0.0,0
PTS,2.62,2.62,0.0,0
PSG,0.8,0.8,0.0,0
PSE,5.08,5.08,0.0,0
PPI,6.8,6.8,0.0,0
POV,4.6,4.6,0.0,0
PIC,6.13,6.13,0.0,0
PGI,7.81,7.81,0.0,0
PET,8.05,8.05,0.0,0
PDC,6.6,6.6,0.0,0
NTP,15.04,15.04,0.0,0
NDF,3.1,3.1,0.0,0
NDC,18.2,18.2,0.0,0
NBB,14.29,14.23,-0.0,0
LUT,3.0,3.0,0.0,0
LCM,2.0,2.0,0.0,0
LCD,9.19,9.19,0.0,0
LBE,5.49,5.49,0.0,0
L61,8.66,8.66,0.0,0
L44,3.8,3.8,0.0,0
L18,5.05,5.05,0.0,0
L10,9.43,9.43,0.0,0
KAC,8.44,8.44,0.0,0
ITD,6.23,6.23,0.0,0
IJC,4.84,4.84,0.0,0
HPB,6.97,6.97,0.0,0
HOM,5.72,5.72,0.0,0
HLD,4.97,4.97,0.0,0
HBS,4.9,4.9,0.0,0
HAR,5.43,5.43,0.0,0
HAP,3.47,3.47,0.0,0
HAG,14.8,14.8,0.0,0
GLT,13.01,13.01,0.0,0
GDW,10.93,10.93,0.0,0
DTA,5.52,5.52,0.0,0
DPC,13.15,13.15,0.0,0
DIH,6.14,6.14,0.0,0
DGW,6.23,6.26,0.0,0
DCS,3.3,3.3,0.0,0
DCM,8.02,8.02,0.0,0
CT6,6.82,6.82,0.0,0
CNC,10.36,10.36,0.0,0
CDO,14.08,14.15,0.0,0
CCL,1.95,1.95,0.0,0
C47,7.07,7.07,0.0,0
BPC,7.76,7.76,0.0,0
BID,16.34,16.41,0.0,0
ASP,3.57,3.57,0.0,0
ANV,2.94,2.94,0.0,0
ALT,8.16,8.16,0.0,0
VTC,4.17,4.11,-0.01,-1
VNC,21.62,21.41,-0.01,-1
VMD,16.59,16.42,-0.01,-1
VIT,4.48,4.42,-0.01,-1
TVD,5.03,4.97,-0.01,-1
TV2,2.32,2.29,-0.01,-1
TLT,6.3,6.22,-0.01,-1
TJC,6.15,6.08,-0.01,-1
TC6,3.29,3.27,-0.01,-1
SVI,23.95,23.66,-0.01,-1
STB,13.83,13.67,-0.01,-1
SHB,3.11,3.07,-0.01,-1
SGD,5.36,5.31,-0.01,-1
SBT,8.43,8.31,-0.01,-1
PXS,13.04,12.87,-0.01,-1
PVS,13.89,13.76,-0.01,-1
PIT,7.6,7.5,-0.01,-1
PGS,11.11,11.05,-0.01,-1
LHC,7.45,7.37,-0.01,-1
LCG,3.36,3.31,-0.01,-1
LAF,13.5,13.3,-0.01,-1
KTL,8.03,7.96,-0.01,-1
KDC,18.38,18.16,-0.01,-1
IVS,15.08,14.99,-0.01,-1
HSG,6.51,6.43,-0.01,-1
HNM,9.7,9.6,-0.01,-1
HHC,20.21,20.08,-0.01,-1
DBC,5.47,5.39,-0.01,-1
CLW,11.96,11.88,-0.01,-1
B82,6.64,6.59,-0.01,-1
APP,9.18,9.05,-0.01,-1
APC,16.85,16.76,-0.01,-1
WSS,8.2,8.0,-0.02,-2
VNS,22.61,22.19,-0.02,-2
VNR,13.47,13.18,-0.02,-2
VMC,6.01,5.9,-0.02,-2
VHC,14.6,14.37,-0.02,-2
VDS,4.09,4.0,-0.02,-2
VCG,7.72,7.59,-0.02,-2
VBH,14.2,13.9,-0.02,-2
TXM,8.33,8.15,-0.02,-2
TTC,6.31,6.21,-0.02,-2
TCR,4.59,4.5,-0.02,-2
ST8,5.79,5.68,-0.02,-2
SPD,6.23,6.1,-0.02,-2
SJD,8.94,8.77,-0.02,-2
SCI,4.62,4.54,-0.02,-2
REE,14.75,14.52,-0.02,-2
PPC,8.22,8.04,-0.02,-2
PGT,5.2,5.1,-0.02,-2
PGC,6.01,5.89,-0.02,-2
MEC,5.19,5.09,-0.02,-2
L43,5.5,5.4,-0.02,-2
KHP,5.45,5.36,-0.02,-2
HT1,12.52,12.3,-0.02,-2
HQC,4.82,4.72,-0.02,-2
HPG,4.09,4.0,-0.02,-2
HDC,4.71,4.6,-0.02,-2
HAS,3.85,3.77,-0.02,-2
GSM,9.59,9.39,-0.02,-2
GHC,9.01,8.87,-0.02,-2
DVP,27.64,27.11,-0.02,-2
DNL,6.95,6.84,-0.02,-2
CPC,11.89,11.6,-0.02,-2
CCR,11.32,11.08,-0.02,-2
ABT,31.73,31.13,-0.02,-2
AAM,6.06,5.95,-0.02,-2
VNT,27.59,26.8,-0.03,-3
VE3,8.59,8.31,-0.03,-3
VE2,8.13,7.92,-0.03,-3
VCF,105.87,102.45,-0.03,-3
VC6,4.73,4.57,-0.03,-3
VC2,6.41,6.22,-0.03,-3
TVS,5.47,5.29,-0.03,-3
TVB,2.92,2.83,-0.03,-3
TMC,8.07,7.81,-0.03,-3
TL4,3.82,3.71,-0.03,-3
SMC,2.66,2.58,-0.03,-3
SCL,6.63,6.43,-0.03,-3
RDP,11.26,10.9,-0.03,-3
PMP,9.02,8.76,-0.03,-3
PHC,2.07,2.0,-0.03,-3
NVB,5.51,5.35,-0.03,-3
LM8,17.75,17.24,-0.03,-3
LDP,14.52,14.08,-0.03,-3
ICF,4.0,3.9,-0.03,-3
HVX,4.99,4.83,-0.03,-3
HIG,4.51,4.36,-0.03,-3
HAI,6.0,5.8,-0.03,-3
DRC,23.28,22.55,-0.03,-3
DNM,22.35,21.69,-0.03,-3
CX8,4.9,4.76,-0.03,-3
CMV,6.71,6.53,-0.03,-3
CLL,14.78,14.41,-0.03,-3
BTT,22.23,21.51,-0.03,-3
BSI,6.06,5.87,-0.03,-3
BII,7.0,6.8,-0.03,-3
ASM,5.12,4.96,-0.03,-3
AME,2.78,2.71,-0.03,-3
VTO,3.57,3.42,-0.04,-4
TNC,6.59,6.33,-0.04,-4
TLH,2.7,2.59,-0.04,-4
THS,3.17,3.04,-0.04,-4
SPM,17.53,16.9,-0.04,-4
SDD,2.8,2.7,-0.04,-4
PXL,2.6,2.5,-0.04,-4
PXI,6.17,5.91,-0.04,-4
PVT,6.3,6.07,-0.04,-4
PVD,22.35,21.41,-0.04,-4
PPS,4.61,4.43,-0.04,-4
NDN,4.77,4.6,-0.04,-4
NBC,4.02,3.87,-0.04,-4
KSH,5.7,5.5,-0.04,-4
HRC,36.8,35.2,-0.04,-4
GAS,33.34,32.08,-0.04,-4
FIT,8.3,7.96,-0.04,-4
DHG,36.21,34.89,-0.04,-4
CSV,11.62,11.17,-0.04,-4
BMI,11.39,10.95,-0.04,-4
ADC,9.26,8.86,-0.04,-4
VST,2.0,1.9,-0.05,-5
VNE,9.19,8.77,-0.05,-5
VIP,4.97,4.71,-0.05,-5
VC5,2.2,2.1,-0.05,-5
VAT,9.69,9.18,-0.05,-5
VAF,7.88,7.46,-0.05,-5
TST,5.27,4.99,-0.05,-5
SCJ,8.4,8.0,-0.05,-5
SBS,2.1,2.0,-0.05,-5
SBA,5.57,5.28,-0.05,-5
PVL,2.1,2.0,-0.05,-5
PV2,1.9,1.8,-0.05,-5
PSI,7.4,7.0,-0.05,-5
PMS,6.0,5.71,-0.05,-5
PIV,14.67,13.95,-0.05,-5
ONE,4.92,4.69,-0.05,-5
MTG,2.0,1.9,-0.05,-5
MAC,7.05,6.69,-0.05,-5
LSS,6.2,5.92,-0.05,-5
HGM,23.27,22.2,-0.05,-5
DCL,9.19,8.74,-0.05,-5
CTA,3.8,3.6,-0.05,-5
CMX,3.51,3.33,-0.05,-5
BTS,7.92,7.49,-0.05,-5
VNF,23.35,21.98,-0.06,-6
VIG,3.4,3.2,-0.06,-6
UDJ,3.08,2.9,-0.06,-6
TIX,10.35,9.71,-0.06,-6
TDW,13.09,12.33,-0.06,-6
TDN,2.36,2.23,-0.06,-6
TDH,5.73,5.41,-0.06,-6
SRF,6.58,6.16,-0.06,-6
SII,37.0,34.7,-0.06,-6
SHS,1.72,1.62,-0.06,-6
SCC,4.9,4.6,-0.06,-6
PXT,3.6,3.4,-0.06,-6
PVC,13.51,12.66,-0.06,-6
PVB,23.14,21.79,-0.06,-6
MWG,7.43,7.02,-0.06,-6
MSN,40.41,38.09,-0.06,-6
LM3,1.7,1.6,-0.06,-6
JVC,5.1,4.8,-0.06,-6
ICG,4.19,3.94,-0.06,-6
HU3,3.44,3.22,-0.06,-6
HMC,2.99,2.81,-0.06,-6
FLC,5.84,5.5,-0.06,-6
DLG,6.35,5.99,-0.06,-6
BVS,10.38,9.77,-0.06,-6
TNA,5.52,5.14,-0.07,-7
TH1,23.07,21.39,-0.07,-7
TCT,43.49,40.41,-0.07,-7
SMB,8.45,7.86,-0.07,-7
SAM,5.39,5.01,-0.07,-7
PTI,15.92,14.88,-0.07,-7
PRO,6.8,6.3,-0.07,-7
PDN,19.58,18.15,-0.07,-7
PCG,4.36,4.07,-0.07,-7
NNG,10.08,9.34,-0.07,-7
LGC,21.16,19.75,-0.07,-7
LCS,4.1,3.8,-0.07,-7
ITQ,7.98,7.45,-0.07,-7
HSI,1.5,1.4,-0.07,-7
HPT,3.38,3.13,-0.07,-7
HLC,4.55,4.21,-0.07,-7
HCM,10.71,9.97,-0.07,-7
HAX,2.42,2.25,-0.07,-7
GMC,12.18,11.31,-0.07,-7
DXV,4.15,3.87,-0.07,-7
DTT,5.33,4.97,-0.07,-7
DTL,9.1,8.5,-0.07,-7
D2D,7.52,6.99,-0.07,-7
C21,13.51,12.52,-0.07,-7
BIC,19.32,17.9,-0.07,-7
VNH,1.3,1.2,-0.08,-8
VDL,29.1,26.88,-0.08,-8
TYA,4.4,4.04,-0.08,-8
TMW,7.5,6.87,-0.08,-8
SSN,11.8,10.8,-0.08,-8
PVE,7.02,6.43,-0.08,-8
PVA,1.3,1.2,-0.08,-8
PFL,1.3,1.2,-0.08,-8
ND2,5.06,4.65,-0.08,-8
HDG,7.27,6.7,-0.08,-8
GTA,10.97,10.11,-0.08,-8
CAN,21.18,19.54,-0.08,-8
BSC,9.55,8.76,-0.08,-8
V21,4.0,3.62,-0.09,-9
TSC,12.49,11.41,-0.09,-9
TDC,3.51,3.18,-0.09,-9
TA9,6.13,5.6,-0.09,-9
SSI,10.82,9.86,-0.09,-9
PVX,3.2,2.9,-0.09,-9
PSW,6.29,5.72,-0.09,-9
PSB,7.0,6.4,-0.09,-9
PEN,5.53,5.03,-0.09,-9
ORS,2.2,2.0,-0.09,-9
NFC,7.24,6.58,-0.09,-9
KST,0.95,0.86,-0.09,-9
KSQ,4.7,4.3,-0.09,-9
GGG,1.1,1.0,-0.09,-9
G20,11.18,10.22,-0.09,-9
BLF,7.0,6.36,-0.09,-9
BHC,1.1,1.0,-0.09,-9
ACE,7.29,6.66,-0.09,-9
THB,12.42,11.17,-0.1,-10
SRB,2.1,1.9,-0.1,-10
SCD,38.28,34.49,-0.1,-10
PPP,5.8,5.22,-0.1,-10
NVT,2.9,2.6,-0.1,-10
KMR,5.1,4.6,-0.1,-10
HAT,44.07,39.45,-0.1,-10
DHM,2.71,2.43,-0.1,-10
ATA,3.1,2.8,-0.1,-10
XPH,9.0,8.0,-0.11,-11
VNG,10.8,9.64,-0.11,-11
VNA,2.8,2.5,-0.11,-11
VE1,5.6,5.0,-0.11,-11
PXM,0.9,0.8,-0.11,-11
PTL,1.9,1.7,-0.11,-11
NBP,8.14,7.24,-0.11,-11
KLF,4.7,4.2,-0.11,-11
HLA,0.9,0.8,-0.11,-11
DL1,4.6,4.11,-0.11,-11
DDV,11.41,10.12,-0.11,-11
CLG,6.1,5.4,-0.11,-11
AVF,0.9,0.8,-0.11,-11
APS,3.26,2.89,-0.11,-11
VND,2.34,2.06,-0.12,-12
STT,4.3,3.8,-0.12,-12
PDR,4.61,4.05,-0.12,-12
OCH,6.0,5.3,-0.12,-12
MCF,6.97,6.1,-0.12,-12
LKW,9.41,8.24,-0.12,-12
BBC,58.87,51.62,-0.12,-12
ALV,5.82,5.11,-0.12,-12
TV3,9.66,8.36,-0.13,-13
TNB,4.05,3.52,-0.13,-13
SHN,9.16,7.98,-0.13,-13
SDB,1.5,1.3,-0.13,-13
PXA,2.3,2.0,-0.13,-13
MTH,14.12,12.24,-0.13,-13
HDM,11.53,10.06,-0.13,-13
GTT,1.5,1.3,-0.13,-13
VFR,14.6,12.6,-0.14,-14
VE9,7.18,6.15,-0.14,-14
VCM,6.28,5.37,-0.14,-14
TVC,7.38,6.35,-0.14,-14
OGC,2.8,2.4,-0.14,-14
ICN,5.62,4.85,-0.14,-14
HDO,2.2,1.9,-0.14,-14
CYC,3.7,3.2,-0.14,-14
CVN,1.34,1.15,-0.14,-14
VSG,1.3,1.1,-0.15,-15
THT,3.72,3.16,-0.15,-15
BTP,6.72,5.72,-0.15,-15
SPI,3.1,2.6,-0.16,-16
PTC,6.17,5.17,-0.16,-16
DST,7.65,6.43,-0.16,-16
BKC,14.0,11.8,-0.16,-16
AGR,4.82,4.04,-0.16,-16
S96,1.2,1.0,-0.17,-17
INC,3.26,2.69,-0.17,-17
STS,40.6,33.2,-0.18,-18
KHL,1.7,1.4,-0.18,-18
TIG,5.17,4.19,-0.19,-19
CTT,4.09,3.32,-0.19,-19
SCO,1.5,1.2,-0.2,-20
S27,1.0,0.8,-0.2,-20
MCO,2.5,2.0,-0.2,-20
ACM,4.15,3.3,-0.2,-20
SGH,16.73,13.21,-0.21,-21
QHD,17.81,14.07,-0.21,-21
NTB,1.4,1.1,-0.21,-21
KVC,10.21,8.07,-0.21,-21
PJS,13.49,10.57,-0.22,-22
VDT,8.59,6.64,-0.23,-23
PSD,5.79,4.47,-0.23,-23
BCP,8.19,6.28,-0.23,-23
VPS,10.3,7.5,-0.27,-27
VNI,4.5,3.3,-0.27,-27
TBD,8.3,6.08,-0.27,-27
DZM,4.67,3.42,-0.27,-27
VFC,8.5,6.1,-0.28,-28
BVN,7.28,5.27,-0.28,-28
PNC,14.47,10.12,-0.3,-30
MIM,5.88,4.1,-0.3,-30
TMX,4.87,3.34,-0.31,-31
SNC,12.84,8.82,-0.31,-31
SDN,17.5,12.16,-0.31,-31
VHH,1.8,1.2,-0.33,-33
SIC,2.45,1.64,-0.33,-33
