symbol,first,last,change,change_percentage
PVT,2.55,2.49,-0.02,-2
PVI,9.1,8.89,-0.02,-2
PPS,3.34,3.27,-0.02,-2
PPC,3.95,3.88,-0.02,-2
PNC,3.35,3.27,-0.02,-2
PHC,1.38,1.35,-0.02,-2
PAC,4.17,4.09,-0.02,-2
NTP,7.51,7.35,-0.02,-2
NKG,3.54,3.47,-0.02,-2
NHA,1.02,1.0,-0.02,-2
MTG,3.63,3.54,-0.02,-2
MEC,4.57,4.49,-0.02,-2
MCC,5.55,5.46,-0.02,-2
KAC,10.1,9.87,-0.02,-2
JVC,13.41,13.13,-0.02,-2
IJC,4.77,4.68,-0.02,-2
ICF,5.0,4.9,-0.02,-2
HVX,4.16,4.08,-0.02,-2
HU1,4.91,4.8,-0.02,-2
HLG,8.33,8.14,-0.02,-2
HCT,4.13,4.06,-0.02,-2
DXV,4.48,4.4,-0.02,-2
DHG,21.43,20.9,-0.02,-2
DHA,4.4,4.32,-0.02,-2
DCS,5.0,4.9,-0.02,-2
DAG,4.57,4.46,-0.02,-2
D2D,3.07,3.02,-0.02,-2
CTS,3.35,3.27,-0.02,-2
CTD,18.54,18.1,-0.02,-2
COM,15.01,14.76,-0.02,-2
CMT,5.7,5.6,-0.02,-2
CMG,2.47,2.42,-0.02,-2
CMC,5.1,5.0,-0.02,-2
CLW,6.53,6.42,-0.02,-2
CCM,8.38,8.24,-0.02,-2
C47,3.55,3.48,-0.02,-2
BTW,8.45,8.3,-0.02,-2
BTP,2.02,1.98,-0.02,-2
BCE,3.04,2.97,-0.02,-2
AGF,15.47,15.18,-0.02,-2
VTS,16.5,16.0,-0.03,-3
VST,3.7,3.6,-0.03,-3
VOS,3.5,3.4,-0.03,-3
VNG,6.04,5.84,-0.03,-3
VIX,2.16,2.1,-0.03,-3
VIP,2.45,2.37,-0.03,-3
VCS,1.94,1.89,-0.03,-3
VCB,12.33,11.99,-0.03,-3
VBH,17.97,17.4,-0.03,-3
TV3,2.29,2.22,-0.03,-3
TV1,3.97,3.84,-0.03,-3
TST,6.12,5.93,-0.03,-3
TSB,5.22,5.07,-0.03,-3
TIE,7.48,7.22,-0.03,-3
THB,3.98,3.87,-0.03,-3
TCO,3.64,3.53,-0.03,-3
SVT,3.75,3.65,-0.03,-3
SFI,4.62,4.5,-0.03,-3
SDT,3.24,3.13,-0.03,-3
SAV,2.7,2.62,-0.03,-3
PVC,6.77,6.58,-0.03,-3
PTS,3.76,3.66,-0.03,-3
PSB,3.5,3.4,-0.03,-3
PDR,3.04,2.95,-0.03,-3
NAV,3.05,2.96,-0.03,-3
LCS,8.64,8.38,-0.03,-3
LAF,10.7,10.4,-0.03,-3
KSH,9.6,9.3,-0.03,-3
KDH,4.37,4.24,-0.03,-3
HTC,2.63,2.54,-0.03,-3
HPG,1.34,1.3,-0.03,-3
GTT,6.5,6.3,-0.03,-3
FDC,12.94,12.53,-0.03,-3
DST,2.51,2.44,-0.03,-3
DHT,4.93,4.8,-0.03,-3
DC2,5.26,5.09,-0.03,-3
DAD,3.28,3.17,-0.03,-3
D11,6.38,6.16,-0.03,-3
CMV,6.04,5.88,-0.03,-3
CLC,3.55,3.44,-0.03,-3
C92,4.65,4.49,-0.03,-3
APS,3.26,3.17,-0.03,-3
API,1.71,1.66,-0.03,-3
VXB,4.42,4.23,-0.04,-4
VTV,2.01,1.93,-0.04,-4
VTO,2.22,2.13,-0.04,-4
VCR,4.5,4.3,-0.04,-4
VC7,2.98,2.87,-0.04,-4
UDJ,2.94,2.82,-0.04,-4
TTF,6.59,6.3,-0.04,-4
TMT,2.98,2.86,-0.04,-4
TCR,4.55,4.38,-0.04,-4
TC6,3.13,3.0,-0.04,-4
SVC,2.47,2.36,-0.04,-4
STT,4.57,4.38,-0.04,-4
STL,8.3,8.0,-0.04,-4
SRA,1.24,1.19,-0.04,-4
SJS,26.67,25.66,-0.04,-4
SHP,2.61,2.51,-0.04,-4
SDB,2.7,2.6,-0.04,-4
SD2,4.28,4.13,-0.04,-4
S27,2.7,2.6,-0.04,-4
QCC,1.33,1.28,-0.04,-4
POV,3.73,3.57,-0.04,-4
ORS,1.87,1.8,-0.04,-4
NBB,12.23,11.79,-0.04,-4
MSN,53.53,51.47,-0.04,-4
MDG,2.44,2.34,-0.04,-4
MDC,3.95,3.81,-0.04,-4
IVS,4.74,4.56,-0.04,-4
ITC,6.22,5.97,-0.04,-4
IDI,2.72,2.62,-0.04,-4
HU3,3.73,3.57,-0.04,-4
HLA,4.6,4.4,-0.04,-4
HDC,3.61,3.45,-0.04,-4
HCC,2.57,2.46,-0.04,-4
HAP,2.17,2.09,-0.04,-4
GMD,8.74,8.37,-0.04,-4
FLC,6.6,6.31,-0.04,-4
DXG,2.37,2.27,-0.04,-4
DIH,6.62,6.37,-0.04,-4
DHC,1.69,1.62,-0.04,-4
DBC,4.12,3.97,-0.04,-4
CX8,3.25,3.12,-0.04,-4
CTN,5.0,4.81,-0.04,-4
CTA,4.67,4.48,-0.04,-4
BST,2.97,2.84,-0.04,-4
AME,1.92,1.85,-0.04,-4
AGR,6.39,6.12,-0.04,-4
VPH,1.39,1.32,-0.05,-5
VHG,2.55,2.42,-0.05,-5
VHC,7.38,7.03,-0.05,-5
TVD,3.11,2.96,-0.05,-5
S96,5.7,5.4,-0.05,-5
PXA,4.09,3.9,-0.05,-5
PTC,2.96,2.81,-0.05,-5
POT,7.25,6.92,-0.05,-5
PIV,4.41,4.17,-0.05,-5
PIT,6.25,5.92,-0.05,-5
PGD,8.25,7.83,-0.05,-5
MPC,4.37,4.16,-0.05,-5
MCF,3.66,3.48,-0.05,-5
MAC,2.08,1.97,-0.05,-5
LHG,6.6,6.25,-0.05,-5
HNM,6.4,6.11,-0.05,-5
FMC,3.22,3.07,-0.05,-5
DTL,13.04,12.4,-0.05,-5
CSC,1.65,1.57,-0.05,-5
CCL,2.44,2.32,-0.05,-5
BT6,7.65,7.28,-0.05,-5
ASM,3.94,3.75,-0.05,-5
AMV,1.54,1.46,-0.05,-5
VTB,3.17,2.98,-0.06,-6
VTA,1.8,1.7,-0.06,-6
VHH,3.3,3.1,-0.06,-6
VC6,2.81,2.65,-0.06,-6
UDC,5.0,4.71,-0.06,-6
TSC,2.5,2.36,-0.06,-6
TIS,4.8,4.5,-0.06,-6
QTC,3.3,3.09,-0.06,-6
PVV,5.4,5.1,-0.06,-6
PHH,4.61,4.34,-0.06,-6
PDC,3.4,3.2,-0.06,-6
MCO,3.3,3.1,-0.06,-6
LUT,9.3,8.7,-0.06,-6
LCM,12.9,12.19,-0.06,-6
L44,5.39,5.04,-0.06,-6
L35,3.46,3.24,-0.06,-6
ITD,3.2,3.0,-0.06,-6
HOM,4.71,4.43,-0.06,-6
GSP,2.51,2.35,-0.06,-6
DTA,4.86,4.57,-0.06,-6
DL1,4.11,3.85,-0.06,-6
CTC,5.46,5.13,-0.06,-6
CPC,5.17,4.87,-0.06,-6
CLG,7.65,7.22,-0.06,-6
BSI,4.11,3.85,-0.06,-6
BED,4.62,4.32,-0.06,-6
VC1,5.13,4.78,-0.07,-7
V21,7.69,7.15,-0.07,-7
SDG,10.22,9.5,-0.07,-7
SCJ,3.89,3.63,-0.07,-7
S99,4.21,3.91,-0.07,-7
PSG,2.7,2.5,-0.07,-7
NBP,5.8,5.42,-0.07,-7
LGL,3.0,2.78,-0.07,-7
KTS,19.62,18.16,-0.07,-7
HVT,3.14,2.93,-0.07,-7
HPB,4.25,3.95,-0.07,-7
CJC,8.5,7.93,-0.07,-7
BLF,4.0,3.73,-0.07,-7
VRC,5.75,5.3,-0.08,-8
TMX,3.87,3.57,-0.08,-8
QCG,8.66,7.93,-0.08,-8
PSI,5.1,4.7,-0.08,-8
OPC,5.31,4.9,-0.08,-8
LTC,5.11,4.72,-0.08,-8
LHC,2.13,1.97,-0.08,-8
BVG,3.9,3.6,-0.08,-8
AVF,8.54,7.84,-0.08,-8
VCT,9.7,8.8,-0.09,-9
VC9,3.69,3.35,-0.09,-9
V11,2.2,2.0,-0.09,-9
SGT,4.34,3.93,-0.09,-9
PTP,2.11,1.91,-0.09,-9
PCT,2.26,2.05,-0.09,-9
HHG,2.22,2.02,-0.09,-9
CVN,4.15,3.76,-0.09,-9
CMX,2.8,2.56,-0.09,-9
ATA,6.7,6.1,-0.09,-9
HLC,4.5,4.04,-0.1,-10
GDT,3.64,3.29,-0.1,-10
DLG,6.37,5.73,-0.1,-10
ABI,2.5,2.24,-0.1,-10
SHC,3.8,3.4,-0.11,-11
SBS,3.8,3.4,-0.11,-11
KST,0.79,0.7,-0.11,-11
VPC,3.3,2.9,-0.12,-12
VIE,5.1,4.5,-0.12,-12
SJ1,4.72,4.15,-0.12,-12
SDN,4.56,3.99,-0.12,-12
NT2,2.04,1.8,-0.12,-12
INC,3.2,2.81,-0.12,-12
HT1,2.85,2.52,-0.12,-12
APG,1.86,1.64,-0.12,-12
WCS,17.46,15.27,-0.13,-13
VTL,12.44,10.78,-0.13,-13
SDU,7.61,6.64,-0.13,-13
MKV,7.51,6.57,-0.13,-13
TLT,2.75,2.36,-0.14,-14
ICI,3.8,3.19,-0.16,-16
CAN,21.36,17.93,-0.16,-16
VES,1.8,1.5,-0.17,-17
S55,5.12,4.27,-0.17,-17
SD6,4.98,4.07,-0.18,-18
DBM,12.61,10.31,-0.18,-18
SIC,2.78,2.2,-0.21,-21
VNF,8.69,0.0,-1.0,-100
VIT,0.99,0.0,-1.0,-100
VE2,4.47,0.0,-1.0,-100
VC3,1.47,0.0,-1.0,-100
VBC,2.83,0.0,-1.0,-100
VAT,2.89,0.0,-1.0,-100
TJC,2.1,0.0,-1.0,-100
TH1,24.57,0.0,-1.0,-100
SVN,37.4,0.0,-1.0,-100
SSG,4.9,0.0,-1.0,-100
SMT,2.11,0.0,-1.0,-100
SD5,2.26,0.0,-1.0,-100
SAF,5.32,0.0,-1.0,-100
QHD,2.02,0.0,-1.0,-100
PTD,2.7,0.0,-1.0,-100
PSC,3.61,0.0,-1.0,-100
PRC,3.25,0.0,-1.0,-100
PJS,5.82,0.0,-1.0,-100
PJC,2.85,0.0,-1.0,-100
NOS,2.5,0.0,-1.0,-100
ND2,1.31,0.0,-1.0,-100
MIM,7.21,0.0,-1.0,-100
MAS,2.51,0.0,-1.0,-100
L62,4.93,0.0,-1.0,-100
IME,3.29,0.0,-1.0,-100
ILC,4.73,0.0,-1.0,-100
HPT,4.35,0.0,-1.0,-100
HDM,1.94,0.0,-1.0,-100
HAD,6.61,0.0,-1.0,-100
GTH,3.14,0.0,-1.0,-100
ECI,3.67,0.0,-1.0,-100
DTT,6.11,0.0,-1.0,-100
DNM,3.39,0.0,-1.0,-100
DNC,1.33,0.0,-1.0,-100
DDN,3.99,0.0,-1.0,-100
BVN,3.53,0.0,-1.0,-100
B82,4.28,0.0,-1.0,-100
