symbol,first,last,change,change_percentage
DVP,11.7,12.16,0.04,4
DPR,17.9,18.6,0.04,4
DBC,4.16,4.33,0.04,4
CIG,2.8,2.9,0.04,4
BTT,11.8,12.22,0.04,4
BPC,4.52,4.71,0.04,4
BKC,9.2,9.6,0.04,4
VDS,1.68,1.73,0.03,3
TKC,1.8,1.85,0.03,3
TJC,1.55,1.6,0.03,3
THB,4.66,4.8,0.03,3
TH1,33.61,34.52,0.03,3
TET,9.01,9.32,0.03,3
TCT,14.11,14.51,0.03,3
TCM,3.09,3.18,0.03,3
SSM,3.67,3.78,0.03,3
SIC,1.67,1.72,0.03,3
QCG,6.58,6.76,0.03,3
PSP,4.63,4.78,0.03,3
PGT,3.6,3.7,0.03,3
PGI,3.85,3.98,0.03,3
OPC,7.49,7.68,0.03,3
ONE,2.34,2.41,0.03,3
NET,6.54,6.71,0.03,3
LIX,7.13,7.35,0.03,3
KSB,3.71,3.81,0.03,3
HGM,24.65,25.44,0.03,3
GMD,10.74,11.07,0.03,3
COM,15.91,16.44,0.03,3
BVH,43.0,44.17,0.03,3
AMV,1.34,1.38,0.03,3
VNS,9.05,9.26,0.02,2
VIC,18.25,18.53,0.02,2
TNA,2.06,2.1,0.02,2
TCL,4.9,5.02,0.02,2
STG,3.33,3.39,0.02,2
STB,14.68,14.95,0.02,2
ST8,2.19,2.24,0.02,2
SCJ,2.16,2.21,0.02,2
PVT,2.6,2.65,0.02,2
PGD,8.52,8.65,0.02,2
MCF,4.81,4.89,0.02,2
LM8,6.41,6.51,0.02,2
LAF,4.6,4.7,0.02,2
HTV,5.1,5.21,0.02,2
HTI,2.61,2.65,0.02,2
HTC,3.14,3.2,0.02,2
HBC,3.04,3.11,0.02,2
HAT,13.71,13.99,0.02,2
HAS,3.92,4.0,0.02,2
GIL,7.08,7.19,0.02,2
DHA,4.07,4.16,0.02,2
D2D,2.84,2.89,0.02,2
CMG,2.52,2.56,0.02,2
CAP,3.17,3.22,0.02,2
BMI,3.91,3.99,0.02,2
BED,4.2,4.28,0.02,2
ASA,15.46,15.75,0.02,2
VLA,2.51,2.53,0.01,1
VCG,7.86,7.92,0.01,1
UIC,4.16,4.2,0.01,1
TLG,4.98,5.04,0.01,1
TIE,8.27,8.34,0.01,1
SJD,3.7,3.74,0.01,1
SJC,4.52,4.58,0.01,1
SFN,6.04,6.09,0.01,1
SFC,7.61,7.72,0.01,1
PVS,9.02,9.13,0.01,1
PDN,7.08,7.13,0.01,1
LHC,3.0,3.03,0.01,1
LAS,8.97,9.05,0.01,1
L61,5.57,5.64,0.01,1
KHA,6.52,6.57,0.01,1
HMH,4.43,4.46,0.01,1
EMC,4.67,4.74,0.01,1
DSN,14.11,14.24,0.01,1
DIH,8.56,8.61,0.01,1
DAG,6.1,6.18,0.01,1
DAD,4.71,4.76,0.01,1
CII,16.89,17.1,0.01,1
C92,5.37,5.43,0.01,1
AVF,7.48,7.57,0.01,1
ANV,1.95,1.97,0.01,1
ACC,8.6,8.69,0.01,1
VTL,12.44,12.44,0.0,0
VTC,1.66,1.66,0.0,0
VNR,6.7,6.7,0.0,0
VNM,28.01,28.01,0.0,0
VNL,5.25,5.25,0.0,0
VNI,6.0,6.0,0.0,0
VNG,6.13,6.13,0.0,0
VNF,4.28,4.28,0.0,0
VMC,3.34,3.34,0.0,0
VHH,3.0,3.0,0.0,0
VES,0.9,0.9,0.0,0
VCR,2.7,2.7,0.0,0
VCF,114.2,114.2,0.0,0
VCB,14.1,14.14,0.0,0
VC6,2.65,2.65,0.0,0
VC5,5.18,5.18,0.0,0
V12,2.94,2.94,0.0,0
V11,1.1,1.1,0.0,0
TVD,3.02,3.02,0.0,0
TV2,0.59,0.59,0.0,0
TPC,3.68,3.68,0.0,0
TIS,4.0,4.0,0.0,0
TDN,2.47,2.47,0.0,0
SII,13.6,13.6,0.0,0
SHP,3.77,3.77,0.0,0
SEB,4.62,4.62,0.0,0
SD8,1.5,1.5,0.0,0
RIC,6.4,6.4,0.0,0
RCL,6.4,6.37,-0.0,0
QNC,5.03,5.03,0.0,0
PXS,5.79,5.79,0.0,0
PTI,5.57,5.57,0.0,0
PTB,2.39,2.39,0.0,0
PNC,3.43,3.43,0.0,0
PJT,2.45,2.45,0.0,0
PIT,5.33,5.33,0.0,0
PDR,4.31,4.29,-0.0,0
OCH,10.56,10.56,0.0,0
NVB,5.67,5.67,0.0,0
NST,5.3,5.3,0.0,0
NHA,0.75,0.75,0.0,0
NBW,7.86,7.86,0.0,0
MHC,1.11,1.11,0.0,0
MCC,5.73,5.73,0.0,0
MAC,2.19,2.19,0.0,0
LDP,8.31,8.31,0.0,0
KDC,16.08,16.08,0.0,0
IMP,9.79,9.82,0.0,0
HVX,4.33,4.33,0.0,0
HRC,20.42,20.42,0.0,0
HMC,2.28,2.28,0.0,0
HLG,7.8,7.8,0.0,0
HIG,3.73,3.73,0.0,0
HAR,18.4,18.4,0.0,0
GTA,3.6,3.6,0.0,0
GMX,2.74,2.74,0.0,0
GAS,28.72,28.72,0.0,0
ELC,13.94,13.88,-0.0,0
EID,3.84,3.84,0.0,0
DTL,11.77,11.77,0.0,0
DNP,1.92,1.92,0.0,0
DNM,8.39,8.35,-0.0,0
DMC,10.02,10.05,0.0,0
DLR,5.03,5.03,0.0,0
DHC,1.37,1.37,0.0,0
DDN,4.17,4.17,0.0,0
DCT,2.9,2.9,0.0,0
DCL,2.9,2.9,0.0,0
CYC,2.8,2.8,0.0,0
CTD,18.39,18.39,0.0,0
CTA,4.2,4.2,0.0,0
CNT,5.4,5.4,0.0,0
CNG,10.07,10.07,0.0,0
CMS,6.25,6.25,0.0,0
CLG,8.11,8.11,0.0,0
CHP,3.33,3.33,0.0,0
CAD,1.0,1.0,0.0,0
BTH,4.7,4.7,0.0,0
BHC,2.0,2.0,0.0,0
B82,4.23,4.23,0.0,0
APP,4.42,4.42,0.0,0
API,1.27,1.27,0.0,0
ALT,6.18,6.18,0.0,0
AGM,10.79,10.79,0.0,0
AGF,10.18,10.23,0.0,0
ACB,4.01,3.99,-0.0,0
ABT,17.85,17.81,-0.0,0
ABI,3.41,3.41,0.0,0
AAM,9.0,8.96,-0.0,0
VC1,4.23,4.17,-0.01,-1
UDJ,3.37,3.33,-0.01,-1
TS4,3.11,3.08,-0.01,-1
TNG,1.39,1.37,-0.01,-1
TIX,6.96,6.92,-0.01,-1
TC6,2.7,2.67,-0.01,-1
TBC,5.68,5.6,-0.01,-1
SZL,5.98,5.94,-0.01,-1
STP,3.03,2.99,-0.01,-1
SSI,5.3,5.24,-0.01,-1
SED,4.5,4.46,-0.01,-1
SD5,1.93,1.91,-0.01,-1
SBT,8.4,8.35,-0.01,-1
SBA,3.35,3.3,-0.01,-1
SAV,1.96,1.94,-0.01,-1
RAL,13.26,13.12,-0.01,-1
PGS,6.89,6.85,-0.01,-1
PAN,7.74,7.65,-0.01,-1
OGC,13.04,12.85,-0.01,-1
NHC,3.5,3.47,-0.01,-1
LGC,6.24,6.17,-0.01,-1
LBM,2.67,2.65,-0.01,-1
L18,3.03,2.99,-0.01,-1
ITQ,10.79,10.71,-0.01,-1
HSI,7.0,6.9,-0.01,-1
HLC,5.38,5.34,-0.01,-1
HHC,8.29,8.18,-0.01,-1
HEV,5.05,5.02,-0.01,-1
GTT,12.2,12.1,-0.01,-1
GSP,2.41,2.38,-0.01,-1
GMC,3.41,3.37,-0.01,-1
FMC,2.48,2.46,-0.01,-1
EIB,12.4,12.24,-0.01,-1
EBS,2.98,2.95,-0.01,-1
DPM,15.22,15.05,-0.01,-1
DIC,5.03,4.96,-0.01,-1
DHG,26.25,25.89,-0.01,-1
CDC,2.11,2.09,-0.01,-1
C32,4.43,4.4,-0.01,-1
C21,9.34,9.28,-0.01,-1
BMP,12.98,12.86,-0.01,-1
BMJ,1.76,1.74,-0.01,-1
BCE,3.25,3.21,-0.01,-1
BBC,16.0,15.92,-0.01,-1
ARM,7.05,7.01,-0.01,-1
APC,8.36,8.28,-0.01,-1
ACL,4.06,4.0,-0.01,-1
XMC,5.54,5.45,-0.02,-2
WCS,20.82,20.31,-0.02,-2
VTO,2.39,2.35,-0.02,-2
VHC,5.0,4.92,-0.02,-2
VC7,2.09,2.05,-0.02,-2
TYA,1.83,1.79,-0.02,-2
TNC,8.82,8.62,-0.02,-2
SVC,3.12,3.06,-0.02,-2
SMT,3.02,2.97,-0.02,-2
SJE,3.65,3.58,-0.02,-2
SDA,3.47,3.41,-0.02,-2
SD6,4.66,4.55,-0.02,-2
SCD,10.22,10.06,-0.02,-2
SC5,6.79,6.64,-0.02,-2
S99,3.53,3.46,-0.02,-2
S74,6.29,6.15,-0.02,-2
PVL,4.7,4.6,-0.02,-2
PVI,9.0,8.84,-0.02,-2
PTS,3.27,3.22,-0.02,-2
PSI,4.5,4.4,-0.02,-2
PPI,4.33,4.25,-0.02,-2
POT,5.9,5.76,-0.02,-2
POM,8.56,8.36,-0.02,-2
PHR,8.23,8.03,-0.02,-2
NBC,3.22,3.15,-0.02,-2
MTG,3.63,3.54,-0.02,-2
MBB,3.74,3.66,-0.02,-2
LSS,8.34,8.15,-0.02,-2
LIG,3.3,3.25,-0.02,-2
LCM,12.17,11.93,-0.02,-2
KTS,11.27,11.08,-0.02,-2
IVS,5.77,5.68,-0.02,-2
ILC,4.2,4.1,-0.02,-2
HUT,4.71,4.61,-0.02,-2
HPB,6.76,6.63,-0.02,-2
HDG,2.58,2.54,-0.02,-2
HCT,4.41,4.34,-0.02,-2
EFI,5.86,5.77,-0.02,-2
CVT,1.47,1.44,-0.02,-2
CTN,4.9,4.81,-0.02,-2
CSM,10.0,9.83,-0.02,-2
CSC,1.33,1.3,-0.02,-2
CMT,5.3,5.2,-0.02,-2
CKV,4.3,4.2,-0.02,-2
BTS,3.62,3.54,-0.02,-2
AMC,4.47,4.37,-0.02,-2
AGR,5.31,5.22,-0.02,-2
VSH,7.61,7.35,-0.03,-3
VKC,3.51,3.39,-0.03,-3
VE9,1.83,1.77,-0.03,-3
VCS,1.49,1.44,-0.03,-3
VC9,4.03,3.89,-0.03,-3
TTP,22.89,22.23,-0.03,-3
TPP,2.27,2.2,-0.03,-3
TMC,5.49,5.34,-0.03,-3
SMC,5.8,5.62,-0.03,-3
SJS,17.16,16.61,-0.03,-3
SFI,5.52,5.35,-0.03,-3
SDT,4.34,4.19,-0.03,-3
SCL,2.1,2.04,-0.03,-3
QHD,2.67,2.6,-0.03,-3
PVR,6.3,6.1,-0.03,-3
PVG,6.55,6.34,-0.03,-3
PVC,7.54,7.32,-0.03,-3
PSB,3.2,3.1,-0.03,-3
PNJ,6.53,6.36,-0.03,-3
PLC,5.42,5.25,-0.03,-3
PCT,2.39,2.32,-0.03,-3
MSN,60.22,58.68,-0.03,-3
MDG,2.23,2.17,-0.03,-3
L44,4.14,4.01,-0.03,-3
KKC,5.01,4.88,-0.03,-3
HVG,9.82,9.52,-0.03,-3
HU1,3.86,3.73,-0.03,-3
HCM,3.85,3.72,-0.03,-3
HCC,3.28,3.17,-0.03,-3
HBS,6.1,5.9,-0.03,-3
HAI,7.7,7.48,-0.03,-3
GLT,4.14,4.01,-0.03,-3
ECI,4.06,3.94,-0.03,-3
DXP,8.55,8.32,-0.03,-3
CLW,8.03,7.8,-0.03,-3
CID,5.97,5.79,-0.03,-3
C47,5.52,5.36,-0.03,-3
BVS,9.85,9.55,-0.03,-3
BVG,3.6,3.5,-0.03,-3
BT6,6.52,6.33,-0.03,-3
BRC,5.21,5.04,-0.03,-3
AAA,3.91,3.78,-0.03,-3
VSC,6.25,5.99,-0.04,-4
VRC,4.01,3.86,-0.04,-4
VNC,6.57,6.34,-0.04,-4
VMD,6.0,5.78,-0.04,-4
VIP,2.91,2.79,-0.04,-4
VFG,7.49,7.17,-0.04,-4
VCC,4.21,4.04,-0.04,-4
VC2,3.31,3.18,-0.04,-4
UDC,4.51,4.32,-0.04,-4
TXM,2.97,2.84,-0.04,-4
TV4,3.43,3.3,-0.04,-4
TMP,5.51,5.31,-0.04,-4
THT,2.25,2.16,-0.04,-4
SPI,14.5,13.9,-0.04,-4
SHB,3.04,2.92,-0.04,-4
S55,4.86,4.65,-0.04,-4
PXT,4.9,4.7,-0.04,-4
PVE,4.73,4.54,-0.04,-4
PPS,3.68,3.54,-0.04,-4
PGC,3.52,3.38,-0.04,-4
PET,5.48,5.28,-0.04,-4
NTP,8.0,7.67,-0.04,-4
NTL,8.11,7.81,-0.04,-4
NDN,1.13,1.09,-0.04,-4
MEC,4.41,4.25,-0.04,-4
MCG,4.7,4.5,-0.04,-4
LTC,3.93,3.77,-0.04,-4
KTT,2.5,2.4,-0.04,-4
JVC,15.07,14.41,-0.04,-4
IDI,2.58,2.48,-0.04,-4
HOM,4.85,4.64,-0.04,-4
HAX,0.92,0.88,-0.04,-4
FPT,6.93,6.68,-0.04,-4
FCN,5.84,5.61,-0.04,-4
DXG,3.36,3.23,-0.04,-4
DTT,4.7,4.49,-0.04,-4
DRL,9.47,9.12,-0.04,-4
DID,4.63,4.45,-0.04,-4
CTS,3.23,3.1,-0.04,-4
CLC,3.89,3.75,-0.04,-4
CCL,1.82,1.74,-0.04,-4
VNT,8.64,8.18,-0.05,-5
VND,1.31,1.24,-0.05,-5
VGS,3.08,2.93,-0.05,-5
UNI,6.76,6.39,-0.05,-5
TV1,5.53,5.27,-0.05,-5
TDW,10.18,9.67,-0.05,-5
TCR,3.87,3.69,-0.05,-5
STC,4.34,4.11,-0.05,-5
SRC,5.47,5.18,-0.05,-5
SMA,2.68,2.55,-0.05,-5
SDP,3.56,3.39,-0.05,-5
SDG,7.37,7.02,-0.05,-5
SD9,4.88,4.66,-0.05,-5
SAF,5.58,5.32,-0.05,-5
REE,10.49,9.92,-0.05,-5
PTC,1.82,1.73,-0.05,-5
PDC,3.7,3.5,-0.05,-5
MKV,5.52,5.25,-0.05,-5
LCS,7.44,7.1,-0.05,-5
LCC,1.9,1.8,-0.05,-5
KSD,2.1,2.0,-0.05,-5
KHP,3.7,3.53,-0.05,-5
HSG,4.69,4.47,-0.05,-5
HQC,4.5,4.28,-0.05,-5
HPG,1.78,1.69,-0.05,-5
HAP,2.28,2.17,-0.05,-5
GHC,8.73,8.32,-0.05,-5
EVE,8.38,8.0,-0.05,-5
DXV,3.69,3.5,-0.05,-5
DTA,3.71,3.52,-0.05,-5
CTC,5.05,4.8,-0.05,-5
BSI,2.72,2.59,-0.05,-5
WSS,4.8,4.5,-0.06,-6
VFR,6.27,5.89,-0.06,-6
TST,3.39,3.2,-0.06,-6
TLH,3.08,2.88,-0.06,-6
TIG,2.07,1.95,-0.06,-6
THG,1.35,1.27,-0.06,-6
TDH,4.84,4.56,-0.06,-6
TDC,3.26,3.06,-0.06,-6
SJ1,4.41,4.16,-0.06,-6
SDU,5.08,4.78,-0.06,-6
PHH,4.61,4.34,-0.06,-6
ORS,2.27,2.13,-0.06,-6
NNC,5.77,5.41,-0.06,-6
L14,0.47,0.44,-0.06,-6
ITD,1.67,1.57,-0.06,-6
ITA,7.64,7.18,-0.06,-6
INN,5.69,5.34,-0.06,-6
HNM,4.92,4.63,-0.06,-6
HBD,4.78,4.47,-0.06,-6
HAG,23.74,22.23,-0.06,-6
DRC,12.78,12.07,-0.06,-6
DIG,4.95,4.67,-0.06,-6
CPC,6.48,6.12,-0.06,-6
BTP,4.43,4.17,-0.06,-6
BMC,29.77,27.95,-0.06,-6
BLF,3.18,3.0,-0.06,-6
ATA,5.0,4.7,-0.06,-6
VTS,14.0,13.0,-0.07,-7
VTB,3.58,3.32,-0.07,-7
VNE,4.63,4.29,-0.07,-7
TRA,24.74,22.91,-0.07,-7
TNT,1.61,1.49,-0.07,-7
SHS,1.84,1.72,-0.07,-7
PXL,4.4,4.1,-0.07,-7
PXA,2.76,2.57,-0.07,-7
PV2,4.5,4.2,-0.07,-7
PIV,2.33,2.17,-0.07,-7
MPC,4.29,3.97,-0.07,-7
MIC,13.9,12.9,-0.07,-7
LM3,3.0,2.8,-0.07,-7
KHL,3.0,2.8,-0.07,-7
KDH,2.62,2.44,-0.07,-7
IJC,4.95,4.59,-0.07,-7
ICF,4.0,3.7,-0.07,-7
HU3,2.95,2.73,-0.07,-7
HT1,2.96,2.74,-0.07,-7
HLA,7.1,6.6,-0.07,-7
HJS,3.51,3.25,-0.07,-7
DCS,4.3,4.0,-0.07,-7
CCI,4.02,3.74,-0.07,-7
APS,3.82,3.54,-0.07,-7
AME,1.99,1.85,-0.07,-7
VPH,1.32,1.22,-0.08,-8
VPC,2.4,2.2,-0.08,-8
VNH,3.7,3.4,-0.08,-8
STT,3.8,3.5,-0.08,-8
SHI,1.69,1.55,-0.08,-8
SDB,2.4,2.2,-0.08,-8
SAM,3.47,3.18,-0.08,-8
PSG,1.3,1.2,-0.08,-8
PPE,2.5,2.3,-0.08,-8
PMC,18.32,16.88,-0.08,-8
PHC,1.15,1.06,-0.08,-8
NVT,4.9,4.5,-0.08,-8
NT2,2.04,1.88,-0.08,-8
NAV,3.66,3.35,-0.08,-8
LO5,3.69,3.4,-0.08,-8
LHG,5.87,5.42,-0.08,-8
LGL,2.09,1.93,-0.08,-8
KBC,7.09,6.53,-0.08,-8
ITC,6.28,5.78,-0.08,-8
HTP,3.33,3.08,-0.08,-8
DLG,4.78,4.38,-0.08,-8
DHM,14.02,12.9,-0.08,-8
DC2,5.19,4.79,-0.08,-8
CTG,11.73,10.82,-0.08,-8
CAN,17.46,16.12,-0.08,-8
BHT,3.39,3.11,-0.08,-8
BCC,3.99,3.66,-0.08,-8
BBS,3.79,3.47,-0.08,-8
ASP,2.75,2.54,-0.08,-8
ASM,2.63,2.42,-0.08,-8
VIX,1.51,1.37,-0.09,-9
VE8,1.47,1.34,-0.09,-9
VE4,4.5,4.09,-0.09,-9
V15,3.3,3.0,-0.09,-9
TLT,0.87,0.79,-0.09,-9
SD7,6.7,6.1,-0.09,-9
SD2,4.18,3.81,-0.09,-9
PXI,4.08,3.73,-0.09,-9
PAC,4.35,3.95,-0.09,-9
NTW,4.56,4.14,-0.09,-9
NGC,3.83,3.48,-0.09,-9
MTP,4.96,4.49,-0.09,-9
LCG,4.48,4.09,-0.09,-9
L10,5.18,4.69,-0.09,-9
KSH,7.6,6.9,-0.09,-9
KMR,2.89,2.64,-0.09,-9
FLC,5.16,4.7,-0.09,-9
FBA,7.6,6.9,-0.09,-9
DRH,1.41,1.28,-0.09,-9
CX8,2.93,2.67,-0.09,-9
ALV,3.46,3.15,-0.09,-9
VST,2.9,2.6,-0.1,-10
VNA,3.1,2.8,-0.1,-10
VBC,4.66,4.2,-0.1,-10
TSC,1.65,1.48,-0.1,-10
SRB,3.0,2.7,-0.1,-10
SDD,3.9,3.5,-0.1,-10
PVD,18.16,16.3,-0.1,-10
PTL,4.1,3.7,-0.1,-10
NBP,5.98,5.4,-0.1,-10
MCP,7.78,7.03,-0.1,-10
IDJ,1.68,1.52,-0.1,-10
ICG,4.09,3.69,-0.1,-10
HDO,6.3,5.7,-0.1,-10
CMI,6.89,6.23,-0.1,-10
VTV,2.13,1.89,-0.11,-11
VOS,3.6,3.2,-0.11,-11
SHN,1.63,1.45,-0.11,-11
VHL,3.41,3.0,-0.12,-12
VE1,2.5,2.2,-0.12,-12
VBH,18.55,16.24,-0.12,-12
SVT,7.74,6.78,-0.12,-12
STL,4.8,4.2,-0.12,-12
SCR,5.93,5.21,-0.12,-12
S96,4.3,3.8,-0.12,-12
PFL,3.4,3.0,-0.12,-12
LM7,4.1,3.6,-0.12,-12
VIG,3.0,2.6,-0.13,-13
TMT,3.43,2.98,-0.13,-13
TMS,7.29,6.32,-0.13,-13
SDJ,2.3,2.0,-0.13,-13
SD1,3.0,2.6,-0.13,-13
PVV,3.8,3.3,-0.13,-13
DDM,1.5,1.3,-0.13,-13
CVN,3.51,3.06,-0.13,-13
FDC,13.46,11.63,-0.14,-14
VE3,3.07,2.62,-0.15,-15
SGT,2.27,1.93,-0.15,-15
SBS,2.7,2.3,-0.15,-15
PXM,2.7,2.3,-0.15,-15
HHG,1.81,1.54,-0.15,-15
DC4,3.27,2.78,-0.15,-15
BXH,3.4,2.9,-0.15,-15
PVX,7.0,5.9,-0.16,-16
PVA,6.3,5.3,-0.16,-16
PPP,5.69,4.76,-0.16,-16
NTB,3.8,3.2,-0.16,-16
HTL,1.55,1.3,-0.16,-16
SD4,2.84,2.32,-0.18,-18
VCM,5.34,3.98,-0.25,-25
BSC,8.09,6.07,-0.25,-25
YBC,16.9,0.0,-1.0,-100
WSB,11.8,0.0,-1.0,-100
VHF,6.96,0.0,-1.0,-100
TPH,2.22,0.0,-1.0,-100
TGP,1.64,0.0,-1.0,-100
TBX,18.9,0.0,-1.0,-100
SVN,40.8,0.0,-1.0,-100
SRA,1.03,0.0,-1.0,-100
SGS,1.24,0.0,-1.0,-100
SGH,15.44,0.0,-1.0,-100
SGC,11.13,0.0,-1.0,-100
SAP,12.13,0.0,-1.0,-100
PTH,0.76,0.0,-1.0,-100
POV,4.0,0.0,-1.0,-100
PMS,2.26,0.0,-1.0,-100
PJS,6.95,0.0,-1.0,-100
NOS,1.6,0.0,-1.0,-100
MTH,6.09,0.0,-1.0,-100
MIM,6.41,0.0,-1.0,-100
MHL,7.47,0.0,-1.0,-100
MDC,3.78,0.0,-1.0,-100
MAS,8.49,0.0,-1.0,-100
LCD,3.79,0.0,-1.0,-100
KST,0.89,0.0,-1.0,-100
IDV,1.35,0.0,-1.0,-100
HDC,3.76,0.0,-1.0,-100
DST,2.38,0.0,-1.0,-100
DPP,3.13,0.0,-1.0,-100
DAE,5.15,0.0,-1.0,-100
CT6,4.47,0.0,-1.0,-100
CMV,7.53,0.0,-1.0,-100
ACE,4.11,0.0,-1.0,-100
