symbol,first,last,change,change_percentage
HHC,7.31,7.86,0.08,8
HBS,14.0,15.1,0.08,8
CYC,2.5,2.7,0.08,8
CMX,4.47,4.82,0.08,8
VBH,17.4,18.55,0.07,7
TYA,1.67,1.79,0.07,7
TCT,6.76,7.2,0.07,7
SJ1,3.61,3.86,0.07,7
SGH,20.09,21.49,0.07,7
SCO,8.9,9.5,0.07,7
PSP,3.47,3.7,0.07,7
PPP,2.88,3.07,0.07,7
POT,5.42,5.82,0.07,7
PMT,6.0,6.42,0.07,7
NTL,9.45,10.13,0.07,7
NAG,2.96,3.16,0.07,7
KSB,4.54,4.87,0.07,7
DQC,6.02,6.44,0.07,7
CTB,4.14,4.43,0.07,7
CT6,5.24,5.63,0.07,7
BHT,13.46,14.37,0.07,7
VKP,1.7,1.8,0.06,6
VIE,8.5,9.0,0.06,6
TV1,5.34,5.66,0.06,6
SDG,5.18,5.51,0.06,6
ONE,2.02,2.14,0.06,6
NVT,4.8,5.1,0.06,6
MCF,3.59,3.8,0.06,6
LCD,3.77,4.01,0.06,6
L62,5.09,5.42,0.06,6
HLY,13.15,13.9,0.06,6
GLT,3.66,3.87,0.06,6
CX8,3.25,3.44,0.06,6
BXH,5.3,5.63,0.06,6
VHG,5.03,5.29,0.05,5
TST,8.1,8.48,0.05,5
TMC,5.78,6.06,0.05,5
STT,5.68,5.96,0.05,5
SFC,7.59,7.99,0.05,5
SAV,5.54,5.84,0.05,5
S96,12.6,13.2,0.05,5
PSB,3.9,4.1,0.05,5
MIM,11.04,11.58,0.05,5
IDV,0.98,1.03,0.05,5
HTL,1.82,1.92,0.05,5
HOT,10.07,10.57,0.05,5
DLR,7.65,8.04,0.05,5
VTO,2.15,2.23,0.04,4
VTB,2.67,2.77,0.04,4
VLA,1.72,1.79,0.04,4
VID,3.11,3.22,0.04,4
VE2,2.75,2.85,0.04,4
TLG,2.9,3.03,0.04,4
TDC,2.62,2.73,0.04,4
S12,6.71,6.99,0.04,4
QHD,2.6,2.71,0.04,4
NET,5.42,5.65,0.04,4
LM7,5.08,5.27,0.04,4
DDM,4.7,4.9,0.04,4
ANV,1.99,2.07,0.04,4
VSI,2.38,2.44,0.03,3
VRC,7.12,7.34,0.03,3
VNA,6.9,7.1,0.03,3
VHL,6.46,6.68,0.03,3
VFG,6.22,6.39,0.03,3
VBC,2.04,2.11,0.03,3
UDC,6.18,6.38,0.03,3
TCR,5.84,6.01,0.03,3
STG,3.48,3.6,0.03,3
SJE,3.09,3.17,0.03,3
SAM,2.89,2.97,0.03,3
POM,9.63,9.9,0.03,3
MCC,5.43,5.61,0.03,3
JVC,8.27,8.55,0.03,3
HBD,3.81,3.91,0.03,3
GIL,5.02,5.17,0.03,3
DNM,4.67,4.82,0.03,3
CMI,7.08,7.27,0.03,3
BTH,8.8,9.1,0.03,3
BBC,9.34,9.65,0.03,3
APG,3.17,3.28,0.03,3
YBC,19.2,19.5,0.02,2
VNT,4.52,4.62,0.02,2
VNE,3.94,4.01,0.02,2
TGP,2.0,2.05,0.02,2
TET,15.44,15.76,0.02,2
TDH,6.31,6.41,0.02,2
SHI,2.89,2.95,0.02,2
SEB,1.72,1.75,0.02,2
SDB,5.1,5.2,0.02,2
SCC,4.2,4.3,0.02,2
PNJ,5.75,5.89,0.02,2
PHC,2.58,2.64,0.02,2
NVB,6.96,7.12,0.02,2
NKG,3.77,3.84,0.02,2
MDG,3.3,3.35,0.02,2
MDC,3.21,3.27,0.02,2
LO5,4.27,4.37,0.02,2
HOM,3.87,3.94,0.02,2
DTA,6.09,6.19,0.02,2
DLG,17.67,18.06,0.02,2
DL1,3.52,3.6,0.02,2
CMV,6.87,7.01,0.02,2
CHP,2.47,2.52,0.02,2
BTP,1.69,1.73,0.02,2
ASP,2.96,3.01,0.02,2
ACE,4.38,4.45,0.02,2
VTV,1.8,1.82,0.01,1
VPH,2.56,2.58,0.01,1
UIC,3.17,3.2,0.01,1
TPH,2.88,2.92,0.01,1
TBC,4.5,4.53,0.01,1
STB,9.52,9.58,0.01,1
SSC,11.95,12.07,0.01,1
SCJ,4.76,4.8,0.01,1
SCD,11.03,11.1,0.01,1
RDP,2.26,2.29,0.01,1
PTS,4.16,4.2,0.01,1
NGC,2.98,3.02,0.01,1
NBP,6.4,6.48,0.01,1
MCP,4.66,4.7,0.01,1
LBE,1.67,1.69,0.01,1
L61,5.06,5.12,0.01,1
IDJ,2.26,2.29,0.01,1
HU3,3.27,3.29,0.01,1
GMC,1.9,1.91,0.01,1
FMC,2.05,2.07,0.01,1
DXP,5.22,5.29,0.01,1
DVP,7.68,7.79,0.01,1
DAD,2.15,2.18,0.01,1
CVT,1.54,1.56,0.01,1
CTC,6.21,6.29,0.01,1
CLW,3.77,3.82,0.01,1
CAP,1.06,1.07,0.01,1
BED,3.89,3.92,0.01,1
ABT,13.43,13.54,0.01,1
VSC,3.94,3.94,0.0,0
VMD,7.72,7.72,0.0,0
VIP,2.64,2.64,0.0,0
VHH,4.3,4.3,0.0,0
TXM,3.33,3.33,0.0,0
TV2,0.36,0.36,0.0,0
TRC,17.32,17.27,-0.0,0
TPP,1.26,1.26,0.0,0
TNB,2.58,2.58,0.0,0
TNA,2.21,2.22,0.0,0
TIX,5.57,5.57,0.0,0
THB,3.54,3.54,0.0,0
TDN,2.26,2.26,0.0,0
SVN,20.2,20.2,0.0,0
ST8,1.38,1.38,0.0,0
SQC,85.9,86.1,0.0,0
SPM,34.28,34.2,-0.0,0
SGT,5.85,5.85,0.0,0
SFN,3.38,3.38,0.0,0
SED,2.38,2.38,0.0,0
SDY,4.1,4.1,0.0,0
SDD,6.8,6.8,0.0,0
SC5,6.28,6.28,0.0,0
SBA,2.09,2.09,0.0,0
S99,5.41,5.41,0.0,0
QCG,21.19,21.28,0.0,0
PPC,2.9,2.9,0.0,0
PDR,5.68,5.7,0.0,0
NST,4.88,4.88,0.0,0
MKV,6.83,6.83,0.0,0
MHC,1.33,1.33,0.0,0
MCO,4.5,4.5,0.0,0
LHC,1.5,1.5,0.0,0
LGL,4.93,4.93,0.0,0
LCC,2.3,2.3,0.0,0
L35,2.7,2.7,0.0,0
KMR,4.46,4.46,0.0,0
KAC,12.73,12.73,0.0,0
IMP,11.27,11.3,0.0,0
ILC,6.93,6.93,0.0,0
HHG,2.82,2.82,0.0,0
HEV,2.86,2.86,0.0,0
HAX,1.37,1.37,0.0,0
H11,4.4,4.4,0.0,0
ECI,2.15,2.15,0.0,0
DXG,4.13,4.15,0.0,0
DTC,22.11,22.03,-0.0,0
DST,3.02,3.02,0.0,0
DPR,16.22,16.22,0.0,0
DIG,5.06,5.04,-0.0,0
CAD,2.9,2.9,0.0,0
C21,9.36,9.36,0.0,0
BCE,2.42,2.42,0.0,0
BBS,2.92,2.92,0.0,0
ACL,4.59,4.59,0.0,0
AAM,8.43,8.46,0.0,0
WCS,10.68,10.54,-0.01,-1
VNL,4.32,4.29,-0.01,-1
VNG,15.77,15.57,-0.01,-1
VNC,5.67,5.59,-0.01,-1
VCS,1.97,1.96,-0.01,-1
V15,6.7,6.6,-0.01,-1
TVD,2.48,2.46,-0.01,-1
TV3,1.91,1.89,-0.01,-1
TRA,8.74,8.64,-0.01,-1
TPC,2.92,2.88,-0.01,-1
TIE,5.43,5.36,-0.01,-1
TDW,4.28,4.22,-0.01,-1
TCL,3.98,3.96,-0.01,-1
SZL,5.2,5.16,-0.01,-1
SVI,5.67,5.62,-0.01,-1
SMB,4.3,4.25,-0.01,-1
SDV,4.44,4.38,-0.01,-1
SDJ,6.9,6.8,-0.01,-1
SD6,5.19,5.14,-0.01,-1
SD1,7.9,7.8,-0.01,-1
S55,3.9,3.86,-0.01,-1
RAL,6.28,6.2,-0.01,-1
PXS,6.06,6.01,-0.01,-1
PPS,3.11,3.08,-0.01,-1
PMS,3.15,3.12,-0.01,-1
PJC,2.46,2.43,-0.01,-1
PGD,9.22,9.13,-0.01,-1
OPC,4.11,4.07,-0.01,-1
NNC,3.24,3.21,-0.01,-1
NDN,1.63,1.61,-0.01,-1
NBB,16.15,16.05,-0.01,-1
MCG,11.2,11.1,-0.01,-1
KHP,2.1,2.07,-0.01,-1
HPB,3.43,3.39,-0.01,-1
HIG,9.26,9.18,-0.01,-1
HDC,3.66,3.63,-0.01,-1
HBC,2.24,2.22,-0.01,-1
HAT,8.38,8.27,-0.01,-1
GDT,2.5,2.48,-0.01,-1
FDC,16.14,16.03,-0.01,-1
EIB,8.76,8.7,-0.01,-1
DHC,1.82,1.8,-0.01,-1
DCS,8.4,8.3,-0.01,-1
CPC,4.12,4.08,-0.01,-1
CCL,4.48,4.43,-0.01,-1
CCI,3.77,3.74,-0.01,-1
C47,2.65,2.62,-0.01,-1
AVF,11.01,10.92,-0.01,-1
ATA,19.0,18.8,-0.01,-1
WSS,6.4,6.3,-0.02,-2
VTC,2.85,2.78,-0.02,-2
VOS,5.2,5.1,-0.02,-2
VIT,1.69,1.65,-0.02,-2
VHC,5.71,5.59,-0.02,-2
VE1,5.3,5.2,-0.02,-2
TTP,23.37,22.99,-0.02,-2
TLT,8.11,7.95,-0.02,-2
THT,1.64,1.6,-0.02,-2
TCM,5.26,5.13,-0.02,-2
TC6,2.47,2.41,-0.02,-2
STL,14.2,13.9,-0.02,-2
SSI,5.59,5.48,-0.02,-2
SMC,3.89,3.81,-0.02,-2
SJM,5.5,5.4,-0.02,-2
SIC,2.92,2.86,-0.02,-2
SHP,2.13,2.08,-0.02,-2
SD9,5.82,5.72,-0.02,-2
SD4,3.54,3.48,-0.02,-2
SD2,4.86,4.76,-0.02,-2
REE,5.41,5.28,-0.02,-2
RCL,6.91,6.76,-0.02,-2
PXT,6.1,6.0,-0.02,-2
PVT,2.71,2.65,-0.02,-2
PTB,1.3,1.27,-0.02,-2
PNC,4.26,4.18,-0.02,-2
PJT,1.54,1.51,-0.02,-2
PHS,4.3,4.22,-0.02,-2
PHR,7.13,7.01,-0.02,-2
PGI,3.27,3.21,-0.02,-2
ORS,3.4,3.34,-0.02,-2
NTP,5.86,5.77,-0.02,-2
NHC,5.33,5.22,-0.02,-2
NAV,2.59,2.55,-0.02,-2
MTG,4.78,4.69,-0.02,-2
LSS,12.21,11.94,-0.02,-2
LM3,4.8,4.7,-0.02,-2
IVS,5.51,5.42,-0.02,-2
ICF,6.1,6.0,-0.02,-2
HVX,3.5,3.42,-0.02,-2
HRC,29.45,28.95,-0.02,-2
HMH,3.23,3.17,-0.02,-2
HAS,4.31,4.23,-0.02,-2
GTT,6.4,6.3,-0.02,-2
GGG,5.1,5.0,-0.02,-2
DZM,15.62,15.26,-0.02,-2
DTL,15.93,15.66,-0.02,-2
DRH,3.47,3.4,-0.02,-2
DNP,1.02,1.0,-0.02,-2
DHG,20.57,20.23,-0.02,-2
CNT,10.4,10.2,-0.02,-2
CLG,8.94,8.77,-0.02,-2
CII,10.86,10.63,-0.02,-2
BTT,7.14,7.03,-0.02,-2
BMC,8.24,8.06,-0.02,-2
AME,2.99,2.92,-0.02,-2
VSG,2.9,2.8,-0.03,-3
VCB,11.0,10.64,-0.03,-3
TSC,3.65,3.54,-0.03,-3
TS4,4.38,4.24,-0.03,-3
TNM,2.56,2.48,-0.03,-3
TIS,6.7,6.5,-0.03,-3
SSG,7.8,7.6,-0.03,-3
SRB,6.5,6.3,-0.03,-3
SJD,2.05,1.99,-0.03,-3
SDT,3.53,3.42,-0.03,-3
SDP,5.79,5.64,-0.03,-3
SDA,6.49,6.3,-0.03,-3
SCL,4.88,4.73,-0.03,-3
SBT,5.42,5.26,-0.03,-3
QTC,2.23,2.17,-0.03,-3
PPI,6.52,6.3,-0.03,-3
PMC,6.9,6.71,-0.03,-3
PLC,4.98,4.83,-0.03,-3
NTB,9.3,9.0,-0.03,-3
NSC,13.67,13.28,-0.03,-3
NOS,3.6,3.5,-0.03,-3
NBC,1.87,1.82,-0.03,-3
MPC,3.68,3.58,-0.03,-3
LCG,6.7,6.52,-0.03,-3
LAF,17.4,16.9,-0.03,-3
L10,4.09,3.97,-0.03,-3
HTV,3.62,3.51,-0.03,-3
HMC,2.61,2.54,-0.03,-3
GTA,3.81,3.69,-0.03,-3
GMD,8.74,8.49,-0.03,-3
GDW,6.67,6.46,-0.03,-3
DSN,5.76,5.57,-0.03,-3
DIC,7.61,7.4,-0.03,-3
DHA,4.56,4.42,-0.03,-3
DCT,7.0,6.8,-0.03,-3
CTN,7.02,6.83,-0.03,-3
CTD,20.02,19.47,-0.03,-3
CSM,4.05,3.91,-0.03,-3
CLC,2.5,2.42,-0.03,-3
APP,6.0,5.85,-0.03,-3
AGF,8.95,8.66,-0.03,-3
ADC,1.04,1.01,-0.03,-3
VSH,5.29,5.1,-0.04,-4
VNS,6.21,5.95,-0.04,-4
VNM,15.22,14.64,-0.04,-4
VIG,5.5,5.3,-0.04,-4
VGS,3.72,3.57,-0.04,-4
VCR,7.7,7.4,-0.04,-4
VCG,9.67,9.29,-0.04,-4
VCA,3.81,3.65,-0.04,-4
VC7,3.57,3.43,-0.04,-4
VC6,3.41,3.27,-0.04,-4
TKU,2.32,2.22,-0.04,-4
TKC,3.92,3.75,-0.04,-4
TJC,2.93,2.82,-0.04,-4
TH1,16.53,15.9,-0.04,-4
SJS,24.41,23.4,-0.04,-4
SD8,5.7,5.5,-0.04,-4
RIC,10.2,9.8,-0.04,-4
PIT,7.92,7.58,-0.04,-4
PGS,8.22,7.92,-0.04,-4
PET,4.09,3.91,-0.04,-4
PDC,5.6,5.4,-0.04,-4
PAN,3.47,3.34,-0.04,-4
OCH,11.23,10.76,-0.04,-4
NT2,2.24,2.16,-0.04,-4
ITC,8.24,7.88,-0.04,-4
ITA,10.18,9.73,-0.04,-4
HVG,5.5,5.28,-0.04,-4
HTI,2.05,1.96,-0.04,-4
FPT,7.06,6.8,-0.04,-4
EID,2.47,2.37,-0.04,-4
DXV,5.42,5.19,-0.04,-4
DID,6.91,6.6,-0.04,-4
DBT,2.47,2.37,-0.04,-4
DAE,2.77,2.67,-0.04,-4
D2D,2.83,2.73,-0.04,-4
CTG,9.86,9.45,-0.04,-4
BPC,3.4,3.28,-0.04,-4
BMP,7.56,7.24,-0.04,-4
BCC,3.01,2.88,-0.04,-4
APC,11.04,10.55,-0.04,-4
ACC,5.31,5.12,-0.04,-4
AAA,3.68,3.53,-0.04,-4
VLF,11.26,10.72,-0.05,-5
VCM,2.62,2.5,-0.05,-5
UNI,5.83,5.51,-0.05,-5
TTF,8.43,8.04,-0.05,-5
TNC,6.71,6.36,-0.05,-5
TMT,3.48,3.31,-0.05,-5
TLH,3.35,3.19,-0.05,-5
THG,1.49,1.42,-0.05,-5
SGD,1.79,1.7,-0.05,-5
SFI,3.5,3.32,-0.05,-5
SDU,13.57,12.89,-0.05,-5
SDC,6.8,6.43,-0.05,-5
PVS,7.32,6.99,-0.05,-5
PGT,5.7,5.4,-0.05,-5
LGC,9.07,8.62,-0.05,-5
LBM,1.58,1.5,-0.05,-5
HNM,6.01,5.71,-0.05,-5
HLC,2.8,2.67,-0.05,-5
EBS,2.2,2.08,-0.05,-5
DMC,7.93,7.53,-0.05,-5
DBC,2.57,2.43,-0.05,-5
CTS,3.04,2.88,-0.05,-5
CTI,9.9,9.4,-0.05,-5
CTA,6.09,5.81,-0.05,-5
CDC,4.26,4.04,-0.05,-5
C92,5.27,5.01,-0.05,-5
BMI,4.11,3.9,-0.05,-5
AGR,7.09,6.76,-0.05,-5
ACB,4.92,4.66,-0.05,-5
VTS,22.2,20.8,-0.06,-6
VGP,6.26,5.9,-0.06,-6
VCC,2.4,2.26,-0.06,-6
VC9,4.62,4.33,-0.06,-6
TTC,1.57,1.48,-0.06,-6
SVC,3.62,3.42,-0.06,-6
SRA,2.2,2.06,-0.06,-6
SMT,2.02,1.9,-0.06,-6
SDN,4.93,4.62,-0.06,-6
PXM,7.2,6.8,-0.06,-6
PVG,10.34,9.68,-0.06,-6
PSG,8.6,8.1,-0.06,-6
PFL,7.7,7.2,-0.06,-6
PAC,8.23,7.74,-0.06,-6
LUT,12.5,11.7,-0.06,-6
INN,2.88,2.7,-0.06,-6
HTP,3.08,2.9,-0.06,-6
HTC,2.37,2.23,-0.06,-6
HT1,2.56,2.41,-0.06,-6
HQC,10.88,10.22,-0.06,-6
DTT,4.63,4.35,-0.06,-6
DRC,4.86,4.58,-0.06,-6
DHT,3.21,3.03,-0.06,-6
DAC,15.5,14.6,-0.06,-6
D11,8.74,8.21,-0.06,-6
BSI,5.56,5.24,-0.06,-6
B82,5.63,5.31,-0.06,-6
ARM,4.45,4.18,-0.06,-6
API,2.54,2.4,-0.06,-6
XMC,11.83,10.99,-0.07,-7
VIX,0.98,0.91,-0.07,-7
VFC,7.04,6.56,-0.07,-7
VES,4.4,4.1,-0.07,-7
V12,2.26,2.11,-0.07,-7
UDJ,2.75,2.55,-0.07,-7
TMS,5.66,5.26,-0.07,-7
SRF,2.07,1.93,-0.07,-7
SGC,8.1,7.53,-0.07,-7
SCR,5.01,4.68,-0.07,-7
S74,6.51,6.08,-0.07,-7
PTP,2.97,2.77,-0.07,-7
PTC,3.83,3.55,-0.07,-7
PSI,7.4,6.9,-0.07,-7
PGC,1.48,1.38,-0.07,-7
NHA,1.92,1.78,-0.07,-7
MEC,6.01,5.61,-0.07,-7
L43,7.73,7.17,-0.07,-7
KMT,3.38,3.14,-0.07,-7
KDC,9.64,8.93,-0.07,-7
HPG,1.53,1.42,-0.07,-7
HJS,2.74,2.55,-0.07,-7
HGM,20.51,19.1,-0.07,-7
HCM,3.09,2.86,-0.07,-7
DPM,10.5,9.73,-0.07,-7
DC4,3.1,2.88,-0.07,-7
CKV,4.2,3.91,-0.07,-7
ALV,5.43,5.04,-0.07,-7
VNR,4.08,3.77,-0.08,-8
VKC,3.42,3.16,-0.08,-8
VC2,6.87,6.35,-0.08,-8
VC1,6.18,5.71,-0.08,-8
TSB,7.99,7.35,-0.08,-8
TMP,3.85,3.56,-0.08,-8
TIG,2.9,2.67,-0.08,-8
STC,2.85,2.63,-0.08,-8
SRC,4.53,4.16,-0.08,-8
PXI,7.21,6.6,-0.08,-8
PVX,13.5,12.4,-0.08,-8
PVR,9.7,8.9,-0.08,-8
PV2,6.5,6.0,-0.08,-8
PTL,8.5,7.8,-0.08,-8
L44,5.18,4.77,-0.08,-8
KSD,6.4,5.9,-0.08,-8
KBC,11.09,10.25,-0.08,-8
ICG,8.41,7.73,-0.08,-8
HAP,2.08,1.92,-0.08,-8
ELC,12.98,11.98,-0.08,-8
DAG,3.21,2.94,-0.08,-8
BST,2.25,2.06,-0.08,-8
BIC,4.6,4.22,-0.08,-8
VND,1.76,1.6,-0.09,-9
VE3,2.49,2.26,-0.09,-9
VC5,5.97,5.42,-0.09,-9
VAT,4.67,4.26,-0.09,-9
TMX,3.39,3.08,-0.09,-9
SSM,5.41,4.91,-0.09,-9
SJC,7.17,6.51,-0.09,-9
SHN,11.7,10.7,-0.09,-9
SBS,8.2,7.5,-0.09,-9
QNC,10.93,9.97,-0.09,-9
PVI,9.21,8.37,-0.09,-9
PHH,7.06,6.42,-0.09,-9
LIG,4.54,4.12,-0.09,-9
KHA,5.37,4.89,-0.09,-9
HSI,9.0,8.2,-0.09,-9
HLA,8.5,7.7,-0.09,-9
EVE,9.6,8.78,-0.09,-9
BVS,14.02,12.73,-0.09,-9
BVG,4.7,4.3,-0.09,-9
APS,5.31,4.84,-0.09,-9
ABI,2.82,2.56,-0.09,-9
VNI,8.3,7.5,-0.1,-10
VFR,12.82,11.49,-0.1,-10
VE9,4.13,3.7,-0.1,-10
TBX,14.51,13.02,-0.1,-10
STP,5.08,4.58,-0.1,-10
SD5,3.44,3.08,-0.1,-10
PVV,9.4,8.5,-0.1,-10
PVE,8.37,7.54,-0.1,-10
PVD,17.13,15.47,-0.1,-10
PVC,9.09,8.15,-0.1,-10
OGC,14.56,13.13,-0.1,-10
MAC,2.67,2.4,-0.1,-10
L18,3.28,2.96,-0.1,-10
KKC,5.09,4.59,-0.1,-10
CMG,4.56,4.11,-0.1,-10
BKC,13.4,12.0,-0.1,-10
BHC,5.2,4.7,-0.1,-10
AMV,3.0,2.69,-0.1,-10
ALT,6.37,5.74,-0.1,-10
VST,6.4,5.7,-0.11,-11
TV4,2.45,2.17,-0.11,-11
TNG,1.8,1.6,-0.11,-11
SHS,1.74,1.55,-0.11,-11
SD7,17.9,15.9,-0.11,-11
S27,5.3,4.7,-0.11,-11
MHL,11.45,10.22,-0.11,-11
LIX,5.53,4.93,-0.11,-11
KTT,7.0,6.2,-0.11,-11
KDH,10.47,9.32,-0.11,-11
HDM,3.08,2.75,-0.11,-11
HAG,29.45,26.28,-0.11,-11
CCM,9.0,8.04,-0.11,-11
VIC,19.35,17.01,-0.12,-12
SHB,2.99,2.62,-0.12,-12
DC2,4.92,4.31,-0.12,-12
BTW,5.71,5.04,-0.12,-12
HUT,6.4,5.6,-0.13,-13
HSG,1.5,1.31,-0.13,-13
HAI,7.17,6.26,-0.13,-13
DBM,9.31,8.07,-0.13,-13
CVN,23.03,19.97,-0.13,-13
INC,3.13,2.68,-0.14,-14
HDO,11.5,9.9,-0.14,-14
HCC,3.45,2.98,-0.14,-14
CSC,2.75,2.36,-0.14,-14
LCS,11.97,10.18,-0.15,-15
L14,0.97,0.82,-0.15,-15
EFI,6.57,5.59,-0.15,-15
PCT,4.79,3.96,-0.17,-17
ICI,3.31,2.76,-0.17,-17
CID,6.7,5.52,-0.18,-18
LDP,6.07,4.93,-0.19,-19
CMC,11.3,9.2,-0.19,-19
DNC,0.83,0.65,-0.22,-22
WSB,7.63,0.0,-1.0,-100
VXB,4.18,0.0,-1.0,-100
VTI,2.27,0.0,-1.0,-100
VMC,4.42,0.0,-1.0,-100
VHF,10.07,0.0,-1.0,-100
VDL,6.0,0.0,-1.0,-100
VCT,6.0,0.0,-1.0,-100
VC3,2.74,0.0,-1.0,-100
TMW,2.59,0.0,-1.0,-100
STS,9.44,0.0,-1.0,-100
SDK,5.61,0.0,-1.0,-100
SAF,3.64,0.0,-1.0,-100
PTD,8.68,0.0,-1.0,-100
PSC,3.25,0.0,-1.0,-100
POV,1.84,0.0,-1.0,-100
NBW,16.36,0.0,-1.0,-100
MTP,10.3,0.0,-1.0,-100
LHG,10.66,0.0,-1.0,-100
LCM,14.77,0.0,-1.0,-100
KST,1.89,0.0,-1.0,-100
IME,3.13,0.0,-1.0,-100
HVT,2.7,0.0,-1.0,-100
DPC,7.6,0.0,-1.0,-100
DIH,5.96,0.0,-1.0,-100
COM,16.41,0.0,-1.0,-100
CJC,9.1,0.0,-1.0,-100
