symbol,first,last,change,change_percentage
HLC,4.59,4.19,-0.09,-9
HIG,29.56,26.84,-0.09,-9
HAP,6.41,5.85,-0.09,-9
GTH,10.95,9.95,-0.09,-9
GTA,5.07,4.62,-0.09,-9
DHT,3.33,3.02,-0.09,-9
CAN,9.8,8.96,-0.09,-9
BED,5.92,5.39,-0.09,-9
ASP,8.26,7.53,-0.09,-9
VNE,11.75,10.57,-0.1,-10
VC3,5.98,5.4,-0.1,-10
SVC,8.55,7.69,-0.1,-10
RIC,34.5,31.2,-0.1,-10
PVX,29.6,26.7,-0.1,-10
KDC,11.46,10.35,-0.1,-10
HSG,4.41,3.96,-0.1,-10
GMD,22.5,20.25,-0.1,-10
DXP,7.77,6.96,-0.1,-10
DPM,11.37,10.23,-0.1,-10
DHC,2.89,2.59,-0.1,-10
CID,25.8,23.26,-0.1,-10
BTS,10.06,9.06,-0.1,-10
BMI,7.77,6.96,-0.1,-10
VTC,7.69,6.86,-0.11,-11
VNS,15.16,13.46,-0.11,-11
VKP,12.1,10.8,-0.11,-11
TYA,4.62,4.11,-0.11,-11
PVI,10.3,9.12,-0.11,-11
PJT,2.92,2.6,-0.11,-11
ITA,38.0,33.91,-0.11,-11
HLG,33.52,29.73,-0.11,-11
HBC,2.12,1.89,-0.11,-11
DXV,10.61,9.43,-0.11,-11
D2D,8.53,7.61,-0.11,-11
BST,4.02,3.59,-0.11,-11
BMC,17.98,16.04,-0.11,-11
ABT,13.64,12.08,-0.11,-11
VTO,5.45,4.82,-0.12,-12
TV2,0.78,0.69,-0.12,-12
TST,29.2,25.71,-0.12,-12
TPC,3.78,3.34,-0.12,-12
TC6,4.06,3.58,-0.12,-12
TBC,8.44,7.45,-0.12,-12
ST8,2.69,2.37,-0.12,-12
SEB,2.23,1.97,-0.12,-12
SCC,26.1,23.0,-0.12,-12
NSC,17.14,15.03,-0.12,-12
MTG,14.16,12.43,-0.12,-12
HSI,13.3,11.7,-0.12,-12
HAS,11.73,10.36,-0.12,-12
DBC,4.68,4.14,-0.12,-12
DAC,70.5,62.1,-0.12,-12
CYC,11.3,10.0,-0.12,-12
VIP,10.21,8.87,-0.13,-13
VCB,14.35,12.43,-0.13,-13
V11,24.0,20.8,-0.13,-13
STC,4.25,3.68,-0.13,-13
SHC,17.1,14.8,-0.13,-13
SGC,7.8,6.78,-0.13,-13
SED,5.36,4.68,-0.13,-13
SBT,4.3,3.73,-0.13,-13
QNC,36.86,32.09,-0.13,-13
PVG,18.65,16.2,-0.13,-13
PVC,9.69,8.46,-0.13,-13
PLC,3.83,3.33,-0.13,-13
PET,7.21,6.27,-0.13,-13
MCP,5.98,5.22,-0.13,-13
LTC,19.35,16.91,-0.13,-13
HOM,11.6,10.06,-0.13,-13
DCT,18.3,16.0,-0.13,-13
DCL,15.98,13.84,-0.13,-13
CMC,23.6,20.6,-0.13,-13
CJC,13.78,11.92,-0.13,-13
BTH,15.4,13.4,-0.13,-13
ACB,7.25,6.29,-0.13,-13
TXM,9.05,7.75,-0.14,-14
TTF,31.3,26.94,-0.14,-14
STB,20.05,17.26,-0.14,-14
SJC,23.49,20.12,-0.14,-14
SJ1,3.97,3.41,-0.14,-14
SD3,36.56,31.49,-0.14,-14
SC5,25.02,21.4,-0.14,-14
SAV,11.47,9.87,-0.14,-14
NHC,6.94,5.97,-0.14,-14
NAV,5.87,5.02,-0.14,-14
ITC,21.29,18.39,-0.14,-14
IFS,11.61,10.02,-0.14,-14
HBD,4.76,4.07,-0.14,-14
HAX,3.06,2.63,-0.14,-14
DTC,38.46,32.98,-0.14,-14
DIG,17.63,15.22,-0.14,-14
DAD,3.77,3.24,-0.14,-14
BMP,14.0,12.09,-0.14,-14
BHC,15.5,13.4,-0.14,-14
BBS,8.07,6.92,-0.14,-14
VSH,10.82,9.16,-0.15,-15
VNL,7.17,6.06,-0.15,-15
VC6,7.39,6.3,-0.15,-15
TV4,4.14,3.5,-0.15,-15
TNA,2.03,1.72,-0.15,-15
TMP,6.67,5.67,-0.15,-15
SSI,11.48,9.78,-0.15,-15
SGD,4.32,3.69,-0.15,-15
SDT,8.13,6.92,-0.15,-15
SDN,7.99,6.78,-0.15,-15
SDJ,26.2,22.4,-0.15,-15
NBC,2.91,2.46,-0.15,-15
HMC,3.71,3.16,-0.15,-15
HCC,2.51,2.13,-0.15,-15
EIB,11.46,9.74,-0.15,-15
DST,7.46,6.37,-0.15,-15
CTC,12.41,10.59,-0.15,-15
CII,30.89,26.12,-0.15,-15
BVS,34.14,29.17,-0.15,-15
VSG,15.4,12.9,-0.16,-16
VGS,14.73,12.35,-0.16,-16
VE1,15.9,13.3,-0.16,-16
VDL,8.28,6.96,-0.16,-16
VCG,26.18,22.09,-0.16,-16
VC1,17.37,14.57,-0.16,-16
TMC,11.38,9.55,-0.16,-16
TCT,9.87,8.27,-0.16,-16
SGT,18.16,15.34,-0.16,-16
SDC,11.92,10.03,-0.16,-16
S55,9.08,7.67,-0.16,-16
PVE,13.23,11.12,-0.16,-16
PGS,6.07,5.09,-0.16,-16
MEC,35.68,29.82,-0.16,-16
L10,7.96,6.69,-0.16,-16
KMR,13.55,11.4,-0.16,-16
HVT,4.56,3.84,-0.16,-16
HPG,2.37,2.0,-0.16,-16
HLY,40.87,34.42,-0.16,-16
HCM,6.92,5.81,-0.16,-16
DAE,4.52,3.81,-0.16,-16
CTG,9.71,8.13,-0.16,-16
CAD,17.2,14.4,-0.16,-16
BCC,9.43,7.91,-0.16,-16
ACE,8.56,7.19,-0.16,-16
TNG,2.82,2.34,-0.17,-17
STL,71.7,59.4,-0.17,-17
SSC,23.81,19.65,-0.17,-17
SRB,10.3,8.6,-0.17,-17
SMC,7.57,6.29,-0.17,-17
SD4,19.98,16.57,-0.17,-17
SAM,6.5,5.42,-0.17,-17
PJC,2.65,2.21,-0.17,-17
PGC,4.03,3.35,-0.17,-17
NST,7.97,6.58,-0.17,-17
NBP,8.79,7.27,-0.17,-17
LBE,2.44,2.03,-0.17,-17
CCM,30.22,25.17,-0.17,-17
BLF,14.36,11.91,-0.17,-17
VID,7.6,6.25,-0.18,-18
VC5,19.8,16.27,-0.18,-18
TLT,12.99,10.63,-0.18,-18
SD6,28.42,23.28,-0.18,-18
SAP,14.89,12.19,-0.18,-18
QTC,2.52,2.07,-0.18,-18
PTC,4.41,3.61,-0.18,-18
LAF,23.8,19.5,-0.18,-18
KHP,4.75,3.88,-0.18,-18
HTV,7.58,6.21,-0.18,-18
HJS,4.13,3.38,-0.18,-18
EBS,5.06,4.16,-0.18,-18
DRC,10.36,8.46,-0.18,-18
CAP,0.89,0.73,-0.18,-18
VCC,6.23,5.03,-0.19,-19
SVI,6.94,5.59,-0.19,-19
SFI,10.87,8.78,-0.19,-19
SCD,20.52,16.54,-0.19,-19
ONE,4.27,3.45,-0.19,-19
MSN,22.24,17.96,-0.19,-19
CTS,8.9,7.23,-0.19,-19
CSM,16.1,13.07,-0.19,-19
VHG,10.97,8.75,-0.2,-20
UIC,8.57,6.83,-0.2,-20
TS4,16.58,13.33,-0.2,-20
TJC,8.27,6.6,-0.2,-20
SRC,13.86,11.03,-0.2,-20
PTS,6.71,5.38,-0.2,-20
POT,9.82,7.85,-0.2,-20
L61,13.78,11.0,-0.2,-20
HCT,11.99,9.54,-0.2,-20
GMC,3.87,3.11,-0.2,-20
EID,6.02,4.82,-0.2,-20
DPC,14.03,11.16,-0.2,-20
CTB,4.14,3.3,-0.2,-20
ATA,35.3,28.3,-0.2,-20
ACL,4.9,3.94,-0.2,-20
XMC,19.6,15.41,-0.21,-21
VNT,7.55,5.96,-0.21,-21
VMG,16.7,13.2,-0.21,-21
VC7,8.63,6.82,-0.21,-21
SFN,7.71,6.08,-0.21,-21
SDY,48.1,38.0,-0.21,-21
MHC,5.76,4.56,-0.21,-21
MDC,4.78,3.77,-0.21,-21
L43,21.91,17.37,-0.21,-21
ICF,19.0,15.0,-0.21,-21
DC4,8.28,6.53,-0.21,-21
VPH,17.15,13.43,-0.22,-22
SIC,12.42,9.73,-0.22,-22
SDA,33.36,26.03,-0.22,-22
SD5,8.96,6.96,-0.22,-22
RDP,6.34,4.97,-0.22,-22
PPC,8.65,6.79,-0.22,-22
PHC,4.71,3.67,-0.22,-22
HHC,14.32,11.19,-0.22,-22
HEV,4.83,3.76,-0.22,-22
BVH,24.02,18.69,-0.22,-22
VFR,18.52,14.24,-0.23,-23
UNI,38.13,29.34,-0.23,-23
TNM,8.11,6.23,-0.23,-23
THT,3.45,2.64,-0.23,-23
STP,9.41,7.27,-0.23,-23
SJE,9.88,7.6,-0.23,-23
SD7,58.4,45.0,-0.23,-23
LUT,22.5,17.4,-0.23,-23
EFI,27.68,21.38,-0.23,-23
BKC,39.1,30.0,-0.23,-23
VC2,16.16,12.35,-0.24,-24
THB,6.54,5.0,-0.24,-24
SD9,31.23,23.73,-0.24,-24
SD8,31.5,23.9,-0.24,-24
SD2,25.29,19.11,-0.24,-24
S12,35.41,27.01,-0.24,-24
PDC,14.8,11.3,-0.24,-24
VGP,10.46,7.87,-0.25,-25
TH1,62.37,46.64,-0.25,-25
HLA,39.0,29.2,-0.25,-25
TDN,2.5,1.86,-0.26,-26
SSM,19.62,14.49,-0.26,-26
SDP,31.13,23.17,-0.26,-26
CDC,19.33,14.28,-0.26,-26
RCL,17.68,12.86,-0.27,-27
PVA,25.1,18.4,-0.27,-27
KKC,10.67,7.8,-0.27,-27
DNP,3.97,2.89,-0.27,-27
BPC,10.44,7.57,-0.27,-27
VTB,6.15,4.43,-0.28,-28
VIT,4.2,3.03,-0.28,-28
VE9,6.9,4.94,-0.28,-28
TCM,7.65,5.53,-0.28,-28
S99,20.6,14.79,-0.28,-28
NAG,8.47,6.11,-0.28,-28
MKV,15.19,10.93,-0.28,-28
ICG,18.3,13.26,-0.28,-28
GGG,19.9,14.3,-0.28,-28
B82,17.56,12.56,-0.28,-28
VHL,9.51,6.76,-0.29,-29
MCG,52.0,37.1,-0.29,-29
FMC,3.35,2.39,-0.29,-29
DZM,32.47,23.03,-0.29,-29
C92,16.68,11.82,-0.29,-29
TPP,3.08,2.16,-0.3,-30
SZL,17.38,12.2,-0.3,-30
SRF,3.22,2.25,-0.3,-30
L62,16.4,11.54,-0.3,-30
HTP,11.64,8.19,-0.3,-30
VC9,24.4,16.77,-0.31,-31
TKU,7.01,4.87,-0.31,-31
GDT,5.04,3.47,-0.31,-31
DBT,4.94,3.42,-0.31,-31
LGL,28.91,19.6,-0.32,-32
ILC,18.27,12.4,-0.32,-32
CVT,1.74,1.19,-0.32,-32
PMC,15.93,10.59,-0.34,-34
ABI,6.66,4.32,-0.35,-35
CTN,39.61,25.29,-0.36,-36
S96,105.3,65.0,-0.38,-38
HAD,12.78,7.91,-0.38,-38
MIC,131.6,80.4,-0.39,-39
KSH,80.0,48.5,-0.39,-39
HUT,22.07,13.19,-0.4,-40
HAG,90.5,53.59,-0.41,-41
TMX,7.53,4.3,-0.43,-43
SJM,59.7,32.5,-0.46,-46
AAM,21.87,11.89,-0.46,-46
SCJ,30.88,15.57,-0.5,-50
PSP,19.27,9.17,-0.52,-52
SJS,139.61,57.71,-0.59,-59
