symbol,first,last,change,change_percentage
SB1,12.67,13.74,0.08,8
QHW,13.03,14.04,0.08,8
PHR,16.25,17.57,0.08,8
NVB,5.91,6.39,0.08,8
NHP,1.3,1.4,0.08,8
NHC,23.34,25.21,0.08,8
MTH,6.8,7.35,0.08,8
LPB,6.25,6.74,0.08,8
KAC,16.6,17.85,0.08,8
GDT,21.0,22.62,0.08,8
FMC,13.87,14.96,0.08,8
EMC,11.16,12.09,0.08,8
BVG,1.3,1.4,0.08,8
BLI,4.33,4.67,0.08,8
VND,4.09,4.37,0.07,7
VJC,120.89,129.69,0.07,7
VIC,81.54,87.42,0.07,7
VGT,8.82,9.48,0.07,7
VCI,19.59,20.92,0.07,7
TYA,7.96,8.55,0.07,7
TV1,13.5,14.4,0.07,7
TPC,8.64,9.27,0.07,7
TMP,20.22,21.57,0.07,7
TIP,9.22,9.85,0.07,7
THS,5.05,5.42,0.07,7
THG,15.13,16.18,0.07,7
TDW,15.91,16.99,0.07,7
SGD,6.7,7.19,0.07,7
SD6,5.5,5.9,0.07,7
SCD,23.23,24.92,0.07,7
REE,23.61,25.38,0.07,7
PVB,12.61,13.47,0.07,7
POM,10.03,10.7,0.07,7
NRC,21.96,23.39,0.07,7
MWG,24.56,26.17,0.07,7
LDG,12.1,12.93,0.07,7
KSQ,1.5,1.6,0.07,7
KSD,4.2,4.5,0.07,7
KDH,17.12,18.24,0.07,7
ICG,4.59,4.93,0.07,7
HQC,1.83,1.96,0.07,7
HDG,11.76,12.63,0.07,7
FIT,4.42,4.71,0.07,7
ELC,8.1,8.68,0.07,7
DPR,22.27,23.73,0.07,7
DGW,6.55,7.04,0.07,7
CTS,6.69,7.16,0.07,7
CLL,20.07,21.56,0.07,7
BRC,5.85,6.26,0.07,7
ASM,6.67,7.15,0.07,7
AMS,5.66,6.07,0.07,7
WSB,30.49,32.4,0.06,6
VNG,13.66,14.54,0.06,6
VNE,5.91,6.27,0.06,6
VHL,29.2,30.82,0.06,6
VCX,1.6,1.7,0.06,6
VCG,13.02,13.79,0.06,6
TVN,9.5,10.1,0.06,6
SRF,10.73,11.38,0.06,6
SKH,13.74,14.6,0.06,6
SAM,5.88,6.23,0.06,6
SAB,210.12,221.89,0.06,6
S99,4.28,4.54,0.06,6
S4A,18.71,19.92,0.06,6
PVE,5.3,5.6,0.06,6
MST,2.67,2.84,0.06,6
LM7,3.3,3.5,0.06,6
LCG,4.71,5.01,0.06,6
KPF,18.23,19.39,0.06,6
JVC,3.05,3.23,0.06,6
IMP,34.4,36.46,0.06,6
HNA,9.5,10.1,0.06,6
HKT,1.7,1.8,0.06,6
HDC,6.63,7.0,0.06,6
HBC,18.03,19.09,0.06,6
HAX,7.61,8.08,0.06,6
FLC,4.36,4.64,0.06,6
DXP,10.37,11.02,0.06,6
DVN,12.3,13.09,0.06,6
DP3,42.77,45.3,0.06,6
CIA,24.27,25.63,0.06,6
CDC,8.38,8.87,0.06,6
CCL,2.31,2.44,0.06,6
C32,16.14,17.05,0.06,6
BMP,41.8,44.38,0.06,6
ATG,1.76,1.86,0.06,6
APS,3.26,3.44,0.06,6
VRC,15.55,16.3,0.05,5
VNR,15.28,16.07,0.05,5
VGC,16.9,17.82,0.05,5
VFG,19.96,21.02,0.05,5
VE4,8.68,9.12,0.05,5
VCC,9.36,9.83,0.05,5
TVT,11.2,11.71,0.05,5
TVD,3.19,3.34,0.05,5
TNG,5.43,5.71,0.05,5
THT,3.58,3.76,0.05,5
TDN,2.6,2.72,0.05,5
TCM,11.85,12.39,0.05,5
TBC,16.5,17.39,0.05,5
SKV,14.47,15.24,0.05,5
SIV,39.35,41.32,0.05,5
SGT,3.56,3.75,0.05,5
SBT,11.65,12.27,0.05,5
RDP,8.2,8.61,0.05,5
QNC,3.8,4.0,0.05,5
PVM,8.19,8.57,0.05,5
PVC,4.4,4.64,0.05,5
PTC,3.33,3.49,0.05,5
POW,12.78,13.45,0.05,5
PNJ,54.83,57.8,0.05,5
PGD,27.49,28.87,0.05,5
PET,6.32,6.65,0.05,5
OPC,18.25,19.12,0.05,5
NTC,25.65,26.94,0.05,5
NT2,16.95,17.73,0.05,5
NBB,15.35,16.18,0.05,5
MSN,64.74,67.89,0.05,5
MBG,1.76,1.84,0.05,5
LLM,16.56,17.47,0.05,5
LIG,3.27,3.44,0.05,5
LCM,0.73,0.77,0.05,5
KBC,8.25,8.63,0.05,5
IJC,5.55,5.81,0.05,5
IFS,9.42,9.92,0.05,5
HTG,11.23,11.8,0.05,5
HMC,5.53,5.8,0.05,5
HKB,1.9,2.0,0.05,5
HHG,3.55,3.72,0.05,5
HBS,2.2,2.3,0.05,5
GKM,6.32,6.63,0.05,5
FTS,6.92,7.24,0.05,5
EID,9.34,9.77,0.05,5
DRC,14.73,15.41,0.05,5
DHC,15.59,16.36,0.05,5
DCM,7.04,7.42,0.05,5
DBT,8.61,9.03,0.05,5
CVT,21.94,23.01,0.05,5
CMG,10.82,11.34,0.05,5
BSR,17.38,18.17,0.05,5
BBC,71.56,75.32,0.05,5
APF,17.93,18.77,0.05,5
ACC,9.78,10.24,0.05,5
AAA,15.7,16.56,0.05,5
VPI,25.91,26.9,0.04,4
VNP,5.0,5.2,0.04,4
VC2,9.05,9.38,0.04,4
TRC,17.79,18.49,0.04,4
TNI,6.32,6.57,0.04,4
TNA,8.33,8.69,0.04,4
TDH,9.11,9.48,0.04,4
TCR,2.58,2.69,0.04,4
TCH,16.02,16.64,0.04,4
SVI,37.7,39.08,0.04,4
SRC,9.87,10.29,0.04,4
SRA,2.58,2.69,0.04,4
SKG,13.91,14.43,0.04,4
SHN,8.67,9.05,0.04,4
SHI,3.83,3.97,0.04,4
SFG,9.7,10.08,0.04,4
PXT,2.49,2.6,0.04,4
PXI,2.2,2.28,0.04,4
PV2,2.8,2.9,0.04,4
PPC,11.15,11.65,0.04,4
PNG,14.0,14.5,0.04,4
PDN,37.6,39.24,0.04,4
OIL,15.75,16.33,0.04,4
OGC,2.1,2.19,0.04,4
NET,15.22,15.77,0.04,4
MTG,5.0,5.2,0.04,4
MIG,7.77,8.07,0.04,4
MEC,2.5,2.6,0.04,4
LM8,19.51,20.28,0.04,4
LHG,14.63,15.24,0.04,4
HTT,2.6,2.7,0.04,4
HNG,7.53,7.82,0.04,4
HII,9.6,10.02,0.04,4
HD2,5.37,5.59,0.04,4
HCC,9.9,10.3,0.04,4
DGC,7.96,8.29,0.04,4
DAH,4.51,4.69,0.04,4
CTP,4.73,4.91,0.04,4
CLW,14.5,15.05,0.04,4
CCI,9.4,9.76,0.04,4
CAV,34.34,35.79,0.04,4
C69,3.7,3.85,0.04,4
AMV,5.07,5.27,0.04,4
WSS,3.0,3.1,0.03,3
VNS,11.06,11.39,0.03,3
VHD,6.38,6.55,0.03,3
VCP,13.81,14.29,0.03,3
VCA,7.07,7.28,0.03,3
UDC,2.94,3.04,0.03,3
TRA,65.19,66.82,0.03,3
TPB,11.56,11.94,0.03,3
TLH,6.62,6.8,0.03,3
TIG,1.99,2.05,0.03,3
TGG,13.0,13.33,0.03,3
TCW,8.53,8.77,0.03,3
STK,9.57,9.87,0.03,3
SMC,11.7,12.01,0.03,3
SJD,13.78,14.21,0.03,3
SGP,10.75,11.04,0.03,3
RAL,66.66,68.77,0.03,3
QHD,10.13,10.42,0.03,3
QCG,8.93,9.2,0.03,3
PVD,8.95,9.23,0.03,3
PTI,16.58,17.16,0.03,3
PSL,13.09,13.48,0.03,3
PSB,3.5,3.6,0.03,3
PLP,6.29,6.51,0.03,3
PIC,9.86,10.2,0.03,3
PIA,15.0,15.48,0.03,3
PGS,24.63,25.34,0.03,3
PEN,5.83,5.98,0.03,3
NBC,4.38,4.53,0.03,3
NAS,26.65,27.39,0.03,3
NAF,10.32,10.67,0.03,3
MCF,8.35,8.62,0.03,3
LEC,17.7,18.2,0.03,3
KOS,16.41,16.92,0.03,3
ILS,15.3,15.8,0.03,3
IDV,12.47,12.86,0.03,3
IDJ,1.16,1.2,0.03,3
IDC,16.09,16.64,0.03,3
HTV,10.87,11.17,0.03,3
HRC,34.0,34.9,0.03,3
HIG,5.44,5.61,0.03,3
HAH,7.71,7.91,0.03,3
HAC,2.7,2.79,0.03,3
FCM,4.54,4.67,0.03,3
DXV,3.5,3.59,0.03,3
DQC,25.64,26.53,0.03,3
DHD,13.86,14.3,0.03,3
CSM,12.84,13.24,0.03,3
BWS,16.55,17.01,0.03,3
BSP,12.21,12.61,0.03,3
BSL,8.93,9.24,0.03,3
ASP,4.87,5.0,0.03,3
AGM,7.06,7.3,0.03,3
VTO,4.88,5.0,0.02,2
VSH,15.01,15.33,0.02,2
VRG,3.87,3.95,0.02,2
VOC,11.04,11.24,0.02,2
VNM,93.6,95.42,0.02,2
VDP,24.63,25.01,0.02,2
VCF,124.35,127.11,0.02,2
TVC,7.3,7.44,0.02,2
TTN,3.49,3.55,0.02,2
TKC,17.22,17.49,0.02,2
TIS,13.2,13.5,0.02,2
THI,26.52,26.98,0.02,2
THB,9.51,9.66,0.02,2
TFC,3.86,3.94,0.02,2
SVC,16.64,16.98,0.02,2
SJC,5.7,5.8,0.02,2
SGN,83.66,85.63,0.02,2
SBV,19.8,20.27,0.02,2
QNS,23.87,24.35,0.02,2
PSD,4.18,4.26,0.02,2
PNC,13.72,13.97,0.02,2
PGI,10.7,10.95,0.02,2
PDR,11.46,11.64,0.02,2
ONE,3.05,3.11,0.02,2
NNC,30.39,31.12,0.02,2
NHT,10.5,10.75,0.02,2
MHC,4.01,4.08,0.02,2
MAS,46.22,47.17,0.02,2
KHS,6.9,7.07,0.02,2
ITD,6.8,6.91,0.02,2
INN,28.85,29.41,0.02,2
IDI,7.54,7.67,0.02,2
IBC,22.44,22.98,0.02,2
HVT,35.75,36.5,0.02,2
HVG,2.89,2.95,0.02,2
HAG,4.42,4.5,0.02,2
GTA,10.0,10.15,0.02,2
GMC,9.62,9.81,0.02,2
GLT,48.85,49.93,0.02,2
GEG,7.98,8.16,0.02,2
FPT,22.58,23.05,0.02,2
EVG,3.38,3.44,0.02,2
DRI,6.15,6.3,0.02,2
DPM,10.37,10.62,0.02,2
DPG,21.55,22.02,0.02,2
DMC,76.17,77.84,0.02,2
DHA,16.41,16.71,0.02,2
CVN,6.76,6.89,0.02,2
CMN,35.38,36.17,0.02,2
CLX,9.47,9.66,0.02,2
CHS,4.94,5.06,0.02,2
CHP,16.03,16.35,0.02,2
CEO,12.92,13.17,0.02,2
C47,6.44,6.6,0.02,2
C21,20.0,20.34,0.02,2
BSI,9.27,9.41,0.02,2
BMC,11.05,11.22,0.02,2
BCG,3.35,3.41,0.02,2
BCC,5.55,5.64,0.02,2
APG,3.31,3.36,0.02,2
ADP,8.78,8.99,0.02,2
ABT,26.58,27.2,0.02,2
XPH,7.3,7.4,0.01,1
VNI,7.9,8.0,0.01,1
VIP,4.96,5.03,0.01,1
VID,3.95,4.0,0.01,1
VGG,39.36,39.93,0.01,1
UDJ,4.18,4.24,0.01,1
TV3,37.55,37.77,0.01,1
TMC,10.09,10.16,0.01,1
TLG,53.22,53.55,0.01,1
SWC,9.34,9.42,0.01,1
SGR,13.44,13.63,0.01,1
SFC,15.07,15.27,0.01,1
SEA,12.42,12.5,0.01,1
SDK,20.05,20.31,0.01,1
SD9,6.91,7.0,0.01,1
SD5,4.42,4.47,0.01,1
PTB,34.76,35.22,0.01,1
PRT,16.97,17.16,0.01,1
PPE,9.9,10.0,0.01,1
PMG,17.52,17.73,0.01,1
PMB,4.92,4.98,0.01,1
PAC,28.81,29.03,0.01,1
NVL,28.38,28.71,0.01,1
NTL,6.2,6.24,0.01,1
NED,8.65,8.74,0.01,1
MVC,7.79,7.87,0.01,1
LGC,19.14,19.24,0.01,1
L10,13.04,13.12,0.01,1
KDC,27.67,27.83,0.01,1
HT1,8.41,8.48,0.01,1
HSL,15.51,15.63,0.01,1
HND,7.56,7.67,0.01,1
HCD,7.6,7.64,0.01,1
GSP,7.59,7.68,0.01,1
GIL,15.54,15.73,0.01,1
FDC,20.0,20.1,0.01,1
EVE,12.02,12.1,0.01,1
DSN,39.76,40.34,0.01,1
DSC,70.28,71.06,0.01,1
DS3,7.81,7.87,0.01,1
DRL,33.78,34.04,0.01,1
DRH,10.78,10.85,0.01,1
DBD,28.31,28.62,0.01,1
D2D,19.41,19.52,0.01,1
CLC,20.9,21.2,0.01,1
BVS,13.49,13.64,0.01,1
AVC,21.1,21.26,0.01,1
ANV,19.55,19.71,0.01,1
AGR,3.19,3.21,0.01,1
ACV,77.33,78.3,0.01,1
VNT,27.8,27.71,-0.0,0
VNA,1.3,1.3,0.0,0
VHM,68.15,67.86,-0.0,0
VFC,10.0,10.0,0.0,0
VC1,11.89,11.89,0.0,0
TVS,8.01,7.98,-0.0,0
TTH,3.27,3.27,0.0,0
TS4,6.41,6.4,-0.0,0
TNW,7.23,7.23,0.0,0
TLT,8.66,8.66,0.0,0
TCL,9.35,9.35,0.0,0
TC6,3.42,3.42,0.0,0
SZE,5.49,5.49,0.0,0
SVN,2.0,2.0,0.0,0
SRT,4.67,4.67,0.0,0
SPV,7.11,7.11,0.0,0
SPM,11.66,11.66,0.0,0
SJS,20.82,20.72,-0.0,0
SJM,0.7,0.7,0.0,0
SHC,5.4,5.4,0.0,0
SHA,3.97,3.98,0.0,0
SDV,11.21,11.21,0.0,0
SDD,1.8,1.8,0.0,0
SDC,11.08,11.08,0.0,0
SD2,5.0,5.0,0.0,0
SCJ,2.8,2.8,0.0,0
SC5,20.82,20.82,0.0,0
SBA,10.8,10.8,0.0,0
S74,4.6,4.6,0.0,0
RCL,14.13,14.13,0.0,0
QTP,8.0,8.0,0.0,0
PXS,5.49,5.5,0.0,0
PXA,0.6,0.6,0.0,0
PVX,1.6,1.6,0.0,0
PVP,4.01,4.01,0.0,0
PVL,1.9,1.9,0.0,0
PVI,22.64,22.57,-0.0,0
PTL,3.3,3.3,0.0,0
PSI,3.9,3.9,0.0,0
PSE,6.43,6.43,0.0,0
PPS,4.62,4.62,0.0,0
PHC,8.84,8.84,0.0,0
PGC,8.75,8.75,0.0,0
NSH,10.9,10.9,0.0,0
NSC,77.29,77.36,0.0,0
NHH,13.35,13.35,0.0,0
NAG,3.83,3.83,0.0,0
MTA,1.5,1.5,0.0,0
MKP,51.24,51.24,0.0,0
MH3,12.89,12.89,0.0,0
MDG,9.28,9.24,-0.0,0
MDC,3.13,3.13,0.0,0
MAC,6.2,6.2,0.0,0
LUT,1.7,1.7,0.0,0
LTG,22.27,22.27,0.0,0
LIX,30.89,30.75,-0.0,0
LAS,9.93,9.93,0.0,0
L45,1.9,1.9,0.0,0
L44,1.4,1.4,0.0,0
KTS,23.0,23.0,0.0,0
ITS,2.52,2.52,0.0,0
INC,4.05,4.05,0.0,0
HVA,3.5,3.5,0.0,0
HU1,7.41,7.41,0.0,0
HNM,2.3,2.3,0.0,0
HNI,11.5,11.47,-0.0,0
HID,2.67,2.67,0.0,0
HDW,7.12,7.13,0.0,0
HDO,0.8,0.8,0.0,0
HC3,13.64,13.64,0.0,0
HAT,26.07,26.07,0.0,0
GSM,10.07,10.07,0.0,0
FTM,15.0,14.95,-0.0,0
EMS,16.01,16.01,0.0,0
EIB,12.08,12.04,-0.0,0
DPS,1.1,1.1,0.0,0
DNW,9.39,9.39,0.0,0
DNL,9.01,9.01,0.0,0
DL1,36.1,36.0,-0.0,0
DIG,10.24,10.29,0.0,0
DGT,17.5,17.5,0.0,0
DAD,11.28,11.28,0.0,0
CTF,9.35,9.35,0.0,0
CSC,8.77,8.77,0.0,0
CQT,3.0,3.0,0.0,0
COM,44.98,44.98,0.0,0
CNG,20.15,20.25,0.0,0
CMT,10.0,10.0,0.0,0
CBS,9.29,9.29,0.0,0
BTV,24.16,24.07,-0.0,0
BTH,5.2,5.2,0.0,0
BAB,15.01,15.01,0.0,0
ATS,46.1,46.3,0.0,0
ALT,10.59,10.59,0.0,0
VSN,44.59,44.18,-0.01,-1
VPG,5.0,4.96,-0.01,-1
VPD,10.8,10.72,-0.01,-1
VNC,44.56,44.13,-0.01,-1
VMC,15.93,15.84,-0.01,-1
VC7,10.5,10.37,-0.01,-1
VC3,8.14,8.05,-0.01,-1
V12,7.87,7.8,-0.01,-1
UNI,8.0,7.9,-0.01,-1
TVB,9.07,8.97,-0.01,-1
STG,16.7,16.52,-0.01,-1
SMB,18.69,18.57,-0.01,-1
SIC,8.09,8.02,-0.01,-1
SFI,12.32,12.25,-0.01,-1
SCS,64.5,63.99,-0.01,-1
SAV,3.96,3.92,-0.01,-1
SAS,21.95,21.79,-0.01,-1
S55,17.81,17.72,-0.01,-1
NVT,4.29,4.25,-0.01,-1
NLG,19.54,19.41,-0.01,-1
NHA,3.55,3.51,-0.01,-1
KMR,3.8,3.77,-0.01,-1
KLB,8.93,8.85,-0.01,-1
KKC,10.8,10.71,-0.01,-1
KHP,5.23,5.18,-0.01,-1
ITC,10.19,10.06,-0.01,-1
HMS,22.84,22.7,-0.01,-1
HLG,9.65,9.58,-0.01,-1
HLD,7.66,7.61,-0.01,-1
GVR,8.01,7.92,-0.01,-1
GHC,15.24,15.14,-0.01,-1
FRT,49.64,49.09,-0.01,-1
DTD,6.45,6.4,-0.01,-1
D11,10.48,10.34,-0.01,-1
CTI,23.93,23.66,-0.01,-1
CII,26.86,26.58,-0.01,-1
CDN,13.19,13.11,-0.01,-1
CAP,14.27,14.07,-0.01,-1
BWE,16.91,16.74,-0.01,-1
BIC,25.5,25.37,-0.01,-1
BHN,89.25,88.57,-0.01,-1
BFC,19.29,19.04,-0.01,-1
BCE,3.68,3.65,-0.01,-1
ADS,8.51,8.41,-0.01,-1
VIH,9.72,9.52,-0.02,-2
VEC,4.78,4.69,-0.02,-2
UIC,17.21,16.94,-0.02,-2
TXM,8.11,7.93,-0.02,-2
TST,4.99,4.9,-0.02,-2
SNZ,10.06,9.89,-0.02,-2
QCC,6.91,6.76,-0.02,-2
PVT,12.42,12.13,-0.02,-2
PC1,12.91,12.6,-0.02,-2
LSS,7.01,6.84,-0.02,-2
KSB,26.51,25.98,-0.02,-2
HPI,12.9,12.6,-0.02,-2
HMH,7.05,6.93,-0.02,-2
HDA,5.09,4.99,-0.02,-2
HAP,2.37,2.33,-0.02,-2
DVP,31.57,31.05,-0.02,-2
DTL,49.0,47.8,-0.02,-2
DC4,7.23,7.08,-0.02,-2
ABI,16.32,16.07,-0.02,-2
VPH,5.41,5.24,-0.03,-3
TMS,15.13,14.73,-0.03,-3
TL4,5.19,5.04,-0.03,-3
ST8,9.26,8.94,-0.03,-3
SD4,8.9,8.6,-0.03,-3
RCD,12.77,12.37,-0.03,-3
POS,6.37,6.17,-0.03,-3
PJT,7.86,7.61,-0.03,-3
PDB,7.04,6.81,-0.03,-3
PCN,2.9,2.8,-0.03,-3
NS2,20.89,20.25,-0.03,-3
NDX,10.3,10.01,-0.03,-3
NCT,57.68,55.9,-0.03,-3
LHC,10.55,10.25,-0.03,-3
LGL,5.02,4.86,-0.03,-3
KTL,14.79,14.39,-0.03,-3
HOM,3.56,3.46,-0.03,-3
DHT,31.91,31.03,-0.03,-3
CTX,9.19,8.95,-0.03,-3
CTR,8.83,8.56,-0.03,-3
CMS,3.42,3.33,-0.03,-3
BMI,18.14,17.68,-0.03,-3
ACE,14.6,14.21,-0.03,-3
ABC,6.59,6.42,-0.03,-3
AAM,6.99,6.79,-0.03,-3
VNL,12.64,12.09,-0.04,-4
VLC,16.84,16.16,-0.04,-4
SSC,55.2,53.16,-0.04,-4
PVG,6.96,6.68,-0.04,-4
MCP,31.47,30.33,-0.04,-4
LBM,12.21,11.68,-0.04,-4
L43,2.7,2.6,-0.04,-4
HTM,9.22,8.83,-0.04,-4
HTI,7.86,7.55,-0.04,-4
G36,3.87,3.73,-0.04,-4
CPC,25.92,24.88,-0.04,-4
CGV,2.3,2.2,-0.04,-4
BCM,22.12,21.18,-0.04,-4
AGF,5.0,4.8,-0.04,-4
YTC,42.86,40.55,-0.05,-5
VE1,13.7,13.0,-0.05,-5
VCW,23.86,22.7,-0.05,-5
SZL,26.25,25.04,-0.05,-5
PTS,3.5,3.32,-0.05,-5
MPT,1.91,1.82,-0.05,-5
MCG,2.86,2.72,-0.05,-5
DIH,12.97,12.27,-0.05,-5
CTB,21.63,20.54,-0.05,-5
CSV,23.57,22.46,-0.05,-5
API,8.88,8.44,-0.05,-5
VMG,3.2,3.0,-0.06,-6
VAV,13.73,12.86,-0.06,-6
VAF,8.08,7.59,-0.06,-6
TTC,11.93,11.25,-0.06,-6
TMT,9.08,8.54,-0.06,-6
SDP,1.8,1.7,-0.06,-6
RIC,6.38,6.0,-0.06,-6
GAS,80.99,76.44,-0.06,-6
FOX,29.04,27.38,-0.06,-6
CIG,2.54,2.4,-0.06,-6
BTT,31.7,29.7,-0.06,-6
B82,1.6,1.5,-0.06,-6
VNB,21.5,20.0,-0.07,-7
VCR,4.4,4.1,-0.07,-7
SMT,21.08,19.61,-0.07,-7
NAV,3.52,3.29,-0.07,-7
HVX,3.4,3.17,-0.07,-7
HU6,5.14,4.8,-0.07,-7
VXB,13.24,12.12,-0.08,-8
