symbol,first,last,change,change_percentage
IDC,14.73,16.79,0.14,14
GLT,19.53,22.34,0.14,14
DSV,4.8,5.47,0.14,14
DLR,16.5,18.8,0.14,14
BMS,4.1,4.67,0.14,14
AGF,3.04,3.46,0.14,14
VLB,25.41,28.68,0.13,13
SEB,23.99,27.16,0.13,13
PXS,5.24,5.93,0.13,13
PV2,3.0,3.4,0.13,13
HVX,3.08,3.48,0.13,13
DSP,11.42,12.85,0.13,13
CCL,5.33,6.0,0.13,13
ASA,1.5,1.7,0.13,13
VSH,17.52,19.62,0.12,12
TVC,11.39,12.7,0.12,12
TDT,6.47,7.27,0.12,12
PBC,14.91,16.76,0.12,12
IMP,35.26,39.54,0.12,12
GGG,1.7,1.9,0.12,12
FRC,15.55,17.4,0.12,12
DPR,28.28,31.74,0.12,12
BSG,9.0,10.1,0.12,12
VGR,14.47,16.11,0.11,11
SMB,27.24,30.23,0.11,11
SIG,4.7,5.2,0.11,11
PCM,10.06,11.12,0.11,11
MAC,5.12,5.67,0.11,11
GSM,8.8,9.78,0.11,11
CDO,0.9,1.0,0.11,11
BII,0.9,1.0,0.11,11
APG,5.22,5.77,0.11,11
ACE,16.58,18.34,0.11,11
VIG,1.0,1.1,0.1,10
VC6,6.12,6.73,0.1,10
VC3,10.62,11.7,0.1,10
TNB,4.93,5.41,0.1,10
SRB,1.0,1.1,0.1,10
LTC,3.1,3.4,0.1,10
ICN,28.62,31.35,0.1,10
GDT,17.56,19.34,0.1,10
DST,1.0,1.1,0.1,10
DRI,4.26,4.68,0.1,10
DHN,7.36,8.09,0.1,10
CMI,2.0,2.2,0.1,10
BT1,13.25,14.51,0.1,10
BHA,10.14,11.11,0.1,10
AST,69.36,76.38,0.1,10
AMD,1.6,1.76,0.1,10
VTS,29.4,32.0,0.09,9
VEF,111.3,121.0,0.09,9
TVA,14.32,15.64,0.09,9
TA6,4.5,4.92,0.09,9
SPV,8.17,8.88,0.09,9
SHE,6.33,6.88,0.09,9
SCD,25.12,27.43,0.09,9
ND2,16.43,17.95,0.09,9
MIC,5.5,6.0,0.09,9
HU1,6.28,6.83,0.09,9
DBD,33.6,36.6,0.09,9
CKA,10.69,11.69,0.09,9
CEN,9.9,10.76,0.09,9
BAX,30.3,33.05,0.09,9
TNI,10.1,10.9,0.08,8
TID,20.64,22.36,0.08,8
STG,13.3,14.4,0.08,8
NST,17.01,18.32,0.08,8
NAV,7.36,7.92,0.08,8
HSG,5.19,5.61,0.08,8
HPH,5.1,5.5,0.08,8
HNA,12.0,13.0,0.08,8
HAR,3.49,3.76,0.08,8
DHA,20.42,22.09,0.08,8
BLI,5.15,5.54,0.08,8
ADS,6.3,6.79,0.08,8
VPH,3.58,3.83,0.07,7
VCA,7.36,7.91,0.07,7
TV3,22.35,23.84,0.07,7
SPC,15.24,16.38,0.07,7
SJD,14.68,15.64,0.07,7
SEA,11.34,12.1,0.07,7
SBV,5.16,5.54,0.07,7
PNC,10.68,11.39,0.07,7
MCG,1.8,1.93,0.07,7
MBS,8.87,9.49,0.07,7
LUT,2.7,2.9,0.07,7
LM8,17.13,18.32,0.07,7
KSQ,1.5,1.6,0.07,7
HPM,12.2,13.1,0.07,7
DIH,15.97,17.04,0.07,7
CAV,42.18,45.1,0.07,7
C21,22.11,23.75,0.07,7
BVG,1.5,1.6,0.07,7
BDG,14.2,15.2,0.07,7
WSB,36.27,38.6,0.06,6
VNL,10.24,10.88,0.06,6
VLC,14.97,15.88,0.06,6
TVS,9.14,9.7,0.06,6
SLS,32.67,34.53,0.06,6
SKV,20.46,21.72,0.06,6
PPC,19.72,20.93,0.06,6
PHN,19.62,20.71,0.06,6
NHC,25.5,27.03,0.06,6
LLM,17.79,18.91,0.06,6
KHD,11.79,12.5,0.06,6
ITS,2.83,3.01,0.06,6
HJC,5.0,5.3,0.06,6
CAP,15.51,16.37,0.06,6
BSQ,21.3,22.5,0.06,6
BSL,10.14,10.76,0.06,6
ABT,29.99,31.89,0.06,6
AAM,10.87,11.49,0.06,6
VTC,4.62,4.86,0.05,5
VC7,4.07,4.29,0.05,5
TVN,6.6,6.9,0.05,5
TPC,7.6,7.96,0.05,5
TNT,1.62,1.7,0.05,5
TMG,16.29,17.12,0.05,5
SKH,17.33,18.11,0.05,5
SFC,18.89,19.77,0.05,5
PVY,2.0,2.1,0.05,5
LIG,3.44,3.61,0.05,5
L18,7.33,7.66,0.05,5
KBC,10.91,11.51,0.05,5
HTV,10.72,11.24,0.05,5
HES,9.05,9.52,0.05,5
HCD,2.89,3.03,0.05,5
HAT,25.57,26.95,0.05,5
HAM,10.73,11.3,0.05,5
GHC,20.36,21.37,0.05,5
DHC,21.73,22.88,0.05,5
CPC,14.96,15.65,0.05,5
BSP,18.64,19.59,0.05,5
AME,6.1,6.4,0.05,5
VLG,4.34,4.53,0.04,4
VHL,21.18,21.96,0.04,4
TJC,5.38,5.57,0.04,4
THB,9.8,10.21,0.04,4
SHA,3.42,3.54,0.04,4
SDD,2.7,2.8,0.04,4
QSP,10.92,11.31,0.04,4
PRO,4.6,4.8,0.04,4
LIX,32.26,33.54,0.04,4
L35,8.5,8.8,0.04,4
ITC,11.03,11.52,0.04,4
HUT,2.4,2.5,0.04,4
HPG,9.97,10.4,0.04,4
HMH,6.86,7.14,0.04,4
HEJ,18.93,19.68,0.04,4
FIR,11.77,12.26,0.04,4
EIB,13.75,14.25,0.04,4
DTT,11.64,12.09,0.04,4
DNP,16.2,16.9,0.04,4
BTS,4.08,4.26,0.04,4
VNB,15.5,16.0,0.03,3
TL4,6.11,6.28,0.03,3
TIX,21.8,22.42,0.03,3
TCW,13.8,14.15,0.03,3
TCO,10.94,11.26,0.03,3
SD9,5.9,6.1,0.03,3
SBA,11.58,11.97,0.03,3
NTL,16.73,17.22,0.03,3
NET,24.56,25.19,0.03,3
MQN,18.11,18.68,0.03,3
MH3,27.0,27.73,0.03,3
LPB,4.35,4.47,0.03,3
IDJ,2.6,2.68,0.03,3
HHS,2.49,2.57,0.03,3
FLC,4.5,4.65,0.03,3
DTA,5.52,5.71,0.03,3
DSN,47.77,49.22,0.03,3
DRL,39.13,40.41,0.03,3
DMC,61.49,63.06,0.03,3
DGC,7.93,8.2,0.03,3
DAE,13.13,13.53,0.03,3
CTP,3.0,3.1,0.03,3
CMW,11.06,11.41,0.03,3
BSI,5.98,6.16,0.03,3
BOT,53.8,55.3,0.03,3
BHN,70.47,72.7,0.03,3
BCG,4.51,4.65,0.03,3
ABC,8.78,9.05,0.03,3
XMC,8.22,8.39,0.02,2
VOC,8.61,8.78,0.02,2
VNE,3.45,3.52,0.02,2
VIX,2.27,2.31,0.02,2
VC2,9.72,9.94,0.02,2
TVT,16.68,16.95,0.02,2
TRA,50.83,51.69,0.02,2
TMS,15.13,15.46,0.02,2
TLP,7.64,7.82,0.02,2
THI,23.94,24.42,0.02,2
TDN,3.63,3.7,0.02,2
TDM,23.62,24.07,0.02,2
TDB,25.75,26.25,0.02,2
SZL,37.34,38.04,0.02,2
SJ1,15.11,15.36,0.02,2
SED,13.37,13.68,0.02,2
RDP,7.18,7.32,0.02,2
QTP,9.31,9.47,0.02,2
QNS,22.49,22.87,0.02,2
PVM,8.67,8.85,0.02,2
PSP,5.47,5.57,0.02,2
POM,5.13,5.22,0.02,2
PLC,10.48,10.64,0.02,2
ONE,2.92,2.99,0.02,2
NSC,69.29,71.01,0.02,2
M10,14.7,15.02,0.02,2
LHC,13.32,13.63,0.02,2
LCG,4.93,5.03,0.02,2
KDH,20.05,20.36,0.02,2
JVC,4.1,4.2,0.02,2
ITD,7.42,7.54,0.02,2
HU6,4.19,4.28,0.02,2
HLB,86.85,88.74,0.02,2
HEC,24.61,25.02,0.02,2
HDC,12.22,12.49,0.02,2
HAC,4.14,4.22,0.02,2
GMC,12.44,12.71,0.02,2
DXP,10.46,10.65,0.02,2
DID,5.26,5.36,0.02,2
CLC,23.83,24.27,0.02,2
CHS,4.13,4.23,0.02,2
CAT,5.91,6.03,0.02,2
BRC,7.76,7.95,0.02,2
BID,30.85,31.52,0.02,2
API,5.16,5.25,0.02,2
ABI,20.46,20.87,0.02,2
VND,3.23,3.27,0.01,1
VET,49.98,50.42,0.01,1
VCG,21.91,22.16,0.01,1
VCC,8.21,8.3,0.01,1
TV1,9.4,9.5,0.01,1
TMP,25.62,25.91,0.01,1
THG,22.07,22.39,0.01,1
TDS,8.82,8.9,0.01,1
TCL,11.38,11.52,0.01,1
SWC,12.5,12.6,0.01,1
SKG,9.56,9.69,0.01,1
SGN,75.15,75.59,0.01,1
PVT,14.1,14.18,0.01,1
PRT,13.53,13.73,0.01,1
PPP,10.73,10.89,0.01,1
POS,7.31,7.39,0.01,1
PJS,8.19,8.28,0.01,1
PIC,8.33,8.41,0.01,1
PHS,8.52,8.6,0.01,1
PGV,8.48,8.56,0.01,1
PCC,9.34,9.42,0.01,1
OPC,16.68,16.86,0.01,1
NTC,91.0,92.09,0.01,1
NSL,3.65,3.69,0.01,1
MSH,28.09,28.3,0.01,1
MNB,31.11,31.36,0.01,1
LHG,12.55,12.71,0.01,1
KOS,20.2,20.35,0.01,1
HTN,6.96,7.06,0.01,1
HTC,15.33,15.43,0.01,1
HPD,12.59,12.66,0.01,1
HDA,5.5,5.56,0.01,1
GKM,9.73,9.8,0.01,1
DNW,15.83,15.91,0.01,1
DHG,82.52,83.15,0.01,1
DBC,8.14,8.21,0.01,1
CNG,18.2,18.36,0.01,1
CHP,15.51,15.67,0.01,1
CDN,14.94,15.02,0.01,1
BTP,9.63,9.71,0.01,1
BCE,5.42,5.47,0.01,1
ASP,5.65,5.72,0.01,1
YBC,40.0,40.0,0.0,0
VWS,10.97,10.97,0.0,0
VTE,3.52,3.52,0.0,0
VSM,7.09,7.09,0.0,0
VSE,5.93,5.93,0.0,0
VPI,27.37,27.24,-0.0,0
VJC,145.5,144.9,-0.0,0
VIP,4.01,4.0,-0.0,0
VIN,9.3,9.3,0.0,0
VHD,6.0,6.0,0.0,0
VFG,26.93,26.93,0.0,0
VE9,1.5,1.5,0.0,0
VBB,13.25,13.25,0.0,0
VAV,19.39,19.39,0.0,0
V15,0.3,0.3,0.0,0
TVD,5.19,5.19,0.0,0
TUG,7.19,7.19,0.0,0
TSD,10.0,10.0,0.0,0
TRC,32.87,32.74,-0.0,0
TPP,8.76,8.76,0.0,0
TNC,12.86,12.86,0.0,0
THT,5.2,5.2,0.0,0
TDH,8.17,8.18,0.0,0
TC6,3.87,3.87,0.0,0
SVT,4.98,4.98,0.0,0
SJF,2.2,2.19,-0.0,0
SHN,9.0,9.0,0.0,0
SGD,8.22,8.18,-0.0,0
SGC,111.18,111.18,0.0,0
SDG,25.14,25.14,0.0,0
SD3,1.7,1.7,0.0,0
SC5,17.5,17.5,0.0,0
SBT,16.97,16.93,-0.0,0
SBL,13.56,13.56,0.0,0
S99,7.04,7.04,0.0,0
S74,4.8,4.8,0.0,0
S55,21.5,21.41,-0.0,0
RCC,11.17,11.17,0.0,0
PVL,1.6,1.6,0.0,0
PVB,16.99,16.99,0.0,0
PTS,3.74,3.74,0.0,0
PTB,44.63,44.45,-0.0,0
PSG,0.3,0.3,0.0,0
PSB,3.0,3.0,0.0,0
PPI,0.4,0.4,0.0,0
PMS,9.44,9.44,0.0,0
PIV,0.5,0.5,0.0,0
PGI,10.81,10.81,0.0,0
PGC,10.0,10.0,0.0,0
PFL,1.0,1.0,0.0,0
PDR,12.28,12.24,-0.0,0
PDB,8.14,8.14,0.0,0
PAC,21.74,21.74,0.0,0
NTB,0.4,0.4,0.0,0
NKG,3.98,3.98,0.0,0
NHP,0.4,0.4,0.0,0
NHA,3.25,3.25,0.0,0
NBC,5.17,5.17,0.0,0
NBB,17.18,17.22,0.0,0
NAS,32.47,32.47,0.0,0
MPT,1.7,1.7,0.0,0
MDC,5.83,5.83,0.0,0
LSS,4.2,4.21,0.0,0
LGL,9.23,9.19,-0.0,0
LG9,7.5,7.5,0.0,0
KVC,1.1,1.1,0.0,0
KTL,18.21,18.13,-0.0,0
KSD,6.0,6.0,0.0,0
KMT,7.29,7.29,0.0,0
KLF,1.3,1.3,0.0,0
KCE,8.42,8.42,0.0,0
IME,12.0,12.0,0.0,0
ICC,35.02,34.95,-0.0,0
IBC,20.75,20.7,-0.0,0
HU4,3.94,3.94,0.0,0
HNI,15.09,15.09,0.0,0
HMS,20.1,20.02,-0.0,0
HKT,2.9,2.9,0.0,0
HJS,19.69,19.69,0.0,0
HFC,18.8,18.8,0.0,0
HDP,7.51,7.51,0.0,0
HCT,19.31,19.31,0.0,0
GTT,0.3,0.3,0.0,0
FOC,80.54,80.22,-0.0,0
FMC,21.61,21.65,0.0,0
FID,1.1,1.1,0.0,0
DTI,13.0,13.0,0.0,0
DPG,30.16,30.03,-0.0,0
DDG,12.96,12.96,0.0,0
DCS,0.4,0.4,0.0,0
DCG,15.69,15.69,0.0,0
DBT,9.6,9.6,0.0,0
DAG,5.74,5.74,0.0,0
D2D,46.81,46.59,-0.0,0
D11,16.9,16.9,0.0,0
COM,45.48,45.48,0.0,0
CMV,7.25,7.25,0.0,0
CET,3.5,3.5,0.0,0
CC1,5.98,5.98,0.0,0
C32,16.56,16.63,0.0,0
BVN,12.0,12.0,0.0,0
BTU,8.86,8.86,0.0,0
BTD,12.09,12.09,0.0,0
BEL,9.56,9.56,0.0,0
BBS,9.28,9.28,0.0,0
BAB,14.38,14.38,0.0,0
B82,0.4,0.4,0.0,0
AVF,0.4,0.4,0.0,0
AVC,23.86,23.86,0.0,0
ATA,0.3,0.3,0.0,0
AMS,6.82,6.82,0.0,0
ADC,9.02,9.02,0.0,0
ACM,0.4,0.4,0.0,0
VSI,17.3,17.09,-0.01,-1
VNC,32.31,32.04,-0.01,-1
VGG,45.2,44.6,-0.01,-1
VCF,151.22,150.4,-0.01,-1
VBC,13.93,13.85,-0.01,-1
UDJ,5.62,5.54,-0.01,-1
TYA,10.25,10.1,-0.01,-1
TV4,10.62,10.47,-0.01,-1
TTT,44.23,43.8,-0.01,-1
TTF,2.81,2.79,-0.01,-1
TTE,15.03,14.84,-0.01,-1
TDW,21.28,21.01,-0.01,-1
TBC,19.07,18.91,-0.01,-1
TA9,6.22,6.14,-0.01,-1
SRA,5.66,5.6,-0.01,-1
SMC,7.98,7.87,-0.01,-1
SEP,8.76,8.64,-0.01,-1
SAM,7.27,7.21,-0.01,-1
RCL,12.91,12.82,-0.01,-1
QTC,12.05,11.98,-0.01,-1
PPH,11.49,11.42,-0.01,-1
PHP,8.85,8.77,-0.01,-1
PET,6.03,5.96,-0.01,-1
NVB,7.35,7.27,-0.01,-1
NNG,11.9,11.8,-0.01,-1
NHH,35.54,35.16,-0.01,-1
NED,7.53,7.44,-0.01,-1
NDN,8.94,8.83,-0.01,-1
LMH,12.75,12.6,-0.01,-1
KPF,16.77,16.64,-0.01,-1
ILS,16.1,15.9,-0.01,-1
IJC,10.46,10.33,-0.01,-1
IDV,19.42,19.28,-0.01,-1
IDI,4.93,4.86,-0.01,-1
HTM,14.81,14.62,-0.01,-1
HTG,12.95,12.83,-0.01,-1
HPX,17.33,17.1,-0.01,-1
HPP,26.88,26.68,-0.01,-1
HNG,14.8,14.6,-0.01,-1
HLD,10.68,10.53,-0.01,-1
HDM,10.95,10.83,-0.01,-1
GEG,20.64,20.49,-0.01,-1
FCM,5.3,5.27,-0.01,-1
EVS,9.6,9.5,-0.01,-1
EBS,5.64,5.57,-0.01,-1
CTS,5.69,5.64,-0.01,-1
CT3,6.79,6.71,-0.01,-1
BWS,28.02,27.78,-0.01,-1
BSA,9.7,9.57,-0.01,-1
BRR,8.45,8.36,-0.01,-1
BMI,18.55,18.3,-0.01,-1
WCS,115.93,113.78,-0.02,-2
VSA,13.8,13.57,-0.02,-2
VRE,35.05,34.45,-0.02,-2
VPS,10.03,9.8,-0.02,-2
VPG,8.88,8.72,-0.02,-2
VPD,15.06,14.75,-0.02,-2
VNS,12.28,12.09,-0.02,-2
VNP,5.0,4.9,-0.02,-2
VCW,31.35,30.79,-0.02,-2
SVC,14.4,14.11,-0.02,-2
STL,4.3,4.2,-0.02,-2
SPM,11.94,11.75,-0.02,-2
SFI,11.85,11.64,-0.02,-2
SD5,3.31,3.24,-0.02,-2
S4A,22.33,21.93,-0.02,-2
RAL,50.1,49.22,-0.02,-2
PVI,26.25,25.84,-0.02,-2
PPS,4.92,4.84,-0.02,-2
PMG,17.36,17.05,-0.02,-2
PMC,50.67,49.45,-0.02,-2
PAN,22.88,22.33,-0.02,-2
ONW,13.1,12.8,-0.02,-2
NT2,17.54,17.16,-0.02,-2
NNC,41.63,40.75,-0.02,-2
NHT,23.34,22.94,-0.02,-2
NCT,49.54,48.51,-0.02,-2
NAG,3.11,3.04,-0.02,-2
NAF,22.1,21.6,-0.02,-2
MIG,8.62,8.48,-0.02,-2
LGC,38.66,37.7,-0.02,-2
KHA,25.36,24.93,-0.02,-2
HVH,15.01,14.76,-0.02,-2
HTI,7.25,7.09,-0.02,-2
HCM,16.03,15.69,-0.02,-2
HAX,10.17,9.95,-0.02,-2
HAP,2.57,2.51,-0.02,-2
GVR,12.7,12.43,-0.02,-2
FOX,30.24,29.58,-0.02,-2
EVG,2.05,2.0,-0.02,-2
EMC,11.75,11.55,-0.02,-2
ELC,4.75,4.64,-0.02,-2
DRC,18.77,18.41,-0.02,-2
DIG,8.54,8.34,-0.02,-2
DC1,5.29,5.16,-0.02,-2
CTF,16.27,16.02,-0.02,-2
CSV,17.5,17.09,-0.02,-2
CSM,13.58,13.25,-0.02,-2
CRE,6.59,6.45,-0.02,-2
CMG,24.85,24.46,-0.02,-2
CLH,8.0,7.83,-0.02,-2
CKV,12.92,12.68,-0.02,-2
CII,23.18,22.7,-0.02,-2
CEO,9.5,9.3,-0.02,-2
BMP,40.02,39.34,-0.02,-2
VTP,61.68,59.74,-0.03,-3
VTO,5.7,5.54,-0.03,-3
VIM,14.81,14.38,-0.03,-3
VHM,70.15,67.72,-0.03,-3
VGC,16.16,15.69,-0.03,-3
TTC,9.53,9.22,-0.03,-3
TPB,12.27,11.96,-0.03,-3
TNG,10.47,10.14,-0.03,-3
TMB,7.22,6.98,-0.03,-3
TEL,7.6,7.4,-0.03,-3
TCT,39.61,38.32,-0.03,-3
STC,10.64,10.28,-0.03,-3
ST8,10.38,10.07,-0.03,-3
SRF,12.1,11.73,-0.03,-3
SMA,11.73,11.36,-0.03,-3
SKN,5.74,5.56,-0.03,-3
SII,18.6,18.0,-0.03,-3
SIC,9.35,9.07,-0.03,-3
SHI,5.94,5.78,-0.03,-3
SGH,45.27,43.8,-0.03,-3
SDV,17.08,16.5,-0.03,-3
SD2,3.9,3.8,-0.03,-3
SBD,7.0,6.76,-0.03,-3
SAS,30.74,29.86,-0.03,-3
RCD,14.23,13.87,-0.03,-3
QBS,3.0,2.9,-0.03,-3
PVO,3.56,3.46,-0.03,-3
PTI,13.7,13.33,-0.03,-3
PSE,5.11,4.96,-0.03,-3
PSD,7.99,7.75,-0.03,-3
PNJ,58.23,56.77,-0.03,-3
PLX,51.99,50.41,-0.03,-3
PJT,8.24,8.02,-0.03,-3
PHR,45.14,43.68,-0.03,-3
PGN,5.34,5.17,-0.03,-3
NBE,4.62,4.48,-0.03,-3
MSR,15.09,14.6,-0.03,-3
MDG,10.02,9.68,-0.03,-3
MBB,12.32,11.89,-0.03,-3
MAS,46.4,45.0,-0.03,-3
LEC,16.45,16.0,-0.03,-3
LAS,6.22,6.03,-0.03,-3
KMR,2.7,2.61,-0.03,-3
KHP,5.79,5.64,-0.03,-3
IVS,10.7,10.4,-0.03,-3
ITA,3.19,3.1,-0.03,-3
ILB,14.46,13.97,-0.03,-3
HUB,11.58,11.22,-0.03,-3
HOM,3.37,3.27,-0.03,-3
HND,11.1,10.72,-0.03,-3
HHP,11.46,11.08,-0.03,-3
GND,18.6,18.06,-0.03,-3
EVE,8.94,8.7,-0.03,-3
EPH,5.38,5.23,-0.03,-3
DNM,7.5,7.25,-0.03,-3
CMT,9.27,9.0,-0.03,-3
CMS,3.6,3.5,-0.03,-3
CCM,20.33,19.71,-0.03,-3
BIC,22.65,22.08,-0.03,-3
BFC,11.39,11.02,-0.03,-3
ATG,1.02,0.99,-0.03,-3
ALT,10.53,10.19,-0.03,-3
YBM,4.63,4.46,-0.04,-4
VTR,50.0,48.0,-0.04,-4
VIB,7.51,7.21,-0.04,-4
VGS,5.96,5.74,-0.04,-4
VDS,4.64,4.44,-0.04,-4
VDN,10.36,9.94,-0.04,-4
VCI,11.46,11.03,-0.04,-4
VCB,67.59,64.93,-0.04,-4
UIC,29.45,28.17,-0.04,-4
TTH,2.7,2.6,-0.04,-4
TST,6.7,6.41,-0.04,-4
TNS,2.4,2.3,-0.04,-4
TDC,7.09,6.81,-0.04,-4
TCB,23.75,22.9,-0.04,-4
SZC,16.46,15.86,-0.04,-4
SIP,73.75,70.56,-0.04,-4
SHP,16.51,15.83,-0.04,-4
SDK,27.04,25.84,-0.04,-4
SAV,4.41,4.25,-0.04,-4
REE,30.4,29.19,-0.04,-4
QHD,15.64,15.01,-0.04,-4
PVC,6.71,6.44,-0.04,-4
PSI,2.4,2.3,-0.04,-4
PIT,3.73,3.59,-0.04,-4
PIA,23.57,22.56,-0.04,-4
PC1,11.41,10.99,-0.04,-4
NVL,32.83,31.6,-0.04,-4
NTP,19.87,19.08,-0.04,-4
NTH,22.07,21.2,-0.04,-4
NLG,21.52,20.66,-0.04,-4
NDP,26.78,25.58,-0.04,-4
MKP,37.14,35.62,-0.04,-4
MCO,2.3,2.2,-0.04,-4
LBM,12.89,12.42,-0.04,-4
KDM,2.5,2.4,-0.04,-4
HVN,28.9,27.67,-0.04,-4
HTE,4.46,4.29,-0.04,-4
HSL,6.57,6.33,-0.04,-4
HPT,5.64,5.42,-0.04,-4
HCC,9.65,9.23,-0.04,-4
HAS,6.68,6.43,-0.04,-4
HAH,8.24,7.87,-0.04,-4
GEX,15.01,14.4,-0.04,-4
GAS,94.01,90.41,-0.04,-4
GAB,10.37,9.95,-0.04,-4
G36,4.14,3.96,-0.04,-4
FPT,33.99,32.77,-0.04,-4
EID,11.09,10.61,-0.04,-4
DVP,29.42,28.16,-0.04,-4
DHT,47.73,45.67,-0.04,-4
DC4,11.3,10.87,-0.04,-4
CSI,14.3,13.7,-0.04,-4
CRC,12.86,12.38,-0.04,-4
CNC,15.47,14.84,-0.04,-4
C47,9.49,9.09,-0.04,-4
BWE,22.08,21.25,-0.04,-4
BVH,66.49,64.03,-0.04,-4
BSR,9.68,9.28,-0.04,-4
BCC,6.24,5.98,-0.04,-4
BBC,59.76,57.11,-0.04,-4
ASM,4.54,4.37,-0.04,-4
YTC,70.31,66.87,-0.05,-5
VNG,22.5,21.3,-0.05,-5
VIT,8.39,7.95,-0.05,-5
VID,2.84,2.69,-0.05,-5
VEA,35.62,33.95,-0.05,-5
TTD,48.69,46.2,-0.05,-5
TN1,25.05,23.69,-0.05,-5
TLD,4.24,4.01,-0.05,-5
TDG,1.76,1.68,-0.05,-5
TAR,22.86,21.76,-0.05,-5
SRC,17.08,16.2,-0.05,-5
SMN,7.5,7.12,-0.05,-5
SFG,6.76,6.42,-0.05,-5
SB1,8.95,8.5,-0.05,-5
PHC,8.18,7.74,-0.05,-5
NTW,16.37,15.63,-0.05,-5
NDC,38.99,37.18,-0.05,-5
NCS,27.5,26.0,-0.05,-5
MFS,17.62,16.7,-0.05,-5
MCH,67.12,63.86,-0.05,-5
LAF,10.2,9.72,-0.05,-5
KLB,8.94,8.5,-0.05,-5
KDC,18.6,17.71,-0.05,-5
