symbol,first,last,change,change_percentage
D2D,2.56,2.63,0.03,3
CYC,3.1,3.2,0.03,3
CTS,2.38,2.46,0.03,3
CMG,3.05,3.14,0.03,3
WSS,4.9,5.0,0.02,2
VNR,3.38,3.44,0.02,2
VIP,1.67,1.7,0.02,2
VCR,4.6,4.7,0.02,2
V15,4.2,4.3,0.02,2
TS4,3.11,3.18,0.02,2
TRC,14.55,14.9,0.02,2
TIE,4.63,4.7,0.02,2
SIC,1.78,1.81,0.02,2
SDG,7.7,7.86,0.02,2
SDD,4.6,4.7,0.02,2
PXT,5.0,5.1,0.02,2
PVL,4.4,4.5,0.02,2
PTB,1.2,1.22,0.02,2
PSP,3.39,3.47,0.02,2
PPP,3.07,3.12,0.02,2
PHH,3.89,3.98,0.02,2
PGC,1.06,1.08,0.02,2
OPC,3.86,3.92,0.02,2
NST,4.83,4.93,0.02,2
L14,0.64,0.65,0.02,2
IDJ,1.68,1.72,0.02,2
HNM,4.43,4.53,0.02,2
HHG,2.42,2.48,0.02,2
GTH,3.27,3.34,0.02,2
FDC,15.56,15.91,0.02,2
EVE,6.64,6.76,0.02,2
EFI,4.61,4.7,0.02,2
DCS,5.7,5.8,0.02,2
CVT,1.18,1.2,0.02,2
CMV,6.62,6.73,0.02,2
CLC,2.56,2.62,0.02,2
BLF,3.64,3.73,0.02,2
BIC,3.42,3.48,0.02,2
APC,11.36,11.61,0.02,2
ANV,1.92,1.95,0.02,2
ALV,3.85,3.93,0.02,2
ACE,4.11,4.21,0.02,2
VNM,15.8,15.94,0.01,1
VND,1.32,1.33,0.01,1
VNC,5.07,5.11,0.01,1
VMD,7.58,7.69,0.01,1
VFC,4.7,4.77,0.01,1
VCG,6.49,6.55,0.01,1
TSC,3.76,3.78,0.01,1
TC6,2.06,2.09,0.01,1
TBC,3.68,3.72,0.01,1
SVN,29.3,29.6,0.01,1
ST8,1.41,1.42,0.01,1
SSI,4.45,4.48,0.01,1
SRA,1.43,1.45,0.01,1
SJD,2.16,2.18,0.01,1
SFN,3.31,3.35,0.01,1
SCR,3.23,3.27,0.01,1
SAF,2.91,2.93,0.01,1
S99,4.39,4.45,0.01,1
PVS,5.33,5.37,0.01,1
PTI,4.84,4.89,0.01,1
PMC,6.17,6.21,0.01,1
PJT,1.47,1.49,0.01,1
PAN,3.47,3.5,0.01,1
NVB,6.19,6.27,0.01,1
NBP,5.57,5.61,0.01,1
NBC,1.72,1.74,0.01,1
MBB,2.67,2.69,0.01,1
LIX,3.82,3.87,0.01,1
L62,4.82,4.89,0.01,1
KHP,2.01,2.04,0.01,1
KHA,4.31,4.36,0.01,1
ITC,5.0,5.06,0.01,1
HPB,3.54,3.58,0.01,1
HDG,1.84,1.85,0.01,1
HDC,3.04,3.06,0.01,1
FPT,6.57,6.63,0.01,1
DQC,4.9,4.97,0.01,1
DMC,6.99,7.09,0.01,1
CMT,7.7,7.8,0.01,1
C47,2.49,2.51,0.01,1
BTH,8.8,8.9,0.01,1
BPC,2.87,2.91,0.01,1
BED,4.09,4.13,0.01,1
BBC,8.79,8.86,0.01,1
WCS,10.28,10.28,0.0,0
VTS,18.5,18.5,0.0,0
VOS,3.9,3.9,0.0,0
VID,2.33,2.33,0.0,0
VC5,4.2,4.2,0.0,0
V11,2.5,2.5,0.0,0
UDJ,2.75,2.75,0.0,0
TYA,1.4,1.4,0.0,0
TV4,1.79,1.79,0.0,0
TV2,0.32,0.32,0.0,0
TTC,1.29,1.29,0.0,0
TRA,8.1,8.12,0.0,0
TNM,2.39,2.39,0.0,0
TKU,1.52,1.52,0.0,0
TIX,5.31,5.31,0.0,0
THT,1.24,1.24,0.0,0
TET,12.7,12.65,-0.0,0
TDN,1.54,1.54,0.0,0
TCM,3.78,3.78,0.0,0
STL,8.6,8.6,0.0,0
SSC,13.36,13.3,-0.0,0
SRB,4.4,4.4,0.0,0
SQC,84.0,84.0,0.0,0
SJC,5.42,5.42,0.0,0
SHC,3.8,3.8,0.0,0
SHB,2.44,2.44,0.0,0
SEB,1.75,1.75,0.0,0
SDY,2.9,2.9,0.0,0
SD6,3.85,3.85,0.0,0
SD3,3.83,3.83,0.0,0
SD2,3.45,3.45,0.0,0
SCD,8.87,8.87,0.0,0
SC5,4.5,4.5,0.0,0
SAM,2.15,2.15,0.0,0
REE,4.9,4.9,0.0,0
PXS,4.67,4.67,0.0,0
PXL,4.3,4.3,0.0,0
PVX,8.7,8.7,0.0,0
PVT,1.96,1.96,0.0,0
PVR,6.1,6.1,0.0,0
PVI,8.47,8.47,0.0,0
PVG,8.5,8.5,0.0,0
PVD,14.58,14.62,0.0,0
PTL,5.1,5.1,0.0,0
PSG,5.0,5.0,0.0,0
PSB,3.1,3.1,0.0,0
PIT,6.42,6.42,0.0,0
PGD,7.67,7.69,0.0,0
PFL,4.8,4.8,0.0,0
PET,3.58,3.58,0.0,0
PCT,1.98,1.98,0.0,0
NTL,7.32,7.32,0.0,0
MSN,60.22,60.22,0.0,0
MHC,1.2,1.2,0.0,0
MAC,2.13,2.13,0.0,0
LUT,8.7,8.7,0.0,0
LO5,3.79,3.79,0.0,0
LCM,20.45,20.45,0.0,0
LBM,1.38,1.38,0.0,0
L43,7.97,7.97,0.0,0
KTT,2.2,2.2,0.0,0
KKC,3.37,3.37,0.0,0
KDC,7.89,7.91,0.0,0
ICG,5.85,5.85,0.0,0
ICF,4.2,4.2,0.0,0
HTI,2.02,2.02,0.0,0
HT1,1.73,1.73,0.0,0
HJS,1.76,1.76,0.0,0
HIG,7.0,7.0,0.0,0
HEV,2.72,2.72,0.0,0
HDO,6.5,6.5,0.0,0
HAS,3.54,3.54,0.0,0
HAP,1.27,1.27,0.0,0
GMD,6.29,6.29,0.0,0
ELC,8.74,8.72,-0.0,0
ECI,2.4,2.4,0.0,0
DVP,7.57,7.57,0.0,0
DTL,14.67,14.67,0.0,0
DPM,8.96,8.96,0.0,0
DIG,3.75,3.75,0.0,0
DAE,2.36,2.36,0.0,0
DAD,2.21,2.21,0.0,0
CTC,4.63,4.63,0.0,0
COM,13.75,13.7,-0.0,0
CJC,6.59,6.59,0.0,0
CII,9.67,9.63,-0.0,0
BVH,45.86,45.86,0.0,0
BTP,1.15,1.15,0.0,0
BMP,7.98,7.99,0.0,0
BMC,8.46,8.43,-0.0,0
BKC,8.3,8.3,0.0,0
AMV,1.81,1.81,0.0,0
AAM,8.46,8.5,0.0,0
AAA,2.96,2.96,0.0,0
VSC,3.75,3.7,-0.01,-1
VLF,12.06,11.97,-0.01,-1
VE9,2.45,2.42,-0.01,-1
TPC,2.75,2.71,-0.01,-1
TNG,1.25,1.24,-0.01,-1
TNC,5.7,5.62,-0.01,-1
TDC,2.56,2.54,-0.01,-1
SZL,5.15,5.11,-0.01,-1
SFI,3.21,3.18,-0.01,-1
SBT,4.8,4.75,-0.01,-1
S96,9.7,9.6,-0.01,-1
PVE,6.78,6.71,-0.01,-1
PVC,6.63,6.58,-0.01,-1
PPS,3.39,3.36,-0.01,-1
PNJ,5.8,5.77,-0.01,-1
NHC,5.2,5.14,-0.01,-1
NET,4.89,4.83,-0.01,-1
MIC,14.8,14.7,-0.01,-1
LSS,11.19,11.03,-0.01,-1
LM8,4.03,3.99,-0.01,-1
LCG,4.93,4.89,-0.01,-1
LAF,13.5,13.3,-0.01,-1
KDH,6.75,6.7,-0.01,-1
HUT,4.32,4.26,-0.01,-1
HU3,2.69,2.66,-0.01,-1
HSI,8.4,8.3,-0.01,-1
HSG,1.1,1.09,-0.01,-1
HMH,2.79,2.77,-0.01,-1
HLY,13.32,13.15,-0.01,-1
HBS,14.2,14.1,-0.01,-1
FMC,2.02,2.0,-0.01,-1
DSN,5.93,5.86,-0.01,-1
DNT,9.53,9.44,-0.01,-1
DNM,3.92,3.89,-0.01,-1
DHT,6.06,6.01,-0.01,-1
CLG,9.71,9.63,-0.01,-1
CDC,2.6,2.57,-0.01,-1
BVS,10.15,10.08,-0.01,-1
BTW,5.34,5.26,-0.01,-1
BMI,3.22,3.18,-0.01,-1
AGF,9.8,9.71,-0.01,-1
ACL,5.21,5.18,-0.01,-1
ACB,4.33,4.27,-0.01,-1
VNE,2.69,2.63,-0.02,-2
VNA,4.9,4.8,-0.02,-2
VGS,2.73,2.68,-0.02,-2
VC6,2.81,2.75,-0.02,-2
V12,1.7,1.66,-0.02,-2
UNI,4.36,4.27,-0.02,-2
TMP,2.61,2.57,-0.02,-2
TKC,2.14,2.1,-0.02,-2
TIG,1.87,1.83,-0.02,-2
TDH,4.36,4.29,-0.02,-2
TCL,3.69,3.62,-0.02,-2
SRC,2.56,2.5,-0.02,-2
SGD,1.54,1.51,-0.02,-2
SD9,4.17,4.08,-0.02,-2
SD7,11.9,11.7,-0.02,-2
PVV,5.4,5.3,-0.02,-2
PSI,4.3,4.2,-0.02,-2
PPI,4.28,4.2,-0.02,-2
POM,7.22,7.09,-0.02,-2
PHR,5.76,5.67,-0.02,-2
PGS,7.83,7.66,-0.02,-2
NNC,3.32,3.25,-0.02,-2
NKG,3.54,3.47,-0.02,-2
MPC,3.14,3.08,-0.02,-2
MKP,43.7,42.96,-0.02,-2
MDC,3.0,2.94,-0.02,-2
MCG,9.0,8.8,-0.02,-2
LIG,3.78,3.7,-0.02,-2
KSB,4.3,4.21,-0.02,-2
KBC,7.65,7.51,-0.02,-2
KAC,11.46,11.22,-0.02,-2
IJC,4.1,4.02,-0.02,-2
HVG,5.62,5.48,-0.02,-2
HMC,2.24,2.19,-0.02,-2
HLA,5.7,5.6,-0.02,-2
HBC,1.86,1.82,-0.02,-2
GMX,2.17,2.12,-0.02,-2
FLC,8.55,8.38,-0.02,-2
DID,4.35,4.27,-0.02,-2
DIC,5.67,5.53,-0.02,-2
DHA,3.49,3.42,-0.02,-2
CVN,17.48,17.1,-0.02,-2
CTA,3.71,3.62,-0.02,-2
CMS,5.81,5.71,-0.02,-2
CMI,4.34,4.25,-0.02,-2
ASM,7.07,6.94,-0.02,-2
VRC,6.82,6.59,-0.03,-3
VPH,1.51,1.46,-0.03,-3
VNL,4.07,3.93,-0.03,-3
VFR,7.12,6.93,-0.03,-3
VDT,3.63,3.51,-0.03,-3
VCF,54.86,52.94,-0.03,-3
VCB,9.35,9.07,-0.03,-3
UDC,3.93,3.83,-0.03,-3
TTF,5.72,5.52,-0.03,-3
TST,5.65,5.46,-0.03,-3
TMX,3.19,3.08,-0.03,-3
TLH,2.33,2.25,-0.03,-3
STP,3.52,3.43,-0.03,-3
STB,9.72,9.45,-0.03,-3
SSM,3.5,3.38,-0.03,-3
SPM,42.45,41.29,-0.03,-3
PVA,8.8,8.5,-0.03,-3
NVT,2.9,2.8,-0.03,-3
NDN,1.56,1.52,-0.03,-3
NAV,2.51,2.44,-0.03,-3
LTC,5.03,4.88,-0.03,-3
LM3,3.1,3.0,-0.03,-3
LHC,1.53,1.49,-0.03,-3
ITA,6.82,6.64,-0.03,-3
HTC,2.03,1.96,-0.03,-3
HQC,4.93,4.79,-0.03,-3
HPG,1.01,0.98,-0.03,-3
EIB,8.68,8.42,-0.03,-3
DHG,20.55,20.03,-0.03,-3
BVG,3.5,3.4,-0.03,-3
APS,3.26,3.17,-0.03,-3
VTB,2.36,2.27,-0.04,-4
VLA,1.78,1.71,-0.04,-4
VHH,2.8,2.7,-0.04,-4
VHG,3.4,3.27,-0.04,-4
VE2,2.66,2.56,-0.04,-4
VAT,3.3,3.16,-0.04,-4
TCR,4.81,4.64,-0.04,-4
STC,2.67,2.56,-0.04,-4
SMC,2.89,2.76,-0.04,-4
SMA,2.25,2.15,-0.04,-4
SHN,7.35,7.07,-0.04,-4
SDP,4.17,4.02,-0.04,-4
SDA,4.43,4.24,-0.04,-4
SCJ,4.37,4.2,-0.04,-4
SBS,4.5,4.3,-0.04,-4
RDP,2.52,2.42,-0.04,-4
PV2,5.0,4.8,-0.04,-4
PTS,3.35,3.23,-0.04,-4
PNC,4.03,3.88,-0.04,-4
PDR,4.36,4.18,-0.04,-4
NTB,4.7,4.5,-0.04,-4
MCP,6.03,5.76,-0.04,-4
LGL,4.18,4.02,-0.04,-4
HAX,1.1,1.06,-0.04,-4
DXV,3.85,3.69,-0.04,-4
DXP,4.77,4.59,-0.04,-4
C21,10.56,10.18,-0.04,-4
ATA,12.0,11.5,-0.04,-4
APG,1.59,1.53,-0.04,-4
VTO,1.71,1.63,-0.05,-5
VST,4.2,4.0,-0.05,-5
VKC,2.12,2.02,-0.05,-5
TTP,19.91,18.99,-0.05,-5
TNB,2.37,2.26,-0.05,-5
TCT,6.61,6.3,-0.05,-5
QTC,1.79,1.7,-0.05,-5
PXI,4.86,4.6,-0.05,-5
PMS,2.04,1.94,-0.05,-5
PDN,6.25,5.94,-0.05,-5
ONE,1.65,1.56,-0.05,-5
DTT,4.63,4.42,-0.05,-5
DST,2.57,2.44,-0.05,-5
DRH,2.7,2.57,-0.05,-5
DPC,6.71,6.35,-0.05,-5
DLR,6.62,6.32,-0.05,-5
C92,4.13,3.92,-0.05,-5
BTS,3.37,3.2,-0.05,-5
BCC,2.42,2.29,-0.05,-5
AVF,10.48,9.95,-0.05,-5
API,1.71,1.62,-0.05,-5
VTC,2.19,2.05,-0.06,-6
VNH,3.1,2.9,-0.06,-6
VE1,3.2,3.0,-0.06,-6
VC9,3.35,3.16,-0.06,-6
SMB,3.82,3.58,-0.06,-6
SDU,6.64,6.25,-0.06,-6
SDC,5.59,5.25,-0.06,-6
SD5,2.14,2.01,-0.06,-6
SCC,3.4,3.2,-0.06,-6
RIC,6.4,6.0,-0.06,-6
NT2,2.16,2.04,-0.06,-6
LCD,2.78,2.6,-0.06,-6
HVX,2.49,2.33,-0.06,-6
HGM,20.56,19.42,-0.06,-6
DDM,3.5,3.3,-0.06,-6
DCT,5.3,5.0,-0.06,-6
CX8,3.19,2.99,-0.06,-6
CTG,8.37,7.9,-0.06,-6
CKV,2.37,2.22,-0.06,-6
CHP,2.33,2.19,-0.06,-6
CAP,0.88,0.83,-0.06,-6
VNI,4.4,4.1,-0.07,-7
VC3,1.93,1.8,-0.07,-7
SGH,15.55,14.47,-0.07,-7
SDN,3.16,2.95,-0.07,-7
SCL,3.52,3.29,-0.07,-7
PRC,4.11,3.83,-0.07,-7
PLC,4.33,4.03,-0.07,-7
PGI,2.72,2.54,-0.07,-7
ORS,1.94,1.8,-0.07,-7
OCH,5.78,5.38,-0.07,-7
LM7,8.47,7.91,-0.07,-7
LBE,1.67,1.56,-0.07,-7
L18,2.8,2.59,-0.07,-7
DTA,4.29,4.0,-0.07,-7
D11,5.34,4.96,-0.07,-7
CCI,3.45,3.22,-0.07,-7
BST,2.1,1.95,-0.07,-7
VE3,1.81,1.67,-0.08,-8
VCC,1.75,1.61,-0.08,-8
SFC,7.43,6.84,-0.08,-8
PMT,4.06,3.72,-0.08,-8
PDC,3.9,3.6,-0.08,-8
MEC,4.25,3.93,-0.08,-8
L10,3.04,2.8,-0.08,-8
IHK,1.9,1.75,-0.08,-8
HTV,2.77,2.55,-0.08,-8
HRC,28.95,26.68,-0.08,-8
GTT,6.4,5.9,-0.08,-8
GTA,2.5,2.29,-0.08,-8
GDW,7.66,7.02,-0.08,-8
DPR,14.15,13.04,-0.08,-8
DC4,2.28,2.1,-0.08,-8
CNG,6.63,6.1,-0.08,-8
CIG,4.9,4.5,-0.08,-8
BSI,4.49,4.11,-0.08,-8
AGR,4.59,4.23,-0.08,-8
ABI,3.14,2.88,-0.08,-8
VNF,5.21,4.75,-0.09,-9
TNT,5.68,5.17,-0.09,-9
TMS,4.55,4.13,-0.09,-9
TDW,4.17,3.81,-0.09,-9
RCL,5.17,4.69,-0.09,-9
PXA,3.24,2.95,-0.09,-9
ND2,2.93,2.68,-0.09,-9
L61,4.24,3.86,-0.09,-9
HU1,3.38,3.09,-0.09,-9
CTI,12.47,11.38,-0.09,-9
CCM,5.42,4.94,-0.09,-9
BT6,6.92,6.27,-0.09,-9
ASP,2.39,2.18,-0.09,-9
TNA,2.14,1.93,-0.1,-10
SVC,3.71,3.35,-0.1,-10
SDB,3.0,2.7,-0.1,-10
S74,5.13,4.63,-0.1,-10
PTC,1.98,1.79,-0.1,-10
PHS,3.53,3.18,-0.1,-10
VSG,1.9,1.7,-0.11,-11
VIG,3.5,3.1,-0.11,-11
VC2,4.9,4.36,-0.11,-11
TJC,2.43,2.16,-0.11,-11
QNC,7.8,6.94,-0.11,-11
SDJ,5.0,4.4,-0.12,-12
ILC,6.07,5.33,-0.12,-12
FBA,2.5,2.2,-0.12,-12
CSC,1.66,1.46,-0.12,-12
CMX,2.56,2.26,-0.12,-12
VNS,5.92,5.13,-0.13,-13
VDS,1.77,1.54,-0.13,-13
TLG,2.28,1.98,-0.13,-13
STT,4.29,3.73,-0.13,-13
SAV,4.75,4.14,-0.13,-13
PTP,2.77,2.42,-0.13,-13
KST,1.4,1.22,-0.13,-13
APP,6.29,5.46,-0.13,-13
S12,5.57,4.72,-0.15,-15
TTG,2.51,2.12,-0.16,-16
NHA,0.9,0.75,-0.17,-17
KSH,12.1,10.0,-0.17,-17
DXG,3.18,2.65,-0.17,-17
TLT,8.5,6.93,-0.18,-18
IMP,10.07,8.23,-0.18,-18
DLG,16.95,13.93,-0.18,-18
TBX,12.55,10.04,-0.2,-20
SD8,5.1,4.0,-0.22,-22
NDC,2.59,1.96,-0.24,-24
ADP,2.21,1.62,-0.27,-27
VXB,6.15,0.0,-1.0,-100
VSI,2.48,0.0,-1.0,-100
VNT,3.82,0.0,-1.0,-100
VCT,6.6,0.0,-1.0,-100
VC1,5.33,0.0,-1.0,-100
VBC,2.91,0.0,-1.0,-100
TVD,2.29,0.0,-1.0,-100
TV3,1.99,0.0,-1.0,-100
TPH,2.17,0.0,-1.0,-100
SWC,2.61,0.0,-1.0,-100
STG,3.42,0.0,-1.0,-100
SSF,1.63,0.0,-1.0,-100
SJ1,4.78,0.0,-1.0,-100
SGS,1.07,0.0,-1.0,-100
SDK,6.08,0.0,-1.0,-100
SD1,6.9,0.0,-1.0,-100
SAP,3.79,0.0,-1.0,-100
QCC,1.39,0.0,-1.0,-100
PTD,5.75,0.0,-1.0,-100
PPE,3.6,0.0,-1.0,-100
PJC,2.25,0.0,-1.0,-100
PCG,4.05,0.0,-1.0,-100
MIM,7.84,0.0,-1.0,-100
MCF,2.63,0.0,-1.0,-100
LGC,8.98,0.0,-1.0,-100
LDP,4.43,0.0,-1.0,-100
KMT,2.85,0.0,-1.0,-100
INC,2.0,0.0,-1.0,-100
IN4,2.18,0.0,-1.0,-100
ICI,2.52,0.0,-1.0,-100
HTL,1.87,0.0,-1.0,-100
HOT,12.2,0.0,-1.0,-100
HBD,3.51,0.0,-1.0,-100
HAT,8.68,0.0,-1.0,-100
HAD,6.08,0.0,-1.0,-100
GHC,3.46,0.0,-1.0,-100
DBT,2.18,0.0,-1.0,-100
CT6,5.96,0.0,-1.0,-100
CMC,9.5,0.0,-1.0,-100
BMJ,3.11,0.0,-1.0,-100
BHT,18.31,0.0,-1.0,-100
BBS,2.99,0.0,-1.0,-100
ARM,5.24,0.0,-1.0,-100
