symbol,first,last,change,change_percentage
AAM,6.67,6.91,0.04,4
VIN,6.78,6.98,0.03,3
VBH,18.0,18.5,0.03,3
TPS,9.64,9.96,0.03,3
TCO,6.96,7.19,0.03,3
SSC,33.34,34.37,0.03,3
SMC,8.1,8.33,0.03,3
SGH,29.23,30.09,0.03,3
SBA,6.25,6.45,0.03,3
RCD,10.67,11.01,0.03,3
PJS,10.25,10.56,0.03,3
NSG,10.34,10.6,0.03,3
L10,10.22,10.5,0.03,3
ITD,10.97,11.34,0.03,3
ITC,6.71,6.9,0.03,3
HRT,6.1,6.3,0.03,3
GEX,8.63,8.91,0.03,3
CCI,7.2,7.42,0.03,3
BMP,71.33,73.45,0.03,3
BEL,4.67,4.82,0.03,3
ADP,15.11,15.49,0.03,3
VTV,12.82,13.09,0.02,2
VNE,4.72,4.8,0.02,2
VMS,8.51,8.66,0.02,2
TVC,7.94,8.07,0.02,2
TV4,6.29,6.39,0.02,2
SVI,32.57,33.25,0.02,2
SHP,11.72,11.96,0.02,2
SGC,37.71,38.28,0.02,2
SCD,51.08,52.18,0.02,2
PTS,3.29,3.35,0.02,2
PGS,11.44,11.71,0.02,2
PCT,7.5,7.67,0.02,2
NNC,35.25,36.1,0.02,2
NHC,18.65,18.95,0.02,2
NDX,5.49,5.59,0.02,2
NBB,11.87,12.09,0.02,2
MTH,15.68,15.96,0.02,2
MKV,10.8,11.0,0.02,2
MBS,3.09,3.15,0.02,2
MBB,5.12,5.2,0.02,2
IBC,5.18,5.29,0.02,2
EBS,4.19,4.29,0.02,2
DXG,5.66,5.79,0.02,2
DAD,9.69,9.91,0.02,2
CTB,10.03,10.22,0.02,2
CLG,3.87,3.93,0.02,2
CKD,6.94,7.09,0.02,2
BLI,4.56,4.63,0.02,2
ACB,5.06,5.17,0.02,2
VNT,24.94,25.11,0.01,1
VNM,77.03,77.85,0.01,1
VID,2.38,2.4,0.01,1
VHL,20.58,20.79,0.01,1
VDL,32.08,32.53,0.01,1
VCC,9.48,9.58,0.01,1
VC9,7.75,7.83,0.01,1
VC1,7.03,7.13,0.01,1
TRS,24.9,25.12,0.01,1
TLT,14.72,14.8,0.01,1
THB,8.78,8.88,0.01,1
TBD,17.86,17.98,0.01,1
SGN,48.61,49.1,0.01,1
SDK,14.83,14.93,0.01,1
PSI,7.0,7.1,0.01,1
PPE,11.2,11.3,0.01,1
NST,7.14,7.22,0.01,1
MCF,7.04,7.09,0.01,1
ICF,2.8,2.84,0.01,1
HPM,18.3,18.5,0.01,1
HNF,10.3,10.36,0.01,1
HMC,2.92,2.95,0.01,1
HCD,5.79,5.85,0.01,1
DHT,11.79,11.88,0.01,1
DC4,4.78,4.85,0.01,1
DBT,10.65,10.8,0.01,1
CTS,3.37,3.42,0.01,1
CLL,16.98,17.18,0.01,1
CLH,6.13,6.22,0.01,1
CDO,33.3,33.6,0.01,1
APP,7.72,7.79,0.01,1
VSA,12.52,12.57,0.0,0
VQC,5.74,5.74,0.0,0
VPH,3.19,3.18,-0.0,0
VLC,12.51,12.51,0.0,0
VCR,2.7,2.7,0.0,0
VCG,11.27,11.27,0.0,0
VAT,15.55,15.55,0.0,0
V11,1.0,1.0,0.0,0
UDJ,3.83,3.83,0.0,0
TVM,5.23,5.23,0.0,0
TMP,14.67,14.67,0.0,0
TIE,11.26,11.26,0.0,0
TCT,42.54,42.54,0.0,0
TBC,14.33,14.33,0.0,0
STK,9.89,9.92,0.0,0
SRB,1.1,1.1,0.0,0
SMN,5.74,5.74,0.0,0
SJD,9.93,9.93,0.0,0
SIC,11.12,11.12,0.0,0
SFC,14.04,14.04,0.0,0
SD5,4.19,4.19,0.0,0
REE,14.78,14.71,-0.0,0
RAT,9.3,9.3,0.0,0
PXM,0.4,0.4,0.0,0
PVA,0.5,0.5,0.0,0
PTL,2.3,2.29,-0.0,0
PSG,0.4,0.4,0.0,0
PMS,10.26,10.21,-0.0,0
PMB,6.61,6.61,0.0,0
PIT,7.5,7.5,0.0,0
PIS,3.88,3.88,0.0,0
NTL,5.77,5.78,0.0,0
NOS,0.3,0.3,0.0,0
NNG,16.2,16.2,0.0,0
NGC,7.39,7.39,0.0,0
NCS,35.64,35.6,-0.0,0
NBT,5.22,5.22,0.0,0
NAG,2.59,2.59,0.0,0
MST,8.26,8.26,0.0,0
MAS,89.4,89.11,-0.0,0
LUT,2.8,2.8,0.0,0
LM8,18.85,18.78,-0.0,0
LIX,37.32,37.45,0.0,0
KHL,0.9,0.9,0.0,0
ITS,3.94,3.94,0.0,0
HQC,5.18,5.16,-0.0,0
HOM,5.28,5.28,0.0,0
HLC,4.07,4.07,0.0,0
HAH,12.53,12.56,0.0,0
HAG,5.21,5.2,-0.0,0
GTT,0.4,0.4,0.0,0
FIT,4.79,4.78,-0.0,0
DLG,4.76,4.75,-0.0,0
DAC,9.8,9.8,0.0,0
CTT,3.79,3.79,0.0,0
CTN,0.6,0.6,0.0,0
CMC,5.1,5.1,0.0,0
CLW,11.88,11.84,-0.0,0
CI5,14.42,14.42,0.0,0
BTS,8.0,8.0,0.0,0
AVF,0.4,0.4,0.0,0
ASP,2.63,2.64,0.0,0
AMC,17.98,17.98,0.0,0
AGF,8.9,8.9,0.0,0
ACM,1.8,1.8,0.0,0
VIC,31.59,31.22,-0.01,-1
VC6,4.46,4.41,-0.01,-1
VC3,11.45,11.35,-0.01,-1
TLH,6.01,5.93,-0.01,-1
THS,3.65,3.6,-0.01,-1
TDC,3.11,3.09,-0.01,-1
SPM,14.96,14.76,-0.01,-1
PTB,33.35,33.07,-0.01,-1
PDB,13.8,13.68,-0.01,-1
KSH,1.41,1.4,-0.01,-1
KDH,9.91,9.79,-0.01,-1
GSP,6.54,6.49,-0.01,-1
GDT,22.02,21.82,-0.01,-1
EIB,8.58,8.5,-0.01,-1
DRL,19.83,19.56,-0.01,-1
DQC,51.65,50.96,-0.01,-1
DHM,14.3,14.15,-0.01,-1
CX8,7.37,7.3,-0.01,-1
CTX,5.41,5.38,-0.01,-1
CTG,11.69,11.62,-0.01,-1
CMV,8.25,8.14,-0.01,-1
CHP,11.91,11.74,-0.01,-1
ASM,8.04,7.93,-0.01,-1
TTB,4.21,4.13,-0.02,-2
TLG,42.69,41.96,-0.02,-2
TJC,6.68,6.52,-0.02,-2
TIS,6.4,6.3,-0.02,-2
TFC,6.54,6.39,-0.02,-2
TDN,2.81,2.76,-0.02,-2
SSI,9.39,9.24,-0.02,-2
SHS,1.28,1.26,-0.02,-2
SD9,7.3,7.14,-0.02,-2
SD7,5.4,5.3,-0.02,-2
SCL,5.16,5.08,-0.02,-2
SAM,5.17,5.06,-0.02,-2
PXI,4.41,4.3,-0.02,-2
PNC,13.55,13.3,-0.02,-2
PET,6.42,6.28,-0.02,-2
PCG,4.5,4.4,-0.02,-2
PBP,7.08,6.92,-0.02,-2
NVB,4.63,4.55,-0.02,-2
NAF,25.15,24.77,-0.02,-2
MTA,4.2,4.1,-0.02,-2
LIG,4.36,4.28,-0.02,-2
L61,8.79,8.6,-0.02,-2
KPF,3.29,3.23,-0.02,-2
KHA,27.66,27.0,-0.02,-2
HSG,12.93,12.63,-0.02,-2
HMH,7.14,7.0,-0.02,-2
HBC,11.94,11.69,-0.02,-2
EID,9.27,9.09,-0.02,-2
DSN,40.28,39.67,-0.02,-2
DPM,15.1,14.83,-0.02,-2
DNM,22.79,22.42,-0.02,-2
CTW,5.33,5.2,-0.02,-2
CNC,20.9,20.45,-0.02,-2
CMS,4.86,4.77,-0.02,-2
CAV,36.73,35.87,-0.02,-2
BTW,13.06,12.75,-0.02,-2
BID,11.77,11.56,-0.02,-2
BCG,3.21,3.16,-0.02,-2
API,3.85,3.76,-0.02,-2
AGR,2.36,2.31,-0.02,-2
VTB,6.71,6.49,-0.03,-3
VTA,7.1,6.9,-0.03,-3
VSH,12.62,12.3,-0.03,-3
VMD,22.01,21.3,-0.03,-3
VE3,9.42,9.11,-0.03,-3
TVD,3.91,3.78,-0.03,-3
TV1,15.5,15.0,-0.03,-3
TNG,5.91,5.75,-0.03,-3
TMX,7.6,7.35,-0.03,-3
TCM,9.9,9.61,-0.03,-3
SII,32.95,31.9,-0.03,-3
SGP,8.3,8.01,-0.03,-3
SFI,13.74,13.29,-0.03,-3
SFG,8.85,8.56,-0.03,-3
SDA,7.0,6.8,-0.03,-3
SCR,6.66,6.45,-0.03,-3
PVI,16.92,16.46,-0.03,-3
PVG,6.87,6.68,-0.03,-3
PSD,4.52,4.39,-0.03,-3
PLC,16.37,15.91,-0.03,-3
PHP,14.21,13.74,-0.03,-3
PGD,29.27,28.35,-0.03,-3
OGC,1.38,1.34,-0.03,-3
NLG,11.99,11.67,-0.03,-3
MCG,2.19,2.13,-0.03,-3
MBG,2.32,2.25,-0.03,-3
MAC,7.51,7.3,-0.03,-3
LGC,21.64,21.08,-0.03,-3
LDP,25.1,24.42,-0.03,-3
LCG,2.43,2.35,-0.03,-3
KSD,3.1,3.0,-0.03,-3
KMR,5.3,5.15,-0.03,-3
ITQ,3.33,3.23,-0.03,-3
ICG,4.93,4.79,-0.03,-3
HTL,39.54,38.39,-0.03,-3
HTI,8.99,8.71,-0.03,-3
HDG,7.41,7.2,-0.03,-3
FMC,11.22,10.88,-0.03,-3
FDC,26.0,25.3,-0.03,-3
DCS,2.9,2.8,-0.03,-3
DBC,10.75,10.48,-0.03,-3
CSC,4.76,4.6,-0.03,-3
CLC,21.11,20.43,-0.03,-3
CAN,24.59,23.77,-0.03,-3
BSI,7.71,7.51,-0.03,-3
BLF,3.9,3.8,-0.03,-3
AGM,8.19,7.93,-0.03,-3
ACC,14.68,14.29,-0.03,-3
VTO,5.24,5.02,-0.04,-4
VDS,3.64,3.5,-0.04,-4
TVN,5.3,5.1,-0.04,-4
TMS,20.68,19.94,-0.04,-4
TCL,10.25,9.88,-0.04,-4
TC6,3.66,3.51,-0.04,-4
STB,9.2,8.82,-0.04,-4
SFN,19.03,18.32,-0.04,-4
SDD,2.6,2.5,-0.04,-4
SD6,7.78,7.44,-0.04,-4
PVL,2.6,2.5,-0.04,-4
PTP,7.33,7.03,-0.04,-4
PHH,10.5,10.1,-0.04,-4
PAN,26.6,25.62,-0.04,-4
PAC,26.79,25.64,-0.04,-4
MTP,7.4,7.14,-0.04,-4
KDC,29.86,28.67,-0.04,-4
IPA,2.96,2.85,-0.04,-4
INN,29.98,28.8,-0.04,-4
ICN,9.56,9.18,-0.04,-4
HU3,5.2,5.01,-0.04,-4
HD2,4.83,4.65,-0.04,-4
GTA,8.23,7.89,-0.04,-4
FCN,12.85,12.35,-0.04,-4
DTA,2.86,2.75,-0.04,-4
DIH,8.0,7.68,-0.04,-4
DCM,7.49,7.22,-0.04,-4
CTI,21.21,20.41,-0.04,-4
CTD,178.47,172.05,-0.04,-4
CII,27.02,25.93,-0.04,-4
BHT,2.55,2.46,-0.04,-4
B82,5.0,4.8,-0.04,-4
APS,2.51,2.42,-0.04,-4
ADC,7.15,6.84,-0.04,-4
ACE,14.84,14.21,-0.04,-4
AAA,15.43,14.82,-0.04,-4
VNS,27.78,26.27,-0.05,-5
VNC,29.11,27.64,-0.05,-5
VIP,4.89,4.66,-0.05,-5
VCB,27.88,26.48,-0.05,-5
VC2,11.2,10.64,-0.05,-5
UDC,2.38,2.26,-0.05,-5
STP,3.17,3.02,-0.05,-5
SHN,9.07,8.62,-0.05,-5
SED,14.01,13.35,-0.05,-5
SC5,16.04,15.27,-0.05,-5
PEN,6.36,6.07,-0.05,-5
NVT,1.98,1.89,-0.05,-5
NSC,66.67,63.27,-0.05,-5
LTC,5.8,5.5,-0.05,-5
LHC,13.41,12.77,-0.05,-5
KTL,13.2,12.51,-0.05,-5
KBC,12.92,12.21,-0.05,-5
IVS,12.61,12.0,-0.05,-5
IDJ,0.76,0.72,-0.05,-5
HUT,9.94,9.42,-0.05,-5
HPD,5.41,5.16,-0.05,-5
HDC,4.61,4.39,-0.05,-5
HCM,8.49,8.09,-0.05,-5
HAS,7.0,6.66,-0.05,-5
DVP,44.03,41.86,-0.05,-5
DTL,26.5,25.2,-0.05,-5
DC2,4.26,4.06,-0.05,-5
DAG,10.54,9.98,-0.05,-5
CVT,18.8,17.81,-0.05,-5
CNG,26.55,25.29,-0.05,-5
CMX,2.88,2.74,-0.05,-5
BTP,7.74,7.34,-0.05,-5
BRC,6.91,6.55,-0.05,-5
ACL,3.6,3.43,-0.05,-5
ABT,30.52,29.01,-0.05,-5
VOS,1.48,1.39,-0.06,-6
VNA,1.87,1.75,-0.06,-6
VIT,9.92,9.3,-0.06,-6
VHC,23.95,22.47,-0.06,-6
VE1,7.2,6.8,-0.06,-6
VC7,11.37,10.64,-0.06,-6
TS4,8.0,7.53,-0.06,-6
TRA,82.11,76.81,-0.06,-6
TNM,3.12,2.93,-0.06,-6
SWC,8.29,7.8,-0.06,-6
SGO,1.8,1.7,-0.06,-6
SD4,9.56,9.03,-0.06,-6
PVO,4.86,4.57,-0.06,-6
PV2,1.7,1.6,-0.06,-6
PSB,3.2,3.0,-0.06,-6
PRO,6.9,6.5,-0.06,-6
PIC,7.16,6.71,-0.06,-6
NT2,19.57,18.46,-0.06,-6
NDN,3.03,2.84,-0.06,-6
NDC,24.16,22.65,-0.06,-6
MSN,36.03,33.82,-0.06,-6
LSS,11.64,10.93,-0.06,-6
LCM,1.4,1.31,-0.06,-6
IMP,33.89,31.88,-0.06,-6
HT1,15.57,14.69,-0.06,-6
GLT,17.74,16.72,-0.06,-6
EVE,17.63,16.61,-0.06,-6
EMC,10.97,10.32,-0.06,-6
CMI,8.9,8.4,-0.06,-6
CMG,8.7,8.14,-0.06,-6
VFG,26.93,25.07,-0.07,-7
VCS,40.36,37.49,-0.07,-7
TTF,8.6,8.03,-0.07,-7
TNB,4.52,4.2,-0.07,-7
TA9,11.46,10.61,-0.07,-7
SP2,4.2,3.9,-0.07,-7
SKG,35.13,32.65,-0.07,-7
RIC,9.65,8.93,-0.07,-7
PPP,6.71,6.21,-0.07,-7
MCC,13.45,12.55,-0.07,-7
LCS,3.0,2.8,-0.07,-7
LAS,10.13,9.4,-0.07,-7
KSB,26.69,24.94,-0.07,-7
GMD,19.17,17.92,-0.07,-7
GAS,53.46,49.69,-0.07,-7
FPT,16.37,15.27,-0.07,-7
DTV,7.61,7.1,-0.07,-7
DLR,7.6,7.06,-0.07,-7
DAE,11.0,10.21,-0.07,-7
CYC,4.37,4.08,-0.07,-7
CT6,4.79,4.44,-0.07,-7
BMI,17.64,16.45,-0.07,-7
BCC,12.55,11.68,-0.07,-7
TVB,2.32,2.13,-0.08,-8
TDH,5.69,5.26,-0.08,-8
ST8,10.73,9.82,-0.08,-8
SMT,18.13,16.66,-0.08,-8
SBS,1.2,1.1,-0.08,-8
QBS,5.98,5.5,-0.08,-8
PVT,9.66,8.85,-0.08,-8
PVE,6.5,5.97,-0.08,-8
PGI,12.89,11.87,-0.08,-8
PFL,1.2,1.1,-0.08,-8
NTP,35.99,33.23,-0.08,-8
NBP,10.17,9.36,-0.08,-8
NAV,6.59,6.04,-0.08,-8
MEC,3.8,3.5,-0.08,-8
LGL,4.55,4.2,-0.08,-8
KKC,11.99,11.0,-0.08,-8
HPG,6.95,6.36,-0.08,-8
HNM,7.3,6.7,-0.08,-8
DXP,16.33,15.07,-0.08,-8
DP3,18.4,16.99,-0.08,-8
COM,33.88,31.07,-0.08,-8
C32,34.33,31.61,-0.08,-8
BVH,60.6,55.8,-0.08,-8
BST,8.38,7.72,-0.08,-8
BFC,21.29,19.54,-0.08,-8
WSS,4.7,4.3,-0.09,-9
VNR,13.97,12.77,-0.09,-9
VCA,4.05,3.69,-0.09,-9
TST,5.46,4.99,-0.09,-9
TPH,8.61,7.8,-0.09,-9
TNA,14.75,13.36,-0.09,-9
TL4,4.34,3.93,-0.09,-9
TEG,5.15,4.69,-0.09,-9
SSM,14.69,13.42,-0.09,-9
SLS,67.24,61.13,-0.09,-9
PXT,5.57,5.05,-0.09,-9
PVS,14.86,13.58,-0.09,-9
PVD,16.72,15.18,-0.09,-9
PSE,6.3,5.72,-0.09,-9
PNJ,24.24,22.12,-0.09,-9
PNG,14.59,13.22,-0.09,-9
ONE,5.08,4.62,-0.09,-9
JVC,3.5,3.18,-0.09,-9
IME,25.9,23.68,-0.09,-9
HIG,3.74,3.4,-0.09,-9
CSM,18.4,16.68,-0.09,-9
CDC,5.74,5.23,-0.09,-9
BVS,13.79,12.58,-0.09,-9
ATS,9.7,8.8,-0.09,-9
ASA,2.2,2.0,-0.09,-9
VXB,8.1,7.29,-0.1,-10
VSC,21.81,19.58,-0.1,-10
VPC,1.0,0.9,-0.1,-10
VNH,1.98,1.79,-0.1,-10
VMC,10.15,9.13,-0.1,-10
VGS,6.81,6.1,-0.1,-10
SJC,7.0,6.3,-0.1,-10
SDN,22.56,20.41,-0.1,-10
PSP,8.05,7.25,-0.1,-10
PSL,14.62,13.13,-0.1,-10
NKG,12.23,11.04,-0.1,-10
NET,25.51,22.91,-0.1,-10
HHG,5.99,5.37,-0.1,-10
HDM,15.38,13.78,-0.1,-10
BXH,20.85,18.83,-0.1,-10
APG,5.04,4.54,-0.1,-10
VSN,81.6,72.76,-0.11,-11
STS,47.0,42.0,-0.11,-11
SPH,9.38,8.34,-0.11,-11
PTD,15.95,14.19,-0.11,-11
PTC,3.67,3.28,-0.11,-11
PPS,5.92,5.27,-0.11,-11
PDC,4.5,4.0,-0.11,-11
NCT,47.57,42.17,-0.11,-11
HMG,9.0,8.0,-0.11,-11
D2D,12.22,10.82,-0.11,-11
BVG,0.9,0.8,-0.11,-11
BCE,3.41,3.04,-0.11,-11
ATG,15.1,13.4,-0.11,-11
ATA,0.88,0.78,-0.11,-11
VND,2.45,2.15,-0.12,-12
VDT,10.06,8.82,-0.12,-12
TIG,2.83,2.48,-0.12,-12
SRC,18.97,16.64,-0.12,-12
SD2,7.95,7.02,-0.12,-12
SD1,1.7,1.5,-0.12,-12
PXS,11.12,9.78,-0.12,-12
NHA,3.85,3.37,-0.12,-12
L14,8.51,7.5,-0.12,-12
HTV,12.38,10.91,-0.12,-12
HCC,12.9,11.41,-0.12,-12
BHC,2.6,2.3,-0.12,-12
VNB,19.5,17.0,-0.13,-13
VFC,14.1,12.3,-0.13,-13
VC5,1.6,1.4,-0.13,-13
TSC,3.05,2.65,-0.13,-13
STL,2.3,2.0,-0.13,-13
SSN,21.0,18.3,-0.13,-13
SJS,21.8,18.95,-0.13,-13
PTT,3.91,3.39,-0.13,-13
MPT,4.78,4.14,-0.13,-13
HU1,4.19,3.63,-0.13,-13
HDA,6.98,6.08,-0.13,-13
GIL,24.04,20.87,-0.13,-13
DTC,11.16,9.76,-0.13,-13
CSV,18.96,16.45,-0.13,-13
VTX,14.65,12.56,-0.14,-14
VNF,22.32,19.13,-0.14,-14
TYA,9.09,7.79,-0.14,-14
SVC,16.52,14.21,-0.14,-14
PPI,3.07,2.65,-0.14,-14
PJT,6.41,5.53,-0.14,-14
LHG,15.0,12.94,-0.14,-14
LBM,17.9,15.38,-0.14,-14
