symbol,first,last,change,change_percentage
OPC,12.74,13.07,0.03,3
NTW,18.17,18.71,0.03,3
NDN,3.07,3.15,0.03,3
MCG,2.14,2.2,0.03,3
MAS,81.33,83.43,0.03,3
LSS,10.07,10.37,0.03,3
LGC,23.36,24.01,0.03,3
L45,3.0,3.1,0.03,3
KSB,25.13,25.98,0.03,3
IVS,11.8,12.2,0.03,3
HLD,4.21,4.32,0.03,3
HAX,8.91,9.18,0.03,3
HAR,2.4,2.48,0.03,3
GDT,22.32,22.89,0.03,3
EVE,14.98,15.46,0.03,3
ELC,17.49,17.93,0.03,3
EBS,4.7,4.85,0.03,3
DTA,2.59,2.66,0.03,3
DBC,8.93,9.18,0.03,3
CTS,3.91,4.02,0.03,3
CCI,7.51,7.7,0.03,3
CAV,34.47,35.63,0.03,3
BTP,7.57,7.77,0.03,3
AAM,6.67,6.86,0.03,3
VTA,5.7,5.8,0.02,2
VSI,7.58,7.72,0.02,2
VSC,19.25,19.68,0.02,2
VE3,8.65,8.8,0.02,2
VCB,28.47,28.91,0.02,2
VC3,11.65,11.92,0.02,2
VAT,3.91,4.0,0.02,2
UIC,17.22,17.56,0.02,2
TV2,13.85,14.15,0.02,2
TNC,7.58,7.75,0.02,2
THT,3.31,3.36,0.02,2
SVC,14.59,14.87,0.02,2
STP,3.07,3.12,0.02,2
SHP,11.66,11.9,0.02,2
SFI,12.59,12.84,0.02,2
SED,11.05,11.25,0.02,2
SDT,5.82,5.95,0.02,2
SD7,4.8,4.9,0.02,2
SAV,2.41,2.46,0.02,2
RCC,6.92,7.06,0.02,2
QST,7.39,7.55,0.02,2
PXT,4.1,4.18,0.02,2
POV,4.87,4.97,0.02,2
PDR,3.96,4.04,0.02,2
PCT,7.08,7.25,0.02,2
NLG,12.1,12.37,0.02,2
NDP,20.93,21.26,0.02,2
NBB,12.76,13.02,0.02,2
NAG,2.53,2.59,0.02,2
MBS,2.92,2.98,0.02,2
L35,4.69,4.78,0.02,2
L10,10.79,10.96,0.02,2
KHP,5.59,5.69,0.02,2
HSG,15.52,15.83,0.02,2
HD2,5.16,5.25,0.02,2
HCM,8.43,8.63,0.02,2
HAG,5.92,6.06,0.02,2
GSP,5.75,5.85,0.02,2
GEX,8.32,8.45,0.02,2
DLG,2.55,2.6,0.02,2
DAE,10.33,10.51,0.02,2
CSC,7.9,8.03,0.02,2
CCL,1.87,1.91,0.02,2
ATS,11.0,11.2,0.02,2
ACV,47.94,48.71,0.02,2
VSH,12.38,12.54,0.01,1
VRC,12.8,12.95,0.01,1
VOS,1.09,1.1,0.01,1
VNT,24.52,24.69,0.01,1
VIT,9.08,9.17,0.01,1
VGC,11.3,11.37,0.01,1
VCC,8.69,8.82,0.01,1
TYA,5.08,5.13,0.01,1
TVD,4.04,4.1,0.01,1
TSC,2.25,2.27,0.01,1
TNT,2.25,2.27,0.01,1
TLG,40.81,41.35,0.01,1
TBC,14.96,15.08,0.01,1
STG,19.78,19.96,0.01,1
SSI,9.02,9.13,0.01,1
SRC,13.12,13.19,0.01,1
SJD,9.42,9.49,0.01,1
SGH,13.66,13.85,0.01,1
SD9,6.48,6.56,0.01,1
SD5,4.1,4.14,0.01,1
SB1,17.23,17.39,0.01,1
QTC,14.44,14.65,0.01,1
QBS,4.33,4.38,0.01,1
PXS,8.74,8.83,0.01,1
PXI,3.1,3.12,0.01,1
PVS,13.31,13.39,0.01,1
PVI,16.66,16.86,0.01,1
PTL,2.58,2.6,0.01,1
PPS,5.47,5.52,0.01,1
PET,5.92,5.97,0.01,1
PBP,6.86,6.92,0.01,1
OGC,1.41,1.43,0.01,1
NTL,5.51,5.57,0.01,1
NST,8.58,8.66,0.01,1
NNC,27.43,27.62,0.01,1
NET,21.31,21.5,0.01,1
ND2,9.26,9.32,0.01,1
MSR,9.96,10.04,0.01,1
LM8,17.92,18.07,0.01,1
LAF,11.8,11.9,0.01,1
ITA,3.89,3.94,0.01,1
HPG,6.88,6.92,0.01,1
HNG,8.4,8.5,0.01,1
HEM,7.17,7.22,0.01,1
HDC,4.31,4.35,0.01,1
HAP,1.92,1.94,0.01,1
GMD,18.64,18.87,0.01,1
GMC,9.02,9.14,0.01,1
GDW,14.6,14.75,0.01,1
FOX,31.29,31.45,0.01,1
FIT,3.6,3.63,0.01,1
FDC,27.4,27.6,0.01,1
DXV,4.2,4.24,0.01,1
DTK,10.59,10.67,0.01,1
DRH,15.92,16.05,0.01,1
DGC,8.5,8.55,0.01,1
DBT,10.38,10.51,0.01,1
CTG,13.15,13.33,0.01,1
CTB,10.79,10.87,0.01,1
CSV,17.57,17.66,0.01,1
CSM,17.37,17.5,0.01,1
CNG,24.28,24.6,0.01,1
CLL,17.11,17.24,0.01,1
BXH,27.15,27.37,0.01,1
BTB,14.4,14.5,0.01,1
BSI,7.44,7.48,0.01,1
BBS,9.36,9.43,0.01,1
APC,22.01,22.26,0.01,1
ADS,8.93,9.01,0.01,1
ACL,3.43,3.47,0.01,1
ACB,7.07,7.16,0.01,1
ABT,29.6,29.95,0.01,1
ABI,14.42,14.6,0.01,1
VTB,7.21,7.21,0.0,0
VSN,45.85,45.85,0.0,0
VPD,8.26,8.26,0.0,0
VNS,23.98,23.95,-0.0,0
VNP,4.4,4.4,0.0,0
VNM,73.02,73.35,0.0,0
VNF,20.64,20.64,0.0,0
VMS,8.73,8.73,0.0,0
VIF,10.2,10.2,0.0,0
VID,2.33,2.33,0.0,0
VIC,31.15,31.22,0.0,0
VGT,9.45,9.45,0.0,0
VFG,24.14,24.11,-0.0,0
VE8,10.67,10.67,0.0,0
VDS,3.64,3.64,0.0,0
VCW,22.67,22.67,0.0,0
VCP,7.88,7.88,0.0,0
VC9,7.75,7.75,0.0,0
V15,0.5,0.5,0.0,0
USC,7.29,7.29,0.0,0
TXM,7.38,7.38,0.0,0
TVN,7.0,7.0,0.0,0
TST,5.84,5.84,0.0,0
TPP,14.05,14.01,-0.0,0
TNA,11.17,11.15,-0.0,0
TMP,16.45,16.45,0.0,0
TJC,7.08,7.08,0.0,0
TIX,17.78,17.78,0.0,0
TIP,9.88,9.88,0.0,0
SZL,23.43,23.43,0.0,0
SZE,6.42,6.42,0.0,0
SSM,13.6,13.6,0.0,0
SJC,4.0,4.0,0.0,0
SHA,4.32,4.33,0.0,0
SDP,4.3,4.3,0.0,0
SD2,5.73,5.73,0.0,0
SBT,19.55,19.46,-0.0,0
SBA,7.59,7.56,-0.0,0
SAM,5.06,5.08,0.0,0
S99,3.95,3.95,0.0,0
QNS,41.45,41.56,0.0,0
QCG,3.83,3.83,0.0,0
PXA,1.4,1.4,0.0,0
PVX,2.3,2.3,0.0,0
PVV,1.1,1.1,0.0,0
PVL,2.3,2.3,0.0,0
PVE,5.7,5.7,0.0,0
PVD,14.74,14.67,-0.0,0
PVC,6.23,6.23,0.0,0
PTS,3.19,3.19,0.0,0
PPC,9.32,9.32,0.0,0
PLC,15.85,15.85,0.0,0
PJT,6.02,6.02,0.0,0
PIC,7.73,7.73,0.0,0
PGS,11.92,11.92,0.0,0
PGI,12.32,12.27,-0.0,0
PFL,1.1,1.1,0.0,0
PDC,3.6,3.6,0.0,0
PCE,8.78,8.78,0.0,0
PAN,23.17,23.11,-0.0,0
OCH,5.2,5.2,0.0,0
NVB,3.35,3.35,0.0,0
NT2,16.7,16.78,0.0,0
NNT,9.66,9.66,0.0,0
NAF,23.42,23.49,0.0,0
MTA,3.4,3.4,0.0,0
MEC,2.9,2.9,0.0,0
MDG,8.55,8.51,-0.0,0
MBB,5.13,5.14,0.0,0
LIX,37.16,37.02,-0.0,0
LHC,12.31,12.31,0.0,0
LBM,12.39,12.36,-0.0,0
KMT,5.79,5.79,0.0,0
KLF,2.5,2.5,0.0,0
KKC,12.24,12.18,-0.0,0
KDH,9.05,9.09,0.0,0
ITQ,2.75,2.75,0.0,0
IDI,2.24,2.23,-0.0,0
ICN,9.18,9.18,0.0,0
ICG,4.72,4.72,0.0,0
HTL,31.44,31.44,0.0,0
HTI,8.2,8.2,0.0,0
HTC,15.64,15.64,0.0,0
HLG,9.9,9.9,0.0,0
HJS,10.25,10.25,0.0,0
HCC,11.92,11.96,0.0,0
FTS,5.4,5.38,-0.0,0
FPT,15.55,15.6,0.0,0
DTL,26.1,26.2,0.0,0
DSN,41.29,41.16,-0.0,0
DP3,17.55,17.55,0.0,0
DHG,62.55,62.72,0.0,0
D11,6.83,6.83,0.0,0
CTX,5.58,5.58,0.0,0
CTA,1.7,1.7,0.0,0
COM,36.8,36.8,0.0,0
CMX,2.38,2.38,0.0,0
CLC,19.53,19.56,0.0,0
CDN,15.25,15.25,0.0,0
CDC,5.74,5.74,0.0,0
C21,13.66,13.66,0.0,0
BVH,55.1,55.28,0.0,0
BSP,14.58,14.58,0.0,0
BIC,33.23,33.23,0.0,0
BHP,10.4,10.4,0.0,0
ASM,7.83,7.8,-0.0,0
APS,2.14,2.14,0.0,0
AMD,14.55,14.5,-0.0,0
AGM,7.95,7.94,-0.0,0
ADC,6.62,6.62,0.0,0
VND,2.11,2.08,-0.01,-1
VNB,18.0,17.9,-0.01,-1
VGG,45.76,45.11,-0.01,-1
VCA,3.61,3.57,-0.01,-1
TVS,4.49,4.44,-0.01,-1
TNB,3.94,3.89,-0.01,-1
TMC,11.89,11.82,-0.01,-1
THG,18.28,18.03,-0.01,-1
TDC,3.5,3.48,-0.01,-1
SWC,7.46,7.36,-0.01,-1
SD4,9.47,9.39,-0.01,-1
SAS,18.44,18.23,-0.01,-1
SAB,192.11,190.5,-0.01,-1
S55,22.66,22.54,-0.01,-1
QHD,22.53,22.21,-0.01,-1
PSP,6.44,6.36,-0.01,-1
PPE,12.1,12.0,-0.01,-1
PMP,9.22,9.17,-0.01,-1
PMC,53.12,52.73,-0.01,-1
PGD,26.18,25.94,-0.01,-1
NTP,31.48,31.27,-0.01,-1
NSC,65.41,64.65,-0.01,-1
NCS,34.48,34.02,-0.01,-1
MWG,20.01,19.75,-0.01,-1
MST,8.85,8.76,-0.01,-1
MSN,34.47,33.99,-0.01,-1
MCC,11.58,11.43,-0.01,-1
JVC,3.5,3.48,-0.01,-1
IST,10.1,10.04,-0.01,-1
IPA,3.43,3.39,-0.01,-1
HTV,10.54,10.41,-0.01,-1
HRC,36.2,35.9,-0.01,-1
HPM,18.8,18.7,-0.01,-1
HMC,3.45,3.41,-0.01,-1
HEC,17.69,17.5,-0.01,-1
HCD,7.49,7.38,-0.01,-1
HAI,3.43,3.38,-0.01,-1
GTA,7.86,7.8,-0.01,-1
G36,9.39,9.27,-0.01,-1
DST,23.1,22.9,-0.01,-1
DIC,5.14,5.08,-0.01,-1
DHC,11.7,11.55,-0.01,-1
DAD,10.08,9.95,-0.01,-1
CKV,8.38,8.31,-0.01,-1
CII,28.82,28.63,-0.01,-1
CAP,12.68,12.54,-0.01,-1
BTS,7.58,7.49,-0.01,-1
BMP,71.53,71.17,-0.01,-1
BMI,17.14,16.95,-0.01,-1
BKC,7.2,7.1,-0.01,-1
BID,12.54,12.47,-0.01,-1
BCE,3.37,3.34,-0.01,-1
ASP,2.6,2.58,-0.01,-1
ACC,14.58,14.48,-0.01,-1
AAA,12.35,12.27,-0.01,-1
VIP,4.32,4.23,-0.02,-2
TKU,5.22,5.13,-0.02,-2
TCR,4.3,4.2,-0.02,-2
TCL,9.79,9.62,-0.02,-2
TCH,9.29,9.15,-0.02,-2
SMB,17.16,16.79,-0.02,-2
SHI,3.77,3.71,-0.02,-2
SHB,2.51,2.46,-0.02,-2
SAF,25.82,25.18,-0.02,-2
RCL,14.12,13.88,-0.02,-2
PVM,4.07,4.0,-0.02,-2
PVB,8.98,8.81,-0.02,-2
PTI,22.25,21.77,-0.02,-2
PPP,5.84,5.71,-0.02,-2
PHC,4.92,4.81,-0.02,-2
PDB,11.92,11.67,-0.02,-2
PC1,12.12,11.85,-0.02,-2
NVL,25.44,24.98,-0.02,-2
NGC,7.57,7.39,-0.02,-2
NDX,5.7,5.59,-0.02,-2
NAS,22.23,21.87,-0.02,-2
MHC,4.07,4.0,-0.02,-2
LIG,4.95,4.87,-0.02,-2
KTS,41.0,40.0,-0.02,-2
KTL,13.04,12.81,-0.02,-2
IDV,13.31,13.02,-0.02,-2
IBC,21.5,21.04,-0.02,-2
HNM,5.7,5.6,-0.02,-2
HMH,6.66,6.51,-0.02,-2
HIG,3.66,3.57,-0.02,-2
HHS,3.02,2.96,-0.02,-2
HAH,12.76,12.46,-0.02,-2
GAS,46.83,46.05,-0.02,-2
FCM,3.59,3.51,-0.02,-2
DXP,15.83,15.57,-0.02,-2
DRC,21.88,21.53,-0.02,-2
DNM,24.22,23.84,-0.02,-2
DIG,3.97,3.91,-0.02,-2
DHP,5.43,5.32,-0.02,-2
DGW,3.72,3.63,-0.02,-2
DDV,5.58,5.49,-0.02,-2
CMT,12.5,12.3,-0.02,-2
BVS,12.2,11.97,-0.02,-2
BHN,100.42,98.16,-0.02,-2
B82,4.2,4.1,-0.02,-2
WSB,31.27,30.3,-0.03,-3
VTJ,11.61,11.24,-0.03,-3
VOC,18.37,17.78,-0.03,-3
VHC,22.8,22.18,-0.03,-3
VE4,9.59,9.29,-0.03,-3
TV1,15.9,15.5,-0.03,-3
TTC,10.78,10.49,-0.03,-3
TTB,5.04,4.88,-0.03,-3
TMS,19.57,19.01,-0.03,-3
SSN,22.8,22.2,-0.03,-3
SDA,3.1,3.0,-0.03,-3
SC5,15.12,14.68,-0.03,-3
RDP,10.27,9.97,-0.03,-3
POS,6.86,6.64,-0.03,-3
PNT,6.09,5.91,-0.03,-3
PDN,33.52,32.46,-0.03,-3
ONE,3.87,3.75,-0.03,-3
NCT,45.0,43.51,-0.03,-3
NBC,3.95,3.84,-0.03,-3
MVB,7.11,6.92,-0.03,-3
MTH,15.61,15.12,-0.03,-3
MCP,23.84,23.17,-0.03,-3
MCH,48.77,47.33,-0.03,-3
KSH,2.19,2.13,-0.03,-3
KMR,5.04,4.9,-0.03,-3
KHA,27.6,26.84,-0.03,-3
ICF,2.69,2.61,-0.03,-3
HOM,5.81,5.63,-0.03,-3
HEV,8.57,8.33,-0.03,-3
HAC,2.33,2.25,-0.03,-3
GSM,9.78,9.49,-0.03,-3
GMX,9.51,9.23,-0.03,-3
FLC,4.94,4.8,-0.03,-3
EIB,9.0,8.75,-0.03,-3
DZM,9.58,9.33,-0.03,-3
DRL,21.96,21.24,-0.03,-3
DL1,6.28,6.09,-0.03,-3
DAG,9.25,8.96,-0.03,-3
CTI,19.89,19.33,-0.03,-3
CMI,7.1,6.9,-0.03,-3
CLH,5.22,5.06,-0.03,-3
CEO,10.04,9.75,-0.03,-3
BMC,11.13,10.77,-0.03,-3
BCG,2.87,2.78,-0.03,-3
BBC,108.61,105.83,-0.03,-3
ADP,13.47,13.01,-0.03,-3
VCR,2.8,2.7,-0.04,-4
V21,14.0,13.4,-0.04,-4
TMT,12.68,12.13,-0.04,-4
TIE,10.32,9.86,-0.04,-4
THS,3.98,3.84,-0.04,-4
TFC,5.42,5.2,-0.04,-4
TDS,6.65,6.38,-0.04,-4
TDN,2.87,2.76,-0.04,-4
SFN,22.27,21.39,-0.04,-4
SEB,10.56,10.18,-0.04,-4
SD6,8.22,7.87,-0.04,-4
SCD,43.78,42.14,-0.04,-4
RIC,9.49,9.13,-0.04,-4
QNC,4.5,4.3,-0.04,-4
PJS,10.48,10.02,-0.04,-4
NSG,10.95,10.5,-0.04,-4
MTG,2.8,2.7,-0.04,-4
INN,27.86,26.83,-0.04,-4
HAT,32.06,30.65,-0.04,-4
CMS,4.68,4.5,-0.04,-4
CKD,6.99,6.7,-0.04,-4
APG,2.75,2.64,-0.04,-4
ALT,10.17,9.81,-0.04,-4
WSS,4.0,3.8,-0.05,-5
VTV,12.56,11.9,-0.05,-5
VNH,1.39,1.32,-0.05,-5
VLC,13.77,13.03,-0.05,-5
VAF,8.87,8.45,-0.05,-5
THB,9.22,8.78,-0.05,-5
TDW,23.23,22.03,-0.05,-5
TCT,47.71,45.25,-0.05,-5
TA9,9.64,9.13,-0.05,-5
SCJ,2.0,1.9,-0.05,-5
SAC,5.82,5.52,-0.05,-5
S74,6.3,6.0,-0.05,-5
NVT,2.0,1.9,-0.05,-5
NHA,3.58,3.4,-0.05,-5
HAD,14.65,13.86,-0.05,-5
DQC,40.06,38.09,-0.05,-5
CMG,7.88,7.47,-0.05,-5
C47,5.97,5.66,-0.05,-5
BSG,10.56,10.07,-0.05,-5
VTC,7.02,6.62,-0.06,-6
VC6,4.46,4.18,-0.06,-6
TV4,7.68,7.22,-0.06,-6
SCL,3.05,2.88,-0.06,-6
PTC,3.21,3.02,-0.06,-6
MTP,6.93,6.54,-0.06,-6
LGL,5.06,4.75,-0.06,-6
LDP,28.94,27.18,-0.06,-6
KPF,5.17,4.86,-0.06,-6
DC2,3.53,3.33,-0.06,-6
DBD,23.33,21.98,-0.06,-6
CPC,18.07,17.04,-0.06,-6
CLG,4.46,4.2,-0.06,-6
BTW,12.52,11.82,-0.06,-6
VLG,3.73,3.48,-0.07,-7
VIX,1.77,1.65,-0.07,-7
TVC,9.48,8.81,-0.07,-7
TKC,13.4,12.47,-0.07,-7
SFC,16.16,15.05,-0.07,-7
PNC,12.92,12.05,-0.07,-7
PIV,15.43,14.29,-0.07,-7
L62,5.23,4.84,-0.07,-7
HVG,7.25,6.75,-0.07,-7
HHC,39.04,36.28,-0.07,-7
GTS,5.64,5.25,-0.07,-7
C92,32.1,30.0,-0.07,-7
TL4,4.65,4.26,-0.08,-8
PVR,2.5,2.3,-0.08,-8
PCN,3.9,3.6,-0.08,-8
LKW,10.35,9.52,-0.08,-8
KSD,3.6,3.3,-0.08,-8
EMC,12.23,11.21,-0.08,-8
SSC,34.13,30.96,-0.09,-9
SCI,3.44,3.12,-0.09,-9
PSE,6.64,6.01,-0.09,-9
LCM,1.57,1.43,-0.09,-9
HU3,4.41,4.0,-0.09,-9
FTM,15.35,13.91,-0.09,-9
ECI,7.94,7.2,-0.09,-9
CAN,19.26,17.46,-0.09,-9
AMV,3.38,3.08,-0.09,-9
VWS,16.25,14.59,-0.1,-10
VPC,1.0,0.9,-0.1,-10
PTD,13.62,12.29,-0.1,-10
PSI,7.2,6.5,-0.1,-10
HES,9.15,8.25,-0.1,-10
ANT,14.23,12.8,-0.1,-10
XPH,7.3,6.5,-0.11,-11
IFS,10.02,8.93,-0.11,-11
HKT,5.0,4.46,-0.11,-11
DND,7.77,6.88,-0.11,-11
VNA,1.56,1.37,-0.12,-12
PGT,4.8,4.2,-0.12,-12
STK,11.08,9.65,-0.13,-13
SMT,17.75,15.51,-0.13,-13
S12,0.8,0.7,-0.13,-13
CYC,3.18,2.77,-0.13,-13
VNG,11.13,9.52,-0.14,-14
TVB,7.56,6.53,-0.14,-14
VRG,7.05,6.02,-0.15,-15
UPH,24.9,21.23,-0.15,-15
TDM,15.94,13.55,-0.15,-15
IME,11.17,9.55,-0.15,-15
HLC,5.47,4.64,-0.15,-15
DPG,10.54,8.86,-0.16,-16
MHL,6.82,5.64,-0.17,-17
KDM,7.5,6.2,-0.17,-17
AMS,8.66,7.19,-0.17,-17
PCG,6.0,4.9,-0.18,-18
BTT,22.41,18.21,-0.19,-19
SBL,22.07,17.21,-0.22,-22
PVP,5.68,4.21,-0.26,-26
TGP,6.03,4.37,-0.28,-28
AMP,24.63,17.73,-0.28,-28
BWA,4.88,3.36,-0.31,-31
DTV,6.6,4.52,-0.32,-32
ICC,16.4,10.13,-0.38,-38
VSG,1.3,0.0,-1.0,-100
VQC,6.3,0.0,-1.0,-100
VPR,13.46,0.0,-1.0,-100
VNL,15.61,0.0,-1.0,-100
VNC,29.92,0.0,-1.0,-100
VMA,7.3,0.0,-1.0,-100
VLA,4.84,0.0,-1.0,-100
VIR,11.49,0.0,-1.0,-100
VIN,8.47,0.0,-1.0,-100
VIE,4.6,0.0,-1.0,-100
VFC,8.1,0.0,-1.0,-100
VE2,9.12,0.0,-1.0,-100
VC5,1.2,0.0,-1.0,-100
VC1,8.16,0.0,-1.0,-100
VBC,18.24,0.0,-1.0,-100
