symbol,first,last,change,change_percentage
VST,8.1,8.2,0.01,1
VNF,9.6,9.68,0.01,1
VIP,3.22,3.26,0.01,1
VHC,3.83,3.88,0.01,1
VFG,7.36,7.42,0.01,1
V21,15.92,16.15,0.01,1
UIC,4.0,4.03,0.01,1
TPC,2.87,2.9,0.01,1
SZL,5.76,5.8,0.01,1
SVC,5.19,5.25,0.01,1
S12,8.78,8.88,0.01,1
PXM,7.5,7.6,0.01,1
PVS,8.46,8.54,0.01,1
PSG,7.1,7.2,0.01,1
PHR,8.04,8.09,0.01,1
NVB,6.88,6.96,0.01,1
NHC,5.19,5.23,0.01,1
MEC,9.22,9.3,0.01,1
MDC,3.07,3.11,0.01,1
HPG,1.78,1.79,0.01,1
HNM,7.78,7.88,0.01,1
HAX,1.8,1.81,0.01,1
GLT,4.5,4.55,0.01,1
ECI,2.82,2.85,0.01,1
DVP,7.45,7.49,0.01,1
DPM,10.38,10.47,0.01,1
DID,8.0,8.07,0.01,1
DCL,5.56,5.59,0.01,1
DAE,2.74,2.77,0.01,1
AGF,9.9,9.99,0.01,1
AAM,7.05,7.09,0.01,1
VSC,3.73,3.73,0.0,0
VOS,7.3,7.3,0.0,0
VNA,10.3,10.3,0.0,0
VLA,1.98,1.98,0.0,0
VHL,8.06,8.1,0.0,0
VGP,6.13,6.13,0.0,0
VE1,7.5,7.5,0.0,0
VDS,4.09,4.09,0.0,0
VCR,10.2,10.2,0.0,0
VC7,5.27,5.27,0.0,0
VC3,3.6,3.6,0.0,0
TV3,2.45,2.45,0.0,0
TTP,18.34,18.27,-0.0,0
TMP,3.46,3.46,0.0,0
TJC,3.94,3.94,0.0,0
TIX,6.54,6.52,-0.0,0
TGP,2.77,2.77,0.0,0
TCR,7.39,7.39,0.0,0
TCL,5.6,5.62,0.0,0
STB,9.38,9.38,0.0,0
SQC,84.8,84.8,0.0,0
SPM,40.9,40.9,0.0,0
SMC,4.52,4.52,0.0,0
SMA,4.26,4.26,0.0,0
SJS,38.06,38.14,0.0,0
SJC,10.78,10.78,0.0,0
SEB,1.7,1.7,0.0,0
SDT,3.7,3.7,0.0,0
SDC,5.9,5.9,0.0,0
SBT,4.8,4.8,0.0,0
SBA,2.45,2.45,0.0,0
PVI,7.54,7.54,0.0,0
PSB,6.2,6.2,0.0,0
PLC,5.33,5.32,-0.0,0
PHS,5.76,5.76,0.0,0
PGD,8.66,8.62,-0.0,0
PDR,6.45,6.42,-0.0,0
PAC,8.94,8.94,0.0,0
OPC,2.92,2.92,0.0,0
NNC,3.44,3.44,0.0,0
NHA,4.11,4.13,0.0,0
NBW,5.14,5.14,0.0,0
NBP,6.09,6.12,0.0,0
LSS,13.39,13.35,-0.0,0
LCC,4.1,4.1,0.0,0
LAF,21.6,21.6,0.0,0
KDH,11.54,11.56,0.0,0
KAC,20.93,20.93,0.0,0
ITA,12.36,12.36,0.0,0
IFS,15.08,15.08,0.0,0
IDV,0.99,0.99,0.0,0
ICF,8.3,8.3,0.0,0
HTV,3.84,3.84,0.0,0
HT1,3.82,3.82,0.0,0
HRC,31.21,31.21,0.0,0
HPB,3.84,3.84,0.0,0
HLC,2.71,2.71,0.0,0
HHG,3.69,3.69,0.0,0
HDM,2.15,2.15,0.0,0
HCM,2.86,2.85,-0.0,0
GTA,2.92,2.92,0.0,0
GIL,3.92,3.92,0.0,0
FDC,15.27,15.33,0.0,0
EID,2.6,2.6,0.0,0
EBS,2.29,2.29,0.0,0
DXP,5.82,5.82,0.0,0
DST,3.28,3.28,0.0,0
DSN,4.97,4.97,0.0,0
DRC,4.33,4.32,-0.0,0
DLG,22.12,22.2,0.0,0
DHG,16.29,16.29,0.0,0
DHA,4.89,4.89,0.0,0
DAG,5.24,5.24,0.0,0
COM,15.09,15.14,0.0,0
CID,9.05,9.05,0.0,0
C47,3.01,3.01,0.0,0
BKC,13.7,13.7,0.0,0
BHC,8.2,8.2,0.0,0
APG,4.21,4.21,0.0,0
ACL,4.08,4.08,0.0,0
ACB,4.81,4.83,0.0,0
ABT,12.92,12.92,0.0,0
VSI,3.28,3.25,-0.01,-1
VSH,5.34,5.29,-0.01,-1
VMD,8.96,8.86,-0.01,-1
VIC,21.49,21.33,-0.01,-1
VES,8.5,8.4,-0.01,-1
TV4,3.0,2.98,-0.01,-1
TIG,4.74,4.67,-0.01,-1
TDW,4.19,4.15,-0.01,-1
TCM,5.39,5.36,-0.01,-1
SHB,3.02,2.98,-0.01,-1
SFN,4.18,4.14,-0.01,-1
SFI,3.65,3.63,-0.01,-1
SED,2.2,2.17,-0.01,-1
SBS,15.9,15.7,-0.01,-1
S99,8.3,8.23,-0.01,-1
S96,22.5,22.2,-0.01,-1
S55,4.97,4.9,-0.01,-1
PVD,21.67,21.46,-0.01,-1
PPI,10.94,10.87,-0.01,-1
POT,6.14,6.08,-0.01,-1
PNJ,4.34,4.31,-0.01,-1
PNC,4.68,4.61,-0.01,-1
PJT,1.61,1.59,-0.01,-1
PIT,9.67,9.58,-0.01,-1
PHC,3.37,3.32,-0.01,-1
PET,3.69,3.64,-0.01,-1
NVT,7.8,7.7,-0.01,-1
NSC,13.78,13.66,-0.01,-1
LM3,7.7,7.6,-0.01,-1
LIX,6.19,6.13,-0.01,-1
LBM,1.67,1.66,-0.01,-1
LBE,1.82,1.8,-0.01,-1
KKC,5.04,4.98,-0.01,-1
KHP,2.45,2.42,-0.01,-1
KBC,19.16,18.95,-0.01,-1
IDJ,3.2,3.17,-0.01,-1
HUT,7.04,6.94,-0.01,-1
HSG,1.71,1.69,-0.01,-1
HLG,8.33,8.24,-0.01,-1
HJS,2.62,2.59,-0.01,-1
HEV,3.16,3.13,-0.01,-1
HBS,15.0,14.9,-0.01,-1
HBC,2.56,2.53,-0.01,-1
HAP,2.61,2.58,-0.01,-1
GMD,10.44,10.3,-0.01,-1
EIB,8.06,8.01,-0.01,-1
DZM,24.63,24.48,-0.01,-1
DXV,7.62,7.54,-0.01,-1
DMC,6.45,6.36,-0.01,-1
DIG,6.05,5.96,-0.01,-1
DC4,3.38,3.35,-0.01,-1
CX8,7.08,7.03,-0.01,-1
CVT,1.85,1.83,-0.01,-1
CTS,3.42,3.38,-0.01,-1
CTC,7.7,7.61,-0.01,-1
CPC,4.91,4.88,-0.01,-1
CNT,13.7,13.6,-0.01,-1
CLC,2.96,2.92,-0.01,-1
CKV,5.12,5.07,-0.01,-1
BPC,3.81,3.77,-0.01,-1
BMP,8.4,8.29,-0.01,-1
BMI,4.11,4.07,-0.01,-1
BBC,11.16,11.09,-0.01,-1
APC,10.88,10.8,-0.01,-1
AGR,9.31,9.23,-0.01,-1
WCS,14.96,14.71,-0.02,-2
VTC,3.44,3.38,-0.02,-2
VNM,10.98,10.81,-0.02,-2
VKC,8.74,8.54,-0.02,-2
VID,4.55,4.44,-0.02,-2
VGS,4.31,4.21,-0.02,-2
VFC,11.12,10.91,-0.02,-2
VCB,10.8,10.58,-0.02,-2
VC2,8.26,8.08,-0.02,-2
TYA,1.87,1.83,-0.02,-2
TVD,2.87,2.81,-0.02,-2
TV2,0.42,0.41,-0.02,-2
TTF,12.6,12.31,-0.02,-2
TSC,3.98,3.92,-0.02,-2
TNC,6.04,5.92,-0.02,-2
TIE,8.54,8.34,-0.02,-2
TH1,21.45,21.0,-0.02,-2
TDH,9.09,8.92,-0.02,-2
ST8,1.6,1.57,-0.02,-2
SJM,8.8,8.6,-0.02,-2
SHC,4.2,4.1,-0.02,-2
SFC,7.83,7.7,-0.02,-2
SDA,9.64,9.45,-0.02,-2
S74,9.26,9.04,-0.02,-2
REE,5.63,5.5,-0.02,-2
RAL,6.42,6.3,-0.02,-2
QTC,2.58,2.52,-0.02,-2
QNC,15.52,15.26,-0.02,-2
PXS,6.32,6.21,-0.02,-2
PVT,4.03,3.93,-0.02,-2
PTL,9.7,9.5,-0.02,-2
PSP,4.78,4.7,-0.02,-2
PSI,9.3,9.1,-0.02,-2
PPC,3.65,3.57,-0.02,-2
POM,14.91,14.58,-0.02,-2
PGS,5.78,5.69,-0.02,-2
PFL,8.8,8.6,-0.02,-2
OGC,17.98,17.6,-0.02,-2
NT2,3.43,3.35,-0.02,-2
MTG,5.93,5.83,-0.02,-2
MPC,3.52,3.46,-0.02,-2
MIM,15.14,14.88,-0.02,-2
MHL,12.54,12.32,-0.02,-2
LIG,5.15,5.04,-0.02,-2
LCG,7.52,7.35,-0.02,-2
L43,9.88,9.72,-0.02,-2
L18,5.55,5.45,-0.02,-2
L10,5.45,5.34,-0.02,-2
KHA,6.39,6.29,-0.02,-2
ITC,11.0,10.82,-0.02,-2
INN,3.35,3.27,-0.02,-2
HHC,8.4,8.2,-0.02,-2
HAG,35.48,34.77,-0.02,-2
GTT,6.4,6.3,-0.02,-2
GMC,2.2,2.16,-0.02,-2
EFI,7.54,7.37,-0.02,-2
DTL,18.65,18.29,-0.02,-2
DTC,30.09,29.47,-0.02,-2
DPR,17.75,17.45,-0.02,-2
DL1,3.5,3.44,-0.02,-2
DHC,2.24,2.2,-0.02,-2
DBT,3.02,2.95,-0.02,-2
DBC,2.77,2.71,-0.02,-2
CYC,4.2,4.1,-0.02,-2
CTG,10.79,10.57,-0.02,-2
CMX,6.53,6.42,-0.02,-2
CII,15.76,15.49,-0.02,-2
CCI,4.42,4.33,-0.02,-2
BT6,16.97,16.69,-0.02,-2
BED,4.06,3.99,-0.02,-2
BCE,2.68,2.62,-0.02,-2
ASP,3.69,3.63,-0.02,-2
ASM,10.63,10.47,-0.02,-2
ANV,2.61,2.56,-0.02,-2
ALV,9.28,9.05,-0.02,-2
WSS,6.4,6.2,-0.03,-3
VTS,40.0,39.0,-0.03,-3
VTO,2.48,2.41,-0.03,-3
VTA,3.0,2.9,-0.03,-3
VNL,4.98,4.82,-0.03,-3
VMG,7.0,6.8,-0.03,-3
VIG,6.8,6.6,-0.03,-3
V11,8.0,7.8,-0.03,-3
TS4,6.02,5.81,-0.03,-3
TNG,1.93,1.88,-0.03,-3
TMT,4.92,4.78,-0.03,-3
TLT,12.6,12.2,-0.03,-3
TLH,3.17,3.09,-0.03,-3
TKU,2.65,2.58,-0.03,-3
TDN,1.97,1.91,-0.03,-3
STP,6.43,6.21,-0.03,-3
SSI,5.66,5.48,-0.03,-3
SHS,2.12,2.05,-0.03,-3
SHN,14.51,14.06,-0.03,-3
SGD,2.01,1.95,-0.03,-3
SDU,22.65,22.06,-0.03,-3
SD9,7.13,6.94,-0.03,-3
SD6,9.85,9.53,-0.03,-3
SAM,3.05,2.97,-0.03,-3
S27,7.0,6.8,-0.03,-3
PXT,7.6,7.4,-0.03,-3
PXI,8.34,8.08,-0.03,-3
PVX,16.3,15.8,-0.03,-3
PVL,8.7,8.4,-0.03,-3
PV2,8.0,7.8,-0.03,-3
PGT,6.4,6.2,-0.03,-3
PGC,1.93,1.87,-0.03,-3
PAN,4.06,3.95,-0.03,-3
NTL,12.13,11.81,-0.03,-3
NST,4.86,4.73,-0.03,-3
LHC,1.5,1.45,-0.03,-3
KMR,4.96,4.79,-0.03,-3
KDC,10.54,10.22,-0.03,-3
HVG,5.31,5.14,-0.03,-3
HQC,27.92,27.19,-0.03,-3
HLA,9.0,8.7,-0.03,-3
HAI,9.72,9.43,-0.03,-3
DRH,4.94,4.81,-0.03,-3
DDM,5.8,5.6,-0.03,-3
DCT,7.3,7.1,-0.03,-3
DC2,5.55,5.36,-0.03,-3
CSM,4.87,4.72,-0.03,-3
CMG,6.89,6.71,-0.03,-3
CLG,13.41,13.06,-0.03,-3
CDC,5.24,5.08,-0.03,-3
CCM,11.77,11.42,-0.03,-3
BTW,4.6,4.45,-0.03,-3
BTH,11.7,11.4,-0.03,-3
BHT,32.95,32.04,-0.03,-3
BCC,4.05,3.92,-0.03,-3
B82,7.38,7.16,-0.03,-3
ATA,21.1,20.5,-0.03,-3
ABI,3.73,3.62,-0.03,-3
AAA,5.16,5.01,-0.03,-3
VTV,2.39,2.3,-0.04,-4
VNI,11.4,10.9,-0.04,-4
VNG,15.38,14.7,-0.04,-4
VNE,5.46,5.25,-0.04,-4
VLF,15.9,15.19,-0.04,-4
VE9,5.59,5.34,-0.04,-4
UNI,8.55,8.22,-0.04,-4
TRC,22.58,21.7,-0.04,-4
TMX,3.58,3.45,-0.04,-4
TLG,3.5,3.36,-0.04,-4
TKC,4.91,4.72,-0.04,-4
SSC,11.18,10.78,-0.04,-4
SJE,3.8,3.63,-0.04,-4
SHI,4.6,4.41,-0.04,-4
SGT,5.17,4.96,-0.04,-4
SDD,8.2,7.9,-0.04,-4
SD3,8.9,8.54,-0.04,-4
SD2,6.32,6.08,-0.04,-4
SCR,6.92,6.67,-0.04,-4
SCJ,6.27,6.05,-0.04,-4
SC5,9.29,8.89,-0.04,-4
RCL,11.96,11.43,-0.04,-4
QCG,17.49,16.77,-0.04,-4
PVR,8.9,8.5,-0.04,-4
PVG,8.22,7.93,-0.04,-4
PVA,27.4,26.3,-0.04,-4
PTC,4.11,3.95,-0.04,-4
PPS,2.99,2.86,-0.04,-4
NKG,5.02,4.8,-0.04,-4
NAV,3.11,3.0,-0.04,-4
MDG,6.15,5.92,-0.04,-4
KSH,35.5,34.0,-0.04,-4
KSB,5.17,4.95,-0.04,-4
IMP,10.42,9.96,-0.04,-4
ICG,8.07,7.73,-0.04,-4
HSI,9.3,8.9,-0.04,-4
HDC,4.27,4.12,-0.04,-4
GGG,7.5,7.2,-0.04,-4
FPT,7.19,6.93,-0.04,-4
DIC,9.62,9.26,-0.04,-4
DHT,3.71,3.57,-0.04,-4
CMV,5.52,5.29,-0.04,-4
CAP,0.83,0.8,-0.04,-4
C92,8.21,7.9,-0.04,-4
BTP,2.73,2.62,-0.04,-4
AMV,3.77,3.61,-0.04,-4
VSG,4.3,4.1,-0.05,-5
VNR,4.12,3.92,-0.05,-5
VNH,6.2,5.9,-0.05,-5
VND,1.89,1.8,-0.05,-5
VNC,6.26,5.93,-0.05,-5
VKP,3.7,3.5,-0.05,-5
VHG,7.32,6.99,-0.05,-5
VFR,15.19,14.43,-0.05,-5
VCG,13.16,12.54,-0.05,-5
V15,11.3,10.7,-0.05,-5
V12,3.51,3.33,-0.05,-5
TV1,5.53,5.27,-0.05,-5
TPP,1.65,1.57,-0.05,-5
TNT,10.79,10.28,-0.05,-5
TCT,6.17,5.89,-0.05,-5
TC6,2.62,2.5,-0.05,-5
STL,22.9,21.8,-0.05,-5
SDY,6.4,6.1,-0.05,-5
SD7,23.3,22.1,-0.05,-5
PTS,6.78,6.46,-0.05,-5
ORS,3.74,3.54,-0.05,-5
ONE,2.31,2.2,-0.05,-5
OCH,10.96,10.43,-0.05,-5
NAG,4.78,4.54,-0.05,-5
MCG,14.3,13.6,-0.05,-5
MAC,4.37,4.16,-0.05,-5
LM7,5.37,5.08,-0.05,-5
LGL,7.5,7.12,-0.05,-5
LGC,8.39,8.0,-0.05,-5
LCS,12.83,12.14,-0.05,-5
HDG,4.84,4.59,-0.05,-5
ELC,13.81,13.17,-0.05,-5
DAD,2.39,2.27,-0.05,-5
CVN,16.2,15.31,-0.05,-5
CTN,10.38,9.9,-0.05,-5
CTI,14.84,14.1,-0.05,-5
BVS,11.59,11.06,-0.05,-5
BVG,8.3,7.9,-0.05,-5
BTS,6.32,6.01,-0.05,-5
BMC,8.09,7.65,-0.05,-5
APP,10.08,9.59,-0.05,-5
API,3.72,3.54,-0.05,-5
VNS,6.01,5.67,-0.06,-6
TST,12.81,12.06,-0.06,-6
TNA,2.2,2.07,-0.06,-6
THT,1.81,1.71,-0.06,-6
TDC,3.04,2.87,-0.06,-6
SJ1,4.85,4.54,-0.06,-6
SDP,9.42,8.88,-0.06,-6
RDP,2.76,2.6,-0.06,-6
PVC,9.55,8.94,-0.06,-6
PRC,4.03,3.79,-0.06,-6
PMC,7.92,7.41,-0.06,-6
PDC,6.9,6.5,-0.06,-6
PCG,5.55,5.24,-0.06,-6
NGC,2.87,2.71,-0.06,-6
NBC,2.3,2.16,-0.06,-6
MCO,6.4,6.0,-0.06,-6
LUT,21.2,20.0,-0.06,-6
L35,4.33,4.05,-0.06,-6
IJC,4.06,3.81,-0.06,-6
HOM,5.06,4.78,-0.06,-6
HAS,5.54,5.23,-0.06,-6
DNP,1.25,1.18,-0.06,-6
DNM,5.01,4.72,-0.06,-6
CMT,18.0,17.0,-0.06,-6
BLF,6.18,5.82,-0.06,-6
AVF,14.35,13.56,-0.06,-6
VXB,7.52,7.03,-0.07,-7
VPH,3.76,3.5,-0.07,-7
TXM,5.07,4.71,-0.07,-7
TBX,19.8,18.41,-0.07,-7
SSM,7.5,6.94,-0.07,-7
SJD,2.44,2.27,-0.07,-7
SIC,4.28,4.0,-0.07,-7
MIC,26.6,24.8,-0.07,-7
ICI,4.84,4.48,-0.07,-7
HDO,26.0,24.3,-0.07,-7
DQC,6.78,6.29,-0.07,-7
DCS,11.6,10.8,-0.07,-7
D2D,4.15,3.88,-0.07,-7
CMC,15.7,14.6,-0.07,-7
CAN,15.45,14.39,-0.07,-7
APS,7.08,6.61,-0.07,-7
YBC,22.7,20.8,-0.08,-8
VC9,6.03,5.54,-0.08,-8
TTC,1.85,1.71,-0.08,-8
SRB,7.4,6.8,-0.08,-8
SDB,9.5,8.7,-0.08,-8
PVE,7.8,7.16,-0.08,-8
PTI,5.32,4.92,-0.08,-8
NTB,11.0,10.1,-0.08,-8
L62,8.04,7.41,-0.08,-8
KSD,10.5,9.7,-0.08,-8
HGM,21.31,19.64,-0.08,-8
DTA,8.29,7.62,-0.08,-8
ARM,4.01,3.69,-0.08,-8
VC5,8.75,8.0,-0.09,-9
UDC,10.79,9.81,-0.09,-9
SHP,2.75,2.51,-0.09,-9
SD4,5.67,5.16,-0.09,-9
PHH,9.77,8.87,-0.09,-9
MKV,11.86,10.84,-0.09,-9
HU3,4.74,4.29,-0.09,-9
CMI,9.54,8.69,-0.09,-9
CAD,4.3,3.9,-0.09,-9
VCC,2.47,2.23,-0.1,-10
LTC,10.62,9.6,-0.1,-10
HTP,3.88,3.51,-0.1,-10
VC6,4.15,3.69,-0.11,-11
PVV,16.4,14.6,-0.11,-11
SRA,3.28,2.88,-0.12,-12
SDJ,7.6,6.6,-0.13,-13
CTA,9.52,8.29,-0.13,-13
GTH,8.28,6.75,-0.18,-18
VRC,16.73,11.66,-0.3,-30
WSB,7.79,0.0,-1.0,-100
VNX,0.56,0.0,-1.0,-100
VIX,1.47,0.0,-1.0,-100
VHH,7.4,0.0,-1.0,-100
TRA,10.34,0.0,-1.0,-100
TNB,5.36,0.0,-1.0,-100
TMC,7.76,0.0,-1.0,-100
THB,4.62,0.0,-1.0,-100
TET,15.32,0.0,-1.0,-100
TCO,2.48,0.0,-1.0,-100
SVI,5.64,0.0,-1.0,-100
STG,3.36,0.0,-1.0,-100
SSF,4.27,0.0,-1.0,-100
SPD,5.71,0.0,-1.0,-100
SGC,7.61,0.0,-1.0,-100
PTT,3.13,0.0,-1.0,-100
PTP,3.17,0.0,-1.0,-100
PIV,6.89,0.0,-1.0,-100
NET,6.25,0.0,-1.0,-100
NDC,4.17,0.0,-1.0,-100
ND2,2.53,0.0,-1.0,-100
MCF,3.17,0.0,-1.0,-100
LHG,10.37,0.0,-1.0,-100
KMT,4.9,0.0,-1.0,-100
ILC,8.0,0.0,-1.0,-100
HTL,2.91,0.0,-1.0,-100
HTC,3.09,0.0,-1.0,-100
HPT,5.92,0.0,-1.0,-100
HMH,2.34,0.0,-1.0,-100
HIG,14.0,0.0,-1.0,-100
HCT,5.78,0.0,-1.0,-100
HBD,3.67,0.0,-1.0,-100
HAT,8.76,0.0,-1.0,-100
GDW,5.32,0.0,-1.0,-100
GDT,2.65,0.0,-1.0,-100
FBA,13.4,0.0,-1.0,-100
EVE,7.84,0.0,-1.0,-100
DTV,3.78,0.0,-1.0,-100
DBM,17.33,0.0,-1.0,-100
DAC,33.4,0.0,-1.0,-100
CMS,8.67,0.0,-1.0,-100
CJC,8.41,0.0,-1.0,-100
BTG,3.85,0.0,-1.0,-100
BST,3.31,0.0,-1.0,-100
BMJ,3.14,0.0,-1.0,-100
BBS,5.32,0.0,-1.0,-100
AME,4.77,0.0,-1.0,-100
ACE,6.13,0.0,-1.0,-100
ACC,5.71,0.0,-1.0,-100
