symbol,first,last,change,change_percentage
PNC,13.38,0.0,-1.0,-100
PMP,9.4,0.0,-1.0,-100
PMB,6.61,0.0,-1.0,-100
PJS,9.04,0.0,-1.0,-100
PCN,4.4,0.0,-1.0,-100
PCE,8.59,0.0,-1.0,-100
NTB,0.3,0.0,-1.0,-100
NOS,0.4,0.0,-1.0,-100
NAV,5.87,0.0,-1.0,-100
MCO,1.9,0.0,-1.0,-100
L45,4.0,0.0,-1.0,-100
KMT,4.36,0.0,-1.0,-100
KHL,0.8,0.0,-1.0,-100
KCE,11.28,0.0,-1.0,-100
ICI,6.13,0.0,-1.0,-100
ICC,31.22,0.0,-1.0,-100
HTP,16.98,0.0,-1.0,-100
HSI,0.9,0.0,-1.0,-100
HPT,2.83,0.0,-1.0,-100
HLY,16.83,0.0,-1.0,-100
HLA,0.4,0.0,-1.0,-100
GTT,0.4,0.0,-1.0,-100
GGG,0.7,0.0,-1.0,-100
GDW,16.42,0.0,-1.0,-100
DTC,8.65,0.0,-1.0,-100
DPP,6.25,0.0,-1.0,-100
DIH,7.68,0.0,-1.0,-100
DDH,8.78,0.0,-1.0,-100
DCT,1.0,0.0,-1.0,-100
DBM,16.88,0.0,-1.0,-100
DAE,10.33,0.0,-1.0,-100
DAC,9.8,0.0,-1.0,-100
CTW,4.43,0.0,-1.0,-100
CTB,10.14,0.0,-1.0,-100
CMC,5.1,0.0,-1.0,-100
CKV,9.0,0.0,-1.0,-100
CAD,0.5,0.0,-1.0,-100
BVG,0.9,0.0,-1.0,-100
BMJ,3.85,0.0,-1.0,-100
BKC,6.8,0.0,-1.0,-100
BED,22.66,0.0,-1.0,-100
AVF,0.3,0.0,-1.0,-100
ARM,17.52,0.0,-1.0,-100
AMC,17.66,0.0,-1.0,-100
ALT,8.65,0.0,-1.0,-100
ADC,6.84,0.0,-1.0,-100
