symbol,first,last,change,change_percentage
THS,3.84,4.22,0.1,10
STB,10.0,11.0,0.1,10
PTD,11.1,12.17,0.1,10
PGI,12.24,13.41,0.1,10
NVT,1.97,2.17,0.1,10
HMC,3.48,3.84,0.1,10
HBC,15.18,16.68,0.1,10
GMX,8.87,9.76,0.1,10
GDT,22.15,24.32,0.1,10
CTB,10.87,11.95,0.1,10
CT3,5.1,5.63,0.1,10
TNT,2.27,2.48,0.09,9
TET,20.63,22.43,0.09,9
TCM,9.61,10.49,0.09,9
SRF,15.13,16.43,0.09,9
SGS,6.0,6.56,0.09,9
QBS,4.3,4.7,0.09,9
HCD,7.49,8.13,0.09,9
AMV,3.0,3.27,0.09,9
SJS,18.41,19.85,0.08,8
SJE,13.78,14.82,0.08,8
PXA,1.3,1.4,0.08,8
PVO,3.43,3.72,0.08,8
PPP,6.21,6.71,0.08,8
PCG,5.3,5.7,0.08,8
LCG,2.75,2.97,0.08,8
GMD,19.43,20.95,0.08,8
CTS,4.07,4.4,0.08,8
COM,39.38,42.55,0.08,8
CDO,6.02,6.51,0.08,8
VNE,7.79,8.31,0.07,7
VE1,5.8,6.2,0.07,7
VC2,9.63,10.26,0.07,7
TNC,7.82,8.34,0.07,7
TNB,3.73,3.99,0.07,7
RTB,8.32,8.91,0.07,7
QNC,4.0,4.3,0.07,7
NVB,3.35,3.6,0.07,7
MTG,2.7,2.9,0.07,7
KDH,9.28,9.93,0.07,7
ITQ,2.75,2.94,0.07,7
HPB,7.85,8.43,0.07,7
HNF,14.29,15.33,0.07,7
DIC,5.01,5.34,0.07,7
DDV,5.77,6.15,0.07,7
CVT,19.7,21.02,0.07,7
CII,28.73,30.73,0.07,7
AGF,8.0,8.6,0.07,7
VOS,1.09,1.16,0.06,6
TTB,4.88,5.18,0.06,6
SVN,1.7,1.8,0.06,6
STP,2.98,3.17,0.06,6
SCL,2.88,3.05,0.06,6
SAS,18.23,19.28,0.06,6
PJT,6.0,6.39,0.06,6
NAV,4.3,4.57,0.06,6
LGC,23.32,24.66,0.06,6
L35,4.78,5.05,0.06,6
KSD,3.2,3.4,0.06,6
ICN,8.76,9.25,0.06,6
HDO,1.6,1.7,0.06,6
G20,3.4,3.6,0.06,6
DMC,63.77,67.6,0.06,6
ADP,13.39,14.16,0.06,6
VDS,3.32,3.5,0.05,5
TIG,2.0,2.11,0.05,5
STK,10.02,10.5,0.05,5
SFI,12.54,13.17,0.05,5
S4A,10.46,11.0,0.05,5
PSI,6.5,6.8,0.05,5
PHC,4.77,5.0,0.05,5
OGC,1.37,1.44,0.05,5
MAC,6.57,6.88,0.05,5
HCT,12.98,13.64,0.05,5
DTA,2.52,2.64,0.05,5
DPR,22.58,23.62,0.05,5
DHM,5.49,5.74,0.05,5
DHA,16.81,17.68,0.05,5
DAG,9.03,9.5,0.05,5
CAN,16.39,17.13,0.05,5
ASP,2.56,2.7,0.05,5
ASA,2.1,2.2,0.05,5
AAA,12.84,13.54,0.05,5
XHC,6.77,7.01,0.04,4
VIC,31.22,32.32,0.04,4
VEF,40.3,41.8,0.04,4
TTD,33.42,34.9,0.04,4
TSC,2.28,2.38,0.04,4
TIE,9.67,10.04,0.04,4
TDN,2.61,2.71,0.04,4
TC6,3.66,3.82,0.04,4
SD4,9.3,9.65,0.04,4
SAM,5.08,5.26,0.04,4
PXI,3.0,3.12,0.04,4
PVM,4.0,4.15,0.04,4
PVC,6.61,6.9,0.04,4
PTB,37.26,38.58,0.04,4
PSB,4.7,4.9,0.04,4
POT,18.0,18.68,0.04,4
PLC,15.85,16.49,0.04,4
NTW,19.3,20.09,0.04,4
NTL,5.64,5.84,0.04,4
NST,8.42,8.74,0.04,4
NNC,27.39,28.48,0.04,4
NHA,3.55,3.7,0.04,4
LUT,2.8,2.9,0.04,4
LGL,4.5,4.66,0.04,4
KDM,5.6,5.8,0.04,4
INN,26.98,28.01,0.04,4
ICG,4.72,4.93,0.04,4
HTV,9.76,10.13,0.04,4
FLC,5.14,5.37,0.04,4
DXG,7.46,7.74,0.04,4
DNW,8.8,9.16,0.04,4
DCL,25.69,26.66,0.04,4
CX8,7.69,8.0,0.04,4
CLW,13.77,14.28,0.04,4
BTW,11.82,12.29,0.04,4
APS,2.14,2.23,0.04,4
AMC,16.65,17.34,0.04,4
ADS,9.03,9.39,0.04,4
WSS,3.9,4.0,0.03,3
WCS,111.69,114.63,0.03,3
VKC,14.1,14.5,0.03,3
VIT,9.37,9.66,0.03,3
VIP,4.15,4.27,0.03,3
VHL,24.95,25.78,0.03,3
VE8,10.67,11.02,0.03,3
UIC,18.08,18.68,0.03,3
TTF,5.5,5.64,0.03,3
THW,15.73,16.16,0.03,3
THT,3.25,3.36,0.03,3
THB,8.53,8.78,0.03,3
TFC,5.35,5.5,0.03,3
TCT,45.09,46.52,0.03,3
SMN,5.71,5.9,0.03,3
SFN,20.72,21.39,0.03,3
PVG,6.59,6.78,0.03,3
POS,6.58,6.81,0.03,3
PCN,3.4,3.5,0.03,3
NVL,25.15,25.82,0.03,3
NCT,43.51,44.69,0.03,3
MPT,5.96,6.13,0.03,3
MCP,22.51,23.26,0.03,3
KSB,25.87,26.57,0.03,3
IST,10.17,10.48,0.03,3
HU4,2.87,2.97,0.03,3
HNG,8.86,9.13,0.03,3
HAT,30.23,31.01,0.03,3
HAI,3.44,3.55,0.03,3
FOX,31.52,32.44,0.03,3
DRH,15.92,16.37,0.03,3
DNM,23.14,23.84,0.03,3
DIH,8.16,8.4,0.03,3
DIG,3.92,4.04,0.03,3
DHC,11.66,11.99,0.03,3
DAE,10.33,10.63,0.03,3
CTI,19.17,19.82,0.03,3
CTD,176.2,181.76,0.03,3
CNT,2.9,3.0,0.03,3
CLC,19.32,19.84,0.03,3
CCL,1.91,1.96,0.03,3
BCG,2.75,2.82,0.03,3
API,6.08,6.25,0.03,3
VPD,8.26,8.4,0.02,2
VCS,40.05,40.76,0.02,2
VC9,7.75,7.91,0.02,2
VC3,12.02,12.28,0.02,2
TVS,4.36,4.43,0.02,2
TVD,4.23,4.3,0.02,2
TV2,14.15,14.42,0.02,2
TTC,10.2,10.38,0.02,2
TST,5.46,5.56,0.02,2
TPC,4.95,5.03,0.02,2
SVC,15.0,15.23,0.02,2
SPM,14.37,14.72,0.02,2
SHS,1.28,1.3,0.02,2
SHI,3.71,3.77,0.02,2
SED,11.32,11.52,0.02,2
SD6,7.7,7.87,0.02,2
RIC,9.0,9.17,0.02,2
PTL,2.59,2.65,0.02,2
PHH,8.8,9.0,0.02,2
PGC,6.99,7.15,0.02,2
PDR,4.01,4.09,0.02,2
PAC,23.88,24.39,0.02,2
NSC,64.65,65.69,0.02,2
NGC,8.09,8.26,0.02,2
MBB,5.24,5.36,0.02,2
LTC,5.0,5.1,0.02,2
KTS,40.0,40.6,0.02,2
KHA,27.0,27.6,0.02,2
KBC,10.04,10.25,0.02,2
IPA,3.39,3.47,0.02,2
IDI,2.23,2.28,0.02,2
IBC,20.73,21.24,0.02,2
HD2,5.85,5.99,0.02,2
GMC,9.02,9.17,0.02,2
GIL,15.98,16.23,0.02,2
EBS,4.8,4.9,0.02,2
DNP,12.58,12.79,0.02,2
DGC,8.79,9.0,0.02,2
D2D,9.63,9.86,0.02,2
CTG,13.3,13.59,0.02,2
CDC,5.88,5.97,0.02,2
BSI,7.58,7.71,0.02,2
BPC,13.8,14.07,0.02,2
BBC,106.76,108.61,0.02,2
ABI,14.13,14.48,0.02,2
VTO,4.74,4.77,0.01,1
VTJ,11.24,11.33,0.01,1
VSH,12.54,12.7,0.01,1
VNS,23.83,23.95,0.01,1
VLC,13.44,13.52,0.01,1
VIF,10.2,10.27,0.01,1
VGT,9.29,9.37,0.01,1
VGC,11.3,11.37,0.01,1
VCA,3.57,3.61,0.01,1
VC7,11.07,11.19,0.01,1
TMT,12.13,12.31,0.01,1
TIS,10.2,10.3,0.01,1
TCH,9.57,9.69,0.01,1
SZL,23.57,23.77,0.01,1
SRC,13.81,13.89,0.01,1
SMB,16.79,17.0,0.01,1
SHP,11.9,11.96,0.01,1
SHA,4.3,4.33,0.01,1
SBT,19.55,19.75,0.01,1
SAB,190.68,191.84,0.01,1
PPE,12.2,12.3,0.01,1
PMC,52.97,53.43,0.01,1
PJC,7.72,7.82,0.01,1
PGS,12.36,12.5,0.01,1
PET,6.0,6.09,0.01,1
NLG,12.39,12.48,0.01,1
NDX,5.54,5.59,0.01,1
NDN,3.11,3.15,0.01,1
L14,8.81,8.93,0.01,1
KPF,4.86,4.92,0.01,1
JVC,3.5,3.55,0.01,1
HPP,28.18,28.51,0.01,1
HNP,13.9,14.1,0.01,1
HLD,4.32,4.35,0.01,1
HAH,12.59,12.66,0.01,1
HAD,13.63,13.7,0.01,1
FTS,5.32,5.38,0.01,1
FPT,15.72,15.9,0.01,1
DTL,26.2,26.5,0.01,1
DRL,21.5,21.61,0.01,1
DHP,5.15,5.21,0.01,1
DBD,22.2,22.32,0.01,1
DBC,9.15,9.2,0.01,1
CTX,5.48,5.54,0.01,1
CSM,17.58,17.75,0.01,1
CLL,17.08,17.24,0.01,1
CCI,7.7,7.79,0.01,1
C21,13.58,13.66,0.01,1
BVS,12.12,12.2,0.01,1
BMI,16.57,16.76,0.01,1
BMC,10.77,10.91,0.01,1
ATS,12.3,12.4,0.01,1
WSB,30.18,30.12,-0.0,0
VNP,4.4,4.4,0.0,0
VND,2.18,2.18,0.0,0
VLB,33.24,33.31,0.0,0
VIB,3.95,3.95,0.0,0
VHC,22.05,22.05,0.0,0
VES,0.8,0.8,0.0,0
VE3,9.11,9.11,0.0,0
VE2,9.12,9.12,0.0,0
VDL,31.8,31.8,0.0,0
VCR,2.8,2.8,0.0,0
VCP,8.06,8.1,0.0,0
VC5,1.2,1.2,0.0,0
VBC,18.26,18.26,0.0,0
V15,0.5,0.5,0.0,0
UNI,3.6,3.6,0.0,0
TXM,7.38,7.38,0.0,0
TSB,8.52,8.52,0.0,0
TRA,78.14,77.81,-0.0,0
TNM,2.75,2.75,0.0,0
TNG,4.83,4.83,0.0,0
TNA,11.17,11.19,0.0,0
TMS,18.87,18.83,-0.0,0
TMC,11.68,11.68,0.0,0
TLG,41.96,42.13,0.0,0
TJC,7.08,7.08,0.0,0
TIX,17.78,17.76,-0.0,0
TIP,9.77,9.77,0.0,0
TDH,5.26,5.26,0.0,0
TDC,3.52,3.51,-0.0,0
TA9,8.91,8.87,-0.0,0
SVI,36.2,36.2,0.0,0
ST8,12.64,12.68,0.0,0
SMC,12.07,12.1,0.0,0
SJD,9.49,9.49,0.0,0
SJC,4.0,4.0,0.0,0
SHN,9.71,9.71,0.0,0
SHB,2.51,2.51,0.0,0
SFC,14.89,14.89,0.0,0
SDN,20.6,20.66,0.0,0
SDK,15.4,15.45,0.0,0
SDG,13.53,13.53,0.0,0
SDD,2.4,2.4,0.0,0
SDA,3.0,3.0,0.0,0
SD9,6.56,6.56,0.0,0
SD5,4.24,4.24,0.0,0
SCJ,2.0,2.0,0.0,0
SBS,1.1,1.1,0.0,0
SBD,5.42,5.42,0.0,0
SBA,7.56,7.53,-0.0,0
SAP,16.1,16.1,0.0,0
S99,3.95,3.95,0.0,0
S74,6.0,6.0,0.0,0
S12,0.7,0.7,0.0,0
RDP,9.84,9.84,0.0,0
PXL,2.0,2.0,0.0,0
PVX,2.3,2.3,0.0,0
PVV,1.2,1.2,0.0,0
PVT,9.05,9.02,-0.0,0
PVL,2.4,2.4,0.0,0
PVI,16.92,16.92,0.0,0
PTI,22.09,22.01,-0.0,0
PTC,2.9,2.9,0.0,0
PPS,5.52,5.52,0.0,0
PPI,2.49,2.48,-0.0,0
PPC,9.38,9.35,-0.0,0
PMS,14.56,14.62,0.0,0
PIV,14.38,14.38,0.0,0
PGD,26.04,25.94,-0.0,0
PFL,1.2,1.2,0.0,0
PDB,11.61,11.61,0.0,0
PCT,6.83,6.83,0.0,0
PAN,23.11,23.17,0.0,0
ONE,3.69,3.69,0.0,0
NTP,31.27,31.27,0.0,0
NT2,16.97,17.02,0.0,0
ND2,9.32,9.32,0.0,0
NCS,33.44,33.38,-0.0,0
NBB,13.11,13.14,0.0,0
MTP,5.84,5.84,0.0,0
MSN,33.83,33.74,-0.0,0
MLS,19.73,19.73,0.0,0
MAS,84.25,84.49,0.0,0
LM8,18.59,18.59,0.0,0
LIG,4.87,4.87,0.0,0
LHC,12.37,12.31,-0.0,0
LDP,27.46,27.53,0.0,0
LCM,1.43,1.43,0.0,0
L44,1.9,1.9,0.0,0
KSQ,1.8,1.8,0.0,0
KLF,2.5,2.5,0.0,0
ITA,3.94,3.95,0.0,0
ISH,6.57,6.57,0.0,0
IDV,12.97,13.02,0.0,0
IDJ,0.8,0.8,0.0,0
ICF,2.6,2.59,-0.0,0
HVA,2.5,2.5,0.0,0
HRC,35.9,35.9,0.0,0
HIG,3.57,3.57,0.0,0
GTA,7.83,7.8,-0.0,0
GLT,25.86,25.8,-0.0,0
GAS,46.13,45.97,-0.0,0
FCM,3.51,3.52,0.0,0
EVE,15.32,15.32,0.0,0
DZM,9.33,9.33,0.0,0
DVP,44.88,45.06,0.0,0
DSN,41.22,41.16,-0.0,0
DRC,21.74,21.81,0.0,0
DP3,17.55,17.5,-0.0,0
DC4,5.18,5.18,0.0,0
CTP,10.97,10.97,0.0,0
CNG,24.85,24.85,0.0,0
CMS,4.5,4.5,0.0,0
CLG,4.2,4.2,0.0,0
CIG,2.86,2.85,-0.0,0
BTP,7.63,7.63,0.0,0
BID,12.29,12.32,0.0,0
BCC,13.67,13.67,0.0,0
ASM,7.78,7.75,-0.0,0
APP,7.72,7.72,0.0,0
AGM,7.95,7.95,0.0,0
ACV,49.48,49.67,0.0,0
ACL,3.51,3.51,0.0,0
AAM,6.67,6.67,0.0,0
VSI,7.52,7.41,-0.01,-1
VRC,12.72,12.57,-0.01,-1
VOC,17.84,17.64,-0.01,-1
VNB,18.0,17.9,-0.01,-1
VFG,23.89,23.71,-0.01,-1
VCG,11.2,11.06,-0.01,-1
VCC,8.76,8.69,-0.01,-1
VCB,28.58,28.17,-0.01,-1
V21,14.3,14.2,-0.01,-1
TS4,7.5,7.42,-0.01,-1
TRC,21.04,20.81,-0.01,-1
THG,18.06,17.88,-0.01,-1
TCL,9.72,9.65,-0.01,-1
TBC,14.52,14.33,-0.01,-1
SWC,7.31,7.26,-0.01,-1
SSI,9.31,9.24,-0.01,-1
SMT,15.35,15.12,-0.01,-1
SMA,4.63,4.6,-0.01,-1
SKG,33.26,32.97,-0.01,-1
SDT,5.95,5.89,-0.01,-1
SCR,6.15,6.08,-0.01,-1
S55,22.18,22.06,-0.01,-1
QTC,14.49,14.38,-0.01,-1
QNS,41.52,41.18,-0.01,-1
PXT,4.35,4.3,-0.01,-1
PXS,9.26,9.18,-0.01,-1
PVE,6.05,5.97,-0.01,-1
PTS,3.4,3.35,-0.01,-1
PNJ,24.92,24.76,-0.01,-1
PHR,12.61,12.53,-0.01,-1
PHP,12.65,12.5,-0.01,-1
PC1,12.12,12.02,-0.01,-1
OPC,13.07,12.97,-0.01,-1
NDP,21.46,21.26,-0.01,-1
NBP,9.76,9.65,-0.01,-1
MWG,20.33,20.19,-0.01,-1
MST,8.85,8.76,-0.01,-1
MHC,3.98,3.94,-0.01,-1
MCG,2.35,2.32,-0.01,-1
MCC,11.51,11.43,-0.01,-1
L10,10.57,10.43,-0.01,-1
KHP,5.62,5.54,-0.01,-1
IMP,32.36,32.09,-0.01,-1
HTL,32.04,31.74,-0.01,-1
HTI,8.15,8.1,-0.01,-1
HPM,18.8,18.7,-0.01,-1
HPG,6.99,6.92,-0.01,-1
HMH,6.61,6.56,-0.01,-1
HHS,3.03,2.99,-0.01,-1
HDC,4.29,4.23,-0.01,-1
HAS,5.8,5.76,-0.01,-1
FTM,13.91,13.72,-0.01,-1
FMC,12.67,12.54,-0.01,-1
FIT,3.76,3.71,-0.01,-1
DTT,6.57,6.5,-0.01,-1
DST,21.0,20.7,-0.01,-1
DND,6.96,6.88,-0.01,-1
DLG,2.71,2.68,-0.01,-1
DL1,5.55,5.5,-0.01,-1
DHG,62.39,61.57,-0.01,-1
DGW,3.71,3.68,-0.01,-1
DDN,9.23,9.13,-0.01,-1
DAD,9.95,9.89,-0.01,-1
CSV,18.2,18.08,-0.01,-1
CMG,7.68,7.63,-0.01,-1
CHS,9.03,8.97,-0.01,-1
CHP,13.23,13.06,-0.01,-1
BIC,34.04,33.8,-0.01,-1
BCE,3.35,3.33,-0.01,-1
ACC,14.34,14.2,-0.01,-1
ABC,17.42,17.19,-0.01,-1
XPH,6.6,6.5,-0.02,-2
VSN,45.66,44.69,-0.02,-2
VSC,19.84,19.42,-0.02,-2
VNI,6.0,5.9,-0.02,-2
VLG,3.48,3.41,-0.02,-2
VIX,1.71,1.68,-0.02,-2
VGS,6.63,6.51,-0.02,-2
VGG,46.34,45.4,-0.02,-2
VE4,9.29,9.14,-0.02,-2
VC1,8.26,8.07,-0.02,-2
VAT,4.0,3.91,-0.02,-2
TMP,16.45,16.16,-0.02,-2
TL4,4.39,4.32,-0.02,-2
TKC,12.54,12.34,-0.02,-2
TCR,4.48,4.4,-0.02,-2
TCO,7.28,7.15,-0.02,-2
SSN,22.5,22.0,-0.02,-2
SLS,56.33,54.95,-0.02,-2
SCD,42.69,41.96,-0.02,-2
REE,19.24,18.89,-0.02,-2
QPH,6.51,6.38,-0.02,-2
PVD,15.63,15.29,-0.02,-2
PSD,4.59,4.5,-0.02,-2
PCE,9.64,9.47,-0.02,-2
PBP,7.03,6.86,-0.02,-2
NKG,11.53,11.35,-0.02,-2
NET,21.5,20.99,-0.02,-2
NBC,3.95,3.89,-0.02,-2
NAS,21.37,20.94,-0.02,-2
NAG,2.64,2.59,-0.02,-2
NAF,23.57,23.11,-0.02,-2
MDC,3.97,3.9,-0.02,-2
MBS,2.98,2.92,-0.02,-2
LIX,36.82,36.03,-0.02,-2
LHG,13.5,13.22,-0.02,-2
KSH,2.13,2.09,-0.02,-2
KMR,4.99,4.9,-0.02,-2
KDC,30.89,30.41,-0.02,-2
ITD,13.93,13.72,-0.02,-2
HUT,9.42,9.2,-0.02,-2
HT1,13.82,13.55,-0.02,-2
HQC,2.3,2.25,-0.02,-2
HOM,5.72,5.63,-0.02,-2
HND,6.38,6.25,-0.02,-2
HHG,7.08,6.92,-0.02,-2
HDA,5.76,5.67,-0.02,-2
HCM,9.0,8.86,-0.02,-2
HAR,2.65,2.6,-0.02,-2
GTS,5.97,5.86,-0.02,-2
GSP,6.2,6.1,-0.02,-2
GSM,9.78,9.59,-0.02,-2
GHC,13.64,13.39,-0.02,-2
FCN,12.29,12.01,-0.02,-2
ELC,18.3,17.93,-0.02,-2
EID,9.47,9.27,-0.02,-2
DXP,15.49,15.24,-0.02,-2
DHT,15.71,15.33,-0.02,-2
DCM,7.12,7.01,-0.02,-2
DC2,3.4,3.33,-0.02,-2
DBT,10.58,10.38,-0.02,-2
DBM,18.5,18.08,-0.02,-2
DAH,5.65,5.52,-0.02,-2
CPC,17.04,16.71,-0.02,-2
BVH,56.24,54.93,-0.02,-2
BSG,10.37,10.17,-0.02,-2
BMP,71.83,70.43,-0.02,-2
BLI,5.29,5.16,-0.02,-2
BFC,21.34,20.86,-0.02,-2
AMD,14.5,14.25,-0.02,-2
ACE,14.5,14.21,-0.02,-2
VPS,15.74,15.29,-0.03,-3
VNM,73.35,71.27,-0.03,-3
VCW,22.5,21.86,-0.03,-3
VCM,13.21,12.75,-0.03,-3
TVC,8.74,8.48,-0.03,-3
TTH,3.31,3.21,-0.03,-3
TLH,9.67,9.39,-0.03,-3
TKU,5.65,5.48,-0.03,-3
STG,20.61,19.96,-0.03,-3
SEA,11.34,11.01,-0.03,-3
SD2,5.73,5.54,-0.03,-3
SB1,15.65,15.12,-0.03,-3
RCL,14.12,13.76,-0.03,-3
RAL,60.33,58.23,-0.03,-3
PVS,14.11,13.68,-0.03,-3
PIT,8.0,7.8,-0.03,-3
NSG,10.59,10.23,-0.03,-3
MHL,5.64,5.46,-0.03,-3
MCH,46.4,44.91,-0.03,-3
LSS,10.37,10.03,-0.03,-3
LBM,12.53,12.12,-0.03,-3
LAF,11.95,11.6,-0.03,-3
ITC,7.21,6.96,-0.03,-3
HVT,17.01,16.45,-0.03,-3
HSG,16.15,15.68,-0.03,-3
HLG,10.0,9.7,-0.03,-3
HJS,10.38,10.12,-0.03,-3
HDG,8.39,8.17,-0.03,-3
HAX,9.15,8.87,-0.03,-3
GEX,8.62,8.32,-0.03,-3
EIB,8.88,8.58,-0.03,-3
CVN,1.91,1.85,-0.03,-3
CMX,2.44,2.36,-0.03,-3
CLH,5.22,5.06,-0.03,-3
CDN,15.25,14.78,-0.03,-3
CAV,35.57,34.65,-0.03,-3
C47,5.66,5.49,-0.03,-3
BTS,7.75,7.49,-0.03,-3
ALV,2.82,2.73,-0.03,-3
ABT,29.95,29.12,-0.03,-3
VTV,12.49,12.03,-0.04,-4
VHG,2.36,2.27,-0.04,-4
VGP,23.87,23.0,-0.04,-4
UPH,23.16,22.2,-0.04,-4
TLT,13.7,13.15,-0.04,-4
SSM,14.06,13.51,-0.04,-4
SHG,2.8,2.7,-0.04,-4
SD7,4.9,4.7,-0.04,-4
PVR,2.5,2.4,-0.04,-4
PSP,6.52,6.28,-0.04,-4
PMT,5.91,5.66,-0.04,-4
IVS,12.3,11.8,-0.04,-4
ITS,4.12,3.94,-0.04,-4
HVG,6.76,6.49,-0.04,-4
HKT,4.09,3.91,-0.04,-4
HEM,7.68,7.37,-0.04,-4
CMI,6.9,6.6,-0.04,-4
CEO,10.12,9.68,-0.04,-4
BSP,14.89,14.33,-0.04,-4
BHP,9.86,9.47,-0.04,-4
BHN,96.74,92.47,-0.04,-4
APC,22.94,21.96,-0.04,-4
ACB,7.04,6.79,-0.04,-4
VTC,6.89,6.55,-0.05,-5
VID,2.47,2.34,-0.05,-5
UDJ,3.78,3.58,-0.05,-5
TV1,15.9,15.1,-0.05,-5
SGP,7.91,7.52,-0.05,-5
SDP,4.3,4.1,-0.05,-5
SD3,6.1,5.8,-0.05,-5
SAV,2.29,2.17,-0.05,-5
QHD,23.82,22.53,-0.05,-5
PSW,7.99,7.62,-0.05,-5
NDF,2.2,2.1,-0.05,-5
MSR,10.04,9.53,-0.05,-5
LAS,11.21,10.68,-0.05,-5
HNM,6.1,5.8,-0.05,-5
HHC,36.38,34.5,-0.05,-5
FDC,27.5,26.0,-0.05,-5
DQC,40.63,38.72,-0.05,-5
DPM,14.77,14.02,-0.05,-5
CAP,12.71,12.08,-0.05,-5
ACM,1.9,1.8,-0.05,-5
VLA,5.28,4.96,-0.06,-6
SFG,9.33,8.79,-0.06,-6
PV2,1.7,1.6,-0.06,-6
PSC,9.82,9.21,-0.06,-6
ORS,2.27,2.13,-0.06,-6
MTA,3.5,3.3,-0.06,-6
MCO,1.6,1.5,-0.06,-6
LBE,6.35,5.97,-0.06,-6
HTC,16.35,15.39,-0.06,-6
HCC,12.12,11.45,-0.06,-6
G36,8.77,8.27,-0.06,-6
EMC,11.95,11.25,-0.06,-6
DXV,4.33,4.08,-0.06,-6
VTA,5.8,5.4,-0.07,-7
VNH,1.41,1.31,-0.07,-7
VIG,1.5,1.4,-0.07,-7
TYA,5.17,4.79,-0.07,-7
TEG,4.84,4.49,-0.07,-7
PNC,12.88,12.0,-0.07,-7
MVB,7.43,6.92,-0.07,-7
KTL,13.65,12.73,-0.07,-7
KMT,6.29,5.85,-0.07,-7
HEV,8.27,7.67,-0.07,-7
C92,27.0,25.0,-0.07,-7
BRC,7.03,6.55,-0.07,-7
APG,2.74,2.54,-0.07,-7
VTH,5.93,5.48,-0.08,-8
VNR,15.5,14.29,-0.08,-8
VNA,1.46,1.35,-0.08,-8
NTC,19.87,18.2,-0.08,-8
VNF,22.7,20.68,-0.09,-9
VNC,30.25,27.64,-0.09,-9
TTZ,2.74,2.48,-0.09,-9
PEN,6.36,5.79,-0.09,-9
BBS,9.63,8.76,-0.09,-9
VPC,1.0,0.9,-0.1,-10
STC,19.39,17.46,-0.1,-10
SJ1,11.39,10.27,-0.1,-10
SEB,10.67,9.58,-0.1,-10
SBL,20.49,18.35,-0.1,-10
PSE,6.41,5.78,-0.1,-10
IFS,8.83,7.93,-0.1,-10
HVN,28.99,25.97,-0.1,-10
ALT,10.1,9.09,-0.1,-10
AGR,3.73,3.35,-0.1,-10
VMC,11.83,10.54,-0.11,-11
SGR,16.56,14.76,-0.11,-11
KAC,15.98,14.19,-0.11,-11
EMG,13.84,12.35,-0.11,-11
CKD,7.44,6.6,-0.11,-11
SID,28.66,25.08,-0.12,-12
AMS,7.19,6.34,-0.12,-12
VCF,101.6,88.22,-0.13,-13
PNT,5.29,4.6,-0.13,-13
VFC,8.1,7.0,-0.14,-14
TOP,2.2,1.9,-0.14,-14
AMP,20.32,17.34,-0.15,-15
VTX,11.8,9.96,-0.16,-16
PGT,4.5,3.8,-0.16,-16
DCF,6.25,5.28,-0.16,-16
AFX,4.24,3.55,-0.16,-16
DTV,4.15,3.46,-0.17,-17
VE9,4.46,3.67,-0.18,-18
SZE,6.69,5.48,-0.18,-18
SCI,3.04,2.43,-0.2,-20
HID,12.85,10.24,-0.2,-20
SIC,5.72,4.28,-0.25,-25
VRG,5.24,3.87,-0.26,-26
TGP,3.74,2.77,-0.26,-26
BLF,6.8,5.0,-0.26,-26
