symbol,first,last,change,change_percentage
VHG,7.97,8.1,0.02,2
VE1,10.1,10.3,0.02,2
UDC,13.45,13.74,0.02,2
TV2,0.4,0.41,0.02,2
TSB,13.76,14.08,0.02,2
TLT,11.89,12.12,0.02,2
TCL,6.73,6.86,0.02,2
STB,9.79,9.99,0.02,2
SRA,3.84,3.91,0.02,2
SJM,11.1,11.3,0.02,2
SJD,2.46,2.52,0.02,2
SHI,4.28,4.38,0.02,2
SHB,3.2,3.27,0.02,2
SD9,8.11,8.3,0.02,2
SD7,26.6,27.0,0.02,2
REE,6.01,6.14,0.02,2
QTC,2.48,2.52,0.02,2
QCG,20.38,20.74,0.02,2
PVX,18.1,18.4,0.02,2
PVL,11.3,11.5,0.02,2
PVI,8.17,8.31,0.02,2
PVE,8.12,8.25,0.02,2
PPS,2.52,2.57,0.02,2
PFL,10.5,10.7,0.02,2
PDC,8.2,8.4,0.02,2
OPC,3.0,3.07,0.02,2
LDP,10.53,10.75,0.02,2
LBE,1.95,1.99,0.02,2
KHP,2.5,2.55,0.02,2
KHA,7.11,7.26,0.02,2
HVX,4.33,4.4,0.02,2
HVG,5.64,5.75,0.02,2
HMH,2.67,2.73,0.02,2
HLG,8.8,8.99,0.02,2
HLA,10.2,10.4,0.02,2
HEV,3.03,3.09,0.02,2
HAX,1.86,1.9,0.02,2
FDC,17.48,17.78,0.02,2
EID,2.84,2.9,0.02,2
DXP,5.88,6.0,0.02,2
DTC,31.67,32.21,0.02,2
DCS,13.0,13.3,0.02,2
DC4,3.63,3.72,0.02,2
DAG,5.24,5.34,0.02,2
CVT,2.13,2.18,0.02,2
CTN,11.63,11.83,0.02,2
CMI,11.9,12.08,0.02,2
BHT,16.84,17.21,0.02,2
ACB,4.62,4.73,0.02,2
YBC,15.3,15.5,0.01,1
VSH,5.98,6.03,0.01,1
VNC,7.15,7.22,0.01,1
VMD,8.93,9.06,0.01,1
VIP,3.51,3.54,0.01,1
VFC,11.74,11.88,0.01,1
VE3,4.25,4.29,0.01,1
VCG,13.1,13.22,0.01,1
TPC,2.93,2.96,0.01,1
TIE,10.26,10.33,0.01,1
STP,6.76,6.82,0.01,1
SFN,4.87,4.91,0.01,1
SED,2.5,2.53,0.01,1
SDU,32.51,32.7,0.01,1
SDA,11.12,11.19,0.01,1
SD3,11.39,11.48,0.01,1
SCJ,7.14,7.18,0.01,1
PV2,8.8,8.9,0.01,1
PPC,4.36,4.4,0.01,1
PHC,3.4,3.45,0.01,1
PGD,7.96,8.04,0.01,1
NVB,6.42,6.5,0.01,1
MAC,4.8,4.85,0.01,1
LHC,1.68,1.7,0.01,1
KKC,5.62,5.65,0.01,1
ITA,13.64,13.82,0.01,1
ICG,8.2,8.3,0.01,1
HPT,6.76,6.84,0.01,1
HIG,16.34,16.49,0.01,1
EVE,8.03,8.09,0.01,1
DID,8.56,8.63,0.01,1
BMJ,3.6,3.62,0.01,1
ATA,22.8,23.0,0.01,1
APP,10.18,10.32,0.01,1
AGR,9.73,9.81,0.01,1
ACC,5.92,5.97,0.01,1
AAM,7.9,8.01,0.01,1
WSS,8.9,8.9,0.0,0
WSB,7.79,7.79,0.0,0
VTV,2.67,2.67,0.0,0
VTL,16.58,16.58,0.0,0
VTA,3.7,3.7,0.0,0
VSC,3.85,3.85,0.0,0
VNE,6.43,6.43,0.0,0
VLA,1.98,1.98,0.0,0
VIG,7.3,7.3,0.0,0
VCM,4.7,4.68,-0.0,0
VCC,3.0,3.0,0.0,0
VC3,4.18,4.19,0.0,0
V21,18.08,18.15,0.0,0
TV4,3.25,3.25,0.0,0
TSC,4.44,4.42,-0.0,0
TRC,26.46,26.46,0.0,0
TRA,10.66,10.66,0.0,0
TPH,3.41,3.41,0.0,0
TNM,4.27,4.27,0.0,0
TDH,9.62,9.58,-0.0,0
SSF,4.62,4.62,0.0,0
SRB,10.1,10.1,0.0,0
SQC,84.0,84.4,0.0,0
SPM,42.84,42.84,0.0,0
SJE,4.53,4.53,0.0,0
SDG,6.49,6.49,0.0,0
SDD,10.0,10.0,0.0,0
SCD,19.82,19.89,0.0,0
S55,5.05,5.03,-0.0,0
QCC,3.68,3.68,0.0,0
PVV,13.1,13.1,0.0,0
PVR,9.4,9.4,0.0,0
PSC,6.63,6.6,-0.0,0
PPI,12.54,12.54,0.0,0
PJT,1.66,1.66,0.0,0
PIV,8.5,8.5,0.0,0
PHH,11.76,11.76,0.0,0
PGC,2.12,2.12,0.0,0
ONE,2.63,2.63,0.0,0
NGC,4.36,4.36,0.0,0
NET,6.69,6.69,0.0,0
LGL,8.41,8.41,0.0,0
LBM,1.8,1.8,0.0,0
L62,7.85,7.85,0.0,0
HRC,31.21,31.21,0.0,0
HLC,2.73,2.73,0.0,0
HJS,3.25,3.25,0.0,0
HHG,4.63,4.63,0.0,0
HHC,10.99,10.99,0.0,0
HGM,18.18,18.18,0.0,0
HCM,3.14,3.14,0.0,0
EFI,7.72,7.72,0.0,0
DVP,7.25,7.22,-0.0,0
DTL,17.2,17.2,0.0,0
DST,4.37,4.37,0.0,0
DDM,6.5,6.5,0.0,0
DBT,3.29,3.29,0.0,0
CVN,17.16,17.22,0.0,0
CTB,3.48,3.48,0.0,0
CMV,5.77,5.77,0.0,0
CID,10.14,10.14,0.0,0
CHP,3.0,3.0,0.0,0
BTW,4.45,4.45,0.0,0
BTS,6.01,6.01,0.0,0
BTP,3.02,3.02,0.0,0
BPC,4.41,4.41,0.0,0
BCC,4.49,4.49,0.0,0
APS,8.94,8.94,0.0,0
ABT,11.83,11.8,-0.0,0
VIR,6.73,6.66,-0.01,-1
VGP,6.99,6.9,-0.01,-1
VBC,4.16,4.13,-0.01,-1
V15,13.4,13.3,-0.01,-1
UNI,10.19,10.11,-0.01,-1
TV1,6.18,6.12,-0.01,-1
TS4,6.12,6.05,-0.01,-1
TNA,2.52,2.5,-0.01,-1
TKC,5.13,5.06,-0.01,-1
SMC,4.95,4.9,-0.01,-1
SGD,2.14,2.11,-0.01,-1
SDP,11.28,11.12,-0.01,-1
SD8,9.9,9.8,-0.01,-1
SD1,16.8,16.6,-0.01,-1
SBA,2.82,2.78,-0.01,-1
SAV,8.12,8.07,-0.01,-1
S99,9.38,9.32,-0.01,-1
S12,11.9,11.8,-0.01,-1
PNC,5.03,4.96,-0.01,-1
PHS,7.05,6.97,-0.01,-1
ORS,4.8,4.74,-0.01,-1
NTP,7.4,7.31,-0.01,-1
NNC,3.82,3.78,-0.01,-1
NAG,4.45,4.41,-0.01,-1
MTG,7.17,7.08,-0.01,-1
MCF,3.71,3.69,-0.01,-1
LSS,13.67,13.55,-0.01,-1
KSD,13.9,13.8,-0.01,-1
INN,3.02,2.98,-0.01,-1
HUT,8.13,8.08,-0.01,-1
HTP,4.31,4.25,-0.01,-1
HLY,22.61,22.28,-0.01,-1
HAI,11.01,10.94,-0.01,-1
GTA,2.99,2.96,-0.01,-1
GIL,3.59,3.56,-0.01,-1
FMC,2.18,2.15,-0.01,-1
EIB,8.12,8.06,-0.01,-1
DTT,5.96,5.89,-0.01,-1
DHA,5.43,5.37,-0.01,-1
DGT,4.99,4.92,-0.01,-1
DCT,8.0,7.9,-0.01,-1
DBC,3.04,3.01,-0.01,-1
DAD,2.66,2.63,-0.01,-1
CX8,9.16,9.11,-0.01,-1
CDC,6.83,6.77,-0.01,-1
CAD,6.9,6.8,-0.01,-1
BKC,13.9,13.7,-0.01,-1
AME,5.41,5.34,-0.01,-1
VST,9.6,9.4,-0.02,-2
VSI,4.25,4.16,-0.02,-2
VOS,8.6,8.4,-0.02,-2
VGS,5.01,4.92,-0.02,-2
VES,10.5,10.3,-0.02,-2
VE2,5.14,5.05,-0.02,-2
V11,10.4,10.2,-0.02,-2
TYA,2.11,2.07,-0.02,-2
TTP,20.39,19.9,-0.02,-2
TNT,11.48,11.25,-0.02,-2
TNC,6.0,5.88,-0.02,-2
TNB,6.46,6.31,-0.02,-2
TMX,4.45,4.35,-0.02,-2
TJC,4.69,4.59,-0.02,-2
TDC,3.86,3.8,-0.02,-2
TBX,46.86,46.02,-0.02,-2
SSC,13.51,13.28,-0.02,-2
SRF,1.83,1.79,-0.02,-2
SHN,16.51,16.23,-0.02,-2
SCL,12.07,11.77,-0.02,-2
SBT,4.61,4.5,-0.02,-2
SAM,3.23,3.17,-0.02,-2
S96,24.5,24.0,-0.02,-2
S74,11.86,11.64,-0.02,-2
S27,9.3,9.1,-0.02,-2
RCL,13.01,12.79,-0.02,-2
POM,16.52,16.12,-0.02,-2
PAC,9.4,9.22,-0.02,-2
OCH,12.02,11.76,-0.02,-2
MPC,3.71,3.62,-0.02,-2
MDC,3.2,3.13,-0.02,-2
LIX,7.11,6.98,-0.02,-2
LCC,4.2,4.1,-0.02,-2
KMT,6.56,6.42,-0.02,-2
KMR,5.29,5.21,-0.02,-2
KDC,12.5,12.23,-0.02,-2
KBC,22.53,22.11,-0.02,-2
ITC,12.77,12.53,-0.02,-2
IMP,10.87,10.64,-0.02,-2
ILC,8.87,8.67,-0.02,-2
HT1,4.27,4.17,-0.02,-2
HQC,29.59,28.86,-0.02,-2
HNM,8.96,8.76,-0.02,-2
HMC,2.78,2.72,-0.02,-2
DXV,8.41,8.25,-0.02,-2
DTA,10.95,10.76,-0.02,-2
DPR,19.25,18.95,-0.02,-2
DLR,12.34,12.08,-0.02,-2
DHC,2.3,2.26,-0.02,-2
CLW,3.29,3.24,-0.02,-2
BTT,7.52,7.4,-0.02,-2
ANV,2.88,2.81,-0.02,-2
ALV,10.3,10.07,-0.02,-2
VHL,9.15,8.83,-0.03,-3
VHH,9.3,9.0,-0.03,-3
VFR,16.24,15.76,-0.03,-3
VC9,6.46,6.27,-0.03,-3
TST,14.79,14.32,-0.03,-3
SVI,5.83,5.67,-0.03,-3
SVC,4.59,4.45,-0.03,-3
SIC,4.72,4.56,-0.03,-3
SFI,3.89,3.79,-0.03,-3
SD4,6.32,6.12,-0.03,-3
SD2,7.39,7.2,-0.03,-3
PLC,5.94,5.76,-0.03,-3
NTB,14.8,14.4,-0.03,-3
MHL,14.35,13.99,-0.03,-3
LAF,21.4,20.7,-0.03,-3
L44,8.84,8.57,-0.03,-3
HTI,3.03,2.95,-0.03,-3
HSG,1.86,1.81,-0.03,-3
HBS,14.8,14.4,-0.03,-3
HAG,40.09,39.06,-0.03,-3
DPC,8.74,8.48,-0.03,-3
DNP,1.46,1.42,-0.03,-3
DMC,7.35,7.13,-0.03,-3
DL1,3.57,3.47,-0.03,-3
DHT,4.26,4.12,-0.03,-3
DHG,15.61,15.2,-0.03,-3
DAC,51.8,50.0,-0.03,-3
CTD,32.91,31.81,-0.03,-3
CTA,11.33,10.95,-0.03,-3
CNT,15.2,14.7,-0.03,-3
CMS,8.97,8.72,-0.03,-3
CMC,18.2,17.7,-0.03,-3
BCE,3.1,3.01,-0.03,-3
ASM,7.41,7.19,-0.03,-3
AGF,10.52,10.23,-0.03,-3
VTB,3.53,3.39,-0.04,-4
VPH,4.55,4.36,-0.04,-4
VNI,12.5,12.0,-0.04,-4
VNH,7.8,7.5,-0.04,-4
VND,2.22,2.13,-0.04,-4
VID,4.99,4.77,-0.04,-4
VE9,5.93,5.72,-0.04,-4
VCF,25.76,24.69,-0.04,-4
V12,3.51,3.36,-0.04,-4
TVD,2.94,2.83,-0.04,-4
TNG,2.26,2.18,-0.04,-4
TLG,3.96,3.8,-0.04,-4
THB,4.93,4.74,-0.04,-4
SZL,6.54,6.25,-0.04,-4
SJC,11.69,11.27,-0.04,-4
SC5,11.86,11.39,-0.04,-4
SAF,3.67,3.52,-0.04,-4
RAL,6.79,6.52,-0.04,-4
PXL,7.5,7.2,-0.04,-4
PTL,10.9,10.5,-0.04,-4
POT,7.09,6.78,-0.04,-4
OGC,20.46,19.7,-0.04,-4
NAV,3.71,3.56,-0.04,-4
MCO,10.9,10.5,-0.04,-4
LM7,6.49,6.21,-0.04,-4
HAS,5.83,5.61,-0.04,-4
HAP,3.04,2.93,-0.04,-4
GMD,9.79,9.39,-0.04,-4
FPT,7.25,6.93,-0.04,-4
DSN,4.68,4.5,-0.04,-4
DRH,5.84,5.58,-0.04,-4
DQC,8.4,8.04,-0.04,-4
DIC,11.99,11.56,-0.04,-4
CMX,7.3,7.04,-0.04,-4
BVS,15.99,15.38,-0.04,-4
ASP,3.95,3.79,-0.04,-4
VTC,4.37,4.17,-0.05,-5
VNF,11.61,11.07,-0.05,-5
VNA,12.6,12.0,-0.05,-5
VLF,20.46,19.47,-0.05,-5
VCB,11.98,11.41,-0.05,-5
TPP,1.77,1.69,-0.05,-5
TLH,3.78,3.6,-0.05,-5
STL,28.1,26.6,-0.05,-5
ST8,1.96,1.87,-0.05,-5
SSI,6.61,6.3,-0.05,-5
SHC,6.3,6.0,-0.05,-5
SGT,7.44,7.09,-0.05,-5
SDT,4.92,4.69,-0.05,-5
SCR,9.24,8.74,-0.05,-5
SCC,10.3,9.8,-0.05,-5
PXI,10.86,10.33,-0.05,-5
PVD,21.05,20.01,-0.05,-5
PSP,4.63,4.39,-0.05,-5
PNJ,5.3,5.02,-0.05,-5
PET,4.09,3.88,-0.05,-5
NVT,9.7,9.2,-0.05,-5
MIM,16.57,15.68,-0.05,-5
LM8,5.0,4.77,-0.05,-5
LCS,13.25,12.57,-0.05,-5
LCG,7.89,7.46,-0.05,-5
KDH,11.62,10.99,-0.05,-5
GTT,7.7,7.3,-0.05,-5
GGG,9.1,8.6,-0.05,-5
ELC,15.77,14.99,-0.05,-5
DCL,7.53,7.17,-0.05,-5
D2D,4.77,4.54,-0.05,-5
CTI,20.29,19.25,-0.05,-5
COM,16.46,15.61,-0.05,-5
CCM,14.05,13.29,-0.05,-5
CCI,5.26,5.01,-0.05,-5
AVF,16.29,15.41,-0.05,-5
APG,5.47,5.2,-0.05,-5
VRC,20.22,19.01,-0.06,-6
VNR,4.88,4.61,-0.06,-6
VNL,4.62,4.32,-0.06,-6
VDL,6.83,6.44,-0.06,-6
VC1,11.19,10.49,-0.06,-6
VAT,8.31,7.83,-0.06,-6
TTF,12.89,12.11,-0.06,-6
TTC,2.45,2.31,-0.06,-6
TMT,6.58,6.19,-0.06,-6
SEB,1.7,1.6,-0.06,-6
PXM,9.7,9.1,-0.06,-6
PVT,5.04,4.72,-0.06,-6
MIC,25.3,23.8,-0.06,-6
LTC,12.66,11.88,-0.06,-6
KSH,32.5,30.5,-0.06,-6
HPB,4.1,3.87,-0.06,-6
HOM,5.55,5.2,-0.06,-6
HDG,5.42,5.11,-0.06,-6
GDT,2.96,2.79,-0.06,-6
BXH,6.09,5.73,-0.06,-6
BMI,4.71,4.42,-0.06,-6
BMC,6.47,6.09,-0.06,-6
BBC,12.94,12.2,-0.06,-6
ARM,3.95,3.72,-0.06,-6
VSG,5.7,5.3,-0.07,-7
VKP,4.3,4.0,-0.07,-7
UIC,4.73,4.42,-0.07,-7
TET,15.71,14.54,-0.07,-7
PXA,12.85,11.9,-0.07,-7
PVA,34.8,32.4,-0.07,-7
HPG,1.76,1.63,-0.07,-7
GLT,6.54,6.09,-0.07,-7
DPM,11.22,10.47,-0.07,-7
CYC,5.6,5.2,-0.07,-7
CLG,23.03,21.49,-0.07,-7
CAN,14.04,12.99,-0.07,-7
BVG,10.1,9.4,-0.07,-7
VNS,7.74,7.11,-0.08,-8
TIG,6.15,5.68,-0.08,-8
SMT,3.88,3.58,-0.08,-8
SMA,4.89,4.49,-0.08,-8
SBS,20.6,19.0,-0.08,-8
PDR,7.42,6.79,-0.08,-8
NST,5.16,4.73,-0.08,-8
MEC,11.38,10.42,-0.08,-8
LM3,10.1,9.3,-0.08,-8
L10,6.44,5.95,-0.08,-8
DIG,7.2,6.61,-0.08,-8
DC2,7.46,6.9,-0.08,-8
CMT,23.2,21.3,-0.08,-8
AAA,6.51,6.01,-0.08,-8
TCM,6.62,6.04,-0.09,-9
SRC,7.18,6.52,-0.09,-9
PTP,3.32,3.02,-0.09,-9
NTL,13.3,12.13,-0.09,-9
LGC,9.01,8.16,-0.09,-9
HSI,11.2,10.2,-0.09,-9
DXG,4.05,3.67,-0.09,-9
CT6,8.11,7.34,-0.09,-9
ALT,9.03,8.23,-0.09,-9
VNX,0.6,0.54,-0.1,-10
SJS,46.02,41.34,-0.1,-10
SD5,5.47,4.92,-0.1,-10
NDC,3.98,3.6,-0.1,-10
HCT,6.82,6.13,-0.1,-10
HBC,2.67,2.39,-0.1,-10
DRC,4.89,4.39,-0.1,-10
TH1,23.5,20.82,-0.11,-11
QHD,4.62,4.12,-0.11,-11
CSM,6.54,5.82,-0.11,-11
PMS,5.06,4.46,-0.12,-12
MDG,6.47,5.69,-0.12,-12
BBS,5.5,4.84,-0.12,-12
NHA,2.77,2.4,-0.13,-13
MSN,44.78,39.12,-0.13,-13
L18,6.72,5.84,-0.13,-13
KTT,14.0,12.2,-0.13,-13
KTS,17.15,14.87,-0.13,-13
BHC,11.1,9.7,-0.13,-13
SCO,9.6,8.3,-0.14,-14
L35,5.95,5.14,-0.14,-14
HDC,5.51,4.73,-0.14,-14
BVH,68.16,58.74,-0.14,-14
PCG,6.5,5.55,-0.15,-15
NT2,4.07,3.47,-0.15,-15
CSC,2.85,2.32,-0.19,-19
IN4,8.72,6.48,-0.26,-26
SGS,17.87,11.82,-0.34,-34
BT6,65.93,23.51,-0.64,-64
VXB,6.59,0.0,-1.0,-100
VDN,3.3,0.0,-1.0,-100
TV3,2.52,0.0,-1.0,-100
TMC,8.9,0.0,-1.0,-100
TDW,4.01,0.0,-1.0,-100
SGC,7.54,0.0,-1.0,-100
PTG,0.1,0.0,-1.0,-100
PTD,9.13,0.0,-1.0,-100
PMT,6.17,0.0,-1.0,-100
MKV,18.52,0.0,-1.0,-100
MDF,14.13,0.0,-1.0,-100
LCD,7.79,0.0,-1.0,-100
GTH,10.22,0.0,-1.0,-100
FBA,13.3,0.0,-1.0,-100
DDN,9.53,0.0,-1.0,-100
D11,17.87,0.0,-1.0,-100
BST,3.44,0.0,-1.0,-100
BED,4.59,0.0,-1.0,-100
ADC,1.52,0.0,-1.0,-100
ACE,4.66,0.0,-1.0,-100
