symbol,first,last,change,change_percentage
DSP,10.47,11.32,0.08,8
DBD,32.92,35.6,0.08,8
CVT,18.1,19.6,0.08,8
CNC,13.64,14.77,0.08,8
BKH,43.99,47.34,0.08,8
TCR,1.53,1.64,0.07,7
OPC,17.08,18.25,0.07,7
LAF,7.47,8.02,0.07,7
JVC,3.1,3.32,0.07,7
HLD,9.95,10.64,0.07,7
ANV,20.84,22.24,0.07,7
YTC,77.2,81.62,0.06,6
TCO,7.13,7.57,0.06,6
SZE,9.46,10.05,0.06,6
SD6,3.1,3.3,0.06,6
PGD,26.66,28.31,0.06,6
MST,3.04,3.23,0.06,6
MPT,1.8,1.9,0.06,6
LCG,5.12,5.42,0.06,6
KSD,5.0,5.3,0.06,6
HLB,92.52,98.18,0.06,6
HDW,10.15,10.74,0.06,6
FCN,10.57,11.19,0.06,6
CMS,3.2,3.4,0.06,6
CCI,12.0,12.71,0.06,6
WSS,1.9,2.0,0.05,5
VTV,7.29,7.67,0.05,5
VND,3.29,3.44,0.05,5
VEA,39.17,41.13,0.05,5
VCC,7.87,8.3,0.05,5
VCB,60.13,63.1,0.05,5
TVC,11.61,12.19,0.05,5
TRC,29.75,31.18,0.05,5
TNC,12.86,13.5,0.05,5
TLP,8.0,8.44,0.05,5
TCM,15.15,15.9,0.05,5
SSC,61.58,64.69,0.05,5
SHE,5.96,6.28,0.05,5
SAV,4.23,4.46,0.05,5
SAS,31.09,32.5,0.05,5
PTP,7.28,7.68,0.05,5
LLM,18.44,19.37,0.05,5
ITA,3.14,3.29,0.05,5
HTV,11.22,11.8,0.05,5
HCM,15.63,16.4,0.05,5
DNW,15.51,16.24,0.05,5
COM,46.53,48.63,0.05,5
CC4,9.96,10.48,0.05,5
ABI,18.57,19.51,0.05,5
AAM,11.63,12.26,0.05,5
VSI,16.58,17.3,0.04,4
VRG,9.11,9.46,0.04,4
VPB,7.93,8.21,0.04,4
VNM,89.81,93.85,0.04,4
VIB,7.26,7.55,0.04,4
TTH,2.8,2.9,0.04,4
TNG,11.8,12.26,0.04,4
TMT,5.19,5.41,0.04,4
SZL,38.16,39.72,0.04,4
SMB,26.53,27.52,0.04,4
RCC,8.94,9.34,0.04,4
PSI,2.5,2.6,0.04,4
PPC,18.82,19.57,0.04,4
POT,14.59,15.14,0.04,4
PJT,8.17,8.53,0.04,4
NTH,19.73,20.47,0.04,4
NHA,3.0,3.12,0.04,4
MSH,28.55,29.79,0.04,4
LKW,19.28,20.07,0.04,4
KDM,2.5,2.6,0.04,4
KDH,19.28,20.01,0.04,4
ITQ,2.19,2.28,0.04,4
INN,25.7,26.61,0.04,4
IMP,34.75,36.05,0.04,4
HTT,1.53,1.59,0.04,4
HNF,25.67,26.6,0.04,4
HDG,16.91,17.53,0.04,4
GIL,12.9,13.39,0.04,4
FPT,32.83,33.99,0.04,4
EIN,4.8,5.0,0.04,4
DTA,5.34,5.57,0.04,4
DPG,28.09,29.21,0.04,4
DP3,46.68,48.49,0.04,4
DIG,8.79,9.17,0.04,4
CII,19.53,20.24,0.04,4
BSP,18.47,19.13,0.04,4
BEL,10.4,10.86,0.04,4
BBC,57.68,59.94,0.04,4
AGR,4.21,4.36,0.04,4
VIT,7.57,7.79,0.03,3
VGT,8.05,8.32,0.03,3
VDS,4.79,4.91,0.03,3
VDP,26.47,27.28,0.03,3
VCR,19.0,19.6,0.03,3
TPC,7.84,8.08,0.03,3
SPM,10.67,10.99,0.03,3
SFN,22.72,23.45,0.03,3
SEP,6.56,6.74,0.03,3
SD9,5.9,6.1,0.03,3
SCD,28.16,28.93,0.03,3
SBA,11.5,11.89,0.03,3
SAM,6.84,7.04,0.03,3
REE,30.68,31.49,0.03,3
PV2,3.1,3.2,0.03,3
PTB,39.92,41.13,0.03,3
PPH,11.13,11.49,0.03,3
PLC,10.56,10.87,0.03,3
PJC,21.92,22.57,0.03,3
PDV,3.59,3.68,0.03,3
NDN,9.05,9.32,0.03,3
NAS,26.91,27.65,0.03,3
NAG,3.16,3.24,0.03,3
NAF,21.2,21.8,0.03,3
MWG,40.37,41.67,0.03,3
MKP,37.57,38.83,0.03,3
MBB,11.84,12.18,0.03,3
LUT,2.9,3.0,0.03,3
LEC,16.55,17.0,0.03,3
KLB,7.96,8.23,0.03,3
HND,10.8,11.1,0.03,3
DPM,9.21,9.49,0.03,3
CTR,23.25,24.02,0.03,3
CMT,8.73,9.0,0.03,3
CKV,12.28,12.6,0.03,3
BSQ,20.98,21.7,0.03,3
BOT,52.0,53.4,0.03,3
BDT,12.93,13.34,0.03,3
BCG,4.8,4.95,0.03,3
ATG,0.99,1.02,0.03,3
ASM,4.38,4.51,0.03,3
VPI,26.91,27.43,0.02,2
VNG,21.1,21.55,0.02,2
VMD,18.69,19.03,0.02,2
VMC,9.49,9.66,0.02,2
TVB,9.43,9.66,0.02,2
TSC,2.02,2.06,0.02,2
TNT,1.8,1.84,0.02,2
TDN,3.56,3.63,0.02,2
TCB,22.65,23.2,0.02,2
TA9,6.29,6.44,0.02,2
SWC,12.5,12.7,0.02,2
SGN,76.11,77.34,0.02,2
SFI,11.85,12.11,0.02,2
PMC,52.93,54.06,0.02,2
PHP,9.56,9.74,0.02,2
PHC,7.48,7.63,0.02,2
PC1,12.38,12.62,0.02,2
ORS,3.94,4.0,0.02,2
NVL,34.27,35.05,0.02,2
NTP,20.65,21.15,0.02,2
NST,16.23,16.49,0.02,2
NLG,20.58,20.92,0.02,2
MCC,10.32,10.5,0.02,2
MBS,9.43,9.61,0.02,2
LHG,13.41,13.66,0.02,2
LAS,6.5,6.6,0.02,2
KHS,9.69,9.84,0.02,2
IDI,5.34,5.43,0.02,2
IDC,14.73,15.05,0.02,2
HVT,32.15,32.74,0.02,2
HTN,6.71,6.84,0.02,2
HBC,12.12,12.37,0.02,2
GSP,8.75,8.93,0.02,2
GEX,15.94,16.22,0.02,2
FTS,7.45,7.6,0.02,2
FIT,3.1,3.15,0.02,2
DXG,14.61,14.91,0.02,2
DTD,9.62,9.8,0.02,2
DNM,7.33,7.5,0.02,2
DHG,81.45,83.41,0.02,2
DHA,20.52,20.86,0.02,2
DGW,6.49,6.62,0.02,2
D2D,37.68,38.54,0.02,2
CTI,19.49,19.89,0.02,2
CSV,17.61,18.0,0.02,2
C4G,3.74,3.8,0.02,2
BTD,12.23,12.49,0.02,2
BMI,17.18,17.6,0.02,2
BID,29.83,30.29,0.02,2
BCP,13.0,13.3,0.02,2
BCE,5.46,5.55,0.02,2
BAB,14.06,14.3,0.02,2
API,5.25,5.33,0.02,2
VTK,12.57,12.73,0.01,1
VSE,6.44,6.52,0.01,1
VPG,8.53,8.65,0.01,1
VNR,13.95,14.09,0.01,1
VNE,3.38,3.41,0.01,1
VLC,15.06,15.25,0.01,1
VIC,105.78,106.49,0.01,1
VGI,30.9,31.1,0.01,1
VGG,44.86,45.37,0.01,1
VCF,138.07,139.72,0.01,1
TVT,16.84,16.99,0.01,1
TPB,12.13,12.24,0.01,1
TNI,10.1,10.25,0.01,1
TLH,3.52,3.55,0.01,1
TEG,5.53,5.61,0.01,1
TDT,6.16,6.21,0.01,1
TDC,7.22,7.29,0.01,1
TCT,41.63,42.19,0.01,1
TCH,15.3,15.43,0.01,1
SVC,13.93,14.11,0.01,1
STB,10.55,10.65,0.01,1
SNZ,19.27,19.53,0.01,1
SKV,20.12,20.38,0.01,1
SJS,16.2,16.3,0.01,1
SJF,2.56,2.58,0.01,1
SJE,14.57,14.77,0.01,1
SEA,12.26,12.43,0.01,1
RDP,7.36,7.44,0.01,1
RAL,51.8,52.06,0.01,1
QTP,9.23,9.31,0.01,1
QCG,4.55,4.6,0.01,1
PVD,13.71,13.79,0.01,1
POW,11.97,12.11,0.01,1
PGC,10.29,10.37,0.01,1
PET,5.87,5.9,0.01,1
PDR,12.28,12.38,0.01,1
PAN,22.72,23.04,0.01,1
PAC,22.8,22.96,0.01,1
NUE,6.2,6.28,0.01,1
NNC,38.0,38.23,0.01,1
NDX,9.97,10.05,0.01,1
KOS,19.4,19.69,0.01,1
KDC,17.65,17.74,0.01,1
HVG,2.81,2.83,0.01,1
HU3,6.47,6.55,0.01,1
HPG,10.01,10.08,0.01,1
HID,2.02,2.05,0.01,1
HHP,10.8,10.89,0.01,1
HDB,10.24,10.34,0.01,1
HAG,4.47,4.5,0.01,1
GVR,12.34,12.52,0.01,1
GTA,9.95,10.07,0.01,1
GND,17.91,18.06,0.01,1
GMD,23.54,23.8,0.01,1
GKM,9.67,9.73,0.01,1
GAS,93.11,94.46,0.01,1
FOC,80.85,81.49,0.01,1
FLC,3.61,3.63,0.01,1
FIR,11.59,11.68,0.01,1
EVG,1.95,1.97,0.01,1
EID,11.41,11.57,0.01,1
DSN,47.21,47.45,0.01,1
DQC,16.06,16.28,0.01,1
DPR,28.29,28.51,0.01,1
DHM,4.1,4.14,0.01,1
DAH,9.93,10.05,0.01,1
CTS,6.0,6.04,0.01,1
CTG,15.66,15.77,0.01,1
CSM,13.62,13.76,0.01,1
CSC,13.24,13.4,0.01,1
CRE,6.59,6.65,0.01,1
CAT,5.71,5.78,0.01,1
BVS,8.93,9.02,0.01,1
BT1,15.02,15.19,0.01,1
AGF,2.7,2.73,0.01,1
ACV,75.51,76.3,0.01,1
WSB,33.94,34.02,0.0,0
WCS,118.03,117.96,-0.0,0
VWS,10.66,10.66,0.0,0
VTP,64.87,64.92,0.0,0
VSM,7.63,7.63,0.0,0
VSH,17.43,17.43,0.0,0
VRC,15.9,15.9,0.0,0
VPS,11.17,11.13,-0.0,0
VPD,14.66,14.66,0.0,0
VNS,12.51,12.51,0.0,0
VNC,31.86,31.86,0.0,0
VKC,3.7,3.7,0.0,0
VIX,2.43,2.43,0.0,0
VHM,65.95,65.8,-0.0,0
VHG,0.7,0.7,0.0,0
VE3,6.0,6.0,0.0,0
VE1,8.4,8.4,0.0,0
VCP,25.85,25.85,0.0,0
VCG,21.59,21.59,0.0,0
UNI,5.4,5.4,0.0,0
UDJ,5.54,5.54,0.0,0
TXM,2.8,2.8,0.0,0
TVS,9.02,9.06,0.0,0
TVD,4.44,4.44,0.0,0
TTT,43.89,43.8,-0.0,0
TTF,2.85,2.86,0.0,0
TTC,9.38,9.38,0.0,0
TST,6.6,6.6,0.0,0
TPP,8.76,8.76,0.0,0
TN1,23.22,23.26,0.0,0
TL4,6.69,6.69,0.0,0
TIS,10.2,10.2,0.0,0
THT,4.9,4.9,0.0,0
TDS,8.9,8.9,0.0,0
TDM,25.45,25.36,-0.0,0
TBC,19.46,19.46,0.0,0
SZC,17.39,17.34,-0.0,0
ST8,10.51,10.51,0.0,0
SRB,1.0,1.0,0.0,0
SMN,7.27,7.27,0.0,0
SKG,9.73,9.73,0.0,0
SJD,14.79,14.83,0.0,0
SIC,8.31,8.31,0.0,0
SHP,16.58,16.55,-0.0,0
SHN,8.9,8.9,0.0,0
SHB,3.49,3.49,0.0,0
SHA,3.67,3.67,0.0,0
SFC,16.24,16.24,0.0,0
SDP,1.4,1.4,0.0,0
SD2,4.0,4.0,0.0,0
SCC,2.9,2.9,0.0,0
SBT,16.2,16.25,0.0,0
SAB,245.6,246.43,0.0,0
S4A,22.33,22.33,0.0,0
RCL,11.25,11.25,0.0,0
PXT,1.19,1.19,0.0,0
PVV,0.6,0.6,0.0,0
PVS,17.11,17.11,0.0,0
PVO,3.66,3.66,0.0,0
PVL,1.6,1.6,0.0,0
PVC,5.87,5.87,0.0,0
PSD,7.63,7.63,0.0,0
PPE,5.9,5.9,0.0,0
POS,6.74,6.74,0.0,0
PNG,13.8,13.8,0.0,0
PMG,17.41,17.41,0.0,0
PIC,8.73,8.73,0.0,0
PIA,23.88,23.88,0.0,0
PGN,5.97,5.97,0.0,0
PFL,1.0,1.0,0.0,0
PCT,5.42,5.42,0.0,0
PCE,6.87,6.87,0.0,0
ONE,2.99,2.99,0.0,0
NT2,18.18,18.22,0.0,0
NSC,67.33,67.66,0.0,0
ND2,16.43,16.43,0.0,0
NCT,50.23,50.23,0.0,0
NCS,29.0,29.0,0.0,0
NBE,4.62,4.62,0.0,0
MVB,4.54,4.54,0.0,0
MPC,10.29,10.29,0.0,0
MIG,8.4,8.4,0.0,0
MH3,27.36,27.29,-0.0,0
MEC,1.8,1.8,0.0,0
MCO,2.3,2.3,0.0,0
MCH,67.03,66.94,-0.0,0
MAS,43.19,43.19,0.0,0
LTG,19.05,19.05,0.0,0
LSS,4.7,4.7,0.0,0
LPB,4.41,4.41,0.0,0
LMI,7.88,7.88,0.0,0
LIX,32.14,32.22,0.0,0
LIG,3.86,3.86,0.0,0
LDP,18.94,18.94,0.0,0
LDG,9.44,9.44,0.0,0
L14,35.52,35.58,0.0,0
KSQ,1.8,1.8,0.0,0
KMR,2.53,2.52,-0.0,0
KKC,7.56,7.56,0.0,0
KHP,5.5,5.5,0.0,0
KBC,10.74,10.78,0.0,0
ILB,15.54,15.54,0.0,0
IJC,10.05,10.05,0.0,0
IFS,21.92,22.02,0.0,0
ICG,5.96,5.96,0.0,0
ICC,35.18,35.18,0.0,0
HVX,3.02,3.02,0.0,0
HU4,3.61,3.61,0.0,0
HTI,7.18,7.18,0.0,0
HTE,4.38,4.38,0.0,0
HT1,11.93,11.97,0.0,0
HSM,6.95,6.95,0.0,0
HSG,4.72,4.72,0.0,0
HPX,17.27,17.2,-0.0,0
HPP,25.83,25.83,0.0,0
HPD,12.65,12.65,0.0,0
HOM,3.37,3.37,0.0,0
HNA,12.0,12.0,0.0,0
HMH,6.93,6.93,0.0,0
HII,6.96,6.99,0.0,0
HHG,1.5,1.5,0.0,0
HD8,5.33,5.33,0.0,0
HAP,2.54,2.54,0.0,0
HAI,1.62,1.62,0.0,0
HAD,14.83,14.89,0.0,0
HAC,3.97,3.97,0.0,0
GHC,20.02,20.02,0.0,0
FRM,12.55,12.55,0.0,0
DTI,13.1,13.1,0.0,0
DSC,6.3,6.3,0.0,0
DRC,19.21,19.13,-0.0,0
DPS,0.4,0.4,0.0,0
DMC,60.88,60.96,0.0,0
DHT,41.99,42.17,0.0,0
DHP,6.79,6.79,0.0,0
DHD,14.9,14.9,0.0,0
DGC,8.17,8.2,0.0,0
DDG,13.01,13.01,0.0,0
DCL,17.2,17.2,0.0,0
CTB,26.65,26.73,0.0,0
CNG,18.32,18.36,0.0,0
CET,3.9,3.9,0.0,0
CDC,8.92,8.92,0.0,0
CAV,41.31,41.31,0.0,0
BVH,65.68,65.86,0.0,0
BVG,1.6,1.6,0.0,0
BTV,22.77,22.77,0.0,0
BTP,9.75,9.79,0.0,0
BSI,6.16,6.16,0.0,0
BRR,8.54,8.54,0.0,0
BRC,7.95,7.95,0.0,0
BIC,20.47,20.47,0.0,0
BFC,11.09,11.09,0.0,0
BCM,30.47,30.38,-0.0,0
ART,1.9,1.9,0.0,0
APS,2.14,2.14,0.0,0
APC,22.0,21.9,-0.0,0
ANT,6.0,6.0,0.0,0
AMV,11.01,11.06,0.0,0
AMS,7.73,7.73,0.0,0
ADP,7.82,7.82,0.0,0
ACB,11.47,11.42,-0.0,0
ABT,30.68,30.68,0.0,0
ABC,8.6,8.6,0.0,0
VTO,5.58,5.51,-0.01,-1
VTB,11.24,11.17,-0.01,-1
VSC,12.85,12.66,-0.01,-1
VRE,33.7,33.25,-0.01,-1
VJC,137.6,136.6,-0.01,-1
VIP,4.05,4.02,-0.01,-1
VIF,18.01,17.84,-0.01,-1
VID,3.42,3.37,-0.01,-1
VHL,21.65,21.5,-0.01,-1
VHE,8.33,8.25,-0.01,-1
VHC,35.98,35.67,-0.01,-1
VGS,6.04,5.96,-0.01,-1
VGC,16.67,16.5,-0.01,-1
VCI,11.59,11.46,-0.01,-1
VC3,10.19,10.1,-0.01,-1
TVN,6.8,6.7,-0.01,-1
TV2,30.21,29.84,-0.01,-1
TTN,6.51,6.45,-0.01,-1
TTB,21.5,21.37,-0.01,-1
TRA,55.56,55.13,-0.01,-1
TMS,14.7,14.59,-0.01,-1
TMP,26.28,25.98,-0.01,-1
TIP,18.58,18.47,-0.01,-1
THG,20.88,20.77,-0.01,-1
THB,7.7,7.63,-0.01,-1
TDP,11.96,11.82,-0.01,-1
TDB,26.03,25.82,-0.01,-1
SVI,46.89,46.52,-0.01,-1
STK,14.93,14.78,-0.01,-1
SRC,19.35,19.18,-0.01,-1
SRA,5.72,5.66,-0.01,-1
SII,19.05,18.8,-0.01,-1
SCS,73.74,73.1,-0.01,-1
QNS,23.1,22.95,-0.01,-1
PVP,5.5,5.42,-0.01,-1
NTC,88.44,87.58,-0.01,-1
NRC,16.6,16.46,-0.01,-1
NBB,17.59,17.42,-0.01,-1
MSN,64.74,64.25,-0.01,-1
MFS,17.7,17.55,-0.01,-1
LBM,13.05,12.89,-0.01,-1
ITD,7.59,7.52,-0.01,-1
IBC,20.3,20.1,-0.01,-1
HVN,26.17,25.97,-0.01,-1
HTG,12.76,12.63,-0.01,-1
HQC,1.22,1.21,-0.01,-1
HHS,2.46,2.44,-0.01,-1
HDM,11.76,11.64,-0.01,-1
HDC,11.69,11.52,-0.01,-1
HCC,10.58,10.49,-0.01,-1
HAS,7.03,6.96,-0.01,-1
GEG,20.56,20.27,-0.01,-1
GAB,10.28,10.14,-0.01,-1
FRT,29.62,29.24,-0.01,-1
FMC,21.41,21.25,-0.01,-1
EVS,10.1,10.0,-0.01,-1
EMS,16.88,16.76,-0.01,-1
EIB,13.92,13.75,-0.01,-1
DRL,40.45,40.09,-0.01,-1
DNP,15.0,14.9,-0.01,-1
DLG,1.53,1.52,-0.01,-1
DDV,6.15,6.06,-0.01,-1
DCM,6.58,6.49,-0.01,-1
DBC,7.79,7.69,-0.01,-1
DAG,5.76,5.7,-0.01,-1
D11,17.05,16.82,-0.01,-1
CTX,13.8,13.6,-0.01,-1
CTD,92.38,91.8,-0.01,-1
CIA,13.86,13.77,-0.01,-1
CHP,15.9,15.82,-0.01,-1
CEO,10.1,10.0,-0.01,-1
CDP,6.87,6.79,-0.01,-1
C32,16.33,16.14,-0.01,-1
BSR,9.28,9.19,-0.01,-1
BSL,10.3,10.22,-0.01,-1
BSA,9.76,9.7,-0.01,-1
BCC,6.41,6.32,-0.01,-1
APG,5.49,5.42,-0.01,-1
AMD,1.54,1.53,-0.01,-1
ACL,13.99,13.91,-0.01,-1
ACC,12.26,12.08,-0.01,-1
AAV,7.73,7.64,-0.01,-1
VPH,3.67,3.6,-0.02,-2
VOC,9.31,9.16,-0.02,-2
VNP,5.0,4.9,-0.02,-2
VFG,26.29,25.78,-0.02,-2
VEF,122.0,120.0,-0.02,-2
UIC,28.05,27.49,-0.02,-2
UDC,4.78,4.7,-0.02,-2
TYA,10.55,10.29,-0.02,-2
TVA,15.88,15.64,-0.02,-2
TS4,5.19,5.1,-0.02,-2
TNA,9.85,9.61,-0.02,-2
TLD,4.12,4.02,-0.02,-2
TDG,1.87,1.84,-0.02,-2
TC6,4.05,3.96,-0.02,-2
TAR,19.28,18.8,-0.02,-2
STG,13.2,13.0,-0.02,-2
SRF,12.22,11.97,-0.02,-2
SLS,31.0,30.42,-0.02,-2
SID,13.0,12.8,-0.02,-2
SD5,3.82,3.75,-0.02,-2
SCR,5.64,5.53,-0.02,-2
SAF,32.33,31.7,-0.02,-2
PVB,17.88,17.52,-0.02,-2
PLX,53.91,52.95,-0.02,-2
PLP,6.67,6.51,-0.02,-2
PGS,28.48,27.8,-0.02,-2
OIL,10.6,10.4,-0.02,-2
NTL,17.36,17.07,-0.02,-2
NBC,5.0,4.92,-0.02,-2
MAC,5.39,5.3,-0.02,-2
LCM,0.65,0.64,-0.02,-2
KSB,16.67,16.29,-0.02,-2
KPF,18.11,17.74,-0.02,-2
KHD,11.05,10.79,-0.02,-2
HSL,6.84,6.71,-0.02,-2
HAT,26.13,25.57,-0.02,-2
GDT,20.93,20.46,-0.02,-2
G36,4.11,4.03,-0.02,-2
FCM,5.49,5.37,-0.02,-2
DRI,4.51,4.43,-0.02,-2
DPC,13.12,12.86,-0.02,-2
DC4,10.45,10.28,-0.02,-2
DBT,9.01,8.86,-0.02,-2
DAD,15.17,14.94,-0.02,-2
CCL,7.36,7.22,-0.02,-2
CAP,15.46,15.14,-0.02,-2
BMP,38.88,38.2,-0.02,-2
AMC,15.45,15.07,-0.02,-2
VHD,6.0,5.8,-0.03,-3
VBB,12.63,12.28,-0.03,-3
TLT,8.93,8.69,-0.03,-3
TLG,41.49,40.28,-0.03,-3
TKC,9.0,8.71,-0.03,-3
TGG,2.54,2.46,-0.03,-3
TDH,9.17,8.88,-0.03,-3
TCL,11.64,11.3,-0.03,-3
SKH,17.64,17.17,-0.03,-3
SIP,69.5,67.24,-0.03,-3
PWA,13.07,12.7,-0.03,-3
PVT,14.55,14.1,-0.03,-3
PVI,27.96,27.23,-0.03,-3
PVG,6.15,5.95,-0.03,-3
PSL,15.64,15.17,-0.03,-3
POM,5.48,5.3,-0.03,-3
PNJ,58.37,56.7,-0.03,-3
PNC,12.72,12.34,-0.03,-3
OGC,4.0,3.9,-0.03,-3
NKG,3.79,3.69,-0.03,-3
NDC,38.17,36.9,-0.03,-3
MQN,16.91,16.39,-0.03,-3
HTM,16.19,15.7,-0.03,-3
HPI,24.0,23.4,-0.03,-3
HMC,8.41,8.17,-0.03,-3
HIG,6.79,6.61,-0.03,-3
HEJ,18.53,17.89,-0.03,-3
HDA,5.71,5.56,-0.03,-3
HCD,3.04,2.94,-0.03,-3
HAH,9.18,8.9,-0.03,-3
GMC,15.97,15.44,-0.03,-3
FOX,30.43,29.58,-0.03,-3
DXP,11.02,10.65,-0.03,-3
DS3,2.64,2.56,-0.03,-3
DRH,5.7,5.55,-0.03,-3
DID,6.36,6.17,-0.03,-3
DHC,20.17,19.65,-0.03,-3
CPC,19.29,18.69,-0.03,-3
CMG,24.14,23.52,-0.03,-3
CKA,11.84,11.53,-0.03,-3
BWE,23.26,22.65,-0.03,-3
BLI,6.02,5.86,-0.03,-3
BDG,14.2,13.79,-0.03,-3
BAX,34.29,33.19,-0.03,-3
ASP,6.02,5.82,-0.03,-3
AME,6.6,6.4,-0.03,-3
YEG,63.5,61.2,-0.04,-4
XMC,9.65,9.23,-0.04,-4
VSN,36.3,35.0,-0.04,-4
VOS,1.97,1.89,-0.04,-4
VLG,4.26,4.1,-0.04,-4
VIM,14.09,13.5,-0.04,-4
VEC,15.1,14.5,-0.04,-4
TCW,13.86,13.28,-0.04,-4
SJ1,15.36,14.69,-0.04,-4
SHI,6.09,5.82,-0.04,-4
SCI,8.42,8.08,-0.04,-4
S55,22.63,21.69,-0.04,-4
PXS,4.9,4.72,-0.04,-4
PXL,5.1,4.9,-0.04,-4
PXI,2.19,2.1,-0.04,-4
PTS,3.89,3.74,-0.04,-4
MSR,16.0,15.36,-0.04,-4
LGL,9.28,8.92,-0.04,-4
ITC,12.0,11.48,-0.04,-4
ILS,16.4,15.8,-0.04,-4
HAR,3.8,3.66,-0.04,-4
ELC,5.31,5.12,-0.04,-4
DVN,11.58,11.13,-0.04,-4
DTL,27.15,26.0,-0.04,-4
DL1,25.24,24.29,-0.04,-4
AVC,23.86,22.83,-0.04,-4
AGM,9.5,9.13,-0.04,-4
AFX,5.1,4.9,-0.04,-4
ADS,6.6,6.36,-0.04,-4
XPH,5.9,5.6,-0.05,-5
XHC,18.48,17.64,-0.05,-5
VFR,4.3,4.1,-0.05,-5
VCW,34.22,32.37,-0.05,-5
VAT,1.9,1.8,-0.05,-5
SMC,8.74,8.29,-0.05,-5
SGR,12.14,11.49,-0.05,-5
SDT,3.31,3.15,-0.05,-5
QBS,3.11,2.96,-0.05,-5
PGI,11.63,11.01,-0.05,-5
NSH,1.9,1.8,-0.05,-5
MHC,3.7,3.53,-0.05,-5
LMH,15.05,14.27,-0.05,-5
EVE,9.46,8.98,-0.05,-5
DXV,3.42,3.25,-0.05,-5
DVP,31.29,29.72,-0.05,-5
DNE,6.74,6.41,-0.05,-5
DIH,19.68,18.69,-0.05,-5
DGT,22.0,21.0,-0.05,-5
CTP,2.1,2.0,-0.05,-5
CLG,1.85,1.75,-0.05,-5
CLC,25.39,24.19,-0.05,-5
BHN,72.23,68.62,-0.05,-5
AST,65.18,61.95,-0.05,-5
APF,12.22,11.64,-0.05,-5
AAA,12.85,12.24,-0.05,-5
VC7,4.89,4.59,-0.06,-6
TV4,11.48,10.77,-0.06,-6
TNB,4.66,4.39,-0.06,-6
THI,23.61,22.29,-0.06,-6
SDV,19.22,18.15,-0.06,-6
SC5,18.35,17.31,-0.06,-6
PTC,3.38,3.17,-0.06,-6
MDG,10.8,10.15,-0.06,-6
ILA,1.47,1.38,-0.06,-6
IDV,19.16,17.98,-0.06,-6
HVH,15.42,14.52,-0.06,-6
HUB,12.89,12.13,-0.06,-6
HPT,5.92,5.56,-0.06,-6
HNG,16.4,15.4,-0.06,-6
CHS,3.51,3.3,-0.06,-6
CEN,10.84,10.21,-0.06,-6
BWS,25.34,23.84,-0.06,-6
BMS,3.94,3.69,-0.06,-6
VMG,2.9,2.7,-0.07,-7
VE9,1.5,1.4,-0.07,-7
