symbol,first,last,change,change_percentage
SDY,2.3,2.2,-0.04,-4
SDN,3.61,3.46,-0.04,-4
SD5,1.81,1.74,-0.04,-4
SAF,5.53,5.32,-0.04,-4
PVG,7.63,7.34,-0.04,-4
PTI,5.45,5.22,-0.04,-4
PPI,3.99,3.84,-0.04,-4
PET,4.03,3.86,-0.04,-4
ORS,1.8,1.73,-0.04,-4
OCH,12.16,11.63,-0.04,-4
NT2,1.96,1.88,-0.04,-4
KTT,2.8,2.7,-0.04,-4
KAC,10.42,10.03,-0.04,-4
HDA,1.79,1.72,-0.04,-4
DTC,4.93,4.74,-0.04,-4
DBM,12.73,12.17,-0.04,-4
CMG,2.27,2.18,-0.04,-4
BXH,2.5,2.4,-0.04,-4
BED,4.2,4.03,-0.04,-4
APC,9.74,9.34,-0.04,-4
ANV,2.08,2.0,-0.04,-4
ALT,5.57,5.34,-0.04,-4
AGF,13.28,12.75,-0.04,-4
ACE,4.55,4.35,-0.04,-4
VSI,2.97,2.81,-0.05,-5
VID,2.5,2.38,-0.05,-5
VC1,4.55,4.34,-0.05,-5
TCL,3.85,3.67,-0.05,-5
TC6,2.67,2.53,-0.05,-5
SGD,3.1,2.94,-0.05,-5
SFI,4.88,4.65,-0.05,-5
SDT,3.03,2.87,-0.05,-5
SCD,7.26,6.91,-0.05,-5
REE,8.01,7.62,-0.05,-5
PLC,5.25,4.97,-0.05,-5
MDF,3.04,2.9,-0.05,-5
MAC,2.03,1.92,-0.05,-5
LHC,2.01,1.91,-0.05,-5
L18,3.12,2.96,-0.05,-5
KHL,4.4,4.2,-0.05,-5
HPG,1.28,1.21,-0.05,-5
HHC,7.36,6.96,-0.05,-5
GTT,6.3,6.0,-0.05,-5
DHT,4.64,4.39,-0.05,-5
DHC,1.46,1.39,-0.05,-5
CTC,5.21,4.97,-0.05,-5
BLF,3.36,3.18,-0.05,-5
BIC,4.39,4.15,-0.05,-5
APS,3.82,3.63,-0.05,-5
ACL,5.55,5.28,-0.05,-5
AAA,3.91,3.7,-0.05,-5
VTV,1.91,1.79,-0.06,-6
VTA,1.7,1.6,-0.06,-6
VIX,2.12,2.0,-0.06,-6
VE8,5.38,5.06,-0.06,-6
TRC,20.14,18.99,-0.06,-6
SRC,4.96,4.67,-0.06,-6
SBA,2.35,2.21,-0.06,-6
RCL,6.27,5.89,-0.06,-6
PVI,8.84,8.3,-0.06,-6
PVC,6.77,6.39,-0.06,-6
PMS,2.56,2.41,-0.06,-6
PDC,3.5,3.3,-0.06,-6
LCM,12.45,11.67,-0.06,-6
L10,4.12,3.89,-0.06,-6
ICI,3.13,2.94,-0.06,-6
HSG,2.33,2.2,-0.06,-6
HMC,2.33,2.18,-0.06,-6
HIG,3.89,3.66,-0.06,-6
DTA,4.57,4.29,-0.06,-6
CVT,1.57,1.47,-0.06,-6
BKC,9.6,9.0,-0.06,-6
APP,5.21,4.92,-0.06,-6
VSC,4.77,4.44,-0.07,-7
VND,1.36,1.27,-0.07,-7
UIC,3.97,3.69,-0.07,-7
TMP,4.25,3.94,-0.07,-7
SSM,3.89,3.61,-0.07,-7
SSI,5.51,5.1,-0.07,-7
SJ1,4.72,4.39,-0.07,-7
QNC,6.33,5.9,-0.07,-7
PV2,5.7,5.3,-0.07,-7
PNC,3.35,3.12,-0.07,-7
PCG,4.28,3.97,-0.07,-7
NVT,4.3,4.0,-0.07,-7
NTB,5.4,5.0,-0.07,-7
MCP,6.82,6.37,-0.07,-7
LM8,4.98,4.65,-0.07,-7
LGC,7.34,6.82,-0.07,-7
HLY,10.13,9.46,-0.07,-7
HAP,2.02,1.87,-0.07,-7
DIH,6.06,5.65,-0.07,-7
CTG,10.98,10.18,-0.07,-7
CTD,18.21,17.0,-0.07,-7
CMX,2.74,2.56,-0.07,-7
CLW,6.47,6.01,-0.07,-7
CCI,3.78,3.51,-0.07,-7
WSS,5.9,5.4,-0.08,-8
VTS,15.3,14.0,-0.08,-8
VIC,16.27,14.99,-0.08,-8
VHH,3.9,3.6,-0.08,-8
VHC,6.31,5.81,-0.08,-8
UNI,8.22,7.59,-0.08,-8
TVD,2.6,2.39,-0.08,-8
TV4,2.64,2.44,-0.08,-8
TNC,8.87,8.12,-0.08,-8
THB,4.19,3.87,-0.08,-8
SVC,2.47,2.27,-0.08,-8
SRF,2.84,2.61,-0.08,-8
SMT,2.02,1.85,-0.08,-8
SBT,7.82,7.16,-0.08,-8
SAM,3.3,3.05,-0.08,-8
PXI,5.12,4.69,-0.08,-8
PVT,2.6,2.39,-0.08,-8
PSI,4.9,4.5,-0.08,-8
PHS,3.27,3.01,-0.08,-8
PDR,3.09,2.84,-0.08,-8
NBB,11.62,10.74,-0.08,-8
MKV,7.34,6.74,-0.08,-8
INN,3.78,3.48,-0.08,-8
HOM,4.57,4.22,-0.08,-8
HLC,3.87,3.55,-0.08,-8
HCT,4.13,3.78,-0.08,-8
HCM,3.67,3.38,-0.08,-8
HAG,23.1,21.2,-0.08,-8
DTL,12.86,11.77,-0.08,-8
DC2,4.99,4.59,-0.08,-8
BCE,3.01,2.77,-0.08,-8
API,1.71,1.57,-0.08,-8
VRC,5.38,4.92,-0.09,-9
VKC,2.95,2.69,-0.09,-9
VCT,9.9,9.0,-0.09,-9
TSB,5.22,4.76,-0.09,-9
TCM,3.08,2.81,-0.09,-9
SZL,6.07,5.52,-0.09,-9
PXT,5.4,4.9,-0.09,-9
PVE,6.78,6.14,-0.09,-9
PTD,3.73,3.39,-0.09,-9
PTB,1.78,1.62,-0.09,-9
PSP,4.55,4.16,-0.09,-9
PJC,2.97,2.69,-0.09,-9
PCT,2.26,2.05,-0.09,-9
MIC,13.5,12.3,-0.09,-9
LCC,2.2,2.0,-0.09,-9
KSH,8.2,7.5,-0.09,-9
KSB,3.41,3.11,-0.09,-9
HLA,4.5,4.1,-0.09,-9
EVE,8.19,7.43,-0.09,-9
DPC,7.72,7.05,-0.09,-9
DHA,4.28,3.91,-0.09,-9
CTI,5.84,5.3,-0.09,-9
CDC,2.39,2.18,-0.09,-9
ARM,6.46,5.88,-0.09,-9
APG,1.81,1.64,-0.09,-9
XMC,5.62,5.03,-0.1,-10
VLF,10.9,9.83,-0.1,-10
VE3,2.67,2.4,-0.1,-10
VCB,11.57,10.44,-0.1,-10
TTC,1.94,1.75,-0.1,-10
TDH,4.95,4.46,-0.1,-10
SSG,4.0,3.6,-0.1,-10
SHS,1.55,1.4,-0.1,-10
SAV,2.41,2.17,-0.1,-10
PXS,5.29,4.78,-0.1,-10
PXL,4.1,3.7,-0.1,-10
PNJ,6.94,6.25,-0.1,-10
PHR,7.63,6.9,-0.1,-10
NKG,3.22,2.9,-0.1,-10
NHC,5.41,4.85,-0.1,-10
MPC,4.53,4.09,-0.1,-10
MHC,1.28,1.15,-0.1,-10
LM7,3.77,3.39,-0.1,-10
L44,4.84,4.35,-0.1,-10
HPT,4.22,3.8,-0.1,-10
HHG,2.02,1.81,-0.1,-10
EFI,6.12,5.5,-0.1,-10
DST,2.44,2.19,-0.1,-10
DL1,3.57,3.22,-0.1,-10
DID,5.17,4.63,-0.1,-10
CNT,9.4,8.5,-0.1,-10
BVS,9.17,8.26,-0.1,-10
BT6,6.73,6.09,-0.1,-10
BMI,3.63,3.27,-0.1,-10
VNE,5.04,4.49,-0.11,-11
VGS,2.68,2.38,-0.11,-11
VBH,16.34,14.61,-0.11,-11
TYA,1.67,1.48,-0.11,-11
TNB,2.73,2.42,-0.11,-11
STT,4.19,3.73,-0.11,-11
RDP,2.93,2.61,-0.11,-11
KKC,4.29,3.82,-0.11,-11
IJC,4.77,4.23,-0.11,-11
HBD,4.78,4.24,-0.11,-11
DRH,2.18,1.93,-0.11,-11
DCL,2.84,2.54,-0.11,-11
CTN,5.1,4.52,-0.11,-11
C92,5.27,4.69,-0.11,-11
AME,1.85,1.64,-0.11,-11
VXB,3.74,3.29,-0.12,-12
VTB,3.02,2.65,-0.12,-12
VOS,3.4,3.0,-0.12,-12
VNH,4.0,3.5,-0.12,-12
VNF,9.04,7.95,-0.12,-12
VHG,2.29,2.02,-0.12,-12
THT,2.25,1.99,-0.12,-12
SD9,4.22,3.7,-0.12,-12
RIC,6.6,5.8,-0.12,-12
PGS,7.29,6.38,-0.12,-12
LSS,11.93,10.44,-0.12,-12
HCC,2.5,2.2,-0.12,-12
DQC,7.7,6.77,-0.12,-12
DIG,4.8,4.2,-0.12,-12
CTS,3.39,2.98,-0.12,-12
ATA,6.0,5.3,-0.12,-12
VGP,7.46,6.51,-0.13,-13
VFR,7.79,6.74,-0.13,-13
THG,1.49,1.29,-0.13,-13
TDC,3.26,2.83,-0.13,-13
SDJ,3.9,3.4,-0.13,-13
SD6,3.69,3.21,-0.13,-13
SD4,2.96,2.58,-0.13,-13
PXM,4.5,3.9,-0.13,-13
NTL,9.63,8.35,-0.13,-13
NDN,1.57,1.37,-0.13,-13
NAG,1.99,1.74,-0.13,-13
L35,3.19,2.76,-0.13,-13
HVT,3.38,2.93,-0.13,-13
HQC,3.48,3.04,-0.13,-13
FPT,8.07,7.02,-0.13,-13
CX8,3.06,2.67,-0.13,-13
CAN,19.28,16.79,-0.13,-13
AVF,7.66,6.69,-0.13,-13
VC9,3.6,3.11,-0.14,-14
TSC,2.11,1.81,-0.14,-14
TNG,1.51,1.3,-0.14,-14
TIE,6.95,5.96,-0.14,-14
STP,3.52,3.03,-0.14,-14
STB,15.77,13.59,-0.14,-14
SD2,3.94,3.4,-0.14,-14
SCR,5.28,4.56,-0.14,-14
PTL,4.2,3.6,-0.14,-14
PSB,3.5,3.0,-0.14,-14
MEC,4.57,3.93,-0.14,-14
ITC,5.72,4.91,-0.14,-14
HDG,2.6,2.23,-0.14,-14
HBC,3.02,2.59,-0.14,-14
EIB,13.93,11.93,-0.14,-14
DZM,6.1,5.23,-0.14,-14
DIC,6.03,5.17,-0.14,-14
DHM,18.93,16.26,-0.14,-14
BCC,3.33,2.88,-0.14,-14
ASM,3.56,3.07,-0.14,-14
AGR,6.3,5.4,-0.14,-14
VIT,1.05,0.89,-0.15,-15
VDS,2.14,1.82,-0.15,-15
TNT,2.3,1.95,-0.15,-15
SPM,27.19,22.98,-0.15,-15
SMA,3.76,3.19,-0.15,-15
SD8,3.9,3.3,-0.15,-15
S74,5.64,4.77,-0.15,-15
PVV,4.7,4.0,-0.15,-15
PPS,3.06,2.61,-0.15,-15
MCO,3.4,2.9,-0.15,-15
L61,5.5,4.68,-0.15,-15
KMR,3.22,2.73,-0.15,-15
ITA,6.09,5.18,-0.15,-15
HU1,4.22,3.6,-0.15,-15
HNM,5.81,4.92,-0.15,-15
CMI,11.71,10.01,-0.15,-15
BVG,3.4,2.9,-0.15,-15
VPH,1.25,1.05,-0.16,-16
VNA,3.8,3.2,-0.16,-16
VC2,4.1,3.45,-0.16,-16
TS4,3.52,2.94,-0.16,-16
TMT,3.15,2.64,-0.16,-16
SRA,1.17,0.98,-0.16,-16
SJS,23.63,19.89,-0.16,-16
SJE,2.74,2.29,-0.16,-16
SD3,3.29,2.76,-0.16,-16
SCJ,3.55,2.98,-0.16,-16
PGT,4.3,3.6,-0.16,-16
LUT,6.8,5.7,-0.16,-16
LO5,3.59,3.01,-0.16,-16
IDJ,1.76,1.48,-0.16,-16
HUT,5.06,4.26,-0.16,-16
HU3,3.32,2.79,-0.16,-16
HDO,9.7,8.1,-0.16,-16
GSP,2.31,1.95,-0.16,-16
GLT,4.98,4.2,-0.16,-16
DCT,4.5,3.8,-0.16,-16
DCS,5.0,4.2,-0.16,-16
CSC,1.54,1.3,-0.16,-16
BBS,3.27,2.76,-0.16,-16
BBC,15.42,13.0,-0.16,-16
ASP,2.6,2.18,-0.16,-16
VST,3.6,3.0,-0.17,-17
STS,2.7,2.23,-0.17,-17
SHN,1.63,1.36,-0.17,-17
SHB,3.32,2.77,-0.17,-17
SDD,4.2,3.5,-0.17,-17
SD7,9.3,7.7,-0.17,-17
SD1,4.6,3.8,-0.17,-17
SCO,6.3,5.2,-0.17,-17
SCL,3.35,2.78,-0.17,-17
OGC,12.18,10.09,-0.17,-17
NST,6.53,5.41,-0.17,-17
LIG,4.36,3.62,-0.17,-17
LCG,4.92,4.09,-0.17,-17
HOT,16.96,14.16,-0.17,-17
HLG,8.99,7.48,-0.17,-17
DDM,2.9,2.4,-0.17,-17
BTH,6.5,5.4,-0.17,-17
AMV,1.34,1.11,-0.17,-17
VCG,6.36,5.24,-0.18,-18
TIG,1.31,1.07,-0.18,-18
PVL,5.1,4.2,-0.18,-18
PTT,1.91,1.56,-0.18,-18
MCF,3.88,3.17,-0.18,-18
LM3,3.4,2.8,-0.18,-18
LCS,8.21,6.75,-0.18,-18
KDH,4.07,3.33,-0.18,-18
IVS,4.3,3.53,-0.18,-18
ICF,4.5,3.7,-0.18,-18
BSI,4.17,3.41,-0.18,-18
BHT,7.23,5.95,-0.18,-18
ALV,4.01,3.3,-0.18,-18
V12,2.56,2.08,-0.19,-19
QHD,1.83,1.49,-0.19,-19
PXA,4.09,3.33,-0.19,-19
PVR,5.2,4.2,-0.19,-19
POT,7.32,5.9,-0.19,-19
PFL,4.3,3.5,-0.19,-19
MCG,5.8,4.7,-0.19,-19
CJC,7.46,6.07,-0.19,-19
VSG,1.5,1.2,-0.2,-20
VE1,4.0,3.2,-0.2,-20
S99,4.43,3.53,-0.2,-20
PVX,8.3,6.6,-0.2,-20
NHA,0.98,0.78,-0.2,-20
LTC,4.72,3.77,-0.2,-20
KSD,3.0,2.4,-0.2,-20
HBS,8.7,7.0,-0.2,-20
CTA,4.76,3.81,-0.2,-20
TLT,2.2,1.73,-0.21,-21
PTC,2.35,1.85,-0.21,-21
PSG,2.4,1.9,-0.21,-21
KBC,7.09,5.62,-0.21,-21
ICG,5.11,4.04,-0.21,-21
VE9,2.39,1.86,-0.22,-22
VCR,4.0,3.1,-0.22,-22
TTF,6.59,5.14,-0.22,-22
TST,5.18,4.05,-0.22,-22
TMX,3.31,2.58,-0.22,-22
SRB,3.7,2.9,-0.22,-22
SDP,4.33,3.39,-0.22,-22
SCC,3.7,2.9,-0.22,-22
ITD,2.62,2.04,-0.22,-22
TJC,1.94,1.49,-0.23,-23
SDA,4.69,3.6,-0.23,-23
PVA,8.6,6.6,-0.23,-23
LGL,2.78,2.14,-0.23,-23
HTL,1.33,1.03,-0.23,-23
DLG,4.93,3.82,-0.23,-23
ACB,6.14,4.73,-0.23,-23
TXM,2.75,2.1,-0.24,-24
SJC,5.48,4.16,-0.24,-24
ILC,4.47,3.4,-0.24,-24
CCL,2.28,1.74,-0.24,-24
VMC,3.6,2.7,-0.25,-25
SBS,4.4,3.3,-0.25,-25
S96,5.1,3.8,-0.25,-25
FMC,2.96,2.21,-0.25,-25
BVH,31.74,23.84,-0.25,-25
D11,6.24,4.59,-0.26,-26
STL,7.3,5.3,-0.27,-27
CLG,7.05,5.16,-0.27,-27
VIG,2.9,2.1,-0.28,-28
V15,4.6,3.3,-0.28,-28
DTT,5.76,4.14,-0.28,-28
SHC,3.4,2.4,-0.29,-29
VCM,4.53,3.18,-0.3,-30
NTW,4.83,3.28,-0.32,-32
YBC,13.5,9.0,-0.33,-33
VIR,7.2,4.71,-0.35,-35
TGP,1.89,1.22,-0.35,-35
TDW,11.25,7.31,-0.35,-35
STG,4.01,2.58,-0.36,-36
VES,2.4,1.5,-0.38,-38
FLC,6.42,3.9,-0.39,-39
SIC,2.61,1.5,-0.43,-43
SDC,6.24,3.32,-0.47,-47
VTL,13.06,0.0,-1.0,-100
VTI,1.67,0.0,-1.0,-100
VQC,5.38,0.0,-1.0,-100
VIE,3.8,0.0,-1.0,-100
VDT,1.67,0.0,-1.0,-100
TVG,0.06,0.0,-1.0,-100
TTG,1.78,0.0,-1.0,-100
TMW,1.85,0.0,-1.0,-100
SSF,1.23,0.0,-1.0,-100
SGH,17.07,0.0,-1.0,-100
QST,2.17,0.0,-1.0,-100
PX1,9.0,0.0,-1.0,-100
PTH,0.52,0.0,-1.0,-100
PSL,1.71,0.0,-1.0,-100
PIV,3.29,0.0,-1.0,-100
NBW,18.65,0.0,-1.0,-100
MIM,6.77,0.0,-1.0,-100
MHL,5.29,0.0,-1.0,-100
L62,5.89,0.0,-1.0,-100
KCE,4.09,0.0,-1.0,-100
IHK,1.54,0.0,-1.0,-100
GER,1.09,0.0,-1.0,-100
DTV,1.81,0.0,-1.0,-100
DPP,3.08,0.0,-1.0,-100
DNT,13.91,0.0,-1.0,-100
DAC,15.0,0.0,-1.0,-100
BST,3.01,0.0,-1.0,-100
