symbol,first,last,change,change_percentage
TSJ,15.77,19.28,0.22,22
SJC,0.9,1.1,0.22,22
PNG,9.0,11.0,0.22,22
KVC,0.9,1.1,0.22,22
HNI,12.75,15.55,0.22,22
WCS,127.44,153.93,0.21,21
VNG,13.75,16.7,0.21,21
VBC,15.12,18.29,0.21,21
ICT,13.16,15.87,0.21,21
SNC,10.43,12.52,0.2,20
SHE,8.84,10.64,0.2,20
SDP,1.0,1.2,0.2,20
SBS,1.0,1.2,0.2,20
SBD,6.03,7.24,0.2,20
MVB,7.28,8.74,0.2,20
MDC,5.42,6.49,0.2,20
VAT,1.6,1.9,0.19,19
VAF,6.5,7.76,0.19,19
PVM,8.33,9.88,0.19,19
OCH,7.8,9.3,0.19,19
KHS,9.91,11.79,0.19,19
HPT,5.92,7.06,0.19,19
CKG,6.1,7.26,0.19,19
SJF,2.05,2.41,0.18,18
SD3,1.7,2.0,0.18,18
PPE,5.5,6.5,0.18,18
NST,13.26,15.62,0.18,18
MGG,38.68,45.78,0.18,18
HMH,6.53,7.68,0.18,18
HHG,1.1,1.3,0.18,18
ATG,0.55,0.65,0.18,18
VSA,12.42,14.51,0.17,17
VNI,9.4,11.0,0.17,17
SVN,1.8,2.1,0.17,17
PXS,4.2,4.9,0.17,17
MPT,1.2,1.4,0.17,17
HOT,39.26,46.0,0.17,17
FLC,3.09,3.62,0.17,17
AMS,6.27,7.36,0.17,17
ACM,0.6,0.7,0.17,17
VLC,24.65,28.5,0.16,16
VAV,20.55,23.84,0.16,16
TMC,10.35,12.02,0.16,16
SDT,2.87,3.34,0.16,16
HGM,27.9,32.23,0.16,16
DS3,2.8,3.26,0.16,16
BCP,11.2,13.0,0.16,16
UNI,4.1,4.7,0.15,15
TA6,5.51,6.36,0.15,15
SPB,34.13,39.08,0.15,15
SJG,5.37,6.15,0.15,15
SBM,17.92,20.63,0.15,15
PTI,16.46,18.85,0.15,15
PNT,6.35,7.3,0.15,15
PGN,6.67,7.7,0.15,15
NAV,13.56,15.54,0.15,15
KTS,8.8,10.1,0.15,15
HNB,8.87,10.2,0.15,15
HFB,3.94,4.54,0.15,15
HCT,8.2,9.47,0.15,15
DZM,3.4,3.9,0.15,15
CDP,7.33,8.46,0.15,15
BHT,4.8,5.5,0.15,15
VIN,10.66,12.2,0.14,14
VC6,6.47,7.39,0.14,14
UPC,8.14,9.27,0.14,14
TVA,13.99,15.97,0.14,14
TLG,26.28,30.08,0.14,14
TGG,1.0,1.14,0.14,14
SRB,0.7,0.8,0.14,14
SCR,4.68,5.35,0.14,14
PFL,0.7,0.8,0.14,14
ONE,2.91,3.33,0.14,14
HPB,14.71,16.74,0.14,14
DNM,28.75,32.91,0.14,14
DNL,13.91,15.91,0.14,14
DAC,2.9,3.3,0.14,14
CQT,2.2,2.5,0.14,14
YTC,77.0,87.0,0.13,13
TVP,7.55,8.56,0.13,13
SRT,3.1,3.5,0.13,13
SD2,6.2,7.0,0.13,13
PMT,5.83,6.59,0.13,13
LMC,12.4,14.0,0.13,13
ITS,2.92,3.29,0.13,13
ITA,3.89,4.38,0.13,13
HSG,7.65,8.67,0.13,13
E12,7.1,8.0,0.13,13
CMC,4.8,5.4,0.13,13
AME,6.9,7.8,0.13,13
VNT,53.52,60.2,0.12,12
VFC,10.3,11.5,0.12,12
VCP,33.2,37.08,0.12,12
TYA,9.44,10.62,0.12,12
TNS,1.7,1.9,0.12,12
SAC,6.35,7.13,0.12,12
PBP,5.42,6.05,0.12,12
NVL,30.6,34.22,0.12,12
KCB,1.6,1.8,0.12,12
JVC,3.06,3.43,0.12,12
HU3,6.38,7.12,0.12,12
HTP,8.8,9.9,0.12,12
CSI,11.6,13.0,0.12,12
AG1,8.96,10.0,0.12,12
VMG,2.7,3.0,0.11,11
VLF,0.9,1.0,0.11,11
TLD,5.34,5.95,0.11,11
TIE,6.5,7.2,0.11,11
THG,28.11,31.29,0.11,11
TBD,65.73,73.03,0.11,11
SIG,2.8,3.1,0.11,11
SGS,11.63,12.88,0.11,11
QNS,22.2,24.66,0.11,11
PMB,6.9,7.64,0.11,11
MTV,12.43,13.75,0.11,11
LUT,1.8,2.0,0.11,11
HAV,2.8,3.1,0.11,11
FOX,33.57,37.15,0.11,11
DST,4.5,5.0,0.11,11
CTB,27.27,30.21,0.11,11
CRE,4.35,4.83,0.11,11
CMG,18.02,20.09,0.11,11
CGV,3.8,4.2,0.11,11
BKH,30.92,34.44,0.11,11
AFX,4.4,4.9,0.11,11
VNP,4.2,4.6,0.1,10
VCX,4.0,4.4,0.1,10
TW3,8.7,9.56,0.1,10
TNC,16.42,18.0,0.1,10
PXI,2.55,2.8,0.1,10
PVY,2.1,2.3,0.1,10
KOS,21.73,23.99,0.1,10
HEJ,16.67,18.36,0.1,10
HCD,2.51,2.75,0.1,10
HBC,7.59,8.33,0.1,10
GHC,18.44,20.2,0.1,10
GGG,1.0,1.1,0.1,10
ELC,4.28,4.69,0.1,10
ECI,12.04,13.2,0.1,10
DNH,18.85,20.67,0.1,10
DDV,5.68,6.25,0.1,10
CLG,1.3,1.43,0.1,10
CI5,4.0,4.4,0.1,10
VLA,6.65,7.28,0.09,9
VIM,13.27,14.45,0.09,9
VCW,32.37,35.14,0.09,9
TTC,8.45,9.21,0.09,9
TMG,22.6,24.55,0.09,9
TDT,6.07,6.63,0.09,9
TA9,6.29,6.88,0.09,9
SWC,12.8,14.0,0.09,9
SGR,10.61,11.56,0.09,9
PXL,9.7,10.6,0.09,9
NUE,6.52,7.08,0.09,9
IFS,16.37,17.85,0.09,9
HTG,12.76,13.97,0.09,9
HDM,9.05,9.86,0.09,9
GMX,10.7,11.64,0.09,9
DPC,9.01,9.8,0.09,9
DHM,7.75,8.41,0.09,9
CSC,18.13,19.74,0.09,9
CAN,19.37,21.13,0.09,9
BXH,13.52,14.79,0.09,9
BSR,6.22,6.81,0.09,9
BMP,39.08,42.61,0.09,9
VNR,13.46,14.56,0.08,8
TRC,24.79,26.71,0.08,8
TCM,12.61,13.59,0.08,8
PVL,1.3,1.4,0.08,8
PVC,4.76,5.12,0.08,8
PVB,12.79,13.86,0.08,8
POB,6.45,6.94,0.08,8
PHS,7.83,8.43,0.08,8
PGI,11.24,12.12,0.08,8
NTP,22.64,24.46,0.08,8
MTP,8.39,9.02,0.08,8
MKP,40.13,43.44,0.08,8
LGL,4.81,5.19,0.08,8
L44,1.3,1.4,0.08,8
HUT,2.4,2.6,0.08,8
HRC,38.0,41.05,0.08,8
HLB,89.68,97.24,0.08,8
GTS,6.6,7.11,0.08,8
COM,39.32,42.51,0.08,8
CKA,14.22,15.41,0.08,8
VE3,6.0,6.4,0.07,7
TST,8.28,8.87,0.07,7
TRS,25.49,27.29,0.07,7
TFC,3.9,4.16,0.07,7
TCR,2.62,2.81,0.07,7
SVC,23.98,25.66,0.07,7
STL,4.3,4.6,0.07,7
SDA,2.8,3.0,0.07,7
PMJ,10.49,11.24,0.07,7
NSH,1.4,1.5,0.07,7
NBP,8.18,8.78,0.07,7
LBM,12.38,13.27,0.07,7
KCE,8.42,8.98,0.07,7
HBD,11.56,12.33,0.07,7
HAG,4.87,5.2,0.07,7
GTH,3.68,3.95,0.07,7
FCN,8.14,8.69,0.07,7
CTS,4.9,5.22,0.07,7
CEG,8.91,9.52,0.07,7
BBT,19.0,20.4,0.07,7
VNC,28.24,30.02,0.06,6
VGV,8.45,8.98,0.06,6
SSG,1.7,1.8,0.06,6
SRA,7.46,7.9,0.06,6
SD9,4.9,5.2,0.06,6
SD4,3.3,3.5,0.06,6
SCI,6.71,7.1,0.06,6
PTS,3.82,4.04,0.06,6
PTC,4.83,5.11,0.06,6
PMP,6.39,6.79,0.06,6
PJC,20.44,21.57,0.06,6
PBC,19.27,20.38,0.06,6
NLG,17.93,19.03,0.06,6
MIG,7.33,7.75,0.06,6
MCC,10.59,11.22,0.06,6
MAC,4.7,5.0,0.06,6
ISH,11.14,11.77,0.06,6
ICN,30.59,32.33,0.06,6
ICG,4.45,4.72,0.06,6
HPX,20.5,21.64,0.06,6
HHV,14.73,15.68,0.06,6
GVT,25.89,27.36,0.06,6
GSM,8.12,8.61,0.06,6
CTC,3.3,3.5,0.06,6
BSP,13.24,14.1,0.06,6
BLI,5.54,5.9,0.06,6
ADP,8.38,8.91,0.06,6
ADC,8.82,9.32,0.06,6
ABI,18.86,19.99,0.06,6
A32,18.83,20.05,0.06,6
VLW,12.49,13.17,0.05,5
VHD,4.1,4.3,0.05,5
TMT,5.24,5.49,0.05,5
STH,21.0,22.1,0.05,5
SPM,9.96,10.48,0.05,5
SHA,3.12,3.29,0.05,5
SEB,24.35,25.59,0.05,5
SCD,21.35,22.32,0.05,5
QPH,16.19,17.04,0.05,5
PPH,10.92,11.49,0.05,5
PNC,8.73,9.21,0.05,5
PIC,6.64,6.96,0.05,5
PHC,6.92,7.29,0.05,5
NVB,6.47,6.79,0.05,5
NDT,3.22,3.39,0.05,5
NCT,44.95,47.3,0.05,5
MQN,24.07,25.27,0.05,5
KDM,1.9,2.0,0.05,5
HUB,10.26,10.73,0.05,5
HES,10.0,10.5,0.05,5
HBS,2.0,2.1,0.05,5
HAP,2.39,2.5,0.05,5
DTL,9.58,10.1,0.05,5
BWE,20.43,21.48,0.05,5
BSQ,16.07,16.88,0.05,5
VIT,7.68,8.01,0.04,4
VIP,4.05,4.2,0.04,4
VCG,20.68,21.58,0.04,4
TS4,3.2,3.32,0.04,4
TMP,26.74,27.9,0.04,4
TLT,8.2,8.53,0.04,4
TDW,23.41,24.44,0.04,4
TDM,20.29,21.17,0.04,4
TCO,8.63,8.94,0.04,4
SJE,13.25,13.76,0.04,4
SHP,18.38,19.13,0.04,4
SCL,1.95,2.03,0.04,4
SBH,19.48,20.26,0.04,4
PTL,3.15,3.29,0.04,4
PTB,29.04,30.34,0.04,4
POT,13.63,14.2,0.04,4
PMC,44.8,46.77,0.04,4
PDV,2.33,2.42,0.04,4
ORS,4.6,4.8,0.04,4
NDP,22.59,23.49,0.04,4
NBE,4.92,5.14,0.04,4
MCG,1.65,1.71,0.04,4
KTL,21.12,22.04,0.04,4
KLB,8.85,9.2,0.04,4
KHP,4.9,5.1,0.04,4
KDH,17.16,17.89,0.04,4
ITQ,2.19,2.28,0.04,4
ILC,2.7,2.8,0.04,4
ILB,13.97,14.46,0.04,4
HVH,6.83,7.13,0.04,4
HCC,9.32,9.65,0.04,4
GEG,15.61,16.27,0.04,4
GDT,18.99,19.73,0.04,4
EPH,5.7,5.95,0.04,4
DIH,13.14,13.63,0.04,4
C69,5.37,5.56,0.04,4
BPC,9.73,10.16,0.04,4
AMC,14.46,15.07,0.04,4
VIB,7.13,7.34,0.03,3
VHC,30.65,31.69,0.03,3
VGG,31.62,32.47,0.03,3
TVN,6.0,6.2,0.03,3
TTP,30.04,30.98,0.03,3
TIS,11.1,11.4,0.03,3
TIG,4.48,4.61,0.03,3
TDP,14.16,14.59,0.03,3
TC6,3.77,3.87,0.03,3
SKN,5.3,5.47,0.03,3
SHN,6.8,7.0,0.03,3
SAM,8.28,8.55,0.03,3
SAF,33.53,34.59,0.03,3
NBB,17.99,18.56,0.03,3
IBC,23.0,23.7,0.03,3
HTI,8.41,8.69,0.03,3
DXV,2.38,2.45,0.03,3
DAG,4.62,4.78,0.03,3
CMN,37.72,38.75,0.03,3
CJC,15.4,15.8,0.03,3
CHS,6.26,6.42,0.03,3
API,3.94,4.07,0.03,3
APF,18.14,18.75,0.03,3
X26,17.5,17.77,0.02,2
VHE,4.42,4.5,0.02,2
VFG,25.13,25.62,0.02,2
VET,48.66,49.54,0.02,2
VEA,32.7,33.26,0.02,2
VE4,5.19,5.3,0.02,2
UIC,33.41,34.12,0.02,2
UDC,2.9,2.96,0.02,2
TTL,6.4,6.5,0.02,2
TDN,4.88,4.96,0.02,2
SII,17.0,17.3,0.02,2
QTP,9.39,9.55,0.02,2
PMG,11.05,11.23,0.02,2
PCG,5.1,5.2,0.02,2
OPC,21.02,21.35,0.02,2
ND2,19.45,19.85,0.02,2
NBC,5.17,5.25,0.02,2
LSS,4.49,4.6,0.02,2
LPB,5.11,5.23,0.02,2
L10,11.47,11.68,0.02,2
KKC,4.59,4.68,0.02,2
ILS,11.3,11.5,0.02,2
HSA,32.5,33.0,0.02,2
HPP,30.66,31.25,0.02,2
HND,14.11,14.33,0.02,2
HJS,19.09,19.49,0.02,2
HHS,3.24,3.32,0.02,2
HAX,7.71,7.84,0.02,2
FRM,15.24,15.5,0.02,2
EIB,14.54,14.83,0.02,2
DPP,14.06,14.4,0.02,2
DNC,33.44,34.06,0.02,2
CLX,11.03,11.22,0.02,2
BVS,8.15,8.32,0.02,2
BSA,10.25,10.49,0.02,2
BRC,8.99,9.21,0.02,2
BCE,6.23,6.33,0.02,2
APC,17.6,18.0,0.02,2
VTX,18.4,18.5,0.01,1
VTO,5.81,5.86,0.01,1
VOC,13.15,13.24,0.01,1
VND,3.07,3.1,0.01,1
VGC,16.07,16.29,0.01,1
TV4,8.74,8.81,0.01,1
TMB,9.55,9.63,0.01,1
TL4,6.28,6.37,0.01,1
TDS,10.69,10.79,0.01,1
SZE,8.21,8.29,0.01,1
SKH,16.54,16.7,0.01,1
SIC,8.1,8.2,0.01,1
SGD,8.95,9.04,0.01,1
SFC,17.37,17.61,0.01,1
PVG,6.83,6.93,0.01,1
PSC,13.58,13.66,0.01,1
PIT,3.85,3.9,0.01,1
NSG,9.0,9.1,0.01,1
NHT,14.21,14.31,0.01,1
NET,37.94,38.5,0.01,1
MSR,15.0,15.2,0.01,1
MH3,33.1,33.52,0.01,1
IMP,40.7,40.99,0.01,1
HTV,10.84,10.92,0.01,1
HLD,15.64,15.79,0.01,1
HIG,6.34,6.43,0.01,1
GTA,9.21,9.34,0.01,1
GSP,7.62,7.69,0.01,1
FMC,22.3,22.54,0.01,1
EBS,5.53,5.61,0.01,1
DTB,4.85,4.92,0.01,1
DPR,33.47,33.91,0.01,1
DHT,42.09,42.56,0.01,1
DGC,12.41,12.51,0.01,1
DBC,17.9,18.0,0.01,1
DAE,12.54,12.72,0.01,1
CAT,7.29,7.37,0.01,1
CAP,17.32,17.56,0.01,1
AGP,12.35,12.42,0.01,1
ABC,9.23,9.32,0.01,1
WSB,30.07,29.98,-0.0,0
VTP,67.11,67.06,-0.0,0
VST,0.4,0.4,0.0,0
VSM,9.15,9.15,0.0,0
VSI,17.52,17.45,-0.0,0
VSH,16.06,16.06,0.0,0
VPS,9.16,9.15,-0.0,0
VPI,27.63,27.53,-0.0,0
VPA,3.1,3.1,0.0,0
VMD,16.72,16.8,0.0,0
VLB,28.68,28.6,-0.0,0
VIG,0.8,0.8,0.0,0
VE9,1.2,1.2,0.0,0
VE2,6.09,6.09,0.0,0
V15,0.3,0.3,0.0,0
TTE,13.85,13.85,0.0,0
TPC,6.43,6.41,-0.0,0
TOP,0.3,0.3,0.0,0
TLI,7.2,7.2,0.0,0
TJC,6.71,6.71,0.0,0
THU,7.47,7.47,0.0,0
TCH,13.79,13.76,-0.0,0
TCD,4.53,4.51,-0.0,0
TBC,18.68,18.68,0.0,0
STB,10.75,10.7,-0.0,0
SPI,1.1,1.1,0.0,0
SGO,0.2,0.2,0.0,0
SFI,10.12,10.17,0.0,0
SDV,16.5,16.5,0.0,0
SCC,1.7,1.7,0.0,0
S74,4.3,4.3,0.0,0
RTB,9.14,9.14,0.0,0
QNU,4.54,4.54,0.0,0
QHD,18.79,18.79,0.0,0
QCG,7.65,7.66,0.0,0
PVH,0.7,0.7,0.0,0
PTH,7.6,7.6,0.0,0
PJT,7.88,7.88,0.0,0
PIV,0.5,0.5,0.0,0
OIL,7.78,7.78,0.0,0
NTH,21.66,21.58,-0.0,0
NTB,0.3,0.3,0.0,0
NNC,39.77,39.94,0.0,0
NAG,3.45,3.45,0.0,0
MST,2.85,2.85,0.0,0
MDG,9.5,9.5,0.0,0
MCF,7.05,7.05,0.0,0
LMI,7.88,7.88,0.0,0
LIX,44.96,45.04,0.0,0
LDP,16.5,16.58,0.0,0
LCS,1.9,1.9,0.0,0
L35,6.7,6.7,0.0,0
KMR,2.29,2.29,0.0,0
INN,20.73,20.73,0.0,0
ILA,2.29,2.29,0.0,0
ICC,28.66,28.58,-0.0,0
HUG,25.91,25.86,-0.0,0
HTT,0.8,0.8,0.0,0
HTR,6.98,6.98,0.0,0
HPH,5.0,5.0,0.0,0
HLA,0.2,0.2,0.0,0
HDO,0.3,0.3,0.0,0
HAT,16.07,16.07,0.0,0
GAB,141.2,140.74,-0.0,0
FIC,9.96,9.96,0.0,0
DRL,40.68,40.84,0.0,0
DIG,7.77,7.8,0.0,0
DDN,7.61,7.61,0.0,0
DCM,7.32,7.32,0.0,0
DCF,9.9,9.9,0.0,0
DC2,5.16,5.16,0.0,0
CYC,0.7,0.7,0.0,0
CTP,3.0,3.0,0.0,0
CRC,10.54,10.54,0.0,0
CHP,14.74,14.78,0.0,0
CDO,0.9,0.9,0.0,0
CCR,10.1,10.1,0.0,0
CAD,0.3,0.3,0.0,0
BWS,29.7,29.62,-0.0,0
BII,0.8,0.8,0.0,0
BGW,18.41,18.41,0.0,0
BED,29.05,29.05,0.0,0
BCF,30.41,30.41,0.0,0
BAB,14.62,14.62,0.0,0
AVF,0.4,0.4,0.0,0
ASA,1.2,1.2,0.0,0
APS,2.33,2.33,0.0,0
ANT,10.7,10.7,0.0,0
ALV,1.8,1.8,0.0,0
AGG,17.32,17.32,0.0,0
VTR,38.0,37.5,-0.01,-1
VNL,11.2,11.04,-0.01,-1
VNB,16.0,15.9,-0.01,-1
VIW,9.3,9.2,-0.01,-1
TDC,6.57,6.49,-0.01,-1
TDB,27.68,27.31,-0.01,-1
TCW,16.26,16.09,-0.01,-1
SHI,5.74,5.68,-0.01,-1
SFG,5.76,5.68,-0.01,-1
S55,22.0,21.81,-0.01,-1
QCC,7.87,7.78,-0.01,-1
PSD,6.36,6.29,-0.01,-1
PPS,5.46,5.38,-0.01,-1
PET,6.52,6.48,-0.01,-1
NT2,17.08,16.84,-0.01,-1
NSC,52.92,52.34,-0.01,-1
NDX,10.37,10.29,-0.01,-1
MVC,7.87,7.78,-0.01,-1
L18,6.67,6.59,-0.01,-1
KST,7.8,7.76,-0.01,-1
ITD,6.68,6.62,-0.01,-1
ITC,9.73,9.62,-0.01,-1
HTM,11.38,11.28,-0.01,-1
HNA,10.8,10.7,-0.01,-1
HLC,6.33,6.25,-0.01,-1
HDB,9.68,9.62,-0.01,-1
HAS,6.52,6.43,-0.01,-1
GKM,12.05,11.91,-0.01,-1
DXG,9.87,9.74,-0.01,-1
DNP,17.0,16.9,-0.01,-1
DHG,85.46,84.26,-0.01,-1
CTF,15.51,15.32,-0.01,-1
CLL,22.49,22.17,-0.01,-1
CLH,10.47,10.35,-0.01,-1
CLC,20.22,20.11,-0.01,-1
CDN,15.79,15.71,-0.01,-1
CBS,7.43,7.34,-0.01,-1
CAV,54.72,54.14,-0.01,-1
BTD,15.6,15.46,-0.01,-1
BT1,14.43,14.34,-0.01,-1
BSI,7.62,7.53,-0.01,-1
BOT,51.6,51.0,-0.01,-1
BMJ,7.78,7.7,-0.01,-1
BCM,25.94,25.65,-0.01,-1
AMV,9.91,9.79,-0.01,-1
ALT,11.05,10.96,-0.01,-1
ADS,6.08,5.99,-0.01,-1
ADG,41.31,41.07,-0.01,-1
XPH,5.1,5.0,-0.02,-2
VNS,9.45,9.27,-0.02,-2
VNM,84.47,83.06,-0.02,-2
VIF,14.18,13.85,-0.02,-2
VC2,10.0,9.85,-0.02,-2
UDJ,6.19,6.05,-0.02,-2
TVT,17.13,16.74,-0.02,-2
THI,23.98,23.5,-0.02,-2
STP,4.66,4.58,-0.02,-2
ST8,7.5,7.38,-0.02,-2
SPV,9.06,8.88,-0.02,-2
SMN,7.4,7.23,-0.02,-2
SMC,8.05,7.91,-0.02,-2
SMB,24.8,24.26,-0.02,-2
SJS,24.05,23.45,-0.02,-2
SGN,62.05,60.65,-0.02,-2
SGC,58.15,57.26,-0.02,-2
PPC,20.3,19.92,-0.02,-2
NVT,5.18,5.1,-0.02,-2
LHC,15.54,15.29,-0.02,-2
L12,3.73,3.64,-0.02,-2
IDC,15.28,15.03,-0.02,-2
HU1,5.49,5.39,-0.02,-2
HSP,10.92,10.68,-0.02,-2
HLG,6.3,6.2,-0.02,-2
HAM,12.76,12.47,-0.02,-2
FHS,19.24,18.91,-0.02,-2
EID,9.81,9.63,-0.02,-2
DXP,9.45,9.26,-0.02,-2
DVP,26.86,26.2,-0.02,-2
DNA,15.67,15.29,-0.02,-2
DDG,17.23,16.85,-0.02,-2
BTP,11.72,11.48,-0.02,-2
BMI,16.37,16.07,-0.02,-2
BKC,6.1,6.0,-0.02,-2
BAX,33.18,32.64,-0.02,-2
ASP,4.46,4.39,-0.02,-2
AGR,3.49,3.42,-0.02,-2
ACV,59.4,58.3,-0.02,-2
ACE,21.31,20.94,-0.02,-2
VTV,6.63,6.44,-0.03,-3
VPH,3.84,3.71,-0.03,-3
VPD,13.24,12.8,-0.03,-3
VDS,3.77,3.66,-0.03,-3
VCM,15.91,15.46,-0.03,-3
VCA,7.98,7.78,-0.03,-3
TSC,2.43,2.35,-0.03,-3
TPB,11.64,11.26,-0.03,-3
TMS,16.59,16.01,-0.03,-3
TKC,2.5,2.43,-0.03,-3
TCL,17.13,16.7,-0.03,-3
SSI,8.68,8.45,-0.03,-3
SRF,12.14,11.82,-0.03,-3
SJD,14.72,14.34,-0.03,-3
SED,12.21,11.86,-0.03,-3
SBA,11.42,11.1,-0.03,-3
S4A,23.39,22.62,-0.03,-3
REE,26.86,25.97,-0.03,-3
QTC,13.1,12.65,-0.03,-3
QBS,2.64,2.57,-0.03,-3
PVT,8.92,8.64,-0.03,-3
PVP,4.73,4.57,-0.03,-3
PVO,2.87,2.77,-0.03,-3
PVI,25.11,24.37,-0.03,-3
PTP,8.4,8.16,-0.03,-3
PGD,23.69,22.89,-0.03,-3
PCT,4.58,4.42,-0.03,-3
MAS,36.0,35.0,-0.03,-3
LGC,42.43,41.08,-0.03,-3
LDG,5.78,5.61,-0.03,-3
L14,39.83,38.81,-0.03,-3
INC,7.26,7.03,-0.03,-3
HPG,12.59,12.2,-0.03,-3
HPD,11.77,11.37,-0.03,-3
G36,5.24,5.06,-0.03,-3
FIR,13.28,12.93,-0.03,-3
DPH,20.35,19.82,-0.03,-3
DNW,13.88,13.47,-0.03,-3
DLG,1.58,1.54,-0.03,-3
DHP,7.65,7.42,-0.03,-3
DCL,21.25,20.55,-0.03,-3
DBD,31.56,30.6,-0.03,-3
CMV,9.41,9.17,-0.03,-3
CKD,12.92,12.54,-0.03,-3
CIA,10.88,10.51,-0.03,-3
BEL,8.56,8.34,-0.03,-3
BDG,12.92,12.59,-0.03,-3
AGX,25.36,24.72,-0.03,-3
XMC,7.63,7.3,-0.04,-4
VTA,5.3,5.1,-0.04,-4
VRC,6.68,6.44,-0.04,-4
VOS,1.48,1.42,-0.04,-4
VMC,8.09,7.76,-0.04,-4
VCF,180.81,174.24,-0.04,-4
VCC,8.04,7.7,-0.04,-4
VC3,11.02,10.62,-0.04,-4
TVS,8.93,8.56,-0.04,-4
TVD,5.61,5.4,-0.04,-4
TOW,10.37,9.93,-0.04,-4
TLH,3.13,3.0,-0.04,-4
THP,9.68,9.29,-0.04,-4
SVI,68.87,66.11,-0.04,-4
SKG,8.95,8.6,-0.04,-4
SD6,2.4,2.3,-0.04,-4
SCS,55.57,53.49,-0.04,-4
SBL,14.0,13.5,-0.04,-4
PWA,8.5,8.12,-0.04,-4
PLX,42.68,41.07,-0.04,-4
PDB,7.55,7.27,-0.04,-4
PAC,19.57,18.7,-0.04,-4
NS2,11.92,11.44,-0.04,-4
NQN,12.22,11.75,-0.04,-4
NDN,9.86,9.42,-0.04,-4
NAF,24.8,23.7,-0.04,-4
MCH,65.13,62.69,-0.04,-4
MBS,7.57,7.29,-0.04,-4
IDV,21.54,20.7,-0.04,-4
HTN,7.43,7.1,-0.04,-4
HNG,15.95,15.3,-0.04,-4
HEM,13.09,12.63,-0.04,-4
FTM,1.53,1.47,-0.04,-4
