symbol,first,last,change,change_percentage
LSS,12.72,13.62,0.07,7
LCG,12.57,13.43,0.07,7
HTL,17.71,18.93,0.07,7
GVR,36.04,38.44,0.07,7
GSP,13.2,14.1,0.07,7
DTC,10.51,11.29,0.07,7
DTA,13.0,13.85,0.07,7
DL1,8.0,8.57,0.07,7
DCR,4.2,4.5,0.07,7
DAD,21.99,23.56,0.07,7
CSV,41.32,44.33,0.07,7
CCM,40.5,43.39,0.07,7
CBI,28.0,30.0,0.07,7
C47,11.17,11.95,0.07,7
BQB,5.8,6.2,0.07,7
BCE,12.8,13.65,0.07,7
API,10.21,10.93,0.07,7
AGP,22.4,23.95,0.07,7
VPH,4.64,4.92,0.06,6
VPD,13.67,14.53,0.06,6
VLG,7.85,8.31,0.06,6
VGR,34.17,36.35,0.06,6
VEC,14.9,15.8,0.06,6
VCM,13.76,14.62,0.06,6
VAV,26.9,28.48,0.06,6
TMS,40.77,43.02,0.06,6
TMB,13.98,14.82,0.06,6
TLH,17.71,18.74,0.06,6
STP,6.54,6.92,0.06,6
STG,26.3,27.8,0.06,6
SMA,9.52,10.1,0.06,6
PVT,21.19,22.39,0.06,6
PSP,8.11,8.58,0.06,6
PDC,5.0,5.3,0.06,6
PBP,8.98,9.56,0.06,6
ORS,25.8,27.3,0.06,6
NBC,16.98,17.94,0.06,6
MDC,9.84,10.4,0.06,6
MCO,3.4,3.6,0.06,6
KSB,31.95,34.0,0.06,6
KKC,26.4,28.0,0.06,6
KHS,22.0,23.21,0.06,6
KBC,30.11,31.88,0.06,6
HSV,13.9,14.67,0.06,6
HII,13.01,13.76,0.06,6
HHS,5.31,5.64,0.06,6
HDA,11.53,12.22,0.06,6
DTK,11.16,11.83,0.06,6
DIG,27.62,29.22,0.06,6
DHA,38.63,41.06,0.06,6
DCM,23.22,24.54,0.06,6
D2D,50.42,53.51,0.06,6
CMX,13.05,13.77,0.06,6
CKG,20.55,21.82,0.06,6
BTN,3.3,3.5,0.06,6
BRR,14.61,15.47,0.06,6
BCG,13.27,14.05,0.06,6
VSH,27.17,28.62,0.05,5
TVS,31.97,33.58,0.05,5
TDH,7.4,7.75,0.05,5
SNZ,26.5,27.72,0.05,5
SJD,16.37,17.26,0.05,5
SHN,15.7,16.5,0.05,5
SGP,37.61,39.47,0.05,5
SDA,4.4,4.6,0.05,5
SD7,3.7,3.9,0.05,5
SCL,12.27,12.91,0.05,5
RGC,11.5,12.1,0.05,5
QNS,45.05,47.52,0.05,5
PVO,6.42,6.72,0.05,5
PSW,9.02,9.47,0.05,5
PGS,18.43,19.28,0.05,5
NTL,32.1,33.72,0.05,5
NT2,18.57,19.55,0.05,5
LMH,8.8,9.2,0.05,5
KTS,21.4,22.4,0.05,5
ILB,31.47,33.1,0.05,5
HHP,10.71,11.27,0.05,5
HAR,4.65,4.86,0.05,5
GTS,8.99,9.44,0.05,5
DTD,26.43,27.84,0.05,5
DRC,31.99,33.56,0.05,5
DPR,62.42,65.52,0.05,5
CTT,8.54,8.96,0.05,5
CTB,25.48,26.73,0.05,5
CPC,17.04,17.87,0.05,5
CNG,24.99,26.19,0.05,5
CHS,9.02,9.45,0.05,5
CDN,29.33,30.66,0.05,5
CCL,11.4,11.99,0.05,5
APG,11.91,12.5,0.05,5
YBM,6.03,6.26,0.04,4
VTA,7.1,7.4,0.04,4
VSI,20.62,21.44,0.04,4
VSE,6.29,6.57,0.04,4
VNR,25.51,26.55,0.04,4
VCA,13.29,13.81,0.04,4
VC9,7.9,8.2,0.04,4
VC7,10.99,11.46,0.04,4
UPH,16.2,16.9,0.04,4
TTT,37.63,39.28,0.04,4
TKC,6.57,6.86,0.04,4
TEG,13.2,13.7,0.04,4
SSH,69.11,71.73,0.04,4
SRT,5.2,5.4,0.04,4
SRB,2.5,2.6,0.04,4
SMC,38.94,40.47,0.04,4
SJG,12.2,12.68,0.04,4
SIC,14.3,14.9,0.04,4
SDP,2.4,2.5,0.04,4
RCL,13.34,13.87,0.04,4
PVS,23.5,24.34,0.04,4
PSD,13.26,13.75,0.04,4
POW,11.75,12.25,0.04,4
PLC,35.2,36.56,0.04,4
PDV,6.69,6.98,0.04,4
NTP,41.26,42.75,0.04,4
NHH,30.69,31.79,0.04,4
NBE,8.79,9.12,0.04,4
MHC,10.41,10.83,0.04,4
LAI,21.23,22.11,0.04,4
L10,14.81,15.34,0.04,4
KSV,39.3,40.9,0.04,4
KSQ,5.0,5.2,0.04,4
KIP,9.8,10.17,0.04,4
KHD,9.3,9.7,0.04,4
ITS,4.57,4.76,0.04,4
ILA,4.68,4.86,0.04,4
IJC,23.58,24.61,0.04,4
IDI,6.26,6.52,0.04,4
HUB,20.0,20.75,0.04,4
HU6,6.84,7.12,0.04,4
HT1,19.81,20.63,0.04,4
HPX,36.1,37.45,0.04,4
HPH,5.2,5.4,0.04,4
HAC,10.38,10.75,0.04,4
FTM,2.81,2.91,0.04,4
EVG,7.38,7.64,0.04,4
CTI,15.19,15.8,0.04,4
CSC,60.9,63.48,0.04,4
C92,4.5,4.7,0.04,4
C32,24.46,25.43,0.04,4
BPC,9.95,10.33,0.04,4
BFC,32.39,33.79,0.04,4
ASP,6.37,6.6,0.04,4
APF,41.29,43.04,0.04,4
AAA,15.64,16.2,0.04,4
VSN,28.8,29.7,0.03,3
VRE,27.2,27.9,0.03,3
VNL,20.01,20.57,0.03,3
VGG,42.32,43.58,0.03,3
VGC,33.53,34.56,0.03,3
VDS,20.25,20.87,0.03,3
VCC,15.95,16.43,0.03,3
TYA,16.2,16.72,0.03,3
TTZ,3.4,3.5,0.03,3
TTA,14.17,14.54,0.03,3
TNT,8.74,9.0,0.03,3
TNG,24.66,25.46,0.03,3
TNA,10.86,11.19,0.03,3
TFC,6.99,7.17,0.03,3
TCW,31.57,32.6,0.03,3
TCI,15.12,15.64,0.03,3
TCH,12.93,13.37,0.03,3
TBC,26.62,27.36,0.03,3
SZC,45.28,46.53,0.03,3
SVT,10.67,11.01,0.03,3
SRC,16.57,17.03,0.03,3
SHP,18.17,18.74,0.03,3
SGT,14.05,14.46,0.03,3
SFN,19.37,20.01,0.03,3
SDD,3.2,3.3,0.03,3
SCC,3.8,3.9,0.03,3
SBA,14.22,14.65,0.03,3
QTP,14.57,14.99,0.03,3
QCG,6.38,6.58,0.03,3
PXI,3.0,3.09,0.03,3
PVC,8.83,9.11,0.03,3
PLX,47.53,48.73,0.03,3
PIT,5.8,6.0,0.03,3
PHC,18.74,19.34,0.03,3
PC1,25.07,25.94,0.03,3
PAC,33.94,35.1,0.03,3
NTC,169.93,175.37,0.03,3
NKG,30.73,31.73,0.03,3
NCS,19.0,19.6,0.03,3
NAP,11.11,11.4,0.03,3
MDF,11.61,11.97,0.03,3
LM8,9.21,9.49,0.03,3
LBM,29.43,30.24,0.03,3
L43,3.8,3.9,0.03,3
ICG,6.67,6.85,0.03,3
HWS,11.2,11.57,0.03,3
HU4,15.3,15.74,0.03,3
HTP,23.8,24.5,0.03,3
HTG,16.12,16.58,0.03,3
HQC,3.26,3.37,0.03,3
HMH,13.0,13.42,0.03,3
GIL,54.84,56.63,0.03,3
G36,12.2,12.6,0.03,3
FIR,21.1,21.79,0.03,3
DVP,51.55,53.08,0.03,3
DTP,56.76,58.3,0.03,3
DPM,29.63,30.57,0.03,3
DMC,55.3,57.04,0.03,3
CMG,34.0,35.13,0.03,3
CGV,3.4,3.5,0.03,3
CEO,9.0,9.3,0.03,3
BVH,50.83,52.49,0.03,3
BHN,52.24,53.87,0.03,3
BHA,10.72,11.01,0.03,3
BCC,17.32,17.9,0.03,3
YEG,15.3,15.6,0.02,2
VTC,11.1,11.29,0.02,2
VRG,22.8,23.36,0.02,2
VNH,4.3,4.4,0.02,2
VNC,32.37,32.86,0.02,2
VMS,10.84,11.01,0.02,2
VID,7.83,8.0,0.02,2
VFS,12.5,12.7,0.02,2
VC1,11.5,11.7,0.02,2
V12,11.9,12.1,0.02,2
TNI,3.65,3.74,0.02,2
TIX,30.29,30.83,0.02,2
TDS,24.1,24.5,0.02,2
TCL,35.95,36.58,0.02,2
TA9,10.02,10.19,0.02,2
SZL,48.7,49.48,0.02,2
SKV,23.07,23.53,0.02,2
SHA,5.25,5.33,0.02,2
SGR,21.59,21.92,0.02,2
SDK,25.86,26.32,0.02,2
SD6,4.2,4.3,0.02,2
SCD,19.5,19.95,0.02,2
SBH,38.47,39.17,0.02,2
SAM,8.93,9.15,0.02,2
S4A,24.52,25.05,0.02,2
REE,55.07,56.34,0.02,2
PXS,5.63,5.75,0.02,2
PVD,14.24,14.54,0.02,2
PPS,9.38,9.55,0.02,2
POS,11.93,12.2,0.02,2
PMB,11.53,11.71,0.02,2
PJT,10.56,10.75,0.02,2
PHS,14.7,14.97,0.02,2
PHR,44.57,45.34,0.02,2
PGC,16.98,17.34,0.02,2
PCG,6.2,6.3,0.02,2
NNG,11.8,12.0,0.02,2
NDP,22.59,23.15,0.02,2
NDN,18.9,19.24,0.02,2
MTG,4.1,4.2,0.02,2
MST,15.6,15.88,0.02,2
LUT,4.2,4.3,0.02,2
LIG,8.48,8.67,0.02,2
LDG,5.86,5.96,0.02,2
LAS,17.31,17.7,0.02,2
KTT,6.1,6.2,0.02,2
KPF,13.57,13.86,0.02,2
IST,26.57,27.12,0.02,2
IDV,38.01,38.77,0.02,2
ICT,16.6,16.91,0.02,2
HVA,5.5,5.6,0.02,2
HTE,5.2,5.3,0.02,2
HOM,6.4,6.5,0.02,2
HMS,22.32,22.74,0.02,2
HMC,17.71,18.0,0.02,2
HKT,6.0,6.1,0.02,2
HJS,28.76,29.2,0.02,2
HID,5.85,5.99,0.02,2
HDC,52.0,52.8,0.02,2
HAX,18.86,19.33,0.02,2
HAG,5.05,5.13,0.02,2
GSM,11.25,11.44,0.02,2
GND,28.19,28.74,0.02,2
GMD,50.53,51.7,0.02,2
GIC,20.54,20.92,0.02,2
GEX,21.24,21.73,0.02,2
GDT,42.26,43.29,0.02,2
FRT,27.5,28.1,0.02,2
DZM,4.6,4.7,0.02,2
DXV,4.1,4.19,0.02,2
DVG,10.0,10.2,0.02,2
DST,4.2,4.3,0.02,2
DHP,9.16,9.34,0.02,2
DGC,50.34,51.3,0.02,2
DBT,17.23,17.55,0.02,2
CTS,21.28,21.71,0.02,2
CLC,29.26,29.79,0.02,2
CCR,24.82,25.29,0.02,2
CAP,41.97,42.73,0.02,2
C69,12.32,12.62,0.02,2
C4G,8.02,8.22,0.02,2
BTP,14.86,15.12,0.02,2
BMP,48.58,49.4,0.02,2
BKC,4.8,4.9,0.02,2
BDG,20.73,21.21,0.02,2
APS,15.2,15.5,0.02,2
AMC,17.63,18.0,0.02,2
ACC,14.32,14.65,0.02,2
XMC,10.13,10.23,0.01,1
WSB,44.36,44.81,0.01,1
VTK,15.94,16.16,0.01,1
VPG,36.01,36.27,0.01,1
VNM,80.24,80.88,0.01,1
VMC,9.31,9.4,0.01,1
VLC,27.84,28.12,0.01,1
VGI,31.0,31.2,0.01,1
VFR,8.0,8.1,0.01,1
VEA,37.55,37.99,0.01,1
VCG,35.99,36.24,0.01,1
VAB,14.17,14.26,0.01,1
TVT,23.77,23.96,0.01,1
TVN,13.6,13.7,0.01,1
TTB,6.4,6.48,0.01,1
TNH,32.96,33.16,0.01,1
THD,214.9,217.2,0.01,1
ST8,6.6,6.66,0.01,1
SPD,8.5,8.6,0.01,1
SPC,17.76,17.93,0.01,1
SJE,16.55,16.64,0.01,1
SIV,38.16,38.63,0.01,1
SHI,15.25,15.45,0.01,1
SAB,141.22,142.66,0.01,1
QHW,16.18,16.27,0.01,1
PVB,13.12,13.21,0.01,1
PTL,7.35,7.45,0.01,1
PSN,10.62,10.73,0.01,1
POT,13.93,14.03,0.01,1
PIC,8.51,8.6,0.01,1
PET,25.05,25.23,0.01,1
PEN,7.5,7.6,0.01,1
NVL,79.39,79.93,0.01,1
NST,7.17,7.26,0.01,1
NNC,24.5,24.65,0.01,1
NBB,34.9,35.2,0.01,1
MSN,109.51,110.09,0.01,1
MSB,16.74,16.92,0.01,1
MIG,20.35,20.61,0.01,1
MEL,13.75,13.84,0.01,1
M10,18.28,18.38,0.01,1
LLM,12.67,12.77,0.01,1
LHG,47.16,47.64,0.01,1
KOS,28.6,28.8,0.01,1
KCB,8.9,9.0,0.01,1
IVS,11.0,11.1,0.01,1
IDJ,13.73,13.9,0.01,1
HUG,24.07,24.37,0.01,1
HU3,7.08,7.17,0.01,1
HTI,13.37,13.54,0.01,1
HSL,6.18,6.27,0.01,1
HSG,33.08,33.37,0.01,1
HPG,36.86,37.23,0.01,1
HNA,11.9,12.0,0.01,1
HLD,32.98,33.34,0.01,1
HHV,21.01,21.2,0.01,1
HDG,37.79,38.07,0.01,1
HCC,10.08,10.17,0.01,1
HBC,13.21,13.34,0.01,1
HAD,15.57,15.66,0.01,1
GVT,83.91,84.39,0.01,1
GMX,17.66,17.92,0.01,1
GMC,22.53,22.67,0.01,1
GAS,85.18,86.25,0.01,1
FOC,104.98,106.3,0.01,1
FMC,44.26,44.64,0.01,1
FLC,10.4,10.55,0.01,1
FCN,13.52,13.62,0.01,1
EVS,35.2,35.6,0.01,1
EPH,8.59,8.68,0.01,1
ELC,16.89,16.98,0.01,1
EID,19.95,20.23,0.01,1
DSN,38.42,38.99,0.01,1
DPG,41.01,41.55,0.01,1
DLG,3.11,3.14,0.01,1
DHM,11.5,11.6,0.01,1
DHG,105.18,106.53,0.01,1
DGT,24.9,25.2,0.01,1
DBC,29.09,29.27,0.01,1
CVN,8.5,8.6,0.01,1
CTD,69.1,70.0,0.01,1
CSM,17.6,17.75,0.01,1
CRE,18.59,18.86,0.01,1
CRC,10.81,10.91,0.01,1
CNT,9.0,9.1,0.01,1
CLL,29.01,29.22,0.01,1
CIA,11.7,11.8,0.01,1
CAT,19.56,19.73,0.01,1
BTD,27.78,28.11,0.01,1
BSR,17.97,18.07,0.01,1
BDT,23.3,23.5,0.01,1
ANV,29.9,30.18,0.01,1
AMD,4.3,4.35,0.01,1
AGG,33.0,33.49,0.01,1
ACG,62.97,63.81,0.01,1
ACE,31.17,31.59,0.01,1
WCS,178.88,178.88,0.0,0
VTV,6.3,6.3,0.0,0
VTR,30.2,30.1,-0.0,0
VTP,72.6,72.42,-0.0,0
VTO,10.07,10.07,0.0,0
VTE,6.81,6.81,0.0,0
VTB,10.48,10.48,0.0,0
VPB,22.82,22.78,-0.0,0
VNX,46.52,46.62,0.0,0
VNG,12.45,12.5,0.0,0
VLB,44.89,45.08,0.0,0
VIG,6.3,6.3,0.0,0
VIC,94.1,94.1,0.0,0
VHM,78.77,78.84,0.0,0
VHC,47.24,47.24,0.0,0
VET,58.81,59.09,0.0,0
VE8,7.2,7.2,0.0,0
VE3,7.3,7.3,0.0,0
VE1,4.0,4.0,0.0,0
VCF,223.02,224.03,0.0,0
VCB,76.88,76.95,0.0,0
VC3,19.8,19.73,-0.0,0
TV4,12.04,12.04,0.0,0
TV3,15.57,15.57,0.0,0
TV2,36.5,36.56,0.0,0
TTS,7.8,7.8,0.0,0
TMP,38.93,38.84,-0.0,0
TMG,43.06,43.06,0.0,0
TLG,40.56,40.47,-0.0,0
THP,11.79,11.79,0.0,0
THG,51.17,51.17,0.0,0
TAR,17.09,17.09,0.0,0
TA6,7.3,7.3,0.0,0
SZB,29.58,29.58,0.0,0
SWC,37.1,37.0,-0.0,0
SVD,7.64,7.66,0.0,0
SSM,6.3,6.3,0.0,0
SSB,26.49,26.42,-0.0,0
SRA,9.7,9.7,0.0,0
SMN,10.29,10.29,0.0,0
SMB,34.8,34.8,0.0,0
SKH,20.32,20.41,0.0,0
SJM,3.9,3.9,0.0,0
SFG,11.16,11.11,-0.0,0
SD9,7.1,7.1,0.0,0
SD5,8.09,8.09,0.0,0
SCR,10.19,10.19,0.0,0
SBV,14.46,14.41,-0.0,0
SBT,21.12,21.21,0.0,0
SBS,15.6,15.6,0.0,0
SBD,9.65,9.65,0.0,0
SAS,24.06,24.06,0.0,0
S72,4.3,4.3,0.0,0
QSP,23.04,23.04,0.0,0
QNC,7.9,7.9,0.0,0
PWA,11.3,11.3,0.0,0
PVM,19.93,20.02,0.0,0
PV2,3.4,3.4,0.0,0
PTS,9.48,9.48,0.0,0
PTB,70.9,70.83,-0.0,0
PSL,18.19,18.28,0.0,0
PSH,16.23,16.28,0.0,0
PRT,14.82,14.82,0.0,0
PRE,14.89,14.89,0.0,0
PPY,11.2,11.2,0.0,0
PNP,26.21,26.11,-0.0,0
PMC,62.46,62.74,0.0,0
PJC,18.54,18.54,0.0,0
PDR,62.73,62.88,0.0,0
PDN,88.27,87.98,-0.0,0
OIL,12.44,12.44,0.0,0
NLG,38.05,37.88,-0.0,0
NET,52.95,52.78,-0.0,0
NDX,7.83,7.83,0.0,0
NCT,66.63,66.72,0.0,0
NAV,15.57,15.57,0.0,0
NAG,5.39,5.39,0.0,0
MWG,54.94,54.74,-0.0,0
MQN,28.44,28.44,0.0,0
MPC,18.05,18.1,0.0,0
MLS,36.62,36.53,-0.0,0
MH3,55.09,55.09,0.0,0
MCM,50.58,50.39,-0.0,0
MCF,8.1,8.1,0.0,0
MBS,27.24,27.24,0.0,0
LIX,51.19,51.19,0.0,0
LGL,6.5,6.5,0.0,0
KSD,3.8,3.8,0.0,0
KLF,4.0,4.0,0.0,0
KLB,19.38,19.29,-0.0,0
KHP,5.75,5.73,-0.0,0
KGM,9.63,9.63,0.0,0
KDC,58.7,58.7,0.0,0
ITC,11.53,11.57,0.0,0
INN,34.93,35.02,0.0,0
IFS,23.31,23.41,0.0,0
IBC,21.5,21.5,0.0,0
HVX,5.31,5.29,-0.0,0
HVT,35.43,35.53,0.0,0
HUT,9.2,9.2,0.0,0
HTV,13.6,13.6,0.0,0
HTN,22.74,22.77,0.0,0
HNB,12.6,12.6,0.0,0
HLB,162.03,162.03,0.0,0
HIG,9.5,9.5,0.0,0
HD8,8.15,8.15,0.0,0
HC3,26.13,26.04,-0.0,0
HBS,10.4,10.4,0.0,0
HAS,11.77,11.77,0.0,0
GMA,50.83,50.83,0.0,0
GAB,180.83,180.37,-0.0,0
FTS,43.95,43.95,0.0,0
FT1,40.23,40.05,-0.0,0
FPT,75.26,75.43,0.0,0
FIT,17.19,17.14,-0.0,0
FDC,11.85,11.8,-0.0,0
FCM,5.71,5.7,-0.0,0
EVE,14.32,14.32,0.0,0
EBS,7.86,7.86,0.0,0
DXP,20.84,20.93,0.0,0
DWS,11.03,11.03,0.0,0
DTL,34.5,34.4,-0.0,0
DQC,21.14,21.19,0.0,0
DP3,101.49,101.66,0.0,0
DOP,10.42,10.42,0.0,0
DNW,21.13,21.04,-0.0,0
DNP,20.0,20.0,0.0,0
DHD,21.24,21.24,0.0,0
DHC,66.79,66.87,0.0,0
DGW,46.98,46.98,0.0,0
DFF,28.0,28.0,0.0,0
DDG,23.17,23.11,-0.0,0
DC4,13.33,13.33,0.0,0
DAG,5.48,5.47,-0.0,0
DAE,20.37,20.37,0.0,0
D11,23.21,23.12,-0.0,0
CTR,66.04,66.36,0.0,0
CTF,18.11,18.06,-0.0,0
CQN,21.3,21.39,0.0,0
COM,41.76,41.81,0.0,0
CNC,26.7,26.62,-0.0,0
CMV,12.39,12.39,0.0,0
CLH,20.07,20.16,0.0,0
CKD,25.55,25.55,0.0,0
CIP,5.3,5.3,0.0,0
CII,18.25,18.2,-0.0,0
CHP,16.99,16.99,0.0,0
CCI,18.48,18.43,-0.0,0
CC1,8.96,8.96,0.0,0
CAN,33.73,33.83,0.0,0
C21,12.27,12.27,0.0,0
BWS,33.48,33.38,-0.0,0
BTW,32.32,32.32,0.0,0
BSA,13.13,13.13,0.0,0
BRS,23.95,23.95,0.0,0
BOT,51.8,52.0,0.0,0
BMS,21.31,21.31,0.0,0
BMI,33.02,33.02,0.0,0
BAB,20.46,20.46,0.0,0
ANT,10.3,10.3,0.0,0
AIC,12.5,12.5,0.0,0
AGR,16.54,16.48,-0.0,0
AFX,13.3,13.3,0.0,0
ADS,24.31,24.38,0.0,0
ADP,23.35,23.44,0.0,0
ACL,12.45,12.41,-0.0,0
ACB,25.72,25.6,-0.0,0
AAT,17.12,17.08,-0.0,0
AAS,15.2,15.2,0.0,0
XPH,9.0,8.9,-0.01,-1
VTD,10.31,10.24,-0.01,-1
VSC,33.68,33.38,-0.01,-1
VSA,22.26,21.99,-0.01,-1
VPI,34.09,33.89,-0.01,-1
VOC,26.48,26.3,-0.01,-1
VNS,9.7,9.6,-0.01,-1
VLA,7.49,7.38,-0.01,-1
VJC,126.9,125.5,-0.01,-1
VIT,13.34,13.24,-0.01,-1
VIP,7.83,7.79,-0.01,-1
VIF,15.88,15.79,-0.01,-1
VIB,25.84,25.55,-0.01,-1
VGT,19.9,19.71,-0.01,-1
VFC,14.7,14.6,-0.01,-1
VEF,132.5,131.6,-0.01,-1
VCI,44.68,44.17,-0.01,-1
VBB,17.0,16.8,-0.01,-1
UDC,7.8,7.73,-0.01,-1
TTL,8.8,8.7,-0.01,-1
TTF,7.39,7.29,-0.01,-1
TRC,34.92,34.42,-0.01,-1
TPC,9.12,9.06,-0.01,-1
TPB,23.13,22.83,-0.01,-1
TOT,8.36,8.27,-0.01,-1
TNS,8.4,8.3,-0.01,-1
TN1,29.28,28.92,-0.01,-1
TKG,9.78,9.7,-0.01,-1
TDF,20.01,19.82,-0.01,-1
TCT,26.23,25.94,-0.01,-1
TCR,3.76,3.73,-0.01,-1
TCM,62.18,61.74,-0.01,-1
SZE,12.27,12.18,-0.01,-1
STC,17.07,16.98,-0.01,-1
SPV,11.34,11.25,-0.01,-1
SJS,64.2,63.5,-0.01,-1
SIP,135.66,134.81,-0.01,-1
SHE,13.08,13.0,-0.01,-1
SGN,62.65,61.89,-0.01,-1
SGB,17.2,17.0,-0.01,-1
SCI,35.7,35.2,-0.01,-1
SBL,10.0,9.9,-0.01,-1
S55,35.61,35.41,-0.01,-1
RIC,21.5,21.2,-0.01,-1
RAL,127.14,125.76,-0.01,-1
PVI,40.51,40.16,-0.01,-1
