symbol,first,last,change,change_percentage
DHA,16.58,18.07,0.09,9
BT1,10.84,11.79,0.09,9
BMC,10.55,11.5,0.09,9
VIN,7.12,7.72,0.08,8
VHG,2.65,2.87,0.08,8
SZL,23.77,25.59,0.08,8
STC,17.27,18.7,0.08,8
SD4,8.86,9.56,0.08,8
SD3,6.5,7.0,0.08,8
SCJ,2.5,2.7,0.08,8
POV,4.87,5.25,0.08,8
PMS,11.33,12.21,0.08,8
HHC,23.72,25.72,0.08,8
DPS,2.4,2.6,0.08,8
ATS,8.9,9.6,0.08,8
VSI,6.28,6.73,0.07,7
TTB,4.06,4.36,0.07,7
TIP,10.0,10.74,0.07,7
NET,21.86,23.47,0.07,7
NDN,2.84,3.03,0.07,7
MDG,6.02,6.46,0.07,7
L61,8.13,8.7,0.07,7
HOM,5.28,5.63,0.07,7
HAG,5.13,5.5,0.07,7
HAD,16.74,17.89,0.07,7
BIC,27.48,29.42,0.07,7
VIE,1.7,1.8,0.06,6
UIC,16.07,17.11,0.06,6
TVC,8.27,8.74,0.06,6
TPP,12.81,13.55,0.06,6
THB,9.56,10.09,0.06,6
SSN,17.5,18.6,0.06,6
SD5,4.1,4.33,0.06,6
QHD,27.09,28.84,0.06,6
QBS,4.81,5.1,0.06,6
PTT,4.08,4.34,0.06,6
PJT,5.21,5.51,0.06,6
MCO,1.8,1.9,0.06,6
LDG,2.64,2.8,0.06,6
KHA,27.66,29.21,0.06,6
HU4,2.33,2.48,0.06,6
HTL,36.88,39.0,0.06,6
GMX,8.69,9.23,0.06,6
FLC,5.67,6.02,0.06,6
DIC,5.32,5.62,0.06,6
DHT,11.97,12.65,0.06,6
CTX,5.34,5.64,0.06,6
CAP,11.63,12.36,0.06,6
BSI,6.79,7.18,0.06,6
BKC,6.3,6.7,0.06,6
ACM,1.8,1.9,0.06,6
VNR,13.34,13.97,0.05,5
VLA,4.6,4.84,0.05,5
VGS,5.8,6.1,0.05,5
TV4,6.73,7.07,0.05,5
TKC,9.62,10.08,0.05,5
SWC,7.75,8.14,0.05,5
SEB,10.44,10.99,0.05,5
PPS,5.47,5.72,0.05,5
PIT,7.5,7.9,0.05,5
NKG,11.31,11.89,0.05,5
MSR,10.76,11.35,0.05,5
MAS,86.64,91.13,0.05,5
LHG,12.37,12.99,0.05,5
KSQ,2.2,2.3,0.05,5
ITD,10.61,11.12,0.05,5
IDV,12.11,12.75,0.05,5
HLD,4.45,4.66,0.05,5
DTA,2.57,2.71,0.05,5
CVN,1.4,1.47,0.05,5
VTH,4.99,5.21,0.04,4
VAF,8.93,9.29,0.04,4
TVB,2.26,2.35,0.04,4
TPH,7.4,7.73,0.04,4
TOP,2.4,2.5,0.04,4
TIX,17.14,17.89,0.04,4
S4A,8.84,9.23,0.04,4
RDP,13.69,14.19,0.04,4
PTB,32.8,34.17,0.04,4
PHP,12.82,13.28,0.04,4
ND2,9.2,9.53,0.04,4
MWG,17.9,18.57,0.04,4
LUT,2.7,2.8,0.04,4
L35,4.24,4.42,0.04,4
KVC,2.7,2.8,0.04,4
ICN,8.83,9.18,0.04,4
HRC,37.5,38.9,0.04,4
HCT,8.73,9.07,0.04,4
HAX,8.26,8.62,0.04,4
GDT,21.02,21.78,0.04,4
EVE,15.59,16.2,0.04,4
DXP,14.56,15.15,0.04,4
DIG,3.71,3.84,0.04,4
DCM,7.16,7.42,0.04,4
CVT,16.99,17.64,0.04,4
CMT,10.95,11.4,0.04,4
BII,2.6,2.7,0.04,4
AAM,6.36,6.6,0.04,4
VLC,12.11,12.43,0.03,3
VIC,31.4,32.32,0.03,3
VFG,24.14,24.92,0.03,3
VCS,36.24,37.21,0.03,3
TDW,21.99,22.55,0.03,3
SBA,6.48,6.67,0.03,3
REE,14.29,14.71,0.03,3
QTC,15.47,16.01,0.03,3
PSB,3.0,3.1,0.03,3
PNJ,22.29,22.94,0.03,3
PGI,12.1,12.5,0.03,3
NTP,32.0,32.9,0.03,3
NSG,10.09,10.43,0.03,3
LIX,36.16,37.19,0.03,3
L10,10.29,10.57,0.03,3
INN,28.94,29.68,0.03,3
ICF,2.8,2.88,0.03,3
HU1,3.44,3.53,0.03,3
HTC,16.32,16.77,0.03,3
HHS,3.95,4.05,0.03,3
HDA,5.9,6.08,0.03,3
HBS,2.9,3.0,0.03,3
HBC,11.13,11.44,0.03,3
DZM,8.17,8.42,0.03,3
DNM,22.79,23.45,0.03,3
DMC,61.09,62.71,0.03,3
DC4,4.85,4.98,0.03,3
DBC,10.45,10.72,0.03,3
CTI,20.63,21.28,0.03,3
CSM,16.41,16.92,0.03,3
BPC,14.0,14.47,0.03,3
BCE,3.19,3.28,0.03,3
AMC,17.66,18.2,0.03,3
ABT,29.47,30.36,0.03,3
ABC,15.79,16.26,0.03,3
WSS,4.7,4.8,0.02,2
VSC,19.16,19.58,0.02,2
VPH,3.14,3.2,0.02,2
VOS,1.3,1.32,0.02,2
VNT,24.77,25.19,0.02,2
VLB,29.31,29.98,0.02,2
VE8,9.78,9.96,0.02,2
VAT,15.64,16.0,0.02,2
V12,5.33,5.45,0.02,2
TV2,12.5,12.79,0.02,2
TMP,14.38,14.67,0.02,2
SVI,33.25,33.97,0.02,2
SVC,14.21,14.54,0.02,2
ST8,9.98,10.14,0.02,2
SLS,59.07,60.45,0.02,2
SHB,2.42,2.47,0.02,2
PVT,8.44,8.58,0.02,2
PVE,5.7,5.79,0.02,2
PTS,3.5,3.56,0.02,2
PMT,4.14,4.22,0.02,2
PIC,6.9,7.03,0.02,2
NNT,9.84,10.02,0.02,2
NCT,43.71,44.74,0.02,2
NCS,37.51,38.35,0.02,2
NAG,2.48,2.53,0.02,2
LGL,4.14,4.21,0.02,2
ITS,3.94,4.03,0.02,2
HSG,13.28,13.56,0.02,2
HAR,3.73,3.82,0.02,2
FMC,11.15,11.37,0.02,2
FIT,4.79,4.9,0.02,2
DVP,42.04,43.04,0.02,2
DL1,7.22,7.36,0.02,2
DHM,14.45,14.8,0.02,2
DBT,10.7,10.96,0.02,2
CPC,15.0,15.31,0.02,2
CLL,16.85,17.18,0.02,2
BTP,7.29,7.46,0.02,2
BHP,21.03,21.49,0.02,2
BFC,20.16,20.53,0.02,2
BBC,80.3,82.06,0.02,2
ADS,7.98,8.17,0.02,2
ADP,15.87,16.25,0.02,2
VTV,13.15,13.22,0.01,1
VPD,8.04,8.12,0.01,1
VOC,25.73,26.0,0.01,1
VNG,9.64,9.7,0.01,1
VIP,4.49,4.52,0.01,1
VDS,3.41,3.45,0.01,1
VCC,9.38,9.48,0.01,1
TCH,11.32,11.42,0.01,1
SSM,13.33,13.51,0.01,1
SJS,18.48,18.72,0.01,1
SDT,5.51,5.57,0.01,1
SD9,7.14,7.22,0.01,1
SAM,5.01,5.08,0.01,1
RAL,64.41,65.17,0.01,1
PXT,4.19,4.25,0.01,1
PXI,4.29,4.35,0.01,1
PVI,16.52,16.72,0.01,1
PVG,6.5,6.59,0.01,1
PVD,14.9,14.98,0.01,1
PVC,6.31,6.38,0.01,1
PSP,7.49,7.57,0.01,1
PPE,11.4,11.5,0.01,1
PMC,54.68,55.47,0.01,1
PGC,6.67,6.72,0.01,1
PDN,30.69,30.89,0.01,1
ONE,4.45,4.5,0.01,1
NT2,18.19,18.46,0.01,1
NDX,5.64,5.7,0.01,1
NAF,24.24,24.55,0.01,1
MTH,15.4,15.61,0.01,1
MST,8.09,8.18,0.01,1
LSS,10.31,10.42,0.01,1
LAS,9.33,9.4,0.01,1
KKC,11.0,11.06,0.01,1
IPA,2.91,2.93,0.01,1
HJS,9.67,9.8,0.01,1
HID,14.4,14.57,0.01,1
HDM,13.48,13.65,0.01,1
GSM,8.51,8.61,0.01,1
GMC,8.86,8.98,0.01,1
GEX,8.57,8.66,0.01,1
GAS,50.67,51.27,0.01,1
FCM,3.85,3.87,0.01,1
DCL,21.0,21.29,0.01,1
CTS,3.37,3.42,0.01,1
CSV,16.16,16.37,0.01,1
CSC,4.95,5.01,0.01,1
CNG,25.61,25.92,0.01,1
CMV,8.4,8.5,0.01,1
CMI,8.0,8.1,0.01,1
CII,25.93,26.21,0.01,1
CAV,34.86,35.08,0.01,1
BBS,9.43,9.57,0.01,1
WCS,120.51,120.51,0.0,0
VTX,12.72,12.72,0.0,0
VTA,6.8,6.8,0.0,0
VSH,12.5,12.54,0.0,0
VNM,76.86,77.03,0.0,0
VNH,1.6,1.6,0.0,0
VNE,4.94,4.92,-0.0,0
VIX,1.71,1.71,0.0,0
VID,2.33,2.33,0.0,0
VGG,45.91,45.69,-0.0,0
VE9,3.77,3.77,0.0,0
VCB,26.66,26.66,0.0,0
VCA,3.57,3.57,0.0,0
VC5,1.5,1.5,0.0,0
VC1,7.55,7.55,0.0,0
UDJ,3.78,3.78,0.0,0
TYA,7.38,7.4,0.0,0
TS4,7.49,7.52,0.0,0
TLH,5.93,5.93,0.0,0
TLG,41.96,41.92,-0.0,0
TJC,6.6,6.6,0.0,0
TIS,6.3,6.3,0.0,0
TIG,2.27,2.27,0.0,0
TEG,4.59,4.59,0.0,0
TDC,3.1,3.1,0.0,0
TCT,43.54,43.54,0.0,0
TCO,7.28,7.28,0.0,0
SSC,31.67,31.63,-0.0,0
SPM,15.04,15.11,0.0,0
SMT,16.51,16.59,0.0,0
SMA,3.52,3.51,-0.0,0
SKG,33.26,33.14,-0.0,0
SJE,13.04,13.09,0.0,0
SJD,9.96,9.93,-0.0,0
SHS,1.28,1.28,0.0,0
SHN,8.71,8.71,0.0,0
SFN,18.6,18.6,0.0,0
SBS,1.0,1.0,0.0,0
S74,5.4,5.4,0.0,0
RCL,12.59,12.53,-0.0,0
PXA,1.1,1.1,0.0,0
PVL,2.5,2.5,0.0,0
PTE,3.1,3.1,0.0,0
PSD,4.32,4.3,-0.0,0
PRC,8.29,8.29,0.0,0
PNC,13.38,13.38,0.0,0
PLC,16.08,16.14,0.0,0
PHC,2.93,2.93,0.0,0
PGT,4.8,4.8,0.0,0
PFL,1.1,1.1,0.0,0
PET,6.09,6.06,-0.0,0
PCE,7.82,7.82,0.0,0
ORS,2.33,2.33,0.0,0
OPC,13.07,13.07,0.0,0
NVT,1.85,1.85,0.0,0
NTW,15.76,15.76,0.0,0
NSC,63.95,63.88,-0.0,0
NLG,12.04,11.99,-0.0,0
NDF,1.6,1.6,0.0,0
NBB,12.06,12.03,-0.0,0
NAV,5.48,5.48,0.0,0
MHC,4.56,4.57,0.0,0
MCG,2.1,2.1,0.0,0
LM8,18.63,18.56,-0.0,0
LIG,4.11,4.11,0.0,0
LHC,12.99,12.95,-0.0,0
LCG,2.25,2.25,0.0,0
L62,5.61,5.61,0.0,0
L18,5.51,5.51,0.0,0
KSD,3.2,3.2,0.0,0
KLF,2.0,2.0,0.0,0
IDJ,0.72,0.72,0.0,0
HTI,8.57,8.53,-0.0,0
HT1,15.23,15.23,0.0,0
HPG,6.42,6.39,-0.0,0
HNM,6.7,6.7,0.0,0
HND,6.65,6.65,0.0,0
HMC,3.06,3.06,0.0,0
HJC,11.2,11.2,0.0,0
HGM,26.47,26.47,0.0,0
HEV,8.69,8.69,0.0,0
HDC,4.36,4.34,-0.0,0
HD2,4.65,4.65,0.0,0
HCD,5.69,5.69,0.0,0
HAH,12.49,12.53,0.0,0
HAC,2.48,2.48,0.0,0
GLT,17.74,17.75,0.0,0
FPT,15.02,15.09,0.0,0
FDC,25.5,25.4,-0.0,0
ELC,20.95,20.88,-0.0,0
EBS,4.24,4.24,0.0,0
DXV,4.61,4.61,0.0,0
DSN,39.25,39.43,0.0,0
DRL,19.56,19.56,0.0,0
DQC,49.58,49.65,0.0,0
DHP,5.39,5.39,0.0,0
DHC,12.52,12.48,-0.0,0
DDV,5.11,5.11,0.0,0
DCS,2.8,2.8,0.0,0
DAE,10.33,10.33,0.0,0
D2D,10.14,10.19,0.0,0
COM,32.17,32.17,0.0,0
CNT,2.5,2.5,0.0,0
CMX,2.57,2.58,0.0,0
CMS,4.5,4.5,0.0,0
CLW,13.25,13.25,0.0,0
CLG,4.0,4.0,0.0,0
CLC,20.4,20.43,0.0,0
CHP,11.79,11.74,-0.0,0
CDO,33.6,33.7,0.0,0
CDN,15.78,15.72,-0.0,0
C21,13.58,13.58,0.0,0
BDG,9.87,9.84,-0.0,0
ASP,2.62,2.61,-0.0,0
ASA,1.9,1.9,0.0,0
ARM,19.27,19.21,-0.0,0
API,3.72,3.72,0.0,0
AMD,14.05,14.05,0.0,0
ACL,3.15,3.15,0.0,0
ACE,13.73,13.73,0.0,0
ACC,13.24,13.22,-0.0,0
ACB,5.2,5.2,0.0,0
VND,2.08,2.06,-0.01,-1
VKC,14.08,13.9,-0.01,-1
VIT,9.43,9.37,-0.01,-1
VGC,12.47,12.4,-0.01,-1
VDL,31.63,31.17,-0.01,-1
VC6,4.57,4.52,-0.01,-1
VC3,11.42,11.25,-0.01,-1
VC2,10.51,10.38,-0.01,-1
V21,6.8,6.7,-0.01,-1
TV1,16.0,15.8,-0.01,-1
TRS,24.9,24.72,-0.01,-1
TNG,5.6,5.52,-0.01,-1
TNA,13.36,13.21,-0.01,-1
TL4,4.45,4.39,-0.01,-1
THS,3.6,3.55,-0.01,-1
TDH,5.31,5.24,-0.01,-1
TCR,4.25,4.2,-0.01,-1
SSI,9.07,9.0,-0.01,-1
SRC,16.38,16.2,-0.01,-1
SIC,11.01,10.95,-0.01,-1
SHI,3.63,3.61,-0.01,-1
SFI,12.93,12.85,-0.01,-1
SCR,6.31,6.24,-0.01,-1
S55,25.18,24.88,-0.01,-1
QCG,3.52,3.48,-0.01,-1
PXS,9.52,9.44,-0.01,-1
PPC,7.91,7.86,-0.01,-1
PGS,11.92,11.85,-0.01,-1
PBP,6.97,6.92,-0.01,-1
PAC,24.69,24.49,-0.01,-1
NTL,5.72,5.69,-0.01,-1
NNC,35.09,34.63,-0.01,-1
NDP,20.68,20.55,-0.01,-1
MSN,33.46,33.2,-0.01,-1
MCF,7.56,7.51,-0.01,-1
MCC,12.55,12.48,-0.01,-1
MBB,5.07,5.02,-0.01,-1
LAF,12.0,11.85,-0.01,-1
KTL,12.51,12.35,-0.01,-1
KDC,28.44,28.12,-0.01,-1
KAC,4.8,4.75,-0.01,-1
ITC,6.84,6.78,-0.01,-1
ITA,4.94,4.9,-0.01,-1
ICG,4.79,4.72,-0.01,-1
IBC,5.44,5.39,-0.01,-1
HPM,18.7,18.6,-0.01,-1
HHG,5.45,5.37,-0.01,-1
HCM,7.8,7.71,-0.01,-1
HAS,6.77,6.69,-0.01,-1
HAP,2.52,2.49,-0.01,-1
GTA,7.71,7.65,-0.01,-1
GSP,6.49,6.44,-0.01,-1
GHC,11.28,11.2,-0.01,-1
FCN,12.22,12.1,-0.01,-1
DRC,24.46,24.32,-0.01,-1
DPM,14.88,14.78,-0.01,-1
DPC,29.53,29.38,-0.01,-1
DP3,16.42,16.31,-0.01,-1
DNP,13.68,13.58,-0.01,-1
DHG,53.85,53.47,-0.01,-1
DGC,10.47,10.4,-0.01,-1
DDN,9.61,9.47,-0.01,-1
DAG,9.82,9.76,-0.01,-1
DAD,9.91,9.85,-0.01,-1
CYC,3.3,3.27,-0.01,-1
CTG,11.52,11.35,-0.01,-1
CTD,161.03,159.08,-0.01,-1
CNC,20.68,20.45,-0.01,-1
CMG,8.09,8.04,-0.01,-1
CKD,6.94,6.89,-0.01,-1
BVH,56.59,55.8,-0.01,-1
BTS,8.17,8.08,-0.01,-1
BMP,73.52,72.79,-0.01,-1
BMI,16.57,16.39,-0.01,-1
BLI,4.7,4.63,-0.01,-1
BID,11.52,11.45,-0.01,-1
BCC,11.84,11.68,-0.01,-1
ASM,7.98,7.93,-0.01,-1
APC,19.22,19.02,-0.01,-1
AGM,8.01,7.94,-0.01,-1
AGF,8.9,8.77,-0.01,-1
VNS,26.05,25.52,-0.02,-2
VNP,5.0,4.9,-0.02,-2
VNB,16.0,15.7,-0.02,-2
VCG,11.2,10.92,-0.02,-2
VCF,93.91,91.64,-0.02,-2
VC7,11.03,10.81,-0.02,-2
TVS,4.64,4.54,-0.02,-2
TSC,2.67,2.62,-0.02,-2
TRA,76.81,75.49,-0.02,-2
THG,22.14,21.79,-0.02,-2
TDS,6.92,6.76,-0.02,-2
TCM,9.03,8.84,-0.02,-2
TCL,9.95,9.79,-0.02,-2
STB,8.42,8.24,-0.02,-2
SHP,12.07,11.78,-0.02,-2
SHA,4.3,4.2,-0.02,-2
SFG,8.48,8.34,-0.02,-2
SFC,14.1,13.78,-0.02,-2
SCL,4.23,4.14,-0.02,-2
SC5,15.86,15.49,-0.02,-2
S99,4.37,4.28,-0.02,-2
PVS,12.88,12.59,-0.02,-2
PVB,10.71,10.45,-0.02,-2
PPI,2.6,2.54,-0.02,-2
POT,13.67,13.34,-0.02,-2
PDB,13.68,13.44,-0.02,-2
PAN,24.86,24.48,-0.02,-2
OGC,1.29,1.26,-0.02,-2
NVB,4.71,4.63,-0.02,-2
MCP,13.24,12.99,-0.02,-2
MBS,3.09,3.04,-0.02,-2
MAC,7.08,6.94,-0.02,-2
L63,3.63,3.55,-0.02,-2
KSB,25.08,24.57,-0.02,-2
KDH,9.65,9.46,-0.02,-2
IMP,30.95,30.34,-0.02,-2
HUT,9.27,9.12,-0.02,-2
HRT,6.4,6.3,-0.02,-2
HMH,6.95,6.8,-0.02,-2
HCC,11.29,11.09,-0.02,-2
HAI,3.88,3.82,-0.02,-2
GMD,17.75,17.32,-0.02,-2
GIL,20.08,19.61,-0.02,-2
EIB,8.54,8.33,-0.02,-2
DLG,4.45,4.36,-0.02,-2
CTT,3.67,3.61,-0.02,-2
CCL,1.95,1.92,-0.02,-2
C47,6.99,6.86,-0.02,-2
C32,30.46,29.84,-0.02,-2
BVS,12.58,12.35,-0.02,-2
ATG,13.3,13.1,-0.02,-2
AAA,14.82,14.57,-0.02,-2
XPH,7.4,7.2,-0.03,-3
VTO,4.9,4.77,-0.03,-3
VTB,6.43,6.26,-0.03,-3
VSA,12.52,12.2,-0.03,-3
VMS,8.88,8.59,-0.03,-3
UDC,2.13,2.06,-0.03,-3
STG,20.35,19.74,-0.03,-3
SD2,6.47,6.29,-0.03,-3
SBT,20.28,19.63,-0.03,-3
PTL,2.52,2.45,-0.03,-3
PMB,7.26,7.06,-0.03,-3
NHA,3.23,3.13,-0.03,-3
MEC,3.6,3.5,-0.03,-3
MBG,2.25,2.18,-0.03,-3
LDP,24.42,23.74,-0.03,-3
IJC,5.15,4.98,-0.03,-3
HVG,9.95,9.7,-0.03,-3
HVA,3.4,3.3,-0.03,-3
HLG,10.6,10.3,-0.03,-3
DRH,11.27,10.94,-0.03,-3
CDC,5.33,5.19,-0.03,-3
AGR,2.31,2.25,-0.03,-3
VTJ,10.52,10.15,-0.04,-4
VSN,64.6,62.17,-0.04,-4
VNC,27.24,26.02,-0.04,-4
VCR,2.8,2.7,-0.04,-4
TLT,14.17,13.54,-0.04,-4
TIE,11.73,11.26,-0.04,-4
TBC,14.3,13.77,-0.04,-4
TA9,10.19,9.81,-0.04,-4
SRF,14.03,13.44,-0.04,-4
SPB,36.17,34.55,-0.04,-4
SGP,7.62,7.33,-0.04,-4
SGN,60.76,58.58,-0.04,-4
SDD,2.5,2.4,-0.04,-4
SDA,6.7,6.4,-0.04,-4
PVX,2.7,2.6,-0.04,-4
NHC,18.95,18.12,-0.04,-4
KBC,11.44,11.02,-0.04,-4
ISH,6.87,6.57,-0.04,-4
HDO,2.5,2.4,-0.04,-4
XHC,6.13,5.84,-0.05,-5
VHC,21.9,20.88,-0.05,-5
TPC,4.98,4.75,-0.05,-5
SPI,2.1,2.0,-0.05,-5
PXL,2.0,1.9,-0.05,-5
PSC,8.1,7.67,-0.05,-5
PDR,4.3,4.09,-0.05,-5
MTA,3.9,3.7,-0.05,-5
LTC,5.6,5.3,-0.05,-5
LM7,2.0,1.9,-0.05,-5
LGC,19.82,18.8,-0.05,-5
LBM,15.64,14.87,-0.05,-5
IDI,2.61,2.48,-0.05,-5
HVX,4.45,4.24,-0.05,-5
HVT,13.54,12.84,-0.05,-5
EID,9.33,8.91,-0.05,-5
DNL,9.77,9.31,-0.05,-5
CTP,9.83,9.34,-0.05,-5
BRC,6.55,6.19,-0.05,-5
BCG,3.1,2.96,-0.05,-5
ANV,2.66,2.52,-0.05,-5
VIG,1.6,1.5,-0.06,-6
VHL,22.83,21.41,-0.06,-6
VE1,6.9,6.5,-0.06,-6
TTZ,2.92,2.74,-0.06,-6
TNT,2.33,2.2,-0.06,-6
TNB,4.31,4.05,-0.06,-6
SVN,1.6,1.5,-0.06,-6
SVG,6.73,6.34,-0.06,-6
SAV,3.12,2.93,-0.06,-6
PNG,14.04,13.22,-0.06,-6
PHH,10.0,9.4,-0.06,-6
L14,7.5,7.03,-0.06,-6
KTS,47.3,44.37,-0.06,-6
ITQ,3.13,2.94,-0.06,-6
HU3,4.77,4.49,-0.06,-6
HPB,9.49,8.96,-0.06,-6
CCI,7.14,6.73,-0.06,-6
WSB,44.98,41.69,-0.07,-7
TST,5.18,4.8,-0.07,-7
SII,33.8,31.45,-0.07,-7
PGD,29.34,27.36,-0.07,-7
KMR,5.1,4.75,-0.07,-7
VGP,25.52,23.44,-0.08,-8
UNI,4.8,4.4,-0.08,-8
PVV,1.3,1.2,-0.08,-8
PSI,9.5,8.7,-0.08,-8
NHP,5.0,4.6,-0.08,-8
HTV,11.32,10.45,-0.08,-8
HQC,5.25,4.85,-0.08,-8
HDG,7.2,6.6,-0.08,-8
DC2,3.93,3.6,-0.08,-8
CT6,4.27,3.92,-0.08,-8
BTT,26.24,24.05,-0.08,-8
BHN,105.36,96.57,-0.08,-8
APS,2.42,2.23,-0.08,-8
APG,4.27,3.94,-0.08,-8
VNF,19.16,17.46,-0.09,-9
VNA,1.7,1.54,-0.09,-9
TTF,6.18,5.64,-0.09,-9
TET,14.55,13.27,-0.09,-9
STK,10.73,9.76,-0.09,-9
SD7,5.3,4.8,-0.09,-9
SAF,33.47,30.33,-0.09,-9
PTI,23.82,21.69,-0.09,-9
L44,2.3,2.1,-0.09,-9
D11,7.09,6.45,-0.09,-9
BVN,7.62,6.91,-0.09,-9
ALV,2.91,2.64,-0.09,-9
TTH,4.65,4.18,-0.1,-10
TH1,10.0,9.0,-0.1,-10
PVO,4.76,4.29,-0.1,-10
PCT,7.58,6.83,-0.1,-10
CMC,5.1,4.6,-0.1,-10
VPC,0.9,0.8,-0.11,-11
SGO,1.8,1.6,-0.11,-11
SDN,20.41,18.26,-0.11,-11
PVR,2.7,2.4,-0.11,-11
PIV,7.05,6.29,-0.11,-11
SNC,9.02,7.96,-0.12,-12
G20,3.95,3.49,-0.12,-12
CTA,1.7,1.5,-0.12,-12
AMV,3.27,2.88,-0.12,-12
SJM,1.6,1.4,-0.13,-13
RIC,8.8,7.63,-0.13,-13
HAT,55.67,48.62,-0.13,-13
TTG,6.81,5.88,-0.14,-14
SPC,11.31,9.71,-0.14,-14
TNM,3.12,2.66,-0.15,-15
VEF,56.0,47.0,-0.16,-16
PDC,3.4,2.8,-0.18,-18
HKB,3.3,2.7,-0.18,-18
DND,8.9,7.28,-0.18,-18
SGR,5.83,4.74,-0.19,-19
DST,15.69,12.73,-0.19,-19
AGP,15.66,12.61,-0.19,-19
V15,0.5,0.4,-0.2,-20
FID,3.6,2.7,-0.25,-25
SPD,7.24,5.29,-0.27,-27
WTC,3.5,0.0,-1.0,-100
VTS,12.0,0.0,-1.0,-100
VTI,1.4,0.0,-1.0,-100
VST,1.2,0.0,-1.0,-100
VSG,0.6,0.0,-1.0,-100
VQC,6.59,0.0,-1.0,-100
VNL,15.79,0.0,-1.0,-100
VMD,21.3,0.0,-1.0,-100
VMA,7.2,0.0,-1.0,-100
VLF,0.5,0.0,-1.0,-100
VKP,0.4,0.0,-1.0,-100
VIR,10.72,0.0,-1.0,-100
VE3,8.96,0.0,-1.0,-100
VE2,10.08,0.0,-1.0,-100
VDT,10.12,0.0,-1.0,-100
VCM,14.24,0.0,-1.0,-100
VC9,7.83,0.0,-1.0,-100
V11,1.0,0.0,-1.0,-100
TV3,9.69,0.0,-1.0,-100
TSB,6.91,0.0,-1.0,-100
TPS,8.49,0.0,-1.0,-100
TMX,6.62,0.0,-1.0,-100
TMC,14.43,0.0,-1.0,-100
TBD,20.68,0.0,-1.0,-100
STT,9.03,0.0,-1.0,-100
STL,2.2,0.0,-1.0,-100
SSF,22.3,0.0,-1.0,-100
SRB,1.1,0.0,-1.0,-100
SRA,0.77,0.0,-1.0,-100
SGH,38.98,0.0,-1.0,-100
SDV,12.87,0.0,-1.0,-100
SDU,12.49,0.0,-1.0,-100
SDK,13.9,0.0,-1.0,-100
SDJ,2.5,0.0,-1.0,-100
SD1,1.3,0.0,-1.0,-100
SCI,3.71,0.0,-1.0,-100
SCC,2.7,0.0,-1.0,-100
S27,6.9,0.0,-1.0,-100
RAT,8.79,0.0,-1.0,-100
PXM,0.4,0.0,-1.0,-100
PVA,0.6,0.0,-1.0,-100
PTD,12.93,0.0,-1.0,-100
PSL,13.43,0.0,-1.0,-100
PSG,0.4,0.0,-1.0,-100
PSE,6.18,0.0,-1.0,-100
