symbol,first,last,change,change_percentage
VTS,33.3,34.2,0.03,3
VNI,8.7,9.0,0.03,3
TV2,0.39,0.4,0.03,3
TSC,3.56,3.65,0.03,3
TMS,5.89,6.04,0.03,3
TJC,3.24,3.34,0.03,3
SPC,6.34,6.5,0.03,3
S12,8.12,8.4,0.03,3
PTL,9.4,9.7,0.03,3
POM,11.84,12.24,0.03,3
PLC,4.94,5.1,0.03,3
PGT,6.2,6.4,0.03,3
PGS,5.35,5.51,0.03,3
NVT,7.3,7.5,0.03,3
MSN,60.74,62.28,0.03,3
MDC,2.84,2.92,0.03,3
LO5,6.31,6.5,0.03,3
KHA,5.32,5.47,0.03,3
HDO,22.0,22.6,0.03,3
DZM,31.96,33.05,0.03,3
BT6,15.21,15.68,0.03,3
APP,9.54,9.78,0.03,3
APC,10.96,11.28,0.03,3
ACC,6.02,6.19,0.03,3
VNS,5.1,5.21,0.02,2
VMD,8.41,8.55,0.02,2
VCS,2.18,2.23,0.02,2
VC7,4.73,4.83,0.02,2
TTP,17.76,18.13,0.02,2
TNA,1.85,1.89,0.02,2
SD5,4.2,4.27,0.02,2
PTI,5.08,5.17,0.02,2
NSC,12.68,12.88,0.02,2
L61,7.27,7.4,0.02,2
INN,3.15,3.2,0.02,2
HHG,3.42,3.49,0.02,2
DTL,17.74,18.02,0.02,2
DQC,5.74,5.84,0.02,2
DPR,17.15,17.46,0.02,2
CTC,7.53,7.7,0.02,2
CSC,2.98,3.05,0.02,2
CII,15.08,15.44,0.02,2
C47,2.72,2.77,0.02,2
BVH,66.65,68.16,0.02,2
BMP,8.02,8.21,0.02,2
AME,3.99,4.06,0.02,2
AAM,7.02,7.16,0.02,2
VNC,5.63,5.67,0.01,1
VNA,8.6,8.7,0.01,1
VDS,3.82,3.86,0.01,1
VCR,8.3,8.4,0.01,1
VCC,2.51,2.53,0.01,1
VC9,5.15,5.2,0.01,1
TRA,9.83,9.91,0.01,1
TPC,2.81,2.84,0.01,1
TET,14.98,15.13,0.01,1
SRA,3.16,3.19,0.01,1
SGT,5.1,5.17,0.01,1
SFN,4.0,4.04,0.01,1
SDT,3.33,3.37,0.01,1
SCL,6.85,6.95,0.01,1
RDP,2.42,2.44,0.01,1
QNC,14.14,14.31,0.01,1
PXM,6.7,6.8,0.01,1
PJT,1.51,1.53,0.01,1
PHH,7.87,7.96,0.01,1
PCG,5.63,5.71,0.01,1
NGC,3.1,3.14,0.01,1
NBP,5.99,6.02,0.01,1
MCP,4.27,4.31,0.01,1
LBE,1.59,1.61,0.01,1
KKC,4.67,4.73,0.01,1
KDC,9.51,9.56,0.01,1
KAC,19.18,19.33,0.01,1
HVT,2.82,2.85,0.01,1
HAX,1.72,1.74,0.01,1
GHC,2.6,2.63,0.01,1
DXG,4.31,4.36,0.01,1
DTC,29.1,29.51,0.01,1
DTA,7.43,7.52,0.01,1
DPM,10.65,10.8,0.01,1
DMC,6.39,6.45,0.01,1
DHT,3.68,3.72,0.01,1
DHC,2.07,2.09,0.01,1
CTG,10.61,10.76,0.01,1
CMV,5.37,5.4,0.01,1
CMG,6.3,6.39,0.01,1
CDC,4.91,4.94,0.01,1
CCI,4.09,4.12,0.01,1
ASP,3.48,3.53,0.01,1
ACB,4.74,4.77,0.01,1
VTC,3.64,3.64,0.0,0
VPH,3.52,3.52,0.0,0
VNE,4.56,4.56,0.0,0
VIR,8.61,8.61,0.0,0
VIP,2.75,2.75,0.0,0
VFG,7.87,7.87,0.0,0
VC3,3.24,3.23,-0.0,0
UIC,3.86,3.86,0.0,0
TPP,1.42,1.42,0.0,0
TNB,3.42,3.42,0.0,0
TKU,2.51,2.51,0.0,0
TKC,4.5,4.5,0.0,0
TCR,6.7,6.7,0.0,0
TC6,2.39,2.39,0.0,0
TBC,4.42,4.42,0.0,0
SRF,2.07,2.07,0.0,0
SQC,85.4,85.4,0.0,0
SMC,4.36,4.34,-0.0,0
SJ1,3.93,3.93,0.0,0
SHI,4.28,4.3,0.0,0
SHC,3.8,3.8,0.0,0
SGS,2.38,2.38,0.0,0
SFC,7.51,7.51,0.0,0
SED,2.17,2.17,0.0,0
SEB,1.62,1.62,0.0,0
SDJ,6.2,6.2,0.0,0
SDC,6.3,6.3,0.0,0
S27,6.4,6.4,0.0,0
PVG,7.76,7.78,0.0,0
PVC,7.98,7.98,0.0,0
PTC,4.07,4.07,0.0,0
PMC,7.23,7.23,0.0,0
ORS,3.4,3.4,0.0,0
MKP,28.48,28.48,0.0,0
MDG,5.6,5.6,0.0,0
LIX,6.19,6.19,0.0,0
KTT,10.5,10.5,0.0,0
KBC,16.85,16.85,0.0,0
ILC,6.73,6.73,0.0,0
IDV,0.99,0.99,0.0,0
HUT,5.95,5.95,0.0,0
HRC,29.7,29.7,0.0,0
HPB,3.84,3.84,0.0,0
HMH,2.09,2.09,0.0,0
HBD,4.57,4.57,0.0,0
HBC,2.45,2.44,-0.0,0
HAT,8.89,8.89,0.0,0
HAG,33.5,33.42,-0.0,0
GMD,10.23,10.26,0.0,0
FMC,2.07,2.08,0.0,0
EVE,7.84,7.82,-0.0,0
EIB,8.23,8.23,0.0,0
DVP,7.74,7.76,0.0,0
DSN,5.09,5.09,0.0,0
DNP,1.05,1.05,0.0,0
DDM,5.4,5.4,0.0,0
CTI,14.7,14.74,0.0,0
CT6,6.07,6.07,0.0,0
CNT,12.5,12.5,0.0,0
CID,7.24,7.24,0.0,0
CHP,2.71,2.71,0.0,0
BMI,4.23,4.23,0.0,0
BCE,2.65,2.65,0.0,0
BBC,11.08,11.08,0.0,0
APS,5.77,5.77,0.0,0
ANV,2.18,2.18,0.0,0
AGR,8.9,8.9,0.0,0
ABT,12.79,12.76,-0.0,0
WCS,15.63,15.5,-0.01,-1
VTV,2.16,2.14,-0.01,-1
VRC,9.77,9.69,-0.01,-1
VOS,7.4,7.3,-0.01,-1
VNG,16.35,16.25,-0.01,-1
VIT,2.06,2.04,-0.01,-1
VIC,20.86,20.7,-0.01,-1
VFR,13.96,13.77,-0.01,-1
VE9,5.13,5.06,-0.01,-1
VE3,3.25,3.21,-0.01,-1
VDL,6.4,6.31,-0.01,-1
UDJ,2.82,2.79,-0.01,-1
TV1,5.47,5.4,-0.01,-1
TST,11.4,11.3,-0.01,-1
THT,1.5,1.48,-0.01,-1
THB,4.34,4.28,-0.01,-1
TDN,1.9,1.88,-0.01,-1
TCL,5.0,4.93,-0.01,-1
SVI,5.42,5.34,-0.01,-1
STL,16.4,16.2,-0.01,-1
STC,3.02,2.99,-0.01,-1
SJD,2.15,2.13,-0.01,-1
SIC,3.78,3.75,-0.01,-1
SBT,4.5,4.46,-0.01,-1
RAL,6.38,6.34,-0.01,-1
PXA,8.57,8.47,-0.01,-1
PVS,8.13,8.01,-0.01,-1
PVL,7.8,7.7,-0.01,-1
PVI,7.28,7.23,-0.01,-1
PTS,6.21,6.13,-0.01,-1
PPS,2.47,2.44,-0.01,-1
PPI,10.0,9.86,-0.01,-1
PPC,3.39,3.35,-0.01,-1
PMS,3.42,3.39,-0.01,-1
PHR,7.88,7.83,-0.01,-1
PHC,3.19,3.16,-0.01,-1
PET,3.74,3.69,-0.01,-1
PDR,6.24,6.18,-0.01,-1
PAC,9.11,9.03,-0.01,-1
OGC,17.13,16.94,-0.01,-1
NTL,10.85,10.75,-0.01,-1
NTB,10.1,10.0,-0.01,-1
NET,5.7,5.62,-0.01,-1
NBC,1.91,1.89,-0.01,-1
NAV,2.89,2.85,-0.01,-1
LSS,11.53,11.41,-0.01,-1
LHC,1.44,1.43,-0.01,-1
LGL,6.32,6.26,-0.01,-1
L10,4.58,4.54,-0.01,-1
KHP,2.37,2.35,-0.01,-1
ICF,8.4,8.3,-0.01,-1
HTI,2.07,2.05,-0.01,-1
HT1,3.41,3.36,-0.01,-1
HSG,1.64,1.62,-0.01,-1
HPG,1.79,1.78,-0.01,-1
HCT,5.86,5.79,-0.01,-1
HBS,14.9,14.7,-0.01,-1
FPT,6.99,6.93,-0.01,-1
EBS,2.11,2.08,-0.01,-1
DLG,25.39,25.23,-0.01,-1
DID,7.84,7.76,-0.01,-1
DHA,4.48,4.45,-0.01,-1
DCS,9.9,9.8,-0.01,-1
DBT,2.91,2.88,-0.01,-1
DAG,4.77,4.74,-0.01,-1
D2D,3.56,3.51,-0.01,-1
CPC,4.85,4.79,-0.01,-1
AVF,13.91,13.73,-0.01,-1
YBC,20.0,19.6,-0.02,-2
VSH,4.95,4.85,-0.02,-2
VSC,3.76,3.7,-0.02,-2
VNR,4.1,4.0,-0.02,-2
VMG,5.1,5.0,-0.02,-2
VHG,6.21,6.08,-0.02,-2
VCB,10.29,10.11,-0.02,-2
VC6,3.62,3.55,-0.02,-2
V15,9.3,9.1,-0.02,-2
TXM,4.13,4.05,-0.02,-2
TS4,5.64,5.54,-0.02,-2
TIE,7.48,7.35,-0.02,-2
TH1,19.66,19.21,-0.02,-2
TGP,2.72,2.66,-0.02,-2
TDC,2.85,2.79,-0.02,-2
STP,4.86,4.78,-0.02,-2
STB,8.7,8.49,-0.02,-2
SSM,6.82,6.65,-0.02,-2
SSI,5.33,5.2,-0.02,-2
SRC,6.32,6.17,-0.02,-2
SMA,4.07,3.97,-0.02,-2
SDP,7.65,7.49,-0.02,-2
SDB,9.5,9.3,-0.02,-2
SDA,9.0,8.81,-0.02,-2
SD4,4.83,4.71,-0.02,-2
SD3,7.74,7.56,-0.02,-2
S99,7.27,7.09,-0.02,-2
RIC,12.7,12.4,-0.02,-2
REE,5.24,5.11,-0.02,-2
PXL,5.7,5.6,-0.02,-2
PVR,8.1,7.9,-0.02,-2
PVD,21.06,20.66,-0.02,-2
PV2,6.5,6.4,-0.02,-2
POT,5.23,5.1,-0.02,-2
PNC,4.4,4.33,-0.02,-2
PHS,5.08,4.99,-0.02,-2
PGD,8.59,8.38,-0.02,-2
PGC,1.67,1.63,-0.02,-2
PDC,5.2,5.1,-0.02,-2
NTP,5.96,5.85,-0.02,-2
NNC,2.93,2.86,-0.02,-2
MTG,5.26,5.17,-0.02,-2
MCG,13.1,12.8,-0.02,-2
MAC,3.2,3.15,-0.02,-2
LIG,4.75,4.64,-0.02,-2
KSB,5.35,5.26,-0.02,-2
KMR,4.38,4.3,-0.02,-2
HSI,9.1,8.9,-0.02,-2
HQC,27.99,27.55,-0.02,-2
HPT,5.66,5.54,-0.02,-2
HOM,4.36,4.29,-0.02,-2
HLC,2.8,2.74,-0.02,-2
HAI,8.9,8.71,-0.02,-2
GTT,6.3,6.2,-0.02,-2
GTA,3.1,3.03,-0.02,-2
GLT,4.62,4.55,-0.02,-2
GDT,2.54,2.5,-0.02,-2
EID,2.5,2.44,-0.02,-2
DRC,4.1,4.03,-0.02,-2
DIG,5.22,5.11,-0.02,-2
DHG,17.24,16.97,-0.02,-2
CX8,6.97,6.8,-0.02,-2
CSM,4.37,4.27,-0.02,-2
BLF,5.27,5.18,-0.02,-2
ATA,21.0,20.5,-0.02,-2
AGF,9.8,9.61,-0.02,-2
ACL,4.0,3.91,-0.02,-2
WSS,5.9,5.7,-0.03,-3
VTA,3.0,2.9,-0.03,-3
VSI,2.81,2.73,-0.03,-3
VIE,9.5,9.2,-0.03,-3
VID,3.66,3.55,-0.03,-3
VE1,5.9,5.7,-0.03,-3
UDC,7.95,7.75,-0.03,-3
TTC,1.62,1.57,-0.03,-3
TSB,12.81,12.41,-0.03,-3
TRC,21.7,21.04,-0.03,-3
TLT,11.73,11.34,-0.03,-3
TIG,3.73,3.62,-0.03,-3
TDH,7.87,7.66,-0.03,-3
TCT,5.92,5.75,-0.03,-3
ST8,1.5,1.45,-0.03,-3
SSC,10.78,10.48,-0.03,-3
SJE,3.26,3.15,-0.03,-3
SDU,20.5,19.82,-0.03,-3
SAM,2.68,2.6,-0.03,-3
RCL,9.47,9.15,-0.03,-3
PXT,6.7,6.5,-0.03,-3
PVX,14.0,13.6,-0.03,-3
PVV,14.4,14.0,-0.03,-3
PVT,3.34,3.24,-0.03,-3
PIT,8.58,8.33,-0.03,-3
NVB,6.81,6.58,-0.03,-3
NKG,4.58,4.45,-0.03,-3
NBB,22.37,21.73,-0.03,-3
MIM,13.89,13.45,-0.03,-3
MIC,22.0,21.3,-0.03,-3
LCG,7.43,7.18,-0.03,-3
LAF,17.4,16.9,-0.03,-3
L43,9.72,9.4,-0.03,-3
KDH,11.35,10.99,-0.03,-3
IMP,9.26,8.99,-0.03,-3
IJC,3.81,3.69,-0.03,-3
ICG,7.56,7.33,-0.03,-3
HU3,3.95,3.82,-0.03,-3
HNM,7.78,7.58,-0.03,-3
HMC,2.78,2.71,-0.03,-3
HEV,2.79,2.72,-0.03,-3
HDC,4.18,4.07,-0.03,-3
HCM,2.7,2.61,-0.03,-3
HAS,5.23,5.08,-0.03,-3
GMC,2.17,2.1,-0.03,-3
ELC,12.54,12.16,-0.03,-3
DXV,6.21,6.05,-0.03,-3
DXP,5.94,5.78,-0.03,-3
DPC,7.68,7.42,-0.03,-3
DIC,8.47,8.19,-0.03,-3
DC4,3.15,3.04,-0.03,-3
DBC,2.4,2.33,-0.03,-3
CTS,3.12,3.04,-0.03,-3
CLC,2.82,2.73,-0.03,-3
BVS,12.65,12.27,-0.03,-3
BMC,7.51,7.28,-0.03,-3
BKC,13.5,13.1,-0.03,-3
API,2.89,2.8,-0.03,-3
AAA,4.33,4.2,-0.03,-3
VKC,8.18,7.86,-0.04,-4
VGP,6.08,5.81,-0.04,-4
VFC,8.5,8.15,-0.04,-4
VCG,12.41,11.97,-0.04,-4
UNI,7.31,6.99,-0.04,-4
TV4,2.77,2.66,-0.04,-4
TNT,7.92,7.63,-0.04,-4
TMX,3.55,3.41,-0.04,-4
TDW,4.33,4.15,-0.04,-4
TCM,5.36,5.13,-0.04,-4
TBX,15.16,14.51,-0.04,-4
SZL,5.91,5.69,-0.04,-4
SRB,6.8,6.5,-0.04,-4
SHS,1.84,1.77,-0.04,-4
SHN,14.24,13.61,-0.04,-4
SGD,1.89,1.82,-0.04,-4
SDD,6.9,6.6,-0.04,-4
SD1,13.0,12.5,-0.04,-4
SCC,7.1,6.8,-0.04,-4
PVA,23.1,22.1,-0.04,-4
MPC,3.42,3.29,-0.04,-4
MEC,8.58,8.26,-0.04,-4
LUT,19.5,18.7,-0.04,-4
LM3,7.3,7.0,-0.04,-4
LBM,1.52,1.46,-0.04,-4
KSD,9.6,9.2,-0.04,-4
ITC,9.77,9.41,-0.04,-4
ITA,11.82,11.36,-0.04,-4
HTP,3.39,3.27,-0.04,-4
HAP,2.44,2.35,-0.04,-4
EFI,6.83,6.57,-0.04,-4
DRH,4.43,4.24,-0.04,-4
DAE,2.35,2.26,-0.04,-4
D11,9.25,8.88,-0.04,-4
BTS,5.63,5.39,-0.04,-4
BCC,3.66,3.53,-0.04,-4
ABI,3.68,3.52,-0.04,-4
VNT,5.32,5.03,-0.05,-5
VND,1.91,1.81,-0.05,-5
VGS,3.79,3.6,-0.05,-5
TTF,10.18,9.69,-0.05,-5
TNG,1.9,1.8,-0.05,-5
SD7,19.7,18.8,-0.05,-5
SD6,5.67,5.41,-0.05,-5
PXI,7.55,7.21,-0.05,-5
PNJ,4.2,4.01,-0.05,-5
PFL,8.3,7.9,-0.05,-5
MKV,8.62,8.19,-0.05,-5
IDJ,2.84,2.69,-0.05,-5
HTL,2.91,2.77,-0.05,-5
HLA,8.1,7.7,-0.05,-5
HJS,2.56,2.42,-0.05,-5
DL1,3.77,3.6,-0.05,-5
DCT,7.7,7.3,-0.05,-5
CYC,4.2,4.0,-0.05,-5
BVG,7.3,6.9,-0.05,-5
BTP,2.22,2.11,-0.05,-5
AMV,3.15,3.0,-0.05,-5
VHL,8.08,7.63,-0.06,-6
VHH,6.9,6.5,-0.06,-6
TMT,4.73,4.43,-0.06,-6
TIX,5.73,5.41,-0.06,-6
SD2,5.59,5.25,-0.06,-6
PXS,5.55,5.24,-0.06,-6
PAN,3.53,3.31,-0.06,-6
ONE,2.34,2.2,-0.06,-6
NAG,4.45,4.17,-0.06,-6
LM7,6.31,5.93,-0.06,-6
LCS,10.26,9.66,-0.06,-6
KSH,35.7,33.5,-0.06,-6
HTC,2.99,2.82,-0.06,-6
HHC,7.95,7.46,-0.06,-6
HCC,4.32,4.05,-0.06,-6
ECI,2.66,2.5,-0.06,-6
DNC,1.34,1.26,-0.06,-6
DCL,5.39,5.06,-0.06,-6
CVT,1.59,1.5,-0.06,-6
BTH,11.0,10.3,-0.06,-6
BPC,3.48,3.28,-0.06,-6
VSG,4.0,3.7,-0.07,-7
VNF,8.86,8.22,-0.07,-7
VIG,6.0,5.6,-0.07,-7
VC1,9.5,8.86,-0.07,-7
TYA,1.79,1.67,-0.07,-7
TVD,3.04,2.83,-0.07,-7
TIS,9.6,8.9,-0.07,-7
SJM,7.1,6.6,-0.07,-7
SFI,3.7,3.45,-0.07,-7
SD9,6.28,5.86,-0.07,-7
S96,18.6,17.3,-0.07,-7
S55,4.86,4.54,-0.07,-7
L18,5.16,4.79,-0.07,-7
DTT,6.11,5.69,-0.07,-7
CCM,11.65,10.83,-0.07,-7
BMJ,3.48,3.23,-0.07,-7
VC5,7.12,6.58,-0.08,-8
PVE,6.33,5.82,-0.08,-8
CTD,29.07,26.6,-0.08,-8
BBS,4.63,4.25,-0.08,-8
APG,3.56,3.28,-0.08,-8
ADC,1.03,0.95,-0.08,-8
VE2,5.0,4.55,-0.09,-9
STG,2.73,2.48,-0.09,-9
QHD,2.89,2.62,-0.09,-9
NHA,3.33,3.03,-0.09,-9
LTC,8.42,7.63,-0.09,-9
LGC,8.39,7.64,-0.09,-9
CJC,8.11,7.37,-0.09,-9
CCL,5.08,4.62,-0.09,-9
VTI,7.33,6.6,-0.1,-10
VES,5.9,5.3,-0.1,-10
V12,3.24,2.93,-0.1,-10
TTG,3.97,3.57,-0.1,-10
SJS,32.29,28.93,-0.1,-10
SAF,3.91,3.52,-0.1,-10
PSB,5.0,4.5,-0.1,-10
NBW,5.0,4.5,-0.1,-10
KMT,4.61,4.14,-0.1,-10
CTA,7.43,6.67,-0.1,-10
BST,2.35,2.12,-0.1,-10
BHC,6.8,6.1,-0.1,-10
ALV,7.47,6.69,-0.1,-10
SBS,12.0,10.7,-0.11,-11
PSG,7.4,6.6,-0.11,-11
PRC,4.07,3.63,-0.11,-11
MCO,5.4,4.8,-0.11,-11
LM8,5.19,4.61,-0.11,-11
L44,6.49,5.8,-0.11,-11
IFS,15.08,13.49,-0.11,-11
CMX,5.66,5.06,-0.11,-11
CMC,13.7,12.2,-0.11,-11
CKV,5.92,5.25,-0.11,-11
VLA,1.92,1.68,-0.12,-12
SJC,9.94,8.79,-0.12,-12
NT2,3.11,2.75,-0.12,-12
NOS,10.4,9.2,-0.12,-12
CLG,13.32,11.69,-0.12,-12
ALT,7.75,6.85,-0.12,-12
PSP,4.24,3.7,-0.13,-13
DBM,12.42,10.62,-0.14,-14
VMC,7.63,6.45,-0.15,-15
VLF,12.69,10.81,-0.15,-15
QCC,2.88,2.46,-0.15,-15
CMT,12.4,10.5,-0.15,-15
C92,7.28,6.2,-0.15,-15
VTB,3.11,2.61,-0.16,-16
VIX,1.62,1.36,-0.16,-16
DGT,6.04,4.99,-0.17,-17
SD8,7.9,6.5,-0.18,-18
SCO,10.0,8.2,-0.18,-18
VST,8.8,7.1,-0.19,-19
V21,14.15,11.31,-0.2,-20
KST,2.39,1.91,-0.2,-20
HDA,3.96,3.1,-0.22,-22
CMS,7.65,5.97,-0.22,-22
BHT,21.33,16.38,-0.23,-23
WTC,4.81,0.0,-1.0,-100
VTO,2.19,0.0,-1.0,-100
VQC,10.13,0.0,-1.0,-100
VKP,3.4,0.0,-1.0,-100
VCA,2.98,0.0,-1.0,-100
VC2,7.31,0.0,-1.0,-100
VBC,4.51,0.0,-1.0,-100
STS,16.18,0.0,-1.0,-100
SSF,3.87,0.0,-1.0,-100
SPM,38.17,0.0,-1.0,-100
SPD,5.46,0.0,-1.0,-100
SMT,2.84,0.0,-1.0,-100
SHP,2.66,0.0,-1.0,-100
SDK,5.61,0.0,-1.0,-100
QST,2.09,0.0,-1.0,-100
POV,2.87,0.0,-1.0,-100
PIV,7.05,0.0,-1.0,-100
MCF,3.29,0.0,-1.0,-100
MAS,2.86,0.0,-1.0,-100
LHG,11.79,0.0,-1.0,-100
ICI,4.35,0.0,-1.0,-100
HPP,12.42,0.0,-1.0,-100
HIG,11.75,0.0,-1.0,-100
DPP,2.76,0.0,-1.0,-100
DAD,2.3,0.0,-1.0,-100
CTB,4.17,0.0,-1.0,-100
BED,3.77,0.0,-1.0,-100
