symbol,first,last,change,change_percentage
TCR,4.3,4.3,0.0,0
SZL,5.94,5.94,0.0,0
STB,15.63,15.63,0.0,0
SMB,3.39,3.39,0.0,0
SJE,2.65,2.65,0.0,0
SHI,1.77,1.77,0.0,0
SGT,4.2,4.2,0.0,0
SFN,4.09,4.09,0.0,0
SD4,2.9,2.9,0.0,0
SCD,7.47,7.47,0.0,0
SBS,4.2,4.2,0.0,0
RIC,6.6,6.6,0.0,0
REE,8.2,8.2,0.0,0
QNC,6.24,6.24,0.0,0
QCG,8.12,8.12,0.0,0
PXT,5.6,5.6,0.0,0
PXL,4.4,4.4,0.0,0
PVV,5.1,5.1,0.0,0
PVD,13.69,13.69,0.0,0
PV2,6.0,6.0,0.0,0
PTB,1.79,1.79,0.0,0
PSP,4.63,4.63,0.0,0
PSG,2.3,2.3,0.0,0
PPS,3.2,3.2,0.0,0
PHH,4.79,4.79,0.0,0
PDR,2.95,2.95,0.0,0
NSC,18.55,18.55,0.0,0
NHC,5.71,5.73,0.0,0
NAV,3.1,3.1,0.0,0
NAG,1.94,1.94,0.0,0
MTG,3.54,3.54,0.0,0
MDG,2.34,2.34,0.0,0
LSS,12.27,12.27,0.0,0
LM7,3.77,3.77,0.0,0
LM3,3.2,3.2,0.0,0
LHC,2.01,2.01,0.0,0
LCG,5.16,5.16,0.0,0
KSD,3.0,3.0,0.0,0
KSB,3.5,3.51,0.0,0
KMR,3.31,3.31,0.0,0
ITA,6.36,6.36,0.0,0
IJC,4.9,4.9,0.0,0
HVX,4.16,4.16,0.0,0
HTP,2.9,2.9,0.0,0
HRC,18.83,18.83,0.0,0
HQC,3.63,3.63,0.0,0
HPG,1.28,1.28,0.0,0
HMC,2.36,2.36,0.0,0
HDG,2.7,2.7,0.0,0
HCC,2.5,2.5,0.0,0
HAS,3.92,3.92,0.0,0
GTT,6.3,6.3,0.0,0
GTA,3.56,3.56,0.0,0
GSP,2.35,2.35,0.0,0
DTA,4.57,4.57,0.0,0
DRH,2.25,2.25,0.0,0
DNP,1.52,1.52,0.0,0
DLR,4.43,4.43,0.0,0
DDM,2.8,2.8,0.0,0
DCS,5.3,5.3,0.0,0
DC2,4.99,4.99,0.0,0
DAE,3.51,3.51,0.0,0
DAD,3.17,3.17,0.0,0
CPC,5.34,5.34,0.0,0
CMT,5.5,5.5,0.0,0
CHP,3.23,3.23,0.0,0
CDC,2.46,2.46,0.0,0
C92,5.37,5.37,0.0,0
BMI,3.71,3.71,0.0,0
BMC,27.55,27.55,0.0,0
ASP,2.75,2.75,0.0,0
ARM,6.35,6.35,0.0,0
API,1.75,1.75,0.0,0
ALV,3.93,3.93,0.0,0
AGR,6.39,6.39,0.0,0
ACB,6.16,6.14,-0.0,0
WCS,16.25,16.15,-0.01,-1
VPH,1.34,1.32,-0.01,-1
VND,1.48,1.46,-0.01,-1
VMC,3.4,3.36,-0.01,-1
VIX,2.14,2.12,-0.01,-1
VFR,8.07,7.98,-0.01,-1
VCS,1.82,1.81,-0.01,-1
VC7,2.71,2.67,-0.01,-1
TPC,4.12,4.08,-0.01,-1
TNG,1.56,1.54,-0.01,-1
TNA,1.98,1.97,-0.01,-1
TMP,4.33,4.29,-0.01,-1
TIE,6.82,6.75,-0.01,-1
THG,1.52,1.5,-0.01,-1
TCT,12.0,11.84,-0.01,-1
TCL,3.92,3.9,-0.01,-1
TC6,2.97,2.93,-0.01,-1
SVC,2.56,2.54,-0.01,-1
STL,7.5,7.4,-0.01,-1
SSI,5.7,5.67,-0.01,-1
SSC,20.39,20.27,-0.01,-1
SMC,5.11,5.04,-0.01,-1
SJS,23.71,23.4,-0.01,-1
SGD,3.06,3.02,-0.01,-1
SC5,7.14,7.05,-0.01,-1
SAV,2.49,2.46,-0.01,-1
S74,5.5,5.42,-0.01,-1
PXS,5.55,5.5,-0.01,-1
PVS,7.1,7.01,-0.01,-1
PVI,8.89,8.84,-0.01,-1
PVG,7.92,7.85,-0.01,-1
PVC,7.11,7.01,-0.01,-1
PVA,8.8,8.7,-0.01,-1
PTS,3.52,3.47,-0.01,-1
PLC,5.31,5.25,-0.01,-1
PHR,7.84,7.74,-0.01,-1
PET,4.13,4.1,-0.01,-1
OGC,12.94,12.75,-0.01,-1
OCH,12.29,12.16,-0.01,-1
NTL,9.87,9.82,-0.01,-1
NKG,3.25,3.22,-0.01,-1
NBC,2.71,2.69,-0.01,-1
MBB,3.56,3.54,-0.01,-1
LIG,4.22,4.18,-0.01,-1
KTS,18.11,17.92,-0.01,-1
KHP,2.64,2.61,-0.01,-1
KDH,4.1,4.05,-0.01,-1
ICG,5.23,5.17,-0.01,-1
HJS,2.81,2.77,-0.01,-1
GIL,8.85,8.74,-0.01,-1
GDT,2.87,2.85,-0.01,-1
GAS,23.23,23.06,-0.01,-1
EID,3.49,3.45,-0.01,-1
DPM,12.37,12.3,-0.01,-1
DMC,9.12,9.01,-0.01,-1
DBC,4.04,4.01,-0.01,-1
CKV,4.63,4.57,-0.01,-1
BPC,3.85,3.81,-0.01,-1
APP,5.16,5.11,-0.01,-1
APC,9.98,9.9,-0.01,-1
AAM,9.45,9.35,-0.01,-1
VSC,4.84,4.74,-0.02,-2
VNI,4.8,4.7,-0.02,-2
VID,2.61,2.55,-0.02,-2
VE9,2.42,2.36,-0.02,-2
VDS,2.14,2.09,-0.02,-2
VCG,6.74,6.61,-0.02,-2
UIC,4.05,3.97,-0.02,-2
TXM,2.82,2.75,-0.02,-2
TS4,3.66,3.59,-0.02,-2
TDH,5.19,5.09,-0.02,-2
SRF,2.91,2.85,-0.02,-2
SGC,11.09,10.88,-0.02,-2
SD2,4.08,3.99,-0.02,-2
SD1,4.8,4.7,-0.02,-2
SBT,7.96,7.82,-0.02,-2
SBA,2.44,2.4,-0.02,-2
SAM,3.55,3.47,-0.02,-2
QHD,1.71,1.68,-0.02,-2
PXA,4.38,4.28,-0.02,-2
PVE,6.97,6.84,-0.02,-2
PGT,4.4,4.3,-0.02,-2
NVT,4.5,4.4,-0.02,-2
NBB,11.69,11.42,-0.02,-2
MEC,4.65,4.57,-0.02,-2
MAC,2.08,2.03,-0.02,-2
LM8,4.98,4.89,-0.02,-2
LIX,4.54,4.47,-0.02,-2
LGL,2.73,2.68,-0.02,-2
KDC,10.43,10.24,-0.02,-2
KBC,7.37,7.23,-0.02,-2
INN,3.56,3.48,-0.02,-2
IMP,9.89,9.73,-0.02,-2
IDJ,1.88,1.84,-0.02,-2
ICF,4.6,4.5,-0.02,-2
HSG,2.41,2.36,-0.02,-2
HNM,5.91,5.81,-0.02,-2
HCM,3.85,3.79,-0.02,-2
HBS,8.8,8.6,-0.02,-2
FCN,4.72,4.62,-0.02,-2
DZM,6.61,6.47,-0.02,-2
DRC,8.78,8.62,-0.02,-2
DCT,4.8,4.7,-0.02,-2
DBT,2.72,2.67,-0.02,-2
DAG,4.73,4.65,-0.02,-2
CTS,3.47,3.39,-0.02,-2
CTN,5.19,5.1,-0.02,-2
CTA,4.86,4.76,-0.02,-2
CSM,8.35,8.22,-0.02,-2
CSC,1.56,1.53,-0.02,-2
CMI,11.9,11.61,-0.02,-2
CMG,2.18,2.13,-0.02,-2
CLC,3.62,3.55,-0.02,-2
C21,9.45,9.28,-0.02,-2
BMP,10.79,10.55,-0.02,-2
BCC,3.4,3.33,-0.02,-2
ATA,6.1,6.0,-0.02,-2
AAA,4.04,3.97,-0.02,-2
WSS,6.2,6.0,-0.03,-3
VST,3.7,3.6,-0.03,-3
VPC,3.6,3.5,-0.03,-3
VOS,3.5,3.4,-0.03,-3
VNA,3.9,3.8,-0.03,-3
VHL,3.74,3.63,-0.03,-3
VHC,6.53,6.31,-0.03,-3
VFG,6.91,6.72,-0.03,-3
TYA,1.59,1.55,-0.03,-3
TVD,2.75,2.66,-0.03,-3
TSB,5.22,5.07,-0.03,-3
TIX,7.34,7.15,-0.03,-3
THT,2.33,2.27,-0.03,-3
TDC,3.4,3.29,-0.03,-3
STC,3.96,3.84,-0.03,-3
SRB,3.8,3.7,-0.03,-3
SDT,3.13,3.05,-0.03,-3
SD9,4.41,4.27,-0.03,-3
SD7,9.8,9.5,-0.03,-3
SD6,3.85,3.75,-0.03,-3
QCC,1.44,1.39,-0.03,-3
PVX,8.8,8.5,-0.03,-3
PSB,3.5,3.4,-0.03,-3
PPC,3.73,3.61,-0.03,-3
POM,9.03,8.76,-0.03,-3
PGS,7.69,7.43,-0.03,-3
PCT,2.26,2.19,-0.03,-3
PAC,4.14,4.02,-0.03,-3
NTP,7.12,6.93,-0.03,-3
L44,4.91,4.77,-0.03,-3
L10,4.03,3.89,-0.03,-3
HVG,9.93,9.63,-0.03,-3
HUT,5.31,5.16,-0.03,-3
HOM,4.64,4.5,-0.03,-3
HCT,4.41,4.27,-0.03,-3
FPT,8.07,7.83,-0.03,-3
FDC,12.06,11.66,-0.03,-3
DVP,8.8,8.51,-0.03,-3
DIG,5.07,4.92,-0.03,-3
CTC,5.46,5.3,-0.03,-3
CMS,5.86,5.71,-0.03,-3
CLW,6.65,6.47,-0.03,-3
CCL,2.4,2.32,-0.03,-3
CCI,3.82,3.71,-0.03,-3
BTS,5.56,5.39,-0.03,-3
BT6,7.01,6.82,-0.03,-3
BSI,4.11,3.98,-0.03,-3
BBC,15.5,15.0,-0.03,-3
ASA,14.2,13.72,-0.03,-3
ANV,2.21,2.15,-0.03,-3
VSI,3.17,3.05,-0.04,-4
VRC,5.3,5.07,-0.04,-4
VMD,7.21,6.91,-0.04,-4
VC9,3.79,3.65,-0.04,-4
VC1,4.55,4.37,-0.04,-4
UDC,4.81,4.61,-0.04,-4
TTC,2.08,1.99,-0.04,-4
TMT,3.15,3.03,-0.04,-4
TCO,3.53,3.38,-0.04,-4
TCM,3.24,3.12,-0.04,-4
STT,4.19,4.01,-0.04,-4
STP,3.65,3.49,-0.04,-4
SMT,1.98,1.9,-0.04,-4
SJM,2.7,2.6,-0.04,-4
SDA,4.56,4.37,-0.04,-4
SD5,1.92,1.84,-0.04,-4
RCL,6.37,6.13,-0.04,-4
PXM,4.8,4.6,-0.04,-4
PVL,5.3,5.1,-0.04,-4
PTL,4.5,4.3,-0.04,-4
POT,7.66,7.39,-0.04,-4
PJT,2.36,2.27,-0.04,-4
NT2,2.04,1.96,-0.04,-4
NDN,1.57,1.51,-0.04,-4
LTC,4.56,4.4,-0.04,-4
LCS,8.72,8.38,-0.04,-4
KAC,11.14,10.66,-0.04,-4
IVS,4.48,4.3,-0.04,-4
HLG,8.99,8.62,-0.04,-4
HIG,4.12,3.97,-0.04,-4
HGM,22.55,21.58,-0.04,-4
HBC,3.13,3.02,-0.04,-4
HAP,2.17,2.09,-0.04,-4
FLC,6.6,6.31,-0.04,-4
DPC,8.82,8.49,-0.04,-4
DIC,6.25,6.03,-0.04,-4
D2D,3.09,2.96,-0.04,-4
BXH,2.5,2.4,-0.04,-4
BRC,5.08,4.9,-0.04,-4
ADC,1.83,1.76,-0.04,-4
VNH,4.0,3.8,-0.05,-5
VNG,5.45,5.16,-0.05,-5
VGS,2.93,2.78,-0.05,-5
SMA,3.64,3.44,-0.05,-5
SIC,2.28,2.17,-0.05,-5
SHP,2.56,2.42,-0.05,-5
SHN,1.72,1.63,-0.05,-5
SDJ,3.7,3.5,-0.05,-5
SDD,4.4,4.2,-0.05,-5
SD8,4.1,3.9,-0.05,-5
S12,4.16,3.97,-0.05,-5
PTC,2.44,2.31,-0.05,-5
MDC,3.6,3.43,-0.05,-5
MCG,6.0,5.7,-0.05,-5
LHG,5.78,5.5,-0.05,-5
LCC,2.0,1.9,-0.05,-5
L61,5.5,5.25,-0.05,-5
HU3,3.38,3.2,-0.05,-5
GGG,2.0,1.9,-0.05,-5
EVE,8.54,8.12,-0.05,-5
DST,2.44,2.32,-0.05,-5
CVT,1.62,1.54,-0.05,-5
CIG,3.7,3.5,-0.05,-5
BLF,3.64,3.46,-0.05,-5
BBS,3.27,3.11,-0.05,-5
AMV,1.38,1.31,-0.05,-5
AGF,13.32,12.71,-0.05,-5
VIT,0.99,0.93,-0.06,-6
V15,4.9,4.6,-0.06,-6
TTF,6.78,6.4,-0.06,-6
TJC,1.94,1.82,-0.06,-6
TGP,1.89,1.77,-0.06,-6
TDN,2.49,2.35,-0.06,-6
SHC,3.4,3.2,-0.06,-6
SDC,6.24,5.84,-0.06,-6
S96,5.2,4.9,-0.06,-6
PDC,3.6,3.4,-0.06,-6
NHA,0.98,0.92,-0.06,-6
NGC,4.17,3.9,-0.06,-6
MHC,1.42,1.33,-0.06,-6
LBE,2.48,2.34,-0.06,-6
ILC,4.47,4.2,-0.06,-6
HHG,2.15,2.02,-0.06,-6
DLG,5.41,5.09,-0.06,-6
C47,3.68,3.45,-0.06,-6
BTT,9.83,9.24,-0.06,-6
BTH,6.5,6.1,-0.06,-6
BMJ,1.59,1.5,-0.06,-6
B82,4.38,4.12,-0.06,-6
APG,1.92,1.81,-0.06,-6
TST,5.18,4.8,-0.07,-7
RDP,2.93,2.73,-0.07,-7
PFL,4.6,4.3,-0.07,-7
NBP,6.19,5.73,-0.07,-7
KHL,4.6,4.3,-0.07,-7
IN4,6.83,6.36,-0.07,-7
HU1,4.26,3.95,-0.07,-7
HDO,10.6,9.9,-0.07,-7
AME,1.99,1.85,-0.07,-7
VCC,2.89,2.66,-0.08,-8
SDY,2.4,2.2,-0.08,-8
S99,4.66,4.28,-0.08,-8
PHC,1.35,1.24,-0.08,-8
LO5,3.59,3.3,-0.08,-8
HAX,0.92,0.85,-0.08,-8
FMC,2.94,2.71,-0.08,-8
DIH,6.67,6.16,-0.08,-8
CTI,5.95,5.46,-0.08,-8
VTS,16.0,14.5,-0.09,-9
VIR,7.2,6.52,-0.09,-9
STG,3.81,3.45,-0.09,-9
SRA,1.15,1.05,-0.09,-9
SAP,13.99,12.73,-0.09,-9
NTW,4.83,4.38,-0.09,-9
NST,6.12,5.59,-0.09,-9
GMX,2.37,2.15,-0.09,-9
CTB,4.03,3.65,-0.09,-9
SPC,12.26,11.04,-0.1,-10
SDU,6.05,5.47,-0.1,-10
PDN,6.76,6.09,-0.1,-10
SCC,3.5,3.1,-0.11,-11
PHS,3.01,2.67,-0.11,-11
LGC,8.45,7.54,-0.11,-11
CVN,6.25,5.55,-0.11,-11
VES,2.5,2.2,-0.12,-12
DTT,5.48,4.84,-0.12,-12
CNT,9.7,8.5,-0.12,-12
BVG,3.3,2.9,-0.12,-12
MCC,6.67,5.79,-0.13,-13
VBH,15.28,13.17,-0.14,-14
CTX,2.8,2.39,-0.15,-15
V11,1.2,1.0,-0.17,-17
YBC,12.6,0.0,-1.0,-100
VQC,5.38,0.0,-1.0,-100
VLF,10.99,0.0,-1.0,-100
VHF,11.26,0.0,-1.0,-100
VDN,4.22,0.0,-1.0,-100
VCM,4.81,0.0,-1.0,-100
VBC,2.85,0.0,-1.0,-100
TVG,0.06,0.0,-1.0,-100
TV3,2.31,0.0,-1.0,-100
TNM,2.31,0.0,-1.0,-100
TMX,3.14,0.0,-1.0,-100
TKU,1.72,0.0,-1.0,-100
TET,7.14,0.0,-1.0,-100
TDW,10.18,0.0,-1.0,-100
TBX,11.44,0.0,-1.0,-100
SVT,3.8,0.0,-1.0,-100
STS,2.7,0.0,-1.0,-100
SSG,3.8,0.0,-1.0,-100
SSF,1.23,0.0,-1.0,-100
SJ1,4.43,0.0,-1.0,-100
SGS,2.54,0.0,-1.0,-100
SFC,8.63,0.0,-1.0,-100
SDV,3.68,0.0,-1.0,-100
SCL,3.35,0.0,-1.0,-100
SAF,5.53,0.0,-1.0,-100
S27,2.2,0.0,-1.0,-100
QTC,3.32,0.0,-1.0,-100
PTH,0.52,0.0,-1.0,-100
PMS,2.56,0.0,-1.0,-100
PJC,2.97,0.0,-1.0,-100
ND2,1.31,0.0,-1.0,-100
MTH,4.92,0.0,-1.0,-100
MCO,3.3,0.0,-1.0,-100
MCF,3.88,0.0,-1.0,-100
L43,5.9,0.0,-1.0,-100
KCE,4.09,0.0,-1.0,-100
IDV,1.01,0.0,-1.0,-100
HPB,4.12,0.0,-1.0,-100
HOT,17.71,0.0,-1.0,-100
HLC,4.04,0.0,-1.0,-100
HFX,2.1,0.0,-1.0,-100
GDW,12.56,0.0,-1.0,-100
DPP,3.08,0.0,-1.0,-100
DNC,1.29,0.0,-1.0,-100
DDN,4.26,0.0,-1.0,-100
BSC,5.01,0.0,-1.0,-100
ADP,1.73,0.0,-1.0,-100
