symbol,first,last,change,change_percentage
VST,3.7,4.0,0.08,8
TMT,3.03,3.26,0.08,8
THG,1.55,1.67,0.08,8
TDH,5.05,5.47,0.08,8
SRC,5.0,5.41,0.08,8
SJC,5.06,5.48,0.08,8
S55,4.58,4.93,0.08,8
PVE,6.78,7.29,0.08,8
PTB,1.72,1.86,0.08,8
LCG,5.06,5.45,0.08,8
IDI,2.69,2.9,0.08,8
HAP,2.13,2.31,0.08,8
DCT,4.9,5.3,0.08,8
CCM,8.24,8.86,0.08,8
BKC,10.7,11.6,0.08,8
API,1.71,1.84,0.08,8
VPH,1.34,1.44,0.07,7
VLF,10.9,11.61,0.07,7
VGS,2.83,3.03,0.07,7
VCG,6.67,7.17,0.07,7
VC2,3.93,4.2,0.07,7
VC1,4.66,4.98,0.07,7
VBH,15.09,16.15,0.07,7
TYA,1.71,1.83,0.07,7
TV1,3.97,4.23,0.07,7
TS4,3.66,3.93,0.07,7
TNC,8.22,8.77,0.07,7
TET,6.67,7.14,0.07,7
TDN,2.39,2.56,0.07,7
STG,3.32,3.56,0.07,7
SDD,4.3,4.6,0.07,7
SDB,2.7,2.9,0.07,7
PXS,5.39,5.75,0.07,7
PTL,4.5,4.8,0.07,7
PPE,4.6,4.9,0.07,7
POM,8.63,9.23,0.07,7
OGC,11.8,12.65,0.07,7
NTL,10.27,11.0,0.07,7
NGC,3.86,4.13,0.07,7
LCS,8.55,9.15,0.07,7
KTT,2.7,2.9,0.07,7
KSH,9.2,9.8,0.07,7
IDJ,1.8,1.92,0.07,7
ICG,5.23,5.57,0.07,7
ICF,4.6,4.9,0.07,7
HUT,5.21,5.55,0.07,7
HNM,5.81,6.2,0.07,7
HBC,3.05,3.27,0.07,7
DRC,8.37,8.94,0.07,7
DHA,4.28,4.56,0.07,7
DDM,2.7,2.9,0.07,7
CTS,3.43,3.68,0.07,7
CMX,2.5,2.68,0.07,7
BT6,6.82,7.28,0.07,7
AME,2.06,2.21,0.07,7
ALV,4.25,4.56,0.07,7
VTS,15.6,16.6,0.06,6
VTO,2.22,2.35,0.06,6
VSG,1.7,1.8,0.06,6
VNR,4.25,4.49,0.06,6
VLA,2.69,2.85,0.06,6
VIP,2.56,2.72,0.06,6
VDS,2.23,2.36,0.06,6
TSC,2.41,2.55,0.06,6
TLG,3.02,3.19,0.06,6
TJC,1.88,1.99,0.06,6
TIG,1.31,1.39,0.06,6
SVI,8.71,9.19,0.06,6
STL,7.9,8.4,0.06,6
SHS,1.59,1.69,0.06,6
SCL,3.01,3.18,0.06,6
SBS,3.2,3.4,0.06,6
REE,7.86,8.3,0.06,6
PVT,2.71,2.87,0.06,6
PVL,5.3,5.6,0.06,6
PVG,7.71,8.21,0.06,6
PV2,6.3,6.7,0.06,6
PPS,3.27,3.48,0.06,6
PHH,4.34,4.61,0.06,6
PGS,7.5,7.98,0.06,6
PET,4.1,4.33,0.06,6
PAC,3.94,4.17,0.06,6
NKG,3.52,3.72,0.06,6
MTG,3.63,3.83,0.06,6
LCM,13.03,13.87,0.06,6
KMT,2.69,2.85,0.06,6
HTV,4.33,4.61,0.06,6
GTT,6.2,6.6,0.06,6
GMX,2.13,2.25,0.06,6
DRH,2.31,2.44,0.06,6
CTA,4.57,4.86,0.06,6
CJC,6.93,7.37,0.06,6
CDC,2.43,2.57,0.06,6
AVF,8.36,8.89,0.06,6
ASP,2.6,2.75,0.06,6
ARM,6.58,6.97,0.06,6
WSS,6.2,6.5,0.05,5
VSH,6.28,6.59,0.05,5
VHL,3.94,4.13,0.05,5
VFC,5.8,6.08,0.05,5
VCC,2.66,2.79,0.05,5
TXM,2.82,2.97,0.05,5
TSB,5.14,5.38,0.05,5
TDW,10.46,10.96,0.05,5
ST8,1.51,1.59,0.05,5
SHN,1.72,1.81,0.05,5
SEB,3.75,3.95,0.05,5
SD3,3.56,3.74,0.05,5
SCJ,3.63,3.81,0.05,5
SBT,8.06,8.44,0.05,5
S74,5.42,5.71,0.05,5
QTC,3.09,3.25,0.05,5
QNC,6.5,6.85,0.05,5
QCG,7.93,8.3,0.05,5
QCC,1.33,1.39,0.05,5
PXA,4.19,4.38,0.05,5
NTP,7.18,7.51,0.05,5
NTB,5.5,5.8,0.05,5
NST,6.47,6.77,0.05,5
NDN,1.49,1.57,0.05,5
MPC,4.37,4.57,0.05,5
MCC,5.13,5.41,0.05,5
MAC,2.08,2.19,0.05,5
L43,6.38,6.69,0.05,5
KMR,3.39,3.55,0.05,5
JVC,13.27,13.9,0.05,5
HU3,3.26,3.42,0.05,5
HU1,4.31,4.53,0.05,5
HSG,2.32,2.43,0.05,5
HLA,4.4,4.6,0.05,5
HCT,4.62,4.83,0.05,5
HCM,3.62,3.81,0.05,5
GHC,6.24,6.58,0.05,5
EID,3.37,3.53,0.05,5
DPM,11.31,11.88,0.05,5
DC2,4.93,5.19,0.05,5
DAG,4.54,4.76,0.05,5
CTI,5.79,6.06,0.05,5
C21,9.45,9.91,0.05,5
BTT,8.77,9.2,0.05,5
BIC,4.58,4.82,0.05,5
APC,8.44,8.85,0.05,5
ACL,5.45,5.72,0.05,5
VTV,1.91,1.98,0.04,4
VTB,3.1,3.21,0.04,4
TPC,4.16,4.31,0.04,4
TCM,3.36,3.48,0.04,4
TC6,3.13,3.27,0.04,4
STT,4.29,4.47,0.04,4
SDT,3.05,3.16,0.04,4
SDP,4.09,4.25,0.04,4
SD9,4.27,4.46,0.04,4
SD7,9.5,9.9,0.04,4
SD1,5.0,5.2,0.04,4
SBA,2.4,2.49,0.04,4
PXM,5.6,5.8,0.04,4
PXL,4.5,4.7,0.04,4
PVX,9.2,9.6,0.04,4
PVI,8.68,9.05,0.04,4
PTP,2.27,2.37,0.04,4
PHR,7.74,8.05,0.04,4
PHC,1.49,1.55,0.04,4
PGI,3.17,3.29,0.04,4
PAN,4.8,5.0,0.04,4
NSC,17.01,17.73,0.04,4
MKV,7.68,8.02,0.04,4
MEC,4.49,4.65,0.04,4
MCP,6.72,7.01,0.04,4
LGL,2.84,2.94,0.04,4
KHP,2.55,2.64,0.04,4
HHC,7.16,7.46,0.04,4
GTA,3.6,3.74,0.04,4
GDT,2.67,2.79,0.04,4
DIG,5.01,5.22,0.04,4
DCS,5.4,5.6,0.04,4
DBC,3.81,3.97,0.04,4
CSC,1.56,1.62,0.04,4
CLW,6.42,6.7,0.04,4
BMI,3.71,3.87,0.04,4
BCE,2.97,3.08,0.04,4
AAA,3.91,4.08,0.04,4
XMC,5.87,6.04,0.03,3
VSI,3.09,3.17,0.03,3
VSC,4.67,4.82,0.03,3
VOS,3.4,3.5,0.03,3
VIG,3.0,3.1,0.03,3
VHH,3.4,3.5,0.03,3
VCF,72.05,74.27,0.03,3
VC6,2.85,2.93,0.03,3
VC5,4.75,4.88,0.03,3
VAT,2.68,2.75,0.03,3
UDJ,2.82,2.9,0.03,3
TRC,18.84,19.32,0.03,3
TNT,2.35,2.41,0.03,3
TLT,2.36,2.44,0.03,3
TCL,4.0,4.12,0.03,3
TBC,4.76,4.89,0.03,3
SJD,3.03,3.13,0.03,3
SHI,1.77,1.83,0.03,3
SDA,4.69,4.82,0.03,3
SAV,2.49,2.57,0.03,3
RCL,6.2,6.37,0.03,3
PVS,7.05,7.28,0.03,3
PSB,3.4,3.5,0.03,3
NAG,1.94,1.99,0.03,3
LM8,4.42,4.56,0.03,3
LGC,5.22,5.39,0.03,3
KSD,3.2,3.3,0.03,3
KSB,3.43,3.55,0.03,3
INN,3.32,3.41,0.03,3
HVT,3.0,3.1,0.03,3
HOM,4.64,4.78,0.03,3
HMC,2.46,2.54,0.03,3
HLY,10.55,10.89,0.03,3
HEV,4.14,4.26,0.03,3
GSP,2.35,2.41,0.03,3
GAS,22.59,23.35,0.03,3
DXP,5.12,5.26,0.03,3
DNC,1.29,1.33,0.03,3
CTD,19.14,19.75,0.03,3
CNG,8.39,8.68,0.03,3
CMS,6.17,6.37,0.03,3
CCL,2.49,2.57,0.03,3
BSI,4.23,4.36,0.03,3
ATA,6.4,6.6,0.03,3
ASM,3.84,3.97,0.03,3
ACC,7.15,7.38,0.03,3
VNF,8.41,8.55,0.02,2
VNC,5.99,6.12,0.02,2
VID,2.5,2.55,0.02,2
VFR,8.26,8.45,0.02,2
TNA,1.89,1.92,0.02,2
TIS,4.0,4.1,0.02,2
SRB,4.0,4.1,0.02,2
SMC,4.59,4.69,0.02,2
SGD,3.06,3.13,0.02,2
SED,3.36,3.44,0.02,2
SDU,6.44,6.54,0.02,2
SD4,2.9,2.96,0.02,2
SD2,4.04,4.13,0.02,2
S12,4.34,4.44,0.02,2
PVD,14.01,14.26,0.02,2
MDG,2.44,2.49,0.02,2
MCF,3.6,3.69,0.02,2
MBB,3.54,3.61,0.02,2
LM7,3.77,3.86,0.02,2
LIG,4.41,4.5,0.02,2
LBM,2.08,2.12,0.02,2
HTP,2.83,2.9,0.02,2
HTC,2.63,2.67,0.02,2
HT1,2.74,2.79,0.02,2
HIG,4.67,4.75,0.02,2
HBD,4.66,4.74,0.02,2
HAG,23.02,23.5,0.02,2
FDC,11.95,12.24,0.02,2
DSN,9.48,9.71,0.02,2
DNM,3.42,3.49,0.02,2
DHG,21.07,21.43,0.02,2
CTB,3.92,3.98,0.02,2
CMG,2.47,2.52,0.02,2
CLG,7.56,7.74,0.02,2
CCI,3.75,3.82,0.02,2
BLF,3.82,3.91,0.02,2
BBC,17.09,17.5,0.02,2
APP,5.46,5.55,0.02,2
ABI,2.45,2.5,0.02,2
VXB,4.23,4.28,0.01,1
VNM,15.4,15.58,0.01,1
VIX,2.14,2.17,0.01,1
VGP,7.46,7.51,0.01,1
VCS,1.9,1.92,0.01,1
VCB,11.91,12.07,0.01,1
TRA,16.09,16.21,0.01,1
TCO,3.57,3.6,0.01,1
SVT,3.7,3.75,0.01,1
SSM,3.95,4.0,0.01,1
SSC,19.31,19.5,0.01,1
SIC,2.25,2.28,0.01,1
SHB,3.32,3.36,0.01,1
PTS,3.71,3.76,0.01,1
PTI,5.97,6.03,0.01,1
PIT,6.42,6.5,0.01,1
PDR,3.0,3.04,0.01,1
ONE,2.11,2.14,0.01,1
NBP,5.57,5.65,0.01,1
L44,4.84,4.91,0.01,1
L18,3.09,3.12,0.01,1
L10,4.03,4.07,0.01,1
KAC,9.71,9.79,0.01,1
HVG,10.23,10.34,0.01,1
HSI,7.8,7.9,0.01,1
HPT,4.18,4.22,0.01,1
HJS,2.59,2.62,0.01,1
GMD,8.44,8.52,0.01,1
EVE,9.07,9.14,0.01,1
EIB,13.79,13.93,0.01,1
DLG,5.73,5.81,0.01,1
DIH,6.42,6.47,0.01,1
D2D,3.17,3.2,0.01,1
CLC,3.46,3.51,0.01,1
C92,4.75,4.8,0.01,1
ASA,13.53,13.72,0.01,1
ALT,5.51,5.57,0.01,1
AGR,6.57,6.66,0.01,1
WSB,8.79,8.79,0.0,0
WCS,16.05,16.05,0.0,0
VTA,1.8,1.8,0.0,0
VRC,5.45,5.45,0.0,0
VPC,3.2,3.2,0.0,0
VIT,0.99,0.99,0.0,0
VIE,4.0,4.0,0.0,0
VHC,7.21,7.21,0.0,0
VFG,6.66,6.68,0.0,0
VE9,2.58,2.58,0.0,0
VE1,4.1,4.1,0.0,0
VCR,4.3,4.3,0.0,0
V12,2.6,2.6,0.0,0
TVD,3.08,3.08,0.0,0
TTP,22.3,22.22,-0.0,0
TTC,1.66,1.66,0.0,0
TPH,2.57,2.57,0.0,0
TNG,1.63,1.63,0.0,0
TNB,2.84,2.84,0.0,0
THB,4.26,4.26,0.0,0
TCR,4.38,4.38,0.0,0
STB,15.15,15.22,0.0,0
SRA,1.17,1.17,0.0,0
SPM,27.27,27.27,0.0,0
SJS,25.35,25.35,0.0,0
SJE,2.74,2.74,0.0,0
SHP,2.51,2.51,0.0,0
SHC,3.5,3.5,0.0,0
SGT,4.13,4.13,0.0,0
SD6,3.96,3.96,0.0,0
SD5,2.08,2.09,0.0,0
SCD,7.4,7.4,0.0,0
PTT,1.74,1.74,0.0,0
PSP,4.63,4.63,0.0,0
PPP,4.09,4.09,0.0,0
PPI,4.42,4.42,0.0,0
PPC,3.8,3.8,0.0,0
PMT,9.63,9.63,0.0,0
PMS,2.74,2.74,0.0,0
PMC,10.09,10.09,0.0,0
PJT,2.33,2.33,0.0,0
NVB,6.39,6.39,0.0,0
NOS,2.5,2.5,0.0,0
NAV,3.05,3.05,0.0,0
MIC,14.2,14.2,0.0,0
MHL,4.93,4.93,0.0,0
MHC,1.11,1.11,0.0,0
LUT,8.2,8.2,0.0,0
LTC,4.72,4.72,0.0,0
LSS,13.87,13.81,-0.0,0
LO5,3.59,3.59,0.0,0
LHC,2.07,2.07,0.0,0
LCC,2.4,2.4,0.0,0
LAF,9.6,9.6,0.0,0
L62,5.74,5.74,0.0,0
KHA,4.94,4.94,0.0,0
KDC,10.48,10.48,0.0,0
HVX,4.08,4.08,0.0,0
HRC,19.13,19.08,-0.0,0
HPG,1.29,1.29,0.0,0
HHS,4.81,4.81,0.0,0
HGM,22.05,22.05,0.0,0
HBS,9.3,9.3,0.0,0
HAT,10.85,10.85,0.0,0
FPT,8.08,8.05,-0.0,0
ECI,3.63,3.63,0.0,0
DXV,4.56,4.56,0.0,0
DVP,8.24,8.24,0.0,0
DTL,13.58,13.58,0.0,0
DRL,8.46,8.49,0.0,0
DMC,9.36,9.36,0.0,0
DID,5.72,5.72,0.0,0
DC4,2.86,2.86,0.0,0
DAD,3.17,3.17,0.0,0
CTN,5.19,5.19,0.0,0
COM,14.55,14.61,0.0,0
CMC,5.3,5.3,0.0,0
CKV,4.2,4.2,0.0,0
CIG,4.2,4.2,0.0,0
BTS,5.05,5.05,0.0,0
BTH,6.2,6.2,0.0,0
AMV,1.54,1.54,0.0,0
ADP,1.24,1.24,0.0,0
ACB,6.11,6.14,0.0,0
ABT,15.51,15.51,0.0,0
AAM,9.52,9.49,-0.0,0
VMD,6.79,6.75,-0.01,-1
VIC,16.8,16.7,-0.01,-1
VE2,4.85,4.79,-0.01,-1
TMP,4.25,4.21,-0.01,-1
TIE,7.48,7.42,-0.01,-1
TCT,11.07,10.94,-0.01,-1
SZL,6.3,6.21,-0.01,-1
SMB,3.58,3.54,-0.01,-1
SMA,3.78,3.73,-0.01,-1
SC5,7.32,7.27,-0.01,-1
RIC,7.0,6.9,-0.01,-1
RAL,14.24,14.07,-0.01,-1
OCH,12.29,12.22,-0.01,-1
NNC,4.22,4.18,-0.01,-1
NBC,2.76,2.74,-0.01,-1
MSN,50.19,49.67,-0.01,-1
MDC,3.78,3.74,-0.01,-1
LIX,4.62,4.59,-0.01,-1
IMP,9.99,9.91,-0.01,-1
HTL,1.36,1.34,-0.01,-1
HMH,3.59,3.57,-0.01,-1
FMC,3.05,3.02,-0.01,-1
CT6,4.69,4.64,-0.01,-1
CID,6.25,6.16,-0.01,-1
BPC,3.85,3.81,-0.01,-1
ANV,2.26,2.23,-0.01,-1
VNI,5.1,5.0,-0.02,-2
VNG,5.84,5.74,-0.02,-2
VNA,4.1,4.0,-0.02,-2
TV4,2.81,2.74,-0.02,-2
TV2,0.53,0.52,-0.02,-2
TKU,1.79,1.75,-0.02,-2
TH1,23.14,22.7,-0.02,-2
STC,3.75,3.67,-0.02,-2
PNC,3.35,3.27,-0.02,-2
NBB,12.06,11.79,-0.02,-2
ITD,2.86,2.79,-0.02,-2
HAS,3.92,3.85,-0.02,-2
GMC,3.0,2.93,-0.02,-2
DPR,17.69,17.35,-0.02,-2
DLR,4.86,4.77,-0.02,-2
CVN,3.83,3.76,-0.02,-2
CTG,11.3,11.09,-0.02,-2
CPC,5.3,5.17,-0.02,-2
CHP,3.33,3.28,-0.02,-2
VNS,7.25,7.05,-0.03,-3
TIX,7.34,7.15,-0.03,-3
THT,2.46,2.39,-0.03,-3
QHD,1.99,1.93,-0.03,-3
PVR,5.8,5.6,-0.03,-3
PNJ,7.25,7.03,-0.03,-3
MCO,3.8,3.7,-0.03,-3
LM3,3.4,3.3,-0.03,-3
KKC,4.46,4.33,-0.03,-3
KDH,4.35,4.24,-0.03,-3
HHG,2.22,2.15,-0.03,-3
GIL,9.65,9.38,-0.03,-3
DHC,1.87,1.82,-0.03,-3
DCL,3.02,2.92,-0.03,-3
CTC,5.21,5.05,-0.03,-3
AGF,13.56,13.13,-0.03,-3
VNL,4.95,4.76,-0.04,-4
VCM,3.86,3.72,-0.04,-4
SRF,2.48,2.39,-0.04,-4
S96,5.7,5.5,-0.04,-4
NT2,2.0,1.92,-0.04,-4
NHA,1.02,0.98,-0.04,-4
HTI,2.76,2.66,-0.04,-4
HAX,1.15,1.1,-0.04,-4
ELC,11.42,10.92,-0.04,-4
DZM,6.68,6.39,-0.04,-4
DNP,1.69,1.62,-0.04,-4
D11,7.06,6.79,-0.04,-4
VNH,4.3,4.1,-0.05,-5
VE3,2.71,2.58,-0.05,-5
V11,2.0,1.9,-0.05,-5
UIC,4.36,4.16,-0.05,-5
TMX,3.61,3.44,-0.05,-5
SQC,84.0,80.0,-0.05,-5
SDJ,4.4,4.2,-0.05,-5
RDP,3.11,2.96,-0.05,-5
PHS,3.18,3.01,-0.05,-5
PCG,4.52,4.28,-0.05,-5
OPC,5.57,5.31,-0.05,-5
NHC,5.35,5.08,-0.05,-5
DST,2.64,2.51,-0.05,-5
CMV,5.5,5.24,-0.05,-5
BVG,4.0,3.8,-0.05,-5
BTW,9.71,9.19,-0.05,-5
BRC,5.35,5.08,-0.05,-5
BBS,3.31,3.15,-0.05,-5
VC7,3.1,2.9,-0.06,-6
TST,6.59,6.22,-0.06,-6
NET,6.79,6.37,-0.06,-6
INC,2.7,2.54,-0.06,-6
HLG,8.8,8.24,-0.06,-6
HDC,3.78,3.56,-0.06,-6
CX8,3.25,3.06,-0.06,-6
CAN,20.15,19.01,-0.06,-6
VTC,1.99,1.85,-0.07,-7
V21,8.38,7.77,-0.07,-7
TKC,2.43,2.27,-0.07,-7
SGC,11.4,10.62,-0.07,-7
L61,5.63,5.25,-0.07,-7
HPB,4.55,4.25,-0.07,-7
HAI,6.26,5.85,-0.07,-7
H11,2.83,2.64,-0.07,-7
BHT,8.24,7.69,-0.07,-7
B82,4.86,4.5,-0.07,-7
ADC,1.85,1.72,-0.07,-7
TTG,2.38,2.18,-0.08,-8
TMC,5.57,5.11,-0.08,-8
SMT,2.11,1.94,-0.08,-8
NTW,4.76,4.38,-0.08,-8
L35,3.35,3.08,-0.08,-8
DHT,5.13,4.74,-0.08,-8
SJM,3.3,3.0,-0.09,-9
FBA,9.4,8.6,-0.09,-9
DL1,4.26,3.88,-0.09,-9
SDV,5.09,4.6,-0.1,-10
IHK,2.06,1.85,-0.1,-10
BMJ,1.86,1.67,-0.1,-10
LDP,6.93,6.09,-0.12,-12
HDA,1.97,1.74,-0.12,-12
BHC,3.3,2.9,-0.12,-12
LHG,6.76,5.89,-0.13,-13
TGP,2.5,2.16,-0.14,-14
TNM,3.24,2.73,-0.16,-16
SPC,20.45,16.64,-0.19,-19
DTC,8.37,6.42,-0.23,-23
SCO,8.1,6.0,-0.26,-26
VTI,1.53,0.0,-1.0,-100
VNT,5.66,0.0,-1.0,-100
VMC,4.44,0.0,-1.0,-100
VIR,8.07,0.0,-1.0,-100
VDL,6.78,0.0,-1.0,-100
VCT,9.4,0.0,-1.0,-100
TV3,2.31,0.0,-1.0,-100
TMS,7.49,0.0,-1.0,-100
TBX,10.04,0.0,-1.0,-100
SVN,41.8,0.0,-1.0,-100
SSG,4.3,0.0,-1.0,-100
SGS,2.26,0.0,-1.0,-100
SFN,4.01,0.0,-1.0,-100
SFC,9.24,0.0,-1.0,-100
SDY,2.8,0.0,-1.0,-100
SDN,3.73,0.0,-1.0,-100
SDG,9.31,0.0,-1.0,-100
SCC,4.1,0.0,-1.0,-100
PX1,8.7,0.0,-1.0,-100
PSC,3.52,0.0,-1.0,-100
PRC,3.2,0.0,-1.0,-100
POV,3.35,0.0,-1.0,-100
PJS,5.82,0.0,-1.0,-100
PJC,2.65,0.0,-1.0,-100
PIV,3.69,0.0,-1.0,-100
PDN,6.36,0.0,-1.0,-100
NDC,1.71,0.0,-1.0,-100
ND2,1.26,0.0,-1.0,-100
LBE,2.48,0.0,-1.0,-100
KTS,18.21,0.0,-1.0,-100
IN4,7.54,0.0,-1.0,-100
IDV,0.94,0.0,-1.0,-100
HDM,2.08,0.0,-1.0,-100
HAD,6.98,0.0,-1.0,-100
GLT,5.73,0.0,-1.0,-100
GER,1.01,0.0,-1.0,-100
DPP,4.0,0.0,-1.0,-100
DDN,3.69,0.0,-1.0,-100
DBT,2.64,0.0,-1.0,-100
DAC,16.0,0.0,-1.0,-100
