symbol,first,last,change,change_percentage
CTD,49.67,55.12,0.11,11
BBC,53.89,59.77,0.11,11
ASM,4.04,4.5,0.11,11
VSC,13.63,15.05,0.1,10
TTC,5.83,6.42,0.1,10
THS,3.08,3.38,0.1,10
SSI,9.46,10.37,0.1,10
SPC,6.94,7.65,0.1,10
SFN,10.15,11.17,0.1,10
NT2,9.7,10.67,0.1,10
MSN,41.95,46.33,0.1,10
KTS,10.82,11.9,0.1,10
KTL,5.99,6.57,0.1,10
ITC,4.91,5.41,0.1,10
GMD,12.37,13.64,0.1,10
FDC,16.29,18.0,0.1,10
DST,6.43,7.08,0.1,10
BBS,8.19,9.02,0.1,10
ADP,4.4,4.83,0.1,10
VNG,9.93,10.8,0.09,9
VID,2.55,2.77,0.09,9
TGP,2.29,2.5,0.09,9
SAF,15.94,17.38,0.09,9
REE,15.56,16.89,0.09,9
KSH,6.7,7.3,0.09,9
HTL,31.77,34.76,0.09,9
HLC,5.48,6.0,0.09,9
GMX,4.34,4.75,0.09,9
GMC,10.41,11.32,0.09,9
FMC,7.42,8.08,0.09,9
ELC,10.2,11.12,0.09,9
CKV,8.32,9.11,0.09,9
TPC,3.32,3.58,0.08,8
PVT,6.95,7.53,0.08,8
PSI,7.4,8.0,0.08,8
KSB,8.49,9.19,0.08,8
JVC,7.6,8.2,0.08,8
HBC,4.97,5.36,0.08,8
CTC,6.41,6.95,0.08,8
CEO,7.8,8.42,0.08,8
BSI,6.19,6.7,0.08,8
AMC,8.96,9.69,0.08,8
ALV,5.2,5.64,0.08,8
VIT,4.48,4.78,0.07,7
SSM,7.68,8.23,0.07,7
SJE,9.66,10.36,0.07,7
PCT,6.32,6.78,0.07,7
PAN,15.68,16.8,0.07,7
MIM,5.34,5.7,0.07,7
MCC,8.93,9.59,0.07,7
LGC,20.27,21.63,0.07,7
HPD,4.77,5.11,0.07,7
GDT,11.01,11.76,0.07,7
DTA,5.71,6.09,0.07,7
DPM,13.77,14.71,0.07,7
DHC,6.16,6.62,0.07,7
CNT,1.5,1.6,0.07,7
WCS,81.28,86.47,0.06,6
VSH,9.84,10.43,0.06,6
TST,4.99,5.27,0.06,6
TPP,4.54,4.79,0.06,6
TMC,7.29,7.74,0.06,6
TL4,3.82,4.04,0.06,6
PXL,3.3,3.5,0.06,6
PJT,3.62,3.83,0.06,6
PDC,6.9,7.3,0.06,6
NKG,3.72,3.96,0.06,6
NHP,10.63,11.31,0.06,6
NET,11.73,12.4,0.06,6
MBB,4.85,5.14,0.06,6
LTC,5.3,5.6,0.06,6
IVS,14.29,15.17,0.06,6
HPT,3.0,3.17,0.06,6
FCN,12.19,12.88,0.06,6
CPC,11.43,12.17,0.06,6
CLL,15.88,16.8,0.06,6
CAV,12.57,13.36,0.06,6
CAP,6.36,6.76,0.06,6
BKC,14.0,14.9,0.06,6
VTC,3.77,3.97,0.05,5
VTA,6.1,6.4,0.05,5
VNM,40.37,42.49,0.05,5
VND,2.32,2.44,0.05,5
VNC,17.14,18.04,0.05,5
VKC,6.11,6.41,0.05,5
VFG,10.97,11.52,0.05,5
VAF,7.74,8.16,0.05,5
TV1,11.74,12.33,0.05,5
TJC,6.08,6.36,0.05,5
SJ1,6.15,6.45,0.05,5
SDJ,1.9,2.0,0.05,5
PRO,6.0,6.3,0.05,5
NST,7.79,8.15,0.05,5
NNC,14.22,14.93,0.05,5
LIG,5.9,6.17,0.05,5
ITQ,8.96,9.4,0.05,5
HJS,6.29,6.58,0.05,5
HEV,6.12,6.44,0.05,5
EIB,10.75,11.33,0.05,5
DAD,8.63,9.04,0.05,5
C47,6.97,7.3,0.05,5
WSB,19.69,20.43,0.04,4
VNT,28.39,29.55,0.04,4
VDL,23.91,24.89,0.04,4
V21,4.46,4.62,0.04,4
TLG,18.48,19.25,0.04,4
SRC,12.01,12.45,0.04,4
SNC,12.28,12.73,0.04,4
SMT,15.58,16.25,0.04,4
SJC,4.7,4.9,0.04,4
SHB,3.46,3.59,0.04,4
S12,2.7,2.8,0.04,4
PPS,5.23,5.45,0.04,4
PET,8.54,8.88,0.04,4
LIX,14.94,15.49,0.04,4
GSP,5.7,5.92,0.04,4
GIL,8.83,9.21,0.04,4
DID,4.54,4.72,0.04,4
DHA,8.38,8.72,0.04,4
CVT,8.27,8.57,0.04,4
CII,20.63,21.37,0.04,4
BST,8.27,8.59,0.04,4
ACE,6.51,6.79,0.04,4
ACB,5.63,5.88,0.04,4
ABI,6.13,6.39,0.04,4
AAA,5.01,5.21,0.04,4
VIP,5.74,5.89,0.03,3
VGP,13.42,13.85,0.03,3
VCB,25.9,26.65,0.03,3
TLT,5.27,5.43,0.03,3
TIX,10.05,10.35,0.03,3
SVI,21.45,22.16,0.03,3
SRF,6.96,7.16,0.03,3
SDA,7.8,8.03,0.03,3
PAC,11.0,11.29,0.03,3
NHC,13.89,14.33,0.03,3
LM8,17.68,18.13,0.03,3
LAS,12.43,12.79,0.03,3
L10,9.56,9.81,0.03,3
KBC,10.88,11.16,0.03,3
ICI,6.22,6.4,0.03,3
HU1,4.44,4.58,0.03,3
HTI,6.08,6.26,0.03,3
HMC,3.17,3.27,0.03,3
HIG,5.06,5.21,0.03,3
HAP,3.92,4.04,0.03,3
HAI,8.17,8.4,0.03,3
DXV,3.96,4.06,0.03,3
DHM,2.9,2.99,0.03,3
BT6,7.1,7.3,0.03,3
BSC,7.18,7.36,0.03,3
BED,8.08,8.31,0.03,3
BCC,9.89,10.16,0.03,3
VTO,3.67,3.73,0.02,2
VTB,6.65,6.75,0.02,2
VE9,6.05,6.16,0.02,2
VE1,5.7,5.8,0.02,2
VCM,5.85,5.99,0.02,2
VCF,100.74,102.45,0.02,2
TMS,18.95,19.26,0.02,2
TMP,14.48,14.74,0.02,2
THT,3.92,4.0,0.02,2
TDN,2.28,2.33,0.02,2
STB,15.59,15.84,0.02,2
SMA,3.19,3.25,0.02,2
SJS,17.7,18.02,0.02,2
SFI,9.84,10.03,0.02,2
SED,9.09,9.25,0.02,2
SDY,6.6,6.7,0.02,2
SCR,5.49,5.62,0.02,2
PTB,9.58,9.8,0.02,2
PPI,7.25,7.4,0.02,2
PPC,9.82,10.0,0.02,2
PMC,33.59,34.32,0.02,2
PGS,12.44,12.67,0.02,2
PGC,5.84,5.97,0.02,2
PBP,7.2,7.33,0.02,2
NTP,15.5,15.83,0.02,2
NTL,7.83,7.95,0.02,2
L18,4.87,4.96,0.02,2
KVC,24.8,25.19,0.02,2
D2D,7.22,7.33,0.02,2
D11,7.84,7.96,0.02,2
CNG,16.62,17.02,0.02,2
CNC,10.73,10.94,0.02,2
CMC,4.9,5.0,0.02,2
C32,13.68,13.94,0.02,2
ASP,3.71,3.77,0.02,2
APC,17.61,17.9,0.02,2
ADC,8.72,8.89,0.02,2
ACL,3.21,3.29,0.02,2
VHL,13.35,13.55,0.01,1
VE2,8.43,8.5,0.01,1
TS4,8.34,8.42,0.01,1
TRA,36.69,36.92,0.01,1
TIG,4.42,4.46,0.01,1
THB,11.12,11.21,0.01,1
TCL,8.91,8.97,0.01,1
TBX,9.3,9.4,0.01,1
SPD,6.17,6.23,0.01,1
SHP,9.9,10.01,0.01,1
SD2,5.73,5.8,0.01,1
PVE,7.39,7.47,0.01,1
PSW,7.59,7.64,0.01,1
NVB,5.51,5.59,0.01,1
MCP,9.08,9.15,0.01,1
MAC,7.11,7.17,0.01,1
LHG,6.28,6.33,0.01,1
LBM,4.8,4.86,0.01,1
ICN,4.01,4.05,0.01,1
HSG,6.62,6.69,0.01,1
HHS,11.69,11.85,0.01,1
FPT,13.36,13.5,0.01,1
DVP,28.17,28.44,0.01,1
DIG,5.26,5.3,0.01,1
DHP,4.36,4.4,0.01,1
DHG,38.57,38.83,0.01,1
DBM,17.25,17.45,0.01,1
DBC,5.41,5.47,0.01,1
CTX,5.14,5.18,0.01,1
CTT,4.02,4.06,0.01,1
CTS,4.03,4.08,0.01,1
CMV,6.76,6.86,0.01,1
CMS,7.86,7.94,0.01,1
CLC,9.91,10.04,0.01,1
CHP,9.53,9.59,0.01,1
VSG,1.3,1.3,0.0,0
VKP,1.0,1.0,0.0,0
VIG,3.9,3.9,0.0,0
VHH,2.1,2.1,0.0,0
VCX,3.0,3.0,0.0,0
VBC,9.28,9.31,0.0,0
V12,5.27,5.27,0.0,0
UIC,9.63,9.65,0.0,0
TNM,2.48,2.48,0.0,0
TIE,10.61,10.61,0.0,0
TH1,20.0,20.0,0.0,0
TCR,4.4,4.4,0.0,0
TBC,14.4,14.4,0.0,0
SWC,4.71,4.71,0.0,0
STT,4.9,4.9,0.0,0
STG,5.52,5.52,0.0,0
SGR,2.01,2.01,0.0,0
SEB,10.37,10.37,0.0,0
SDB,1.8,1.8,0.0,0
SC5,14.04,13.99,-0.0,0
SBS,2.8,2.8,0.0,0
SBA,5.74,5.74,0.0,0
S55,18.94,18.94,0.0,0
S27,0.9,0.9,0.0,0
RAL,24.47,24.47,0.0,0
PCG,5.43,5.43,0.0,0
NTW,12.48,12.54,0.0,0
NLG,9.89,9.89,0.0,0
NBW,11.29,11.29,0.0,0
MTH,13.88,13.93,0.0,0
LCM,2.4,2.4,0.0,0
LAF,13.0,13.0,0.0,0
L61,8.84,8.83,-0.0,0
L35,3.95,3.95,0.0,0
KSQ,5.9,5.9,0.0,0
KHP,5.45,5.45,0.0,0
ICG,4.5,4.5,0.0,0
HU3,3.44,3.44,0.0,0
HTV,8.18,8.18,0.0,0
HPP,14.57,14.56,-0.0,0
HMH,8.54,8.5,-0.0,0
HDM,10.89,10.89,0.0,0
HBD,6.63,6.63,0.0,0
FCM,4.05,4.05,0.0,0
EID,7.31,7.31,0.0,0
EFI,8.4,8.4,0.0,0
DQC,31.54,31.54,0.0,0
DPR,14.0,14.04,0.0,0
DNP,4.99,4.99,0.0,0
DDM,1.3,1.3,0.0,0
DBT,8.72,8.72,0.0,0
CSM,16.93,16.86,-0.0,0
CMX,3.81,3.81,0.0,0
CIG,2.0,2.0,0.0,0
BVN,7.53,7.53,0.0,0
BTS,8.0,8.0,0.0,0
BPC,8.07,8.07,0.0,0
BLF,7.0,7.0,0.0,0
ARM,14.49,14.49,0.0,0
AME,2.78,2.78,0.0,0
ALT,8.1,8.1,0.0,0
WSS,8.6,8.5,-0.01,-1
VTS,8.7,8.6,-0.01,-1
VNS,23.25,23.11,-0.01,-1
VNR,13.47,13.29,-0.01,-1
VNL,15.52,15.31,-0.01,-1
VLA,3.89,3.85,-0.01,-1
VIC,23.45,23.28,-0.01,-1
VGS,2.91,2.89,-0.01,-1
TV3,7.73,7.67,-0.01,-1
TNA,4.67,4.6,-0.01,-1
TDC,4.14,4.09,-0.01,-1
TCO,5.92,5.87,-0.01,-1
SJD,9.06,8.93,-0.01,-1
SGD,5.31,5.25,-0.01,-1
SD7,9.9,9.8,-0.01,-1
SD5,5.88,5.8,-0.01,-1
SD4,9.62,9.54,-0.01,-1
RCL,12.54,12.45,-0.01,-1
PXI,7.12,7.03,-0.01,-1
PSE,5.97,5.93,-0.01,-1
POV,4.65,4.6,-0.01,-1
POT,11.57,11.5,-0.01,-1
ONE,5.15,5.11,-0.01,-1
NSC,63.14,62.49,-0.01,-1
NNG,11.95,11.86,-0.01,-1
NDN,4.73,4.7,-0.01,-1
KDH,6.62,6.53,-0.01,-1
IMP,22.33,22.04,-0.01,-1
HUT,7.8,7.73,-0.01,-1
HQC,5.24,5.18,-0.01,-1
HOM,6.07,5.98,-0.01,-1
HDC,4.88,4.85,-0.01,-1
EBS,3.93,3.88,-0.01,-1
DRL,19.89,19.64,-0.01,-1
DPP,5.98,5.92,-0.01,-1
DNM,23.07,22.81,-0.01,-1
DMC,24.52,24.23,-0.01,-1
DHT,6.85,6.76,-0.01,-1
DCM,8.02,7.96,-0.01,-1
DC4,3.95,3.9,-0.01,-1
DAE,8.52,8.46,-0.01,-1
CTI,10.47,10.41,-0.01,-1
CMT,12.1,12.0,-0.01,-1
CLW,12.03,11.96,-0.01,-1
BTP,7.3,7.25,-0.01,-1
VXB,7.93,7.79,-0.02,-2
VTX,7.07,6.91,-0.02,-2
VPH,3.29,3.21,-0.02,-2
VE8,6.9,6.74,-0.02,-2
VE3,8.88,8.72,-0.02,-2
VCC,7.4,7.25,-0.02,-2
VBH,12.6,12.3,-0.02,-2
UDJ,3.33,3.25,-0.02,-2
UDC,4.32,4.22,-0.02,-2
TV2,2.51,2.45,-0.02,-2
TTZ,5.48,5.39,-0.02,-2
TSC,13.71,13.48,-0.02,-2
TC6,3.77,3.69,-0.02,-2
SDT,7.28,7.13,-0.02,-2
SD9,9.67,9.52,-0.02,-2
SD6,10.91,10.68,-0.02,-2
SCJ,8.95,8.77,-0.02,-2
S74,8.8,8.61,-0.02,-2
PVS,17.48,17.07,-0.02,-2
PVG,8.73,8.56,-0.02,-2
PVD,28.08,27.48,-0.02,-2
PHR,6.92,6.78,-0.02,-2
PHH,6.1,6.0,-0.02,-2
MCG,5.6,5.5,-0.02,-2
LKW,8.0,7.87,-0.02,-2
LHC,7.71,7.54,-0.02,-2
L43,6.1,6.0,-0.02,-2
KAC,9.63,9.43,-0.02,-2
INN,17.59,17.31,-0.02,-2
HT1,12.52,12.24,-0.02,-2
HRC,26.86,26.29,-0.02,-2
HHC,19.83,19.39,-0.02,-2
HCM,10.38,10.19,-0.02,-2
GTA,9.76,9.59,-0.02,-2
GHC,9.36,9.18,-0.02,-2
GDW,10.5,10.29,-0.02,-2
DXP,13.07,12.77,-0.02,-2
DTL,9.0,8.8,-0.02,-2
DSN,25.03,24.62,-0.02,-2
DRH,4.11,4.04,-0.02,-2
DIH,6.21,6.08,-0.02,-2
COM,22.09,21.63,-0.02,-2
BTW,11.86,11.64,-0.02,-2
BII,7.27,7.09,-0.02,-2
BHT,5.67,5.57,-0.02,-2
APG,2.9,2.85,-0.02,-2
ANV,3.47,3.4,-0.02,-2
ACC,11.82,11.61,-0.02,-2
VTH,7.28,7.04,-0.03,-3
VNE,9.69,9.4,-0.03,-3
VC5,3.0,2.9,-0.03,-3
TNC,6.92,6.72,-0.03,-3
SZL,11.86,11.55,-0.03,-3
STL,3.4,3.3,-0.03,-3
SSC,38.75,37.64,-0.03,-3
SHS,1.98,1.93,-0.03,-3
PVV,3.2,3.1,-0.03,-3
PIT,8.0,7.8,-0.03,-3
ORS,2.0,1.94,-0.03,-3
NBB,15.44,14.99,-0.03,-3
MWG,8.46,8.23,-0.03,-3
LO5,3.11,3.01,-0.03,-3
INC,3.44,3.32,-0.03,-3
IDV,6.09,5.88,-0.03,-3
HVX,5.49,5.33,-0.03,-3
HVT,7.75,7.52,-0.03,-3
HDG,7.66,7.42,-0.03,-3
HAH,11.11,10.76,-0.03,-3
GLT,10.96,10.65,-0.03,-3
DTC,5.49,5.3,-0.03,-3
DL1,4.95,4.78,-0.03,-3
CYC,3.9,3.8,-0.03,-3
CTB,12.54,12.17,-0.03,-3
CSV,12.43,12.05,-0.03,-3
BRC,4.89,4.72,-0.03,-3
BCE,3.91,3.81,-0.03,-3
B82,6.78,6.58,-0.03,-3
VSI,4.99,4.78,-0.04,-4
VRC,5.75,5.53,-0.04,-4
VCG,9.4,9.06,-0.04,-4
VC6,4.57,4.4,-0.04,-4
TDH,6.74,6.46,-0.04,-4
SDV,8.61,8.23,-0.04,-4
SCC,4.7,4.5,-0.04,-4
PTL,2.4,2.3,-0.04,-4
PSC,6.05,5.83,-0.04,-4
PSB,7.9,7.6,-0.04,-4
POM,4.68,4.48,-0.04,-4
PDN,19.34,18.5,-0.04,-4
OPC,8.92,8.58,-0.04,-4
ND2,5.16,4.96,-0.04,-4
LSS,7.25,6.97,-0.04,-4
LGL,3.91,3.75,-0.04,-4
LDP,16.42,15.81,-0.04,-4
KSD,4.8,4.6,-0.04,-4
IJC,5.74,5.49,-0.04,-4
HHG,7.57,7.3,-0.04,-4
HAS,4.08,3.92,-0.04,-4
FIT,10.78,10.35,-0.04,-4
DP3,11.89,11.38,-0.04,-4
DGC,5.63,5.41,-0.04,-4
CMI,10.9,10.5,-0.04,-4
CLG,7.1,6.8,-0.04,-4
C21,14.34,13.81,-0.04,-4
BVS,11.52,11.06,-0.04,-4
ASA,4.44,4.25,-0.04,-4
APP,9.25,8.84,-0.04,-4
AGM,6.93,6.65,-0.04,-4
VCA,2.02,1.92,-0.05,-5
VC1,5.94,5.64,-0.05,-5
TYA,4.75,4.49,-0.05,-5
SMB,9.29,8.8,-0.05,-5
SDP,7.39,7.03,-0.05,-5
SDN,12.27,11.65,-0.05,-5
QTC,10.59,10.09,-0.05,-5
QCG,6.58,6.22,-0.05,-5
PVX,4.0,3.8,-0.05,-5
PSP,7.79,7.4,-0.05,-5
NBP,8.95,8.52,-0.05,-5
LUT,4.1,3.9,-0.05,-5
ITA,6.6,6.3,-0.05,-5
HOT,21.05,19.93,-0.05,-5
HGM,24.59,23.45,-0.05,-5
GAS,43.42,41.32,-0.05,-5
DRC,25.57,24.3,-0.05,-5
DAG,8.38,7.99,-0.05,-5
CCL,2.61,2.48,-0.05,-5
BMC,13.05,12.45,-0.05,-5
VST,1.7,1.6,-0.06,-6
VFR,15.9,14.9,-0.06,-6
VC2,6.89,6.46,-0.06,-6
TVD,5.67,5.32,-0.06,-6
ST8,6.21,5.85,-0.06,-6
SD3,6.94,6.49,-0.06,-6
SCI,3.98,3.75,-0.06,-6
PTS,3.12,2.92,-0.06,-6
NGC,12.35,11.58,-0.06,-6
LCG,3.94,3.7,-0.06,-6
LBE,5.66,5.32,-0.06,-6
KKC,7.29,6.86,-0.06,-6
HNM,12.7,12.0,-0.06,-6
HCT,9.64,9.08,-0.06,-6
HBS,4.9,4.6,-0.06,-6
GSM,8.41,7.92,-0.06,-6
CTN,3.6,3.4,-0.06,-6
AGF,14.93,14.07,-0.06,-6
AAM,7.21,6.81,-0.06,-6
VDS,3.14,2.91,-0.07,-7
TDW,17.84,16.54,-0.07,-7
SPM,19.24,17.92,-0.07,-7
SFG,8.94,8.35,-0.07,-7
SFC,11.38,10.56,-0.07,-7
PNJ,12.51,11.62,-0.07,-7
OGC,2.7,2.5,-0.07,-7
LCD,9.93,9.19,-0.07,-7
HNG,33.5,31.2,-0.07,-7
HLD,6.12,5.72,-0.07,-7
HAR,6.68,6.23,-0.07,-7
FLC,7.39,6.88,-0.07,-7
DIC,7.18,6.67,-0.07,-7
DDV,11.23,10.49,-0.07,-7
DCS,4.2,3.9,-0.07,-7
VOS,3.7,3.4,-0.08,-8
VHG,10.1,9.3,-0.08,-8
TXM,7.98,7.36,-0.08,-8
TTB,8.27,7.59,-0.08,-8
TRC,16.59,15.23,-0.08,-8
TMX,5.43,4.99,-0.08,-8
TLH,3.36,3.08,-0.08,-8
TKC,7.59,6.98,-0.08,-8
SCD,35.02,32.2,-0.08,-8
S99,7.28,6.72,-0.08,-8
PXM,1.2,1.1,-0.08,-8
PVB,30.65,28.17,-0.08,-8
PTD,8.21,7.53,-0.08,-8
PCE,8.01,7.35,-0.08,-8
NVT,3.8,3.5,-0.08,-8
HLA,1.2,1.1,-0.08,-8
HAT,41.17,38.0,-0.08,-8
HAG,18.9,17.3,-0.08,-8
G20,10.92,10.05,-0.08,-8
DNL,6.21,5.74,-0.08,-8
CMG,7.25,6.67,-0.08,-8
AGR,5.91,5.41,-0.08,-8
V15,1.1,1.0,-0.09,-9
TIS,5.5,5.0,-0.09,-9
SDC,9.66,8.82,-0.09,-9
PXS,16.38,14.88,-0.09,-9
PV2,2.3,2.1,-0.09,-9
PSD,6.26,5.69,-0.09,-9
PRC,6.84,6.21,-0.09,-9
PJS,10.64,9.71,-0.09,-9
NBC,4.92,4.49,-0.09,-9
MTG,2.2,2.0,-0.09,-9
MCF,7.88,7.14,-0.09,-9
ITD,6.37,5.82,-0.09,-9
HVA,7.13,6.48,-0.09,-9
FID,11.01,10.02,-0.09,-9
DCL,10.34,9.37,-0.09,-9
CSC,6.08,5.53,-0.09,-9
CDC,3.78,3.44,-0.09,-9
ATA,3.2,2.9,-0.09,-9
ACM,9.9,8.96,-0.09,-9
VAT,10.63,9.53,-0.1,-10
SSN,13.4,12.0,-0.1,-10
SLS,11.14,10.01,-0.1,-10
SGT,3.44,3.1,-0.1,-10
SDD,3.1,2.8,-0.1,-10
MKV,8.41,7.6,-0.1,-10
ICF,4.8,4.3,-0.1,-10
ECI,8.0,7.22,-0.1,-10
DZM,5.17,4.67,-0.1,-10
CVN,1.34,1.21,-0.1,-10
CT6,8.02,7.22,-0.1,-10
XPH,9.3,8.3,-0.11,-11
VTJ,2.99,2.65,-0.11,-11
VES,1.8,1.6,-0.11,-11
PVL,2.8,2.5,-0.11,-11
PFL,1.8,1.6,-0.11,-11
PEN,5.97,5.31,-0.11,-11
NTB,1.9,1.7,-0.11,-11
MCO,3.5,3.1,-0.11,-11
HKB,5.78,5.16,-0.11,-11
BTT,23.57,21.02,-0.11,-11
APS,4.0,3.54,-0.11,-11
VIX,2.56,2.25,-0.12,-12
TVC,9.27,8.13,-0.12,-12
STP,3.96,3.5,-0.12,-12
SHN,12.52,11.06,-0.12,-12
PVR,3.3,2.9,-0.12,-12
PVC,17.12,15.01,-0.12,-12
PHC,2.46,2.17,-0.12,-12
KLF,6.8,6.0,-0.12,-12
BXH,8.43,7.44,-0.12,-12
BCG,9.34,8.24,-0.12,-12
VPC,1.6,1.4,-0.13,-13
VNA,3.2,2.8,-0.13,-13
SGH,22.18,19.3,-0.13,-13
NAG,3.88,3.37,-0.13,-13
CDO,15.51,13.53,-0.13,-13
C92,14.38,12.52,-0.13,-13
AMV,1.54,1.34,-0.13,-13
SPI,4.4,3.8,-0.14,-14
SHG,9.2,7.9,-0.14,-14
SHA,4.88,4.18,-0.14,-14
KHA,21.38,18.47,-0.14,-14
CAD,2.9,2.5,-0.14,-14
BMJ,2.34,2.01,-0.14,-14
API,4.77,4.11,-0.14,-14
TCT,48.64,41.14,-0.15,-15
SAP,11.7,10.0,-0.15,-15
IDJ,1.32,1.12,-0.15,-15
EVE,11.7,9.96,-0.15,-15
VTI,5.8,4.9,-0.16,-16
TVB,3.36,2.83,-0.16,-16
S96,1.9,1.6,-0.16,-16
PVA,1.9,1.6,-0.16,-16
L44,5.0,4.2,-0.16,-16
SMN,6.89,5.74,-0.17,-17
QNC,7.1,5.9,-0.17,-17
HTP,8.82,7.36,-0.17,-17
SMC,3.57,2.91,-0.18,-18
SGS,3.17,2.6,-0.18,-18
PGT,6.6,5.4,-0.18,-18
OCH,9.9,8.1,-0.18,-18
GTT,2.2,1.8,-0.18,-18
CTA,4.0,3.3,-0.18,-18
CAN,27.22,22.36,-0.18,-18
VCR,3.7,3.0,-0.19,-19
TSB,7.29,5.91,-0.19,-19
PXA,3.7,3.0,-0.19,-19
NDF,5.9,4.8,-0.19,-19
MDC,5.02,4.07,-0.19,-19
VNH,2.0,1.6,-0.2,-20
V11,1.5,1.2,-0.2,-20
SVN,3.9,3.1,-0.21,-21
SJM,1.9,1.5,-0.21,-21
GTH,3.14,2.47,-0.21,-21
DLG,8.16,6.44,-0.21,-21
PXT,4.8,3.7,-0.23,-23
NDC,18.83,14.42,-0.23,-23
AVF,1.3,1.0,-0.23,-23
GGG,1.7,1.3,-0.24,-24
BHC,1.6,1.2,-0.25,-25
HDO,3.8,2.8,-0.26,-26
GER,2.84,2.11,-0.26,-26
VLF,5.1,3.7,-0.27,-27
QPH,4.47,3.26,-0.27,-27
NOS,1.1,0.8,-0.27,-27
DC2,2.4,1.73,-0.28,-28
SSG,1.7,1.2,-0.29,-29
SCL,9.62,6.83,-0.29,-29
LM7,4.9,3.5,-0.29,-29
KHL,2.7,1.9,-0.3,-30
