symbol,first,last,change,change_percentage
PJS,16.72,19.05,0.14,14
NAW,7.6,8.7,0.14,14
LAI,14.33,16.36,0.14,14
ITQ,5.51,6.27,0.14,14
HU6,6.93,7.87,0.14,14
VCC,14.89,16.76,0.13,13
SBR,9.97,11.24,0.13,13
PBP,8.52,9.67,0.13,13
L61,7.5,8.5,0.13,13
KSH,2.3,2.6,0.13,13
HWS,10.01,11.31,0.13,13
BNA,15.43,17.39,0.13,13
ABB,9.6,10.81,0.13,13
AAS,8.7,9.8,0.13,13
VNT,71.16,80.04,0.12,12
VNL,15.31,17.1,0.12,12
VFS,8.22,9.2,0.12,12
TEG,10.49,11.7,0.12,12
PSD,11.63,13.04,0.12,12
NET,48.11,53.78,0.12,12
MBS,17.18,19.18,0.12,12
LAS,10.23,11.48,0.12,12
INC,9.14,10.24,0.12,12
HSL,6.09,6.82,0.12,12
EVG,8.91,9.96,0.12,12
DTP,68.57,76.95,0.12,12
CI5,4.9,5.5,0.12,12
ABS,40.86,45.58,0.12,12
SRB,1.9,2.1,0.11,11
SHS,10.63,11.84,0.11,11
NVB,11.98,13.34,0.11,11
LCS,3.7,4.1,0.11,11
KLB,15.93,17.61,0.11,11
IDV,44.75,49.73,0.11,11
ICI,4.5,5.0,0.11,11
GMA,37.08,41.0,0.11,11
CQN,16.58,18.43,0.11,11
VHL,22.34,24.49,0.1,10
VHE,7.1,7.8,0.1,10
VCX,7.3,8.0,0.1,10
TTH,3.1,3.4,0.1,10
THB,9.46,10.4,0.1,10
SJS,37.95,41.7,0.1,10
SIG,4.1,4.5,0.1,10
SDG,39.03,42.75,0.1,10
PEQ,37.63,41.3,0.1,10
NNG,12.0,13.2,0.1,10
MTL,10.9,12.0,0.1,10
MBG,6.39,7.0,0.1,10
DPH,27.23,29.95,0.1,10
DC4,14.74,16.24,0.1,10
DAH,6.31,6.97,0.1,10
CAT,18.25,20.07,0.1,10
BVS,20.69,22.74,0.1,10
ARM,31.98,35.18,0.1,10
VRC,10.3,11.2,0.09,9
VIC,100.27,109.33,0.09,9
VGS,14.71,16.03,0.09,9
VC3,11.36,12.37,0.09,9
UPH,13.0,14.2,0.09,9
UIC,46.45,50.7,0.09,9
TLH,10.3,11.24,0.09,9
TKU,9.67,10.56,0.09,9
SWC,23.3,25.4,0.09,9
SVN,5.5,6.0,0.09,9
SSI,19.07,20.83,0.09,9
PCF,4.7,5.1,0.09,9
KHD,10.5,11.4,0.09,9
GDW,28.76,31.46,0.09,9
VDS,9.3,10.08,0.08,8
TCI,5.66,6.11,0.08,8
TCH,15.24,16.47,0.08,8
S99,23.71,25.56,0.08,8
PHS,9.88,10.69,0.08,8
PDV,4.67,5.03,0.08,8
MVC,8.36,9.02,0.08,8
MSN,70.5,75.91,0.08,8
MHC,7.39,7.97,0.08,8
HAI,3.65,3.94,0.08,8
EIB,15.75,17.0,0.08,8
CTS,11.45,12.38,0.08,8
BVB,13.2,14.2,0.08,8
BFC,18.32,19.81,0.08,8
VCG,37.6,40.05,0.07,7
VC1,10.3,11.0,0.07,7
VBB,11.67,12.46,0.07,7
TVB,10.2,10.87,0.07,7
TTL,7.83,8.41,0.07,7
TSC,6.02,6.45,0.07,7
TNC,30.31,32.46,0.07,7
TCM,80.91,86.96,0.07,7
PPC,21.35,22.89,0.07,7
PND,9.8,10.5,0.07,7
NTW,17.47,18.78,0.07,7
NAG,5.32,5.7,0.07,7
MEL,6.51,6.97,0.07,7
MAC,7.5,8.0,0.07,7
LPB,11.51,12.36,0.07,7
L14,65.62,69.96,0.07,7
IST,21.27,22.8,0.07,7
ICG,7.38,7.92,0.07,7
HVH,10.72,11.49,0.07,7
HEM,16.46,17.58,0.07,7
HDA,4.84,5.2,0.07,7
HD2,7.03,7.5,0.07,7
HCM,22.01,23.63,0.07,7
FOC,117.68,125.91,0.07,7
DIG,19.11,20.46,0.07,7
DAE,17.13,18.37,0.07,7
BSR,16.39,17.58,0.07,7
BSI,13.64,14.58,0.07,7
VE8,7.0,7.4,0.06,6
VC2,10.16,10.78,0.06,6
TTZ,3.6,3.8,0.06,6
STK,25.91,27.37,0.06,6
SJF,3.0,3.19,0.06,6
SJ1,14.59,15.5,0.06,6
SGB,13.5,14.3,0.06,6
SD5,7.42,7.84,0.06,6
SD2,6.2,6.6,0.06,6
SCL,13.54,14.38,0.06,6
PGS,17.91,18.9,0.06,6
OIL,13.42,14.19,0.06,6
OCH,8.4,8.9,0.06,6
NRC,22.22,23.58,0.06,6
NKG,15.08,15.95,0.06,6
NDX,7.71,8.14,0.06,6
NAB,10.2,10.82,0.06,6
MST,10.27,10.84,0.06,6
MGG,32.52,34.6,0.06,6
MCP,26.52,28.12,0.06,6
LIG,7.62,8.1,0.06,6
LDG,7.48,7.93,0.06,6
IDC,31.72,33.59,0.06,6
HSI,3.2,3.4,0.06,6
HPG,25.76,27.29,0.06,6
HOM,5.1,5.4,0.06,6
HAF,13.2,14.0,0.06,6
DPG,22.29,23.56,0.06,6
CJC,20.2,21.5,0.06,6
BTD,26.31,27.78,0.06,6
BID,33.67,35.61,0.06,6
APG,5.53,5.87,0.06,6
AAV,13.44,14.2,0.06,6
VXB,6.6,6.9,0.05,5
VTV,6.3,6.6,0.05,5
VPI,28.7,30.04,0.05,5
VPG,14.92,15.62,0.05,5
VIP,8.21,8.64,0.05,5
VHM,70.89,74.2,0.05,5
VE1,5.6,5.9,0.05,5
TTB,6.78,7.09,0.05,5
TPH,9.07,9.52,0.05,5
TNG,18.16,19.03,0.05,5
TIP,38.26,40.36,0.05,5
SPM,11.84,12.4,0.05,5
SLS,108.38,113.27,0.05,5
SID,15.3,16.0,0.05,5
RCL,15.47,16.19,0.05,5
PVS,20.98,22.01,0.05,5
PVM,21.84,22.93,0.05,5
PVD,16.63,17.46,0.05,5
PVB,16.79,17.55,0.05,5
POM,16.1,16.85,0.05,5
PNC,9.51,10.0,0.05,5
PDN,74.92,78.98,0.05,5
PDC,5.7,6.0,0.05,5
PCM,9.95,10.45,0.05,5
NTC,212.19,221.75,0.05,5
NNT,31.23,32.83,0.05,5
MLS,41.99,43.97,0.05,5
MBB,17.44,18.27,0.05,5
LTG,31.07,32.52,0.05,5
LIC,7.3,7.7,0.05,5
L35,6.1,6.4,0.05,5
KKC,13.68,14.31,0.05,5
KBC,28.09,29.55,0.05,5
ITA,6.9,7.24,0.05,5
ILB,24.59,25.85,0.05,5
HTV,12.98,13.6,0.05,5
HTI,15.07,15.79,0.05,5
HTG,16.04,16.89,0.05,5
HLC,7.48,7.84,0.05,5
HDC,27.39,28.86,0.05,5
HDB,16.64,17.44,0.05,5
HCB,15.1,15.88,0.05,5
GMD,31.39,33.11,0.05,5
FTS,11.91,12.53,0.05,5
FIT,9.75,10.26,0.05,5
DRH,9.47,9.94,0.05,5
DIH,12.42,13.01,0.05,5
CDO,2.1,2.2,0.05,5
BII,8.3,8.7,0.05,5
API,10.7,11.2,0.05,5
AME,8.1,8.5,0.05,5
AGR,11.56,12.11,0.05,5
AGG,28.16,29.53,0.05,5
ACB,21.12,22.18,0.05,5
VPB,16.48,17.11,0.04,4
VNM,89.77,93.12,0.04,4
VNE,7.25,7.52,0.04,4
VND,7.14,7.41,0.04,4
VMD,20.33,21.18,0.04,4
VIW,10.8,11.2,0.04,4
TVD,7.29,7.57,0.04,4
TVC,10.02,10.44,0.04,4
TMT,7.76,8.09,0.04,4
TCB,39.55,41.25,0.04,4
TC6,4.42,4.6,0.04,4
SZE,13.07,13.61,0.04,4
SZC,36.63,37.97,0.04,4
SII,19.0,19.8,0.04,4
SCR,8.0,8.3,0.04,4
SBT,20.61,21.4,0.04,4
SBA,13.62,14.14,0.04,4
SAB,166.26,172.69,0.04,4
QTP,12.41,12.91,0.04,4
PWA,13.03,13.5,0.04,4
PSL,22.36,23.19,0.04,4
POW,12.88,13.38,0.04,4
PNT,6.95,7.21,0.04,4
PNJ,61.77,64.46,0.04,4
PLC,24.71,25.68,0.04,4
PGB,15.7,16.4,0.04,4
PDR,40.73,42.44,0.04,4
PCE,8.86,9.2,0.04,4
ONE,6.41,6.67,0.04,4
NQN,14.13,14.71,0.04,4
MWG,42.95,44.5,0.04,4
MSB,12.81,13.37,0.04,4
KMT,7.6,7.87,0.04,4
IJC,21.88,22.81,0.04,4
IDJ,8.37,8.68,0.04,4
HSG,20.95,21.89,0.04,4
HPP,48.52,50.45,0.04,4
HPI,22.3,23.2,0.04,4
HPB,14.98,15.59,0.04,4
HNI,18.93,19.65,0.04,4
HNF,18.5,19.3,0.04,4
HMC,10.84,11.23,0.04,4
HEJ,21.71,22.49,0.04,4
HAN,13.73,14.29,0.04,4
GTA,13.7,14.31,0.04,4
GMX,13.88,14.4,0.04,4
GKM,10.08,10.49,0.04,4
EVE,14.09,14.65,0.04,4
EME,46.19,48.16,0.04,4
DXG,20.56,21.3,0.04,4
DVG,17.1,17.8,0.04,4
DTE,24.0,25.0,0.04,4
DPM,15.43,16.1,0.04,4
DNE,12.57,13.04,0.04,4
DAG,6.25,6.51,0.04,4
CRE,10.32,10.76,0.04,4
BVH,54.71,57.11,0.04,4
AST,60.0,62.2,0.04,4
AMD,3.77,3.92,0.04,4
VTK,14.55,14.92,0.03,3
VTA,6.8,7.0,0.03,3
VSN,27.8,28.5,0.03,3
VPS,13.28,13.69,0.03,3
VPR,18.0,18.5,0.03,3
VPH,4.98,5.14,0.03,3
VGP,26.31,27.19,0.03,3
VGI,39.3,40.5,0.03,3
VEA,35.08,36.1,0.03,3
VCR,22.9,23.5,0.03,3
VCI,22.85,23.56,0.03,3
VCB,73.78,75.72,0.03,3
VCA,11.83,12.15,0.03,3
TVH,18.43,18.9,0.03,3
TTT,43.95,45.14,0.03,3
TPB,18.29,18.89,0.03,3
TNH,22.08,22.8,0.03,3
THI,24.88,25.69,0.03,3
TEL,13.6,14.0,0.03,3
TDS,13.53,14.0,0.03,3
TA9,10.02,10.28,0.03,3
SMC,23.29,23.89,0.03,3
SIC,14.4,14.8,0.03,3
SDT,6.3,6.5,0.03,3
SCI,44.1,45.42,0.03,3
SBV,13.73,14.11,0.03,3
SBL,11.7,12.0,0.03,3
QHD,31.0,31.82,0.03,3
PXL,10.7,11.0,0.03,3
PVT,16.47,16.95,0.03,3
PVL,3.0,3.1,0.03,3
PPS,8.27,8.53,0.03,3
PGN,13.84,14.32,0.03,3
PET,19.2,19.86,0.03,3
PDB,8.97,9.25,0.03,3
PAN,28.0,28.75,0.03,3
OCB,19.16,19.76,0.03,3
NDT,6.45,6.62,0.03,3
NDN,17.92,18.41,0.03,3
NCS,23.9,24.5,0.03,3
NBC,6.73,6.91,0.03,3
MSR,20.6,21.2,0.03,3
MFS,26.46,27.31,0.03,3
MCO,3.6,3.7,0.03,3
LUT,6.7,6.9,0.03,3
LKW,27.11,27.85,0.03,3
KTS,18.8,19.4,0.03,3
KSV,18.68,19.17,0.03,3
KDH,25.12,25.87,0.03,3
HRT,3.6,3.7,0.03,3
HNG,11.65,12.0,0.03,3
HBC,15.49,15.97,0.03,3
HAR,6.09,6.3,0.03,3
HAG,5.48,5.66,0.03,3
HAD,16.48,16.93,0.03,3
GTH,5.21,5.39,0.03,3
GND,25.06,25.93,0.03,3
GEX,16.65,17.22,0.03,3
G36,12.43,12.81,0.03,3
FPT,53.95,55.48,0.03,3
FMC,34.55,35.42,0.03,3
FLC,11.8,12.2,0.03,3
FIC,9.3,9.6,0.03,3
FDC,12.0,12.4,0.03,3
FCM,5.78,5.94,0.03,3
DXP,16.2,16.76,0.03,3
DTT,11.95,12.32,0.03,3
DTK,10.91,11.27,0.03,3
DL1,14.29,14.76,0.03,3
DCM,15.82,16.32,0.03,3
DC1,16.0,16.46,0.03,3
DBC,24.64,25.35,0.03,3
CTG,30.25,31.23,0.03,3
CKG,12.93,13.32,0.03,3
C21,14.16,14.63,0.03,3
BTN,3.5,3.6,0.03,3
BST,15.55,16.02,0.03,3
BHP,7.07,7.26,0.03,3
BCC,11.39,11.68,0.03,3
ASM,10.46,10.73,0.03,3
APC,23.5,24.3,0.03,3
YEG,38.4,39.05,0.02,2
VTP,60.03,61.5,0.02,2
VTB,10.7,10.95,0.02,2
VSH,18.1,18.39,0.02,2
VRE,33.05,33.85,0.02,2
VIH,10.59,10.76,0.02,2
VGC,31.13,31.8,0.02,2
VEF,139.5,142.8,0.02,2
VEC,9.9,10.1,0.02,2
V21,6.3,6.4,0.02,2
USD,11.36,11.62,0.02,2
TYA,13.91,14.12,0.02,2
TVN,14.1,14.4,0.02,2
TTG,5.4,5.5,0.02,2
TTF,7.17,7.3,0.02,2
TRA,65.74,67.14,0.02,2
TNA,10.61,10.78,0.02,2
TN1,31.86,32.56,0.02,2
TLG,33.92,34.49,0.02,2
THG,51.4,52.6,0.02,2
TGP,4.0,4.1,0.02,2
SVI,77.0,78.52,0.02,2
SMB,36.7,37.43,0.02,2
SKG,12.85,13.14,0.02,2
SHI,10.45,10.67,0.02,2
SDN,30.2,30.8,0.02,2
SDA,4.1,4.2,0.02,2
SD9,8.3,8.5,0.02,2
SD6,4.6,4.7,0.02,2
SD3,4.0,4.1,0.02,2
SCS,64.35,65.34,0.02,2
SAS,27.08,27.55,0.02,2
PVG,10.15,10.34,0.02,2
PV2,4.0,4.1,0.02,2
PSP,7.92,8.11,0.02,2
POT,14.2,14.48,0.02,2
PLX,52.24,53.09,0.02,2
PHR,50.49,51.26,0.02,2
PGD,26.47,27.0,0.02,2
NVL,45.02,46.14,0.02,2
NTL,24.18,24.67,0.02,2
NT2,19.78,20.13,0.02,2
NLG,30.08,30.69,0.02,2
NHH,50.2,51.22,0.02,2
NBP,10.82,11.07,0.02,2
MPC,16.43,16.79,0.02,2
MML,54.31,55.26,0.02,2
MKP,35.77,36.64,0.02,2
MHL,4.0,4.1,0.02,2
M10,19.77,20.13,0.02,2
KTT,13.5,13.8,0.02,2
KLF,4.0,4.1,0.02,2
ITC,14.3,14.55,0.02,2
IDI,6.49,6.59,0.02,2
HVN,25.97,26.57,0.02,2
HU1,9.6,9.76,0.02,2
HTM,14.3,14.6,0.02,2
HTC,19.29,19.71,0.02,2
HPX,30.71,31.32,0.02,2
HPT,9.48,9.65,0.02,2
HND,17.79,18.23,0.02,2
HCD,3.46,3.52,0.02,2
HAT,19.43,19.79,0.02,2
GVR,26.7,27.13,0.02,2
GTS,9.12,9.29,0.02,2
GIL,50.83,51.95,0.02,2
GIC,21.89,22.43,0.02,2
GDT,40.35,41.23,0.02,2
DVN,16.26,16.63,0.02,2
DST,4.5,4.6,0.02,2
DRI,8.48,8.66,0.02,2
DID,10.17,10.35,0.02,2
DHD,16.66,16.91,0.02,2
DHC,51.51,52.77,0.02,2
DCL,28.3,28.8,0.02,2
D2D,50.72,51.59,0.02,2
CRC,11.0,11.23,0.02,2
CNG,21.34,21.87,0.02,2
CMX,12.34,12.54,0.02,2
CMS,4.2,4.3,0.02,2
CII,25.55,25.95,0.02,2
CEO,12.3,12.6,0.02,2
CDN,26.39,26.83,0.02,2
C4G,7.68,7.82,0.02,2
BWE,29.45,30.07,0.02,2
BSL,9.1,9.28,0.02,2
BSA,12.5,12.77,0.02,2
BMP,53.2,54.38,0.02,2
BCF,27.99,28.61,0.02,2
AMV,10.88,11.06,0.02,2
ADS,11.1,11.33,0.02,2
ACS,15.0,15.3,0.02,2
AAA,14.36,14.71,0.02,2
VTR,41.2,41.5,0.01,1
VOC,22.83,23.1,0.01,1
VNS,10.7,10.8,0.01,1
VKC,7.9,8.0,0.01,1
VJC,131.6,132.3,0.01,1
VIT,11.21,11.34,0.01,1
VC6,7.18,7.27,0.01,1
TVT,23.61,23.96,0.01,1
TV2,29.67,29.82,0.01,1
TTD,48.16,48.62,0.01,1
TMC,11.14,11.23,0.01,1
TLD,6.17,6.22,0.01,1
THD,196.7,198.2,0.01,1
TFC,6.81,6.9,0.01,1
TDN,6.53,6.61,0.01,1
TDC,19.04,19.27,0.01,1
TCL,24.08,24.24,0.01,1
TBC,22.2,22.42,0.01,1
TAR,18.93,19.09,0.01,1
SZL,45.06,45.66,0.01,1
ST8,7.38,7.45,0.01,1
SSM,7.9,8.0,0.01,1
SRC,19.88,20.07,0.01,1
SRA,9.4,9.5,0.01,1
SJE,15.99,16.09,0.01,1
SHA,5.15,5.2,0.01,1
SGN,65.21,66.05,0.01,1
SGD,9.55,9.64,0.01,1
SFI,22.14,22.34,0.01,1
SDC,7.85,7.94,0.01,1
QTC,12.63,12.71,0.01,1
QNS,37.2,37.54,0.01,1
PVP,12.89,13.07,0.01,1
PVI,28.2,28.55,0.01,1
PTV,6.7,6.8,0.01,1
PTS,7.92,8.01,0.01,1
PSC,12.04,12.22,0.01,1
PRE,13.49,13.57,0.01,1
PPY,14.02,14.19,0.01,1
POS,14.98,15.07,0.01,1
PMB,6.8,6.88,0.01,1
PLP,9.54,9.63,0.01,1
PJT,10.1,10.22,0.01,1
PHC,9.3,9.37,0.01,1
PAC,28.5,28.87,0.01,1
ORS,12.61,12.74,0.01,1
NUE,7.79,7.88,0.01,1
NST,8.03,8.13,0.01,1
NBB,25.6,25.74,0.01,1
LMC,9.4,9.5,0.01,1
LHG,30.32,30.59,0.01,1
LCG,10.81,10.88,0.01,1
LBM,27.33,27.57,0.01,1
KOS,24.5,24.7,0.01,1
ISH,13.15,13.31,0.01,1
IFS,17.16,17.36,0.01,1
IBC,24.2,24.35,0.01,1
HUB,20.07,20.3,0.01,1
HTL,16.23,16.32,0.01,1
HT1,16.87,17.06,0.01,1
HQC,3.19,3.21,0.01,1
HDG,29.75,30.06,0.01,1
HCC,10.37,10.46,0.01,1
HBD,12.03,12.11,0.01,1
GEG,16.3,16.52,0.01,1
GAS,84.46,85.22,0.01,1
FRT,20.26,20.52,0.01,1
FIR,14.84,14.92,0.01,1
FCN,13.96,14.1,0.01,1
ELC,11.14,11.22,0.01,1
EID,16.25,16.34,0.01,1
DSN,44.34,44.62,0.01,1
DRC,26.11,26.37,0.01,1
DPR,44.66,45.03,0.01,1
DNW,20.05,20.23,0.01,1
DDN,9.41,9.49,0.01,1
CVN,10.3,10.4,0.01,1
CTR,56.97,57.34,0.01,1
CTF,17.88,18.06,0.01,1
CTB,25.4,25.66,0.01,1
CNC,18.44,18.61,0.01,1
CLH,17.15,17.31,0.01,1
CIG,7.12,7.2,0.01,1
CIA,13.5,13.7,0.01,1
CDP,9.87,9.97,0.01,1
CCL,11.95,12.03,0.01,1
CAV,54.8,55.24,0.01,1
C69,13.2,13.3,0.01,1
C47,11.13,11.22,0.01,1
BTS,6.11,6.2,0.01,1
BSP,14.81,14.98,0.01,1
BMI,19.3,19.56,0.01,1
BKG,10.09,10.18,0.01,1
BDT,21.61,21.8,0.01,1
ASP,6.54,6.63,0.01,1
APF,45.84,46.2,0.01,1
ANV,21.34,21.53,0.01,1
AMS,11.9,12.0,0.01,1
ACV,73.9,74.7,0.01,1
XHC,22.56,22.56,0.0,0
X20,8.07,8.07,0.0,0
VXP,18.45,18.45,0.0,0
VTO,8.0,7.98,-0.0,0
VSM,15.09,15.09,0.0,0
VSE,7.39,7.39,0.0,0
VRG,24.36,24.36,0.0,0
VQC,15.62,15.62,0.0,0
VPD,13.71,13.71,0.0,0
VPA,3.0,3.0,0.0,0
VNH,4.6,4.6,0.0,0
VNA,6.4,6.4,0.0,0
VLB,38.85,38.76,-0.0,0
VHG,2.4,2.4,0.0,0
VGV,8.9,8.9,0.0,0
VGR,28.18,28.18,0.0,0
VGG,48.26,48.26,0.0,0
VE9,2.6,2.6,0.0,0
VCS,87.15,86.89,-0.0,0
VCP,31.98,31.98,0.0,0
VCM,18.04,18.04,0.0,0
VCF,226.77,226.77,0.0,0
VAF,10.01,10.01,0.0,0
UDJ,11.19,11.19,0.0,0
UDC,7.0,7.0,0.0,0
TW3,10.62,10.62,0.0,0
TTC,12.57,12.57,0.0,0
TRC,35.01,35.01,0.0,0
TMS,43.17,43.25,0.0,0
TMP,34.21,34.21,0.0,0
TGG,2.5,2.51,0.0,0
TDG,3.32,3.31,-0.0,0
TDB,30.57,30.57,0.0,0
TCW,26.02,26.1,0.0,0
TCR,4.19,4.2,0.0,0
TCD,8.8,8.8,0.0,0
SRF,11.96,12.0,0.0,0
SKH,21.12,21.12,0.0,0
SJD,16.37,16.42,0.0,0
SIP,159.83,159.08,-0.0,0
SHP,18.01,17.97,-0.0,0
SGS,16.23,16.23,0.0,0
SDV,23.99,23.99,0.0,0
SBM,23.43,23.43,0.0,0
SAM,10.09,10.13,0.0,0
S55,35.3,35.4,0.0,0
QCG,9.05,9.05,0.0,0
PXS,7.77,7.76,-0.0,0
PTI,29.05,29.05,0.0,0
PSN,8.4,8.4,0.0,0
PSH,18.49,18.49,0.0,0
PMP,9.55,9.55,0.0,0
PMC,63.21,63.12,-0.0,0
PIC,10.17,10.17,0.0,0
PGV,14.9,14.9,0.0,0
PGI,14.76,14.73,-0.0,0
PGC,15.96,15.96,0.0,0
OPC,23.62,23.7,0.0,0
OGC,7.23,7.23,0.0,0
NTP,29.27,29.27,0.0,0
NTH,25.51,25.43,-0.0,0
NGC,6.2,6.2,0.0,0
ND2,24.93,24.93,0.0,0
NCT,61.02,61.28,0.0,0
NBT,12.4,12.4,0.0,0
NBE,8.12,8.12,0.0,0
NAS,35.9,35.8,-0.0,0
MVB,13.06,13.06,0.0,0
MPT,3.4,3.4,0.0,0
MIG,13.08,13.12,0.0,0
MDC,6.75,6.75,0.0,0
MCH,98.58,98.1,-0.0,0
MCG,3.22,3.21,-0.0,0
MAS,38.8,38.8,0.0,0
LM8,9.66,9.7,0.0,0
LLM,18.04,18.04,0.0,0
LHC,39.85,39.85,0.0,0
KVC,3.6,3.6,0.0,0
KTL,22.36,22.45,0.0,0
KST,9.92,9.92,0.0,0
KSQ,3.4,3.4,0.0,0
KSB,29.91,29.91,0.0,0
KHP,6.38,6.4,0.0,0
KDC,51.42,51.23,-0.0,0
INN,26.96,26.96,0.0,0
ILC,4.5,4.5,0.0,0
ICT,20.84,20.93,0.0,0
ICN,40.08,40.08,0.0,0
HVT,34.98,34.98,0.0,0
HUT,6.7,6.7,0.0,0
HUG,30.45,30.45,0.0,0
HU3,7.95,7.95,0.0,0
HTN,23.37,23.32,-0.0,0
HTE,8.6,8.6,0.0,0
HNA,13.0,13.0,0.0,0
HKT,7.0,7.0,0.0,0
HIG,10.0,10.0,0.0,0
HID,4.67,4.65,-0.0,0
HHV,20.91,20.91,0.0,0
HEV,12.18,12.18,0.0,0
HEP,14.95,14.95,0.0,0
HC3,27.49,27.41,-0.0,0
HAH,16.92,16.86,-0.0,0
GSP,10.34,10.34,0.0,0
GLT,17.84,17.84,0.0,0
GHC,22.07,22.14,0.0,0
GAB,177.4,176.57,-0.0,0
EPH,8.86,8.86,0.0,0
EMS,23.57,23.57,0.0,0
EBS,7.86,7.86,0.0,0
DXV,4.6,4.61,0.0,0
DWS,9.12,9.12,0.0,0
DTD,26.76,26.76,0.0,0
DTC,10.69,10.69,0.0,0
DTA,11.0,11.0,0.0,0
DS3,5.98,5.98,0.0,0
DRL,48.66,48.66,0.0,0
DQC,23.29,23.39,0.0,0
DNM,34.58,34.75,0.0,0
DMC,49.83,49.74,-0.0,0
DHT,50.1,50.01,-0.0,0
DHP,8.75,8.75,0.0,0
DHM,10.15,10.1,-0.0,0
DHG,92.89,92.98,0.0,0
DGW,33.26,33.12,-0.0,0
DAT,19.52,19.59,0.0,0
CTT,9.13,9.13,0.0,0
CTD,73.5,73.6,0.0,0
CSV,28.09,28.18,0.0,0
CSI,15.5,15.5,0.0,0
CPC,16.28,16.28,0.0,0
COM,44.7,44.7,0.0,0
CMG,24.43,24.4,-0.0,0
CLX,20.5,20.59,0.0,0
CLL,27.75,27.62,-0.0,0
CKV,12.32,12.32,0.0,0
CHP,15.33,15.38,0.0,0
CDC,15.85,15.8,-0.0,0
CC4,11.01,11.01,0.0,0
C32,25.26,25.17,-0.0,0
BVG,4.6,4.6,0.0,0
BTV,26.0,26.0,0.0,0
BSQ,18.18,18.18,0.0,0
BMF,23.9,23.9,0.0,0
BLT,13.46,13.46,0.0,0
BKC,5.4,5.4,0.0,0
BCM,56.04,55.94,-0.0,0
BCG,10.28,10.31,0.0,0
BBT,18.5,18.5,0.0,0
BAX,68.58,68.82,0.0,0
BAL,9.0,9.0,0.0,0
APP,7.8,7.8,0.0,0
APH,39.0,38.88,-0.0,0
ANT,10.0,10.0,0.0,0
AGM,13.95,13.9,-0.0,0
ADC,14.64,14.64,0.0,0
ABI,32.97,32.89,-0.0,0
A32,25.41,25.49,0.0,0
YBM,6.61,6.53,-0.01,-1
VTH,5.13,5.06,-0.01,-1
VTD,15.51,15.35,-0.01,-1
VSI,14.68,14.6,-0.01,-1
VSA,19.42,19.17,-0.01,-1
VOS,4.16,4.13,-0.01,-1
VNR,19.02,18.78,-0.01,-1
VNP,9.8,9.7,-0.01,-1
VNG,14.8,14.6,-0.01,-1
VMC,10.47,10.38,-0.01,-1
VLC,34.95,34.48,-0.01,-1
VIF,15.49,15.4,-0.01,-1
VHC,37.23,36.99,-0.01,-1
VET,82.95,81.84,-0.01,-1
VE3,7.6,7.5,-0.01,-1
