symbol,first,last,change,change_percentage
VC9,3.97,4.2,0.06,6
TNM,2.82,2.99,0.06,6
SHA,1.97,2.08,0.06,6
S99,3.68,3.91,0.06,6
PVR,3.2,3.4,0.06,6
PAN,9.82,10.42,0.06,6
NST,4.03,4.29,0.06,6
HAX,0.85,0.9,0.06,6
HAI,7.87,8.36,0.06,6
FBA,3.6,3.8,0.06,6
DBC,3.77,3.99,0.06,6
VNR,9.07,9.52,0.05,5
VNF,5.07,5.33,0.05,5
VIX,1.33,1.4,0.05,5
TLG,8.49,8.95,0.05,5
SD4,4.13,4.35,0.05,5
PGI,3.94,4.13,0.05,5
PDN,8.92,9.34,0.05,5
PAC,5.8,6.08,0.05,5
NVT,5.9,6.2,0.05,5
LBE,3.27,3.44,0.05,5
HOT,18.25,19.19,0.05,5
GSP,4.01,4.23,0.05,5
DQC,14.37,15.07,0.05,5
CMV,5.4,5.67,0.05,5
VLF,6.07,6.34,0.04,4
VHH,2.4,2.5,0.04,4
TNB,1.37,1.42,0.04,4
TKU,3.51,3.64,0.04,4
TDN,1.94,2.01,0.04,4
STL,5.0,5.2,0.04,4
SD1,2.3,2.4,0.04,4
RAL,24.25,25.22,0.04,4
PXA,2.0,2.09,0.04,4
PVV,2.8,2.9,0.04,4
PTB,5.73,5.94,0.04,4
FDC,12.05,12.56,0.04,4
DPC,9.97,10.32,0.04,4
D2D,3.76,3.9,0.04,4
CLC,6.99,7.24,0.04,4
API,4.07,4.24,0.04,4
VSC,9.8,10.08,0.03,3
VNL,6.64,6.82,0.03,3
VCG,6.49,6.67,0.03,3
TC6,2.25,2.31,0.03,3
SJE,6.1,6.27,0.03,3
SII,16.4,16.9,0.03,3
SHP,4.59,4.73,0.03,3
SDT,6.43,6.61,0.03,3
SDK,4.49,4.63,0.03,3
SDD,3.5,3.6,0.03,3
SD6,8.58,8.83,0.03,3
SBA,3.27,3.37,0.03,3
SAM,3.38,3.47,0.03,3
PVL,3.1,3.2,0.03,3
MIC,9.2,9.5,0.03,3
LAS,12.75,13.11,0.03,3
KHA,9.0,9.24,0.03,3
IHK,3.75,3.85,0.03,3
HSG,6.24,6.43,0.03,3
HHS,9.86,10.17,0.03,3
HCM,5.67,5.85,0.03,3
DAE,6.99,7.23,0.03,3
CVT,1.69,1.74,0.03,3
BVG,3.1,3.2,0.03,3
YBC,5.2,5.3,0.02,2
WSB,12.31,12.56,0.02,2
VC5,5.26,5.35,0.02,2
TTG,3.86,3.94,0.02,2
TCT,26.72,27.18,0.02,2
TCO,4.34,4.43,0.02,2
TBC,7.82,8.0,0.02,2
ST8,2.93,2.99,0.02,2
SMB,5.45,5.54,0.02,2
SGT,3.1,3.17,0.02,2
PXS,9.19,9.38,0.02,2
PPS,3.57,3.65,0.02,2
PIT,5.25,5.33,0.02,2
OPC,10.49,10.65,0.02,2
OCH,25.5,26.1,0.02,2
NHC,3.86,3.94,0.02,2
NDX,3.91,3.98,0.02,2
NAV,3.4,3.46,0.02,2
MEC,4.81,4.89,0.02,2
KDC,17.03,17.37,0.02,2
IVS,4.48,4.56,0.02,2
INC,2.43,2.48,0.02,2
HLC,3.64,3.73,0.02,2
HHC,11.17,11.35,0.02,2
EMC,4.25,4.33,0.02,2
DL1,2.41,2.45,0.02,2
DHG,41.8,42.54,0.02,2
CTI,4.87,4.98,0.02,2
APC,11.83,12.09,0.02,2
VSH,9.6,9.73,0.01,1
VNT,12.13,12.27,0.01,1
VNM,38.81,39.09,0.01,1
VE9,2.05,2.08,0.01,1
TV2,0.76,0.77,0.01,1
TRC,22.11,22.42,0.01,1
TMS,8.64,8.76,0.01,1
TIX,8.15,8.2,0.01,1
STP,3.17,3.21,0.01,1
STC,7.41,7.51,0.01,1
SMC,4.84,4.88,0.01,1
SLS,8.4,8.46,0.01,1
SCJ,3.63,3.68,0.01,1
PMC,27.95,28.29,0.01,1
NSC,45.01,45.3,0.01,1
NLG,8.41,8.46,0.01,1
NET,9.62,9.68,0.01,1
MCP,9.73,9.79,0.01,1
MAC,2.83,2.87,0.01,1
LCD,4.93,5.0,0.01,1
L18,3.03,3.06,0.01,1
IMP,11.3,11.39,0.01,1
ICG,3.64,3.69,0.01,1
HUT,4.52,4.58,0.01,1
HTI,3.61,3.65,0.01,1
GTA,4.44,4.49,0.01,1
FCM,4.37,4.42,0.01,1
EID,6.08,6.17,0.01,1
DXG,3.85,3.89,0.01,1
DMC,17.51,17.74,0.01,1
CNG,14.81,14.9,0.01,1
CMI,8.03,8.12,0.01,1
CHP,4.28,4.33,0.01,1
CAP,4.33,4.36,0.01,1
C21,11.84,11.98,0.01,1
BST,5.99,6.04,0.01,1
BPC,5.92,5.98,0.01,1
ASP,4.12,4.18,0.01,1
APP,6.03,6.08,0.01,1
WSS,4.5,4.5,0.0,0
VPC,2.8,2.8,0.0,0
VNG,6.42,6.42,0.0,0
VNC,8.41,8.41,0.0,0
VNA,3.6,3.6,0.0,0
VMD,5.98,5.98,0.0,0
VMC,4.41,4.41,0.0,0
VKP,1.5,1.5,0.0,0
VIC,19.93,19.93,0.0,0
VGP,11.54,11.54,0.0,0
VDS,1.59,1.59,0.0,0
VCR,2.4,2.4,0.0,0
VC7,1.7,1.7,0.0,0
VAT,2.2,2.2,0.0,0
V15,2.4,2.4,0.0,0
TV1,8.32,8.32,0.0,0
TTC,4.3,4.3,0.0,0
TRA,39.22,39.22,0.0,0
TNT,1.78,1.78,0.0,0
TMT,2.98,2.98,0.0,0
TMP,7.3,7.3,0.0,0
TKC,2.31,2.31,0.0,0
TCR,3.73,3.73,0.0,0
STG,3.54,3.53,-0.0,0
SIC,1.64,1.64,0.0,0
SGC,15.58,15.58,0.0,0
SFN,7.03,7.03,0.0,0
SFI,8.74,8.74,0.0,0
SDY,2.0,2.0,0.0,0
SDP,5.6,5.6,0.0,0
SD2,6.35,6.35,0.0,0
S96,3.2,3.2,0.0,0
S55,8.96,8.96,0.0,0
QNC,4.85,4.85,0.0,0
QCG,5.95,5.95,0.0,0
PTI,6.38,6.38,0.0,0
PSP,6.4,6.4,0.0,0
PSB,3.8,3.8,0.0,0
POV,4.0,4.0,0.0,0
POM,8.43,8.43,0.0,0
PJT,2.68,2.68,0.0,0
PHS,2.06,2.06,0.0,0
PHH,3.8,3.8,0.0,0
PHC,1.09,1.09,0.0,0
PGT,5.5,5.5,0.0,0
PGD,10.48,10.51,0.0,0
PDC,3.4,3.4,0.0,0
ORS,1.73,1.73,0.0,0
NTL,7.66,7.66,0.0,0
NNC,7.52,7.54,0.0,0
NBP,7.54,7.54,0.0,0
MDG,2.85,2.85,0.0,0
MCO,3.0,3.0,0.0,0
MBB,3.81,3.81,0.0,0
LUT,5.0,5.0,0.0,0
LO5,3.59,3.59,0.0,0
LM8,11.01,11.01,0.0,0
LM7,4.3,4.3,0.0,0
LIX,10.48,10.45,-0.0,0
LHC,5.62,5.6,-0.0,0
LGL,1.71,1.71,0.0,0
LCS,5.7,5.7,0.0,0
L44,5.32,5.32,0.0,0
KTT,3.0,3.0,0.0,0
KMR,5.79,5.79,0.0,0
KKC,6.49,6.49,0.0,0
HTC,4.4,4.38,-0.0,0
HMC,2.43,2.43,0.0,0
HJS,4.59,4.59,0.0,0
HGM,32.37,32.31,-0.0,0
HDM,5.56,5.54,-0.0,0
HBD,4.2,4.2,0.0,0
HAG,19.09,19.0,-0.0,0
GLT,7.62,7.62,0.0,0
GGG,1.3,1.3,0.0,0
GAS,42.0,42.0,0.0,0
FMC,3.31,3.31,0.0,0
FIT,4.95,4.95,0.0,0
EFI,6.6,6.6,0.0,0
DXP,10.61,10.65,0.0,0
DTT,4.7,4.7,0.0,0
DTL,10.59,10.59,0.0,0
DST,3.22,3.22,0.0,0
DPM,16.21,16.17,-0.0,0
DNP,1.77,1.77,0.0,0
DIG,4.46,4.46,0.0,0
DID,4.9,4.9,0.0,0
DHP,3.07,3.07,0.0,0
DC4,3.32,3.32,0.0,0
DBM,20.93,20.93,0.0,0
CSC,1.39,1.39,0.0,0
CPC,7.24,7.24,0.0,0
CMS,6.74,6.74,0.0,0
CKV,4.84,4.84,0.0,0
CCI,4.5,4.5,0.0,0
C47,6.66,6.66,0.0,0
BTT,15.34,15.34,0.0,0
BTH,4.1,4.1,0.0,0
BMP,23.01,23.01,0.0,0
BIC,8.67,8.67,0.0,0
ASM,2.42,2.42,0.0,0
ARM,9.35,9.35,0.0,0
APS,3.82,3.82,0.0,0
AGR,4.5,4.5,0.0,0
ADC,3.46,3.46,0.0,0
ACC,9.47,9.47,0.0,0
ACB,3.88,3.88,0.0,0
VTS,11.1,11.0,-0.01,-1
VND,1.32,1.31,-0.01,-1
VFG,8.48,8.42,-0.01,-1
VCM,3.56,3.52,-0.01,-1
VCC,5.02,4.98,-0.01,-1
VC2,4.14,4.1,-0.01,-1
TNC,8.06,7.95,-0.01,-1
TNA,3.1,3.06,-0.01,-1
TIG,2.79,2.75,-0.01,-1
THS,2.29,2.26,-0.01,-1
TCL,6.95,6.89,-0.01,-1
TBX,10.1,10.0,-0.01,-1
SZL,8.82,8.71,-0.01,-1
SVI,18.48,18.21,-0.01,-1
SSM,5.47,5.41,-0.01,-1
SSI,5.46,5.43,-0.01,-1
SRF,5.12,5.09,-0.01,-1
SRC,7.56,7.45,-0.01,-1
SJD,5.85,5.77,-0.01,-1
SHS,1.47,1.45,-0.01,-1
SHB,2.77,2.73,-0.01,-1
SD5,4.87,4.84,-0.01,-1
SAV,4.11,4.08,-0.01,-1
PVS,11.45,11.39,-0.01,-1
PVI,9.35,9.24,-0.01,-1
PVG,9.97,9.89,-0.01,-1
PVC,8.4,8.29,-0.01,-1
PNJ,6.31,6.25,-0.01,-1
PLC,6.74,6.66,-0.01,-1
PGS,11.11,10.96,-0.01,-1
NTP,13.12,13.03,-0.01,-1
MSN,44.78,44.27,-0.01,-1
MCF,5.25,5.21,-0.01,-1
LDP,11.26,11.12,-0.01,-1
L61,6.92,6.85,-0.01,-1
L10,6.28,6.23,-0.01,-1
KDH,4.09,4.06,-0.01,-1
JVC,15.8,15.72,-0.01,-1
HVT,5.36,5.32,-0.01,-1
HU1,3.4,3.35,-0.01,-1
HRC,26.47,26.2,-0.01,-1
HQC,6.0,5.92,-0.01,-1
HMH,6.25,6.18,-0.01,-1
HAR,6.68,6.59,-0.01,-1
GMD,13.09,13.01,-0.01,-1
GMC,5.46,5.42,-0.01,-1
FPT,8.87,8.81,-0.01,-1
EBS,3.28,3.24,-0.01,-1
DRL,11.21,11.12,-0.01,-1
DRC,16.28,16.04,-0.01,-1
DPR,17.71,17.49,-0.01,-1
DHC,1.96,1.94,-0.01,-1
DHA,3.98,3.94,-0.01,-1
CTG,10.5,10.38,-0.01,-1
CTD,26.92,26.68,-0.01,-1
CII,13.27,13.19,-0.01,-1
BVS,8.64,8.56,-0.01,-1
BTP,6.45,6.36,-0.01,-1
BCE,3.49,3.45,-0.01,-1
AMC,6.56,6.49,-0.01,-1
ACL,3.48,3.45,-0.01,-1
ABT,18.89,18.74,-0.01,-1
AAM,7.7,7.65,-0.01,-1
VTV,2.7,2.64,-0.02,-2
VOS,4.9,4.8,-0.02,-2
VNS,20.55,20.14,-0.02,-2
VNI,4.1,4.0,-0.02,-2
VKC,3.55,3.48,-0.02,-2
VBH,12.4,12.2,-0.02,-2
UDJ,2.86,2.79,-0.02,-2
TPP,4.17,4.08,-0.02,-2
TPC,4.19,4.1,-0.02,-2
TMC,5.16,5.06,-0.02,-2
THB,6.56,6.44,-0.02,-2
SVT,3.96,3.9,-0.02,-2
STB,14.42,14.17,-0.02,-2
SPI,5.7,5.6,-0.02,-2
SDN,10.71,10.47,-0.02,-2
SDA,4.63,4.56,-0.02,-2
SBT,6.92,6.81,-0.02,-2
RCL,7.95,7.79,-0.02,-2
QHD,3.25,3.18,-0.02,-2
PXI,3.47,3.39,-0.02,-2
PTS,2.23,2.18,-0.02,-2
PSI,6.5,6.4,-0.02,-2
PGC,4.39,4.32,-0.02,-2
PET,8.56,8.4,-0.02,-2
ONE,2.68,2.63,-0.02,-2
OGC,11.5,11.3,-0.02,-2
NT2,2.48,2.44,-0.02,-2
NDN,1.71,1.67,-0.02,-2
MPC,4.13,4.05,-0.02,-2
LTC,5.92,5.83,-0.02,-2
LHG,3.83,3.75,-0.02,-2
LBM,4.14,4.06,-0.02,-2
L35,3.3,3.24,-0.02,-2
L14,0.61,0.6,-0.02,-2
KSH,5.8,5.7,-0.02,-2
KHP,4.71,4.63,-0.02,-2
KBC,6.88,6.74,-0.02,-2
IJC,4.23,4.13,-0.02,-2
IDJ,1.76,1.72,-0.02,-2
HOM,4.8,4.72,-0.02,-2
HLD,4.17,4.09,-0.02,-2
HBS,4.7,4.6,-0.02,-2
HAS,4.16,4.08,-0.02,-2
GTT,12.2,12.0,-0.02,-2
EIB,10.76,10.52,-0.02,-2
DSN,20.96,20.45,-0.02,-2
DCL,6.12,5.99,-0.02,-2
CTS,3.19,3.14,-0.02,-2
CSM,14.5,14.17,-0.02,-2
BSI,3.54,3.47,-0.02,-2
BRC,5.11,5.02,-0.02,-2
BMI,5.33,5.2,-0.02,-2
BCC,3.73,3.66,-0.02,-2
APG,2.35,2.3,-0.02,-2
ALV,3.3,3.23,-0.02,-2
AAA,5.0,4.89,-0.02,-2
VNE,4.42,4.29,-0.03,-3
VIR,4.64,4.51,-0.03,-3
VIP,4.31,4.19,-0.03,-3
VIG,3.3,3.2,-0.03,-3
VHC,5.92,5.75,-0.03,-3
VGS,2.93,2.83,-0.03,-3
VE3,4.24,4.13,-0.03,-3
VE2,2.24,2.18,-0.03,-3
UIC,5.34,5.2,-0.03,-3
TTF,6.33,6.13,-0.03,-3
THT,2.41,2.34,-0.03,-3
THG,1.91,1.86,-0.03,-3
TCM,9.57,9.24,-0.03,-3
SVC,4.32,4.21,-0.03,-3
SSC,28.67,27.8,-0.03,-3
SGD,5.19,5.05,-0.03,-3
SFC,7.54,7.34,-0.03,-3
S12,3.97,3.87,-0.03,-3
REE,15.92,15.45,-0.03,-3
PVE,4.82,4.68,-0.03,-3
PV2,2.9,2.8,-0.03,-3
POT,5.5,5.35,-0.03,-3
NHA,1.08,1.05,-0.03,-3
NBC,3.42,3.32,-0.03,-3
NAG,1.43,1.38,-0.03,-3
MHC,1.82,1.77,-0.03,-3
KTS,12.25,11.89,-0.03,-3
KSD,3.1,3.0,-0.03,-3
KHL,3.2,3.1,-0.03,-3
ITA,6.6,6.4,-0.03,-3
IDV,1.77,1.72,-0.03,-3
IDI,2.69,2.62,-0.03,-3
HVG,13.9,13.48,-0.03,-3
HPG,2.84,2.76,-0.03,-3
HCT,5.31,5.16,-0.03,-3
HAP,2.88,2.79,-0.03,-3
FCN,9.43,9.14,-0.03,-3
DZM,3.08,3.0,-0.03,-3
DXV,3.41,3.32,-0.03,-3
DIH,6.36,6.19,-0.03,-3
DAG,5.25,5.08,-0.03,-3
CTC,6.29,6.13,-0.03,-3
CTA,3.1,3.0,-0.03,-3
CNT,3.7,3.6,-0.03,-3
C32,9.47,9.2,-0.03,-3
BVH,32.61,31.56,-0.03,-3
BTS,3.54,3.45,-0.03,-3
BBC,27.45,26.66,-0.03,-3
AGM,8.83,8.59,-0.03,-3
AGF,13.81,13.44,-0.03,-3
VSI,2.47,2.38,-0.04,-4
VCF,72.1,69.29,-0.04,-4
UNI,6.85,6.57,-0.04,-4
TV4,3.56,3.41,-0.04,-4
TSC,2.39,2.3,-0.04,-4
SMA,2.94,2.81,-0.04,-4
SJC,4.1,3.92,-0.04,-4
SED,8.36,8.06,-0.04,-4
SCR,4.42,4.23,-0.04,-4
SCL,10.49,10.1,-0.04,-4
PVT,6.84,6.58,-0.04,-4
PVD,29.53,28.34,-0.04,-4
PTL,2.8,2.7,-0.04,-4
PPE,2.6,2.5,-0.04,-4
PPC,9.99,9.6,-0.04,-4
PFL,2.5,2.4,-0.04,-4
PCG,6.72,6.47,-0.04,-4
NKG,2.18,2.1,-0.04,-4
NBB,7.95,7.65,-0.04,-4
MTG,4.88,4.69,-0.04,-4
LGC,4.82,4.62,-0.04,-4
KSB,4.73,4.56,-0.04,-4
INN,8.46,8.11,-0.04,-4
HT1,3.02,2.91,-0.04,-4
HSI,4.7,4.5,-0.04,-4
HNM,7.88,7.58,-0.04,-4
HHG,1.95,1.88,-0.04,-4
HDO,4.7,4.5,-0.04,-4
DVP,20.1,19.34,-0.04,-4
DIC,5.8,5.57,-0.04,-4
CVN,1.79,1.72,-0.04,-4
CTN,5.29,5.1,-0.04,-4
CMG,2.27,2.18,-0.04,-4
CLG,9.47,9.08,-0.04,-4
BBS,6.13,5.88,-0.04,-4
VTO,3.08,2.94,-0.05,-5
VRC,4.01,3.79,-0.05,-5
VE1,3.7,3.5,-0.05,-5
VCB,12.22,11.65,-0.05,-5
TXM,4.38,4.14,-0.05,-5
TNG,2.15,2.05,-0.05,-5
TIS,3.7,3.5,-0.05,-5
TDH,4.91,4.67,-0.05,-5
SMT,5.3,5.01,-0.05,-5
PXT,3.7,3.5,-0.05,-5
PHR,9.96,9.51,-0.05,-5
PCT,3.01,2.87,-0.05,-5
LCM,7.5,7.1,-0.05,-5
LAF,7.9,7.5,-0.05,-5
ITQ,4.63,4.38,-0.05,-5
ITC,4.97,4.73,-0.05,-5
HVX,3.58,3.41,-0.05,-5
HU3,3.07,2.93,-0.05,-5
HTV,6.67,6.32,-0.05,-5
HDG,3.44,3.28,-0.05,-5
HBC,3.02,2.86,-0.05,-5
EVE,11.59,11.04,-0.05,-5
DCS,4.0,3.8,-0.05,-5
CX8,2.42,2.29,-0.05,-5
BMC,24.23,23.09,-0.05,-5
ATA,4.2,4.0,-0.05,-5
AME,4.63,4.41,-0.05,-5
VDT,2.68,2.51,-0.06,-6
VC6,3.01,2.83,-0.06,-6
TST,4.52,4.24,-0.06,-6
TLH,3.86,3.62,-0.06,-6
TJC,2.65,2.49,-0.06,-6
TDW,9.85,9.29,-0.06,-6
SJS,12.48,11.7,-0.06,-6
SHI,1.87,1.76,-0.06,-6
SEB,5.49,5.18,-0.06,-6
SDB,1.8,1.7,-0.06,-6
MCG,6.3,5.9,-0.06,-6
LSS,7.48,7.05,-0.06,-6
LCG,3.31,3.12,-0.06,-6
KLF,10.77,10.13,-0.06,-6
ITD,2.28,2.15,-0.06,-6
ICF,5.4,5.1,-0.06,-6
DHM,7.66,7.2,-0.06,-6
CYC,4.9,4.6,-0.06,-6
CMT,6.2,5.8,-0.06,-6
BLF,6.55,6.18,-0.06,-6
TTZ,3.71,3.45,-0.07,-7
TDC,3.42,3.19,-0.07,-7
SRB,2.8,2.6,-0.07,-7
PTC,1.82,1.7,-0.07,-7
MDC,3.24,3.01,-0.07,-7
KSQ,4.3,4.0,-0.07,-7
HCC,2.54,2.37,-0.07,-7
GIL,6.92,6.44,-0.07,-7
DCT,2.8,2.6,-0.07,-7
CCL,1.82,1.7,-0.07,-7
C92,9.74,9.04,-0.07,-7
BMJ,1.62,1.5,-0.07,-7
AVF,6.51,6.08,-0.07,-7
VTB,5.25,4.85,-0.08,-8
VHL,6.39,5.91,-0.08,-8
VDL,10.03,9.26,-0.08,-8
TVD,3.68,3.37,-0.08,-8
SJM,2.6,2.4,-0.08,-8
QCC,1.44,1.33,-0.08,-8
PXM,1.3,1.2,-0.08,-8
PXL,3.7,3.4,-0.08,-8
PVX,2.5,2.3,-0.08,-8
PSG,1.3,1.2,-0.08,-8
PMT,2.2,2.03,-0.08,-8
HIG,4.82,4.43,-0.08,-8
GDT,6.02,5.55,-0.08,-8
DLG,3.82,3.5,-0.08,-8
DAD,8.38,7.72,-0.08,-8
D11,5.73,5.25,-0.08,-8
CMX,3.75,3.45,-0.08,-8
BT6,6.6,6.1,-0.08,-8
VIE,3.3,3.0,-0.09,-9
QTC,7.25,6.61,-0.09,-9
PVA,3.4,3.1,-0.09,-9
PPI,4.5,4.08,-0.09,-9
HEV,6.21,5.64,-0.09,-9
ELC,10.33,9.41,-0.09,-9
DRH,1.48,1.35,-0.09,-9
CDC,2.2,2.01,-0.09,-9
DTA,3.05,2.76,-0.1,-10
AMV,2.81,2.5,-0.11,-11
VFC,4.76,4.17,-0.12,-12
TS4,8.32,7.33,-0.12,-12
CIG,3.3,2.9,-0.12,-12
VST,3.9,3.4,-0.13,-13
ND2,2.33,2.02,-0.13,-13
BHC,1.5,1.3,-0.13,-13
VSG,1.4,1.2,-0.14,-14
VPH,2.63,2.27,-0.14,-14
BVN,6.06,5.19,-0.14,-14
ANV,3.19,2.75,-0.14,-14
TLT,1.1,0.94,-0.15,-15
HLG,7.1,5.9,-0.17,-17
DGT,3.88,3.21,-0.17,-17
UDC,5.59,4.61,-0.18,-18
SAF,10.58,8.7,-0.18,-18
CAD,2.2,1.8,-0.18,-18
V11,1.6,1.3,-0.19,-19
HPB,6.92,5.53,-0.2,-20
HLA,6.0,4.8,-0.2,-20
VHG,8.5,6.7,-0.21,-21
VTC,2.12,1.66,-0.22,-22
KST,1.12,0.87,-0.22,-22
VNH,7.3,5.6,-0.23,-23
VHF,8.24,0.0,-1.0,-100
VBC,6.38,0.0,-1.0,-100
V12,3.62,0.0,-1.0,-100
TV3,3.5,0.0,-1.0,-100
TPH,3.57,0.0,-1.0,-100
TMX,4.69,0.0,-1.0,-100
SDC,3.45,0.0,-1.0,-100
PSD,5.91,0.0,-1.0,-100
PSC,3.13,0.0,-1.0,-100
PPP,7.37,0.0,-1.0,-100
PJS,7.81,0.0,-1.0,-100
PDR,3.18,0.0,-1.0,-100
NTW,7.15,0.0,-1.0,-100
MDF,3.26,0.0,-1.0,-100
L43,5.67,0.0,-1.0,-100
KMT,2.37,0.0,-1.0,-100
IME,4.98,0.0,-1.0,-100
HTP,4.42,0.0,-1.0,-100
HTL,5.37,0.0,-1.0,-100
HPP,9.64,0.0,-1.0,-100
HDA,2.29,0.0,-1.0,-100
H11,9.38,0.0,-1.0,-100
DTC,9.3,0.0,-1.0,-100
DNL,2.63,0.0,-1.0,-100
CJC,8.75,0.0,-1.0,-100
CID,6.2,0.0,-1.0,-100
CCM,7.55,0.0,-1.0,-100
BWA,3.32,0.0,-1.0,-100
BTW,8.9,0.0,-1.0,-100
BSC,4.98,0.0,-1.0,-100
BHP,6.76,0.0,-1.0,-100
BDB,2.29,0.0,-1.0,-100
B82,6.21,0.0,-1.0,-100
ABI,3.73,0.0,-1.0,-100
