symbol,first,last,change,change_percentage
TIP,14.28,15.0,0.05,5
TDH,6.58,6.93,0.05,5
TCL,11.72,12.32,0.05,5
TCH,13.57,14.25,0.05,5
TA6,4.75,5.0,0.05,5
SZL,30.77,32.25,0.05,5
SAV,3.85,4.04,0.05,5
PXS,3.55,3.72,0.05,5
PVT,7.87,8.27,0.05,5
PVS,10.04,10.56,0.05,5
PVD,6.99,7.34,0.05,5
PNC,8.53,8.97,0.05,5
PMJ,9.89,10.42,0.05,5
MCG,1.49,1.56,0.05,5
MBB,8.51,8.91,0.05,5
MAS,32.1,33.8,0.05,5
LDG,4.43,4.63,0.05,5
JVC,2.6,2.72,0.05,5
HTV,10.68,11.24,0.05,5
HNA,10.0,10.5,0.05,5
HMC,7.74,8.14,0.05,5
HEM,12.16,12.81,0.05,5
HEC,27.52,28.77,0.05,5
GSM,7.83,8.22,0.05,5
GIL,11.17,11.7,0.05,5
FMC,19.77,20.7,0.05,5
EVS,8.0,8.4,0.05,5
DXG,8.13,8.5,0.05,5
DPR,31.66,33.26,0.05,5
CVT,14.4,15.06,0.05,5
CLH,10.29,10.77,0.05,5
C32,18.71,19.67,0.05,5
BSP,11.83,12.46,0.05,5
BHN,50.16,52.67,0.05,5
APS,1.96,2.05,0.05,5
ANV,14.92,15.64,0.05,5
VSN,26.5,27.5,0.04,4
VRG,9.55,9.91,0.04,4
VND,2.54,2.63,0.04,4
VCS,52.65,54.88,0.04,4
UDJ,5.54,5.76,0.04,4
TV2,20.59,21.34,0.04,4
TTP,30.42,31.54,0.04,4
TPB,9.51,9.89,0.04,4
TMT,4.78,4.96,0.04,4
STK,12.18,12.63,0.04,4
SRF,11.49,12.0,0.04,4
SHP,17.26,18.01,0.04,4
SD6,2.3,2.4,0.04,4
SBT,12.81,13.35,0.04,4
PMC,44.49,46.14,0.04,4
PJT,6.81,7.06,0.04,4
ORS,3.6,3.74,0.04,4
ONE,2.56,2.65,0.04,4
NVB,6.31,6.55,0.04,4
NBC,4.75,4.92,0.04,4
NAF,24.7,25.6,0.04,4
LPB,4.53,4.72,0.04,4
LHG,13.46,13.95,0.04,4
L14,38.99,40.67,0.04,4
KHD,9.8,10.2,0.04,4
KBC,9.26,9.64,0.04,4
ITQ,2.28,2.38,0.04,4
ICC,28.35,29.43,0.04,4
HRC,35.3,36.85,0.04,4
HND,13.25,13.72,0.04,4
HDM,8.07,8.36,0.04,4
HDC,9.24,9.57,0.04,4
HDB,8.36,8.69,0.04,4
HBC,6.39,6.62,0.04,4
HAG,3.4,3.52,0.04,4
GMC,10.55,10.95,0.04,4
GHC,17.57,18.21,0.04,4
FRT,12.61,13.06,0.04,4
DVN,9.26,9.62,0.04,4
DLG,1.42,1.47,0.04,4
DIG,7.1,7.39,0.04,4
DGC,8.74,9.05,0.04,4
D2D,31.59,32.88,0.04,4
CVN,5.04,5.23,0.04,4
CTS,3.9,4.04,0.04,4
CTI,15.49,16.14,0.04,4
CTG,14.95,15.58,0.04,4
CLW,23.6,24.5,0.04,4
CKG,5.01,5.23,0.04,4
CEO,6.7,7.0,0.04,4
CDC,8.86,9.18,0.04,4
CCL,5.33,5.56,0.04,4
CAP,16.79,17.38,0.04,4
CAN,20.34,21.22,0.04,4
BT1,13.75,14.34,0.04,4
BST,12.1,12.63,0.04,4
BSI,7.15,7.42,0.04,4
BMI,15.18,15.74,0.04,4
BEL,7.72,8.03,0.04,4
ART,2.5,2.6,0.04,4
ADG,38.79,40.26,0.04,4
AAA,9.41,9.74,0.04,4
VIB,6.03,6.24,0.03,3
TTB,2.64,2.73,0.03,3
THT,5.35,5.5,0.03,3
TDN,4.63,4.77,0.03,3
TDG,1.58,1.62,0.03,3
TDB,26.11,26.93,0.03,3
TC6,3.5,3.59,0.03,3
SZE,7.71,7.96,0.03,3
SRT,3.9,4.0,0.03,3
SNZ,19.79,20.34,0.03,3
SMB,23.06,23.64,0.03,3
SBV,6.84,7.04,0.03,3
REE,25.08,25.93,0.03,3
PTL,3.49,3.6,0.03,3
POW,9.37,9.63,0.03,3
PNJ,40.36,41.57,0.03,3
PGC,9.64,9.93,0.03,3
NTP,20.14,20.82,0.03,3
NET,39.46,40.74,0.03,3
NDN,8.72,8.94,0.03,3
ND2,19.37,20.01,0.03,3
NCS,20.4,21.0,0.03,3
MIG,6.82,7.04,0.03,3
LCG,3.42,3.51,0.03,3
ITD,6.01,6.21,0.03,3
ICT,13.32,13.78,0.03,3
HVN,20.67,21.34,0.03,3
HTG,12.44,12.76,0.03,3
HSL,4.55,4.67,0.03,3
HSG,5.72,5.92,0.03,3
HDG,12.05,12.36,0.03,3
HCC,8.31,8.56,0.03,3
HAI,2.76,2.83,0.03,3
GEX,10.72,11.04,0.03,3
FTS,6.9,7.12,0.03,3
FLC,2.82,2.9,0.03,3
EVF,5.28,5.43,0.03,3
DSN,39.83,40.9,0.03,3
DNE,7.31,7.56,0.03,3
DGW,6.76,6.98,0.03,3
DAG,4.64,4.76,0.03,3
BSR,5.83,6.02,0.03,3
BCE,6.01,6.2,0.03,3
ACL,7.93,8.15,0.03,3
VSH,15.97,16.29,0.02,2
VNS,8.43,8.62,0.02,2
VGR,13.9,14.15,0.02,2
VEA,29.78,30.41,0.02,2
VDP,29.83,30.48,0.02,2
VCA,7.63,7.77,0.02,2
VC3,11.02,11.29,0.02,2
VBB,12.28,12.54,0.02,2
TVT,16.95,17.3,0.02,2
TVB,5.86,6.0,0.02,2
TRA,49.88,50.95,0.02,2
TLH,2.61,2.65,0.02,2
TDW,19.94,20.25,0.02,2
TDM,18.84,19.21,0.02,2
TCT,31.5,32.15,0.02,2
TCM,10.51,10.76,0.02,2
TCD,4.79,4.89,0.02,2
ST8,7.82,8.01,0.02,2
SPM,10.1,10.29,0.02,2
SKG,8.52,8.66,0.02,2
SIC,8.5,8.7,0.02,2
SHE,8.88,9.03,0.02,2
SCR,4.13,4.23,0.02,2
SAM,8.12,8.29,0.02,2
QTP,8.82,8.98,0.02,2
PXI,2.84,2.89,0.02,2
PVP,4.34,4.42,0.02,2
PSP,5.19,5.28,0.02,2
PRO,4.2,4.3,0.02,2
PPP,12.03,12.28,0.02,2
POM,4.21,4.3,0.02,2
PMG,10.55,10.73,0.02,2
PHR,35.69,36.39,0.02,2
PET,5.48,5.6,0.02,2
PBP,4.95,5.03,0.02,2
PAC,19.31,19.66,0.02,2
OPC,20.79,21.28,0.02,2
NVL,29.38,29.99,0.02,2
NLG,17.13,17.51,0.02,2
NKG,4.3,4.38,0.02,2
NHA,4.85,4.94,0.02,2
MML,47.14,47.89,0.02,2
MHC,2.53,2.57,0.02,2
LIX,46.23,47.14,0.02,2
KKC,3.96,4.05,0.02,2
KDH,16.12,16.46,0.02,2
IMP,37.8,38.45,0.02,2
ILS,12.5,12.8,0.02,2
IDC,13.86,14.11,0.02,2
HAR,2.57,2.63,0.02,2
HAH,6.62,6.75,0.02,2
GSP,7.29,7.47,0.02,2
GAB,138.7,141.85,0.02,2
G36,4.23,4.32,0.02,2
FOC,82.76,84.04,0.02,2
DRI,3.26,3.34,0.02,2
DP3,49.55,50.69,0.02,2
DNP,17.0,17.4,0.02,2
DHG,83.95,85.64,0.02,2
CSV,16.84,17.17,0.02,2
CMT,6.1,6.2,0.02,2
CLX,10.93,11.12,0.02,2
CII,18.26,18.63,0.02,2
BTP,11.84,12.07,0.02,2
BDG,12.25,12.5,0.02,2
BBC,40.78,41.54,0.02,2
ASM,3.41,3.49,0.02,2
APG,5.42,5.51,0.02,2
YEG,54.5,54.9,0.01,1
VTP,61.63,62.43,0.01,1
VTO,5.23,5.28,0.01,1
VPI,27.24,27.47,0.01,1
VOS,1.35,1.36,0.01,1
VNG,13.3,13.45,0.01,1
VMD,17.29,17.38,0.01,1
VIT,7.68,7.79,0.01,1
VIN,11.0,11.09,0.01,1
VIF,14.01,14.1,0.01,1
VEC,8.2,8.3,0.01,1
VCF,173.99,176.29,0.01,1
TVS,8.81,8.93,0.01,1
TV4,8.36,8.43,0.01,1
TST,7.0,7.1,0.01,1
TNI,10.3,10.45,0.01,1
TNG,8.65,8.72,0.01,1
TNA,10.63,10.77,0.01,1
TID,14.4,14.49,0.01,1
TDT,5.58,5.64,0.01,1
STH,22.1,22.4,0.01,1
SKH,15.36,15.44,0.01,1
SJD,14.05,14.18,0.01,1
SGN,61.96,62.4,0.01,1
SCS,48.53,48.9,0.01,1
SBA,11.1,11.18,0.01,1
QTC,12.88,13.03,0.01,1
QNS,19.39,19.56,0.01,1
QBS,1.85,1.86,0.01,1
PPC,20.17,20.46,0.01,1
NTL,13.38,13.5,0.01,1
NDX,8.48,8.56,0.01,1
MH3,28.14,28.3,0.01,1
MFS,16.93,17.09,0.01,1
LMC,10.2,10.3,0.01,1
KHP,5.02,5.08,0.01,1
ISH,10.99,11.06,0.01,1
IHK,13.98,14.07,0.01,1
HLD,13.32,13.39,0.01,1
HLC,5.92,6.0,0.01,1
HII,7.32,7.38,0.01,1
HEV,13.23,13.39,0.01,1
HDA,4.27,4.32,0.01,1
HAM,12.59,12.76,0.01,1
GVT,22.89,23.13,0.01,1
GMD,16.38,16.56,0.01,1
GKM,11.98,12.12,0.01,1
FTM,1.37,1.38,0.01,1
EID,9.46,9.54,0.01,1
EIB,12.54,12.71,0.01,1
EBS,5.53,5.61,0.01,1
DVP,26.13,26.32,0.01,1
DPM,9.86,10.0,0.01,1
DPG,15.69,15.79,0.01,1
DNW,13.06,13.22,0.01,1
DIC,1.55,1.56,0.01,1
DDG,14.54,14.75,0.01,1
DCM,6.79,6.86,0.01,1
DAE,12.28,12.36,0.01,1
CRE,4.01,4.07,0.01,1
CMG,18.31,18.51,0.01,1
CLC,20.3,20.56,0.01,1
CIA,10.6,10.7,0.01,1
CDN,14.62,14.71,0.01,1
BTD,11.24,11.38,0.01,1
BCM,22.66,22.85,0.01,1
BAB,14.38,14.46,0.01,1
ACC,11.28,11.4,0.01,1
AAM,11.5,11.65,0.01,1
VNL,11.45,11.45,0.0,0
VNA,2.3,2.3,0.0,0
VMG,3.0,3.0,0.0,0
VKC,2.7,2.7,0.0,0
VIG,0.8,0.8,0.0,0
VHL,17.59,17.59,0.0,0
VHG,0.7,0.7,0.0,0
VGT,7.13,7.13,0.0,0
VGS,6.04,6.04,0.0,0
VE9,1.3,1.3,0.0,0
VCW,32.37,32.37,0.0,0
USD,9.37,9.37,0.0,0
UNI,4.0,4.0,0.0,0
UIC,33.06,32.94,-0.0,0
TYA,9.11,9.11,0.0,0
TXM,2.51,2.51,0.0,0
TVC,20.36,20.44,0.0,0
TTZ,1.7,1.7,0.0,0
TTN,4.78,4.78,0.0,0
TTH,1.7,1.7,0.0,0
TN1,25.12,25.24,0.0,0
TKU,6.31,6.31,0.0,0
THB,6.81,6.81,0.0,0
TDC,6.17,6.15,-0.0,0
TCO,8.02,7.98,-0.0,0
TBC,17.75,17.75,0.0,0
STP,4.58,4.58,0.0,0
STG,15.6,15.6,0.0,0
SRB,0.8,0.8,0.0,0
SNC,12.1,12.1,0.0,0
SMN,7.4,7.4,0.0,0
SHN,7.5,7.5,0.0,0
SHI,5.54,5.52,-0.0,0
SGP,6.06,6.06,0.0,0
SDV,16.09,16.09,0.0,0
SDT,2.77,2.77,0.0,0
SDP,0.9,0.9,0.0,0
SD7,2.8,2.8,0.0,0
SC5,15.23,15.23,0.0,0
SBS,1.0,1.0,0.0,0
S4A,23.9,23.81,-0.0,0
RDP,6.82,6.82,0.0,0
RCD,7.5,7.5,0.0,0
QHD,17.0,17.08,0.0,0
QCC,8.39,8.39,0.0,0
PXT,1.06,1.06,0.0,0
PWA,7.93,7.93,0.0,0
PVX,0.8,0.8,0.0,0
PVO,2.77,2.77,0.0,0
PVM,10.13,10.13,0.0,0
PVC,4.41,4.41,0.0,0
PV2,2.6,2.6,0.0,0
PSI,2.2,2.2,0.0,0
PSD,6.29,6.29,0.0,0
PPS,5.0,5.0,0.0,0
PLC,12.66,12.66,0.0,0
PIC,7.21,7.21,0.0,0
PIA,19.85,19.77,-0.0,0
PHC,6.7,6.71,0.0,0
PGN,6.79,6.79,0.0,0
PGD,24.26,24.26,0.0,0
PDV,2.6,2.6,0.0,0
PDB,8.12,8.12,0.0,0
NVT,5.2,5.2,0.0,0
NTH,21.81,21.89,0.0,0
NT2,16.0,16.0,0.0,0
NHP,0.4,0.4,0.0,0
NHC,28.49,28.49,0.0,0
NGC,2.9,2.9,0.0,0
NED,7.79,7.79,0.0,0
NCT,43.41,43.49,0.0,0
NBE,4.84,4.84,0.0,0
MST,2.38,2.38,0.0,0
MQN,24.07,24.18,0.0,0
MPT,1.2,1.2,0.0,0
MKV,10.0,10.0,0.0,0
MKP,39.68,39.68,0.0,0
MCH,60.61,60.79,0.0,0
MCF,7.05,7.05,0.0,0
MCC,10.32,10.32,0.0,0
MBS,6.37,6.37,0.0,0
LO5,1.1,1.1,0.0,0
LHC,14.43,14.5,0.0,0
LEC,17.0,17.0,0.0,0
L35,6.7,6.7,0.0,0
KVC,0.9,0.9,0.0,0
KST,6.8,6.8,0.0,0
KSQ,1.2,1.2,0.0,0
KOS,21.15,21.15,0.0,0
IVS,7.2,7.2,0.0,0
ITA,2.58,2.57,-0.0,0
INN,20.06,19.98,-0.0,0
ILA,2.38,2.38,0.0,0
IDI,3.63,3.64,0.0,0
ICG,4.98,4.98,0.0,0
IBC,20.15,20.1,-0.0,0
HUT,1.7,1.7,0.0,0
HUB,9.67,9.67,0.0,0
HU3,6.51,6.51,0.0,0
HTP,8.0,8.0,0.0,0
HSI,1.2,1.2,0.0,0
HOT,39.74,39.74,0.0,0
HOM,2.98,2.98,0.0,0
HNG,12.9,12.9,0.0,0
HKT,3.9,3.9,0.0,0
HJS,18.27,18.27,0.0,0
HHV,15.21,15.21,0.0,0
HHG,1.1,1.1,0.0,0
HD2,5.04,5.04,0.0,0
HC3,15.68,15.68,0.0,0
HBS,2.0,2.0,0.0,0
HAS,6.17,6.15,-0.0,0
GEG,15.31,15.28,-0.0,0
GDT,17.03,17.03,0.0,0
FIR,13.02,13.06,0.0,0
FCM,5.01,5.02,0.0,0
EVG,1.81,1.81,0.0,0
DS3,2.33,2.33,0.0,0
DRL,40.44,40.44,0.0,0
DPC,9.18,9.18,0.0,0
DP1,10.94,10.94,0.0,0
DMC,43.8,43.71,-0.0,0
DID,4.54,4.54,0.0,0
DHT,43.12,43.02,-0.0,0
DHP,7.58,7.58,0.0,0
DHC,22.7,22.73,0.0,0
DAD,13.0,13.0,0.0,0
CTT,7.58,7.58,0.0,0
CTP,2.9,2.9,0.0,0
CSM,15.65,15.65,0.0,0
CSC,18.61,18.53,-0.0,0
CRC,10.45,10.49,0.0,0
COM,40.75,40.75,0.0,0
CNG,17.23,17.27,0.0,0
CNC,15.62,15.62,0.0,0
CMS,2.4,2.4,0.0,0
CI5,2.7,2.7,0.0,0
CCR,11.36,11.36,0.0,0
CAV,53.65,53.48,-0.0,0
CAT,6.99,6.99,0.0,0
C69,5.84,5.84,0.0,0
BWE,18.88,18.93,0.0,0
BVS,7.46,7.46,0.0,0
BVG,1.2,1.2,0.0,0
BOT,53.5,53.6,0.0,0
BMP,36.7,36.58,-0.0,0
BBT,18.0,18.0,0.0,0
BAX,30.01,30.16,0.0,0
AST,51.28,51.08,-0.0,0
ASP,4.25,4.25,0.0,0
AMV,9.67,9.67,0.0,0
AME,7.1,7.1,0.0,0
ACV,57.6,57.5,-0.0,0
ACM,0.5,0.5,0.0,0
AAV,3.95,3.95,0.0,0
WCS,120.69,120.07,-0.01,-1
VXB,8.1,8.0,-0.01,-1
VOC,10.02,9.94,-0.01,-1
VMC,8.09,8.01,-0.01,-1
VID,2.54,2.51,-0.01,-1
VFG,24.97,24.67,-0.01,-1
VDL,23.2,23.0,-0.01,-1
VCG,21.17,20.92,-0.01,-1
VCC,8.13,8.04,-0.01,-1
TMP,24.76,24.45,-0.01,-1
TGG,0.85,0.84,-0.01,-1
TDS,11.33,11.17,-0.01,-1
TCW,15.39,15.24,-0.01,-1
TAR,22.86,22.73,-0.01,-1
SMC,8.05,7.98,-0.01,-1
SJF,1.85,1.83,-0.01,-1
SFG,5.26,5.21,-0.01,-1
SAS,24.07,23.89,-0.01,-1
SAC,6.35,6.27,-0.01,-1
S99,6.48,6.39,-0.01,-1
RCL,11.67,11.5,-0.01,-1
PVI,25.02,24.86,-0.01,-1
PVG,6.83,6.73,-0.01,-1
PVB,12.43,12.34,-0.01,-1
PTI,17.28,17.1,-0.01,-1
POB,6.84,6.74,-0.01,-1
PIT,3.82,3.8,-0.01,-1
LTG,15.43,15.26,-0.01,-1
LSS,4.28,4.24,-0.01,-1
LGC,40.6,40.11,-0.01,-1
KTS,8.0,7.9,-0.01,-1
HTL,10.43,10.34,-0.01,-1
HQC,1.07,1.06,-0.01,-1
HPX,20.58,20.39,-0.01,-1
HMH,6.61,6.53,-0.01,-1
HHP,12.68,12.49,-0.01,-1
HAP,2.25,2.23,-0.01,-1
GND,19.61,19.37,-0.01,-1
GLT,18.2,18.06,-0.01,-1
FOX,32.63,32.42,-0.01,-1
DXP,9.54,9.45,-0.01,-1
DTL,16.85,16.75,-0.01,-1
DFC,16.07,15.93,-0.01,-1
DCL,20.6,20.4,-0.01,-1
DBT,8.78,8.7,-0.01,-1
CHP,14.74,14.58,-0.01,-1
CCA,9.38,9.29,-0.01,-1
CBS,8.36,8.27,-0.01,-1
AMD,3.12,3.1,-0.01,-1
ALT,11.3,11.22,-0.01,-1
AGG,17.39,17.29,-0.01,-1
ADC,9.07,9.01,-0.01,-1
ABS,11.07,10.92,-0.01,-1
VTV,5.87,5.77,-0.02,-2
VTR,39.6,38.8,-0.02,-2
VTD,25.91,25.35,-0.02,-2
VNP,4.5,4.4,-0.02,-2
VNC,30.77,30.02,-0.02,-2
VLG,4.53,4.43,-0.02,-2
VLC,16.89,16.62,-0.02,-2
VLB,27.86,27.37,-0.02,-2
VIX,1.99,1.95,-0.02,-2
VIM,14.2,13.94,-0.02,-2
VCP,33.95,33.34,-0.02,-2
UDC,2.96,2.9,-0.02,-2
TVN,6.2,6.1,-0.02,-2
TTF,2.12,2.07,-0.02,-2
SLS,41.24,40.43,-0.02,-2
SD9,5.0,4.9,-0.02,-2
PHP,8.13,7.95,-0.02,-2
NBB,18.13,17.8,-0.02,-2
LCM,0.65,0.64,-0.02,-2
LAS,5.83,5.74,-0.02,-2
HU6,3.95,3.87,-0.02,-2
HTT,0.91,0.89,-0.02,-2
HAD,12.6,12.34,-0.02,-2
DRC,16.34,16.01,-0.02,-2
DNM,27.42,26.75,-0.02,-2
DDV,5.39,5.3,-0.02,-2
DBD,33.49,32.85,-0.02,-2
CTF,16.64,16.24,-0.02,-2
CLL,22.89,22.49,-0.02,-2
CIG,1.71,1.68,-0.02,-2
CEN,3.9,3.82,-0.02,-2
BSA,11.18,10.95,-0.02,-2
BFC,9.22,9.02,-0.02,-2
BBS,8.79,8.63,-0.02,-2
AGM,11.21,11.03,-0.02,-2
ABC,8.78,8.6,-0.02,-2
VTB,8.04,7.77,-0.03,-3
VPD,12.89,12.53,-0.03,-3
VGG,34.44,33.5,-0.03,-3
TNT,1.56,1.51,-0.03,-3
TMS,17.39,16.82,-0.03,-3
TBD,74.65,72.46,-0.03,-3
SWC,12.8,12.4,-0.03,-3
SHA,3.23,3.14,-0.03,-3
SED,12.47,12.12,-0.03,-3
SDD,3.4,3.3,-0.03,-3
PSB,3.1,3.0,-0.03,-3
PGS,15.17,14.75,-0.03,-3
PDR,13.29,12.84,-0.03,-3
OGC,3.29,3.2,-0.03,-3
LAF,9.0,8.77,-0.03,-3
KMR,2.1,2.04,-0.03,-3
IDV,20.89,20.35,-0.03,-3
IDJ,5.97,5.81,-0.03,-3
HVH,6.41,6.24,-0.03,-3
HU1,5.22,5.04,-0.03,-3
FIT,5.6,5.43,-0.03,-3
DIH,13.92,13.44,-0.03,-3
D11,15.97,15.55,-0.03,-3
