symbol,first,last,change,change_percentage
HQC,5.48,5.83,0.06,6
GAS,58.3,61.63,0.06,6
DHT,4.89,5.2,0.06,6
CMV,4.85,5.12,0.06,6
CLW,10.65,11.28,0.06,6
C47,7.91,8.36,0.06,6
BMC,16.84,17.79,0.06,6
APS,4.93,5.21,0.06,6
AAA,4.72,5.0,0.06,6
VNS,20.89,22.02,0.05,5
VID,2.16,2.27,0.05,5
VFC,7.37,7.74,0.05,5
VCG,6.8,7.17,0.05,5
TLT,3.15,3.31,0.05,5
TCT,27.12,28.48,0.05,5
SVC,3.76,3.93,0.05,5
STL,3.8,4.0,0.05,5
ST8,3.74,3.92,0.05,5
SRC,7.87,8.25,0.05,5
SD5,4.35,4.56,0.05,5
SCD,23.91,25.06,0.05,5
REE,12.97,13.62,0.05,5
RAL,21.21,22.19,0.05,5
PVS,15.04,15.77,0.05,5
PPE,3.8,4.0,0.05,5
PGC,4.23,4.46,0.05,5
PET,6.16,6.44,0.05,5
NVB,5.11,5.35,0.05,5
MCG,6.2,6.5,0.05,5
LCM,5.9,6.2,0.05,5
KSD,3.7,3.9,0.05,5
KSB,5.46,5.72,0.05,5
KDH,4.63,4.84,0.05,5
HBC,2.92,3.08,0.05,5
DHM,5.79,6.08,0.05,5
DHG,46.27,48.51,0.05,5
DHC,3.01,3.15,0.05,5
DC2,2.66,2.8,0.05,5
CMI,13.5,14.16,0.05,5
CLG,7.3,7.7,0.05,5
BPC,5.75,6.04,0.05,5
ABT,25.19,26.49,0.05,5
VSH,9.73,10.12,0.04,4
VND,1.87,1.94,0.04,4
VNA,2.7,2.8,0.04,4
VCF,78.3,81.68,0.04,4
VCC,5.92,6.17,0.04,4
VC5,5.87,6.13,0.04,4
THG,2.51,2.61,0.04,4
TC6,3.02,3.13,0.04,4
STP,3.39,3.51,0.04,4
SHA,1.61,1.68,0.04,4
SDU,8.01,8.3,0.04,4
SD6,8.38,8.73,0.04,4
PHR,8.46,8.76,0.04,4
PGS,10.46,10.91,0.04,4
NGC,6.88,7.15,0.04,4
LTC,8.3,8.6,0.04,4
KLF,8.03,8.35,0.04,4
ITC,4.79,4.97,0.04,4
HUT,5.71,5.95,0.04,4
HPG,4.21,4.37,0.04,4
GIL,5.51,5.73,0.04,4
FCM,5.78,6.04,0.04,4
DNP,1.88,1.95,0.04,4
CTX,2.74,2.84,0.04,4
CTD,33.37,34.55,0.04,4
BTP,6.03,6.26,0.04,4
BRC,5.36,5.56,0.04,4
BCE,4.48,4.66,0.04,4
ARM,8.07,8.4,0.04,4
APC,12.09,12.52,0.04,4
ALT,7.36,7.65,0.04,4
ACE,4.96,5.14,0.04,4
VTO,3.0,3.1,0.03,3
VNI,3.5,3.6,0.03,3
VKC,3.87,3.99,0.03,3
VDS,1.95,2.0,0.03,3
VC6,3.71,3.81,0.03,3
V12,4.09,4.22,0.03,3
TIX,8.58,8.8,0.03,3
TIS,3.5,3.6,0.03,3
THB,7.65,7.85,0.03,3
TCM,11.61,12.01,0.03,3
SSI,6.87,7.09,0.03,3
SPI,6.0,6.2,0.03,3
SJS,14.59,14.97,0.03,3
SJD,5.85,6.0,0.03,3
SGT,2.75,2.82,0.03,3
SD7,9.2,9.5,0.03,3
SBA,4.86,5.01,0.03,3
SAV,4.47,4.59,0.03,3
S55,9.46,9.75,0.03,3
PVE,4.47,4.61,0.03,3
PSP,5.47,5.63,0.03,3
PMC,33.27,34.18,0.03,3
PIT,6.75,6.92,0.03,3
PDN,11.87,12.18,0.03,3
OPC,9.9,10.23,0.03,3
NVT,6.2,6.4,0.03,3
NTB,3.9,4.0,0.03,3
NNC,8.96,9.22,0.03,3
NLG,9.18,9.49,0.03,3
NKG,2.21,2.28,0.03,3
NDX,2.79,2.86,0.03,3
NAV,3.15,3.25,0.03,3
MPC,5.24,5.4,0.03,3
LM3,3.2,3.3,0.03,3
LCG,2.97,3.07,0.03,3
KKC,8.47,8.75,0.03,3
IDV,2.91,3.01,0.03,3
HTV,7.96,8.22,0.03,3
HMC,2.87,2.96,0.03,3
HAR,6.94,7.12,0.03,3
HAP,3.26,3.35,0.03,3
HAI,8.28,8.56,0.03,3
GMC,6.02,6.22,0.03,3
FPT,10.51,10.85,0.03,3
FBA,3.9,4.0,0.03,3
DVP,18.25,18.72,0.03,3
DLG,5.65,5.81,0.03,3
CTG,9.4,9.66,0.03,3
CNG,18.13,18.62,0.03,3
CIG,3.4,3.5,0.03,3
BVS,8.49,8.71,0.03,3
BIC,7.06,7.26,0.03,3
API,5.95,6.12,0.03,3
AGR,5.76,5.94,0.03,3
ACL,3.34,3.45,0.03,3
WSS,4.5,4.6,0.02,2
VNM,34.82,35.68,0.02,2
VLF,5.3,5.4,0.02,2
VC9,5.12,5.24,0.02,2
UDC,5.1,5.2,0.02,2
TXM,7.07,7.24,0.02,2
TV4,3.52,3.6,0.02,2
TV2,1.06,1.08,0.02,2
TTF,8.11,8.31,0.02,2
TST,4.43,4.52,0.02,2
TRC,19.36,19.79,0.02,2
TPC,4.42,4.5,0.02,2
TBX,9.8,10.0,0.02,2
SPM,16.28,16.59,0.02,2
QTC,8.26,8.44,0.02,2
PTC,1.82,1.85,0.02,2
POT,9.32,9.47,0.02,2
POM,8.16,8.29,0.02,2
PLC,7.07,7.22,0.02,2
NTL,7.19,7.35,0.02,2
MBB,3.96,4.02,0.02,2
LIX,9.78,9.96,0.02,2
L18,3.6,3.68,0.02,2
HTI,3.37,3.45,0.02,2
HRC,24.86,25.36,0.02,2
HOM,5.22,5.31,0.02,2
HEV,6.07,6.17,0.02,2
HDO,4.0,4.1,0.02,2
HDC,5.19,5.28,0.02,2
GSP,4.45,4.53,0.02,2
FCN,12.76,12.98,0.02,2
EVE,9.6,9.76,0.02,2
DXV,3.87,3.96,0.02,2
DPM,13.15,13.45,0.02,2
D11,6.11,6.21,0.02,2
CSM,15.11,15.4,0.02,2
CSC,2.63,2.68,0.02,2
CMX,2.86,2.92,0.02,2
CMS,6.58,6.72,0.02,2
CHP,4.75,4.85,0.02,2
C21,13.52,13.73,0.02,2
BMP,21.57,21.9,0.02,2
BMI,6.07,6.21,0.02,2
APP,7.15,7.32,0.02,2
VTX,5.99,6.06,0.01,1
VNT,15.38,15.57,0.01,1
VNR,11.28,11.36,0.01,1
VNL,8.53,8.58,0.01,1
VHL,6.04,6.13,0.01,1
VCM,5.55,5.63,0.01,1
TVD,4.86,4.89,0.01,1
TMP,8.38,8.43,0.01,1
TMC,6.15,6.21,0.01,1
THT,2.96,2.99,0.01,1
TCO,5.11,5.15,0.01,1
TBC,9.5,9.55,0.01,1
SZL,9.98,10.03,0.01,1
STB,15.17,15.25,0.01,1
SGD,5.02,5.07,0.01,1
SD9,7.49,7.55,0.01,1
QHD,4.96,5.0,0.01,1
PVT,6.69,6.79,0.01,1
PTI,6.82,6.89,0.01,1
PPC,8.35,8.47,0.01,1
NBC,3.67,3.71,0.01,1
LDP,14.78,14.9,0.01,1
LCD,5.44,5.51,0.01,1
LAS,13.97,14.15,0.01,1
KHA,11.9,12.02,0.01,1
HVT,6.07,6.11,0.01,1
HMH,7.17,7.21,0.01,1
HLD,4.33,4.39,0.01,1
HCM,7.11,7.16,0.01,1
GMD,10.83,10.95,0.01,1
GLT,6.59,6.64,0.01,1
DTL,9.5,9.6,0.01,1
DRL,13.14,13.23,0.01,1
DRC,17.25,17.45,0.01,1
DPR,15.68,15.91,0.01,1
DHP,3.16,3.2,0.01,1
DC4,3.79,3.84,0.01,1
DBC,3.97,4.01,0.01,1
CTS,3.54,3.59,0.01,1
CMT,9.3,9.4,0.01,1
BID,8.56,8.68,0.01,1
ASP,3.83,3.88,0.01,1
ACB,4.01,4.04,0.01,1
YBC,5.2,5.2,0.0,0
VPC,2.4,2.4,0.0,0
VNF,9.6,9.57,-0.0,0
VIT,1.86,1.86,0.0,0
VE2,5.96,5.96,0.0,0
VC7,2.29,2.29,0.0,0
VC3,1.4,1.4,0.0,0
UNI,5.74,5.74,0.0,0
UIC,6.42,6.42,0.0,0
TTP,20.7,20.62,-0.0,0
TPP,4.56,4.56,0.0,0
TIG,3.18,3.18,0.0,0
THS,2.62,2.62,0.0,0
TCR,5.26,5.26,0.0,0
SFC,8.14,8.18,0.0,0
SD2,5.57,5.57,0.0,0
SC5,12.41,12.46,0.0,0
RCL,9.78,9.78,0.0,0
QNC,5.49,5.49,0.0,0
QCC,1.44,1.44,0.0,0
PVD,38.5,38.5,0.0,0
PVC,8.94,8.94,0.0,0
PVA,1.8,1.8,0.0,0
PSI,6.4,6.4,0.0,0
PPS,4.32,4.32,0.0,0
PNC,5.35,5.35,0.0,0
PDC,3.7,3.7,0.0,0
PAN,12.23,12.2,-0.0,0
ORS,2.2,2.2,0.0,0
OGC,10.4,10.4,0.0,0
OCH,25.1,25.2,0.0,0
NFC,11.49,11.49,0.0,0
NET,11.28,11.28,0.0,0
NDN,1.95,1.95,0.0,0
MTH,10.96,10.96,0.0,0
MDF,4.28,4.28,0.0,0
MCF,5.6,5.6,0.0,0
MAC,3.82,3.82,0.0,0
LBE,3.79,3.79,0.0,0
L35,3.61,3.61,0.0,0
KSH,6.7,6.7,0.0,0
ICG,4.75,4.75,0.0,0
ICF,4.8,4.8,0.0,0
HLG,5.5,5.5,0.0,0
HJS,4.58,4.58,0.0,0
HHC,17.86,17.8,-0.0,0
GTA,5.81,5.81,0.0,0
GHC,10.4,10.4,0.0,0
ELC,9.56,9.56,0.0,0
EBS,3.19,3.19,0.0,0
DST,3.02,3.02,0.0,0
DSN,19.62,19.62,0.0,0
DQC,16.02,15.98,-0.0,0
DL1,3.66,3.66,0.0,0
DID,4.72,4.72,0.0,0
DHA,4.3,4.3,0.0,0
D2D,4.77,4.77,0.0,0
C32,11.55,11.54,-0.0,0
BVH,30.36,30.44,0.0,0
BDB,3.27,3.27,0.0,0
BBC,38.18,38.27,0.0,0
B82,7.57,7.57,0.0,0
ABI,4.26,4.26,0.0,0
WCS,45.26,44.7,-0.01,-1
VMD,8.11,8.06,-0.01,-1
VIC,18.81,18.67,-0.01,-1
VFR,8.64,8.55,-0.01,-1
VBH,11.1,11.0,-0.01,-1
TDH,5.23,5.16,-0.01,-1
SVI,19.95,19.73,-0.01,-1
SRF,5.81,5.73,-0.01,-1
SHP,5.7,5.65,-0.01,-1
PVI,10.08,10.02,-0.01,-1
PTB,6.37,6.29,-0.01,-1
PCG,6.73,6.64,-0.01,-1
ONE,3.14,3.1,-0.01,-1
NTP,15.66,15.55,-0.01,-1
NST,7.26,7.2,-0.01,-1
MAS,24.3,24.08,-0.01,-1
LHC,6.11,6.06,-0.01,-1
L61,6.55,6.48,-0.01,-1
L10,7.56,7.5,-0.01,-1
KST,1.43,1.42,-0.01,-1
ITA,8.0,7.9,-0.01,-1
IMP,16.21,16.05,-0.01,-1
HU3,3.33,3.29,-0.01,-1
EIB,10.44,10.36,-0.01,-1
DXG,4.74,4.68,-0.01,-1
DIH,6.01,5.95,-0.01,-1
CMG,2.85,2.81,-0.01,-1
CLC,8.22,8.11,-0.01,-1
ANV,3.0,2.96,-0.01,-1
AGF,15.59,15.51,-0.01,-1
AAM,7.21,7.16,-0.01,-1
VIX,2.26,2.21,-0.02,-2
VIG,4.4,4.3,-0.02,-2
VE8,3.59,3.52,-0.02,-2
VE3,5.61,5.51,-0.02,-2
TDN,2.23,2.18,-0.02,-2
SSM,7.45,7.3,-0.02,-2
SII,17.2,16.9,-0.02,-2
SHI,2.02,1.98,-0.02,-2
SDP,5.94,5.85,-0.02,-2
SCJ,5.35,5.22,-0.02,-2
SBT,7.39,7.21,-0.02,-2
S99,7.14,6.99,-0.02,-2
PXI,4.17,4.08,-0.02,-2
PNJ,6.92,6.8,-0.02,-2
PGI,4.29,4.19,-0.02,-2
NSC,47.88,46.92,-0.02,-2
NHA,1.15,1.13,-0.02,-2
LIG,3.27,3.22,-0.02,-2
LAF,9.2,9.0,-0.02,-2
KHP,5.28,5.2,-0.02,-2
IDJ,1.88,1.84,-0.02,-2
HVX,4.24,4.16,-0.02,-2
HGM,32.65,32.05,-0.02,-2
HAG,22.27,21.91,-0.02,-2
EFI,6.2,6.1,-0.02,-2
DCL,6.97,6.8,-0.02,-2
CX8,3.38,3.31,-0.02,-2
BT6,6.5,6.4,-0.02,-2
ATA,5.2,5.1,-0.02,-2
ACC,11.47,11.29,-0.02,-2
VNC,10.23,9.89,-0.03,-3
VHC,8.3,8.07,-0.03,-3
VE9,2.98,2.88,-0.03,-3
TYA,2.75,2.67,-0.03,-3
TV1,9.84,9.55,-0.03,-3
TNC,7.28,7.09,-0.03,-3
TLG,10.16,9.86,-0.03,-3
TDW,12.9,12.56,-0.03,-3
TDC,4.29,4.16,-0.03,-3
SMB,6.64,6.45,-0.03,-3
SD1,3.6,3.5,-0.03,-3
S74,8.61,8.39,-0.03,-3
RIC,7.8,7.6,-0.03,-3
RDP,5.38,5.21,-0.03,-3
PJT,3.05,2.95,-0.03,-3
NBB,11.72,11.38,-0.03,-3
MSN,47.61,46.07,-0.03,-3
LM8,10.59,10.25,-0.03,-3
KBC,7.02,6.81,-0.03,-3
ILC,4.0,3.9,-0.03,-3
FMC,3.68,3.58,-0.03,-3
DIG,5.2,5.06,-0.03,-3
DAE,8.29,8.08,-0.03,-3
CVT,2.83,2.75,-0.03,-3
COM,18.6,18.04,-0.03,-3
BVG,3.0,2.9,-0.03,-3
VTC,3.38,3.24,-0.04,-4
VTB,5.24,5.01,-0.04,-4
VCB,11.96,11.48,-0.04,-4
TTG,6.99,6.73,-0.04,-4
LHG,4.12,3.95,-0.04,-4
LGL,2.52,2.41,-0.04,-4
LCS,5.3,5.1,-0.04,-4
HSG,6.94,6.64,-0.04,-4
HAD,14.04,13.46,-0.04,-4
GDT,6.85,6.6,-0.04,-4
DXP,9.83,9.45,-0.04,-4
DBT,5.17,4.98,-0.04,-4
TRA,34.38,32.62,-0.05,-5
TKC,2.91,2.75,-0.05,-5
SDV,7.14,6.77,-0.05,-5
PGT,6.2,5.9,-0.05,-5
MHC,4.74,4.52,-0.05,-5
MCO,4.2,4.0,-0.05,-5
LBM,3.71,3.53,-0.05,-5
INC,3.53,3.37,-0.05,-5
HTP,4.37,4.16,-0.05,-5
VKP,1.6,1.5,-0.06,-6
VFG,8.51,8.03,-0.06,-6
TTZ,4.25,3.98,-0.06,-6
TSC,4.94,4.66,-0.06,-6
SMC,4.13,3.89,-0.06,-6
SEB,6.26,5.89,-0.06,-6
PDR,2.86,2.7,-0.06,-6
MEC,5.05,4.73,-0.06,-6
L44,5.0,4.69,-0.06,-6
PHC,1.91,1.78,-0.07,-7
NDC,21.8,20.22,-0.07,-7
KSQ,4.1,3.8,-0.07,-7
KAC,10.83,10.09,-0.07,-7
DAD,8.07,7.47,-0.07,-7
AGM,8.89,8.29,-0.07,-7
VTV,4.19,3.87,-0.08,-8
V21,3.69,3.38,-0.08,-8
TNB,2.0,1.84,-0.08,-8
SDK,6.03,5.57,-0.08,-8
SDA,3.92,3.6,-0.08,-8
HBD,5.75,5.31,-0.08,-8
BED,6.34,5.81,-0.08,-8
VTS,10.8,9.8,-0.09,-9
VTL,7.15,6.53,-0.09,-9
STS,11.5,10.5,-0.09,-9
PTS,3.71,3.37,-0.09,-9
POV,4.27,3.89,-0.09,-9
NAG,3.52,3.21,-0.09,-9
CTI,7.03,6.38,-0.09,-9
BVN,7.08,6.47,-0.09,-9
VXB,7.73,6.96,-0.1,-10
SDC,6.44,5.79,-0.1,-10
MKV,8.23,7.42,-0.1,-10
LO5,3.88,3.5,-0.1,-10
HCC,3.18,2.87,-0.1,-10
GDW,11.21,10.14,-0.1,-10
CTN,7.69,6.92,-0.1,-10
C92,8.72,7.86,-0.1,-10
AME,3.56,3.2,-0.1,-10
PVR,3.6,3.2,-0.11,-11
DZM,5.08,4.5,-0.11,-11
APG,2.57,2.3,-0.11,-11
PMS,4.04,3.52,-0.13,-13
LGC,6.67,5.82,-0.13,-13
INN,9.95,8.65,-0.13,-13
HAX,1.54,1.33,-0.14,-14
HAS,4.92,4.23,-0.14,-14
DNM,21.72,18.7,-0.14,-14
SFI,10.61,9.02,-0.15,-15
PSG,1.3,1.1,-0.15,-15
CPC,11.5,9.79,-0.15,-15
PSD,4.49,3.79,-0.16,-16
VSI,2.96,2.43,-0.18,-18
SJC,7.23,5.9,-0.18,-18
DGT,6.54,5.38,-0.18,-18
SMT,12.11,9.73,-0.2,-20
SPH,5.49,3.98,-0.28,-28
VIR,8.0,0.0,-1.0,-100
VDT,3.46,0.0,-1.0,-100
VC1,7.39,0.0,-1.0,-100
TPH,4.52,0.0,-1.0,-100
TMW,4.65,0.0,-1.0,-100
TMS,12.08,0.0,-1.0,-100
TGP,1.64,0.0,-1.0,-100
TET,10.59,0.0,-1.0,-100
SJ1,4.72,0.0,-1.0,-100
SGC,22.45,0.0,-1.0,-100
SFN,8.19,0.0,-1.0,-100
SDG,9.35,0.0,-1.0,-100
SAF,10.4,0.0,-1.0,-100
PTD,11.66,0.0,-1.0,-100
PPP,3.95,0.0,-1.0,-100
PMT,4.39,0.0,-1.0,-100
NHC,7.47,0.0,-1.0,-100
NBW,12.07,0.0,-1.0,-100
MDC,4.24,0.0,-1.0,-100
L62,4.62,0.0,-1.0,-100
L14,1.07,0.0,-1.0,-100
KMT,3.89,0.0,-1.0,-100
HTL,5.21,0.0,-1.0,-100
HPT,3.17,0.0,-1.0,-100
HPP,11.23,0.0,-1.0,-100
HPB,5.82,0.0,-1.0,-100
HLC,4.7,0.0,-1.0,-100
HAT,25.05,0.0,-1.0,-100
GMX,3.57,0.0,-1.0,-100
DXL,2.14,0.0,-1.0,-100
DTT,4.42,0.0,-1.0,-100
DNL,3.05,0.0,-1.0,-100
DLR,6.52,0.0,-1.0,-100
DDN,7.44,0.0,-1.0,-100
CTB,7.42,0.0,-1.0,-100
CJC,11.68,0.0,-1.0,-100
CI5,3.61,0.0,-1.0,-100
CCM,8.45,0.0,-1.0,-100
BTS,4.63,0.0,-1.0,-100
BST,7.72,0.0,-1.0,-100
BLF,5.18,0.0,-1.0,-100
BHT,5.77,0.0,-1.0,-100
AMC,8.38,0.0,-1.0,-100
