symbol,first,last,change,change_percentage
KHP,5.18,5.27,0.02,2
KDH,5.92,6.01,0.02,2
KBC,8.91,9.05,0.02,2
JVC,5.6,5.7,0.02,2
ITA,5.2,5.3,0.02,2
HVA,5.0,5.09,0.02,2
HTI,5.86,5.99,0.02,2
HNG,28.0,28.6,0.02,2
HIG,4.36,4.43,0.02,2
HEV,6.55,6.71,0.02,2
HCC,7.02,7.17,0.02,2
HAS,3.77,3.85,0.02,2
HAI,5.8,5.9,0.02,2
GMD,12.85,13.05,0.02,2
GDT,10.76,10.93,0.02,2
FPT,12.75,13.01,0.02,2
ELC,10.59,10.79,0.02,2
DPR,13.78,14.0,0.02,2
DHC,6.64,6.8,0.02,2
DHA,8.82,8.98,0.02,2
CVT,7.92,8.11,0.02,2
CTT,3.68,3.77,0.02,2
CTD,59.29,60.57,0.02,2
CSC,5.38,5.47,0.02,2
CDO,13.6,13.87,0.02,2
C32,13.19,13.46,0.02,2
BMI,10.56,10.78,0.02,2
BCG,10.02,10.23,0.02,2
AGF,14.67,14.93,0.02,2
ADC,9.21,9.41,0.02,2
ACB,5.14,5.25,0.02,2
WCS,80.7,81.86,0.01,1
VSH,10.5,10.58,0.01,1
VSC,15.91,16.05,0.01,1
VPH,3.21,3.25,0.01,1
VNM,42.9,43.34,0.01,1
VND,2.19,2.21,0.01,1
VHC,13.85,14.05,0.01,1
VE8,6.43,6.51,0.01,1
VC3,6.63,6.7,0.01,1
VBH,14.2,14.3,0.01,1
UNI,10.37,10.46,0.01,1
TTC,6.26,6.31,0.01,1
TS4,8.07,8.16,0.01,1
TPP,4.54,4.58,0.01,1
TLG,19.71,19.86,0.01,1
TL4,3.77,3.82,0.01,1
TCT,39.67,40.26,0.01,1
SZL,11.61,11.74,0.01,1
SPH,5.7,5.75,0.01,1
SJS,15.21,15.29,0.01,1
SJ1,6.63,6.67,0.01,1
SHS,1.62,1.64,0.01,1
SHP,10.12,10.18,0.01,1
SHB,3.07,3.11,0.01,1
SBA,5.45,5.51,0.01,1
PVI,11.15,11.27,0.01,1
PVG,7.54,7.63,0.01,1
PTB,9.72,9.78,0.01,1
PHP,11.79,11.93,0.01,1
PGI,7.76,7.81,0.01,1
PDB,9.37,9.42,0.01,1
NTL,7.67,7.78,0.01,1
NNT,8.61,8.67,0.01,1
NNC,15.39,15.54,0.01,1
NHP,9.83,9.96,0.01,1
NHA,3.35,3.38,0.01,1
NET,12.73,12.9,0.01,1
LGL,4.34,4.39,0.01,1
L10,9.31,9.43,0.01,1
IVS,14.9,15.08,0.01,1
HMC,2.88,2.92,0.01,1
HLD,4.82,4.88,0.01,1
HKB,5.37,5.44,0.01,1
HJS,6.77,6.87,0.01,1
GTA,9.7,9.76,0.01,1
FMC,8.19,8.26,0.01,1
FLC,5.59,5.67,0.01,1
EVE,10.01,10.09,0.01,1
EBS,4.22,4.26,0.01,1
DSN,25.03,25.23,0.01,1
DPM,14.19,14.28,0.01,1
DMC,23.09,23.4,0.01,1
DHG,34.11,34.37,0.01,1
DGC,6.4,6.48,0.01,1
CSM,14.01,14.22,0.01,1
CMG,6.58,6.67,0.01,1
CHP,9.69,9.8,0.01,1
CAV,13.22,13.29,0.01,1
C47,7.12,7.21,0.01,1
BVS,9.93,10.0,0.01,1
BST,8.34,8.4,0.01,1
BED,11.46,11.57,0.01,1
BCC,8.5,8.57,0.01,1
ASM,4.81,4.86,0.01,1
APC,16.95,17.04,0.01,1
ACL,3.51,3.54,0.01,1
ABI,6.61,6.66,0.01,1
AAA,4.74,4.78,0.01,1
WSS,8.2,8.2,0.0,0
VTC,4.11,4.11,0.0,0
VTB,6.39,6.39,0.0,0
VST,1.8,1.8,0.0,0
VSI,6.62,6.62,0.0,0
VRC,5.3,5.3,0.0,0
VPC,1.2,1.2,0.0,0
VNS,22.33,22.33,0.0,0
VNL,15.16,15.16,0.0,0
VNA,2.7,2.7,0.0,0
VMA,4.8,4.8,0.0,0
VIP,4.92,4.92,0.0,0
VIC,22.58,22.69,0.0,0
VE1,5.3,5.3,0.0,0
VCC,7.02,7.02,0.0,0
VC9,6.68,6.68,0.0,0
VC2,6.17,6.17,0.0,0
VC1,6.07,6.07,0.0,0
V15,0.8,0.8,0.0,0
V11,1.0,1.0,0.0,0
UDC,3.93,3.93,0.0,0
TVS,5.42,5.42,0.0,0
TVB,2.86,2.86,0.0,0
TTZ,5.31,5.31,0.0,0
TNC,6.46,6.46,0.0,0
TMS,19.58,19.58,0.0,0
TMC,7.74,7.74,0.0,0
TH1,22.32,22.32,0.0,0
TDW,13.43,13.37,-0.0,0
TCR,4.5,4.5,0.0,0
TBC,14.29,14.29,0.0,0
SVI,23.95,23.95,0.0,0
SVC,6.39,6.42,0.0,0
STT,4.0,4.0,0.0,0
STB,13.58,13.58,0.0,0
SRB,2.0,2.0,0.0,0
SMT,15.25,15.31,0.0,0
SMC,2.66,2.66,0.0,0
SMB,8.11,8.11,0.0,0
SLS,11.52,11.47,-0.0,0
SJM,1.8,1.8,0.0,0
SJD,8.87,8.84,-0.0,0
SGD,5.31,5.31,0.0,0
SDP,5.2,5.2,0.0,0
SDK,10.29,10.29,0.0,0
SD2,5.03,5.03,0.0,0
SBS,2.1,2.1,0.0,0
SAM,5.33,5.33,0.0,0
S12,3.1,3.1,0.0,0
RCL,12.3,12.26,-0.0,0
RAL,26.43,26.43,0.0,0
QNC,6.0,6.0,0.0,0
QCG,5.41,5.41,0.0,0
PXM,0.8,0.8,0.0,0
PXA,2.1,2.1,0.0,0
PVX,3.0,3.0,0.0,0
PVV,3.0,3.0,0.0,0
PVR,3.3,3.3,0.0,0
PVA,1.3,1.3,0.0,0
PTL,1.7,1.7,0.0,0
PTI,15.1,15.03,-0.0,0
PSP,6.86,6.86,0.0,0
PSG,0.8,0.8,0.0,0
PNJ,10.36,10.39,0.0,0
PJC,5.17,5.17,0.0,0
PIT,7.5,7.5,0.0,0
PHR,6.12,6.12,0.0,0
PHC,2.0,2.0,0.0,0
PFL,1.2,1.2,0.0,0
PDC,6.4,6.4,0.0,0
PCE,6.97,6.97,0.0,0
ORS,2.0,2.0,0.0,0
ONE,4.83,4.83,0.0,0
OGC,2.4,2.4,0.0,0
NVB,5.59,5.59,0.0,0
NTB,1.2,1.2,0.0,0
NOS,0.8,0.8,0.0,0
NAG,2.91,2.91,0.0,0
MWG,6.97,6.97,0.0,0
MTG,2.0,2.0,0.0,0
MEC,5.19,5.19,0.0,0
LUT,3.0,3.0,0.0,0
LO5,3.5,3.5,0.0,0
LM3,1.7,1.7,0.0,0
L61,8.57,8.57,0.0,0
L35,3.95,3.95,0.0,0
KLF,4.5,4.5,0.0,0
ITC,5.41,5.41,0.0,0
IMP,20.32,20.22,-0.0,0
IDI,3.95,3.95,0.0,0
ICG,4.13,4.13,0.0,0
HTL,36.63,36.63,0.0,0
HT1,12.41,12.36,-0.0,0
HOM,5.72,5.72,0.0,0
HNM,9.6,9.6,0.0,0
HLA,0.9,0.9,0.0,0
HDO,2.0,2.0,0.0,0
HDC,4.6,4.6,0.0,0
HAP,3.47,3.47,0.0,0
EFI,8.7,8.7,0.0,0
DXV,4.06,4.06,0.0,0
DXP,12.43,12.46,0.0,0
DPS,10.42,10.42,0.0,0
DNM,22.28,22.35,0.0,0
DHT,6.51,6.53,0.0,0
DHP,4.65,4.65,0.0,0
DDM,1.4,1.4,0.0,0
DCS,3.3,3.3,0.0,0
DCL,9.37,9.33,-0.0,0
CTG,13.79,13.79,0.0,0
CTC,7.21,7.21,0.0,0
CT6,6.82,6.82,0.0,0
CNG,16.73,16.73,0.0,0
CMX,3.45,3.45,0.0,0
CLG,5.6,5.6,0.0,0
CJC,17.64,17.64,0.0,0
CII,19.31,19.23,-0.0,0
CAP,6.7,6.7,0.0,0
BTS,7.75,7.75,0.0,0
BIC,18.22,18.3,0.0,0
ATA,2.8,2.8,0.0,0
ASP,3.3,3.3,0.0,0
ASA,3.29,3.29,0.0,0
APP,9.18,9.18,0.0,0
APG,2.41,2.41,0.0,0
AGM,7.35,7.35,0.0,0
ACC,11.21,11.17,-0.0,0
WSB,19.8,19.64,-0.01,-1
VTH,7.09,6.99,-0.01,-1
VNG,10.22,10.12,-0.01,-1
VNC,20.8,20.64,-0.01,-1
UIC,9.7,9.59,-0.01,-1
TYA,4.31,4.26,-0.01,-1
TVD,4.91,4.85,-0.01,-1
TRA,36.23,35.78,-0.01,-1
THG,5.33,5.3,-0.01,-1
THB,13.03,12.94,-0.01,-1
TCL,8.5,8.38,-0.01,-1
SRC,12.65,12.5,-0.01,-1
SEB,10.2,10.13,-0.01,-1
SDU,10.84,10.74,-0.01,-1
SAS,20.64,20.35,-0.01,-1
SAF,17.52,17.34,-0.01,-1
PSI,6.7,6.6,-0.01,-1
PBP,7.15,7.11,-0.01,-1
PAN,15.87,15.64,-0.01,-1
NT2,11.37,11.28,-0.01,-1
NLG,10.78,10.72,-0.01,-1
NBC,3.97,3.92,-0.01,-1
NBB,14.04,13.85,-0.01,-1
MSR,10.4,10.33,-0.01,-1
MSN,38.6,38.09,-0.01,-1
MBB,5.19,5.16,-0.01,-1
LBM,5.46,5.39,-0.01,-1
LAF,13.5,13.4,-0.01,-1
L14,6.35,6.27,-0.01,-1
KSB,9.39,9.29,-0.01,-1
IDV,6.0,5.97,-0.01,-1
HTC,9.32,9.27,-0.01,-1
HHC,20.08,19.89,-0.01,-1
GSP,6.01,5.92,-0.01,-1
GIL,9.83,9.72,-0.01,-1
EIB,9.92,9.83,-0.01,-1
DRC,21.92,21.67,-0.01,-1
DLG,6.08,5.99,-0.01,-1
DCM,7.96,7.89,-0.01,-1
DBC,5.37,5.3,-0.01,-1
CMS,8.02,7.94,-0.01,-1
CLC,11.51,11.44,-0.01,-1
BSI,5.75,5.68,-0.01,-1
BLF,6.36,6.27,-0.01,-1
BII,7.1,7.0,-0.01,-1
VNT,27.12,26.56,-0.02,-2
VNE,9.19,8.98,-0.02,-2
VAF,7.88,7.74,-0.02,-2
V12,5.27,5.17,-0.02,-2
TVC,7.55,7.38,-0.02,-2
TTB,8.27,8.12,-0.02,-2
TDN,2.36,2.31,-0.02,-2
SFI,10.65,10.49,-0.02,-2
SFG,8.23,8.06,-0.02,-2
SDC,9.03,8.89,-0.02,-2
SCL,6.3,6.17,-0.02,-2
SCD,36.78,36.08,-0.02,-2
SC5,15.36,15.07,-0.02,-2
PXI,5.73,5.64,-0.02,-2
PPS,4.43,4.34,-0.02,-2
PPI,6.6,6.5,-0.02,-2
PPE,12.3,12.0,-0.02,-2
OCH,6.6,6.5,-0.02,-2
NTP,15.5,15.17,-0.02,-2
NNG,10.08,9.89,-0.02,-2
NKG,3.56,3.5,-0.02,-2
MTH,14.77,14.47,-0.02,-2
KSQ,4.6,4.5,-0.02,-2
HRC,36.16,35.6,-0.02,-2
HQC,4.72,4.63,-0.02,-2
HAD,15.45,15.2,-0.02,-2
GMC,12.18,11.93,-0.02,-2
G20,10.05,9.87,-0.02,-2
EMC,11.32,11.14,-0.02,-2
DC4,3.8,3.74,-0.02,-2
CLL,14.72,14.48,-0.02,-2
BHT,4.06,3.97,-0.02,-2
AGR,4.23,4.13,-0.02,-2
VIG,3.3,3.2,-0.03,-3
VGP,14.63,14.24,-0.03,-3
VFG,12.21,11.87,-0.03,-3
VE2,8.13,7.92,-0.03,-3
VCF,100.17,97.33,-0.03,-3
TV2,2.38,2.32,-0.03,-3
TDC,3.32,3.22,-0.03,-3
ST8,5.76,5.6,-0.03,-3
SFC,10.29,10.02,-0.03,-3
SD4,9.29,9.04,-0.03,-3
NVT,2.9,2.8,-0.03,-3
NDF,3.3,3.2,-0.03,-3
MCG,4.0,3.9,-0.03,-3
LIG,6.68,6.45,-0.03,-3
LHG,7.6,7.34,-0.03,-3
LGC,20.19,19.66,-0.03,-3
KSH,6.0,5.8,-0.03,-3
HHG,6.75,6.54,-0.03,-3
HAX,2.37,2.29,-0.03,-3
DTA,5.91,5.71,-0.03,-3
DIC,6.33,6.15,-0.03,-3
DHM,2.71,2.62,-0.03,-3
CSV,11.8,11.46,-0.03,-3
CCL,2.02,1.95,-0.03,-3
C21,12.9,12.52,-0.03,-3
BTW,12.98,12.53,-0.03,-3
APS,3.07,2.98,-0.03,-3
VE9,6.64,6.39,-0.04,-4
VCM,6.18,5.94,-0.04,-4
VC5,2.3,2.2,-0.04,-4
TV4,6.2,5.97,-0.04,-4
TNT,8.38,8.04,-0.04,-4
TIG,4.99,4.77,-0.04,-4
SRF,6.29,6.04,-0.04,-4
SDD,2.8,2.7,-0.04,-4
RDP,11.1,10.67,-0.04,-4
QBS,9.39,9.0,-0.04,-4
PSC,5.83,5.6,-0.04,-4
PDR,4.38,4.21,-0.04,-4
LM8,17.81,17.11,-0.04,-4
KCE,6.47,6.2,-0.04,-4
KAC,8.14,7.84,-0.04,-4
GHC,9.01,8.66,-0.04,-4
FDC,18.8,18.0,-0.04,-4
DVP,28.17,27.11,-0.04,-4
CDC,3.26,3.13,-0.04,-4
BKC,14.0,13.5,-0.04,-4
BBC,57.06,54.79,-0.04,-4
ANV,3.01,2.9,-0.04,-4
VIT,4.63,4.42,-0.05,-5
TNA,5.9,5.62,-0.05,-5
TMP,15.26,14.53,-0.05,-5
STP,3.79,3.6,-0.05,-5
PTS,2.77,2.62,-0.05,-5
PIV,14.59,13.79,-0.05,-5
L44,4.3,4.1,-0.05,-5
ITD,6.46,6.15,-0.05,-5
HPP,16.29,15.45,-0.05,-5
HMH,7.92,7.5,-0.05,-5
HDG,7.14,6.77,-0.05,-5
GTH,2.74,2.59,-0.05,-5
ACM,3.68,3.49,-0.05,-5
TNB,3.57,3.36,-0.06,-6
QHD,16.93,15.83,-0.06,-6
KKC,5.87,5.5,-0.06,-6
HLC,5.3,4.96,-0.06,-6
CTI,10.92,10.28,-0.06,-6
CPC,11.89,11.21,-0.06,-6
BTP,6.57,6.2,-0.06,-6
AAM,6.58,6.18,-0.06,-6
VFR,12.9,12.0,-0.07,-7
V21,4.23,3.92,-0.07,-7
RIC,8.0,7.4,-0.07,-7
PTC,6.22,5.78,-0.07,-7
KVC,9.14,8.46,-0.07,-7
KHL,1.5,1.4,-0.07,-7
ITQ,8.6,7.98,-0.07,-7
IDJ,1.2,1.12,-0.07,-7
HVX,4.91,4.58,-0.07,-7
BT6,5.9,5.5,-0.07,-7
VSG,1.2,1.1,-0.08,-8
VNH,1.2,1.1,-0.08,-8
THT,3.28,3.02,-0.08,-8
TA9,6.1,5.63,-0.08,-8
PSW,6.79,6.23,-0.08,-8
PJS,11.78,10.78,-0.08,-8
GGG,1.2,1.1,-0.08,-8
BID,18.49,16.96,-0.08,-8
VDS,4.5,4.09,-0.09,-9
SGH,15.87,14.41,-0.09,-9
PDN,17.51,15.93,-0.09,-9
NGC,8.47,7.69,-0.09,-9
NDX,4.98,4.53,-0.09,-9
ND2,5.01,4.55,-0.09,-9
HPD,5.88,5.37,-0.09,-9
HGM,24.52,22.39,-0.09,-9
ARM,16.21,14.77,-0.09,-9
SSN,11.0,9.9,-0.1,-10
S27,1.0,0.9,-0.1,-10
DL1,4.6,4.16,-0.1,-10
TOP,2.29,2.04,-0.11,-11
PRO,6.2,5.5,-0.11,-11
FID,9.79,8.73,-0.11,-11
ALV,5.46,4.85,-0.11,-11
TV3,9.54,8.36,-0.12,-12
PSD,5.16,4.55,-0.12,-12
MCO,2.4,2.1,-0.12,-12
SDB,1.5,1.3,-0.13,-13
LKW,10.09,8.73,-0.13,-13
GTT,1.5,1.3,-0.13,-13
VTA,6.3,5.4,-0.14,-14
VES,1.4,1.2,-0.14,-14
NST,7.64,6.55,-0.14,-14
S96,1.3,1.1,-0.15,-15
RCD,7.65,6.51,-0.15,-15
SDN,16.21,13.23,-0.18,-18
PNC,14.72,12.05,-0.18,-18
VLF,2.0,1.6,-0.2,-20
MIM,5.34,4.1,-0.23,-23
BCP,8.19,6.28,-0.23,-23
VTI,4.2,0.0,-1.0,-100
VNI,4.5,0.0,-1.0,-100
VLG,4.67,0.0,-1.0,-100
VLA,4.14,0.0,-1.0,-100
VIN,6.65,0.0,-1.0,-100
VFC,7.5,0.0,-1.0,-100
VE3,8.72,0.0,-1.0,-100
VDL,31.4,0.0,-1.0,-100
VC6,4.57,0.0,-1.0,-100
TST,5.27,0.0,-1.0,-100
TRS,12.48,0.0,-1.0,-100
TMX,4.05,0.0,-1.0,-100
TMW,6.87,0.0,-1.0,-100
TLT,6.22,0.0,-1.0,-100
TKU,4.28,0.0,-1.0,-100
TIX,10.35,0.0,-1.0,-100
THS,3.38,0.0,-1.0,-100
TET,14.39,0.0,-1.0,-100
TBX,9.0,0.0,-1.0,-100
SWC,3.91,0.0,-1.0,-100
SRA,0.45,0.0,-1.0,-100
SIC,2.22,0.0,-1.0,-100
SGS,4.92,0.0,-1.0,-100
SFN,12.5,0.0,-1.0,-100
SDY,8.0,0.0,-1.0,-100
SDJ,2.6,0.0,-1.0,-100
SCO,1.2,0.0,-1.0,-100
SCJ,8.8,0.0,-1.0,-100
SCC,4.6,0.0,-1.0,-100
S74,7.87,0.0,-1.0,-100
QPH,4.09,0.0,-1.0,-100
QCC,4.64,0.0,-1.0,-100
PTT,4.34,0.0,-1.0,-100
PEN,5.58,0.0,-1.0,-100
NFC,7.24,0.0,-1.0,-100
NBW,11.57,0.0,-1.0,-100
NBP,8.52,0.0,-1.0,-100
LTC,5.0,0.0,-1.0,-100
LM7,3.5,0.0,-1.0,-100
LCS,4.3,0.0,-1.0,-100
LCD,9.19,0.0,-1.0,-100
L43,5.5,0.0,-1.0,-100
L18,4.6,0.0,-1.0,-100
KTT,3.7,0.0,-1.0,-100
INN,16.41,0.0,-1.0,-100
HU1,5.22,0.0,-1.0,-100
HSI,1.5,0.0,-1.0,-100
HPT,3.63,0.0,-1.0,-100
HDM,10.18,0.0,-1.0,-100
HBS,5.0,0.0,-1.0,-100
GER,1.37,0.0,-1.0,-100
DZM,3.42,0.0,-1.0,-100
DTL,9.1,0.0,-1.0,-100
DRL,19.64,0.0,-1.0,-100
DP3,12.91,0.0,-1.0,-100
DNL,8.95,0.0,-1.0,-100
DNC,3.47,0.0,-1.0,-100
DBM,17.11,0.0,-1.0,-100
DAE,8.57,0.0,-1.0,-100
DAD,8.63,0.0,-1.0,-100
CTN,3.6,0.0,-1.0,-100
CLW,11.88,0.0,-1.0,-100
CKD,4.58,0.0,-1.0,-100
CIG,2.0,0.0,-1.0,-100
CAN,19.46,0.0,-1.0,-100
BHP,5.11,0.0,-1.0,-100
BHC,1.0,0.0,-1.0,-100
BDB,3.04,0.0,-1.0,-100
AMV,1.38,0.0,-1.0,-100
AME,2.78,0.0,-1.0,-100
