symbol,first,last,change,change_percentage
PVG,7.21,7.63,0.06,6
PNJ,9.97,10.61,0.06,6
PGI,7.44,7.92,0.06,6
NT2,10.42,11.05,0.06,6
NDX,4.22,4.49,0.06,6
MEC,4.91,5.19,0.06,6
MAS,59.7,63.41,0.06,6
LIX,15.41,16.29,0.06,6
KSD,3.3,3.5,0.06,6
KHL,1.8,1.9,0.06,6
KAC,8.04,8.54,0.06,6
INN,15.9,16.93,0.06,6
HU3,3.05,3.22,0.06,6
HTC,8.73,9.22,0.06,6
HMH,7.54,8.0,0.06,6
HHC,17.64,18.77,0.06,6
HAT,44.83,47.52,0.06,6
GMD,12.77,13.48,0.06,6
GDT,11.06,11.74,0.06,6
FDC,16.99,18.09,0.06,6
DQC,32.16,34.02,0.06,6
DMC,21.98,23.22,0.06,6
DIG,4.42,4.69,0.06,6
CSV,10.97,11.67,0.06,6
CLC,10.58,11.22,0.06,6
BSI,5.87,6.25,0.06,6
BMI,10.6,11.24,0.06,6
BIC,18.53,19.71,0.06,6
BHT,4.82,5.1,0.06,6
ADC,8.09,8.55,0.06,6
ACC,10.77,11.47,0.06,6
WSS,8.1,8.5,0.05,5
VPS,10.21,10.68,0.05,5
TVS,5.34,5.6,0.05,5
TSC,12.49,13.12,0.05,5
TLG,19.1,20.01,0.05,5
SII,34.3,36.0,0.05,5
SDT,6.67,7.03,0.05,5
RAL,23.92,25.04,0.05,5
QPH,3.64,3.83,0.05,5
PTB,9.4,9.89,0.05,5
PSP,6.4,6.71,0.05,5
PSC,5.32,5.6,0.05,5
PPC,8.08,8.45,0.05,5
PGD,14.7,15.46,0.05,5
PET,7.8,8.21,0.05,5
ONE,4.69,4.92,0.05,5
NTL,7.44,7.78,0.05,5
NHP,9.96,10.43,0.05,5
MSN,40.66,42.72,0.05,5
LHG,5.98,6.28,0.05,5
LDP,14.17,14.87,0.05,5
LCM,1.9,2.0,0.05,5
LAS,12.48,13.15,0.05,5
KDC,17.72,18.67,0.05,5
ITD,5.76,6.06,0.05,5
IDV,5.48,5.77,0.05,5
IDI,4.01,4.23,0.05,5
HKB,5.16,5.44,0.05,5
HAR,5.34,5.61,0.05,5
HAG,14.4,15.1,0.05,5
GSP,5.79,6.06,0.05,5
GIL,8.76,9.24,0.05,5
FPT,12.37,13.04,0.05,5
DPM,14.0,14.66,0.05,5
DP3,11.89,12.46,0.05,5
DL1,4.33,4.55,0.05,5
CSM,14.06,14.72,0.05,5
BMP,33.12,34.87,0.05,5
APC,16.0,16.85,0.05,5
ANV,2.83,2.98,0.05,5
AGM,6.72,7.07,0.05,5
AGF,14.07,14.84,0.05,5
ACL,3.32,3.47,0.05,5
ABI,5.91,6.18,0.05,5
VTV,8.03,8.35,0.04,4
VNS,21.84,22.68,0.04,4
VIC,21.66,22.53,0.04,4
VHG,7.3,7.6,0.04,4
VE3,8.25,8.59,0.04,4
VCR,2.8,2.9,0.04,4
TV4,5.97,6.2,0.04,4
TTB,7.14,7.44,0.04,4
TIE,10.25,10.61,0.04,4
TCM,17.94,18.71,0.04,4
SVN,2.4,2.5,0.04,4
SRC,11.82,12.31,0.04,4
SGH,16.3,16.94,0.04,4
SAS,19.58,20.28,0.04,4
RIC,8.1,8.4,0.04,4
REE,14.57,15.15,0.04,4
PVV,2.7,2.8,0.04,4
PLC,17.04,17.74,0.04,4
PAC,10.17,10.54,0.04,4
NVT,2.7,2.8,0.04,4
NHA,3.13,3.25,0.04,4
NDN,4.39,4.56,0.04,4
LO5,2.81,2.91,0.04,4
LGC,20.11,20.9,0.04,4
L35,3.8,3.95,0.04,4
KSQ,4.5,4.7,0.04,4
KBC,8.42,8.78,0.04,4
IVS,14.63,15.26,0.04,4
HVT,7.21,7.48,0.04,4
HVG,13.08,13.58,0.04,4
HU1,4.45,4.64,0.04,4
HEV,6.44,6.71,0.04,4
HDG,7.01,7.27,0.04,4
HAH,10.68,11.14,0.04,4
ELC,10.4,10.79,0.04,4
DHC,6.3,6.58,0.04,4
CTD,59.61,61.85,0.04,4
CNG,15.99,16.56,0.04,4
CLW,10.98,11.43,0.04,4
CDO,13.53,14.01,0.04,4
CAP,6.49,6.76,0.04,4
BCE,3.14,3.28,0.04,4
AAA,4.63,4.82,0.04,4
VTO,3.42,3.52,0.03,3
VNE,9.05,9.33,0.03,3
VIP,4.87,5.02,0.03,3
VFR,12.5,12.9,0.03,3
VE8,6.27,6.43,0.03,3
VCF,102.45,105.87,0.03,3
TXM,7.89,8.15,0.03,3
TTZ,5.31,5.48,0.03,3
TTC,6.21,6.37,0.03,3
TPC,3.37,3.48,0.03,3
TMS,18.79,19.42,0.03,3
SRF,6.62,6.79,0.03,3
SPM,15.58,15.97,0.03,3
SJ1,6.18,6.37,0.03,3
SFG,7.7,7.94,0.03,3
SD9,8.79,9.01,0.03,3
SCR,5.15,5.28,0.03,3
SBT,8.25,8.49,0.03,3
S55,18.08,18.71,0.03,3
PXI,5.82,5.99,0.03,3
PRO,6.0,6.2,0.03,3
PIT,7.5,7.7,0.03,3
PHP,11.42,11.79,0.03,3
PDN,17.66,18.15,0.03,3
NCT,51.67,53.09,0.03,3
MCG,3.9,4.0,0.03,3
LIG,6.68,6.9,0.03,3
L44,3.6,3.7,0.03,3
KSB,8.86,9.09,0.03,3
KHA,18.13,18.6,0.03,3
HTL,34.01,35.13,0.03,3
HT1,11.96,12.3,0.03,3
HOM,5.63,5.81,0.03,3
HAP,3.47,3.58,0.03,3
GMC,12.0,12.3,0.03,3
FIT,8.39,8.64,0.03,3
EBS,3.51,3.6,0.03,3
DVP,27.64,28.44,0.03,3
DRC,22.01,22.74,0.03,3
DLG,6.17,6.35,0.03,3
DHA,8.43,8.67,0.03,3
DCS,3.3,3.4,0.03,3
DCL,8.98,9.26,0.03,3
DBC,5.28,5.43,0.03,3
D11,7.01,7.19,0.03,3
CYC,3.5,3.6,0.03,3
CMS,7.32,7.55,0.03,3
BTS,7.58,7.83,0.03,3
BPC,7.57,7.82,0.03,3
BBS,8.72,9.02,0.03,3
B82,6.11,6.31,0.03,3
ASM,4.86,5.01,0.03,3
VSC,15.19,15.48,0.02,2
VRC,5.22,5.3,0.02,2
VAF,7.65,7.84,0.02,2
TYA,4.13,4.22,0.02,2
TVD,4.85,4.97,0.02,2
TVB,2.83,2.89,0.02,2
TV1,11.49,11.74,0.02,2
TLH,2.64,2.7,0.02,2
TCL,8.0,8.19,0.02,2
SDY,5.9,6.0,0.02,2
SD4,8.71,8.87,0.02,2
SBA,5.57,5.68,0.02,2
S99,5.28,5.36,0.02,2
S74,7.41,7.59,0.02,2
QCG,5.32,5.41,0.02,2
QBS,8.45,8.61,0.02,2
PCE,6.69,6.83,0.02,2
NBB,14.16,14.42,0.02,2
MTP,6.29,6.41,0.02,2
LTC,4.9,5.0,0.02,2
LBM,5.24,5.33,0.02,2
L61,8.57,8.75,0.02,2
KMR,5.1,5.2,0.02,2
KHP,5.54,5.63,0.02,2
KDH,5.77,5.86,0.02,2
JVC,5.3,5.4,0.02,2
INC,2.92,2.98,0.02,2
HTI,5.91,6.04,0.02,2
HBS,4.8,4.9,0.02,2
G20,10.13,10.31,0.02,2
DRH,3.66,3.72,0.02,2
DHT,6.51,6.63,0.02,2
CMX,3.22,3.27,0.02,2
CLL,14.66,14.96,0.02,2
CLG,6.0,6.1,0.02,2
CCI,5.65,5.76,0.02,2
BCG,8.14,8.3,0.02,2
AGR,4.63,4.72,0.02,2
ADP,4.85,4.94,0.02,2
VTH,6.94,6.99,0.01,1
VSH,10.13,10.28,0.01,1
VNR,13.41,13.59,0.01,1
VNL,14.57,14.78,0.01,1
VMD,16.42,16.59,0.01,1
VIT,4.51,4.54,0.01,1
VC1,5.98,6.03,0.01,1
TTF,16.4,16.6,0.01,1
TRC,13.81,13.94,0.01,1
TRA,35.32,35.78,0.01,1
TNA,5.17,5.24,0.01,1
TDH,6.01,6.05,0.01,1
STG,5.63,5.71,0.01,1
ST8,5.65,5.71,0.01,1
SJD,8.77,8.84,0.01,1
SHP,9.85,9.96,0.01,1
SHB,3.16,3.2,0.01,1
SFI,10.15,10.26,0.01,1
SED,9.53,9.64,0.01,1
SAM,5.2,5.26,0.01,1
RCD,5.92,5.98,0.01,1
PDB,8.82,8.93,0.01,1
NTP,15.07,15.17,0.01,1
NSC,66.07,66.73,0.01,1
NGC,9.79,9.87,0.01,1
MDC,3.93,3.98,0.01,1
LM8,17.75,18.0,0.01,1
LHC,7.11,7.2,0.01,1
HAX,2.1,2.12,0.01,1
GTA,9.7,9.82,0.01,1
GSM,8.22,8.31,0.01,1
FCN,11.52,11.69,0.01,1
DPR,13.13,13.3,0.01,1
CMG,6.53,6.58,0.01,1
CHP,9.53,9.64,0.01,1
CAV,13.11,13.26,0.01,1
C47,6.55,6.64,0.01,1
C21,13.51,13.58,0.01,1
BTP,6.51,6.57,0.01,1
BMC,9.49,9.61,0.01,1
BII,7.0,7.1,0.01,1
VST,2.0,2.0,0.0,0
VSG,1.3,1.3,0.0,0
VNA,2.7,2.7,0.0,0
VHL,13.55,13.55,0.0,0
VFC,8.6,8.6,0.0,0
VE4,8.62,8.62,0.0,0
VE2,8.13,8.13,0.0,0
VBH,14.2,14.2,0.0,0
UDJ,3.08,3.08,0.0,0
TNT,6.83,6.83,0.0,0
TNC,6.52,6.52,0.0,0
TIS,5.2,5.2,0.0,0
TCR,4.59,4.59,0.0,0
TCO,5.61,5.61,0.0,0
SSG,1.1,1.1,0.0,0
SRB,2.0,2.0,0.0,0
SMT,15.58,15.58,0.0,0
SMB,8.4,8.36,-0.0,0
SJC,4.0,4.0,0.0,0
SDV,7.04,7.04,0.0,0
SDP,5.47,5.47,0.0,0
S96,1.2,1.2,0.0,0
PXM,0.9,0.9,0.0,0
PXL,2.6,2.6,0.0,0
PXA,2.3,2.3,0.0,0
PVA,1.4,1.4,0.0,0
PTL,1.9,1.9,0.0,0
PSI,7.4,7.4,0.0,0
PIC,6.13,6.13,0.0,0
PHC,2.0,2.0,0.0,0
PGT,5.2,5.2,0.0,0
OPC,8.37,8.37,0.0,0
NVB,5.51,5.51,0.0,0
NTB,1.4,1.4,0.0,0
NNC,14.43,14.49,0.0,0
NLG,10.25,10.25,0.0,0
NBP,8.25,8.25,0.0,0
MTG,2.0,2.0,0.0,0
MCP,8.69,8.69,0.0,0
LUT,3.0,3.0,0.0,0
LCG,3.31,3.31,0.0,0
LAF,13.4,13.4,0.0,0
L10,9.37,9.37,0.0,0
KTT,2.7,2.7,0.0,0
ITA,5.2,5.2,0.0,0
IJC,4.78,4.78,0.0,0
IDJ,1.16,1.16,0.0,0
HVA,4.17,4.17,0.0,0
HQC,4.82,4.82,0.0,0
HPP,14.98,14.98,0.0,0
HCC,6.67,6.67,0.0,0
GHC,9.01,9.01,0.0,0
EVE,9.4,9.36,-0.0,0
DXV,3.96,3.96,0.0,0
DXP,12.57,12.54,-0.0,0
DTL,9.1,9.1,0.0,0
DTA,5.91,5.91,0.0,0
DRL,19.39,19.39,0.0,0
DGC,5.53,5.53,0.0,0
DDM,1.3,1.3,0.0,0
DAD,8.07,8.07,0.0,0
CTX,5.01,5.01,0.0,0
CNC,10.49,10.53,0.0,0
CMT,11.9,11.9,0.0,0
CKD,4.89,4.89,0.0,0
CIG,2.0,2.0,0.0,0
CCL,2.02,2.02,0.0,0
C32,13.19,13.23,0.0,0
BSC,8.76,8.76,0.0,0
BMJ,1.95,1.95,0.0,0
BLF,7.36,7.36,0.0,0
BBC,58.42,58.42,0.0,0
ARM,14.77,14.71,-0.0,0
ALV,5.29,5.29,0.0,0
ABT,31.73,31.73,0.0,0
WSB,19.8,19.64,-0.01,-1
WCS,76.09,75.23,-0.01,-1
VNF,24.38,24.04,-0.01,-1
VE9,7.38,7.33,-0.01,-1
UIC,9.7,9.59,-0.01,-1
TMP,15.51,15.36,-0.01,-1
SJS,15.52,15.37,-0.01,-1
PMC,32.38,32.15,-0.01,-1
LGL,3.8,3.75,-0.01,-1
LDG,5.37,5.33,-0.01,-1
ITC,5.41,5.35,-0.01,-1
HMC,3.02,2.99,-0.01,-1
HLC,5.07,5.02,-0.01,-1
DIC,6.41,6.33,-0.01,-1
DC4,3.85,3.8,-0.01,-1
CX8,4.83,4.76,-0.01,-1
CSC,5.35,5.32,-0.01,-1
CDC,3.09,3.05,-0.01,-1
BRC,4.83,4.78,-0.01,-1
VFG,12.53,12.24,-0.02,-2
VCC,7.02,6.88,-0.02,-2
TPP,4.68,4.58,-0.02,-2
TKC,6.46,6.33,-0.02,-2
THT,3.92,3.86,-0.02,-2
SCL,6.5,6.37,-0.02,-2
PTS,2.72,2.67,-0.02,-2
PIV,15.31,14.99,-0.02,-2
PHR,6.22,6.12,-0.02,-2
OCH,5.9,5.8,-0.02,-2
NTW,13.26,12.98,-0.02,-2
FCM,3.61,3.55,-0.02,-2
EIB,10.25,10.08,-0.02,-2
DSN,25.03,24.62,-0.02,-2
CII,20.13,19.8,-0.02,-2
BVN,7.36,7.19,-0.02,-2
AAM,6.41,6.29,-0.02,-2
VXB,8.37,8.08,-0.03,-3
TL4,3.77,3.65,-0.03,-3
SSC,33.95,33.06,-0.03,-3
SMC,2.49,2.41,-0.03,-3
SJE,10.6,10.27,-0.03,-3
SGT,2.48,2.41,-0.03,-3
SAV,3.15,3.06,-0.03,-3
PDR,4.55,4.41,-0.03,-3
L18,4.33,4.2,-0.03,-3
KSH,5.9,5.7,-0.03,-3
DNM,23.66,23.0,-0.03,-3
VLF,2.5,2.4,-0.04,-4
QTC,9.99,9.58,-0.04,-4
NDC,19.23,18.54,-0.04,-4
MHC,7.9,7.58,-0.04,-4
DTC,6.79,6.51,-0.04,-4
CTT,4.45,4.27,-0.04,-4
CAN,19.61,18.83,-0.04,-4
VTB,6.6,6.24,-0.05,-5
VNC,23.11,21.99,-0.05,-5
TNB,3.89,3.68,-0.05,-5
TDN,2.44,2.31,-0.05,-5
SC5,14.27,13.53,-0.05,-5
NST,7.79,7.42,-0.05,-5
DGW,6.53,6.22,-0.05,-5
COM,22.13,21.02,-0.05,-5
BTT,21.79,20.8,-0.05,-5
APG,2.41,2.3,-0.05,-5
POM,4.75,4.48,-0.06,-6
PCG,4.65,4.36,-0.06,-6
LM3,1.7,1.6,-0.06,-6
HSI,1.6,1.5,-0.06,-6
HAS,3.69,3.46,-0.06,-6
DPS,11.08,10.42,-0.06,-6
AMC,10.56,9.93,-0.06,-6
VLA,4.07,3.78,-0.07,-7
SFN,13.96,13.01,-0.07,-7
SFC,11.84,11.02,-0.07,-7
PPE,12.6,11.7,-0.07,-7
NNT,8.11,7.55,-0.07,-7
MCF,7.05,6.53,-0.07,-7
KST,1.07,1.0,-0.07,-7
DZM,4.5,4.17,-0.07,-7
DTT,6.18,5.76,-0.07,-7
TDW,13.99,12.88,-0.08,-8
STL,2.6,2.4,-0.08,-8
KTS,10.59,9.74,-0.08,-8
HCT,8.93,8.21,-0.08,-8
BST,7.45,6.87,-0.08,-8
SMN,5.63,5.11,-0.09,-9
NDF,3.4,3.1,-0.09,-9
HDA,5.79,5.27,-0.09,-9
GTH,3.17,2.88,-0.09,-9
VTX,6.99,6.26,-0.1,-10
BT6,6.1,5.5,-0.1,-10
VNT,31.53,27.98,-0.11,-11
TC6,3.35,2.97,-0.11,-11
PCT,7.23,6.47,-0.11,-11
KVC,10.7,9.53,-0.11,-11
CNT,1.8,1.6,-0.11,-11
STP,3.42,3.0,-0.12,-12
HTV,8.53,7.49,-0.12,-12
EFI,8.4,7.3,-0.13,-13
VTA,8.5,7.3,-0.14,-14
SCD,39.17,33.52,-0.14,-14
IHK,6.62,5.67,-0.14,-14
BTG,5.12,4.39,-0.14,-14
VC5,2.6,2.2,-0.15,-15
SPH,9.05,7.71,-0.15,-15
CJC,18.21,15.54,-0.15,-15
NAV,6.38,5.2,-0.18,-18
DC2,1.47,1.2,-0.18,-18
ACM,4.24,3.49,-0.18,-18
TTP,38.6,29.96,-0.22,-22
PTT,3.91,2.95,-0.25,-25
VNP,4.3,2.8,-0.35,-35
VTS,8.4,0.0,-1.0,-100
VTL,17.2,0.0,-1.0,-100
VTC,4.17,0.0,-1.0,-100
VES,1.6,0.0,-1.0,-100
VDT,8.09,0.0,-1.0,-100
VCX,2.6,0.0,-1.0,-100
VCM,5.23,0.0,-1.0,-100
TV2,2.35,0.0,-1.0,-100
TKU,4.28,0.0,-1.0,-100
TIX,10.05,0.0,-1.0,-100
THB,11.49,0.0,-1.0,-100
TDS,3.47,0.0,-1.0,-100
STS,40.6,0.0,-1.0,-100
SPC,8.14,0.0,-1.0,-100
SJM,2.0,0.0,-1.0,-100
SGS,3.85,0.0,-1.0,-100
SGD,5.52,0.0,-1.0,-100
SEB,10.37,0.0,-1.0,-100
SDN,19.42,0.0,-1.0,-100
SDJ,2.0,0.0,-1.0,-100
QCC,4.06,0.0,-1.0,-100
PSL,5.15,0.0,-1.0,-100
PSE,5.83,0.0,-1.0,-100
PRC,7.41,0.0,-1.0,-100
PEN,5.25,0.0,-1.0,-100
PEC,7.69,0.0,-1.0,-100
NBW,10.43,0.0,-1.0,-100
MCO,2.7,0.0,-1.0,-100
LM7,3.0,0.0,-1.0,-100
LKW,11.01,0.0,-1.0,-100
LCS,4.5,0.0,-1.0,-100
IN4,19.03,0.0,-1.0,-100
HVX,4.99,0.0,-1.0,-100
HTP,5.66,0.0,-1.0,-100
HPT,2.79,0.0,-1.0,-100
HOT,21.52,0.0,-1.0,-100
HGM,23.27,0.0,-1.0,-100
HFC,7.09,0.0,-1.0,-100
H11,3.52,0.0,-1.0,-100
GLT,12.5,0.0,-1.0,-100
ECI,6.91,0.0,-1.0,-100
DVC,4.92,0.0,-1.0,-100
DNL,5.84,0.0,-1.0,-100
DBT,8.37,0.0,-1.0,-100
CT6,7.22,0.0,-1.0,-100
CT3,9.77,0.0,-1.0,-100
CMV,6.71,0.0,-1.0,-100
CMC,4.5,0.0,-1.0,-100
AME,2.78,0.0,-1.0,-100
ALT,9.0,0.0,-1.0,-100
