symbol,first,last,change,change_percentage
SBL,15.13,16.9,0.12,12
PPP,5.13,5.77,0.12,12
PHP,9.46,10.57,0.12,12
MCP,21.61,24.26,0.12,12
KPF,17.85,19.92,0.12,12
ICI,6.9,7.74,0.12,12
GGG,0.8,0.9,0.12,12
DIG,7.82,8.77,0.12,12
ANV,19.88,22.28,0.12,12
AMV,12.69,14.19,0.12,12
ABC,7.08,7.91,0.12,12
TVC,7.96,8.83,0.11,11
THT,4.75,5.28,0.11,11
SD7,3.6,4.0,0.11,11
PMT,3.72,4.14,0.11,11
PHR,20.53,22.89,0.11,11
NHH,13.02,14.44,0.11,11
NDT,5.0,5.55,0.11,11
MVC,7.79,8.67,0.11,11
L10,19.03,21.06,0.11,11
HSA,26.3,29.1,0.11,11
EVE,11.76,13.04,0.11,11
DVC,5.89,6.55,0.11,11
CPI,1.8,2.0,0.11,11
CMX,7.32,8.16,0.11,11
CJC,20.0,22.2,0.11,11
CII,22.32,24.88,0.11,11
AAV,7.11,7.86,0.11,11
YTC,65.77,72.41,0.1,10
X20,9.21,10.1,0.1,10
VSN,39.44,43.29,0.1,10
VCA,6.79,7.5,0.1,10
TVN,9.1,10.0,0.1,10
TCW,8.72,9.61,0.1,10
SGR,12.86,14.12,0.1,10
PTL,2.56,2.82,0.1,10
MCH,63.1,69.11,0.1,10
LIX,35.97,39.57,0.1,10
L43,3.0,3.3,0.1,10
ILS,12.3,13.5,0.1,10
IDJ,0.84,0.92,0.1,10
HKB,1.0,1.1,0.1,10
GHC,15.09,16.55,0.1,10
DC1,5.17,5.71,0.1,10
DBD,21.99,24.22,0.1,10
CC1,7.44,8.18,0.1,10
BCM,18.35,20.23,0.1,10
ABT,30.56,33.73,0.1,10
VGP,17.36,18.84,0.09,9
VGC,12.31,13.37,0.09,9
TCT,49.47,53.79,0.09,9
SCJ,3.5,3.8,0.09,9
PPY,13.35,14.59,0.09,9
PPC,11.72,12.78,0.09,9
POW,12.97,14.12,0.09,9
PHH,9.8,10.7,0.09,9
PCG,20.5,22.3,0.09,9
MDC,3.78,4.11,0.09,9
LMC,5.5,6.0,0.09,9
INC,4.08,4.43,0.09,9
HTN,7.45,8.1,0.09,9
HOT,23.83,26.02,0.09,9
DCT,1.1,1.2,0.09,9
DAE,11.5,12.52,0.09,9
D11,9.97,10.85,0.09,9
CMS,4.95,5.4,0.09,9
BMC,10.4,11.38,0.09,9
BHC,2.3,2.5,0.09,9
BFC,17.66,19.3,0.09,9
AMC,13.35,14.52,0.09,9
VTH,6.01,6.52,0.08,8
VND,4.03,4.34,0.08,8
VIE,14.3,15.5,0.08,8
VFG,22.55,24.33,0.08,8
VEA,25.82,27.78,0.08,8
VC3,8.01,8.62,0.08,8
TTH,3.42,3.71,0.08,8
TMS,11.54,12.43,0.08,8
TJC,6.99,7.56,0.08,8
TIX,20.1,21.68,0.08,8
TDW,20.78,22.47,0.08,8
SFG,11.34,12.22,0.08,8
SDA,2.6,2.8,0.08,8
PVR,1.3,1.4,0.08,8
NVB,7.59,8.23,0.08,8
MIG,7.24,7.85,0.08,8
KSD,5.9,6.4,0.08,8
ITQ,3.42,3.71,0.08,8
HLY,11.2,12.15,0.08,8
HDC,6.24,6.73,0.08,8
FID,1.3,1.4,0.08,8
FDC,14.8,16.0,0.08,8
DIC,3.03,3.27,0.08,8
DCM,7.41,7.99,0.08,8
BRC,6.41,6.91,0.08,8
ATS,37.6,40.6,0.08,8
VTJ,4.3,4.6,0.07,7
VNR,14.73,15.73,0.07,7
VNG,18.2,19.47,0.07,7
V21,22.8,24.5,0.07,7
TNG,9.06,9.66,0.07,7
TEL,8.0,8.6,0.07,7
SMB,20.56,22.08,0.07,7
SID,15.4,16.46,0.07,7
SBH,15.75,16.81,0.07,7
QBS,4.66,5.0,0.07,7
PPS,4.67,5.0,0.07,7
NAS,23.71,25.33,0.07,7
MQN,16.0,17.19,0.07,7
L35,4.5,4.8,0.07,7
HTG,11.35,12.2,0.07,7
HEJ,12.07,12.93,0.07,7
FTS,8.74,9.39,0.07,7
DPR,21.97,23.44,0.07,7
DP3,53.66,57.47,0.07,7
DHT,31.55,33.78,0.07,7
CTB,19.83,21.18,0.07,7
CPC,23.89,25.67,0.07,7
CMT,7.4,7.89,0.07,7
BTW,11.5,12.35,0.07,7
ABI,16.71,17.93,0.07,7
VPD,11.72,12.38,0.06,6
VNB,17.8,18.9,0.06,6
VIC,84.89,90.4,0.06,6
VGV,8.49,9.0,0.06,6
VEC,4.33,4.6,0.06,6
VCP,19.68,20.78,0.06,6
VCM,11.47,12.19,0.06,6
TMP,22.78,24.26,0.06,6
TFC,3.65,3.88,0.06,6
TCO,8.61,9.15,0.06,6
SZE,5.24,5.56,0.06,6
SMA,13.94,14.74,0.06,6
SJS,14.1,14.95,0.06,6
SHC,5.0,5.3,0.06,6
SHA,3.57,3.79,0.06,6
SEA,11.09,11.76,0.06,6
PXA,1.7,1.8,0.06,6
PVS,15.34,16.27,0.06,6
PVI,23.98,25.45,0.06,6
PVE,4.7,5.0,0.06,6
PTB,34.17,36.3,0.06,6
PSB,3.2,3.4,0.06,6
PDN,35.94,38.17,0.06,6
NNC,33.93,35.86,0.06,6
L14,17.82,18.81,0.06,6
IVS,12.4,13.2,0.06,6
IHK,8.54,9.09,0.06,6
IDV,11.42,12.12,0.06,6
HU3,6.58,6.99,0.06,6
HT1,9.88,10.51,0.06,6
HPP,28.33,30.14,0.06,6
HPI,11.0,11.7,0.06,6
HOM,3.27,3.46,0.06,6
GTA,10.04,10.65,0.06,6
DOC,5.6,5.92,0.06,6
DHA,18.61,19.64,0.06,6
DBT,9.17,9.76,0.06,6
CTD,137.17,145.1,0.06,6
AST,48.81,51.86,0.06,6
AGM,8.65,9.13,0.06,6
VRE,28.41,29.82,0.05,5
VIX,3.12,3.29,0.05,5
UDC,4.85,5.11,0.05,5
TNS,1.9,2.0,0.05,5
TNI,8.87,9.28,0.05,5
TDC,5.34,5.61,0.05,5
SVI,43.03,45.05,0.05,5
ST8,9.26,9.76,0.05,5
QSP,8.04,8.46,0.05,5
PGI,9.91,10.4,0.05,5
PBP,7.67,8.03,0.05,5
MCC,10.01,10.5,0.05,5
LSS,5.59,5.85,0.05,5
LDG,11.18,11.78,0.05,5
KBC,8.49,8.91,0.05,5
HVN,25.0,26.17,0.05,5
HTT,1.79,1.88,0.05,5
HC3,14.83,15.61,0.05,5
GTS,5.46,5.75,0.05,5
GMC,13.86,14.53,0.05,5
FMC,20.11,21.06,0.05,5
FCN,12.21,12.86,0.05,5
DNM,9.5,10.0,0.05,5
DHC,15.11,15.8,0.05,5
DGC,12.28,12.84,0.05,5
CLX,9.2,9.66,0.05,5
CAV,38.01,40.08,0.05,5
BMI,13.26,13.93,0.05,5
ACC,10.22,10.69,0.05,5
AAA,11.1,11.65,0.05,5
WSS,2.8,2.9,0.04,4
VTC,6.87,7.16,0.04,4
VTB,10.72,11.1,0.04,4
VSC,15.03,15.65,0.04,4
VNP,5.1,5.3,0.04,4
VC6,5.41,5.62,0.04,4
VC2,8.64,9.0,0.04,4
TV2,18.54,19.32,0.04,4
TNA,8.45,8.75,0.04,4
TDP,9.47,9.85,0.04,4
TDH,6.53,6.79,0.04,4
TCL,9.54,9.91,0.04,4
SZL,25.74,26.86,0.04,4
SWC,11.36,11.77,0.04,4
SJD,15.89,16.48,0.04,4
SED,13.08,13.66,0.04,4
SBA,10.18,10.59,0.04,4
POT,15.63,16.25,0.04,4
PNG,13.5,14.0,0.04,4
NAG,3.22,3.35,0.04,4
MNB,27.42,28.61,0.04,4
LUT,2.5,2.6,0.04,4
LKW,13.85,14.42,0.04,4
LAS,9.59,9.93,0.04,4
ITS,2.32,2.41,0.04,4
HVT,39.74,41.33,0.04,4
HTV,11.08,11.51,0.04,4
HNP,15.85,16.43,0.04,4
GKM,8.96,9.28,0.04,4
FLC,4.98,5.2,0.04,4
EBS,5.94,6.19,0.04,4
DXV,3.31,3.45,0.04,4
DTA,6.57,6.83,0.04,4
DPG,19.37,20.06,0.04,4
DAH,5.78,6.01,0.04,4
CRE,6.99,7.27,0.04,4
CEO,11.48,11.93,0.04,4
CDP,11.0,11.45,0.04,4
C47,13.96,14.45,0.04,4
BBC,70.62,73.44,0.04,4
AMS,6.56,6.81,0.04,4
VNC,35.11,35.99,0.03,3
VIP,4.87,5.03,0.03,3
VIN,8.94,9.18,0.03,3
VE2,10.95,11.23,0.03,3
UIC,20.48,21.02,0.03,3
TIP,9.58,9.88,0.03,3
TCH,12.29,12.6,0.03,3
TA9,5.52,5.71,0.03,3
SD5,4.09,4.2,0.03,3
REE,23.69,24.38,0.03,3
QNC,2.9,3.0,0.03,3
QHD,10.35,10.71,0.03,3
PV2,3.0,3.1,0.03,3
PMG,16.59,17.04,0.03,3
NT2,18.12,18.59,0.03,3
NBC,4.53,4.67,0.03,3
LPB,5.08,5.25,0.03,3
LHG,14.4,14.9,0.03,3
L12,2.83,2.91,0.03,3
ISH,10.03,10.37,0.03,3
IMP,36.21,37.47,0.03,3
HVX,3.44,3.55,0.03,3
HLG,8.8,9.09,0.03,3
HGM,30.35,31.3,0.03,3
HDG,13.12,13.51,0.03,3
HCC,10.0,10.35,0.03,3
HAR,4.9,5.06,0.03,3
GEG,10.47,10.75,0.03,3
DRC,16.26,16.73,0.03,3
DND,19.82,20.35,0.03,3
DAT,11.77,12.15,0.03,3
DAG,5.74,5.89,0.03,3
BTP,7.94,8.2,0.03,3
BSG,10.0,10.3,0.03,3
BLF,3.4,3.5,0.03,3
BID,22.84,23.63,0.03,3
BBT,17.6,18.2,0.03,3
AFX,2.85,2.94,0.03,3
WSB,32.49,33.11,0.02,2
VTX,9.65,9.85,0.02,2
VPB,7.59,7.71,0.02,2
VOC,12.16,12.39,0.02,2
VKC,4.9,5.0,0.02,2
VGT,10.06,10.31,0.02,2
TVS,8.34,8.53,0.02,2
TVD,3.94,4.01,0.02,2
TVB,10.35,10.53,0.02,2
TTT,38.16,38.96,0.02,2
TDT,6.32,6.42,0.02,2
TDS,8.24,8.44,0.02,2
TBD,55.98,57.26,0.02,2
STK,11.55,11.77,0.02,2
SSI,13.19,13.43,0.02,2
SMN,6.65,6.79,0.02,2
SHP,14.85,15.13,0.02,2
SFN,22.57,22.97,0.02,2
SFI,12.56,12.77,0.02,2
SD2,5.4,5.5,0.02,2
SCS,63.6,65.16,0.02,2
SBT,16.93,17.25,0.02,2
S4A,19.32,19.62,0.02,2
QNS,25.52,26.02,0.02,2
PTI,13.81,14.08,0.02,2
PIT,5.9,5.99,0.02,2
PGS,25.39,25.97,0.02,2
PGD,27.5,27.95,0.02,2
PEQ,19.43,19.73,0.02,2
PDB,7.34,7.49,0.02,2
OPC,16.42,16.67,0.02,2
NET,19.8,20.17,0.02,2
MWG,26.53,27.05,0.02,2
MSH,25.57,25.99,0.02,2
LBM,12.49,12.7,0.02,2
KHP,5.71,5.84,0.02,2
ICF,1.49,1.52,0.02,2
HU6,4.46,4.53,0.02,2
HTM,8.04,8.24,0.02,2
HNA,9.5,9.7,0.02,2
HLD,7.92,8.04,0.02,2
HAS,7.07,7.21,0.02,2
GLT,39.78,40.44,0.02,2
FTM,14.9,15.2,0.02,2
FPT,21.28,21.79,0.02,2
DSP,11.01,11.2,0.02,2
DSN,43.38,44.17,0.02,2
DNW,9.54,9.69,0.02,2
DIH,16.82,17.2,0.02,2
CMC,5.3,5.4,0.02,2
CLC,23.18,23.69,0.02,2
C92,5.8,5.9,0.02,2
C21,20.25,20.67,0.02,2
BLT,9.84,10.08,0.02,2
ACB,11.1,11.28,0.02,2
WCS,75.53,76.43,0.01,1
VPG,7.46,7.52,0.01,1
VLC,17.25,17.35,0.01,1
VIB,6.38,6.47,0.01,1
VGG,43.42,44.06,0.01,1
VCS,56.36,56.99,0.01,1
VCB,41.86,42.17,0.01,1
TV4,12.06,12.13,0.01,1
TNC,9.27,9.39,0.01,1
TL4,5.97,6.05,0.01,1
THG,13.55,13.71,0.01,1
TBC,17.6,17.75,0.01,1
SPM,12.09,12.27,0.01,1
SDK,22.93,23.26,0.01,1
SCI,2.94,2.98,0.01,1
SC5,19.88,20.16,0.01,1
PGC,9.01,9.1,0.01,1
NLG,20.83,20.98,0.01,1
NBB,15.68,15.76,0.01,1
LCG,4.79,4.82,0.01,1
KOS,17.5,17.65,0.01,1
ITD,6.32,6.38,0.01,1
HPW,8.45,8.53,0.01,1
HCM,17.09,17.31,0.01,1
HAX,8.34,8.42,0.01,1
HAH,7.35,7.46,0.01,1
HAG,5.08,5.15,0.01,1
GSM,10.37,10.47,0.01,1
GMD,23.63,23.8,0.01,1
DXP,10.74,10.83,0.01,1
DSV,4.16,4.21,0.01,1
DGW,6.18,6.26,0.01,1
DC4,7.64,7.72,0.01,1
CTG,17.04,17.15,0.01,1
CTF,10.19,10.3,0.01,1
CSM,13.71,13.81,0.01,1
CSC,11.04,11.19,0.01,1
CHP,15.96,16.14,0.01,1
BSI,7.9,7.94,0.01,1
AGR,3.25,3.29,0.01,1
YBM,12.26,12.26,0.0,0
VSA,13.5,13.5,0.0,0
VPI,26.65,26.53,-0.0,0
VPC,0.7,0.7,0.0,0
VNY,5.0,5.0,0.0,0
VNH,1.0,1.0,0.0,0
VNA,1.1,1.1,0.0,0
VMG,1.9,1.9,0.0,0
VMC,15.66,15.59,-0.0,0
VIF,11.25,11.25,0.0,0
VID,4.03,4.05,0.0,0
VGR,14.84,14.84,0.0,0
VE4,5.85,5.85,0.0,0
VDL,27.34,27.34,0.0,0
VCG,14.53,14.53,0.0,0
VC9,8.64,8.64,0.0,0
VAF,8.74,8.7,-0.0,0
V15,0.4,0.4,0.0,0
V11,0.2,0.2,0.0,0
TW3,11.48,11.48,0.0,0
TTB,19.05,19.14,0.0,0
TNM,4.6,4.6,0.0,0
TMG,22.64,22.64,0.0,0
TLP,7.55,7.55,0.0,0
TLG,49.21,49.28,0.0,0
TDN,3.27,3.27,0.0,0
TCI,4.84,4.84,0.0,0
TCB,26.1,26.05,-0.0,0
SVG,12.29,12.29,0.0,0
STL,0.8,0.8,0.0,0
STG,17.22,17.3,0.0,0
STB,12.2,12.15,-0.0,0
SRT,4.28,4.28,0.0,0
SKH,15.54,15.61,0.0,0
SKG,12.19,12.15,-0.0,0
SHX,5.0,5.0,0.0,0
SEP,5.25,5.25,0.0,0
SDT,4.1,4.1,0.0,0
SDN,31.73,31.73,0.0,0
SDJ,8.0,8.0,0.0,0
SD8,0.3,0.3,0.0,0
SBM,21.36,21.36,0.0,0
SAF,32.41,32.41,0.0,0
PXS,5.2,5.2,0.0,0
PXM,0.4,0.4,0.0,0
PVX,1.1,1.1,0.0,0
PVV,0.7,0.7,0.0,0
PVP,3.88,3.88,0.0,0
PVM,8.51,8.51,0.0,0
PVA,0.5,0.5,0.0,0
PSC,9.93,9.93,0.0,0
PPE,10.6,10.6,0.0,0
PMC,51.75,51.58,-0.0,0
PLX,48.87,48.79,-0.0,0
PIV,1.4,1.4,0.0,0
PDR,10.14,10.18,0.0,0
PDC,6.2,6.2,0.0,0
ONW,15.2,15.2,0.0,0
NHP,0.8,0.8,0.0,0
NED,8.83,8.83,0.0,0
ND2,14.95,14.88,-0.0,0
NBP,9.09,9.09,0.0,0
NBE,4.26,4.26,0.0,0
MRF,19.25,19.25,0.0,0
MHL,5.6,5.6,0.0,0
MEC,2.9,2.9,0.0,0
MDG,8.21,8.21,0.0,0
MBB,10.4,10.43,0.0,0
MAC,5.67,5.67,0.0,0
M10,14.18,14.18,0.0,0
LHC,12.88,12.89,0.0,0
L61,10.0,10.0,0.0,0
L44,1.1,1.1,0.0,0
KHL,0.3,0.3,0.0,0
ITA,2.7,2.7,0.0,0
IDI,7.95,7.93,-0.0,0
ICN,15.78,15.78,0.0,0
HTR,6.42,6.42,0.0,0
HTI,6.99,6.99,0.0,0
HTC,13.79,13.79,0.0,0
HPX,15.15,15.21,0.0,0
HMC,6.82,6.82,0.0,0
HJC,4.9,4.9,0.0,0
HIG,7.25,7.25,0.0,0
HHG,1.7,1.7,0.0,0
HEV,8.69,8.69,0.0,0
HD2,7.36,7.36,0.0,0
HAP,2.23,2.24,0.0,0
GVR,8.37,8.37,0.0,0
GTT,0.3,0.3,0.0,0
GMX,10.43,10.43,0.0,0
GDT,24.12,24.12,0.0,0
EMS,15.68,15.68,0.0,0
ELC,6.21,6.23,0.0,0
DZM,1.7,1.7,0.0,0
DRH,9.51,9.47,-0.0,0
DHN,7.43,7.43,0.0,0
DC2,5.88,5.88,0.0,0
CNC,13.02,13.08,0.0,0
CEG,6.47,6.47,0.0,0
CDO,1.1,1.1,0.0,0
CDN,13.7,13.7,0.0,0
CCP,40.0,39.9,-0.0,0
CC4,7.49,7.49,0.0,0
CBS,9.29,9.29,0.0,0
CAN,21.75,21.75,0.0,0
BVG,1.2,1.2,0.0,0
BSQ,14.63,14.63,0.0,0
BQB,5.0,5.0,0.0,0
BMP,39.59,39.45,-0.0,0
BAB,13.79,13.79,0.0,0
AVC,23.36,23.36,0.0,0
ATB,0.9,0.9,0.0,0
ATA,0.4,0.4,0.0,0
ASP,4.92,4.93,0.0,0
APS,2.7,2.7,0.0,0
APG,4.29,4.28,-0.0,0
ALV,2.1,2.1,0.0,0
AGP,13.02,13.08,0.0,0
ADP,8.26,8.3,0.0,0
ADC,9.21,9.21,0.0,0
ACV,78.66,78.66,0.0,0
VSH,15.42,15.33,-0.01,-1
VPH,3.88,3.84,-0.01,-1
VNT,29.19,28.82,-0.01,-1
VIT,5.38,5.33,-0.01,-1
VE3,10.1,10.0,-0.01,-1
VDP,26.47,26.24,-0.01,-1
STC,16.28,16.14,-0.01,-1
SKV,16.99,16.76,-0.01,-1
SHS,3.56,3.53,-0.01,-1
SHB,4.02,3.97,-0.01,-1
SCR,6.85,6.76,-0.01,-1
PXI,2.6,2.58,-0.01,-1
PVD,10.98,10.92,-0.01,-1
PPH,9.75,9.63,-0.01,-1
PLC,11.96,11.89,-0.01,-1
PHC,8.21,8.09,-0.01,-1
OIL,13.8,13.61,-0.01,-1
NCT,46.88,46.49,-0.01,-1
MSR,19.36,19.09,-0.01,-1
LCM,0.7,0.69,-0.01,-1
L62,9.32,9.23,-0.01,-1
KKC,10.35,10.26,-0.01,-1
IJC,5.47,5.39,-0.01,-1
IBC,21.24,21.11,-0.01,-1
HRC,33.0,32.6,-0.01,-1
HDM,10.82,10.66,-0.01,-1
HAT,29.55,29.18,-0.01,-1
GSP,8.26,8.2,-0.01,-1
FRT,40.01,39.69,-0.01,-1
EIB,11.42,11.33,-0.01,-1
DVP,30.86,30.65,-0.01,-1
DTV,11.37,11.24,-0.01,-1
DQC,22.94,22.68,-0.01,-1
DHP,6.83,6.76,-0.01,-1
DHD,18.89,18.74,-0.01,-1
DDV,9.46,9.37,-0.01,-1
CNG,19.43,19.21,-0.01,-1
CLG,2.69,2.65,-0.01,-1
BTD,9.14,9.08,-0.01,-1
VTO,5.35,5.25,-0.02,-2
VSI,17.5,17.09,-0.02,-2
VPS,10.6,10.36,-0.02,-2
VJC,132.64,129.86,-0.02,-2
VHD,7.53,7.37,-0.02,-2
TV1,15.3,15.0,-0.02,-2
TPB,10.98,10.73,-0.02,-2
TLT,8.03,7.87,-0.02,-2
TLD,6.24,6.13,-0.02,-2
THI,30.75,30.06,-0.02,-2
TGP,5.46,5.36,-0.02,-2
TCM,14.8,14.49,-0.02,-2
SHI,3.62,3.56,-0.02,-2
SAV,3.83,3.75,-0.02,-2
QTP,6.94,6.78,-0.02,-2
PVG,7.51,7.33,-0.02,-2
PJC,24.19,23.78,-0.02,-2
PC1,11.57,11.32,-0.02,-2
PAC,34.76,34.13,-0.02,-2
NTP,22.88,22.5,-0.02,-2
NSC,83.08,81.53,-0.02,-2
NHT,12.88,12.61,-0.02,-2
NHC,23.17,22.82,-0.02,-2
NHA,3.15,3.08,-0.02,-2
NDX,9.53,9.31,-0.02,-2
MSN,66.36,64.74,-0.02,-2
MPC,15.93,15.54,-0.02,-2
LMH,9.27,9.09,-0.02,-2
LM8,21.17,20.73,-0.02,-2
L18,7.41,7.25,-0.02,-2
KSB,21.67,21.21,-0.02,-2
KHS,6.14,6.03,-0.02,-2
INN,26.81,26.34,-0.02,-2
ICC,33.98,33.28,-0.02,-2
HTL,12.07,11.78,-0.02,-2
HTE,4.66,4.58,-0.02,-2
HPM,12.2,12.0,-0.02,-2
HMS,21.51,21.06,-0.02,-2
HMH,7.7,7.57,-0.02,-2
HHS,3.25,3.17,-0.02,-2
HDA,5.76,5.66,-0.02,-2
FT1,17.28,16.95,-0.02,-2
EIC,6.19,6.04,-0.02,-2
DTT,8.33,8.16,-0.02,-2
DNH,14.32,13.97,-0.02,-2
DHG,73.14,71.57,-0.02,-2
CTX,8.72,8.52,-0.02,-2
CIA,20.02,19.64,-0.02,-2
BWS,18.13,17.83,-0.02,-2
BMJ,4.42,4.34,-0.02,-2
BLI,4.53,4.46,-0.02,-2
ARM,43.07,42.41,-0.02,-2
ADS,7.27,7.11,-0.02,-2
VNS,14.37,13.95,-0.03,-3
VHG,0.97,0.94,-0.03,-3
VCW,28.89,28.02,-0.03,-3
VC7,6.3,6.1,-0.03,-3
TYA,6.94,6.74,-0.03,-3
TPP,9.83,9.58,-0.03,-3
TPC,8.04,7.79,-0.03,-3
TLH,4.91,4.75,-0.03,-3
SVT,3.91,3.79,-0.03,-3
SVC,16.02,15.5,-0.03,-3
SRC,11.46,11.12,-0.03,-3
SIC,9.74,9.44,-0.03,-3
SD9,6.8,6.6,-0.03,-3
SAS,19.1,18.61,-0.03,-3
RCC,7.73,7.51,-0.03,-3
PSP,5.44,5.26,-0.03,-3
PSI,3.0,2.9,-0.03,-3
PNJ,48.78,47.3,-0.03,-3
PET,6.03,5.83,-0.03,-3
NDN,6.35,6.18,-0.03,-3
LTC,3.3,3.2,-0.03,-3
LGL,6.18,6.01,-0.03,-3
ITC,7.64,7.38,-0.03,-3
HND,7.32,7.11,-0.03,-3
HLC,4.65,4.51,-0.03,-3
HHP,12.65,12.33,-0.03,-3
GEX,16.28,15.72,-0.03,-3
