symbol,first,last,change,change_percentage
HDM,13.48,13.23,-0.02,-2
HCM,9.44,9.24,-0.02,-2
HBC,9.32,9.09,-0.02,-2
HAS,8.0,7.85,-0.02,-2
DXV,4.24,4.15,-0.02,-2
DTA,3.71,3.62,-0.02,-2
CTB,10.22,10.03,-0.02,-2
CSM,19.67,19.27,-0.02,-2
CNG,24.85,24.47,-0.02,-2
CI5,14.33,13.98,-0.02,-2
BVS,9.93,9.77,-0.02,-2
BPC,15.82,15.48,-0.02,-2
ALV,3.61,3.52,-0.02,-2
VTO,6.17,6.01,-0.03,-3
VTJ,8.38,8.16,-0.03,-3
VSC,21.2,20.55,-0.03,-3
VLC,13.84,13.37,-0.03,-3
VIN,7.86,7.59,-0.03,-3
VGP,21.89,21.21,-0.03,-3
VFG,22.75,22.14,-0.03,-3
UNI,7.8,7.6,-0.03,-3
UIC,15.04,14.58,-0.03,-3
TXM,6.08,5.9,-0.03,-3
TVD,4.17,4.04,-0.03,-3
TOP,2.88,2.8,-0.03,-3
TNC,6.13,5.93,-0.03,-3
TLG,37.12,35.91,-0.03,-3
TIX,16.56,16.02,-0.03,-3
TIP,8.63,8.41,-0.03,-3
THT,3.58,3.47,-0.03,-3
TCL,10.05,9.75,-0.03,-3
STK,12.55,12.13,-0.03,-3
SGO,3.3,3.2,-0.03,-3
SFN,18.84,18.28,-0.03,-3
SD3,7.26,7.07,-0.03,-3
QTC,15.64,15.13,-0.03,-3
ORS,2.27,2.2,-0.03,-3
NLG,11.8,11.43,-0.03,-3
NDF,3.1,3.0,-0.03,-3
NBP,10.86,10.54,-0.03,-3
MBS,3.57,3.45,-0.03,-3
LDP,23.34,22.73,-0.03,-3
ICF,3.5,3.4,-0.03,-3
HU4,1.58,1.53,-0.03,-3
HTL,57.44,55.62,-0.03,-3
HNG,7.2,7.0,-0.03,-3
HDA,9.18,8.91,-0.03,-3
GMD,18.51,17.92,-0.03,-3
GDT,20.02,19.32,-0.03,-3
FCN,13.77,13.36,-0.03,-3
DNM,22.79,22.05,-0.03,-3
DHM,11.59,11.21,-0.03,-3
DHC,11.15,10.77,-0.03,-3
DGC,10.64,10.33,-0.03,-3
CX8,6.93,6.71,-0.03,-3
CMV,8.76,8.5,-0.03,-3
CAV,39.23,38.11,-0.03,-3
BCC,11.36,11.02,-0.03,-3
ATS,11.6,11.2,-0.03,-3
VNE,7.55,7.24,-0.04,-4
VID,2.66,2.55,-0.04,-4
VCM,11.45,11.04,-0.04,-4
TV2,6.56,6.32,-0.04,-4
TPP,11.15,10.74,-0.04,-4
TBC,14.33,13.74,-0.04,-4
SIC,4.7,4.5,-0.04,-4
SGR,2.64,2.54,-0.04,-4
SFC,13.29,12.7,-0.04,-4
S99,4.16,4.0,-0.04,-4
S55,28.18,27.04,-0.04,-4
PVB,15.63,15.02,-0.04,-4
PTL,2.3,2.2,-0.04,-4
PMC,48.71,46.63,-0.04,-4
PHP,17.35,16.74,-0.04,-4
OGC,2.6,2.5,-0.04,-4
MCP,11.52,11.05,-0.04,-4
MCG,2.8,2.7,-0.04,-4
LSS,12.26,11.77,-0.04,-4
LM8,18.78,18.06,-0.04,-4
LCG,2.53,2.43,-0.04,-4
L61,9.27,8.92,-0.04,-4
KPF,4.42,4.25,-0.04,-4
INN,24.57,23.68,-0.04,-4
HRC,30.4,29.2,-0.04,-4
HDO,2.6,2.5,-0.04,-4
DVC,6.94,6.68,-0.04,-4
DNP,14.31,13.68,-0.04,-4
DNL,8.68,8.33,-0.04,-4
CMT,13.4,12.8,-0.04,-4
CMI,8.4,8.1,-0.04,-4
BLI,4.7,4.5,-0.04,-4
ACE,13.74,13.22,-0.04,-4
VNP,6.4,6.1,-0.05,-5
VFR,13.6,12.9,-0.05,-5
VEF,77.9,73.8,-0.05,-5
UDJ,3.13,2.98,-0.05,-5
TST,5.18,4.9,-0.05,-5
RDP,16.96,16.15,-0.05,-5
PXL,2.0,1.9,-0.05,-5
PTB,31.46,29.85,-0.05,-5
NAG,3.01,2.86,-0.05,-5
LDG,4.21,3.98,-0.05,-5
DVP,44.62,42.57,-0.05,-5
DDV,7.18,6.81,-0.05,-5
DCS,3.8,3.6,-0.05,-5
BTT,25.28,24.12,-0.05,-5
B82,5.5,5.2,-0.05,-5
AMV,1.38,1.31,-0.05,-5
AMD,12.69,12.04,-0.05,-5
VTB,7.98,7.48,-0.06,-6
VTA,8.0,7.5,-0.06,-6
VRC,7.19,6.74,-0.06,-6
VNI,4.7,4.4,-0.06,-6
VCC,11.62,10.94,-0.06,-6
TYA,9.19,8.66,-0.06,-6
TRA,78.14,73.5,-0.06,-6
SVT,4.97,4.66,-0.06,-6
SJC,6.5,6.1,-0.06,-6
SDU,14.06,13.18,-0.06,-6
PXA,1.8,1.7,-0.06,-6
PSI,8.0,7.5,-0.06,-6
POM,5.95,5.62,-0.06,-6
PHC,2.83,2.65,-0.06,-6
PDB,15.44,14.47,-0.06,-6
PCG,6.69,6.3,-0.06,-6
PAN,24.53,23.06,-0.06,-6
NET,26.6,25.13,-0.06,-6
NAV,5.35,5.02,-0.06,-6
MEC,4.45,4.17,-0.06,-6
MDG,10.33,9.74,-0.06,-6
ICG,5.34,5.0,-0.06,-6
HVA,4.9,4.6,-0.06,-6
GSM,8.31,7.83,-0.06,-6
FCM,3.17,2.99,-0.06,-6
DP3,20.56,19.31,-0.06,-6
AGP,12.48,11.74,-0.06,-6
ABI,11.73,11.04,-0.06,-6
VPS,13.52,12.56,-0.07,-7
VE4,9.22,8.62,-0.07,-7
TCM,13.23,12.27,-0.07,-7
PTC,4.83,4.5,-0.07,-7
INC,3.09,2.86,-0.07,-7
IMP,27.51,25.45,-0.07,-7
HSG,14.13,13.21,-0.07,-7
DCL,22.19,20.73,-0.07,-7
DBC,10.91,10.13,-0.07,-7
BLF,4.0,3.7,-0.07,-7
VTC,7.15,6.55,-0.08,-8
VNS,25.22,23.27,-0.08,-8
TLT,18.11,16.61,-0.08,-8
STT,10.6,9.7,-0.08,-8
STC,15.4,14.21,-0.08,-8
SJS,20.28,18.72,-0.08,-8
SGP,9.09,8.4,-0.08,-8
SGC,42.04,38.61,-0.08,-8
OCH,7.2,6.6,-0.08,-8
DHG,55.27,50.62,-0.08,-8
VNF,20.33,18.49,-0.09,-9
VC7,9.04,8.23,-0.09,-9
TMX,6.62,6.0,-0.09,-9
SLS,53.2,48.38,-0.09,-9
PSE,6.3,5.72,-0.09,-9
NKG,8.23,7.47,-0.09,-9
EMC,12.57,11.38,-0.09,-9
DBT,12.34,11.26,-0.09,-9
VHL,21.2,19.13,-0.1,-10
VE8,10.76,9.69,-0.1,-10
V21,4.85,4.38,-0.1,-10
TMS,21.41,19.2,-0.1,-10
PJC,9.78,8.8,-0.1,-10
NHC,24.65,22.16,-0.1,-10
KKC,10.2,9.15,-0.1,-10
KAC,7.14,6.45,-0.1,-10
HLG,8.4,7.6,-0.1,-10
DAT,12.11,10.9,-0.1,-10
VC2,11.3,10.07,-0.11,-11
SD8,0.9,0.8,-0.11,-11
PNJ,25.54,22.77,-0.11,-11
MSR,12.73,11.27,-0.11,-11
MCF,7.51,6.71,-0.11,-11
DHA,18.7,16.65,-0.11,-11
CTC,9.6,8.5,-0.11,-11
CDN,14.68,13.07,-0.11,-11
TMT,31.32,27.64,-0.12,-12
TEG,8.28,7.32,-0.12,-12
TCR,10.24,8.99,-0.12,-12
SVC,16.29,14.31,-0.12,-12
SPC,12.64,11.07,-0.12,-12
QNC,5.1,4.5,-0.12,-12
QHD,38.17,33.71,-0.12,-12
LCS,4.3,3.8,-0.12,-12
KTS,61.14,54.09,-0.12,-12
KSB,31.13,27.4,-0.12,-12
DGT,4.93,4.36,-0.12,-12
VQC,8.46,7.38,-0.13,-13
TNA,12.55,10.91,-0.13,-13
SDP,5.5,4.8,-0.13,-13
HT1,20.13,17.5,-0.13,-13
ATA,3.9,3.4,-0.13,-13
HAX,8.1,7.0,-0.14,-14
GDW,13.56,11.62,-0.14,-14
DMC,63.94,54.98,-0.14,-14
C32,28.84,24.86,-0.14,-14
PAC,30.63,25.91,-0.15,-15
NBW,14.44,12.31,-0.15,-15
EVE,22.28,18.89,-0.15,-15
NST,7.7,6.5,-0.16,-16
LIX,50.01,41.36,-0.17,-17
CAD,1.1,0.9,-0.18,-18
DLR,9.52,7.75,-0.19,-19
TDW,27.54,22.13,-0.2,-20
HCD,10.22,8.13,-0.2,-20
FID,21.12,15.51,-0.27,-27
ACM,2.9,2.1,-0.28,-28
VLF,1.0,0.7,-0.3,-30
VST,1.1,0.0,-1.0,-100
VNB,18.3,0.0,-1.0,-100
VMC,10.12,0.0,-1.0,-100
VMA,7.25,0.0,-1.0,-100
VLA,4.03,0.0,-1.0,-100
VKP,0.5,0.0,-1.0,-100
VIE,1.2,0.0,-1.0,-100
VDN,12.36,0.0,-1.0,-100
VCT,1.7,0.0,-1.0,-100
VBH,17.5,0.0,-1.0,-100
V11,0.7,0.0,-1.0,-100
TVM,5.08,0.0,-1.0,-100
TTG,5.49,0.0,-1.0,-100
TRS,27.34,0.0,-1.0,-100
TPS,8.0,0.0,-1.0,-100
TMC,9.53,0.0,-1.0,-100
THB,9.7,0.0,-1.0,-100
TGP,2.42,0.0,-1.0,-100
TDS,7.24,0.0,-1.0,-100
TDM,10.87,0.0,-1.0,-100
STL,2.6,0.0,-1.0,-100
SSF,25.0,0.0,-1.0,-100
SSC,35.96,0.0,-1.0,-100
SRB,1.4,0.0,-1.0,-100
SRA,0.23,0.0,-1.0,-100
SPH,6.51,0.0,-1.0,-100
SMN,4.42,0.0,-1.0,-100
SCI,3.79,0.0,-1.0,-100
SAP,13.6,0.0,-1.0,-100
