symbol,first,last,change,change_percentage
TNG,1.82,1.86,0.02,2
TDH,4.32,4.42,0.02,2
SSC,28.14,28.73,0.02,2
SJD,4.49,4.57,0.02,2
POM,8.36,8.56,0.02,2
PMC,24.92,25.52,0.02,2
NT2,1.96,2.0,0.02,2
MEC,4.41,4.49,0.02,2
LDP,10.88,11.06,0.02,2
LBM,3.16,3.23,0.02,2
L43,5.57,5.67,0.02,2
KMT,2.76,2.82,0.02,2
KKC,4.92,5.02,0.02,2
KHA,6.86,6.97,0.02,2
IMP,10.31,10.55,0.02,2
IDV,1.2,1.22,0.02,2
HJS,3.73,3.81,0.02,2
HGM,35.0,35.61,0.02,2
FPT,7.58,7.76,0.02,2
DHT,3.77,3.84,0.02,2
COM,12.78,13.05,0.02,2
CMV,4.71,4.82,0.02,2
CKV,5.02,5.13,0.02,2
BPC,4.5,4.6,0.02,2
ALT,5.89,6.01,0.02,2
TDW,8.0,8.12,0.01,1
SEB,5.2,5.24,0.01,1
PLC,5.85,5.89,0.01,1
PET,7.83,7.87,0.01,1
MBB,3.63,3.66,0.01,1
LIX,9.29,9.39,0.01,1
L10,4.9,4.95,0.01,1
HVG,13.36,13.53,0.01,1
HDC,3.12,3.16,0.01,1
GTT,10.4,10.5,0.01,1
GMX,2.57,2.59,0.01,1
GMD,9.26,9.33,0.01,1
DHP,2.99,3.03,0.01,1
CPC,6.75,6.8,0.01,1
CLW,7.8,7.87,0.01,1
C21,9.56,9.63,0.01,1
XMC,4.95,4.95,0.0,0
VXB,4.61,4.61,0.0,0
VNR,9.77,9.77,0.0,0
VLF,7.86,7.86,0.0,0
VE8,1.47,1.47,0.0,0
VDL,9.64,9.64,0.0,0
UDJ,2.75,2.75,0.0,0
TSC,1.51,1.51,0.0,0
TLT,0.94,0.94,0.0,0
TKC,1.61,1.61,0.0,0
TJC,1.33,1.33,0.0,0
TIX,7.15,7.15,0.0,0
THG,1.68,1.68,0.0,0
TET,11.94,11.94,0.0,0
TCO,3.94,3.94,0.0,0
SVC,3.33,3.33,0.0,0
SJM,1.8,1.8,0.0,0
SII,14.7,14.7,0.0,0
SFN,6.19,6.19,0.0,0
SFI,6.43,6.43,0.0,0
SFC,7.97,7.97,0.0,0
SDU,5.86,5.86,0.0,0
SDG,7.37,7.37,0.0,0
SD6,5.14,5.14,0.0,0
SD4,2.64,2.64,0.0,0
S99,3.01,3.01,0.0,0
S55,5.78,5.78,0.0,0
RIC,5.5,5.5,0.0,0
PSG,0.8,0.8,0.0,0
PNJ,5.81,5.79,-0.0,0
PHH,3.6,3.6,0.0,0
PHC,0.98,0.98,0.0,0
PCG,4.28,4.28,0.0,0
OPC,11.04,11.04,0.0,0
NLG,11.0,10.95,-0.0,0
MHC,1.33,1.33,0.0,0
MDF,4.2,4.2,0.0,0
LM7,3.8,3.8,0.0,0
LIG,3.11,3.11,0.0,0
L35,2.64,2.64,0.0,0
L14,0.51,0.51,0.0,0
KSD,1.5,1.5,0.0,0
HVT,4.37,4.37,0.0,0
HU1,3.86,3.86,0.0,0
HTL,2.11,2.11,0.0,0
HBC,3.19,3.19,0.0,0
HAG,18.12,18.21,0.0,0
EID,4.21,4.21,0.0,0
DTT,5.2,5.2,0.0,0
DTL,11.5,11.5,0.0,0
DRL,10.0,10.0,0.0,0
DC2,3.86,3.86,0.0,0
DAC,11.7,11.7,0.0,0
CVT,1.46,1.46,0.0,0
CMS,6.68,6.68,0.0,0
CJC,9.46,9.46,0.0,0
BXH,2.71,2.71,0.0,0
BVH,33.58,33.58,0.0,0
BLF,6.18,6.18,0.0,0
BBS,4.25,4.25,0.0,0
AME,1.78,1.78,0.0,0
AAA,3.73,3.73,0.0,0
VIP,2.99,2.95,-0.01,-1
VC1,4.94,4.88,-0.01,-1
V12,3.15,3.11,-0.01,-1
THT,2.48,2.46,-0.01,-1
SZL,6.5,6.44,-0.01,-1
SSI,5.1,5.06,-0.01,-1
SCL,4.03,3.97,-0.01,-1
PVI,8.57,8.46,-0.01,-1
PTB,4.16,4.11,-0.01,-1
PHR,8.23,8.14,-0.01,-1
LSS,8.09,7.97,-0.01,-1
HCC,3.17,3.15,-0.01,-1
GTA,4.09,4.04,-0.01,-1
GIL,6.68,6.64,-0.01,-1
GDT,3.85,3.8,-0.01,-1
ELC,11.94,11.83,-0.01,-1
EIB,12.06,11.89,-0.01,-1
DPM,14.68,14.6,-0.01,-1
DNM,9.1,9.02,-0.01,-1
DAE,5.07,5.02,-0.01,-1
CII,12.67,12.53,-0.01,-1
BCE,3.17,3.13,-0.01,-1
ASM,2.04,2.01,-0.01,-1
ANV,2.13,2.1,-0.01,-1
VE3,3.5,3.44,-0.02,-2
VCB,11.96,11.7,-0.02,-2
TS4,6.72,6.57,-0.02,-2
SBT,7.81,7.64,-0.02,-2
PVE,4.34,4.27,-0.02,-2
PTC,1.85,1.82,-0.02,-2
PIT,4.83,4.75,-0.02,-2
PDN,7.22,7.05,-0.02,-2
ONE,2.45,2.41,-0.02,-2
NVB,5.27,5.19,-0.02,-2
MPC,3.84,3.78,-0.02,-2
MKV,5.97,5.88,-0.02,-2
MIC,14.7,14.4,-0.02,-2
L61,6.4,6.26,-0.02,-2
L44,5.08,5.0,-0.02,-2
JVC,14.11,13.89,-0.02,-2
HCM,4.15,4.05,-0.02,-2
HAP,2.09,2.05,-0.02,-2
EFI,6.1,6.0,-0.02,-2
DAG,4.69,4.61,-0.02,-2
CTN,4.23,4.13,-0.02,-2
CTG,10.4,10.24,-0.02,-2
CSC,1.21,1.18,-0.02,-2
BT6,6.0,5.9,-0.02,-2
BCC,3.4,3.33,-0.02,-2
ASP,3.12,3.06,-0.02,-2
ASA,16.81,16.52,-0.02,-2
APP,5.55,5.44,-0.02,-2
ACB,4.01,3.94,-0.02,-2
VTS,10.1,9.8,-0.03,-3
VTO,1.96,1.91,-0.03,-3
VNF,3.97,3.85,-0.03,-3
VE9,1.8,1.74,-0.03,-3
UDC,3.34,3.24,-0.03,-3
TIG,1.51,1.47,-0.03,-3
TCT,26.7,26.02,-0.03,-3
STL,3.0,2.9,-0.03,-3
STB,13.94,13.54,-0.03,-3
SJC,4.16,4.04,-0.03,-3
SDP,3.05,2.97,-0.03,-3
S74,5.5,5.35,-0.03,-3
S12,3.21,3.12,-0.03,-3
PXT,3.1,3.0,-0.03,-3
PVC,8.87,8.59,-0.03,-3
PTI,6.57,6.38,-0.03,-3
PSB,2.9,2.8,-0.03,-3
PJT,2.62,2.54,-0.03,-3
PDC,3.0,2.9,-0.03,-3
PCT,2.39,2.32,-0.03,-3
PAN,9.52,9.23,-0.03,-3
NVT,4.0,3.9,-0.03,-3
MSN,47.1,45.55,-0.03,-3
MDG,2.29,2.23,-0.03,-3
MCP,7.97,7.74,-0.03,-3
MCG,4.0,3.9,-0.03,-3
LTC,5.29,5.11,-0.03,-3
LCS,5.9,5.73,-0.03,-3
LBE,3.04,2.96,-0.03,-3
KSB,3.8,3.7,-0.03,-3
IJC,3.8,3.7,-0.03,-3
HSG,5.64,5.47,-0.03,-3
HDG,2.19,2.13,-0.03,-3
DL1,2.73,2.66,-0.03,-3
DHC,1.82,1.76,-0.03,-3
DBC,3.68,3.58,-0.03,-3
CTC,5.3,5.13,-0.03,-3
C92,6.94,6.73,-0.03,-3
BVG,3.1,3.0,-0.03,-3
BTS,3.54,3.45,-0.03,-3
ALV,2.67,2.6,-0.03,-3
AGF,20.22,19.67,-0.03,-3
VIG,2.4,2.3,-0.04,-4
VCS,1.36,1.3,-0.04,-4
TV2,0.69,0.66,-0.04,-4
TPC,4.19,4.01,-0.04,-4
SED,6.31,6.08,-0.04,-4
SD9,4.71,4.54,-0.04,-4
SCR,4.23,4.04,-0.04,-4
SBA,3.3,3.16,-0.04,-4
RCL,7.14,6.89,-0.04,-4
QCG,6.67,6.4,-0.04,-4
PPC,9.29,8.94,-0.04,-4
POT,5.35,5.14,-0.04,-4
ORS,1.6,1.53,-0.04,-4
NSC,46.1,44.13,-0.04,-4
LGL,1.61,1.55,-0.04,-4
LAF,5.2,5.0,-0.04,-4
KDH,2.89,2.77,-0.04,-4
GHC,9.36,9.01,-0.04,-4
FCN,6.57,6.3,-0.04,-4
DC4,2.86,2.74,-0.04,-4
D11,5.82,5.6,-0.04,-4
CTS,2.9,2.78,-0.04,-4
CTA,2.8,2.7,-0.04,-4
CNT,5.2,5.0,-0.04,-4
CMT,5.2,5.0,-0.04,-4
WSS,4.1,3.9,-0.05,-5
VTB,4.67,4.45,-0.05,-5
VPH,1.32,1.25,-0.05,-5
VMC,2.99,2.85,-0.05,-5
VDS,1.77,1.68,-0.05,-5
VC5,5.18,4.92,-0.05,-5
TMS,8.76,8.31,-0.05,-5
TBX,14.6,13.8,-0.05,-5
SRB,2.2,2.1,-0.05,-5
SD5,3.77,3.59,-0.05,-5
SAP,17.32,16.46,-0.05,-5
PGI,3.67,3.49,-0.05,-5
LGC,4.93,4.7,-0.05,-5
HTC,4.15,3.94,-0.05,-5
HMC,2.29,2.17,-0.05,-5
HLD,3.77,3.59,-0.05,-5
HCT,4.55,4.33,-0.05,-5
FDC,11.87,11.32,-0.05,-5
EBS,3.12,2.96,-0.05,-5
DST,3.47,3.28,-0.05,-5
CMC,4.3,4.1,-0.05,-5
BST,4.99,4.74,-0.05,-5
AMV,1.58,1.5,-0.05,-5
VRC,3.79,3.56,-0.06,-6
VNG,4.96,4.67,-0.06,-6
VND,1.17,1.1,-0.06,-6
TTC,3.6,3.37,-0.06,-6
TRA,37.41,35.26,-0.06,-6
TNC,8.0,7.56,-0.06,-6
TMP,5.79,5.43,-0.06,-6
SHB,2.69,2.53,-0.06,-6
QNC,4.58,4.31,-0.06,-6
PVG,6.8,6.41,-0.06,-6
PPS,3.8,3.57,-0.06,-6
PPP,5.69,5.34,-0.06,-6
NHC,3.83,3.61,-0.06,-6
ITA,6.09,5.7,-0.06,-6
ILC,4.9,4.6,-0.06,-6
HSI,5.0,4.7,-0.06,-6
HHC,9.94,9.39,-0.06,-6
HAS,4.0,3.77,-0.06,-6
DLR,5.13,4.83,-0.06,-6
CCL,1.45,1.37,-0.06,-6
C47,6.62,6.24,-0.06,-6
BSI,2.34,2.21,-0.06,-6
BIC,6.66,6.25,-0.06,-6
ACC,9.83,9.28,-0.06,-6
VTC,1.79,1.66,-0.07,-7
VPC,1.5,1.4,-0.07,-7
VNA,2.7,2.5,-0.07,-7
VIT,1.11,1.03,-0.07,-7
VC9,3.91,3.63,-0.07,-7
TYA,1.55,1.44,-0.07,-7
TVD,3.47,3.23,-0.07,-7
TTF,5.4,5.01,-0.07,-7
TSB,5.53,5.14,-0.07,-7
SAM,3.1,2.89,-0.07,-7
QTC,6.83,6.37,-0.07,-7
PXS,6.37,5.93,-0.07,-7
LM3,2.8,2.6,-0.07,-7
HUT,4.29,3.99,-0.07,-7
HOT,17.31,16.14,-0.07,-7
HAX,0.85,0.79,-0.07,-7
DZM,3.27,3.05,-0.07,-7
DRH,1.03,0.96,-0.07,-7
AVF,6.34,5.9,-0.07,-7
VID,2.22,2.05,-0.08,-8
VHC,6.04,5.58,-0.08,-8
VE1,2.5,2.3,-0.08,-8
TV3,3.24,2.98,-0.08,-8
TTP,25.13,23.0,-0.08,-8
TDC,2.96,2.73,-0.08,-8
SMA,2.62,2.42,-0.08,-8
SD1,2.4,2.2,-0.08,-8
RDP,5.29,4.85,-0.08,-8
PTL,2.6,2.4,-0.08,-8
NBP,6.64,6.1,-0.08,-8
MTG,3.73,3.44,-0.08,-8
ITC,4.79,4.42,-0.08,-8
ICG,2.9,2.67,-0.08,-8
HOM,4.36,4.01,-0.08,-8
FMC,2.72,2.5,-0.08,-8
FLC,3.67,3.38,-0.08,-8
ECI,4.89,4.5,-0.08,-8
CIG,2.5,2.3,-0.08,-8
BKC,14.4,13.2,-0.08,-8
AGR,4.59,4.23,-0.08,-8
ACL,3.91,3.59,-0.08,-8
VTV,2.16,1.97,-0.09,-9
VCG,7.11,6.49,-0.09,-9
VBC,7.08,6.43,-0.09,-9
V15,2.2,2.0,-0.09,-9
TXM,2.76,2.52,-0.09,-9
SIC,1.56,1.42,-0.09,-9
SD7,6.6,6.0,-0.09,-9
PJC,3.25,2.95,-0.09,-9
PGT,3.4,3.1,-0.09,-9
IVS,3.79,3.44,-0.09,-9
HTV,5.36,4.9,-0.09,-9
HTP,5.29,4.82,-0.09,-9
HDM,3.76,3.41,-0.09,-9
HBS,4.7,4.3,-0.09,-9
GGG,1.1,1.0,-0.09,-9
CCM,6.8,6.18,-0.09,-9
CAN,16.77,15.21,-0.09,-9
VTL,12.43,11.19,-0.1,-10
VTA,3.0,2.7,-0.1,-10
VGS,2.58,2.33,-0.1,-10
VCF,111.45,100.81,-0.1,-10
TST,2.83,2.54,-0.1,-10
THB,5.6,5.03,-0.1,-10
SVT,4.07,3.67,-0.1,-10
SDD,3.0,2.7,-0.1,-10
S96,3.0,2.7,-0.1,-10
QCC,1.12,1.01,-0.1,-10
PXL,2.9,2.6,-0.1,-10
PTT,3.56,3.21,-0.1,-10
PSI,6.9,6.2,-0.1,-10
PPE,2.1,1.9,-0.1,-10
NTL,6.48,5.8,-0.1,-10
NST,4.82,4.36,-0.1,-10
NGC,3.81,3.44,-0.1,-10
MDC,3.97,3.58,-0.1,-10
KBC,5.47,4.91,-0.1,-10
ITD,1.4,1.26,-0.1,-10
HVX,3.33,3.0,-0.1,-10
HRC,26.2,23.6,-0.1,-10
HHG,2.62,2.35,-0.1,-10
EVE,9.15,8.2,-0.1,-10
DCT,2.1,1.9,-0.1,-10
DCS,3.0,2.7,-0.1,-10
ATA,4.2,3.8,-0.1,-10
AGM,8.53,7.66,-0.1,-10
VNT,10.3,9.16,-0.11,-11
VCR,1.8,1.6,-0.11,-11
V11,0.9,0.8,-0.11,-11
TMC,5.72,5.11,-0.11,-11
TCR,3.35,2.97,-0.11,-11
PXI,3.21,2.87,-0.11,-11
PSD,6.87,6.08,-0.11,-11
PNC,4.68,4.18,-0.11,-11
HHS,5.83,5.17,-0.11,-11
BVS,8.49,7.58,-0.11,-11
BHT,4.12,3.66,-0.11,-11
VFG,9.66,8.51,-0.12,-12
TLH,3.37,2.98,-0.12,-12
PVA,4.2,3.7,-0.12,-12
PFL,2.4,2.1,-0.12,-12
MAC,2.24,1.97,-0.12,-12
ICF,3.3,2.9,-0.12,-12
HU3,2.89,2.55,-0.12,-12
HEV,5.16,4.55,-0.12,-12
DXP,11.13,9.83,-0.12,-12
DIG,3.64,3.22,-0.12,-12
VFR,4.27,3.7,-0.13,-13
SJS,10.69,9.28,-0.13,-13
SHI,1.79,1.55,-0.13,-13
SDA,2.89,2.51,-0.13,-13
PVL,3.2,2.8,-0.13,-13
NAV,3.35,2.9,-0.13,-13
MCF,6.15,5.32,-0.13,-13
LCG,3.02,2.63,-0.13,-13
IDJ,1.2,1.04,-0.13,-13
HLC,4.01,3.47,-0.13,-13
VNE,3.46,2.97,-0.14,-14
TDN,2.37,2.03,-0.14,-14
TC6,2.77,2.38,-0.14,-14
SLS,8.09,6.99,-0.14,-14
SHS,1.55,1.33,-0.14,-14
PVX,5.1,4.4,-0.14,-14
OGC,10.18,8.75,-0.14,-14
HQC,5.57,4.79,-0.14,-14
DID,5.26,4.54,-0.14,-14
DHM,9.53,8.22,-0.14,-14
CMG,2.08,1.79,-0.14,-14
VKC,3.1,2.64,-0.15,-15
SPM,21.58,18.38,-0.15,-15
DPR,16.9,14.29,-0.15,-15
CDC,1.85,1.58,-0.15,-15
UNI,6.3,5.28,-0.16,-16
TRC,23.36,19.72,-0.16,-16
PIV,3.05,2.56,-0.16,-16
LHG,4.32,3.63,-0.16,-16
HLA,6.3,5.3,-0.16,-16
EMC,5.13,4.33,-0.16,-16
DLG,3.58,3.02,-0.16,-16
DIH,8.66,7.26,-0.16,-16
DIC,4.66,3.9,-0.16,-16
TNT,1.03,0.86,-0.17,-17
TH1,31.15,25.96,-0.17,-17
STP,3.19,2.64,-0.17,-17
PV2,2.9,2.4,-0.17,-17
KHL,1.8,1.5,-0.17,-17
DXV,2.77,2.31,-0.17,-17
DXG,3.09,2.58,-0.17,-17
CMI,4.34,3.59,-0.17,-17
VC6,2.79,2.3,-0.18,-18
VAT,3.85,3.16,-0.18,-18
DHA,3.9,3.19,-0.18,-18
CLG,16.8,13.77,-0.18,-18
ARM,10.02,8.24,-0.18,-18
VST,2.7,2.2,-0.19,-19
NKG,3.12,2.53,-0.19,-19
HLG,8.4,6.8,-0.19,-19
CAP,4.76,3.84,-0.19,-19
SMC,5.88,4.68,-0.2,-20
NBC,3.92,3.12,-0.2,-20
LUT,4.0,3.2,-0.2,-20
L18,3.39,2.7,-0.2,-20
PXA,1.33,1.05,-0.21,-21
KTT,2.4,1.9,-0.21,-21
FCM,6.2,4.91,-0.21,-21
SHA,1.5,1.17,-0.22,-22
PVV,3.6,2.8,-0.22,-22
NBB,8.3,6.46,-0.22,-22
LCM,9.8,7.6,-0.22,-22
VOS,3.5,2.7,-0.23,-23
CMX,3.93,3.04,-0.23,-23
VNH,2.5,1.9,-0.24,-24
HDO,5.1,3.9,-0.24,-24
GLT,7.64,5.78,-0.24,-24
KSQ,7.7,5.7,-0.26,-26
VC7,1.47,1.08,-0.27,-27
DTA,3.43,2.48,-0.28,-28
VNI,5.0,3.4,-0.32,-32
SHN,1.09,0.73,-0.33,-33
PXM,1.5,1.0,-0.33,-33
PSC,4.29,2.82,-0.34,-34
VE2,3.83,2.45,-0.36,-36
TTZ,26.54,16.36,-0.38,-38
CVN,2.36,1.47,-0.38,-38
BHC,1.6,1.0,-0.38,-38
NDX,4.05,2.42,-0.4,-40
HAR,22.85,10.68,-0.53,-53
YBC,16.5,0.0,-1.0,-100
VFC,3.57,0.0,-1.0,-100
VCT,4.7,0.0,-1.0,-100
TNM,3.67,0.0,-1.0,-100
TNB,1.68,0.0,-1.0,-100
STG,3.41,0.0,-1.0,-100
SMB,5.16,0.0,-1.0,-100
SDV,5.52,0.0,-1.0,-100
SDC,4.46,0.0,-1.0,-100
QST,3.36,0.0,-1.0,-100
PTD,2.18,0.0,-1.0,-100
PSP,5.32,0.0,-1.0,-100
POV,2.33,0.0,-1.0,-100
PID,6.9,0.0,-1.0,-100
NTW,5.33,0.0,-1.0,-100
MTC,9.4,0.0,-1.0,-100
MAS,9.49,0.0,-1.0,-100
LCC,3.8,0.0,-1.0,-100
KST,1.24,0.0,-1.0,-100
ICI,4.17,0.0,-1.0,-100
HIG,4.28,0.0,-1.0,-100
GDW,7.17,0.0,-1.0,-100
FBA,3.8,0.0,-1.0,-100
DTC,2.51,0.0,-1.0,-100
CTB,5.03,0.0,-1.0,-100
CT6,4.63,0.0,-1.0,-100
CID,5.3,0.0,-1.0,-100
BTW,8.3,0.0,-1.0,-100
BED,4.8,0.0,-1.0,-100
BDB,2.9,0.0,-1.0,-100
AMC,6.49,0.0,-1.0,-100
ABI,4.0,0.0,-1.0,-100
