symbol,first,last,change,change_percentage
DRI,9.82,9.9,0.01,1
DRH,17.11,17.33,0.01,1
CMN,25.58,25.72,0.01,1
CLC,24.92,25.21,0.01,1
BSQ,16.01,16.15,0.01,1
BHN,66.19,66.95,0.01,1
ACC,13.05,13.15,0.01,1
ABT,25.3,25.51,0.01,1
ABI,22.12,22.36,0.01,1
VWS,9.05,9.05,0.0,0
VTH,6.71,6.71,0.0,0
VTA,6.3,6.3,0.0,0
VSM,8.0,8.0,0.0,0
VSH,15.96,15.96,0.0,0
VQC,7.35,7.35,0.0,0
VOS,2.01,2.02,0.0,0
VNL,12.16,12.16,0.0,0
VNA,1.3,1.3,0.0,0
VMD,18.33,18.27,-0.0,0
VMC,14.01,13.98,-0.0,0
VLC,13.61,13.61,0.0,0
VID,4.9,4.91,0.0,0
VGT,9.23,9.23,0.0,0
VFG,24.64,24.64,0.0,0
VES,1.2,1.2,0.0,0
VEC,5.36,5.36,0.0,0
VE4,10.77,10.77,0.0,0
VE1,8.0,8.0,0.0,0
VCR,4.0,4.0,0.0,0
TYA,6.15,6.15,0.0,0
TW3,12.47,12.47,0.0,0
TVS,6.58,6.58,0.0,0
TV4,7.59,7.59,0.0,0
TTD,37.18,37.18,0.0,0
TS4,8.04,8.01,-0.0,0
TRA,95.73,95.41,-0.0,0
TPP,11.14,11.14,0.0,0
TPC,5.82,5.83,0.0,0
TOP,2.3,2.3,0.0,0
TNW,6.08,6.08,0.0,0
TNA,10.41,10.38,-0.0,0
TLG,55.97,56.08,0.0,0
TIE,11.55,11.55,0.0,0
TEG,4.18,4.18,0.0,0
TDN,2.51,2.51,0.0,0
TCW,10.86,10.9,0.0,0
TCO,7.83,7.83,0.0,0
TBD,24.18,24.22,0.0,0
SZL,27.94,27.94,0.0,0
SVT,5.78,5.78,0.0,0
ST8,14.6,14.6,0.0,0
SSM,17.5,17.5,0.0,0
SPV,6.69,6.69,0.0,0
SMB,15.8,15.75,-0.0,0
SJF,11.58,11.58,0.0,0
SJD,12.78,12.81,0.0,0
SGC,54.04,54.22,0.0,0
SDN,22.58,22.58,0.0,0
SDD,2.4,2.4,0.0,0
SDA,3.8,3.8,0.0,0
SD5,4.97,4.97,0.0,0
SD4,10.1,10.1,0.0,0
SCD,40.57,40.57,0.0,0
SAB,222.58,221.6,-0.0,0
S74,8.6,8.6,0.0,0
S4A,14.07,14.0,-0.0,0
RIC,8.3,8.27,-0.0,0
RCL,12.65,12.65,0.0,0
RCD,14.11,14.17,0.0,0
RAL,71.29,71.11,-0.0,0
QTC,14.28,14.28,0.0,0
QST,7.51,7.51,0.0,0
PXI,2.8,2.81,0.0,0
PVX,2.6,2.6,0.0,0
PVL,3.4,3.4,0.0,0
PSP,6.44,6.44,0.0,0
PSD,4.34,4.34,0.0,0
PPE,13.5,13.5,0.0,0
POT,16.21,16.13,-0.0,0
PMP,10.12,10.12,0.0,0
PLC,17.5,17.5,0.0,0
PGC,9.08,9.05,-0.0,0
PDC,5.4,5.4,0.0,0
PDB,9.58,9.58,0.0,0
PC1,15.84,15.84,0.0,0
ORS,1.94,1.94,0.0,0
NSG,10.23,10.23,0.0,0
NNG,8.3,8.3,0.0,0
NHP,3.7,3.7,0.0,0
NGC,8.7,8.7,0.0,0
NDP,22.9,22.9,0.0,0
NCT,45.25,45.14,-0.0,0
NBW,17.58,17.58,0.0,0
NAG,5.39,5.39,0.0,0
MVB,4.84,4.84,0.0,0
MSN,34.55,34.55,0.0,0
MIG,8.01,8.01,0.0,0
MCF,7.59,7.59,0.0,0
LMI,6.18,6.18,0.0,0
LEC,21.0,20.95,-0.0,0
LCS,2.7,2.7,0.0,0
LAF,11.8,11.8,0.0,0
KST,5.19,5.19,0.0,0
KLB,8.11,8.11,0.0,0
IVS,11.2,11.2,0.0,0
ISH,7.46,7.46,0.0,0
IHK,13.23,13.23,0.0,0
ICG,4.45,4.45,0.0,0
HVX,3.75,3.75,0.0,0
HQC,3.26,3.25,-0.0,0
HPP,31.2,31.2,0.0,0
HMS,23.0,23.0,0.0,0
HMH,6.34,6.34,0.0,0
HMC,4.28,4.3,0.0,0
HKT,3.82,3.82,0.0,0
HKB,3.4,3.4,0.0,0
HJS,13.46,13.52,0.0,0
HFC,13.77,13.77,0.0,0
HCC,15.49,15.43,-0.0,0
GSP,7.15,7.18,0.0,0
GSM,9.1,9.1,0.0,0
GMX,9.59,9.59,0.0,0
GKM,7.22,7.22,0.0,0
FOX,27.66,27.77,0.0,0
EBS,5.34,5.34,0.0,0
DZM,7.0,7.0,0.0,0
DVP,45.2,45.01,-0.0,0
DTT,8.69,8.69,0.0,0
DRL,26.43,26.43,0.0,0
DQC,29.11,29.0,-0.0,0
DP3,28.11,28.05,-0.0,0
DP2,16.0,16.0,0.0,0
DNP,20.69,20.69,0.0,0
DGC,7.7,7.7,0.0,0
DBT,11.99,11.99,0.0,0
DBC,8.3,8.27,-0.0,0
DAD,12.3,12.3,0.0,0
CYC,2.1,2.1,0.0,0
CTI,24.02,24.1,0.0,0
CTC,4.4,4.4,0.0,0
CTA,1.6,1.6,0.0,0
CSC,10.24,10.27,0.0,0
CLW,15.51,15.51,0.0,0
CGV,3.5,3.5,0.0,0
CDN,14.98,14.98,0.0,0
CDC,7.64,7.64,0.0,0
BXH,12.74,12.74,0.0,0
BVS,16.14,16.06,-0.0,0
BVG,1.6,1.6,0.0,0
BTW,12.54,12.54,0.0,0
BRR,10.06,10.06,0.0,0
BMI,19.4,19.46,0.0,0
BLI,4.81,4.81,0.0,0
BHA,10.51,10.51,0.0,0
ASA,3.0,3.0,0.0,0
ADC,7.2,7.2,0.0,0
ACV,48.9,48.9,0.0,0
ACE,13.85,13.8,-0.0,0
AAA,18.35,18.33,-0.0,0
WSB,31.72,31.54,-0.01,-1
VTO,4.42,4.36,-0.01,-1
VSC,18.25,18.12,-0.01,-1
VSA,13.32,13.25,-0.01,-1
VNM,85.41,84.19,-0.01,-1
VND,4.27,4.24,-0.01,-1
VJC,71.88,71.42,-0.01,-1
VIX,2.35,2.33,-0.01,-1
VIP,4.86,4.83,-0.01,-1
VIH,11.65,11.58,-0.01,-1
VCM,10.79,10.66,-0.01,-1
VCI,14.03,13.82,-0.01,-1
VC2,9.85,9.79,-0.01,-1
TVA,9.16,9.06,-0.01,-1
TLT,13.38,13.3,-0.01,-1
THI,29.3,28.93,-0.01,-1
TCD,6.34,6.26,-0.01,-1
TBC,17.18,17.05,-0.01,-1
SRF,13.68,13.55,-0.01,-1
SLS,91.66,90.34,-0.01,-1
SHA,4.49,4.45,-0.01,-1
SGH,28.02,27.73,-0.01,-1
SD6,8.04,7.96,-0.01,-1
SBA,10.57,10.5,-0.01,-1
RDP,14.6,14.46,-0.01,-1
PVE,7.12,7.03,-0.01,-1
PVC,6.98,6.9,-0.01,-1
PTB,43.31,43.01,-0.01,-1
PPS,5.27,5.22,-0.01,-1
POM,9.96,9.9,-0.01,-1
PMC,70.46,69.66,-0.01,-1
PJT,7.74,7.68,-0.01,-1
PJC,21.96,21.74,-0.01,-1
PGS,14.7,14.62,-0.01,-1
NVT,3.79,3.76,-0.01,-1
NTP,34.08,33.77,-0.01,-1
NHA,4.62,4.56,-0.01,-1
NET,19.83,19.7,-0.01,-1
NAF,19.05,18.82,-0.01,-1
MVC,7.85,7.78,-0.01,-1
MST,7.76,7.68,-0.01,-1
MHC,4.03,4.0,-0.01,-1
LBM,14.78,14.64,-0.01,-1
KKC,11.12,11.04,-0.01,-1
KHP,5.49,5.44,-0.01,-1
KDH,13.2,13.04,-0.01,-1
ITA,4.19,4.16,-0.01,-1
IMP,41.17,40.87,-0.01,-1
IDV,14.49,14.38,-0.01,-1
IBC,20.73,20.48,-0.01,-1
HPM,19.5,19.4,-0.01,-1
HID,4.44,4.4,-0.01,-1
HC3,11.38,11.27,-0.01,-1
HAS,6.92,6.85,-0.01,-1
GND,13.98,13.91,-0.01,-1
GHC,15.14,15.06,-0.01,-1
GDT,25.36,25.05,-0.01,-1
FPT,20.54,20.37,-0.01,-1
DSN,35.55,35.29,-0.01,-1
DPR,23.05,22.86,-0.01,-1
DMC,100.0,99.17,-0.01,-1
DL1,10.99,10.9,-0.01,-1
DHT,37.32,36.9,-0.01,-1
DHC,10.64,10.51,-0.01,-1
DHA,21.24,21.12,-0.01,-1
DC4,7.24,7.17,-0.01,-1
DAG,9.43,9.35,-0.01,-1
D2D,9.93,9.88,-0.01,-1
CTD,186.17,183.79,-0.01,-1
CSV,22.25,22.06,-0.01,-1
CSM,14.23,14.14,-0.01,-1
CHP,16.04,15.92,-0.01,-1
BTP,7.19,7.1,-0.01,-1
BSP,13.35,13.24,-0.01,-1
AMV,6.0,5.92,-0.01,-1
AGM,7.6,7.53,-0.01,-1
ADS,8.88,8.79,-0.01,-1
VSN,36.72,35.94,-0.02,-2
VPS,15.24,14.94,-0.02,-2
VPH,5.68,5.58,-0.02,-2
VNS,14.79,14.56,-0.02,-2
VNE,7.86,7.72,-0.02,-2
VLA,5.08,4.96,-0.02,-2
VIC,32.69,31.95,-0.02,-2
VGV,7.83,7.67,-0.02,-2
VGS,6.4,6.27,-0.02,-2
VGC,14.09,13.87,-0.02,-2
VE9,7.22,7.07,-0.02,-2
VCF,121.23,118.39,-0.02,-2
VCB,27.99,27.55,-0.02,-2
VCA,4.69,4.6,-0.02,-2
UDJ,3.13,3.08,-0.02,-2
TPH,5.68,5.54,-0.02,-2
TIS,11.3,11.1,-0.02,-2
THG,18.62,18.32,-0.02,-2
TCH,9.91,9.71,-0.02,-2
TC6,3.66,3.58,-0.02,-2
TA9,8.15,8.01,-0.02,-2
SVI,30.72,30.1,-0.02,-2
SVC,17.85,17.45,-0.02,-2
SMC,9.67,9.47,-0.02,-2
SJS,22.6,22.16,-0.02,-2
SFG,10.84,10.6,-0.02,-2
SEB,15.57,15.23,-0.02,-2
SBL,13.61,13.33,-0.02,-2
QHW,21.05,20.7,-0.02,-2
PXT,4.1,4.0,-0.02,-2
POS,8.29,8.09,-0.02,-2
PNT,6.78,6.65,-0.02,-2
PNJ,35.8,34.97,-0.02,-2
PHR,16.67,16.34,-0.02,-2
PHC,7.85,7.69,-0.02,-2
NTC,25.15,24.74,-0.02,-2
NST,10.58,10.42,-0.02,-2
NNC,31.24,30.65,-0.02,-2
NKG,14.13,13.81,-0.02,-2
NDN,3.74,3.66,-0.02,-2
MSR,10.47,10.26,-0.02,-2
MCG,3.94,3.86,-0.02,-2
LSS,9.95,9.72,-0.02,-2
LM8,16.15,15.84,-0.02,-2
LIG,4.78,4.7,-0.02,-2
LHG,11.67,11.43,-0.02,-2
LDP,27.39,26.83,-0.02,-2
LCM,1.41,1.38,-0.02,-2
LAS,10.54,10.31,-0.02,-2
KTS,49.0,47.9,-0.02,-2
KSB,37.92,37.33,-0.02,-2
KDC,35.85,35.12,-0.02,-2
HTI,9.48,9.33,-0.02,-2
HNP,16.66,16.26,-0.02,-2
HIG,4.76,4.68,-0.02,-2
HHG,6.77,6.61,-0.02,-2
HAT,26.07,25.44,-0.02,-2
GTA,12.53,12.27,-0.02,-2
GEX,9.7,9.55,-0.02,-2
GEG,8.39,8.22,-0.02,-2
G36,7.45,7.31,-0.02,-2
FLC,6.27,6.14,-0.02,-2
EVE,12.09,11.87,-0.02,-2
DVN,15.27,15.01,-0.02,-2
DTG,16.94,16.6,-0.02,-2
DPM,14.1,13.77,-0.02,-2
DPG,9.92,9.77,-0.02,-2
DDN,8.56,8.4,-0.02,-2
DBD,28.0,27.48,-0.02,-2
DAH,4.57,4.49,-0.02,-2
CTS,7.39,7.21,-0.02,-2
CNG,21.05,20.57,-0.02,-2
CMG,9.21,9.06,-0.02,-2
CLL,18.89,18.54,-0.02,-2
CAV,34.43,33.91,-0.02,-2
BSL,11.03,10.78,-0.02,-2
BSG,9.08,8.89,-0.02,-2
BPC,12.28,11.99,-0.02,-2
BCG,4.06,3.99,-0.02,-2
APG,3.28,3.23,-0.02,-2
APF,22.18,21.81,-0.02,-2
AGF,9.95,9.75,-0.02,-2
ACL,3.46,3.39,-0.02,-2
ACB,7.78,7.6,-0.02,-2
VRC,21.81,21.13,-0.03,-3
VNB,11.6,11.3,-0.03,-3
VIB,5.44,5.29,-0.03,-3
VHC,21.47,20.8,-0.03,-3
VAV,12.85,12.51,-0.03,-3
V12,7.33,7.13,-0.03,-3
TVT,13.57,13.11,-0.03,-3
TRC,20.89,20.27,-0.03,-3
TNB,3.57,3.45,-0.03,-3
SRC,11.84,11.48,-0.03,-3
SHP,14.53,14.11,-0.03,-3
SHI,4.15,4.04,-0.03,-3
SD9,8.37,8.12,-0.03,-3
SD2,5.73,5.54,-0.03,-3
SCL,2.88,2.79,-0.03,-3
SC5,18.01,17.48,-0.03,-3
S99,6.3,6.13,-0.03,-3
S55,21.36,20.69,-0.03,-3
QCC,6.02,5.82,-0.03,-3
PVG,6.96,6.78,-0.03,-3
PLX,53.53,51.69,-0.03,-3
PHP,11.78,11.46,-0.03,-3
PHH,14.8,14.4,-0.03,-3
PCN,3.1,3.0,-0.03,-3
PAC,35.46,34.42,-0.03,-3
NTL,6.05,5.88,-0.03,-3
NT2,16.2,15.74,-0.03,-3
NBC,3.95,3.83,-0.03,-3
NAV,4.7,4.57,-0.03,-3
MWG,25.85,25.04,-0.03,-3
MCH,36.12,34.88,-0.03,-3
KSD,3.5,3.4,-0.03,-3
KLF,3.5,3.4,-0.03,-3
KBC,10.53,10.25,-0.03,-3
ITS,3.24,3.15,-0.03,-3
IDI,3.46,3.34,-0.03,-3
HVN,17.03,16.5,-0.03,-3
HVG,6.19,6.0,-0.03,-3
HTT,8.45,8.2,-0.03,-3
HLD,4.07,3.94,-0.03,-3
HEV,8.01,7.75,-0.03,-3
HDG,10.06,9.71,-0.03,-3
HDC,7.13,6.94,-0.03,-3
HDA,4.37,4.23,-0.03,-3
HCT,13.14,12.71,-0.03,-3
HBS,3.3,3.2,-0.03,-3
HBC,29.09,28.14,-0.03,-3
HAH,11.61,11.31,-0.03,-3
GIL,14.13,13.72,-0.03,-3
FTS,5.67,5.48,-0.03,-3
EIB,10.75,10.38,-0.03,-3
DLG,4.04,3.92,-0.03,-3
DHP,6.14,5.96,-0.03,-3
DHG,94.39,91.69,-0.03,-3
CEO,8.95,8.7,-0.03,-3
CCP,15.91,15.42,-0.03,-3
CC1,9.38,9.14,-0.03,-3
C47,15.0,14.62,-0.03,-3
C32,21.93,21.35,-0.03,-3
BVH,51.18,49.67,-0.03,-3
BMC,13.85,13.38,-0.03,-3
ASP,4.05,3.92,-0.03,-3
ANV,6.53,6.35,-0.03,-3
AMS,6.88,6.65,-0.03,-3
ABC,15.65,15.24,-0.03,-3
WSS,4.8,4.6,-0.04,-4
WCS,105.21,101.05,-0.04,-4
VOC,15.79,15.19,-0.04,-4
VNP,5.5,5.3,-0.04,-4
TNT,4.86,4.68,-0.04,-4
TNG,5.57,5.34,-0.04,-4
TNC,9.26,8.85,-0.04,-4
TDH,10.2,9.79,-0.04,-4
TCR,3.98,3.82,-0.04,-4
TCM,17.33,16.57,-0.04,-4
SWC,8.7,8.32,-0.04,-4
SSN,20.5,19.7,-0.04,-4
SJC,7.7,7.4,-0.04,-4
SDP,5.1,4.9,-0.04,-4
PVI,23.14,22.21,-0.04,-4
PNC,10.88,10.46,-0.04,-4
PET,6.66,6.38,-0.04,-4
MTA,2.6,2.5,-0.04,-4
MCO,2.6,2.5,-0.04,-4
LM7,2.7,2.6,-0.04,-4
LIX,32.54,31.24,-0.04,-4
LCG,5.71,5.5,-0.04,-4
L44,2.3,2.2,-0.04,-4
KMR,4.68,4.5,-0.04,-4
HDM,11.95,11.49,-0.04,-4
HAG,9.15,8.8,-0.04,-4
GAS,51.55,49.3,-0.04,-4
FCN,15.31,14.63,-0.04,-4
DTL,18.0,17.3,-0.04,-4
DRC,19.57,18.84,-0.04,-4
DIC,6.53,6.24,-0.04,-4
DDV,7.47,7.19,-0.04,-4
CVT,26.29,25.29,-0.04,-4
CTX,6.25,5.98,-0.04,-4
BCE,3.68,3.52,-0.04,-4
B82,2.7,2.6,-0.04,-4
VNR,14.99,14.29,-0.05,-5
VNG,11.52,10.93,-0.05,-5
VIT,10.3,9.76,-0.05,-5
VHG,2.06,1.95,-0.05,-5
VEF,58.0,55.0,-0.05,-5
VE8,15.0,14.3,-0.05,-5
VCG,15.71,14.9,-0.05,-5
VBC,24.57,23.33,-0.05,-5
TTF,7.5,7.15,-0.05,-5
TMT,11.3,10.75,-0.05,-5
TMP,21.6,20.46,-0.05,-5
TKC,16.85,16.06,-0.05,-5
STB,12.55,11.95,-0.05,-5
SSI,11.57,11.0,-0.05,-5
SRT,5.88,5.59,-0.05,-5
SHS,4.33,4.13,-0.05,-5
SHB,4.03,3.84,-0.05,-5
SCR,8.29,7.89,-0.05,-5
SAM,6.39,6.09,-0.05,-5
REE,27.82,26.42,-0.05,-5
QTP,6.04,5.72,-0.05,-5
PVT,10.53,9.99,-0.05,-5
PVS,12.73,12.15,-0.05,-5
PVD,10.95,10.4,-0.05,-5
PVB,11.23,10.71,-0.05,-5
PPY,9.59,9.07,-0.05,-5
PFL,1.9,1.8,-0.05,-5
NLG,19.58,18.64,-0.05,-5
MPT,4.0,3.82,-0.05,-5
MLS,13.99,13.36,-0.05,-5
MCP,22.26,21.19,-0.05,-5
MBB,8.98,8.49,-0.05,-5
LDG,9.47,9.03,-0.05,-5
KTT,6.3,6.0,-0.05,-5
HVA,3.7,3.5,-0.05,-5
HNG,9.95,9.45,-0.05,-5
HHS,3.78,3.6,-0.05,-5
HCM,13.31,12.58,-0.05,-5
HAP,3.17,3.01,-0.05,-5
HAC,3.63,3.46,-0.05,-5
GMD,27.57,26.28,-0.05,-5
EID,11.86,11.26,-0.05,-5
DXV,4.49,4.28,-0.05,-5
DIG,8.54,8.1,-0.05,-5
DCM,10.24,9.71,-0.05,-5
CTG,14.34,13.66,-0.05,-5
CLX,10.12,9.66,-0.05,-5
BTT,29.38,28.02,-0.05,-5
BFC,26.34,25.09,-0.05,-5
ARM,22.16,20.95,-0.05,-5
ALV,11.1,10.57,-0.05,-5
AGR,5.99,5.71,-0.05,-5
AFX,3.9,3.72,-0.05,-5
VTV,14.62,13.69,-0.06,-6
VCX,3.2,3.0,-0.06,-6
TTH,5.48,5.17,-0.06,-6
TST,5.09,4.8,-0.06,-6
TOT,4.13,3.88,-0.06,-6
TMS,23.52,22.15,-0.06,-6
STP,3.35,3.15,-0.06,-6
SKG,26.71,25.21,-0.06,-6
SGT,7.16,6.76,-0.06,-6
SFN,22.2,20.8,-0.06,-6
SFI,14.0,13.18,-0.06,-6
SEA,14.16,13.25,-0.06,-6
SD3,4.9,4.6,-0.06,-6
SAF,28.49,26.84,-0.06,-6
QNS,37.32,35.12,-0.06,-6
PXS,8.66,8.14,-0.06,-6
PSW,6.54,6.15,-0.06,-6
PPI,3.55,3.32,-0.06,-6
NVL,28.33,26.76,-0.06,-6
NHC,23.88,22.37,-0.06,-6
MKV,14.5,13.6,-0.06,-6
MDG,9.34,8.81,-0.06,-6
LTG,33.3,31.33,-0.06,-6
