symbol,first,last,change,change_percentage
NVT,23.7,23.7,0.0,0
NBP,8.65,8.65,0.0,0
NBC,2.67,2.66,-0.0,0
NAV,5.39,5.39,0.0,0
MTG,26.69,26.78,0.0,0
MCG,43.9,44.0,0.0,0
LUT,25.1,25.0,-0.0,0
LGC,9.8,9.8,0.0,0
KHA,11.9,11.9,0.0,0
KDC,12.47,12.47,0.0,0
ITC,18.67,18.62,-0.0,0
IMP,12.65,12.65,0.0,0
ILC,12.67,12.67,0.0,0
IFS,11.9,11.9,0.0,0
ICF,17.8,17.8,0.0,0
HTP,12.69,12.63,-0.0,0
HT1,6.88,6.88,0.0,0
HPT,7.44,7.44,0.0,0
GMC,2.8,2.8,0.0,0
FPT,8.77,8.77,0.0,0
DXP,6.34,6.36,0.0,0
DVP,7.78,7.78,0.0,0
DPC,11.66,11.66,0.0,0
DBT,3.83,3.82,-0.0,0
DBC,6.23,6.22,-0.0,0
DAE,3.87,3.87,0.0,0
DAD,3.44,3.44,0.0,0
CMT,44.6,44.8,0.0,0
CII,17.71,17.71,0.0,0
CCM,29.27,29.39,0.0,0
CAD,13.6,13.6,0.0,0
BMP,10.48,10.48,0.0,0
BHC,15.2,15.2,0.0,0
ATA,27.0,27.1,0.0,0
ALT,11.69,11.74,0.0,0
AGF,16.04,16.04,0.0,0
ACL,5.75,5.73,-0.0,0
ACB,5.43,5.43,0.0,0
XMC,22.21,21.95,-0.01,-1
VTS,56.5,55.8,-0.01,-1
VNH,15.1,15.0,-0.01,-1
VIP,6.48,6.44,-0.01,-1
VFC,9.46,9.39,-0.01,-1
VCG,19.73,19.46,-0.01,-1
VC3,6.41,6.36,-0.01,-1
TXM,8.69,8.62,-0.01,-1
TTF,24.23,23.93,-0.01,-1
TSC,7.22,7.14,-0.01,-1
TMS,5.88,5.84,-0.01,-1
TMP,5.18,5.12,-0.01,-1
TMC,12.25,12.07,-0.01,-1
SVC,6.76,6.7,-0.01,-1
STL,75.1,74.1,-0.01,-1
SSC,17.61,17.42,-0.01,-1
SJD,3.46,3.44,-0.01,-1
SIC,11.95,11.84,-0.01,-1
SFI,6.99,6.92,-0.01,-1
SD8,22.1,21.8,-0.01,-1
SC5,23.14,22.96,-0.01,-1
SBT,3.96,3.93,-0.01,-1
S55,7.46,7.38,-0.01,-1
PVA,73.0,72.2,-0.01,-1
MKV,26.63,26.37,-0.01,-1
MKP,39.67,39.36,-0.01,-1
LSS,12.98,12.87,-0.01,-1
LIX,8.84,8.72,-0.01,-1
LBM,2.94,2.91,-0.01,-1
LAF,21.7,21.4,-0.01,-1
KHP,2.9,2.88,-0.01,-1
KDH,13.47,13.35,-0.01,-1
HTC,5.18,5.13,-0.01,-1
HPG,1.98,1.96,-0.01,-1
HLY,31.82,31.57,-0.01,-1
HLA,20.9,20.7,-0.01,-1
HAG,63.11,62.32,-0.01,-1
EFI,17.39,17.13,-0.01,-1
ECI,3.85,3.82,-0.01,-1
DTT,10.83,10.69,-0.01,-1
DNP,2.62,2.59,-0.01,-1
DMC,10.83,10.71,-0.01,-1
DIG,14.16,14.05,-0.01,-1
DHA,8.86,8.78,-0.01,-1
DDM,11.8,11.7,-0.01,-1
DCT,13.7,13.5,-0.01,-1
DAG,5.77,5.74,-0.01,-1
DAC,50.4,50.0,-0.01,-1
CTC,12.5,12.33,-0.01,-1
CT6,12.37,12.26,-0.01,-1
CID,16.29,16.11,-0.01,-1
CCI,8.18,8.07,-0.01,-1
BVH,32.2,31.92,-0.01,-1
BTS,8.7,8.63,-0.01,-1
BTP,4.84,4.8,-0.01,-1
BCC,7.22,7.16,-0.01,-1
APG,9.02,8.97,-0.01,-1
AGR,12.86,12.69,-0.01,-1
AAM,11.18,11.11,-0.01,-1
WSS,18.0,17.7,-0.02,-2
VTC,7.92,7.8,-0.02,-2
VPH,10.13,9.91,-0.02,-2
VNX,1.74,1.7,-0.02,-2
VNC,11.31,11.14,-0.02,-2
VGS,9.74,9.5,-0.02,-2
VE1,26.0,25.5,-0.02,-2
VDL,7.64,7.51,-0.02,-2
VC9,17.74,17.35,-0.02,-2
VC2,16.24,15.99,-0.02,-2
V15,41.4,40.5,-0.02,-2
V11,26.7,26.2,-0.02,-2
TLH,7.15,7.01,-0.02,-2
TDC,5.02,4.92,-0.02,-2
TCT,7.68,7.49,-0.02,-2
TC6,3.87,3.81,-0.02,-2
TBX,33.57,32.91,-0.02,-2
SZL,12.6,12.38,-0.02,-2
SRF,2.31,2.26,-0.02,-2
SJE,8.36,8.22,-0.02,-2
SHB,4.65,4.57,-0.02,-2
SEB,2.45,2.39,-0.02,-2
SDP,25.87,25.26,-0.02,-2
SDN,6.14,6.04,-0.02,-2
SDJ,18.9,18.5,-0.02,-2
SD7,53.3,52.4,-0.02,-2
SD3,37.27,36.56,-0.02,-2
SCC,20.9,20.5,-0.02,-2
SAM,5.4,5.3,-0.02,-2
S99,18.18,17.79,-0.02,-2
QHD,6.79,6.65,-0.02,-2
PVT,8.49,8.28,-0.02,-2
PVL,28.7,28.0,-0.02,-2
PVE,18.47,18.03,-0.02,-2
PPI,26.96,26.45,-0.02,-2
PHH,25.79,25.24,-0.02,-2
PGT,13.3,13.0,-0.02,-2
NTL,16.38,16.08,-0.02,-2
MCP,5.23,5.12,-0.02,-2
KSH,56.0,55.0,-0.02,-2
KSB,5.43,5.34,-0.02,-2
KMR,9.83,9.59,-0.02,-2
ICG,15.07,14.76,-0.02,-2
HLC,3.95,3.88,-0.02,-2
HJS,5.96,5.85,-0.02,-2
HGM,19.62,19.13,-0.02,-2
HCM,5.95,5.81,-0.02,-2
GTA,4.53,4.46,-0.02,-2
GMD,16.76,16.36,-0.02,-2
GLT,9.17,8.96,-0.02,-2
EIB,8.24,8.11,-0.02,-2
DZM,37.12,36.32,-0.02,-2
DXG,8.02,7.82,-0.02,-2
DRC,7.13,6.99,-0.02,-2
DPM,8.69,8.55,-0.02,-2
DIC,26.5,25.85,-0.02,-2
DCS,30.1,29.6,-0.02,-2
CTD,44.98,43.88,-0.02,-2
CPC,7.14,6.99,-0.02,-2
COM,17.56,17.25,-0.02,-2
CMI,36.25,35.4,-0.02,-2
BMI,6.65,6.53,-0.02,-2
BBC,21.29,20.85,-0.02,-2
ASP,6.91,6.8,-0.02,-2
APC,16.32,15.99,-0.02,-2
ADP,2.83,2.77,-0.02,-2
ABT,12.62,12.38,-0.02,-2
VTB,5.38,5.21,-0.03,-3
VST,23.3,22.5,-0.03,-3
VSG,15.2,14.8,-0.03,-3
VIG,14.8,14.4,-0.03,-3
VHC,5.28,5.14,-0.03,-3
VCR,31.6,30.6,-0.03,-3
VC7,8.97,8.72,-0.03,-3
TTP,27.04,26.29,-0.03,-3
TRC,24.43,23.6,-0.03,-3
TMT,15.74,15.2,-0.03,-3
THT,3.24,3.13,-0.03,-3
SSI,8.98,8.75,-0.03,-3
SPM,60.89,58.99,-0.03,-3
SMC,6.58,6.38,-0.03,-3
SHS,3.96,3.84,-0.03,-3
SHI,9.12,8.82,-0.03,-3
SFC,11.5,11.11,-0.03,-3
S96,47.3,46.0,-0.03,-3
S74,27.34,26.4,-0.03,-3
RIC,24.5,23.7,-0.03,-3
REE,8.28,8.05,-0.03,-3
PGC,3.55,3.46,-0.03,-3
PDC,17.4,16.8,-0.03,-3
NNC,4.98,4.84,-0.03,-3
MIC,92.0,89.1,-0.03,-3
MEC,23.25,22.53,-0.03,-3
MCC,9.69,9.38,-0.03,-3
LHG,15.12,14.7,-0.03,-3
L43,26.46,25.74,-0.03,-3
IJC,6.53,6.33,-0.03,-3
HSI,16.3,15.8,-0.03,-3
HOM,8.65,8.37,-0.03,-3
HDO,23.0,22.4,-0.03,-3
HDC,7.75,7.52,-0.03,-3
GIL,4.28,4.15,-0.03,-3
CTS,5.92,5.73,-0.03,-3
CSM,9.69,9.36,-0.03,-3
CMC,30.5,29.5,-0.03,-3
CDC,10.32,10.05,-0.03,-3
BVS,21.37,20.76,-0.03,-3
BMC,12.81,12.41,-0.03,-3
B82,12.11,11.71,-0.03,-3
VTA,11.7,11.2,-0.04,-4
VND,4.45,4.25,-0.04,-4
VNA,24.7,23.8,-0.04,-4
VCM,9.99,9.61,-0.04,-4
VCC,6.53,6.25,-0.04,-4
VBH,13.94,13.36,-0.04,-4
TNC,7.5,7.23,-0.04,-4
TLG,5.32,5.11,-0.04,-4
TIE,18.08,17.35,-0.04,-4
TDN,2.88,2.77,-0.04,-4
TCL,8.33,7.99,-0.04,-4
SVI,6.43,6.15,-0.04,-4
SHC,12.9,12.4,-0.04,-4
SED,4.07,3.92,-0.04,-4
SDB,33.7,32.5,-0.04,-4
SBA,4.45,4.26,-0.04,-4
SAV,7.89,7.57,-0.04,-4
S12,28.99,27.86,-0.04,-4
QST,2.54,2.44,-0.04,-4
QNC,27.58,26.45,-0.04,-4
PXS,11.71,11.3,-0.04,-4
PVX,30.9,29.8,-0.04,-4
PPC,6.18,5.96,-0.04,-4
POT,16.53,15.93,-0.04,-4
PHS,13.85,13.34,-0.04,-4
PET,6.82,6.55,-0.04,-4
NSC,14.25,13.63,-0.04,-4
NHC,6.22,5.95,-0.04,-4
NBB,31.73,30.46,-0.04,-4
LO5,17.38,16.7,-0.04,-4
KKC,12.74,12.2,-0.04,-4
HVG,9.02,8.69,-0.04,-4
HUT,15.62,15.03,-0.04,-4
HAS,11.8,11.37,-0.04,-4
HAI,10.53,10.06,-0.04,-4
HAD,10.53,10.14,-0.04,-4
GGG,23.0,22.1,-0.04,-4
DPR,19.09,18.36,-0.04,-4
DHC,3.92,3.76,-0.04,-4
D2D,7.88,7.54,-0.04,-4
CTG,7.83,7.54,-0.04,-4
CMV,7.54,7.25,-0.04,-4
BTT,12.16,11.73,-0.04,-4
BT6,74.23,71.46,-0.04,-4
BCE,5.42,5.21,-0.04,-4
BBS,7.09,6.84,-0.04,-4
APS,17.41,16.66,-0.04,-4
VHL,11.11,10.59,-0.05,-5
VC5,31.73,30.17,-0.05,-5
TS4,13.88,13.23,-0.05,-5
TH1,46.29,44.14,-0.05,-5
STP,13.69,13.03,-0.05,-5
PXM,22.8,21.7,-0.05,-5
PXI,28.31,26.83,-0.05,-5
POM,28.56,27.09,-0.05,-5
PHC,6.46,6.11,-0.05,-5
NTB,29.5,28.0,-0.05,-5
MAC,15.36,14.56,-0.05,-5
LGL,19.33,18.37,-0.05,-5
L18,8.2,7.83,-0.05,-5
KSD,29.3,27.7,-0.05,-5
KBC,26.25,24.99,-0.05,-5
HNM,16.74,15.95,-0.05,-5
DTL,21.73,20.73,-0.05,-5
BPC,7.4,7.04,-0.05,-5
BKC,30.8,29.4,-0.05,-5
VTV,6.59,6.2,-0.06,-6
VIT,4.09,3.83,-0.06,-6
VES,29.0,27.3,-0.06,-6
TV4,5.58,5.25,-0.06,-6
TV2,0.84,0.79,-0.06,-6
OPC,4.44,4.17,-0.06,-6
NGC,7.57,7.08,-0.06,-6
HSG,3.66,3.44,-0.06,-6
HAP,5.56,5.25,-0.06,-6
DLG,23.08,21.64,-0.06,-6
CKV,9.26,8.68,-0.06,-6
BED,5.15,4.84,-0.06,-6
ANV,4.62,4.33,-0.06,-6
AME,15.95,15.02,-0.06,-6
V21,47.69,44.23,-0.07,-7
TST,29.2,27.13,-0.07,-7
TNT,20.61,19.23,-0.07,-7
TKU,6.46,6.0,-0.07,-7
TKC,10.78,10.03,-0.07,-7
SHN,56.59,52.6,-0.07,-7
SDY,50.0,46.5,-0.07,-7
PXT,21.2,19.8,-0.07,-7
PNC,10.12,9.42,-0.07,-7
NST,7.61,7.09,-0.07,-7
INN,4.58,4.26,-0.07,-7
HHC,29.33,27.39,-0.07,-7
CJC,13.48,12.57,-0.07,-7
VHG,22.67,20.9,-0.08,-8
PVR,26.9,24.7,-0.08,-8
HLG,34.84,32.19,-0.08,-8
TPP,3.01,2.73,-0.09,-9
SSM,22.33,20.3,-0.09,-9
SRB,18.8,17.1,-0.09,-9
BLF,14.73,13.36,-0.09,-9
UNI,30.24,27.12,-0.1,-10
SGC,8.25,7.39,-0.1,-10
SDG,7.44,6.66,-0.1,-10
SDC,10.15,9.16,-0.1,-10
LIG,12.6,11.39,-0.1,-10
TV3,4.09,3.6,-0.12,-12
TLT,24.17,21.18,-0.12,-12
HCT,22.07,19.13,-0.13,-13
VE9,18.42,15.84,-0.14,-14
SDA,29.51,24.81,-0.16,-16
PIT,19.84,16.67,-0.16,-16
LM3,26.0,21.9,-0.16,-16
DGT,17.21,14.12,-0.18,-18
PTP,5.33,3.62,-0.32,-32
VTL,14.51,0.0,-1.0,-100
TTG,7.61,0.0,-1.0,-100
SGH,17.56,0.0,-1.0,-100
PTH,13.47,0.0,-1.0,-100
IN4,12.37,0.0,-1.0,-100
IME,4.61,0.0,-1.0,-100
DXL,3.57,0.0,-1.0,-100
DC2,16.23,0.0,-1.0,-100
