symbol,first,last,change,change_percentage
SRT,7.23,7.71,0.07,7
SHS,2.32,2.49,0.07,7
PTD,12.93,13.87,0.07,7
LGC,20.78,22.18,0.07,7
HCM,11.13,11.96,0.07,7
DGT,6.54,7.01,0.07,7
CTA,1.5,1.6,0.07,7
CKV,9.69,10.38,0.07,7
VTJ,7.71,8.16,0.06,6
VTH,6.54,6.94,0.06,6
VCG,12.26,12.97,0.06,6
VCA,4.83,5.1,0.06,6
SII,23.0,24.4,0.06,6
SCJ,1.8,1.9,0.06,6
PV2,1.8,1.9,0.06,6
PSP,5.23,5.55,0.06,6
PMP,9.22,9.74,0.06,6
MH3,11.15,11.77,0.06,6
MBS,4.76,5.06,0.06,6
LTC,3.3,3.5,0.06,6
KSQ,1.6,1.7,0.06,6
HAS,5.54,5.85,0.06,6
G36,7.51,7.95,0.06,6
ASA,1.8,1.9,0.06,6
API,10.14,10.71,0.06,6
XPH,6.6,6.9,0.05,5
VNH,2.1,2.2,0.05,5
VNE,7.57,7.96,0.05,5
VCM,16.7,17.48,0.05,5
VBC,19.18,20.09,0.05,5
TFC,4.75,4.98,0.05,5
SDD,2.2,2.3,0.05,5
SCI,2.51,2.63,0.05,5
SAS,19.7,20.62,0.05,5
SAF,26.22,27.66,0.05,5
REE,23.18,24.25,0.05,5
RDP,10.09,10.59,0.05,5
QTC,14.11,14.76,0.05,5
MST,8.18,8.59,0.05,5
MDC,3.97,4.17,0.05,5
MCH,37.37,39.24,0.05,5
HAP,3.15,3.3,0.05,5
HAC,3.3,3.46,0.05,5
DHT,24.96,26.1,0.05,5
DAG,9.78,10.31,0.05,5
COM,45.56,47.99,0.05,5
CMS,5.04,5.31,0.05,5
AGM,7.7,8.11,0.05,5
ACB,7.04,7.39,0.05,5
VNP,5.2,5.4,0.04,4
VND,3.18,3.3,0.04,4
VE4,10.56,10.94,0.04,4
VE2,9.52,9.92,0.04,4
TYA,5.32,5.51,0.04,4
TVD,3.84,3.98,0.04,4
TV4,8.85,9.22,0.04,4
TMP,17.6,18.29,0.04,4
TL4,4.98,5.17,0.04,4
STK,9.34,9.76,0.04,4
SSM,15.0,15.6,0.04,4
SID,19.7,20.45,0.04,4
SHN,9.89,10.25,0.04,4
SD5,4.88,5.07,0.04,4
SCD,40.56,42.31,0.04,4
SBT,20.69,21.43,0.04,4
PIT,6.6,6.88,0.04,4
L62,5.31,5.54,0.04,4
KCE,10.64,11.03,0.04,4
HPP,31.2,32.59,0.04,4
HJS,10.57,10.95,0.04,4
HHC,48.8,50.6,0.04,4
HEM,8.47,8.77,0.04,4
HAR,3.66,3.79,0.04,4
GEX,9.7,10.1,0.04,4
DDN,7.93,8.22,0.04,4
CTS,5.05,5.27,0.04,4
CCI,9.03,9.39,0.04,4
BT6,4.8,5.0,0.04,4
ANT,12.33,12.8,0.04,4
AMV,6.54,6.77,0.04,4
AGF,9.6,9.98,0.04,4
ACL,3.21,3.35,0.04,4
VNM,79.97,82.19,0.03,3
VID,4.51,4.66,0.03,3
VIB,5.41,5.55,0.03,3
VGC,11.44,11.74,0.03,3
TVN,7.4,7.6,0.03,3
TCM,16.28,16.69,0.03,3
TCL,10.27,10.62,0.03,3
TCH,11.69,12.0,0.03,3
SHB,3.3,3.39,0.03,3
SD7,3.6,3.7,0.03,3
S4A,11.67,11.98,0.03,3
RCL,10.54,10.84,0.03,3
QTP,6.37,6.53,0.03,3
PTS,3.5,3.61,0.03,3
PTB,35.08,35.97,0.03,3
PPC,10.98,11.26,0.03,3
PMS,15.64,16.15,0.03,3
PMC,57.56,59.31,0.03,3
PCN,2.9,3.0,0.03,3
MCP,21.52,22.26,0.03,3
MCF,7.34,7.59,0.03,3
IMP,32.52,33.38,0.03,3
IME,12.12,12.44,0.03,3
HVX,3.89,4.0,0.03,3
HVT,20.97,21.52,0.03,3
HLY,14.66,15.07,0.03,3
HDP,10.12,10.45,0.03,3
HCT,14.09,14.53,0.03,3
HBD,7.71,7.93,0.03,3
GSP,6.37,6.58,0.03,3
GMX,8.52,8.8,0.03,3
GMD,26.32,27.21,0.03,3
GAS,42.75,44.17,0.03,3
DHC,10.51,10.84,0.03,3
DCF,5.28,5.44,0.03,3
CTX,5.68,5.84,0.03,3
CSV,17.96,18.56,0.03,3
CIG,2.61,2.7,0.03,3
CDC,6.76,6.95,0.03,3
BSP,13.08,13.53,0.03,3
BCC,11.3,11.61,0.03,3
BBC,93.32,96.12,0.03,3
ARM,23.77,24.42,0.03,3
APS,2.89,2.98,0.03,3
AMC,16.11,16.59,0.03,3
VTA,5.9,6.0,0.02,2
VSH,14.66,14.88,0.02,2
VSA,12.99,13.26,0.02,2
VQC,7.67,7.84,0.02,2
VDT,15.95,16.27,0.02,2
VC9,7.83,7.99,0.02,2
UIC,19.7,20.07,0.02,2
TTC,11.34,11.59,0.02,2
TST,4.71,4.8,0.02,2
TRC,20.11,20.55,0.02,2
THB,8.54,8.69,0.02,2
TDS,5.99,6.11,0.02,2
TCR,3.95,4.04,0.02,2
TA9,8.86,9.0,0.02,2
SRA,2.88,2.93,0.02,2
SGR,15.12,15.46,0.02,2
SFI,12.92,13.18,0.02,2
SDT,5.69,5.82,0.02,2
SBD,5.36,5.47,0.02,2
SBA,8.83,9.04,0.02,2
QNC,4.0,4.1,0.02,2
PPE,12.9,13.1,0.02,2
PGS,13.8,14.09,0.02,2
PCT,7.67,7.83,0.02,2
OPC,14.89,15.16,0.02,2
NBC,3.64,3.7,0.02,2
NAF,20.93,21.31,0.02,2
KTL,12.89,13.2,0.02,2
IVS,9.8,10.0,0.02,2
HNP,16.53,16.8,0.02,2
HNG,11.35,11.55,0.02,2
HD2,6.04,6.18,0.02,2
HAG,8.81,9.0,0.02,2
FOX,28.65,29.31,0.02,2
FMC,11.76,12.0,0.02,2
FLC,6.69,6.85,0.02,2
DND,8.09,8.26,0.02,2
DHG,81.27,83.23,0.02,2
DC1,7.04,7.19,0.02,2
CPC,16.78,17.1,0.02,2
CDN,13.49,13.79,0.02,2
BVS,13.41,13.71,0.02,2
BID,12.32,12.54,0.02,2
ATG,2.03,2.07,0.02,2
VTG,14.9,15.0,0.01,1
VSI,8.51,8.57,0.01,1
VPD,8.33,8.4,0.01,1
VNB,16.0,16.2,0.01,1
VHC,22.34,22.55,0.01,1
VCP,8.73,8.78,0.01,1
VCB,26.7,27.03,0.01,1
TVS,4.9,4.96,0.01,1
TV2,14.85,15.06,0.01,1
TJC,6.29,6.37,0.01,1
TIP,9.62,9.71,0.01,1
SZL,23.63,23.9,0.01,1
SSC,48.42,49.13,0.01,1
SRC,12.85,13.0,0.01,1
SPD,6.07,6.14,0.01,1
SMT,15.51,15.74,0.01,1
SLS,96.44,97.05,0.01,1
SHI,4.3,4.35,0.01,1
SD4,9.56,9.65,0.01,1
QHD,16.22,16.35,0.01,1
PXT,3.66,3.68,0.01,1
PVE,6.32,6.41,0.01,1
PNJ,30.83,31.17,0.01,1
PHH,13.5,13.7,0.01,1
PDN,36.71,36.92,0.01,1
OGC,1.26,1.27,0.01,1
NNT,9.48,9.6,0.01,1
NNG,8.0,8.1,0.01,1
NCS,34.37,34.6,0.01,1
NBB,16.16,16.37,0.01,1
NAS,22.23,22.45,0.01,1
MVC,7.39,7.45,0.01,1
MSN,34.47,34.8,0.01,1
MAS,84.56,85.75,0.01,1
LGL,5.98,6.01,0.01,1
LCM,0.9,0.91,0.01,1
L14,11.44,11.57,0.01,1
L10,11.17,11.28,0.01,1
KKC,11.43,11.51,0.01,1
KHP,5.36,5.39,0.01,1
KDC,32.47,32.78,0.01,1
ITA,3.46,3.5,0.01,1
IPA,3.67,3.71,0.01,1
INN,31.18,31.43,0.01,1
IDV,13.25,13.38,0.01,1
IDI,3.46,3.49,0.01,1
ICF,2.31,2.34,0.01,1
HTI,8.99,9.04,0.01,1
HAX,12.27,12.45,0.01,1
GEG,6.9,7.0,0.01,1
FPT,16.78,16.99,0.01,1
EID,9.94,10.07,0.01,1
EFI,6.9,7.0,0.01,1
DXP,11.87,11.95,0.01,1
DRL,23.01,23.27,0.01,1
DPM,13.68,13.8,0.01,1
DHP,5.78,5.84,0.01,1
DCL,20.08,20.32,0.01,1
CTG,13.01,13.08,0.01,1
CHP,13.52,13.69,0.01,1
BSQ,14.72,14.92,0.01,1
BRC,6.55,6.61,0.01,1
BMI,17.36,17.45,0.01,1
BIC,31.93,32.38,0.01,1
ACE,13.75,13.89,0.01,1
AAA,16.4,16.54,0.01,1
WSS,4.0,4.0,0.0,0
WCS,105.81,106.11,0.0,0
VTV,13.02,13.02,0.0,0
VTS,12.0,12.0,0.0,0
VPS,15.44,15.41,-0.0,0
VOC,19.43,19.5,0.0,0
VNA,0.8,0.8,0.0,0
VIT,9.08,9.11,0.0,0
VIP,4.67,4.68,0.0,0
VIF,12.0,12.0,0.0,0
VIC,30.05,30.05,0.0,0
VE3,10.12,10.12,0.0,0
VDS,4.78,4.78,0.0,0
VC7,14.62,14.68,0.0,0
VC5,1.0,1.0,0.0,0
VAT,3.0,3.0,0.0,0
UPH,22.97,22.97,0.0,0
TVC,7.4,7.4,0.0,0
TSB,8.45,8.45,0.0,0
TS4,8.27,8.28,0.0,0
TPP,13.59,13.59,0.0,0
TPH,5.83,5.83,0.0,0
TPC,5.38,5.38,0.0,0
TOP,1.6,1.6,0.0,0
TNC,8.34,8.34,0.0,0
TLT,12.99,12.99,0.0,0
TIX,20.92,20.92,0.0,0
TIE,10.95,11.0,0.0,0
THT,3.52,3.52,0.0,0
TDN,2.45,2.45,0.0,0
SVN,3.4,3.4,0.0,0
STT,6.25,6.25,0.0,0
ST8,14.96,14.98,0.0,0
SPI,2.3,2.3,0.0,0
SNC,8.08,8.08,0.0,0
SMB,16.15,16.15,0.0,0
SJD,11.24,11.28,0.0,0
SGP,8.4,8.4,0.0,0
SGN,85.75,85.51,-0.0,0
SFN,22.12,22.12,0.0,0
SEA,13.99,13.99,0.0,0
SDP,5.0,5.0,0.0,0
SDN,22.12,22.12,0.0,0
SDJ,9.6,9.6,0.0,0
SDA,2.6,2.6,0.0,0
SCL,3.38,3.38,0.0,0
S12,0.7,0.7,0.0,0
RAL,75.45,75.57,0.0,0
QSP,6.42,6.42,0.0,0
QNS,45.95,45.8,-0.0,0
QHW,22.08,22.08,0.0,0
PXS,8.6,8.58,-0.0,0
PXI,2.91,2.91,0.0,0
PXA,1.2,1.2,0.0,0
PVV,1.3,1.3,0.0,0
PVO,4.76,4.76,0.0,0
PVL,2.5,2.5,0.0,0
PVI,19.67,19.6,-0.0,0
PVG,6.41,6.41,0.0,0
PSL,14.16,14.09,-0.0,0
PNG,15.06,15.06,0.0,0
PIC,7.99,7.99,0.0,0
PC1,13.85,13.8,-0.0,0
PAN,22.35,22.35,0.0,0
NVL,28.8,28.93,0.0,0
NNC,32.26,32.38,0.0,0
NHP,3.3,3.3,0.0,0
ND2,9.9,9.9,0.0,0
NAV,5.22,5.22,0.0,0
MSR,11.05,11.05,0.0,0
MLS,18.0,18.08,0.0,0
MIG,7.65,7.65,0.0,0
MAC,6.8,6.8,0.0,0
LUT,2.7,2.7,0.0,0
LM8,17.92,17.92,0.0,0
LCS,3.4,3.4,0.0,0
L44,2.0,2.0,0.0,0
KSD,3.2,3.2,0.0,0
KPF,4.74,4.73,-0.0,0
KLF,2.6,2.6,0.0,0
ITS,3.59,3.59,0.0,0
ITC,8.83,8.83,0.0,0
ISH,6.27,6.27,0.0,0
IDJ,0.88,0.88,0.0,0
ICN,9.94,9.9,-0.0,0
HTR,5.51,5.51,0.0,0
HPM,19.4,19.4,0.0,0
HNF,21.7,21.7,0.0,0
HLG,10.3,10.25,-0.0,0
HKT,4.09,4.09,0.0,0
HIG,4.25,4.25,0.0,0
HCD,6.07,6.05,-0.0,0
HBS,2.9,2.9,0.0,0
HAT,23.68,23.61,-0.0,0
G20,3.0,3.0,0.0,0
FTS,5.67,5.65,-0.0,0
FIT,4.72,4.7,-0.0,0
FCN,12.63,12.63,0.0,0
EVE,15.12,15.19,0.0,0
EMC,16.23,16.23,0.0,0
EIB,9.29,9.25,-0.0,0
EBS,5.06,5.06,0.0,0
DPS,2.7,2.7,0.0,0
DNP,14.21,14.15,-0.0,0
DNC,8.49,8.49,0.0,0
DIH,8.72,8.72,0.0,0
DGW,3.63,3.64,0.0,0
DGC,7.58,7.56,-0.0,0
DC4,4.85,4.85,0.0,0
DC2,4.2,4.2,0.0,0
DBC,8.36,8.36,0.0,0
DAH,5.26,5.25,-0.0,0
DAE,11.14,11.14,0.0,0
CX8,7.24,7.24,0.0,0
CVT,22.7,22.65,-0.0,0
CTI,22.13,22.05,-0.0,0
CTD,179.11,178.23,-0.0,0
CMI,3.8,3.8,0.0,0
CMF,103.6,103.6,0.0,0
CMC,6.1,6.1,0.0,0
CLL,18.33,18.33,0.0,0
CLH,6.68,6.68,0.0,0
CLC,21.45,21.49,0.0,0
CII,36.8,36.65,-0.0,0
CI5,12.23,12.23,0.0,0
CAV,35.92,35.92,0.0,0
CAN,18.85,18.85,0.0,0
BVN,8.39,8.39,0.0,0
BVH,50.05,49.96,-0.0,0
BTS,6.65,6.65,0.0,0
BKC,5.7,5.7,0.0,0
BHP,8.78,8.78,0.0,0
BCP,5.68,5.68,0.0,0
BCE,3.79,3.79,0.0,0
BBS,8.76,8.76,0.0,0
AGR,3.46,3.47,0.0,0
AFX,3.2,3.2,0.0,0
ADC,7.44,7.44,0.0,0
AAM,6.23,6.23,0.0,0
VTX,15.07,14.99,-0.01,-1
VOS,1.06,1.05,-0.01,-1
VNR,16.32,16.2,-0.01,-1
VJC,72.79,72.39,-0.01,-1
VE1,8.2,8.1,-0.01,-1
VCW,21.87,21.59,-0.01,-1
VCS,44.74,44.45,-0.01,-1
VC2,11.2,11.14,-0.01,-1
VC1,8.87,8.78,-0.01,-1
TTB,5.41,5.33,-0.01,-1
TRA,84.11,83.31,-0.01,-1
TNB,3.89,3.86,-0.01,-1
TKC,13.34,13.27,-0.01,-1
TBC,15.09,14.96,-0.01,-1
SZE,6.23,6.15,-0.01,-1
SSN,21.9,21.7,-0.01,-1
SRF,13.66,13.51,-0.01,-1
SKG,28.16,27.87,-0.01,-1
SD9,6.32,6.23,-0.01,-1
SCR,8.5,8.43,-0.01,-1
PVT,8.91,8.78,-0.01,-1
PVS,12.37,12.22,-0.01,-1
PVD,11.02,10.88,-0.01,-1
PTL,2.74,2.7,-0.01,-1
PSD,4.22,4.17,-0.01,-1
POT,15.37,15.2,-0.01,-1
PNT,4.85,4.79,-0.01,-1
PJT,6.26,6.21,-0.01,-1
PGC,8.37,8.31,-0.01,-1
PET,6.54,6.45,-0.01,-1
PBP,8.04,7.92,-0.01,-1
PAC,28.57,28.37,-0.01,-1
NTP,32.74,32.49,-0.01,-1
NTC,19.56,19.29,-0.01,-1
MWG,21.53,21.3,-0.01,-1
MHC,3.98,3.96,-0.01,-1
LIG,5.62,5.54,-0.01,-1
LAI,6.92,6.87,-0.01,-1
KSB,36.07,35.78,-0.01,-1
KBC,11.51,11.41,-0.01,-1
IBC,23.48,23.23,-0.01,-1
HT1,14.02,13.89,-0.01,-1
HRC,37.9,37.5,-0.01,-1
HLD,4.35,4.32,-0.01,-1
HID,3.17,3.15,-0.01,-1
HCC,12.71,12.59,-0.01,-1
GMC,9.97,9.84,-0.01,-1
GIL,17.27,17.06,-0.01,-1
GHC,13.22,13.05,-0.01,-1
GDT,25.56,25.31,-0.01,-1
DXV,4.13,4.09,-0.01,-1
DTL,27.3,27.0,-0.01,-1
DSN,36.94,36.41,-0.01,-1
DHA,17.18,16.98,-0.01,-1
DBT,11.08,10.94,-0.01,-1
DBD,21.81,21.63,-0.01,-1
DAD,10.63,10.51,-0.01,-1
CTT,4.19,4.13,-0.01,-1
CT3,4.9,4.83,-0.01,-1
CSM,15.07,14.99,-0.01,-1
CNG,22.35,22.14,-0.01,-1
CMV,11.22,11.06,-0.01,-1
CMG,7.42,7.32,-0.01,-1
CLX,10.21,10.12,-0.01,-1
C21,14.66,14.57,-0.01,-1
BTP,7.46,7.4,-0.01,-1
ADP,14.03,13.95,-0.01,-1
ACV,47.94,47.56,-0.01,-1
ACC,12.26,12.14,-0.01,-1
ABT,29.16,28.78,-0.01,-1
ABI,17.77,17.65,-0.01,-1
VSC,18.61,18.28,-0.02,-2
VNL,13.25,12.95,-0.02,-2
VLG,3.54,3.48,-0.02,-2
VLC,13.44,13.12,-0.02,-2
VIX,1.99,1.96,-0.02,-2
VGS,6.98,6.81,-0.02,-2
VGG,48.73,47.97,-0.02,-2
VE9,4.94,4.83,-0.02,-2
UNI,4.3,4.2,-0.02,-2
TTP,60.37,59.22,-0.02,-2
TNA,11.18,10.96,-0.02,-2
TMS,21.78,21.41,-0.02,-2
TC6,3.43,3.35,-0.02,-2
SWC,9.78,9.59,-0.02,-2
STB,12.65,12.4,-0.02,-2
SJS,24.83,24.31,-0.02,-2
SHP,12.25,12.02,-0.02,-2
SGS,6.39,6.28,-0.02,-2
SD6,8.04,7.87,-0.02,-2
SD3,5.2,5.1,-0.02,-2
SBV,22.11,21.65,-0.02,-2
SAC,7.23,7.11,-0.02,-2
SAB,173.35,169.77,-0.02,-2
S74,6.6,6.5,-0.02,-2
PVM,4.29,4.22,-0.02,-2
PVB,9.07,8.9,-0.02,-2
PPS,6.02,5.92,-0.02,-2
POS,7.32,7.21,-0.02,-2
PLC,16.96,16.55,-0.02,-2
PGI,13.24,12.92,-0.02,-2
PDB,11.43,11.25,-0.02,-2
NVB,3.67,3.6,-0.02,-2
NSC,72.53,71.22,-0.02,-2
NKG,13.42,13.13,-0.02,-2
NET,19.25,18.93,-0.02,-2
NAG,3.07,3.02,-0.02,-2
MHL,5.09,5.0,-0.02,-2
LSS,10.53,10.29,-0.02,-2
LIX,32.21,31.65,-0.02,-2
LHC,11.54,11.27,-0.02,-2
L43,5.2,5.1,-0.02,-2
KMR,4.6,4.5,-0.02,-2
HTL,26.0,25.39,-0.02,-2
HSG,15.93,15.6,-0.02,-2
HNM,6.1,6.0,-0.02,-2
HMH,6.71,6.56,-0.02,-2
HAD,15.39,15.04,-0.02,-2
GLT,25.69,25.16,-0.02,-2
EIN,5.84,5.75,-0.02,-2
DZM,7.67,7.5,-0.02,-2
DRC,21.81,21.42,-0.02,-2
DPC,14.18,13.86,-0.02,-2
D2D,9.89,9.68,-0.02,-2
CSC,9.42,9.19,-0.02,-2
BMP,68.22,67.12,-0.02,-2
BHN,69.12,67.87,-0.02,-2
ASP,3.17,3.1,-0.02,-2
APG,2.95,2.9,-0.02,-2
APC,23.83,23.24,-0.02,-2
ALV,5.82,5.73,-0.02,-2
ALT,11.03,10.82,-0.02,-2
ADS,9.44,9.25,-0.02,-2
WSB,31.79,30.77,-0.03,-3
VSN,42.74,41.28,-0.03,-3
VNG,10.54,10.2,-0.03,-3
VMD,20.65,20.01,-0.03,-3
VCC,8.95,8.66,-0.03,-3
TW3,13.36,12.92,-0.03,-3
TNT,2.8,2.72,-0.03,-3
TNG,5.95,5.79,-0.03,-3
TLH,8.2,7.98,-0.03,-3
THG,20.25,19.71,-0.03,-3
STC,18.78,18.25,-0.03,-3
SPM,14.31,13.83,-0.03,-3
SGD,7.38,7.19,-0.03,-3
SFG,10.25,9.94,-0.03,-3
SFC,15.58,15.11,-0.03,-3
SED,12.7,12.37,-0.03,-3
SDK,16.37,15.85,-0.03,-3
SD2,6.65,6.47,-0.03,-3
SAM,5.97,5.79,-0.03,-3
ONW,15.5,15.1,-0.03,-3
NBP,8.1,7.87,-0.03,-3
MTH,10.96,10.67,-0.03,-3
MTA,2.9,2.8,-0.03,-3
MCC,10.58,10.27,-0.03,-3
MBG,3.12,3.04,-0.03,-3
LBM,13.05,12.7,-0.03,-3
JVC,3.13,3.05,-0.03,-3
IFS,6.65,6.45,-0.03,-3
HVN,18.74,18.14,-0.03,-3
HPG,6.91,6.72,-0.03,-3
HOM,5.1,4.93,-0.03,-3
HMC,3.88,3.78,-0.03,-3
HHG,6.84,6.61,-0.03,-3
HDG,9.3,9.04,-0.03,-3
HAI,4.01,3.88,-0.03,-3
GDW,11.73,11.42,-0.03,-3
FTM,12.62,12.18,-0.03,-3
FCM,3.52,3.4,-0.03,-3
ELC,17.05,16.59,-0.03,-3
DVP,44.28,43.12,-0.03,-3
DRH,19.71,19.03,-0.03,-3
DQC,34.07,32.91,-0.03,-3
DIC,6.89,6.67,-0.03,-3
DHM,9.37,9.13,-0.03,-3
CMT,13.0,12.6,-0.03,-3
CCL,2.22,2.15,-0.03,-3
CAP,11.49,11.18,-0.03,-3
C47,6.9,6.67,-0.03,-3
C32,23.4,22.63,-0.03,-3
BTD,8.56,8.33,-0.03,-3
BPC,12.45,12.12,-0.03,-3
BII,3.1,3.0,-0.03,-3
BFC,23.9,23.24,-0.03,-3
VRC,23.09,22.19,-0.04,-4
VHG,2.43,2.33,-0.04,-4
VFG,23.11,22.22,-0.04,-4
VE8,12.09,11.64,-0.04,-4
TSC,3.28,3.16,-0.04,-4
TMT,11.12,10.7,-0.04,-4
TLG,42.98,41.06,-0.04,-4
TIS,11.0,10.6,-0.04,-4
TIG,2.53,2.43,-0.04,-4
TCT,44.05,42.48,-0.04,-4
TCO,7.85,7.55,-0.04,-4
SMA,5.3,5.1,-0.04,-4
SHA,4.78,4.58,-0.04,-4
SAV,4.09,3.92,-0.04,-4
RCC,6.08,5.81,-0.04,-4
PVR,2.5,2.4,-0.04,-4
PVP,4.68,4.48,-0.04,-4
PVC,5.57,5.34,-0.04,-4
PTC,3.46,3.33,-0.04,-4
POM,11.37,10.97,-0.04,-4
PIV,17.24,16.57,-0.04,-4
PHC,6.17,5.94,-0.04,-4
NT2,16.65,16.03,-0.04,-4
NHA,2.93,2.81,-0.04,-4
NCT,45.25,43.65,-0.04,-4
MVB,5.95,5.69,-0.04,-4
LHG,12.86,12.37,-0.04,-4
LCG,4.73,4.52,-0.04,-4
KVC,2.5,2.4,-0.04,-4
KTT,7.0,6.7,-0.04,-4
KDH,12.83,12.3,-0.04,-4
ITD,13.29,12.78,-0.04,-4
HVA,2.4,2.3,-0.04,-4
HU3,4.49,4.3,-0.04,-4
HKB,5.1,4.9,-0.04,-4
HDC,5.41,5.17,-0.04,-4
HAH,12.29,11.85,-0.04,-4
DPG,9.38,9.01,-0.04,-4
DCS,2.5,2.4,-0.04,-4
CTP,10.32,9.91,-0.04,-4
CDO,3.67,3.51,-0.04,-4
ANV,3.79,3.62,-0.04,-4
VTC,6.72,6.36,-0.05,-5
VTB,9.71,9.23,-0.05,-5
VNS,16.66,15.77,-0.05,-5
VKC,11.3,10.7,-0.05,-5
VHL,30.56,29.1,-0.05,-5
VGT,9.85,9.37,-0.05,-5
TTH,4.6,4.39,-0.05,-5
STP,3.07,2.93,-0.05,-5
SMC,9.58,9.07,-0.05,-5
PPI,2.64,2.52,-0.05,-5
PHP,12.58,11.95,-0.05,-5
ONE,3.58,3.41,-0.05,-5
NLG,16.27,15.4,-0.05,-5
KDM,3.8,3.6,-0.05,-5
HUT,11.06,10.54,-0.05,-5
HU1,4.42,4.2,-0.05,-5
HTC,15.94,15.14,-0.05,-5
HDA,5.04,4.77,-0.05,-5
GTA,9.34,8.88,-0.05,-5
DST,29.4,28.0,-0.05,-5
BCG,3.83,3.62,-0.05,-5
AMS,4.95,4.72,-0.05,-5
VEF,53.0,50.0,-0.06,-6
TTZ,3.1,2.92,-0.06,-6
SVC,17.65,16.52,-0.06,-6
PDR,8.0,7.48,-0.06,-6
ORS,2.0,1.87,-0.06,-6
NTL,6.6,6.2,-0.06,-6
NST,9.38,8.82,-0.06,-6
NDX,6.46,6.05,-0.06,-6
KHA,29.04,27.22,-0.06,-6
KCB,3.1,2.9,-0.06,-6
ITQ,3.04,2.85,-0.06,-6
HRT,5.3,5.0,-0.06,-6
DP3,20.56,19.42,-0.06,-6
DCM,9.67,9.06,-0.06,-6
CEO,9.53,8.94,-0.06,-6
BVG,1.7,1.6,-0.06,-6
BMC,16.8,15.75,-0.06,-6
VPH,5.87,5.44,-0.07,-7
TTF,8.91,8.31,-0.07,-7
TDH,9.88,9.17,-0.07,-7
TDC,4.75,4.44,-0.07,-7
SVT,5.91,5.5,-0.07,-7
S55,22.91,21.36,-0.07,-7
PTI,21.93,20.43,-0.07,-7
LO5,3.0,2.8,-0.07,-7
LAS,10.98,10.23,-0.07,-7
LAF,11.7,10.9,-0.07,-7
ICG,4.86,4.52,-0.07,-7
DTT,7.68,7.17,-0.07,-7
DIG,6.39,5.96,-0.07,-7
BXH,10.64,9.92,-0.07,-7
BLI,4.95,4.61,-0.07,-7
B82,2.7,2.5,-0.07,-7
