symbol,first,last,change,change_percentage
CID,25.8,25.89,0.0,0
BMI,7.77,7.74,-0.0,0
ACB,7.25,7.22,-0.0,0
VPH,17.15,17.05,-0.01,-1
VNS,15.16,15.02,-0.01,-1
VHG,10.97,10.84,-0.01,-1
VE1,15.9,15.8,-0.01,-1
TV2,0.78,0.77,-0.01,-1
TCT,9.87,9.79,-0.01,-1
SVC,8.55,8.49,-0.01,-1
ST8,2.69,2.65,-0.01,-1
SJS,139.61,138.83,-0.01,-1
SFC,12.94,12.82,-0.01,-1
SDY,48.1,47.7,-0.01,-1
SDT,8.13,8.04,-0.01,-1
SBT,4.3,4.26,-0.01,-1
PVT,8.5,8.41,-0.01,-1
NAV,5.87,5.84,-0.01,-1
MPC,5.5,5.42,-0.01,-1
LCG,15.29,15.19,-0.01,-1
L43,21.91,21.6,-0.01,-1
HLC,4.59,4.55,-0.01,-1
HLA,39.0,38.5,-0.01,-1
HAX,3.06,3.04,-0.01,-1
EIB,11.46,11.29,-0.01,-1
ECI,3.26,3.23,-0.01,-1
DPC,14.03,13.83,-0.01,-1
DHG,16.14,15.94,-0.01,-1
DDM,13.2,13.1,-0.01,-1
DBC,4.68,4.65,-0.01,-1
DAE,4.52,4.46,-0.01,-1
DAD,3.77,3.73,-0.01,-1
CTG,9.71,9.65,-0.01,-1
CSM,16.1,15.95,-0.01,-1
CAP,0.89,0.88,-0.01,-1
BTS,10.06,9.99,-0.01,-1
BCC,9.43,9.32,-0.01,-1
BBS,8.07,7.95,-0.01,-1
XMC,19.6,19.2,-0.02,-2
VNC,8.39,8.19,-0.02,-2
VMG,16.7,16.3,-0.02,-2
VDL,8.28,8.1,-0.02,-2
TTF,31.3,30.62,-0.02,-2
TLT,12.99,12.75,-0.02,-2
TBC,8.44,8.24,-0.02,-2
STB,20.05,19.71,-0.02,-2
SRC,13.86,13.58,-0.02,-2
SMC,7.57,7.42,-0.02,-2
SD7,58.4,57.5,-0.02,-2
SC5,25.02,24.52,-0.02,-2
REE,9.06,8.88,-0.02,-2
PPC,8.65,8.47,-0.02,-2
PIT,13.67,13.33,-0.02,-2
PAC,12.48,12.29,-0.02,-2
LBE,2.44,2.4,-0.02,-2
KMR,13.55,13.22,-0.02,-2
EID,6.02,5.89,-0.02,-2
DXV,10.61,10.45,-0.02,-2
DRC,10.36,10.16,-0.02,-2
DHA,9.01,8.86,-0.02,-2
DCT,18.3,18.0,-0.02,-2
CCM,30.22,29.66,-0.02,-2
CAD,17.2,16.8,-0.02,-2
BVH,24.02,23.54,-0.02,-2
ASP,8.26,8.06,-0.02,-2
ABI,6.66,6.55,-0.02,-2
VHC,7.42,7.23,-0.03,-3
VE9,6.9,6.71,-0.03,-3
VCB,14.35,13.94,-0.03,-3
TTP,31.07,30.14,-0.03,-3
STL,71.7,69.6,-0.03,-3
SSI,11.48,11.1,-0.03,-3
SFI,10.87,10.52,-0.03,-3
SDU,66.38,64.53,-0.03,-3
SD3,36.56,35.41,-0.03,-3
SCC,26.1,25.4,-0.03,-3
SAM,6.5,6.31,-0.03,-3
S12,35.41,34.47,-0.03,-3
PVC,9.69,9.37,-0.03,-3
PSC,5.18,5.04,-0.03,-3
NTP,10.71,10.42,-0.03,-3
MCP,5.98,5.83,-0.03,-3
KHA,13.79,13.36,-0.03,-3
HTV,7.58,7.34,-0.03,-3
HLY,40.87,39.78,-0.03,-3
HBC,2.12,2.06,-0.03,-3
HAP,6.41,6.22,-0.03,-3
GTH,10.95,10.62,-0.03,-3
GIL,4.49,4.36,-0.03,-3
EBS,5.06,4.9,-0.03,-3
DPM,11.37,10.99,-0.03,-3
DHT,3.33,3.24,-0.03,-3
D2D,8.53,8.26,-0.03,-3
CTS,8.9,8.61,-0.03,-3
BHC,15.5,15.0,-0.03,-3
B82,17.56,17.11,-0.03,-3
VTV,5.23,5.04,-0.04,-4
VTO,5.45,5.22,-0.04,-4
VNA,19.3,18.6,-0.04,-4
VIP,10.21,9.78,-0.04,-4
VC1,17.37,16.61,-0.04,-4
TMC,11.38,10.87,-0.04,-4
TDH,34.84,33.44,-0.04,-4
SZL,17.38,16.68,-0.04,-4
SSM,19.62,18.89,-0.04,-4
SD5,8.96,8.64,-0.04,-4
PVE,13.23,12.72,-0.04,-4
PTS,6.71,6.46,-0.04,-4
PMS,4.74,4.57,-0.04,-4
NBC,2.91,2.8,-0.04,-4
MDC,4.78,4.57,-0.04,-4
LBM,3.13,3.02,-0.04,-4
ICG,18.3,17.59,-0.04,-4
HSI,13.3,12.8,-0.04,-4
HCC,2.51,2.42,-0.04,-4
GMD,22.5,21.57,-0.04,-4
DAC,70.5,68.0,-0.04,-4
BMP,14.0,13.4,-0.04,-4
BLF,14.36,13.73,-0.04,-4
AGF,16.18,15.56,-0.04,-4
VC2,16.16,15.4,-0.05,-5
TPC,3.78,3.58,-0.05,-5
TJC,8.27,7.84,-0.05,-5
TC6,4.06,3.86,-0.05,-5
STP,9.41,8.95,-0.05,-5
SFN,7.71,7.33,-0.05,-5
SCD,20.52,19.55,-0.05,-5
RAL,9.4,8.93,-0.05,-5
PVD,25.73,24.41,-0.05,-5
PMC,15.93,15.19,-0.05,-5
PJT,2.92,2.76,-0.05,-5
PET,7.21,6.86,-0.05,-5
NHC,6.94,6.6,-0.05,-5
HVT,4.56,4.35,-0.05,-5
HRC,21.75,20.64,-0.05,-5
FMC,3.35,3.17,-0.05,-5
DC4,8.28,7.9,-0.05,-5
BT6,58.55,55.33,-0.05,-5
BMC,17.98,17.09,-0.05,-5
TNG,2.82,2.65,-0.06,-6
SHC,17.1,16.0,-0.06,-6
SD2,25.29,23.83,-0.06,-6
SAF,3.78,3.54,-0.06,-6
S99,20.6,19.37,-0.06,-6
RDP,6.34,5.96,-0.06,-6
PVG,18.65,17.53,-0.06,-6
PLC,3.83,3.6,-0.06,-6
NSC,17.14,16.16,-0.06,-6
LGL,28.91,27.04,-0.06,-6
HSG,4.41,4.13,-0.06,-6
HMC,3.71,3.49,-0.06,-6
HHC,14.32,13.42,-0.06,-6
HCM,6.92,6.48,-0.06,-6
VHL,9.51,8.81,-0.07,-7
SSC,23.81,22.11,-0.07,-7
SDP,31.13,29.04,-0.07,-7
SDA,33.36,31.18,-0.07,-7
SAV,11.47,10.61,-0.07,-7
PTC,4.41,4.11,-0.07,-7
PGS,6.07,5.63,-0.07,-7
NST,7.97,7.38,-0.07,-7
MHC,5.76,5.36,-0.07,-7
KHP,4.75,4.42,-0.07,-7
DNP,3.97,3.7,-0.07,-7
CII,30.89,28.61,-0.07,-7
CDC,19.33,17.94,-0.07,-7
VNT,7.55,6.93,-0.08,-8
VNI,37.0,34.1,-0.08,-8
VFR,18.52,17.09,-0.08,-8
VC9,24.4,22.41,-0.08,-8
UIC,8.57,7.85,-0.08,-8
TS4,16.58,15.21,-0.08,-8
TMS,7.34,6.75,-0.08,-8
THT,3.45,3.19,-0.08,-8
THB,6.54,6.0,-0.08,-8
SIC,12.42,11.48,-0.08,-8
QST,2.68,2.46,-0.08,-8
LAF,23.8,21.8,-0.08,-8
ICF,19.0,17.5,-0.08,-8
HPG,2.37,2.19,-0.08,-8
GMC,3.87,3.56,-0.08,-8
CVT,1.74,1.6,-0.08,-8
VTB,6.15,5.57,-0.09,-9
VSG,15.4,14.0,-0.09,-9
PGC,4.03,3.67,-0.09,-9
HCT,11.99,10.9,-0.09,-9
DQC,7.37,6.68,-0.09,-9
CNT,31.4,28.5,-0.09,-9
ACL,4.9,4.48,-0.09,-9
TNM,8.11,7.26,-0.1,-10
MKV,15.19,13.66,-0.1,-10
ITC,21.29,19.08,-0.1,-10
HLG,33.52,30.2,-0.1,-10
DZM,32.47,29.35,-0.1,-10
BPC,10.44,9.43,-0.1,-10
SDC,11.92,10.56,-0.11,-11
S96,105.3,93.2,-0.11,-11
RCL,17.68,15.65,-0.11,-11
KKC,10.67,9.51,-0.11,-11
ANV,4.77,4.26,-0.11,-11
VGP,10.46,9.18,-0.12,-12
TDN,2.5,2.2,-0.12,-12
ILC,18.27,16.07,-0.12,-12
HTP,11.64,10.23,-0.12,-12
GGG,19.9,17.6,-0.12,-12
CTN,39.61,34.9,-0.12,-12
CTB,4.14,3.66,-0.12,-12
SRF,3.22,2.79,-0.13,-13
C92,16.68,14.51,-0.13,-13
ATA,35.3,30.6,-0.13,-13
TCM,7.65,6.59,-0.14,-14
PVA,25.1,21.7,-0.14,-14
TPP,3.08,2.61,-0.15,-15
VIT,4.2,3.47,-0.17,-17
KSH,80.0,66.0,-0.17,-17
DBT,4.94,3.98,-0.19,-19
TMX,7.53,6.0,-0.2,-20
MIC,131.6,105.0,-0.2,-20
SJM,59.7,46.0,-0.23,-23
HAD,12.78,9.62,-0.25,-25
HAG,90.5,62.72,-0.31,-31
AAM,21.87,14.5,-0.34,-34
VTL,12.64,0.0,-1.0,-100
SDN,7.99,0.0,-1.0,-100
