symbol,first,last,change,change_percentage
CMV,8.7,9.31,0.07,7
CCL,6.43,6.89,0.07,7
BST,10.88,11.67,0.07,7
VSC,19.19,20.26,0.06,6
VIC,86.85,92.45,0.06,6
TTT,29.91,31.59,0.06,6
TNC,23.5,24.96,0.06,6
TFC,4.42,4.68,0.06,6
SWC,14.0,14.8,0.06,6
SVG,7.0,7.4,0.06,6
QNC,5.4,5.7,0.06,6
PGI,13.24,14.04,0.06,6
NTC,126.24,134.06,0.06,6
MAC,6.6,7.0,0.06,6
LLM,14.25,15.11,0.06,6
LCG,6.77,7.16,0.06,6
IDV,29.72,31.61,0.06,6
HEC,40.04,42.33,0.06,6
DNW,16.53,17.47,0.06,6
CBI,3.6,3.8,0.06,6
BMP,47.36,50.35,0.06,6
XLV,6.94,7.29,0.05,5
VPB,9.06,9.52,0.05,5
TST,12.8,13.5,0.05,5
TIS,8.5,8.9,0.05,5
TCM,17.88,18.7,0.05,5
SBD,8.94,9.38,0.05,5
SAV,11.56,12.17,0.05,5
PXI,3.54,3.7,0.05,5
PVP,6.67,7.02,0.05,5
POS,8.28,8.71,0.05,5
PLP,5.86,6.18,0.05,5
PFL,2.1,2.2,0.05,5
MSN,66.36,69.59,0.05,5
MPT,1.9,2.0,0.05,5
MCG,1.62,1.7,0.05,5
HU6,4.93,5.18,0.05,5
HTG,12.27,12.85,0.05,5
HSG,11.1,11.67,0.05,5
HIG,9.06,9.51,0.05,5
HCT,7.83,8.2,0.05,5
HBS,2.1,2.2,0.05,5
CVT,22.19,23.29,0.05,5
CTB,24.95,26.11,0.05,5
ASM,6.42,6.74,0.05,5
ANV,17.26,18.16,0.05,5
VTK,11.9,12.35,0.04,4
VRE,27.35,28.35,0.04,4
VPS,11.17,11.59,0.04,4
VPD,13.24,13.77,0.04,4
VNL,13.41,13.9,0.04,4
VHM,56.08,58.58,0.04,4
VHL,20.19,21.05,0.04,4
VEF,91.4,94.7,0.04,4
VCR,19.4,20.2,0.04,4
TV2,23.55,24.41,0.04,4
TTN,5.43,5.64,0.04,4
TDT,8.36,8.72,0.04,4
TCD,5.58,5.81,0.04,4
TCB,23.0,24.0,0.04,4
STC,11.13,11.53,0.04,4
SFI,12.58,13.13,0.04,4
SDD,2.3,2.4,0.04,4
PV2,2.8,2.9,0.04,4
PIA,23.11,23.98,0.04,4
NET,47.53,49.61,0.04,4
ND2,22.86,23.69,0.04,4
MFS,19.45,20.21,0.04,4
LBM,14.39,15.02,0.04,4
HTM,10.4,10.8,0.04,4
HHP,10.14,10.52,0.04,4
GND,18.29,18.96,0.04,4
EIC,5.33,5.56,0.04,4
DST,2.8,2.9,0.04,4
DSG,5.5,5.7,0.04,4
DPR,35.81,37.36,0.04,4
DAH,5.04,5.24,0.04,4
ADP,11.45,11.96,0.04,4
AAM,11.0,11.45,0.04,4
VTJ,3.8,3.9,0.03,3
VNP,6.3,6.5,0.03,3
VMC,8.25,8.5,0.03,3
VCS,65.21,67.01,0.03,3
VAF,8.04,8.28,0.03,3
TVH,19.21,19.84,0.03,3
TVC,8.32,8.56,0.03,3
TV4,9.58,9.89,0.03,3
TTF,7.76,7.99,0.03,3
TRC,30.08,30.96,0.03,3
STK,13.4,13.8,0.03,3
STB,14.1,14.55,0.03,3
SRT,3.1,3.2,0.03,3
SIP,71.58,73.57,0.03,3
SII,17.3,17.9,0.03,3
SEA,21.17,21.76,0.03,3
SAM,8.34,8.6,0.03,3
PVO,3.06,3.16,0.03,3
PTV,3.2,3.3,0.03,3
PSP,5.66,5.85,0.03,3
PAC,22.75,23.37,0.03,3
OPC,21.74,22.32,0.03,3
MWG,35.26,36.31,0.03,3
MBB,11.26,11.63,0.03,3
KTL,20.29,20.84,0.03,3
KDH,19.59,20.17,0.03,3
IST,14.89,15.4,0.03,3
ILA,3.12,3.21,0.03,3
IDI,4.92,5.09,0.03,3
HTN,10.63,10.94,0.03,3
HEJ,22.41,22.98,0.03,3
HDB,12.48,12.83,0.03,3
HCC,10.27,10.56,0.03,3
GTA,10.56,10.86,0.03,3
FMC,26.64,27.34,0.03,3
FLC,4.25,4.36,0.03,3
FIR,13.48,13.9,0.03,3
EVG,3.67,3.77,0.03,3
ELC,5.41,5.56,0.03,3
DPG,17.92,18.53,0.03,3
DCM,10.66,11.0,0.03,3
DAC,2.9,3.0,0.03,3
CTR,29.01,29.8,0.03,3
CSC,17.77,18.36,0.03,3
CNC,17.73,18.35,0.03,3
BSH,14.21,14.63,0.03,3
ABS,9.61,9.94,0.03,3
VTE,3.83,3.92,0.02,2
VRC,6.46,6.61,0.02,2
VNM,96.77,98.83,0.02,2
VLC,25.6,26.07,0.02,2
VCG,35.17,35.91,0.02,2
VC9,4.8,4.9,0.02,2
VC7,3.56,3.64,0.02,2
TVT,17.3,17.73,0.02,2
TS4,3.5,3.58,0.02,2
TIP,22.68,23.12,0.02,2
TCR,3.32,3.4,0.02,2
TCL,21.32,21.74,0.02,2
SZL,40.15,40.89,0.02,2
SZE,9.49,9.67,0.02,2
PXT,1.45,1.48,0.02,2
PXL,9.4,9.6,0.02,2
PVC,5.21,5.29,0.02,2
PPP,9.73,9.89,0.02,2
PHC,7.25,7.39,0.02,2
PGN,7.21,7.39,0.02,2
NHT,17.11,17.48,0.02,2
NED,8.02,8.2,0.02,2
MTA,8.8,9.0,0.02,2
LTG,20.64,21.07,0.02,2
LKW,23.13,23.59,0.02,2
KOS,24.5,25.09,0.02,2
KMR,2.18,2.22,0.02,2
IVS,5.9,6.0,0.02,2
ICT,17.87,18.22,0.02,2
HU3,7.29,7.42,0.02,2
HAX,9.38,9.57,0.02,2
HAR,3.99,4.07,0.02,2
HAC,3.88,3.97,0.02,2
GMC,12.15,12.38,0.02,2
GIL,18.97,19.36,0.02,2
G36,8.28,8.46,0.02,2
EVE,9.33,9.51,0.02,2
EIB,14.33,14.58,0.02,2
DRL,43.73,44.47,0.02,2
DPM,12.84,13.11,0.02,2
DIG,11.94,12.23,0.02,2
DDV,5.68,5.77,0.02,2
CAT,10.62,10.87,0.02,2
BNA,9.39,9.55,0.02,2
BMS,6.56,6.72,0.02,2
BMI,20.65,21.1,0.02,2
BID,32.61,33.31,0.02,2
BFC,13.64,13.89,0.02,2
API,4.15,4.24,0.02,2
ACV,62.5,63.5,0.02,2
XMC,9.48,9.56,0.01,1
VPG,7.46,7.55,0.01,1
VOC,19.18,19.45,0.01,1
VNG,14.95,15.1,0.01,1
VJC,104.5,105.3,0.01,1
VIT,8.87,8.99,0.01,1
VID,6.87,6.96,0.01,1
VGG,32.38,32.64,0.01,1
VEC,8.2,8.3,0.01,1
VCA,7.86,7.94,0.01,1
UDJ,7.24,7.32,0.01,1
TVN,6.7,6.8,0.01,1
TMS,19.97,20.26,0.01,1
TLG,30.51,30.68,0.01,1
THG,32.91,33.23,0.01,1
TBC,20.89,21.14,0.01,1
TAR,17.6,17.85,0.01,1
SZB,24.66,24.91,0.01,1
SVT,9.57,9.71,0.01,1
STG,14.45,14.65,0.01,1
ST8,6.6,6.66,0.01,1
SPV,10.23,10.32,0.01,1
SMC,9.87,9.99,0.01,1
SHI,5.75,5.82,0.01,1
SHB,10.23,10.29,0.01,1
SED,12.9,12.99,0.01,1
SCS,57.55,57.89,0.01,1
SCR,5.84,5.88,0.01,1
SCI,32.81,33.3,0.01,1
REE,35.24,35.58,0.01,1
QNS,27.69,27.95,0.01,1
PVI,25.76,26.02,0.01,1
PSL,22.53,22.69,0.01,1
POW,9.68,9.82,0.01,1
PNJ,48.22,48.57,0.01,1
PHP,10.55,10.65,0.01,1
OIL,7.97,8.07,0.01,1
NVB,7.27,7.35,0.01,1
NTP,26.39,26.62,0.01,1
NSC,59.88,60.56,0.01,1
NNC,39.94,40.28,0.01,1
NHH,39.08,39.46,0.01,1
NHC,26.28,26.44,0.01,1
NCT,55.77,56.18,0.01,1
NAB,10.34,10.48,0.01,1
MIG,8.22,8.3,0.01,1
MDC,6.93,7.02,0.01,1
MCH,74.54,75.02,0.01,1
MCF,6.79,6.88,0.01,1
LSS,5.92,5.96,0.01,1
L14,40.87,41.11,0.01,1
KTS,12.4,12.5,0.01,1
KPF,9.05,9.16,0.01,1
KHA,24.3,24.5,0.01,1
ITA,5.04,5.1,0.01,1
ILS,11.3,11.4,0.01,1
HVH,7.6,7.66,0.01,1
HTV,10.97,11.05,0.01,1
HQC,1.72,1.74,0.01,1
HNG,11.8,11.9,0.01,1
HLT,18.4,18.5,0.01,1
HLD,21.45,21.68,0.01,1
HDG,16.41,16.51,0.01,1
HAP,4.58,4.62,0.01,1
GKM,11.17,11.3,0.01,1
GEX,15.01,15.19,0.01,1
FPT,37.05,37.47,0.01,1
DVP,38.04,38.53,0.01,1
DHM,8.19,8.3,0.01,1
DHG,95.86,96.7,0.01,1
DC1,7.62,7.69,0.01,1
DBC,17.36,17.47,0.01,1
DAE,12.54,12.72,0.01,1
CLX,12.79,12.98,0.01,1
CLL,24.5,24.67,0.01,1
CLC,24.44,24.64,0.01,1
CIA,9.77,9.86,0.01,1
CDC,16.71,16.8,0.01,1
BVH,50.55,51.29,0.01,1
BSA,10.93,11.01,0.01,1
BMC,9.94,10.07,0.01,1
BDT,15.63,15.82,0.01,1
BAB,15.33,15.42,0.01,1
ASP,5.01,5.08,0.01,1
APH,44.1,44.52,0.01,1
AMV,9.67,9.79,0.01,1
ADS,6.19,6.25,0.01,1
ACE,23.25,23.5,0.01,1
ACB,16.19,16.38,0.01,1
AAS,6.8,6.9,0.01,1
YEG,45.0,45.0,0.0,0
YBM,3.82,3.82,0.0,0
XPH,5.9,5.9,0.0,0
VTV,5.39,5.39,0.0,0
VTP,75.72,75.58,-0.0,0
VTO,5.95,5.95,0.0,0
VSM,9.14,9.14,0.0,0
VSA,12.76,12.76,0.0,0
VPA,2.3,2.3,0.0,0
VNH,1.0,1.0,0.0,0
VND,3.92,3.92,0.0,0
VMD,20.88,20.87,-0.0,0
VLB,29.18,29.27,0.0,0
VIP,5.92,5.9,-0.0,0
VIG,1.1,1.1,0.0,0
VIF,15.77,15.77,0.0,0
VHG,0.8,0.8,0.0,0
VHE,4.33,4.33,0.0,0
VGC,20.83,20.78,-0.0,0
VFS,7.24,7.24,0.0,0
VFG,32.49,32.63,0.0,0
VCP,32.66,32.66,0.0,0
VCI,13.41,13.36,-0.0,0
VCC,9.84,9.84,0.0,0
VCB,67.19,67.19,0.0,0
VC3,11.29,11.29,0.0,0
VBC,15.68,15.68,0.0,0
VBB,10.26,10.26,0.0,0
VAV,21.01,21.01,0.0,0
TYA,11.14,11.18,0.0,0
TVS,9.43,9.43,0.0,0
TVD,5.87,5.87,0.0,0
TTP,37.55,37.55,0.0,0
TTD,46.87,47.05,0.0,0
TSC,2.5,2.51,0.0,0
TRS,30.44,30.44,0.0,0
TOW,13.31,13.31,0.0,0
TNA,12.4,12.4,0.0,0
TMP,32.59,32.59,0.0,0
TLH,3.62,3.63,0.0,0
TKC,2.14,2.14,0.0,0
TIG,4.48,4.48,0.0,0
TGG,1.1,1.1,0.0,0
TDP,21.53,21.5,-0.0,0
TCW,19.17,19.17,0.0,0
TCH,13.67,13.61,-0.0,0
SVC,34.71,34.71,0.0,0
SPC,17.27,17.27,0.0,0
SKH,17.17,17.17,0.0,0
SKG,9.14,9.15,0.0,0
SJF,2.14,2.14,0.0,0
SJE,17.94,17.94,0.0,0
SID,9.8,9.8,0.0,0
SDT,4.11,4.11,0.0,0
SDG,20.45,20.45,0.0,0
SD4,4.5,4.5,0.0,0
SD3,3.4,3.4,0.0,0
SAS,25.05,24.96,-0.0,0
SAC,7.93,7.93,0.0,0
S55,24.78,24.78,0.0,0
S4A,23.9,23.9,0.0,0
RCL,14.48,14.48,0.0,0
QTP,8.82,8.82,0.0,0
QBS,2.2,2.2,0.0,0
PVV,0.9,0.9,0.0,0
PVS,12.14,12.14,0.0,0
PVL,1.2,1.2,0.0,0
PVD,8.64,8.64,0.0,0
PTI,19.36,19.36,0.0,0
PPS,5.76,5.76,0.0,0
PMG,12.3,12.3,0.0,0
PMC,50.08,50.08,0.0,0
PLX,46.37,46.51,0.0,0
PLC,18.15,18.07,-0.0,0
PJC,19.11,19.11,0.0,0
PHR,45.58,45.74,0.0,0
PGV,10.02,10.02,0.0,0
PGD,23.23,23.27,0.0,0
PDB,6.99,6.99,0.0,0
PC1,13.65,13.65,0.0,0
PAN,19.69,19.69,0.0,0
ONE,3.42,3.42,0.0,0
NVL,34.83,34.66,-0.0,0
NTH,22.73,22.8,0.0,0
NNT,21.11,21.2,0.0,0
NNG,10.0,10.0,0.0,0
NKG,5.69,5.71,0.0,0
NDN,12.95,12.95,0.0,0
NCS,18.0,18.0,0.0,0
NBW,18.25,18.25,0.0,0
NBB,22.55,22.65,0.0,0
NAG,3.3,3.3,0.0,0
MVN,10.0,10.0,0.0,0
MSH,19.28,19.31,0.0,0
MQN,29.66,29.58,-0.0,0
MH3,39.41,39.41,0.0,0
MGG,41.13,41.2,0.0,0
MCO,2.0,2.0,0.0,0
MA1,22.98,22.98,0.0,0
LUT,2.0,2.0,0.0,0
LHC,19.93,19.84,-0.0,0
LGL,4.66,4.68,0.0,0
LEC,15.0,15.0,0.0,0
L18,7.83,7.83,0.0,0
KST,7.5,7.5,0.0,0
KSQ,1.4,1.4,0.0,0
KHP,5.12,5.11,-0.0,0
ITS,3.58,3.58,0.0,0
ILB,15.68,15.73,0.0,0
IDC,21.97,22.05,0.0,0
ICN,29.41,29.47,0.0,0
HVT,28.1,28.1,0.0,0
HUT,2.6,2.6,0.0,0
HTI,9.33,9.33,0.0,0
HSL,4.11,4.09,-0.0,0
HPT,7.83,7.83,0.0,0
HJS,26.11,26.11,0.0,0
HGW,8.72,8.72,0.0,0
HEV,10.79,10.79,0.0,0
HEM,11.69,11.69,0.0,0
HDA,4.01,4.01,0.0,0
HAH,9.16,9.13,-0.0,0
GSP,9.48,9.48,0.0,0
GMX,12.63,12.63,0.0,0
GMD,22.64,22.55,-0.0,0
GAB,172.03,172.68,0.0,0
FRT,15.54,15.54,0.0,0
FOC,87.32,87.07,-0.0,0
FID,1.0,1.0,0.0,0
EVF,5.96,5.96,0.0,0
EIN,4.8,4.8,0.0,0
DTT,10.9,10.9,0.0,0
DSN,40.19,40.19,0.0,0
DRH,5.5,5.52,0.0,0
DLG,1.4,1.4,0.0,0
DGC,15.5,15.46,-0.0,0
DDG,17.35,17.35,0.0,0
DBD,29.76,29.82,0.0,0
DAG,5.82,5.83,0.0,0
CTF,15.11,15.18,0.0,0
CMS,2.9,2.9,0.0,0
CKG,8.17,8.17,0.0,0
CDP,8.73,8.73,0.0,0
CDO,0.8,0.8,0.0,0
CCP,6.7,6.7,0.0,0
CCI,12.2,12.2,0.0,0
CAP,19.71,19.71,0.0,0
C47,6.92,6.93,0.0,0
C21,14.16,14.16,0.0,0
BVG,1.3,1.3,0.0,0
BTT,35.74,35.74,0.0,0
BTD,19.47,19.47,0.0,0
BSR,6.91,6.91,0.0,0
BOT,51.6,51.5,-0.0,0
BCM,38.48,38.48,0.0,0
BCG,5.15,5.13,-0.0,0
BBT,22.0,21.9,-0.0,0
BBC,47.2,47.2,0.0,0
AVC,22.37,22.37,0.0,0
APP,3.3,3.3,0.0,0
APC,20.8,20.7,-0.0,0
AGG,20.53,20.53,0.0,0
ADC,9.39,9.39,0.0,0
ACM,0.8,0.8,0.0,0
AAV,6.47,6.47,0.0,0
VTR,36.8,36.4,-0.01,-1
VTD,9.61,9.53,-0.01,-1
VPI,27.08,26.75,-0.01,-1
VOS,1.44,1.42,-0.01,-1
VIB,14.26,14.13,-0.01,-1
TTL,6.31,6.22,-0.01,-1
TTA,13.12,13.03,-0.01,-1
TNT,1.52,1.51,-0.01,-1
TNI,3.07,3.05,-0.01,-1
TLD,9.08,8.99,-0.01,-1
TIX,23.93,23.81,-0.01,-1
TDM,21.5,21.27,-0.01,-1
TDH,7.77,7.72,-0.01,-1
TCT,26.9,26.62,-0.01,-1
SRC,16.57,16.48,-0.01,-1
SMN,7.99,7.91,-0.01,-1
SMB,29.84,29.45,-0.01,-1
SMA,9.3,9.21,-0.01,-1
SJD,15.6,15.43,-0.01,-1
SHS,5.13,5.09,-0.01,-1
SHP,18.53,18.38,-0.01,-1
SHN,8.5,8.4,-0.01,-1
SHA,3.63,3.58,-0.01,-1
SGP,8.3,8.21,-0.01,-1
SD2,6.8,6.7,-0.01,-1
SCD,24.9,24.7,-0.01,-1
SAB,176.8,175.01,-0.01,-1
RDP,7.34,7.27,-0.01,-1
QTC,12.58,12.5,-0.01,-1
QCG,6.01,5.95,-0.01,-1
PVT,11.21,11.08,-0.01,-1
PSH,17.09,17.0,-0.01,-1
PPC,19.47,19.18,-0.01,-1
PJT,8.42,8.34,-0.01,-1
PIC,7.29,7.21,-0.01,-1
PGS,13.32,13.14,-0.01,-1
PDN,68.68,67.86,-0.01,-1
NTW,16.5,16.32,-0.01,-1
NTL,15.51,15.34,-0.01,-1
NLG,22.98,22.77,-0.01,-1
MML,42.79,42.32,-0.01,-1
MAS,36.5,36.2,-0.01,-1
LPB,8.04,7.98,-0.01,-1
LM8,9.75,9.62,-0.01,-1
LCM,0.71,0.7,-0.01,-1
KDC,33.83,33.64,-0.01,-1
KBC,11.1,11.03,-0.01,-1
ITC,11.27,11.2,-0.01,-1
IMP,45.18,44.61,-0.01,-1
IBC,21.9,21.7,-0.01,-1
HVN,20.67,20.43,-0.01,-1
HRC,39.5,39.0,-0.01,-1
HMH,7.61,7.53,-0.01,-1
HLB,106.68,105.73,-0.01,-1
HID,2.67,2.63,-0.01,-1
HAG,4.91,4.87,-0.01,-1
GHC,20.49,20.37,-0.01,-1
GAS,69.83,69.36,-0.01,-1
FOX,39.77,39.23,-0.01,-1
FIT,8.07,7.96,-0.01,-1
FCM,5.25,5.21,-0.01,-1
DXG,10.61,10.52,-0.01,-1
DQC,15.46,15.27,-0.01,-1
DP3,68.08,67.33,-0.01,-1
DNP,18.4,18.2,-0.01,-1
DHT,51.91,51.35,-0.01,-1
DHP,7.5,7.42,-0.01,-1
DHA,31.37,31.13,-0.01,-1
DGW,14.64,14.45,-0.01,-1
D11,19.46,19.28,-0.01,-1
CVN,10.84,10.78,-0.01,-1
CTG,23.97,23.71,-0.01,-1
CMT,6.9,6.8,-0.01,-1
CMG,22.19,21.97,-0.01,-1
CLH,13.27,13.19,-0.01,-1
CLG,1.2,1.19,-0.01,-1
CII,17.69,17.55,-0.01,-1
CHS,8.54,8.46,-0.01,-1
CEO,7.5,7.4,-0.01,-1
CEN,5.54,5.46,-0.01,-1
CDN,20.82,20.64,-0.01,-1
CAV,58.01,57.6,-0.01,-1
BWS,32.81,32.53,-0.01,-1
BWE,23.44,23.26,-0.01,-1
BTP,12.1,11.97,-0.01,-1
BIC,18.29,18.03,-0.01,-1
BHN,64.91,63.98,-0.01,-1
BEL,10.06,9.97,-0.01,-1
BCC,6.8,6.7,-0.01,-1
AST,50.0,49.7,-0.01,-1
APG,6.14,6.08,-0.01,-1
APF,23.73,23.39,-0.01,-1
AMS,7.0,6.91,-0.01,-1
AMC,13.95,13.87,-0.01,-1
AGP,11.55,11.39,-0.01,-1
WSB,35.47,34.8,-0.02,-2
VNS,10.95,10.7,-0.02,-2
VKC,4.4,4.3,-0.02,-2
VIX,5.66,5.53,-0.02,-2
VGT,8.84,8.64,-0.02,-2
VEA,34.68,34.05,-0.02,-2
UIC,36.02,35.45,-0.02,-2
UDC,6.15,6.0,-0.02,-2
TXM,4.5,4.4,-0.02,-2
TTB,5.01,4.93,-0.02,-2
TRA,57.3,56.21,-0.02,-2
TNG,9.79,9.57,-0.02,-2
TMT,4.68,4.6,-0.02,-2
THP,8.85,8.67,-0.02,-2
THD,18.71,18.39,-0.02,-2
TEL,13.5,13.2,-0.02,-2
TA9,7.92,7.77,-0.02,-2
SZC,23.55,23.17,-0.02,-2
STH,15.4,15.1,-0.02,-2
SSN,4.8,4.7,-0.02,-2
SSI,11.14,10.87,-0.02,-2
SRF,11.82,11.64,-0.02,-2
SPM,11.7,11.51,-0.02,-2
SMT,6.6,6.5,-0.02,-2
SKV,18.28,17.94,-0.02,-2
SGN,62.1,61.1,-0.02,-2
SD5,4.97,4.89,-0.02,-2
SBA,12.65,12.41,-0.02,-2
PXS,5.8,5.68,-0.02,-2
PTL,7.1,6.94,-0.02,-2
PPH,12.22,11.97,-0.02,-2
PGC,15.56,15.31,-0.02,-2
PDR,21.77,21.43,-0.02,-2
ORS,6.2,6.07,-0.02,-2
NVT,4.6,4.53,-0.02,-2
NRC,12.24,11.97,-0.02,-2
NAF,22.25,21.7,-0.02,-2
MSR,17.8,17.5,-0.02,-2
MKP,36.64,35.77,-0.02,-2
MBG,4.92,4.84,-0.02,-2
M10,14.29,13.96,-0.02,-2
LIX,47.98,47.06,-0.02,-2
LHG,23.64,23.14,-0.02,-2
KLB,10.8,10.62,-0.02,-2
JVC,4.55,4.47,-0.02,-2
ITD,7.21,7.03,-0.02,-2
IJC,10.0,9.76,-0.02,-2
HND,15.42,15.16,-0.02,-2
HD2,4.8,4.71,-0.02,-2
FTS,9.05,8.84,-0.02,-2
FTM,1.38,1.35,-0.02,-2
FDC,14.25,14.0,-0.02,-2
EID,10.96,10.78,-0.02,-2
DXP,12.41,12.22,-0.02,-2
DTB,5.22,5.14,-0.02,-2
DS3,3.71,3.63,-0.02,-2
DRC,17.6,17.2,-0.02,-2
DCL,19.15,18.7,-0.02,-2
CTI,11.62,11.41,-0.02,-2
CTD,57.8,56.9,-0.02,-2
CNG,18.27,17.83,-0.02,-2
CHP,16.2,15.91,-0.02,-2
BVB,13.1,12.81,-0.02,-2
BTS,4.29,4.2,-0.02,-2
BRR,11.06,10.88,-0.02,-2
BCE,7.27,7.12,-0.02,-2
AGM,12.4,12.15,-0.02,-2
ABC,13.3,13.1,-0.02,-2
AAA,10.51,10.29,-0.02,-2
VTB,7.96,7.74,-0.03,-3
VSN,26.2,25.4,-0.03,-3
VSI,13.86,13.4,-0.03,-3
VHC,40.63,39.21,-0.03,-3
TPB,13.93,13.47,-0.03,-3
TN1,30.75,29.88,-0.03,-3
THT,6.49,6.32,-0.03,-3
TEG,4.13,4.0,-0.03,-3
SNZ,26.03,25.37,-0.03,-3
SD6,3.0,2.9,-0.03,-3
SBV,8.2,7.93,-0.03,-3
QHW,13.77,13.41,-0.03,-3
PVG,7.51,7.32,-0.03,-3
PVB,14.34,13.87,-0.03,-3
PET,9.08,8.77,-0.03,-3
NT2,19.89,19.29,-0.03,-3
NHA,7.59,7.4,-0.03,-3
MST,3.14,3.04,-0.03,-3
MBS,8.75,8.52,-0.03,-3
LM7,3.3,3.2,-0.03,-3
ISH,13.73,13.34,-0.03,-3
ICG,5.78,5.61,-0.03,-3
HUB,14.13,13.77,-0.03,-3
HTL,15.36,14.87,-0.03,-3
HPX,23.4,22.79,-0.03,-3
HII,10.52,10.18,-0.03,-3
HHS,4.4,4.29,-0.03,-3
HDC,14.59,14.21,-0.03,-3
HD8,6.38,6.16,-0.03,-3
HCM,16.29,15.72,-0.03,-3
HAD,13.9,13.54,-0.03,-3
GVR,14.19,13.76,-0.03,-3
GDT,27.23,26.53,-0.03,-3
FCN,9.95,9.69,-0.03,-3
DSC,6.0,5.8,-0.03,-3
DNM,41.25,40.16,-0.03,-3
D2D,42.06,40.64,-0.03,-3
CTS,5.54,5.39,-0.03,-3
CTP,3.6,3.5,-0.03,-3
CQN,17.71,17.12,-0.03,-3
CIG,1.87,1.82,-0.03,-3
C92,3.6,3.5,-0.03,-3
C69,6.85,6.65,-0.03,-3
BRC,9.25,8.99,-0.03,-3
AGR,5.0,4.87,-0.03,-3
ACC,12.14,11.77,-0.03,-3
ABI,27.16,26.22,-0.03,-3
VTX,14.7,14.1,-0.04,-4
VSH,19.07,18.25,-0.04,-4
VPH,3.8,3.65,-0.04,-4
TMB,18.16,17.38,-0.04,-4
TLP,8.37,8.0,-0.04,-4
THB,7.82,7.54,-0.04,-4
