symbol,first,last,change,change_percentage
SC5,15.23,16.7,0.1,10
SBS,1.0,1.1,0.1,10
PNC,11.73,12.91,0.1,10
NUE,6.52,7.16,0.1,10
MDG,10.71,11.75,0.1,10
LEC,15.35,16.9,0.1,10
KSB,13.48,14.89,0.1,10
DNL,12.01,13.21,0.1,10
CMN,42.78,47.15,0.1,10
AMD,2.0,2.2,0.1,10
AFX,3.0,3.3,0.1,10
TNS,3.3,3.6,0.09,9
SZC,15.21,16.56,0.09,9
SD5,3.44,3.75,0.09,9
L35,7.4,8.1,0.09,9
IDI,3.81,4.14,0.09,9
CCI,11.42,12.42,0.09,9
CAN,22.19,24.21,0.09,9
AMV,9.85,10.78,0.09,9
TVD,5.44,5.86,0.08,8
SD2,6.2,6.7,0.08,8
PVL,1.3,1.4,0.08,8
PCC,8.96,9.65,0.08,8
MST,5.71,6.18,0.08,8
VTB,9.79,10.44,0.07,7
VNX,62.69,67.17,0.07,7
TTE,10.25,10.95,0.07,7
SVT,4.54,4.86,0.07,7
SVI,58.48,62.34,0.07,7
STB,10.85,11.6,0.07,7
SSC,38.97,41.57,0.07,7
SGR,10.5,11.22,0.07,7
SGD,8.26,8.87,0.07,7
S99,6.3,6.76,0.07,7
RIC,6.38,6.8,0.07,7
ORS,3.74,4.0,0.07,7
IVS,8.6,9.2,0.07,7
ILA,2.66,2.84,0.07,7
HND,12.3,13.17,0.07,7
HHS,3.31,3.53,0.07,7
AAM,11.25,12.0,0.07,7
TPB,11.06,11.69,0.06,6
THI,22.85,24.33,0.06,6
MAC,5.2,5.5,0.06,6
LPB,4.28,4.53,0.06,6
LGC,41.37,43.88,0.06,6
GLT,18.83,19.88,0.06,6
FOX,31.62,33.5,0.06,6
FDC,12.5,13.3,0.06,6
DBD,28.43,30.11,0.06,6
CTG,18.19,19.2,0.06,6
ASM,3.78,3.99,0.06,6
VHD,5.9,6.2,0.05,5
VGI,26.1,27.3,0.05,5
V12,7.72,8.13,0.05,5
UDJ,5.54,5.83,0.05,5
TTP,23.85,25.15,0.05,5
SZB,23.04,24.2,0.05,5
SPV,8.43,8.88,0.05,5
SNZ,16.27,17.11,0.05,5
PSL,13.38,14.08,0.05,5
PMJ,9.74,10.27,0.05,5
MPC,8.83,9.3,0.05,5
LM8,14.49,15.26,0.05,5
HMS,17.62,18.49,0.05,5
GTA,9.83,10.35,0.05,5
FPT,30.5,32.02,0.05,5
DTT,10.79,11.37,0.05,5
ACB,11.81,12.41,0.05,5
VTR,41.8,43.3,0.04,4
VTD,24.17,25.2,0.04,4
VRG,9.64,10.01,0.04,4
VIF,14.67,15.24,0.04,4
VCG,19.85,20.59,0.04,4
VC6,6.05,6.28,0.04,4
TL4,6.54,6.81,0.04,4
TAR,21.63,22.45,0.04,4
SMC,8.71,9.08,0.04,4
SMA,13.88,14.44,0.04,4
SGT,3.3,3.43,0.04,4
SDT,2.48,2.57,0.04,4
SD9,5.6,5.8,0.04,4
RCL,11.58,12.08,0.04,4
POT,14.29,14.86,0.04,4
PLC,9.16,9.55,0.04,4
PGD,28.51,29.52,0.04,4
PBP,5.19,5.42,0.04,4
NAF,24.0,25.0,0.04,4
HU4,3.78,3.94,0.04,4
HPI,16.5,17.2,0.04,4
HAI,2.45,2.54,0.04,4
DAT,13.74,14.25,0.04,4
CIG,1.85,1.92,0.04,4
BWE,18.34,19.02,0.04,4
YBM,3.23,3.32,0.03,3
WCS,118.23,121.3,0.03,3
VLB,26.23,27.05,0.03,3
TVT,17.92,18.54,0.03,3
TV4,9.44,9.73,0.03,3
TTF,2.68,2.75,0.03,3
TCR,3.18,3.28,0.03,3
TCL,10.71,11.0,0.03,3
TCB,21.5,22.25,0.03,3
SBD,6.27,6.43,0.03,3
RDP,6.55,6.73,0.03,3
PVO,3.06,3.16,0.03,3
PVG,7.42,7.61,0.03,3
PSB,3.0,3.1,0.03,3
NNC,40.79,41.85,0.03,3
NCT,44.52,45.76,0.03,3
NBE,4.62,4.75,0.03,3
LIG,3.05,3.14,0.03,3
KTL,17.9,18.36,0.03,3
EID,10.69,11.05,0.03,3
DP3,53.34,54.92,0.03,3
DNW,14.69,15.1,0.03,3
DHA,22.51,23.19,0.03,3
DBT,8.37,8.62,0.03,3
CVN,6.38,6.57,0.03,3
CTX,11.3,11.6,0.03,3
CTF,16.05,16.57,0.03,3
CEO,7.9,8.1,0.03,3
BSI,8.47,8.75,0.03,3
BFC,9.14,9.45,0.03,3
XPH,5.1,5.2,0.02,2
VIP,3.98,4.05,0.02,2
VHE,4.17,4.25,0.02,2
VFG,27.59,28.12,0.02,2
VCS,56.78,57.72,0.02,2
UDC,3.7,3.79,0.02,2
TLP,7.91,8.09,0.02,2
TIP,14.16,14.48,0.02,2
TDM,20.53,20.95,0.02,2
TC6,4.14,4.23,0.02,2
SZE,8.79,8.96,0.02,2
SRF,12.21,12.43,0.02,2
SJE,12.42,12.63,0.02,2
SFI,11.64,11.82,0.02,2
SD4,4.3,4.4,0.02,2
SCI,4.01,4.11,0.02,2
SCD,27.05,27.58,0.02,2
S55,21.6,21.97,0.02,2
QBS,2.3,2.34,0.02,2
PXL,8.6,8.8,0.02,2
PLX,44.29,45.16,0.02,2
NTL,15.4,15.7,0.02,2
NLG,18.73,19.04,0.02,2
LIX,38.46,39.29,0.02,2
LCM,0.64,0.65,0.02,2
LBM,11.17,11.37,0.02,2
HTI,7.5,7.67,0.02,2
HII,8.1,8.28,0.02,2
HID,2.26,2.3,0.02,2
HHP,11.46,11.74,0.02,2
HDM,9.62,9.8,0.02,2
HDB,10.57,10.78,0.02,2
HAG,3.2,3.27,0.02,2
FOC,75.12,76.4,0.02,2
FCM,4.81,4.92,0.02,2
EBS,5.37,5.5,0.02,2
DTV,20.13,20.49,0.02,2
DSC,5.0,5.1,0.02,2
DPR,32.43,33.04,0.02,2
DGC,7.6,7.72,0.02,2
DC2,3.97,4.05,0.02,2
D2D,34.99,35.7,0.02,2
CSV,17.09,17.38,0.02,2
CRE,5.96,6.07,0.02,2
CLL,21.05,21.53,0.02,2
BHN,55.64,57.03,0.02,2
ADC,9.02,9.19,0.02,2
ACE,17.35,17.64,0.02,2
VTO,5.66,5.7,0.01,1
VSH,19.71,19.9,0.01,1
VPB,9.93,10.07,0.01,1
VOC,9.02,9.11,0.01,1
VIB,7.55,7.64,0.01,1
VGG,43.24,43.75,0.01,1
VGC,15.39,15.56,0.01,1
VCF,157.8,158.62,0.01,1
TYA,10.1,10.25,0.01,1
TVC,20.8,21.02,0.01,1
TNG,9.56,9.63,0.01,1
TMT,4.78,4.81,0.01,1
TID,17.66,17.76,0.01,1
THG,23.7,23.86,0.01,1
TDH,7.83,7.93,0.01,1
TA9,6.51,6.59,0.01,1
SZL,30.08,30.36,0.01,1
STP,4.78,4.85,0.01,1
ST8,8.66,8.72,0.01,1
SKH,17.01,17.17,0.01,1
SHI,5.68,5.71,0.01,1
SED,13.25,13.42,0.01,1
SEA,11.93,12.1,0.01,1
REE,27.17,27.54,0.01,1
QTP,10.13,10.21,0.01,1
QTC,11.46,11.61,0.01,1
PXI,2.9,2.92,0.01,1
PPC,21.77,21.89,0.01,1
POM,4.7,4.75,0.01,1
PNJ,56.77,57.12,0.01,1
PJC,22.64,22.94,0.01,1
PHC,7.12,7.19,0.01,1
PGC,10.37,10.44,0.01,1
PDR,12.72,12.84,0.01,1
OPC,17.23,17.42,0.01,1
OGC,3.27,3.3,0.01,1
NT2,15.49,15.72,0.01,1
NHA,5.44,5.49,0.01,1
NDN,8.24,8.35,0.01,1
MBB,10.79,10.95,0.01,1
LGL,5.9,5.96,0.01,1
LAF,9.5,9.6,0.01,1
KHS,8.05,8.13,0.01,1
KDH,18.78,18.93,0.01,1
ISH,11.62,11.77,0.01,1
INN,23.79,23.96,0.01,1
ILB,12.31,12.4,0.01,1
ICT,11.61,11.7,0.01,1
HTT,0.92,0.93,0.01,1
HQC,1.01,1.02,0.01,1
HDG,13.65,13.8,0.01,1
GKM,10.36,10.49,0.01,1
FTS,7.6,7.66,0.01,1
FLC,3.73,3.76,0.01,1
EVS,8.0,8.1,0.01,1
EVG,1.9,1.92,0.01,1
DNP,18.4,18.5,0.01,1
DAD,14.65,14.77,0.01,1
CTT,6.25,6.33,0.01,1
CTS,4.83,4.87,0.01,1
BSR,7.21,7.31,0.01,1
BSL,9.6,9.68,0.01,1
ASP,4.96,5.0,0.01,1
ADP,8.75,8.8,0.01,1
ADG,36.42,36.89,0.01,1
ACC,11.86,11.96,0.01,1
WSS,2.1,2.1,0.0,0
WSB,30.04,30.04,0.0,0
VTK,11.2,11.15,-0.0,0
VPI,27.11,27.04,-0.0,0
VPG,8.69,8.72,0.0,0
VPC,0.6,0.6,0.0,0
VOS,1.57,1.57,0.0,0
VNP,4.6,4.6,0.0,0
VNE,3.6,3.6,0.0,0
VND,3.2,3.19,-0.0,0
VNA,2.8,2.8,0.0,0
VMC,9.08,9.08,0.0,0
VKC,2.8,2.8,0.0,0
VIX,2.23,2.23,0.0,0
VIM,14.74,14.81,0.0,0
VIG,0.8,0.8,0.0,0
VGS,5.28,5.28,0.0,0
VE9,1.3,1.3,0.0,0
VCC,8.3,8.3,0.0,0
VC3,10.96,10.96,0.0,0
UIC,30.9,30.78,-0.0,0
TTD,46.29,46.29,0.0,0
TST,6.9,6.9,0.0,0
TNT,1.47,1.47,0.0,0
TNI,10.05,10.0,-0.0,0
TMP,26.97,27.04,0.0,0
TMB,8.02,8.02,0.0,0
TLD,3.87,3.87,0.0,0
TKC,2.07,2.07,0.0,0
TIX,21.75,21.75,0.0,0
THT,5.2,5.2,0.0,0
THP,5.88,5.88,0.0,0
TDW,21.46,21.46,0.0,0
TDN,4.63,4.63,0.0,0
TDC,6.58,6.57,-0.0,0
TBD,81.06,81.06,0.0,0
SWC,13.2,13.2,0.0,0
STG,17.0,17.0,0.0,0
SRB,1.0,1.0,0.0,0
SPI,0.9,0.9,0.0,0
SIP,54.5,54.71,0.0,0
SHN,8.9,8.9,0.0,0
SHA,3.31,3.31,0.0,0
SGP,6.06,6.06,0.0,0
SDV,16.09,16.09,0.0,0
SD6,2.4,2.4,0.0,0
SBA,11.86,11.82,-0.0,0
SAV,4.32,4.31,-0.0,0
SAM,8.64,8.65,0.0,0
S4A,23.39,23.39,0.0,0
QHD,17.08,17.08,0.0,0
PVV,0.5,0.5,0.0,0
PVP,4.26,4.26,0.0,0
PVM,11.51,11.51,0.0,0
PVI,25.43,25.43,0.0,0
PV2,2.9,2.9,0.0,0
PTS,3.82,3.82,0.0,0
PTL,3.88,3.88,0.0,0
PTI,14.25,14.25,0.0,0
PPH,11.49,11.49,0.0,0
PLP,5.13,5.13,0.0,0
PIC,7.53,7.53,0.0,0
PGV,8.99,8.99,0.0,0
NVT,6.16,6.16,0.0,0
NVL,29.82,29.77,-0.0,0
NTT,11.0,11.0,0.0,0
NTP,17.95,17.95,0.0,0
NET,36.19,36.19,0.0,0
NBC,5.42,5.42,0.0,0
NBB,15.93,15.93,0.0,0
MWG,34.58,34.67,0.0,0
MTA,1.4,1.4,0.0,0
MSR,14.7,14.7,0.0,0
MPT,1.6,1.6,0.0,0
MIG,7.76,7.76,0.0,0
MH3,26.57,26.65,0.0,0
MFS,17.62,17.55,-0.0,0
MCP,13.69,13.64,-0.0,0
MBS,8.05,8.05,0.0,0
LLM,22.61,22.52,-0.0,0
LHC,13.35,13.41,0.0,0
LAS,5.36,5.36,0.0,0
L14,31.68,31.74,0.0,0
KST,6.8,6.8,0.0,0
KOS,19.84,19.84,0.0,0
KMR,2.6,2.59,-0.0,0
KLF,1.4,1.4,0.0,0
KHP,5.44,5.44,0.0,0
ITQ,1.9,1.9,0.0,0
ILS,14.0,14.0,0.0,0
IDV,19.92,19.92,0.0,0
IDC,15.37,15.37,0.0,0
ICC,33.7,33.55,-0.0,0
IBC,20.8,20.85,0.0,0
HWS,9.85,9.85,0.0,0
HVG,6.8,6.8,0.0,0
HUT,2.0,2.0,0.0,0
HU3,6.62,6.62,0.0,0
HTE,4.38,4.38,0.0,0
HPD,12.29,12.29,0.0,0
HOM,3.08,3.08,0.0,0
HKB,0.7,0.7,0.0,0
HJC,5.7,5.7,0.0,0
HHG,1.4,1.4,0.0,0
HEC,25.44,25.44,0.0,0
HAR,3.17,3.16,-0.0,0
HAD,11.14,11.14,0.0,0
GMD,17.2,17.24,0.0,0
EIN,5.0,5.0,0.0,0
EIB,14.33,14.33,0.0,0
DXG,10.3,10.3,0.0,0
DSP,9.71,9.71,0.0,0
DRL,40.84,40.84,0.0,0
DRC,18.49,18.53,0.0,0
DQC,12.31,12.31,0.0,0
DPM,8.3,8.3,0.0,0
DNE,7.64,7.64,0.0,0
DIG,8.03,7.99,-0.0,0
DHP,7.65,7.65,0.0,0
DHM,3.75,3.74,-0.0,0
DHD,13.13,13.13,0.0,0
DCM,5.23,5.23,0.0,0
DC4,10.36,10.36,0.0,0
DAH,8.5,8.54,0.0,0
CTR,23.2,23.14,-0.0,0
CTP,3.5,3.5,0.0,0
CTD,59.95,59.95,0.0,0
CSM,13.76,13.81,0.0,0
CNG,18.93,18.93,0.0,0
CMV,13.45,13.49,0.0,0
CMT,8.0,8.0,0.0,0
CLG,2.16,2.15,-0.0,0
CET,3.0,3.0,0.0,0
CAV,44.31,44.31,0.0,0
C32,17.51,17.51,0.0,0
BTP,10.57,10.57,0.0,0
BTD,11.38,11.38,0.0,0
BSA,10.1,10.1,0.0,0
BRR,7.3,7.3,0.0,0
BOT,55.3,55.4,0.0,0
BMS,2.62,2.62,0.0,0
BII,0.7,0.7,0.0,0
BCM,24.11,24.11,0.0,0
BCG,3.42,3.43,0.0,0
BCE,5.56,5.57,0.0,0
ART,2.3,2.3,0.0,0
AGM,9.18,9.18,0.0,0
AAA,10.02,9.98,-0.0,0
VTV,6.15,6.06,-0.01,-1
VPH,3.39,3.37,-0.01,-1
VPD,13.51,13.33,-0.01,-1
VMD,18.64,18.48,-0.01,-1
VCP,37.28,37.08,-0.01,-1
VBC,13.85,13.69,-0.01,-1
TTC,8.95,8.87,-0.01,-1
TRC,26.27,26.01,-0.01,-1
TRA,50.51,49.79,-0.01,-1
TLG,31.51,31.34,-0.01,-1
TGG,1.44,1.43,-0.01,-1
TBC,18.06,17.9,-0.01,-1
SMB,24.07,23.87,-0.01,-1
SKV,19.79,19.62,-0.01,-1
SJD,14.26,14.13,-0.01,-1
SFG,5.42,5.36,-0.01,-1
SBT,19.78,19.6,-0.01,-1
RAL,49.97,49.42,-0.01,-1
QNS,20.98,20.74,-0.01,-1
PVB,13.59,13.5,-0.01,-1
POW,9.54,9.4,-0.01,-1
PMS,9.66,9.59,-0.01,-1
PMG,15.91,15.73,-0.01,-1
PMC,48.49,48.23,-0.01,-1
PDB,7.88,7.8,-0.01,-1
PAC,19.57,19.4,-0.01,-1
NTC,92.35,91.23,-0.01,-1
NSC,71.36,70.62,-0.01,-1
NNG,8.1,8.0,-0.01,-1
NDX,9.03,8.95,-0.01,-1
MSH,23.07,22.79,-0.01,-1
MCH,61.06,60.61,-0.01,-1
LHG,11.89,11.72,-0.01,-1
KDC,16.45,16.36,-0.01,-1
ITD,6.74,6.7,-0.01,-1
ITA,2.24,2.22,-0.01,-1
ICN,26.17,25.84,-0.01,-1
HTL,12.93,12.85,-0.01,-1
HT1,12.4,12.28,-0.01,-1
HSL,4.8,4.75,-0.01,-1
HRC,42.3,42.0,-0.01,-1
HPX,17.89,17.79,-0.01,-1
HNG,13.5,13.4,-0.01,-1
HMH,7.07,6.99,-0.01,-1
HLD,13.16,13.01,-0.01,-1
HCC,9.32,9.23,-0.01,-1
HAS,6.43,6.34,-0.01,-1
HAH,6.75,6.68,-0.01,-1
GND,18.34,18.19,-0.01,-1
GEX,13.26,13.15,-0.01,-1
GDT,17.79,17.54,-0.01,-1
FTM,2.05,2.03,-0.01,-1
FIR,14.34,14.25,-0.01,-1
DLG,1.78,1.76,-0.01,-1
DIC,2.28,2.25,-0.01,-1
DDG,13.47,13.37,-0.01,-1
DCL,21.25,21.0,-0.01,-1
CTI,18.1,17.94,-0.01,-1
COM,46.31,45.85,-0.01,-1
CMG,19.86,19.67,-0.01,-1
CHP,15.51,15.32,-0.01,-1
CDC,10.44,10.38,-0.01,-1
CCL,4.48,4.42,-0.01,-1
CAP,15.83,15.72,-0.01,-1
BSP,13.32,13.24,-0.01,-1
BIC,22.82,22.56,-0.01,-1
BDG,15.29,15.2,-0.01,-1
BBC,51.35,50.79,-0.01,-1
BAB,14.46,14.38,-0.01,-1
ANV,14.99,14.82,-0.01,-1
ABI,19.99,19.7,-0.01,-1
ABC,8.6,8.51,-0.01,-1
VTC,8.76,8.6,-0.02,-2
VNM,77.41,76.03,-0.02,-2
VIT,8.17,8.01,-0.02,-2
VIC,95.38,93.69,-0.02,-2
VGT,7.59,7.41,-0.02,-2
VEF,89.0,87.0,-0.02,-2
VEA,32.23,31.6,-0.02,-2
VDS,4.48,4.39,-0.02,-2
VCR,11.7,11.5,-0.02,-2
TSC,1.89,1.86,-0.02,-2
TNA,12.84,12.6,-0.02,-2
TN1,24.81,24.42,-0.02,-2
TDT,6.85,6.73,-0.02,-2
TDP,15.8,15.52,-0.02,-2
SVC,15.19,14.94,-0.02,-2
SSI,8.0,7.83,-0.02,-2
SPM,12.45,12.17,-0.02,-2
SJF,1.63,1.6,-0.02,-2
PVC,5.38,5.29,-0.02,-2
PTB,38.71,38.1,-0.02,-2
PHR,39.56,38.9,-0.02,-2
NVB,7.11,6.95,-0.02,-2
NHH,34.56,33.74,-0.02,-2
NCS,22.4,22.0,-0.02,-2
MML,52.8,51.95,-0.02,-2
LTG,15.43,15.17,-0.02,-2
LSS,5.38,5.26,-0.02,-2
IJC,9.92,9.7,-0.02,-2
HU6,4.19,4.11,-0.02,-2
HTG,13.08,12.83,-0.02,-2
HSG,5.61,5.48,-0.02,-2
HPG,10.33,10.17,-0.02,-2
HMC,6.77,6.66,-0.02,-2
HJS,20.4,20.08,-0.02,-2
HCM,12.04,11.77,-0.02,-2
HBC,9.02,8.81,-0.02,-2
HAP,2.48,2.43,-0.02,-2
FCN,8.31,8.14,-0.02,-2
DXV,3.1,3.04,-0.02,-2
DXP,12.87,12.59,-0.02,-2
DVP,27.79,27.29,-0.02,-2
DSN,46.17,45.37,-0.02,-2
DRI,4.43,4.34,-0.02,-2
DHT,43.07,42.08,-0.02,-2
DHG,87.43,85.64,-0.02,-2
DHC,21.71,21.33,-0.02,-2
CSC,24.79,24.39,-0.02,-2
C47,7.39,7.27,-0.02,-2
BVH,51.01,50.01,-0.02,-2
BTW,44.72,43.82,-0.02,-2
BTS,3.8,3.71,-0.02,-2
BMI,15.91,15.6,-0.02,-2
BMC,10.85,10.68,-0.02,-2
BID,36.03,35.41,-0.02,-2
BEL,7.65,7.5,-0.02,-2
BBT,19.5,19.1,-0.02,-2
AGR,3.26,3.2,-0.02,-2
AAV,5.8,5.71,-0.02,-2
XMC,8.22,7.97,-0.03,-3
VTP,61.19,59.15,-0.03,-3
VSC,11.26,10.96,-0.03,-3
VRE,29.35,28.5,-0.03,-3
VLC,16.43,15.88,-0.03,-3
VDP,25.9,25.25,-0.03,-3
TXM,2.8,2.71,-0.03,-3
TVN,6.2,6.0,-0.03,-3
TV2,23.7,22.96,-0.03,-3
TTN,5.53,5.34,-0.03,-3
TCW,13.47,13.08,-0.03,-3
TCM,12.9,12.47,-0.03,-3
SRT,3.7,3.6,-0.03,-3
SMT,18.44,17.85,-0.03,-3
SLS,51.43,50.14,-0.03,-3
SHE,7.57,7.32,-0.03,-3
PVT,10.43,10.11,-0.03,-3
PVS,13.45,13.01,-0.03,-3
PJT,8.24,7.99,-0.03,-3
PHP,8.5,8.22,-0.03,-3
PGN,7.22,6.99,-0.03,-3
PET,5.91,5.75,-0.03,-3
PC1,8.91,8.66,-0.03,-3
OIL,6.8,6.61,-0.03,-3
NKG,5.63,5.45,-0.03,-3
LCG,4.06,3.94,-0.03,-3
L18,5.68,5.52,-0.03,-3
KHD,9.0,8.7,-0.03,-3
KBC,10.88,10.5,-0.03,-3
ITC,11.03,10.69,-0.03,-3
HUB,10.84,10.55,-0.03,-3
HTM,15.99,15.5,-0.03,-3
HIG,6.52,6.34,-0.03,-3
HDC,11.41,11.05,-0.03,-3
GIL,12.16,11.81,-0.03,-3
DTA,4.04,3.9,-0.03,-3
DGW,6.94,6.74,-0.03,-3
DDV,6.15,5.96,-0.03,-3
CVT,17.18,16.73,-0.03,-3
CRC,12.2,11.83,-0.03,-3
CKA,12.3,11.92,-0.03,-3
CEN,6.0,5.85,-0.03,-3
BVS,8.32,8.07,-0.03,-3
BMP,33.01,32.14,-0.03,-3
BMF,20.6,20.0,-0.03,-3
BCC,5.73,5.55,-0.03,-3
ATG,0.64,0.62,-0.03,-3
ADS,6.66,6.48,-0.03,-3
ACL,9.05,8.77,-0.03,-3
VRC,6.98,6.71,-0.04,-4
VHM,61.9,59.24,-0.04,-4
VHL,23.45,22.59,-0.04,-4
VCI,8.9,8.51,-0.04,-4
VBB,14.21,13.6,-0.04,-4
TTZ,2.6,2.5,-0.04,-4
TTH,2.5,2.4,-0.04,-4
TTB,3.22,3.09,-0.04,-4
TIG,4.95,4.75,-0.04,-4
STK,13.82,13.22,-0.04,-4
SKG,9.39,9.04,-0.04,-4
SHP,17.9,17.26,-0.04,-4
SDU,7.61,7.32,-0.04,-4
SCR,4.82,4.63,-0.04,-4
SAS,22.84,21.96,-0.04,-4
PGS,18.48,17.8,-0.04,-4
PDN,53.76,51.54,-0.04,-4
PAN,21.06,20.23,-0.04,-4
MSN,41.35,39.65,-0.04,-4
LDG,5.68,5.43,-0.04,-4
KTS,12.0,11.5,-0.04,-4
ILC,2.5,2.4,-0.04,-4
HTV,11.24,10.84,-0.04,-4
HTN,7.28,7.0,-0.04,-4
FMC,20.28,19.44,-0.04,-4
DZM,2.3,2.2,-0.04,-4
DMC,55.88,53.87,-0.04,-4
DIH,15.97,15.38,-0.04,-4
DAG,5.25,5.04,-0.04,-4
CPC,16.44,15.81,-0.04,-4
CLX,11.51,11.03,-0.04,-4
CIA,10.7,10.32,-0.04,-4
CDN,16.29,15.71,-0.04,-4
C69,6.79,6.5,-0.04,-4
BLI,5.7,5.46,-0.04,-4
BAX,33.02,31.55,-0.04,-4
APS,2.61,2.51,-0.04,-4
APC,18.5,17.8,-0.04,-4
AGG,18.28,17.48,-0.04,-4
ABT,28.96,27.66,-0.04,-4
VNC,31.49,30.04,-0.05,-5
VJC,128.0,121.9,-0.05,-5
VHC,29.57,27.99,-0.05,-5
VEC,8.3,7.9,-0.05,-5
VCB,66.96,63.28,-0.05,-5
UNI,3.7,3.5,-0.05,-5
TVS,9.79,9.3,-0.05,-5
TPC,7.04,6.71,-0.05,-5
TNB,7.91,7.5,-0.05,-5
TCT,36.84,35.0,-0.05,-5
SJS,20.5,19.4,-0.05,-5
SCS,53.26,50.34,-0.05,-5
RCC,11.75,11.13,-0.05,-5
PVD,9.32,8.9,-0.05,-5
PSP,6.13,5.85,-0.05,-5
NAV,14.43,13.68,-0.05,-5
MQN,22.35,21.26,-0.05,-5
MCO,1.9,1.8,-0.05,-5
JVC,3.55,3.37,-0.05,-5
HVX,3.85,3.67,-0.05,-5
HDA,4.12,3.91,-0.05,-5
HBS,2.2,2.1,-0.05,-5
GVT,20.43,19.37,-0.05,-5
GSP,8.09,7.65,-0.05,-5
GHC,18.8,17.92,-0.05,-5
DBC,6.78,6.46,-0.05,-5
CMX,9.34,8.87,-0.05,-5
CKV,13.4,12.68,-0.05,-5
C4G,3.15,2.98,-0.05,-5
APG,5.95,5.65,-0.05,-5
VSI,16.8,15.86,-0.06,-6
VNG,17.85,16.8,-0.06,-6
VAF,5.7,5.35,-0.06,-6
TS4,3.3,3.1,-0.06,-6
TNC,11.91,11.14,-0.06,-6
TLH,3.01,2.84,-0.06,-6
SRC,16.81,15.85,-0.06,-6
SPC,13.78,13.02,-0.06,-6
SGN,67.5,63.72,-0.06,-6
SBV,7.89,7.43,-0.06,-6
RCD,10.6,10.0,-0.06,-6
PTC,3.01,2.82,-0.06,-6
PGT,6.4,6.0,-0.06,-6
PGI,12.36,11.59,-0.06,-6
NSH,1.6,1.5,-0.06,-6
MHC,2.79,2.62,-0.06,-6
MCF,7.83,7.36,-0.06,-6
LMH,2.18,2.04,-0.06,-6
IMP,44.98,42.29,-0.06,-6
FRT,14.2,13.41,-0.06,-6
EVF,6.19,5.81,-0.06,-6
EVE,8.7,8.18,-0.06,-6
DVN,11.76,11.04,-0.06,-6
DS3,2.56,2.41,-0.06,-6
DPG,18.22,17.14,-0.06,-6
D11,14.37,13.52,-0.06,-6
CLH,8.32,7.84,-0.06,-6
CLC,22.75,21.45,-0.06,-6
ACV,54.6,51.3,-0.06,-6
VMS,4.84,4.51,-0.07,-7
VID,2.99,2.78,-0.07,-7
TVB,10.37,9.66,-0.07,-7
TMS,17.39,16.17,-0.07,-7
TA6,4.92,4.58,-0.07,-7
SIG,4.4,4.1,-0.07,-7
SDP,1.5,1.4,-0.07,-7
S74,4.6,4.3,-0.07,-7
PSD,7.75,7.22,-0.07,-7
NAG,2.91,2.7,-0.07,-7
MCG,1.83,1.7,-0.07,-7
ICG,5.74,5.31,-0.07,-7
HVH,9.74,9.07,-0.07,-7
HU1,6.69,6.21,-0.07,-7
GMC,12.99,12.07,-0.07,-7
CII,21.76,20.34,-0.07,-7
