symbol,first,last,change,change_percentage
TNB,2.47,2.52,0.02,2
TLH,2.69,2.74,0.02,2
TDC,2.51,2.56,0.02,2
SJM,4.5,4.6,0.02,2
SD8,5.5,5.6,0.02,2
SD2,4.23,4.33,0.02,2
SBT,4.9,4.98,0.02,2
SBA,1.97,2.01,0.02,2
RAL,6.44,6.57,0.02,2
PXT,5.8,5.9,0.02,2
PVT,2.28,2.33,0.02,2
PTS,3.55,3.63,0.02,2
PTC,5.22,5.34,0.02,2
PPS,3.75,3.82,0.02,2
PDC,4.3,4.4,0.02,2
PAC,6.3,6.42,0.02,2
NSC,14.1,14.36,0.02,2
NHC,5.14,5.24,0.02,2
MTG,4.11,4.21,0.02,2
LCG,5.59,5.72,0.02,2
L10,3.35,3.42,0.02,2
KKC,4.2,4.27,0.02,2
ITA,8.27,8.46,0.02,2
IDJ,2.0,2.04,0.02,2
ICI,3.19,3.25,0.02,2
HU3,2.85,2.92,0.02,2
HNM,4.83,4.92,0.02,2
HDG,2.16,2.21,0.02,2
HAS,4.0,4.08,0.02,2
EID,2.4,2.44,0.02,2
DZM,11.62,11.91,0.02,2
DLG,15.76,16.07,0.02,2
CTN,4.81,4.9,0.02,2
CMC,9.9,10.1,0.02,2
CCM,7.49,7.62,0.02,2
CAP,1.02,1.04,0.02,2
BTS,3.96,4.04,0.02,2
BCE,2.34,2.39,0.02,2
ASM,7.78,7.96,0.02,2
AAA,3.36,3.42,0.02,2
VSC,3.81,3.83,0.01,1
VNM,14.75,14.87,0.01,1
VNF,6.92,7.0,0.01,1
VHG,4.12,4.18,0.01,1
VCC,1.98,2.0,0.01,1
VC7,2.96,2.99,0.01,1
TTF,7.75,7.85,0.01,1
TST,8.48,8.57,0.01,1
TRA,8.89,8.96,0.01,1
TMC,5.7,5.74,0.01,1
TDW,4.75,4.8,0.01,1
TCT,6.39,6.45,0.01,1
SSI,4.78,4.83,0.01,1
SFC,6.47,6.51,0.01,1
SCR,3.98,4.02,0.01,1
SCJ,4.5,4.54,0.01,1
S74,5.57,5.64,0.01,1
QNC,8.85,8.93,0.01,1
PXI,6.08,6.17,0.01,1
PIT,7.33,7.42,0.01,1
PGS,7.63,7.7,0.01,1
NTL,8.21,8.3,0.01,1
NNC,3.38,3.4,0.01,1
NET,5.24,5.29,0.01,1
NBC,1.78,1.79,0.01,1
MDG,3.17,3.21,0.01,1
MCG,9.5,9.6,0.01,1
LIG,3.85,3.89,0.01,1
KHA,4.74,4.79,0.01,1
KDH,8.61,8.67,0.01,1
ITC,6.71,6.77,0.01,1
HLC,2.74,2.77,0.01,1
HEV,2.79,2.83,0.01,1
HBC,2.02,2.04,0.01,1
FPT,6.63,6.67,0.01,1
DQC,5.6,5.64,0.01,1
DMC,7.53,7.59,0.01,1
DL1,3.42,3.44,0.01,1
DIG,4.66,4.71,0.01,1
DIC,6.61,6.68,0.01,1
DAG,2.17,2.2,0.01,1
DAE,2.6,2.63,0.01,1
CVT,1.35,1.36,0.01,1
CSM,3.53,3.56,0.01,1
CMT,7.0,7.1,0.01,1
CKV,3.0,3.04,0.01,1
BVH,47.77,48.15,0.01,1
BBS,2.95,2.99,0.01,1
BBC,9.1,9.18,0.01,1
AVF,10.48,10.56,0.01,1
APC,11.2,11.28,0.01,1
VTB,2.64,2.64,0.0,0
VSH,4.85,4.85,0.0,0
VNT,4.14,4.14,0.0,0
VNR,3.62,3.62,0.0,0
VNG,15.09,15.09,0.0,0
VIG,3.8,3.8,0.0,0
VID,2.77,2.77,0.0,0
VHL,6.14,6.14,0.0,0
VHC,5.8,5.8,0.0,0
VCM,2.6,2.6,0.0,0
VC6,2.64,2.64,0.0,0
VC1,5.3,5.3,0.0,0
VBH,17.2,17.2,0.0,0
UIC,3.03,3.03,0.0,0
UDC,4.91,4.91,0.0,0
TYA,1.59,1.59,0.0,0
TTP,21.53,21.53,0.0,0
TPP,1.32,1.32,0.0,0
TNC,6.19,6.19,0.0,0
TMT,3.15,3.15,0.0,0
TDN,2.16,2.15,-0.0,0
TDH,5.68,5.68,0.0,0
TBC,4.38,4.38,0.0,0
STT,5.5,5.5,0.0,0
SQC,88.3,88.5,0.0,0
SMT,1.72,1.72,0.0,0
SHB,2.55,2.55,0.0,0
SGT,5.85,5.85,0.0,0
SGD,1.6,1.6,0.0,0
SFI,3.18,3.18,0.0,0
SDA,5.79,5.79,0.0,0
SD3,5.69,5.69,0.0,0
SCD,10.12,10.12,0.0,0
SAF,3.48,3.48,0.0,0
S55,3.49,3.49,0.0,0
REE,4.94,4.94,0.0,0
RCL,6.37,6.37,0.0,0
QCC,1.49,1.49,0.0,0
PVX,10.9,10.9,0.0,0
PVD,15.39,15.35,-0.0,0
PTB,1.27,1.27,0.0,0
PNJ,5.98,5.97,-0.0,0
PNC,4.26,4.26,0.0,0
PJC,2.17,2.17,0.0,0
PHR,7.01,7.01,0.0,0
PCT,2.39,2.39,0.0,0
ORS,2.07,2.07,0.0,0
NVT,4.0,4.0,0.0,0
NTP,5.51,5.49,-0.0,0
NKG,3.79,3.79,0.0,0
NDN,1.73,1.73,0.0,0
MKV,6.14,6.14,0.0,0
MKP,45.17,45.17,0.0,0
MCP,5.29,5.29,0.0,0
MAC,2.29,2.29,0.0,0
LSS,11.4,11.4,0.0,0
LBM,1.4,1.4,0.0,0
KMT,3.14,3.14,0.0,0
KMR,3.88,3.88,0.0,0
INC,2.27,2.27,0.0,0
IMP,10.79,10.79,0.0,0
ICF,5.7,5.7,0.0,0
HTV,3.09,3.09,0.0,0
HTP,2.71,2.71,0.0,0
HT1,2.29,2.29,0.0,0
HRC,29.45,29.45,0.0,0
HPB,3.39,3.39,0.0,0
HMC,2.36,2.36,0.0,0
HLA,6.8,6.8,0.0,0
HDO,8.4,8.4,0.0,0
HAP,1.69,1.69,0.0,0
GTA,3.4,3.4,0.0,0
GMD,8.46,8.42,-0.0,0
GDT,2.84,2.83,-0.0,0
FMC,1.98,1.98,0.0,0
EFI,5.5,5.5,0.0,0
EBS,1.89,1.89,0.0,0
DXV,4.4,4.4,0.0,0
DTC,21.03,20.95,-0.0,0
DST,2.57,2.57,0.0,0
DPR,15.9,15.84,-0.0,0
DPM,9.92,9.89,-0.0,0
DCL,4.08,4.08,0.0,0
DBT,2.33,2.33,0.0,0
DAD,2.24,2.24,0.0,0
CYC,2.3,2.3,0.0,0
CTC,6.46,6.46,0.0,0
CPC,3.66,3.66,0.0,0
CMG,3.87,3.87,0.0,0
CIG,5.5,5.5,0.0,0
BTP,1.54,1.54,0.0,0
BMP,7.24,7.24,0.0,0
BMI,3.69,3.69,0.0,0
APG,2.79,2.79,0.0,0
ALV,4.25,4.25,0.0,0
ADC,1.03,1.03,0.0,0
ACB,4.64,4.66,0.0,0
ABT,13.74,13.78,0.0,0
XMC,9.31,9.23,-0.01,-1
VRC,7.04,6.97,-0.01,-1
VPH,1.65,1.63,-0.01,-1
VC5,4.95,4.88,-0.01,-1
TV4,2.12,2.09,-0.01,-1
TPC,2.78,2.75,-0.01,-1
TIE,5.23,5.17,-0.01,-1
THB,3.35,3.32,-0.01,-1
TCM,5.02,4.96,-0.01,-1
TBX,13.3,13.11,-0.01,-1
SMC,3.65,3.62,-0.01,-1
SJS,20.51,20.36,-0.01,-1
SCO,9.0,8.9,-0.01,-1
QCG,18.4,18.3,-0.01,-1
PPI,5.8,5.72,-0.01,-1
PPC,2.71,2.67,-0.01,-1
PMS,2.53,2.5,-0.01,-1
OPC,3.99,3.95,-0.01,-1
NVB,6.42,6.34,-0.01,-1
NST,4.78,4.73,-0.01,-1
NBB,15.76,15.63,-0.01,-1
L61,4.93,4.87,-0.01,-1
KDC,8.62,8.52,-0.01,-1
KBC,10.39,10.32,-0.01,-1
JVC,13.34,13.27,-0.01,-1
HVG,6.42,6.36,-0.01,-1
HTI,2.08,2.05,-0.01,-1
HPG,1.36,1.35,-0.01,-1
HLY,13.65,13.57,-0.01,-1
HDC,3.29,3.26,-0.01,-1
HCC,2.27,2.25,-0.01,-1
GLT,3.34,3.29,-0.01,-1
DXP,5.18,5.15,-0.01,-1
DRC,4.15,4.11,-0.01,-1
DID,6.52,6.44,-0.01,-1
DHG,22.8,22.63,-0.01,-1
CMV,6.59,6.51,-0.01,-1
BTT,7.21,7.14,-0.01,-1
BTH,8.7,8.6,-0.01,-1
ALT,6.59,6.53,-0.01,-1
AGR,7.02,6.93,-0.01,-1
WCS,10.54,10.32,-0.02,-2
VST,5.9,5.8,-0.02,-2
VE2,2.39,2.34,-0.02,-2
TV1,4.3,4.23,-0.02,-2
TRC,17.01,16.61,-0.02,-2
TLG,2.68,2.63,-0.02,-2
TIX,5.28,5.18,-0.02,-2
TCL,3.91,3.84,-0.02,-2
SHI,2.82,2.76,-0.02,-2
SDJ,5.7,5.6,-0.02,-2
SAP,5.24,5.15,-0.02,-2
SAM,2.64,2.6,-0.02,-2
S12,5.38,5.29,-0.02,-2
PXL,5.5,5.4,-0.02,-2
PVS,6.26,6.14,-0.02,-2
PTI,5.49,5.39,-0.02,-2
POT,6.47,6.34,-0.02,-2
PGI,3.17,3.1,-0.02,-2
PGD,8.71,8.56,-0.02,-2
PDR,5.31,5.22,-0.02,-2
NAV,2.44,2.4,-0.02,-2
LM3,4.1,4.0,-0.02,-2
LCS,11.2,10.95,-0.02,-2
LBE,1.59,1.56,-0.02,-2
LAF,16.5,16.1,-0.02,-2
KST,1.4,1.37,-0.02,-2
KSD,5.0,4.9,-0.02,-2
KSB,4.55,4.46,-0.02,-2
KAC,13.13,12.89,-0.02,-2
HSI,8.6,8.4,-0.02,-2
GTH,4.34,4.27,-0.02,-2
GGG,4.2,4.1,-0.02,-2
DSN,5.5,5.38,-0.02,-2
DRH,3.21,3.15,-0.02,-2
DCT,6.2,6.1,-0.02,-2
CDC,3.27,3.2,-0.02,-2
CAN,15.84,15.46,-0.02,-2
BIC,3.8,3.74,-0.02,-2
AMV,2.31,2.27,-0.02,-2
ACL,5.49,5.39,-0.02,-2
VTC,2.38,2.32,-0.03,-3
VNI,6.8,6.6,-0.03,-3
VNH,4.0,3.9,-0.03,-3
VIP,2.39,2.32,-0.03,-3
VFG,6.09,5.92,-0.03,-3
VCR,6.8,6.6,-0.03,-3
V12,2.02,1.95,-0.03,-3
TNT,6.49,6.31,-0.03,-3
TKU,2.12,2.05,-0.03,-3
THG,1.54,1.49,-0.03,-3
SSM,4.34,4.23,-0.03,-3
SHP,1.98,1.93,-0.03,-3
SGC,7.15,6.91,-0.03,-3
SFN,3.46,3.35,-0.03,-3
RIC,9.2,8.9,-0.03,-3
NBP,6.02,5.84,-0.03,-3
LHC,1.34,1.3,-0.03,-3
LGL,4.71,4.55,-0.03,-3
HAG,24.29,23.66,-0.03,-3
GMX,2.32,2.24,-0.03,-3
FDC,16.03,15.62,-0.03,-3
ELC,10.97,10.6,-0.03,-3
DTT,4.28,4.14,-0.03,-3
CMS,6.73,6.53,-0.03,-3
CJC,7.15,6.93,-0.03,-3
CII,9.9,9.63,-0.03,-3
C92,5.32,5.16,-0.03,-3
AAM,8.75,8.5,-0.03,-3
VNC,5.35,5.15,-0.04,-4
VIC,15.6,15.01,-0.04,-4
TJC,2.71,2.6,-0.04,-4
STB,9.31,8.9,-0.04,-4
ST8,1.35,1.29,-0.04,-4
SJD,2.27,2.18,-0.04,-4
SIC,2.56,2.47,-0.04,-4
SC5,5.77,5.55,-0.04,-4
RDP,2.52,2.42,-0.04,-4
POM,9.23,8.89,-0.04,-4
LCC,2.3,2.2,-0.04,-4
IJC,4.22,4.06,-0.04,-4
IDI,3.14,3.02,-0.04,-4
HMH,2.99,2.88,-0.04,-4
HHC,7.8,7.51,-0.04,-4
GTT,7.1,6.8,-0.04,-4
DXG,3.82,3.67,-0.04,-4
C47,2.59,2.49,-0.04,-4
ASP,2.86,2.75,-0.04,-4
ACC,4.45,4.29,-0.04,-4
VNL,4.32,4.11,-0.05,-5
VCS,1.67,1.58,-0.05,-5
TMP,3.74,3.56,-0.05,-5
MIC,16.8,15.9,-0.05,-5
HVX,3.03,2.88,-0.05,-5
HQC,7.98,7.61,-0.05,-5
HHG,2.82,2.69,-0.05,-5
HDA,1.88,1.79,-0.05,-5
HAX,1.27,1.21,-0.05,-5
DHC,1.46,1.39,-0.05,-5
DDM,4.0,3.8,-0.05,-5
COM,16.07,15.3,-0.05,-5
VES,3.4,3.2,-0.06,-6
V11,3.2,3.0,-0.06,-6
SCC,3.6,3.4,-0.06,-6
PHC,2.73,2.56,-0.06,-6
ONE,1.81,1.71,-0.06,-6
NTB,6.5,6.1,-0.06,-6
LCM,23.22,21.8,-0.06,-6
L18,3.54,3.31,-0.06,-6
KTT,3.6,3.4,-0.06,-6
ILC,6.33,5.93,-0.06,-6
HVT,2.55,2.4,-0.06,-6
DGT,2.18,2.04,-0.06,-6
APP,6.0,5.65,-0.06,-6
VNS,5.55,5.18,-0.07,-7
VMC,3.6,3.36,-0.07,-7
VLA,1.88,1.74,-0.07,-7
STC,2.56,2.38,-0.07,-7
SCL,4.38,4.09,-0.07,-7
SBS,6.7,6.2,-0.07,-7
QHD,2.46,2.29,-0.07,-7
PPP,3.22,2.98,-0.07,-7
LUT,11.2,10.4,-0.07,-7
HAD,7.49,6.99,-0.07,-7
EIB,8.31,7.7,-0.07,-7
CTD,16.56,15.41,-0.07,-7
BST,2.21,2.06,-0.07,-7
TMS,4.76,4.39,-0.08,-8
SD5,3.26,3.01,-0.08,-8
OCH,10.5,9.63,-0.08,-8
L35,2.6,2.38,-0.08,-8
ATA,15.6,14.4,-0.08,-8
TKC,3.22,2.93,-0.09,-9
DLR,8.25,7.52,-0.09,-9
CMX,4.17,3.81,-0.09,-9
BSI,5.05,4.61,-0.09,-9
WSB,7.53,6.78,-0.1,-10
SDV,3.25,2.92,-0.1,-10
HPT,5.41,4.86,-0.1,-10
HAI,6.35,5.72,-0.1,-10
VSG,2.8,2.5,-0.11,-11
SRC,3.72,3.31,-0.11,-11
PSP,3.55,3.16,-0.11,-11
LGC,7.21,6.43,-0.11,-11
VFC,5.39,4.77,-0.12,-12
LM8,3.79,3.33,-0.12,-12
DNC,0.66,0.58,-0.12,-12
STG,4.43,3.86,-0.13,-13
HGM,21.25,18.39,-0.13,-13
ABI,3.14,2.72,-0.13,-13
VKC,3.42,2.95,-0.14,-14
NOS,2.9,2.5,-0.14,-14
FLC,8.03,6.94,-0.14,-14
VC3,2.08,1.76,-0.15,-15
SVT,5.91,4.88,-0.17,-17
PPE,6.0,5.0,-0.17,-17
VLF,10.9,0.0,-1.0,-100
VIR,9.48,0.0,-1.0,-100
VIE,10.7,0.0,-1.0,-100
VHF,11.07,0.0,-1.0,-100
VDN,1.8,0.0,-1.0,-100
VDL,6.12,0.0,-1.0,-100
VC2,5.24,0.0,-1.0,-100
TVG,0.25,0.0,-1.0,-100
TSB,7.78,0.0,-1.0,-100
TPH,2.35,0.0,-1.0,-100
TET,14.86,0.0,-1.0,-100
SSG,6.4,0.0,-1.0,-100
SDC,5.57,0.0,-1.0,-100
SAV,6.09,0.0,-1.0,-100
PSC,3.3,0.0,-1.0,-100
PMC,6.52,0.0,-1.0,-100
PIV,4.41,0.0,-1.0,-100
NGC,3.25,0.0,-1.0,-100
NBW,18.57,0.0,-1.0,-100
MCF,3.26,0.0,-1.0,-100
LM7,6.21,0.0,-1.0,-100
LHG,11.82,0.0,-1.0,-100
LDP,4.99,0.0,-1.0,-100
LCD,5.29,0.0,-1.0,-100
L62,5.89,0.0,-1.0,-100
INN,2.78,0.0,-1.0,-100
HTL,1.72,0.0,-1.0,-100
HIG,8.95,0.0,-1.0,-100
HBD,3.64,0.0,-1.0,-100
DXL,3.72,0.0,-1.0,-100
DNT,4.76,0.0,-1.0,-100
DNM,4.07,0.0,-1.0,-100
DDN,6.55,0.0,-1.0,-100
D11,7.8,0.0,-1.0,-100
CX8,3.12,0.0,-1.0,-100
CTB,4.41,0.0,-1.0,-100
CT6,5.52,0.0,-1.0,-100
BXH,7.04,0.0,-1.0,-100
BVN,4.61,0.0,-1.0,-100
BMJ,1.96,0.0,-1.0,-100
ACE,4.01,0.0,-1.0,-100
