symbol,first,last,change,change_percentage
DPC,13.47,14.81,0.1,10
VTH,6.82,7.4,0.09,9
VNG,10.93,11.96,0.09,9
VE1,8.5,9.3,0.09,9
SAM,5.85,6.39,0.09,9
QBS,8.93,9.69,0.09,9
PNC,10.04,10.92,0.09,9
NDF,9.7,10.6,0.09,9
KSH,2.78,3.02,0.09,9
ITQ,3.13,3.42,0.09,9
ICN,9.13,9.94,0.09,9
HPP,31.62,34.6,0.09,9
CTP,9.99,10.88,0.09,9
CHP,13.7,14.99,0.09,9
VGC,12.91,13.94,0.08,8
VE4,10.07,10.85,0.08,8
VE2,10.31,11.11,0.08,8
TMS,21.41,23.22,0.08,8
SBS,1.3,1.4,0.08,8
PVV,1.3,1.4,0.08,8
PMT,4.22,4.56,0.08,8
PLC,16.73,18.01,0.08,8
NHA,2.96,3.19,0.08,8
DNC,6.9,7.43,0.08,8
DC2,4.13,4.46,0.08,8
AFX,3.2,3.46,0.08,8
XHC,8.68,9.28,0.07,7
TTF,8.4,8.98,0.07,7
HD2,5.95,6.37,0.07,7
HCM,12.68,13.53,0.07,7
DTT,6.81,7.28,0.07,7
DIG,6.42,6.88,0.07,7
BTS,6.23,6.65,0.07,7
BSG,9.68,10.37,0.07,7
BHT,4.2,4.5,0.07,7
APP,7.96,8.53,0.07,7
VTX,12.98,13.8,0.06,6
VPH,5.42,5.75,0.06,6
TTH,4.24,4.5,0.06,6
STP,2.93,3.12,0.06,6
SHP,12.34,13.09,0.06,6
SHB,3.39,3.59,0.06,6
SFN,19.32,20.43,0.06,6
SCJ,1.8,1.9,0.06,6
PSE,7.08,7.51,0.06,6
PSB,6.2,6.6,0.06,6
NNT,10.08,10.65,0.06,6
MCF,7.14,7.59,0.06,6
HND,5.67,6.0,0.06,6
HHG,6.53,6.92,0.06,6
HCD,6.53,6.94,0.06,6
CCI,8.79,9.29,0.06,6
APG,2.7,2.87,0.06,6
ABT,29.6,31.25,0.06,6
VLG,3.48,3.67,0.05,5
VIX,1.82,1.91,0.05,5
VIF,9.3,9.75,0.05,5
VC2,10.07,10.57,0.05,5
UNI,4.0,4.2,0.05,5
TLG,42.98,45.24,0.05,5
TCD,5.46,5.76,0.05,5
MTG,3.7,3.9,0.05,5
LHC,11.96,12.51,0.05,5
HAX,13.72,14.37,0.05,5
EIN,5.31,5.57,0.05,5
EID,10.2,10.73,0.05,5
DNP,14.26,14.94,0.05,5
CMG,7.55,7.93,0.05,5
CLC,21.67,22.75,0.05,5
C47,7.02,7.37,0.05,5
BMC,15.0,15.68,0.05,5
AMS,4.87,5.11,0.05,5
YBC,2.6,2.7,0.04,4
WCS,106.99,111.69,0.04,4
VQC,7.9,8.2,0.04,4
VMC,11.3,11.8,0.04,4
VLB,29.98,31.31,0.04,4
VFR,9.5,9.9,0.04,4
VEF,49.0,50.8,0.04,4
TVA,6.21,6.44,0.04,4
TST,4.62,4.8,0.04,4
TMB,4.46,4.65,0.04,4
TCO,7.4,7.69,0.04,4
QCG,18.49,19.16,0.04,4
PSP,5.63,5.88,0.04,4
PHR,13.03,13.54,0.04,4
PAC,28.92,30.09,0.04,4
ORS,1.87,1.94,0.04,4
NTP,32.16,33.31,0.04,4
NCS,33.4,34.86,0.04,4
LUT,2.8,2.9,0.04,4
LGL,5.98,6.23,0.04,4
LCM,0.99,1.03,0.04,4
LBM,13.92,14.47,0.04,4
KTL,12.89,13.35,0.04,4
KKC,11.35,11.82,0.04,4
HKB,4.6,4.8,0.04,4
HID,3.41,3.54,0.04,4
HHC,50.0,52.0,0.04,4
GTA,9.24,9.57,0.04,4
FCM,3.32,3.44,0.04,4
DMC,87.96,91.22,0.04,4
DHT,33.57,34.76,0.04,4
CKV,11.97,12.46,0.04,4
CCP,12.69,13.18,0.04,4
CAN,20.95,21.78,0.04,4
BSP,13.08,13.58,0.04,4
BBC,97.42,100.88,0.04,4
ATS,19.1,19.9,0.04,4
API,12.46,12.9,0.04,4
VNS,16.44,16.92,0.03,3
VLC,12.95,13.28,0.03,3
VJC,72.39,74.2,0.03,3
VFG,22.76,23.49,0.03,3
VCA,5.05,5.19,0.03,3
TTZ,3.01,3.1,0.03,3
TPC,5.76,5.93,0.03,3
TIE,11.9,12.3,0.03,3
THT,3.52,3.63,0.03,3
TDH,9.36,9.61,0.03,3
SSM,15.6,16.0,0.03,3
SJE,12.69,13.1,0.03,3
SFI,12.88,13.24,0.03,3
SDK,15.85,16.32,0.03,3
SD7,3.7,3.8,0.03,3
SD6,7.87,8.13,0.03,3
SBA,9.17,9.44,0.03,3
PVI,20.14,20.74,0.03,3
PTI,19.25,19.88,0.03,3
POT,15.11,15.62,0.03,3
PGI,12.03,12.43,0.03,3
PGD,33.4,34.37,0.03,3
NT2,15.69,16.2,0.03,3
NDN,3.6,3.72,0.03,3
LTC,3.5,3.6,0.03,3
KSD,3.0,3.1,0.03,3
HU1,4.19,4.33,0.03,3
HTL,26.24,27.09,0.03,3
HCC,12.23,12.63,0.03,3
DP3,20.38,20.92,0.03,3
DHM,9.25,9.57,0.03,3
CPC,16.91,17.42,0.03,3
CLG,5.72,5.89,0.03,3
APS,3.07,3.17,0.03,3
VPD,8.33,8.48,0.02,2
VNL,12.95,13.25,0.02,2
VNB,15.0,15.3,0.02,2
VCP,8.78,8.96,0.02,2
TTC,11.53,11.72,0.02,2
TLT,13.07,13.3,0.02,2
TDN,2.51,2.56,0.02,2
TC6,3.35,3.43,0.02,2
SPC,12.1,12.36,0.02,2
SFG,9.94,10.1,0.02,2
SEA,13.74,13.99,0.02,2
SD3,5.0,5.1,0.02,2
PVB,8.9,9.07,0.02,2
PPE,13.0,13.3,0.02,2
PIT,6.87,6.99,0.02,2
PGT,4.4,4.5,0.02,2
PBP,8.17,8.36,0.02,2
MVC,7.12,7.25,0.02,2
MSN,34.8,35.44,0.02,2
MCI,5.9,6.0,0.02,2
MCC,10.19,10.43,0.02,2
LDP,26.33,26.82,0.02,2
LAF,10.65,10.9,0.02,2
KSB,38.88,39.55,0.02,2
JVC,2.95,3.0,0.02,2
HAD,15.43,15.67,0.02,2
GHC,13.09,13.39,0.02,2
FPT,17.55,17.82,0.02,2
DPG,9.42,9.6,0.02,2
DND,8.34,8.5,0.02,2
DLG,3.86,3.92,0.02,2
DDV,5.68,5.77,0.02,2
DCM,8.92,9.13,0.02,2
D2D,9.24,9.46,0.02,2
CTX,5.91,6.01,0.02,2
CMS,4.86,4.95,0.02,2
CLL,18.19,18.54,0.02,2
CDC,6.62,6.72,0.02,2
BSQ,15.06,15.33,0.02,2
BMP,66.39,67.64,0.02,2
BKC,6.4,6.5,0.02,2
WSB,31.0,31.24,0.01,1
VPS,14.71,14.86,0.01,1
TV4,8.16,8.22,0.01,1
TNC,8.85,8.93,0.01,1
TKC,13.07,13.14,0.01,1
TEG,3.94,3.99,0.01,1
TCM,17.84,17.95,0.01,1
TBC,15.02,15.15,0.01,1
TA9,9.0,9.05,0.01,1
SZL,23.9,24.24,0.01,1
SPM,14.1,14.18,0.01,1
SHS,2.96,2.98,0.01,1
SED,12.57,12.7,0.01,1
SD4,9.56,9.65,0.01,1
SD2,6.47,6.56,0.01,1
SBT,25.51,25.68,0.01,1
SAB,169.77,170.67,0.01,1
QTP,6.7,6.78,0.01,1
PVE,6.23,6.32,0.01,1
PPY,9.0,9.07,0.01,1
POS,7.21,7.26,0.01,1
PMP,10.2,10.31,0.01,1
PHC,6.81,6.85,0.01,1
PGC,8.22,8.28,0.01,1
OPC,15.27,15.4,0.01,1
NVL,28.46,28.88,0.01,1
NKG,15.19,15.37,0.01,1
NCT,43.71,44.15,0.01,1
NAF,18.82,19.05,0.01,1
MWG,22.3,22.61,0.01,1
MAS,83.04,84.14,0.01,1
KPF,4.62,4.68,0.01,1
KHP,5.41,5.44,0.01,1
KHA,28.58,28.73,0.01,1
KDH,12.83,12.97,0.01,1
KCE,11.35,11.41,0.01,1
INN,31.03,31.43,0.01,1
IMP,34.2,34.38,0.01,1
HTV,9.98,10.07,0.01,1
HT1,13.99,14.09,0.01,1
HSG,17.95,18.04,0.01,1
HPM,19.4,19.5,0.01,1
HPG,6.98,7.02,0.01,1
HOT,24.54,24.71,0.01,1
HHS,3.45,3.47,0.01,1
HAH,11.51,11.61,0.01,1
GIL,17.67,17.76,0.01,1
DTL,26.0,26.2,0.01,1
CTS,5.81,5.87,0.01,1
CSC,9.26,9.39,0.01,1
CDN,13.72,13.9,0.01,1
CCM,24.35,24.6,0.01,1
C92,9.1,9.2,0.01,1
C32,24.68,24.92,0.01,1
BFC,24.25,24.58,0.01,1
BDG,10.09,10.23,0.01,1
BCG,3.56,3.61,0.01,1
ACC,12.29,12.43,0.01,1
XPH,6.6,6.6,0.0,0
VSN,40.31,40.31,0.0,0
VSI,9.1,9.1,0.0,0
VSH,14.58,14.58,0.0,0
VSC,18.38,18.38,0.0,0
VSA,13.26,13.26,0.0,0
VNE,9.22,9.18,-0.0,0
VMD,18.72,18.65,-0.0,0
VIP,4.6,4.59,-0.0,0
VIC,29.86,29.82,-0.0,0
VIB,5.34,5.34,0.0,0
VHL,29.1,29.1,0.0,0
VHC,23.6,23.6,0.0,0
VGS,6.81,6.81,0.0,0
VES,1.0,1.0,0.0,0
VCS,46.92,46.7,-0.0,0
VCF,108.14,108.14,0.0,0
VCB,26.77,26.7,-0.0,0
VBC,20.35,20.35,0.0,0
TVS,5.06,5.04,-0.0,0
TVN,7.6,7.6,0.0,0
TVD,3.7,3.7,0.0,0
TSC,3.26,3.25,-0.0,0
TS4,8.2,8.2,0.0,0
TOP,1.8,1.8,0.0,0
TNB,3.74,3.74,0.0,0
TMT,10.7,10.66,-0.0,0
TMP,17.98,17.98,0.0,0
TJC,6.21,6.21,0.0,0
TIP,9.59,9.59,0.0,0
THS,4.09,4.09,0.0,0
TFC,4.83,4.83,0.0,0
SZE,6.08,6.08,0.0,0
SVT,5.84,5.84,0.0,0
SVC,16.92,16.85,-0.0,0
SSI,11.33,11.33,0.0,0
SRC,12.88,12.88,0.0,0
SRB,1.4,1.4,0.0,0
SPI,2.6,2.6,0.0,0
SPD,5.76,5.76,0.0,0
SKG,28.57,28.57,0.0,0
SIC,4.0,4.0,0.0,0
SGN,86.98,87.18,0.0,0
SFC,15.28,15.33,0.0,0
SDD,2.3,2.3,0.0,0
SD5,5.07,5.07,0.0,0
SCD,40.09,40.04,-0.0,0
SC5,18.51,18.51,0.0,0
SBL,14.66,14.66,0.0,0
SAS,19.74,19.74,0.0,0
S99,5.04,5.04,0.0,0
S55,21.06,21.14,0.0,0
S4A,11.74,11.74,0.0,0
RTB,6.65,6.65,0.0,0
QTC,14.65,14.65,0.0,0
QNS,44.81,44.66,-0.0,0
QNC,4.2,4.2,0.0,0
QHW,22.08,22.08,0.0,0
PXS,8.74,8.7,-0.0,0
PXI,2.9,2.9,0.0,0
PVX,2.2,2.2,0.0,0
PVT,9.63,9.63,0.0,0
PVO,4.76,4.76,0.0,0
PV2,2.0,2.0,0.0,0
PTS,3.61,3.61,0.0,0
PMB,6.69,6.69,0.0,0
PGS,14.02,13.95,-0.0,0
PET,6.31,6.31,0.0,0
NHC,18.22,18.22,0.0,0
NDX,6.16,6.16,0.0,0
NAG,3.02,3.02,0.0,0
MTA,2.7,2.7,0.0,0
MST,8.43,8.43,0.0,0
MSR,10.91,10.91,0.0,0
MEC,2.7,2.7,0.0,0
MCP,21.6,21.52,-0.0,0
MCO,2.0,2.0,0.0,0
MBS,5.77,5.77,0.0,0
LO5,2.8,2.8,0.0,0
LM8,17.92,17.92,0.0,0
LHG,12.16,12.13,-0.0,0
LAS,10.31,10.31,0.0,0
L44,2.0,2.0,0.0,0
L18,6.51,6.51,0.0,0
L14,12.36,12.38,0.0,0
KSQ,1.7,1.7,0.0,0
KCB,3.0,3.0,0.0,0
IST,10.75,10.75,0.0,0
ISH,6.15,6.15,0.0,0
IJC,5.62,5.6,-0.0,0
IDV,13.33,13.28,-0.0,0
HVX,3.66,3.66,0.0,0
HVN,17.55,17.49,-0.0,0
HVG,7.23,7.26,0.0,0
HU3,4.39,4.39,0.0,0
HTI,9.04,9.06,0.0,0
HTC,15.02,15.02,0.0,0
HRC,37.2,37.2,0.0,0
HOM,5.01,5.01,0.0,0
HNP,16.53,16.46,-0.0,0
HNM,5.9,5.9,0.0,0
HMH,6.56,6.56,0.0,0
HLY,15.49,15.49,0.0,0
HIG,4.25,4.25,0.0,0
HGM,23.77,23.77,0.0,0
HDM,12.41,12.41,0.0,0
HDC,5.25,5.23,-0.0,0
HBS,3.0,3.0,0.0,0
HAR,3.71,3.72,0.0,0
GSM,9.68,9.68,0.0,0
GLT,25.75,25.8,0.0,0
FIT,5.07,5.08,0.0,0
FDC,26.0,26.0,0.0,0
EBS,5.06,5.06,0.0,0
DXV,3.97,3.96,-0.0,0
DST,28.0,27.9,-0.0,0
DSN,36.34,36.48,0.0,0
DPM,13.53,13.53,0.0,0
DPH,21.03,21.03,0.0,0
DNM,19.53,19.61,0.0,0
DIC,6.86,6.86,0.0,0
DHP,5.9,5.9,0.0,0
DHD,19.12,19.07,-0.0,0
DDN,8.17,8.17,0.0,0
DCS,2.7,2.7,0.0,0
DCF,5.27,5.27,0.0,0
DBM,13.96,13.96,0.0,0
CYC,2.0,2.0,0.0,0
CTD,187.94,187.94,0.0,0
CTB,16.3,16.3,0.0,0
CSM,15.45,15.4,-0.0,0
CLH,6.68,6.68,0.0,0
CEG,11.34,11.34,0.0,0
CAP,11.39,11.39,0.0,0
C21,14.41,14.41,0.0,0
BVN,6.32,6.32,0.0,0
BVG,1.4,1.4,0.0,0
BTW,12.95,12.95,0.0,0
BTP,7.46,7.46,0.0,0
BT6,5.6,5.6,0.0,0
BSC,14.49,14.49,0.0,0
BLF,4.3,4.3,0.0,0
BII,3.1,3.1,0.0,0
BIC,33.0,33.0,0.0,0
BHN,67.45,67.37,-0.0,0
BBS,9.03,9.03,0.0,0
ASP,3.1,3.09,-0.0,0
ASA,2.0,2.0,0.0,0
ANT,12.43,12.43,0.0,0
AGR,3.4,3.39,-0.0,0
ACM,1.9,1.9,0.0,0
ACL,3.39,3.39,0.0,0
ACE,13.8,13.85,0.0,0
ABI,18.38,18.32,-0.0,0
AAM,6.26,6.26,0.0,0
VTV,12.96,12.89,-0.01,-1
VTS,10.8,10.7,-0.01,-1
VTB,9.48,9.42,-0.01,-1
VOC,18.24,18.04,-0.01,-1
VNM,84.3,83.86,-0.01,-1
VKC,10.6,10.5,-0.01,-1
VIT,9.21,9.14,-0.01,-1
VID,4.29,4.24,-0.01,-1
VGT,9.45,9.37,-0.01,-1
VGG,46.83,46.45,-0.01,-1
VDS,4.78,4.74,-0.01,-1
V21,8.3,8.2,-0.01,-1
TVC,7.4,7.33,-0.01,-1
TVB,3.08,3.04,-0.01,-1
TV2,14.78,14.7,-0.01,-1
TTD,37.89,37.51,-0.01,-1
TTB,5.49,5.41,-0.01,-1
TMC,9.85,9.71,-0.01,-1
TLH,8.01,7.95,-0.01,-1
TIS,10.7,10.6,-0.01,-1
THG,18.43,18.25,-0.01,-1
TDS,6.05,5.99,-0.01,-1
TDC,4.52,4.48,-0.01,-1
STG,25.74,25.48,-0.01,-1
ST8,14.66,14.55,-0.01,-1
SRF,13.81,13.71,-0.01,-1
SMB,16.38,16.21,-0.01,-1
SJD,12.65,12.54,-0.01,-1
SHN,9.43,9.34,-0.01,-1
SEB,10.56,10.45,-0.01,-1
SDT,5.76,5.69,-0.01,-1
SD9,6.23,6.15,-0.01,-1
SBV,19.17,18.98,-0.01,-1
QHD,17.9,17.77,-0.01,-1
PVP,5.68,5.62,-0.01,-1
PVG,6.5,6.41,-0.01,-1
PSW,7.85,7.78,-0.01,-1
PSD,4.12,4.09,-0.01,-1
PNJ,32.14,31.97,-0.01,-1
PMC,63.69,62.9,-0.01,-1
PLX,45.92,45.62,-0.01,-1
PDN,38.58,38.21,-0.01,-1
PAN,22.35,22.08,-0.01,-1
NTL,6.17,6.08,-0.01,-1
NTC,18.89,18.72,-0.01,-1
NST,8.34,8.26,-0.01,-1
NLG,15.4,15.32,-0.01,-1
NET,18.93,18.67,-0.01,-1
MBB,7.28,7.2,-0.01,-1
MAC,6.95,6.88,-0.01,-1
LIX,31.1,30.79,-0.01,-1
LIG,5.37,5.29,-0.01,-1
KTS,48.2,47.5,-0.01,-1
KMR,4.38,4.32,-0.01,-1
KDC,34.28,34.05,-0.01,-1
KBC,11.44,11.37,-0.01,-1
IDI,3.37,3.33,-0.01,-1
ICG,4.79,4.72,-0.01,-1
ICF,2.38,2.35,-0.01,-1
HVT,21.87,21.66,-0.01,-1
HMC,3.89,3.85,-0.01,-1
HLG,10.1,10.0,-0.01,-1
HDG,9.14,9.04,-0.01,-1
HBC,23.65,23.45,-0.01,-1
GMX,9.08,8.96,-0.01,-1
GDT,25.31,25.14,-0.01,-1
FMC,11.73,11.63,-0.01,-1
EIB,9.79,9.67,-0.01,-1
EFI,7.0,6.9,-0.01,-1
DXP,12.04,11.87,-0.01,-1
DRL,23.3,23.18,-0.01,-1
DHC,10.54,10.48,-0.01,-1
DHA,17.8,17.63,-0.01,-1
DGC,7.61,7.56,-0.01,-1
DBD,22.8,22.51,-0.01,-1
DAG,10.17,10.03,-0.01,-1
CVT,25.7,25.52,-0.01,-1
CMV,11.12,11.06,-0.01,-1
CAV,34.69,34.37,-0.01,-1
C69,4.27,4.21,-0.01,-1
BRC,6.88,6.79,-0.01,-1
BMI,17.67,17.57,-0.01,-1
ASM,7.27,7.22,-0.01,-1
VTC,6.8,6.65,-0.02,-2
VTA,6.0,5.9,-0.02,-2
VNR,15.88,15.56,-0.02,-2
VNF,16.1,15.76,-0.02,-2
VND,3.34,3.27,-0.02,-2
VIN,8.13,7.93,-0.02,-2
VC7,14.49,14.24,-0.02,-2
UIC,19.82,19.52,-0.02,-2
UDC,3.94,3.85,-0.02,-2
TSB,8.68,8.52,-0.02,-2
TRC,20.15,19.65,-0.02,-2
TRA,85.64,83.79,-0.02,-2
TNG,5.71,5.6,-0.02,-2
TIG,2.32,2.27,-0.02,-2
TCT,42.99,42.06,-0.02,-2
SWC,9.02,8.83,-0.02,-2
SVI,32.41,31.64,-0.02,-2
STB,12.7,12.4,-0.02,-2
SRA,2.93,2.86,-0.02,-2
SMC,9.54,9.36,-0.02,-2
SMA,5.04,4.93,-0.02,-2
SHI,4.34,4.25,-0.02,-2
SHA,4.66,4.56,-0.02,-2
SAV,3.81,3.74,-0.02,-2
SAF,26.37,25.86,-0.02,-2
RAL,77.53,76.28,-0.02,-2
PVS,12.51,12.22,-0.02,-2
PVM,4.43,4.36,-0.02,-2
PTB,37.92,37.2,-0.02,-2
PPI,2.9,2.83,-0.02,-2
PMS,16.17,15.77,-0.02,-2
PJT,6.79,6.66,-0.02,-2
PJC,14.28,14.0,-0.02,-2
PIA,12.97,12.77,-0.02,-2
PHP,12.35,12.11,-0.02,-2
OCH,5.0,4.9,-0.02,-2
NSC,73.16,71.91,-0.02,-2
NNC,32.78,32.09,-0.02,-2
ND2,9.61,9.38,-0.02,-2
NBB,17.13,16.85,-0.02,-2
NAS,22.43,21.96,-0.02,-2
MPT,3.82,3.73,-0.02,-2
MDG,8.07,7.94,-0.02,-2
LGC,23.44,23.0,-0.02,-2
HQC,3.32,3.26,-0.02,-2
HDA,4.68,4.59,-0.02,-2
HAT,22.9,22.55,-0.02,-2
HAG,9.08,8.92,-0.02,-2
GSP,6.85,6.74,-0.02,-2
GMD,27.54,26.88,-0.02,-2
GMC,10.01,9.84,-0.02,-2
GEX,9.84,9.66,-0.02,-2
FTS,5.67,5.53,-0.02,-2
FTM,11.94,11.7,-0.02,-2
FLC,6.35,6.21,-0.02,-2
EVE,14.95,14.72,-0.02,-2
DVP,42.76,41.73,-0.02,-2
DHG,96.24,94.64,-0.02,-2
DGW,3.71,3.62,-0.02,-2
DCL,20.17,19.79,-0.02,-2
DBC,8.78,8.57,-0.02,-2
DAH,5.26,5.16,-0.02,-2
DAD,11.13,10.88,-0.02,-2
CSV,19.22,18.92,-0.02,-2
CII,37.98,37.13,-0.02,-2
CIG,2.65,2.6,-0.02,-2
CI5,11.62,11.36,-0.02,-2
CDO,3.49,3.41,-0.02,-2
BPC,12.12,11.91,-0.02,-2
BCE,3.74,3.68,-0.02,-2
AMV,7.11,6.96,-0.02,-2
AGM,8.03,7.86,-0.02,-2
AGF,10.0,9.82,-0.02,-2
ACV,46.79,46.02,-0.02,-2
ACB,7.51,7.39,-0.02,-2
VTO,4.64,4.48,-0.03,-3
VRG,2.75,2.67,-0.03,-3
VNT,27.71,26.87,-0.03,-3
VCC,8.66,8.37,-0.03,-3
TXM,8.67,8.39,-0.03,-3
TL4,4.85,4.71,-0.03,-3
TCL,10.34,9.99,-0.03,-3
STK,9.39,9.1,-0.03,-3
STC,18.98,18.38,-0.03,-3
SSC,51.59,49.85,-0.03,-3
SIV,49.26,47.8,-0.03,-3
S74,6.2,6.0,-0.03,-3
REE,24.36,23.55,-0.03,-3
RDP,10.54,10.26,-0.03,-3
PXT,3.64,3.53,-0.03,-3
POM,11.0,10.7,-0.03,-3
PHH,15.3,14.8,-0.03,-3
PDR,7.78,7.55,-0.03,-3
NBC,3.64,3.52,-0.03,-3
MVB,5.95,5.75,-0.03,-3
MLS,18.08,17.53,-0.03,-3
MIG,7.48,7.24,-0.03,-3
LCG,4.42,4.27,-0.03,-3
L10,11.82,11.51,-0.03,-3
KVC,2.9,2.8,-0.03,-3
ITA,3.48,3.39,-0.03,-3
HUT,10.54,10.2,-0.03,-3
HBD,9.08,8.81,-0.03,-3
HAI,3.94,3.83,-0.03,-3
HAC,3.38,3.29,-0.03,-3
FOX,29.31,28.4,-0.03,-3
ELC,17.2,16.67,-0.03,-3
DPS,2.9,2.8,-0.03,-3
DPR,23.72,23.05,-0.03,-3
DBT,11.29,10.94,-0.03,-3
CNG,22.28,21.63,-0.03,-3
CLW,15.49,15.02,-0.03,-3
CCL,2.19,2.13,-0.03,-3
BVS,14.32,13.87,-0.03,-3
BVH,51.88,50.57,-0.03,-3
BCC,11.38,11.07,-0.03,-3
APC,23.92,23.24,-0.03,-3
VTJ,7.43,7.16,-0.04,-4
VRC,23.55,22.53,-0.04,-4
VHG,2.54,2.43,-0.04,-4
VE8,12.53,12.09,-0.04,-4
TNA,11.03,10.62,-0.04,-4
TCR,3.95,3.8,-0.04,-4
SRT,6.94,6.65,-0.04,-4
SMT,16.12,15.51,-0.04,-4
SJS,24.39,23.52,-0.04,-4
SDP,4.9,4.7,-0.04,-4
SDA,2.8,2.7,-0.04,-4
PVC,5.64,5.42,-0.04,-4
PPC,11.22,10.75,-0.04,-4
MHC,4.33,4.15,-0.04,-4
LSS,10.79,10.41,-0.04,-4
KTT,6.9,6.6,-0.04,-4
KLF,2.5,2.4,-0.04,-4
ITD,12.68,12.16,-0.04,-4
ITC,9.08,8.71,-0.04,-4
IDJ,0.96,0.92,-0.04,-4
HVA,2.7,2.6,-0.04,-4
HLD,4.32,4.14,-0.04,-4
HJS,11.02,10.57,-0.04,-4
DXG,10.69,10.31,-0.04,-4
DTA,3.97,3.81,-0.04,-4
CTG,14.05,13.44,-0.04,-4
CLX,10.03,9.66,-0.04,-4
BTT,27.33,26.31,-0.04,-4
BSI,8.89,8.56,-0.04,-4
BID,13.85,13.31,-0.04,-4
B82,2.6,2.5,-0.04,-4
ADS,9.0,8.63,-0.04,-4
AAA,18.24,17.48,-0.04,-4
WSS,4.3,4.1,-0.05,-5
VAT,3.36,3.18,-0.05,-5
SLS,107.71,102.76,-0.05,-5
SGR,15.46,14.68,-0.05,-5
SGP,8.6,8.21,-0.05,-5
SCL,3.38,3.21,-0.05,-5
PTL,3.2,3.03,-0.05,-5
PC1,14.2,13.5,-0.05,-5
ONW,13.6,12.9,-0.05,-5
MCH,41.73,39.55,-0.05,-5
MBG,2.96,2.8,-0.05,-5
HRT,4.3,4.1,-0.05,-5
HNG,11.45,10.9,-0.05,-5
HAS,6.77,6.4,-0.05,-5
DZM,8.25,7.83,-0.05,-5
CX8,7.31,6.93,-0.05,-5
CEO,8.79,8.35,-0.05,-5
ATG,2.2,2.08,-0.05,-5
VIG,1.6,1.5,-0.06,-6
VCG,13.4,12.62,-0.06,-6
SVN,3.3,3.1,-0.06,-6
SSN,22.0,20.7,-0.06,-6
SCR,8.86,8.29,-0.06,-6
SAC,7.22,6.81,-0.06,-6
PVD,11.23,10.61,-0.06,-6
PFL,1.8,1.7,-0.06,-6
ONE,3.58,3.35,-0.06,-6
NHP,3.6,3.4,-0.06,-6
NAV,5.41,5.09,-0.06,-6
IVS,9.8,9.2,-0.06,-6
GAS,45.83,43.14,-0.06,-6
G20,3.2,3.0,-0.06,-6
DRH,20.61,19.42,-0.06,-6
DRC,21.39,20.19,-0.06,-6
CTA,1.7,1.6,-0.06,-6
CMT,12.7,12.0,-0.06,-6
AMC,17.66,16.59,-0.06,-6
TKU,7.2,6.7,-0.07,-7
TCH,12.2,11.35,-0.07,-7
PXL,2.7,2.5,-0.07,-7
PPS,6.02,5.57,-0.07,-7
MCG,4.15,3.86,-0.07,-7
LDG,8.66,8.05,-0.07,-7
KDM,4.0,3.7,-0.07,-7
ITS,3.59,3.33,-0.07,-7
IFS,7.44,6.94,-0.07,-7
HDP,9.8,9.14,-0.07,-7
HAP,3.03,2.81,-0.07,-7
