symbol,first,last,change,change_percentage
TEL,11.5,12.5,0.09,9
SMA,7.94,8.69,0.09,9
SDG,23.43,25.65,0.09,9
SD5,5.98,6.49,0.09,9
QTP,9.33,10.16,0.09,9
PXT,1.42,1.55,0.09,9
PEN,4.18,4.54,0.09,9
MSB,10.06,10.95,0.09,9
KSH,1.1,1.2,0.09,9
KPF,11.4,12.41,0.09,9
ILS,12.0,13.1,0.09,9
ICI,3.3,3.6,0.09,9
HNF,19.4,21.2,0.09,9
HID,2.7,2.94,0.09,9
HCT,12.04,13.12,0.09,9
HAN,10.51,11.43,0.09,9
DXP,14.82,16.2,0.09,9
CTT,8.03,8.79,0.09,9
CCP,6.6,7.2,0.09,9
BCC,7.85,8.52,0.09,9
XHC,21.07,22.82,0.08,8
VPG,10.95,11.79,0.08,8
VOS,2.15,2.33,0.08,8
VDN,13.56,14.71,0.08,8
VCX,7.4,8.0,0.08,8
TRS,37.13,40.18,0.08,8
TLH,6.6,7.16,0.08,8
TEG,4.02,4.34,0.08,8
SHS,7.16,7.76,0.08,8
SDK,23.05,24.96,0.08,8
QNC,4.9,5.3,0.08,8
PCT,4.08,4.42,0.08,8
PCM,8.86,9.56,0.08,8
OPC,22.91,24.84,0.08,8
OGC,7.05,7.58,0.08,8
NNT,22.51,24.2,0.08,8
MDF,5.27,5.71,0.08,8
LCG,9.32,10.06,0.08,8
HBC,13.34,14.35,0.08,8
FRT,19.33,20.82,0.08,8
EVG,5.38,5.8,0.08,8
DTC,10.97,11.81,0.08,8
DTB,6.93,7.49,0.08,8
DST,2.6,2.8,0.08,8
DBD,28.73,31.05,0.08,8
D2D,51.07,54.91,0.08,8
CTI,13.3,14.34,0.08,8
CMG,21.63,23.43,0.08,8
BVH,52.77,57.21,0.08,8
ANV,20.88,22.57,0.08,8
VCS,72.25,77.63,0.07,7
VCI,17.49,18.73,0.07,7
VBB,10.18,10.88,0.07,7
TTL,6.96,7.44,0.07,7
SKG,10.41,11.18,0.07,7
SGB,13.0,13.9,0.07,7
SEB,32.11,34.37,0.07,7
PVP,9.47,10.17,0.07,7
MBS,11.74,12.58,0.07,7
LHC,22.06,23.64,0.07,7
GVR,25.98,27.89,0.07,7
DXV,3.47,3.7,0.07,7
DVC,6.88,7.34,0.07,7
DSG,4.1,4.4,0.07,7
CDC,18.79,20.05,0.07,7
C69,7.83,8.41,0.07,7
C47,7.73,8.3,0.07,7
BBC,54.94,58.53,0.07,7
VTX,12.6,13.4,0.06,6
VMC,8.66,9.16,0.06,6
VE9,1.7,1.8,0.06,6
VCC,10.26,10.89,0.06,6
VC9,4.8,5.1,0.06,6
TTF,5.5,5.85,0.06,6
TTE,10.55,11.15,0.06,6
TTB,4.97,5.28,0.06,6
TSC,2.83,2.99,0.06,6
TCR,3.3,3.5,0.06,6
TAR,18.18,19.34,0.06,6
SSM,5.0,5.3,0.06,6
SSI,17.4,18.4,0.06,6
SLS,60.85,64.32,0.06,6
SJE,17.47,18.49,0.06,6
SD4,3.4,3.6,0.06,6
SCJ,3.2,3.4,0.06,6
PVI,26.72,28.2,0.06,6
PNC,8.64,9.16,0.06,6
PJT,8.46,8.98,0.06,6
NTL,18.99,20.08,0.06,6
MTA,7.2,7.6,0.06,6
MML,45.25,48.17,0.06,6
KTT,3.2,3.4,0.06,6
KSQ,1.7,1.8,0.06,6
ICT,21.08,22.45,0.06,6
HUB,15.42,16.4,0.06,6
HQC,1.72,1.83,0.06,6
HPG,21.45,22.67,0.06,6
HMH,7.99,8.45,0.06,6
HHS,4.38,4.64,0.06,6
HDA,4.48,4.73,0.06,6
HAD,16.93,17.91,0.06,6
DTL,8.93,9.51,0.06,6
DSC,6.3,6.7,0.06,6
DAD,13.64,14.45,0.06,6
D11,21.43,22.68,0.06,6
CRE,9.02,9.58,0.06,6
CMT,7.9,8.4,0.06,6
APP,3.4,3.6,0.06,6
YEG,45.15,47.4,0.05,5
VNT,67.31,70.66,0.05,5
VGS,10.66,11.24,0.05,5
TTH,2.0,2.1,0.05,5
TLD,5.45,5.74,0.05,5
TDN,6.36,6.69,0.05,5
TCW,22.0,23.11,0.05,5
SMT,8.7,9.1,0.05,5
SKV,17.61,18.45,0.05,5
SCI,35.26,37.09,0.05,5
PMG,13.85,14.55,0.05,5
PLP,7.93,8.31,0.05,5
PDR,27.92,29.26,0.05,5
PAN,27.03,28.31,0.05,5
OIL,10.01,10.5,0.05,5
NVB,7.03,7.35,0.05,5
LAS,7.17,7.56,0.05,5
HTV,11.32,11.84,0.05,5
HTC,16.83,17.73,0.05,5
HRC,40.65,42.8,0.05,5
HPX,23.57,24.79,0.05,5
HD2,5.63,5.91,0.05,5
HBH,4.4,4.6,0.05,5
HAR,4.51,4.75,0.05,5
HAP,4.88,5.12,0.05,5
GIC,17.04,17.94,0.05,5
FTM,1.36,1.43,0.05,5
EVS,7.4,7.8,0.05,5
DBT,10.75,11.25,0.05,5
CLX,16.79,17.57,0.05,5
CLL,26.02,27.32,0.05,5
BVG,1.9,2.0,0.05,5
BTP,11.93,12.48,0.05,5
AMV,10.66,11.24,0.05,5
AAV,11.01,11.59,0.05,5
VNE,5.4,5.59,0.04,4
VKC,4.7,4.9,0.04,4
VGC,23.22,24.21,0.04,4
VDS,6.21,6.43,0.04,4
VCR,18.8,19.5,0.04,4
UDJ,9.05,9.38,0.04,4
TVS,11.38,11.78,0.04,4
TTC,10.56,10.98,0.04,4
TID,15.36,15.93,0.04,4
THP,10.18,10.62,0.04,4
TDT,10.09,10.45,0.04,4
TCH,12.81,13.28,0.04,4
TCD,6.34,6.57,0.04,4
STP,5.79,6.01,0.04,4
SSN,4.9,5.1,0.04,4
SGP,11.04,11.43,0.04,4
SD2,5.3,5.5,0.04,4
RIC,4.4,4.56,0.04,4
PSB,7.2,7.5,0.04,4
PHP,15.06,15.63,0.04,4
PFL,2.5,2.6,0.04,4
ONE,3.85,4.02,0.04,4
NTW,16.06,16.68,0.04,4
NAS,27.0,28.0,0.04,4
LBM,16.64,17.34,0.04,4
KMR,2.74,2.85,0.04,4
IDJ,6.77,7.06,0.04,4
HCD,2.13,2.22,0.04,4
HAT,21.75,22.64,0.04,4
GVT,51.01,52.87,0.04,4
EIB,15.33,15.92,0.04,4
DCL,24.5,25.4,0.04,4
DC2,7.79,8.1,0.04,4
DBC,21.13,21.96,0.04,4
DAH,3.83,3.98,0.04,4
CTD,71.1,74.0,0.04,4
CMS,2.7,2.8,0.04,4
BVB,13.59,14.17,0.04,4
BRR,11.29,11.76,0.04,4
BCM,39.86,41.32,0.04,4
APF,25.59,26.5,0.04,4
AMD,2.67,2.78,0.04,4
ADP,13.87,14.45,0.04,4
ABS,16.96,17.57,0.04,4
ABI,27.53,28.61,0.04,4
X20,7.89,8.16,0.03,3
VTJ,3.7,3.8,0.03,3
VSA,13.34,13.76,0.03,3
VEF,86.1,88.8,0.03,3
V12,9.14,9.42,0.03,3
TVD,6.91,7.1,0.03,3
TTT,30.68,31.59,0.03,3
TNI,2.98,3.08,0.03,3
TIG,4.86,5.0,0.03,3
TDM,24.53,25.37,0.03,3
SHN,7.7,7.9,0.03,3
SCR,7.57,7.8,0.03,3
SCL,6.77,6.94,0.03,3
QBS,2.4,2.48,0.03,3
PXI,3.17,3.27,0.03,3
PVG,7.51,7.71,0.03,3
POW,11.8,12.1,0.03,3
PCE,8.02,8.27,0.03,3
PC1,15.87,16.3,0.03,3
ND2,24.1,24.93,0.03,3
NBE,5.75,5.9,0.03,3
NAB,10.13,10.41,0.03,3
MSR,20.7,21.4,0.03,3
MLS,36.75,37.7,0.03,3
LSS,7.23,7.43,0.03,3
LCM,0.87,0.9,0.03,3
IDV,31.15,32.17,0.03,3
HVT,27.8,28.54,0.03,3
HU3,7.37,7.56,0.03,3
HSG,16.4,16.86,0.03,3
HOM,3.4,3.5,0.03,3
HMS,19.23,19.74,0.03,3
GEG,16.95,17.39,0.03,3
FCM,4.93,5.08,0.03,3
DTD,19.7,20.34,0.03,3
DSN,42.2,43.58,0.03,3
DPR,39.95,41.14,0.03,3
DMC,51.01,52.75,0.03,3
DDG,17.66,18.22,0.03,3
CVT,39.42,40.47,0.03,3
CSM,15.97,16.4,0.03,3
CMX,12.38,12.78,0.03,3
CLC,25.37,26.11,0.03,3
CII,19.25,19.75,0.03,3
CI5,3.7,3.8,0.03,3
CAP,22.7,23.35,0.03,3
BFC,13.75,14.18,0.03,3
BDT,21.06,21.61,0.03,3
XMC,10.15,10.32,0.02,2
VTV,5.4,5.5,0.02,2
VTE,4.02,4.11,0.02,2
VMD,19.14,19.53,0.02,2
VHL,22.77,23.2,0.02,2
VHD,5.3,5.4,0.02,2
VHC,39.02,39.64,0.02,2
VGI,33.2,33.7,0.02,2
VEA,42.98,43.84,0.02,2
V21,4.1,4.2,0.02,2
UNI,9.0,9.2,0.02,2
TV4,10.2,10.36,0.02,2
TPB,17.76,18.12,0.02,2
TN1,42.03,43.05,0.02,2
TMP,32.59,33.39,0.02,2
THG,36.28,36.92,0.02,2
TDW,24.53,25.0,0.02,2
SNZ,31.29,31.76,0.02,2
SMN,8.5,8.67,0.02,2
SHA,3.59,3.67,0.02,2
SEA,21.25,21.59,0.02,2
SDN,24.43,24.85,0.02,2
SBL,11.0,11.2,0.02,2
SBA,12.94,13.15,0.02,2
S99,16.2,16.57,0.02,2
S74,4.3,4.4,0.02,2
REE,39.9,40.67,0.02,2
RAL,92.75,94.62,0.02,2
PVC,6.64,6.74,0.02,2
PLC,22.58,23.02,0.02,2
NRC,11.88,12.15,0.02,2
NKG,9.99,10.15,0.02,2
NED,7.75,7.93,0.02,2
NDN,14.63,14.98,0.02,2
NBB,20.94,21.41,0.02,2
MWG,38.36,39.12,0.02,2
MBG,4.67,4.75,0.02,2
LHG,31.04,31.68,0.02,2
LDP,12.0,12.2,0.02,2
ITC,12.81,13.1,0.02,2
IFS,16.86,17.26,0.02,2
HPD,14.8,15.13,0.02,2
HHP,11.74,12.02,0.02,2
HAI,2.68,2.74,0.02,2
GSP,8.95,9.15,0.02,2
DXG,12.91,13.22,0.02,2
DQC,15.03,15.27,0.02,2
DPM,13.95,14.25,0.02,2
DHP,7.83,7.99,0.02,2
DHC,36.27,36.94,0.02,2
DHA,33.73,34.28,0.02,2
DC1,7.38,7.54,0.02,2
DAT,22.0,22.44,0.02,2
CTB,24.95,25.4,0.02,2
CSI,14.7,15.0,0.02,2
CQN,15.85,16.21,0.02,2
CNC,18.18,18.61,0.02,2
BTS,4.2,4.29,0.02,2
BMI,21.92,22.3,0.02,2
AGM,12.65,12.9,0.02,2
ACC,12.85,13.08,0.02,2
YBM,4.79,4.86,0.01,1
VTR,37.3,37.5,0.01,1
VTK,13.86,14.05,0.01,1
VTC,7.76,7.85,0.01,1
VTB,9.47,9.55,0.01,1
VSM,11.49,11.57,0.01,1
VSC,26.83,27.12,0.01,1
VPD,13.34,13.43,0.01,1
VIT,9.88,9.94,0.01,1
VIF,15.04,15.22,0.01,1
VHM,64.18,64.55,0.01,1
VC3,11.29,11.36,0.01,1
VC2,8.21,8.28,0.01,1
TYA,12.33,12.5,0.01,1
TV3,19.71,19.88,0.01,1
TS4,3.37,3.42,0.01,1
TRA,62.92,63.37,0.01,1
TNA,10.78,10.9,0.01,1
TL4,7.81,7.91,0.01,1
THT,6.49,6.57,0.01,1
THI,24.52,24.79,0.01,1
TDG,2.34,2.36,0.01,1
TCB,29.4,29.55,0.01,1
STH,13.5,13.6,0.01,1
STC,12.27,12.35,0.01,1
SRC,17.76,17.95,0.01,1
SMC,14.86,15.02,0.01,1
SJS,25.8,26.0,0.01,1
SHP,18.41,18.58,0.01,1
SFG,7.05,7.13,0.01,1
SED,14.03,14.2,0.01,1
SBR,13.69,13.79,0.01,1
SAC,8.11,8.19,0.01,1
RDP,7.88,7.95,0.01,1
PVB,16.51,16.7,0.01,1
PTL,5.65,5.7,0.01,1
PTC,5.33,5.39,0.01,1
PSC,11.78,11.87,0.01,1
PRT,11.75,11.85,0.01,1
PNJ,55.64,55.93,0.01,1
PGV,14.3,14.38,0.01,1
PGN,8.48,8.6,0.01,1
PGB,16.0,16.2,0.01,1
NHT,22.67,22.79,0.01,1
NET,49.78,50.03,0.01,1
MKP,35.33,35.59,0.01,1
MIG,12.57,12.65,0.01,1
L61,7.4,7.5,0.01,1
KSB,27.91,28.23,0.01,1
KKC,6.75,6.84,0.01,1
KDH,23.22,23.51,0.01,1
ITD,7.41,7.46,0.01,1
IMP,53.34,53.91,0.01,1
ICN,36.07,36.41,0.01,1
HVH,8.57,8.64,0.01,1
HND,15.75,15.88,0.01,1
HMC,8.99,9.09,0.01,1
HDP,8.08,8.17,0.01,1
HCM,21.88,22.05,0.01,1
GTH,6.56,6.65,0.01,1
FOX,44.84,45.07,0.01,1
FLC,4.27,4.3,0.01,1
FIR,14.67,14.75,0.01,1
EVF,6.87,6.94,0.01,1
EID,12.81,12.9,0.01,1
DRL,45.79,46.12,0.01,1
DRH,6.78,6.86,0.01,1
DNP,17.9,18.0,0.01,1
DLG,1.49,1.51,0.01,1
DGC,18.2,18.42,0.01,1
CNG,17.34,17.47,0.01,1
CKD,17.51,17.68,0.01,1
CIA,13.58,13.77,0.01,1
C21,13.88,13.97,0.01,1
BVS,13.79,13.98,0.01,1
BSA,11.59,11.68,0.01,1
BRC,9.8,9.93,0.01,1
BIC,19.27,19.49,0.01,1
BAB,15.68,15.85,0.01,1
ASM,11.7,11.76,0.01,1
VXT,20.36,20.36,0.0,0
VTD,8.9,8.9,0.0,0
VSI,13.28,13.28,0.0,0
VSH,16.98,16.98,0.0,0
VRE,30.4,30.45,0.0,0
VPI,26.87,26.83,-0.0,0
VNG,15.4,15.35,-0.0,0
VJC,125.8,125.9,0.0,0
VIC,94.58,94.14,-0.0,0
VHG,1.1,1.1,0.0,0
VDP,28.5,28.41,-0.0,0
VCF,209.85,209.4,-0.0,0
VCA,8.66,8.66,0.0,0
VC7,4.19,4.19,0.0,0
VAV,20.46,20.55,0.0,0
UDC,5.13,5.13,0.0,0
TTZ,3.5,3.5,0.0,0
TTD,49.81,49.63,-0.0,0
TSD,5.5,5.5,0.0,0
TMC,13.25,13.25,0.0,0
TKU,7.29,7.29,0.0,0
THU,7.41,7.41,0.0,0
THB,8.23,8.23,0.0,0
TCT,28.85,28.76,-0.0,0
TCM,38.98,39.06,0.0,0
TCL,22.35,22.27,-0.0,0
TC6,4.33,4.33,0.0,0
TBC,21.06,21.14,0.0,0
SZE,12.53,12.53,0.0,0
STG,14.8,14.85,0.0,0
STB,17.0,16.95,-0.0,0
SRT,3.2,3.2,0.0,0
SPV,11.62,11.62,0.0,0
SPM,12.5,12.5,0.0,0
SPI,1.7,1.7,0.0,0
SMB,35.81,35.64,-0.0,0
SHI,6.31,6.31,0.0,0
SGC,91.52,91.82,0.0,0
SD7,3.0,3.0,0.0,0
SD3,3.0,3.0,0.0,0
SCD,24.0,24.0,0.0,0
SBT,19.44,19.53,0.0,0
SAM,8.92,8.92,0.0,0
S55,23.92,24.01,0.0,0
S4A,23.47,23.39,-0.0,0
QSP,17.59,17.59,0.0,0
PWA,11.14,11.14,0.0,0
PV2,2.7,2.7,0.0,0
PTI,21.88,21.78,-0.0,0
PTB,37.84,37.84,0.0,0
PSP,7.08,7.08,0.0,0
PRE,16.27,16.27,0.0,0
PPY,13.01,13.01,0.0,0
PPC,20.17,20.17,0.0,0
PIA,22.5,22.5,0.0,0
PHR,55.03,55.2,0.0,0
PHN,22.36,22.36,0.0,0
PGT,3.0,3.0,0.0,0
PGS,17.55,17.55,0.0,0
PGI,15.1,15.1,0.0,0
PGD,24.32,24.41,0.0,0
PCC,13.28,13.28,0.0,0
PBC,14.02,14.02,0.0,0
PAC,25.2,25.2,0.0,0
NVT,5.46,5.47,0.0,0
NVL,36.89,37.0,0.0,0
NTH,23.19,23.19,0.0,0
NST,6.79,6.79,0.0,0
NSH,4.0,4.0,0.0,0
NNG,10.0,10.0,0.0,0
NCT,57.49,57.57,0.0,0
NCS,18.0,18.0,0.0,0
NBC,5.72,5.72,0.0,0
NAG,3.6,3.6,0.0,0
MVB,10.38,10.38,0.0,0
MHL,3.1,3.1,0.0,0
MFS,22.57,22.66,0.0,0
MED,28.31,28.31,0.0,0
MCO,2.0,2.0,0.0,0
MCH,87.91,87.91,0.0,0
MCG,1.84,1.84,0.0,0
MCF,9.34,9.34,0.0,0
LTG,24.27,24.18,-0.0,0
LPB,8.67,8.71,0.0,0
LDG,7.29,7.26,-0.0,0
LCS,2.0,2.0,0.0,0
LBC,9.61,9.61,0.0,0
L18,8.46,8.46,0.0,0
KVC,1.3,1.3,0.0,0
KTS,14.0,14.0,0.0,0
KOS,23.74,23.7,-0.0,0
ITS,3.52,3.52,0.0,0
ISH,13.81,13.81,0.0,0
ICF,1.9,1.9,0.0,0
IBC,22.15,22.1,-0.0,0
HVN,22.37,22.29,-0.0,0
HTG,13.49,13.49,0.0,0
HTE,7.0,7.0,0.0,0
HT1,15.54,15.59,0.0,0
HPT,8.08,8.08,0.0,0
HPH,3.5,3.5,0.0,0
HNP,15.46,15.46,0.0,0
HJC,5.0,5.0,0.0,0
HIG,9.15,9.15,0.0,0
HHV,16.63,16.63,0.0,0
HEP,8.05,8.05,0.0,0
HDM,9.03,9.03,0.0,0
HAC,5.15,5.15,0.0,0
GTA,10.6,10.56,-0.0,0
GLT,14.9,14.84,-0.0,0
GKM,11.17,11.17,0.0,0
GIL,29.9,29.97,0.0,0
GDT,29.56,29.6,0.0,0
GAB,180.74,181.01,0.0,0
FTS,10.58,10.62,0.0,0
FPT,39.98,40.04,0.0,0
FOC,86.41,86.58,0.0,0
FMC,30.92,30.92,0.0,0
FID,1.1,1.1,0.0,0
FHN,13.6,13.6,0.0,0
FCN,12.07,12.12,0.0,0
EMS,21.43,21.43,0.0,0
DVP,38.41,38.29,-0.0,0
DTP,36.57,36.57,0.0,0
DP3,71.05,71.05,0.0,0
DNM,33.91,34.0,0.0,0
DHM,9.73,9.73,0.0,0
DHG,96.89,97.35,0.0,0
DDN,8.54,8.54,0.0,0
DAE,13.25,13.25,0.0,0
CTG,26.36,26.24,-0.0,0
CT6,5.5,5.5,0.0,0
CSV,25.1,25.14,0.0,0
COM,44.22,44.22,0.0,0
CLH,17.07,17.07,0.0,0
CHP,16.28,16.2,-0.0,0
CEN,5.38,5.38,0.0,0
CDO,1.0,1.0,0.0,0
C32,21.42,21.46,0.0,0
BTN,2.8,2.8,0.0,0
BSQ,16.44,16.44,0.0,0
BOT,52.6,52.4,-0.0,0
BMS,4.1,4.1,0.0,0
BMP,55.87,55.78,-0.0,0
BMJ,11.76,11.76,0.0,0
BLI,7.98,7.98,0.0,0
BCF,30.98,30.91,-0.0,0
ATB,0.8,0.8,0.0,0
AST,55.3,55.3,0.0,0
AME,7.2,7.2,0.0,0
ADC,11.89,11.89,0.0,0
AAM,11.0,11.05,0.0,0
WCS,205.41,203.55,-0.01,-1
VTP,76.42,75.65,-0.01,-1
VPB,12.22,12.04,-0.01,-1
VNS,11.0,10.9,-0.01,-1
VNR,15.26,15.18,-0.01,-1
VNL,14.54,14.37,-0.01,-1
VLB,31.27,30.92,-0.01,-1
VIX,10.35,10.22,-0.01,-1
VGG,39.52,39.06,-0.01,-1
VCB,76.57,75.56,-0.01,-1
VBC,16.38,16.29,-0.01,-1
TVP,10.05,9.98,-0.01,-1
TVN,8.4,8.3,-0.01,-1
TNC,29.9,29.67,-0.01,-1
TLT,8.5,8.42,-0.01,-1
TGG,1.11,1.1,-0.01,-1
TDS,12.11,12.02,-0.01,-1
SZC,31.34,30.95,-0.01,-1
SZB,29.08,28.74,-0.01,-1
SWC,17.2,17.1,-0.01,-1
SRA,10.5,10.4,-0.01,-1
SKH,17.44,17.35,-0.01,-1
SJF,2.43,2.4,-0.01,-1
SJD,16.18,15.95,-0.01,-1
SII,17.3,17.2,-0.01,-1
SGS,15.59,15.5,-0.01,-1
SGN,66.05,65.39,-0.01,-1
SFC,20.22,19.95,-0.01,-1
SD9,7.0,6.9,-0.01,-1
SAS,25.42,25.23,-0.01,-1
SAB,190.35,188.44,-0.01,-1
PVT,12.76,12.57,-0.01,-1
PVS,15.29,15.11,-0.01,-1
PSH,15.97,15.88,-0.01,-1
PSE,5.9,5.82,-0.01,-1
PPH,14.93,14.76,-0.01,-1
PDB,7.17,7.08,-0.01,-1
NTP,29.27,29.03,-0.01,-1
NTC,257.79,255.16,-0.01,-1
NT2,21.26,21.09,-0.01,-1
NSC,68.7,68.28,-0.01,-1
NNC,36.53,36.29,-0.01,-1
NLG,25.37,25.24,-0.01,-1
NHH,37.51,37.08,-0.01,-1
NBW,17.09,17.0,-0.01,-1
MVC,8.46,8.36,-0.01,-1
MSH,22.67,22.45,-0.01,-1
MCP,25.41,25.21,-0.01,-1
MBB,14.35,14.26,-0.01,-1
M10,15.44,15.35,-0.01,-1
LM8,9.96,9.88,-0.01,-1
LIX,48.27,47.74,-0.01,-1
KHP,6.06,6.01,-0.01,-1
HVX,3.21,3.17,-0.01,-1
HNI,16.48,16.39,-0.01,-1
HNA,12.2,12.1,-0.01,-1
HII,10.49,10.42,-0.01,-1
HDG,23.44,23.3,-0.01,-1
HDC,23.58,23.46,-0.01,-1
HCC,10.17,10.08,-0.01,-1
HC3,21.42,21.26,-0.01,-1
HAS,8.15,8.05,-0.01,-1
GMX,12.19,12.09,-0.01,-1
EPH,7.2,7.12,-0.01,-1
DVN,15.8,15.62,-0.01,-1
DTT,12.42,12.32,-0.01,-1
DPH,23.01,22.83,-0.01,-1
DHT,51.44,50.96,-0.01,-1
DGW,21.27,21.05,-0.01,-1
DAG,6.16,6.11,-0.01,-1
CJC,22.2,22.0,-0.01,-1
CIG,1.9,1.89,-0.01,-1
CDN,22.89,22.62,-0.01,-1
CAV,57.59,56.76,-0.01,-1
CAT,12.03,11.95,-0.01,-1
BWS,32.26,31.98,-0.01,-1
BSL,8.58,8.49,-0.01,-1
BNA,13.79,13.59,-0.01,-1
BHN,71.12,70.47,-0.01,-1
BDG,19.34,19.11,-0.01,-1
BAX,67.68,66.87,-0.01,-1
