symbol,first,last,change,change_percentage
LIX,10.69,10.59,-0.01,-1
LCM,6.9,6.8,-0.01,-1
KHA,14.17,13.99,-0.01,-1
KDC,18.36,18.19,-0.01,-1
HVT,6.86,6.82,-0.01,-1
HU1,4.54,4.48,-0.01,-1
HMH,7.9,7.82,-0.01,-1
HEV,6.41,6.36,-0.01,-1
GTA,5.86,5.81,-0.01,-1
GLT,7.51,7.46,-0.01,-1
EID,6.24,6.19,-0.01,-1
DNM,18.28,18.16,-0.01,-1
DMC,24.49,24.32,-0.01,-1
DIH,6.42,6.36,-0.01,-1
DHG,52.62,52.25,-0.01,-1
CTC,7.39,7.3,-0.01,-1
COM,19.17,18.89,-0.01,-1
CLW,10.32,10.25,-0.01,-1
CLG,9.1,9.0,-0.01,-1
BTT,20.26,20.03,-0.01,-1
APP,7.66,7.55,-0.01,-1
AGR,7.11,7.02,-0.01,-1
AGM,9.02,8.9,-0.01,-1
ABT,27.01,26.75,-0.01,-1
AAM,7.95,7.85,-0.01,-1
VPH,2.22,2.17,-0.02,-2
VNI,4.1,4.0,-0.02,-2
TIS,4.5,4.4,-0.02,-2
TCO,5.6,5.51,-0.02,-2
STL,4.6,4.5,-0.02,-2
PVI,11.21,10.93,-0.02,-2
PSB,4.2,4.1,-0.02,-2
POM,8.56,8.43,-0.02,-2
NDN,2.08,2.04,-0.02,-2
LHG,4.77,4.68,-0.02,-2
LHC,6.89,6.76,-0.02,-2
KSB,6.17,6.06,-0.02,-2
ITC,5.53,5.41,-0.02,-2
HRC,25.41,24.86,-0.02,-2
HDO,4.6,4.5,-0.02,-2
DZM,5.25,5.17,-0.02,-2
DVP,19.96,19.58,-0.02,-2
DTT,4.35,4.28,-0.02,-2
DC2,3.06,3.0,-0.02,-2
DAD,8.63,8.48,-0.02,-2
CX8,3.57,3.5,-0.02,-2
CMT,10.1,9.9,-0.02,-2
BVH,31.08,30.52,-0.02,-2
VIT,1.88,1.82,-0.03,-3
UNI,6.94,6.76,-0.03,-3
TLG,10.55,10.28,-0.03,-3
SMC,4.64,4.48,-0.03,-3
SHI,2.35,2.28,-0.03,-3
SFC,8.17,7.96,-0.03,-3
SDY,3.2,3.1,-0.03,-3
POV,5.14,4.97,-0.03,-3
PNC,5.35,5.19,-0.03,-3
NTW,8.88,8.64,-0.03,-3
NBC,4.14,4.0,-0.03,-3
L18,4.16,4.04,-0.03,-3
GIL,6.25,6.08,-0.03,-3
FLC,7.67,7.42,-0.03,-3
DTL,10.1,9.8,-0.03,-3
DST,3.47,3.35,-0.03,-3
DID,5.45,5.26,-0.03,-3
CT6,7.04,6.84,-0.03,-3
CDC,2.9,2.82,-0.03,-3
BSI,4.36,4.23,-0.03,-3
VID,2.77,2.66,-0.04,-4
UDJ,3.69,3.53,-0.04,-4
TV4,3.6,3.45,-0.04,-4
TST,4.9,4.71,-0.04,-4
SVI,21.98,21.05,-0.04,-4
S55,11.86,11.33,-0.04,-4
RAL,26.39,25.4,-0.04,-4
PXT,4.6,4.4,-0.04,-4
PSG,2.6,2.5,-0.04,-4
NSC,51.07,49.15,-0.04,-4
MEC,6.01,5.77,-0.04,-4
DPC,8.71,8.37,-0.04,-4
DAC,9.4,9.0,-0.04,-4
BVN,6.39,6.13,-0.04,-4
VSI,3.73,3.55,-0.05,-5
VNL,8.53,8.13,-0.05,-5
VDT,3.18,3.01,-0.05,-5
VDL,13.19,12.54,-0.05,-5
TTP,26.32,25.05,-0.05,-5
TKC,3.12,2.96,-0.05,-5
TH1,30.88,29.3,-0.05,-5
SGT,2.62,2.48,-0.05,-5
PDN,12.78,12.14,-0.05,-5
MCO,4.1,3.9,-0.05,-5
LGC,7.01,6.67,-0.05,-5
HSI,3.8,3.6,-0.05,-5
EMC,4.81,4.57,-0.05,-5
DRH,2.5,2.38,-0.05,-5
CCI,5.22,4.94,-0.05,-5
BTS,4.97,4.71,-0.05,-5
VSG,1.8,1.7,-0.06,-6
VNH,5.1,4.8,-0.06,-6
VNG,11.0,10.32,-0.06,-6
TXM,7.32,6.89,-0.06,-6
PDR,2.61,2.45,-0.06,-6
PDC,4.7,4.4,-0.06,-6
MTP,7.72,7.28,-0.06,-6
MIC,8.5,8.0,-0.06,-6
HVX,4.41,4.16,-0.06,-6
HDA,4.03,3.77,-0.06,-6
GER,1.58,1.49,-0.06,-6
EBS,3.6,3.4,-0.06,-6
DTC,3.16,2.98,-0.06,-6
CYC,7.0,6.6,-0.06,-6
C92,9.04,8.48,-0.06,-6
AVF,6.5,6.1,-0.06,-6
SGC,19.23,17.9,-0.07,-7
PVA,4.1,3.8,-0.07,-7
HAT,29.82,27.81,-0.07,-7
DLR,6.6,6.14,-0.07,-7
VE8,3.27,3.01,-0.08,-8
TDN,2.48,2.28,-0.08,-8
PXA,3.81,3.52,-0.08,-8
NKG,3.0,2.75,-0.08,-8
BHC,2.5,2.3,-0.08,-8
TGP,2.23,2.04,-0.09,-9
SPI,5.3,4.8,-0.09,-9
QNC,6.23,5.68,-0.09,-9
L43,7.9,7.2,-0.09,-9
HBD,6.63,6.01,-0.09,-9
DNC,1.87,1.7,-0.09,-9
TRA,37.03,33.5,-0.1,-10
STS,17.1,15.4,-0.1,-10
HAD,17.3,15.57,-0.1,-10
VIP,5.26,4.66,-0.11,-11
TIE,15.65,14.0,-0.11,-11
SJE,9.12,8.14,-0.11,-11
HLA,4.2,3.7,-0.12,-12
CNT,3.3,2.9,-0.12,-12
INN,11.88,10.29,-0.13,-13
PTS,3.12,2.67,-0.14,-14
PPE,4.2,3.6,-0.14,-14
KST,1.68,1.45,-0.14,-14
CIG,4.3,3.7,-0.14,-14
SJM,2.0,1.7,-0.15,-15
PXM,2.1,1.7,-0.19,-19
SDB,2.7,2.1,-0.22,-22
SVN,14.5,11.0,-0.24,-24
VQC,5.38,0.0,-1.0,-100
VIR,8.88,0.0,-1.0,-100
VIE,5.2,0.0,-1.0,-100
VC1,6.91,0.0,-1.0,-100
TV1,9.26,0.0,-1.0,-100
TNM,2.9,0.0,-1.0,-100
SVT,3.84,0.0,-1.0,-100
SSG,2.9,0.0,-1.0,-100
SSC,32.92,0.0,-1.0,-100
SFN,8.59,0.0,-1.0,-100
SCO,6.0,0.0,-1.0,-100
PTH,0.8,0.0,-1.0,-100
PJS,9.93,0.0,-1.0,-100
ONE,3.47,0.0,-1.0,-100
NHC,7.69,0.0,-1.0,-100
NGC,7.64,0.0,-1.0,-100
NBP,8.97,0.0,-1.0,-100
MKV,11.31,0.0,-1.0,-100
MDC,5.05,0.0,-1.0,-100
MCF,6.4,0.0,-1.0,-100
LO5,4.76,0.0,-1.0,-100
LCC,2.7,0.0,-1.0,-100
L62,4.92,0.0,-1.0,-100
KTS,12.32,0.0,-1.0,-100
INC,2.7,0.0,-1.0,-100
IN4,7.6,0.0,-1.0,-100
IME,5.43,0.0,-1.0,-100
HPP,10.89,0.0,-1.0,-100
HPB,5.29,0.0,-1.0,-100
HLY,9.21,0.0,-1.0,-100
H11,7.23,0.0,-1.0,-100
GMX,3.83,0.0,-1.0,-100
GDW,9.65,0.0,-1.0,-100
FBA,3.6,0.0,-1.0,-100
DRL,13.15,0.0,-1.0,-100
DNL,3.79,0.0,-1.0,-100
DDN,7.2,0.0,-1.0,-100
DBM,30.18,0.0,-1.0,-100
CJC,12.29,0.0,-1.0,-100
BMJ,1.5,0.0,-1.0,-100
BLF,5.91,0.0,-1.0,-100
ALT,7.65,0.0,-1.0,-100
ACE,6.51,0.0,-1.0,-100
ABI,4.53,0.0,-1.0,-100
