symbol,first,last,change,change_percentage
PDC,4.3,4.8,0.12,12
PCN,7.4,8.3,0.12,12
KDH,24.65,27.6,0.12,12
ICF,1.6,1.8,0.12,12
DVM,17.0,19.0,0.12,12
DTG,25.0,28.0,0.12,12
CDP,10.7,12.0,0.12,12
BAL,6.8,7.6,0.12,12
AGX,40.2,45.0,0.12,12
VIX,6.92,7.7,0.11,11
TTN,8.3,9.2,0.11,11
SVI,57.4,64.0,0.11,11
RAT,12.9,14.3,0.11,11
QSP,18.0,20.0,0.11,11
NTH,49.0,54.2,0.11,11
MVN,12.6,14.0,0.11,11
MIG,14.4,16.0,0.11,11
KTC,9.0,10.0,0.11,11
IBC,2.53,2.82,0.11,11
HTL,17.05,18.9,0.11,11
HCC,9.8,10.9,0.11,11
HC3,30.0,33.3,0.11,11
HAX,15.9,17.7,0.11,11
HAS,7.07,7.85,0.11,11
HAC,4.6,5.1,0.11,11
GTA,12.0,13.35,0.11,11
CFM,8.1,9.0,0.11,11
YBM,5.5,6.05,0.1,10
X20,7.1,7.8,0.1,10
WSB,45.5,50.0,0.1,10
VXT,17.31,19.08,0.1,10
VTD,10.2,11.2,0.1,10
VRE,26.8,29.55,0.1,10
VLF,1.0,1.1,0.1,10
SZG,29.1,32.0,0.1,10
QHD,33.4,36.7,0.1,10
PHN,36.5,40.0,0.1,10
NET,42.0,46.0,0.1,10
MGC,4.2,4.6,0.1,10
KSB,24.25,26.6,0.1,10
GCB,17.1,18.8,0.1,10
EVE,13.85,15.2,0.1,10
EFI,2.1,2.3,0.1,10
DTI,10.1,11.1,0.1,10
DNE,8.0,8.8,0.1,10
D2D,22.0,24.15,0.1,10
CAP,74.9,82.6,0.1,10
BDT,24.0,26.5,0.1,10
APP,4.2,4.6,0.1,10
AG1,5.0,5.5,0.1,10
WTC,12.0,13.1,0.09,9
VPI,51.4,55.9,0.09,9
VPD,24.3,26.6,0.09,9
VND,14.25,15.5,0.09,9
TBR,7.0,7.6,0.09,9
SGB,12.8,13.9,0.09,9
PDN,142.0,154.1,0.09,9
NTW,15.1,16.5,0.09,9
MTA,4.4,4.8,0.09,9
KMT,8.1,8.8,0.09,9
KDC,56.0,60.9,0.09,9
KBC,22.3,24.25,0.09,9
ITC,7.71,8.38,0.09,9
HIG,6.5,7.1,0.09,9
HEP,10.8,11.8,0.09,9
HDB,17.7,19.25,0.09,9
DSN,54.1,58.9,0.09,9
CVT,35.7,38.85,0.09,9
CII,13.4,14.6,0.09,9
CEO,20.4,22.2,0.09,9
BVS,17.6,19.1,0.09,9
APS,9.2,10.0,0.09,9
VTO,8.65,9.38,0.08,8
VGG,34.0,36.8,0.08,8
TV1,11.0,11.9,0.08,8
TTD,70.1,75.9,0.08,8
TTC,12.0,13.0,0.08,8
TSB,34.2,37.0,0.08,8
SZL,49.1,53.0,0.08,8
SHS,8.5,9.2,0.08,8
SGI,17.1,18.4,0.08,8
PSI,5.2,5.6,0.08,8
PIV,1.2,1.3,0.08,8
NHV,3.9,4.2,0.08,8
MQN,22.5,24.2,0.08,8
MH3,36.0,39.0,0.08,8
MFS,26.9,29.0,0.08,8
LPB,14.3,15.4,0.08,8
LMI,8.3,9.0,0.08,8
L43,4.9,5.3,0.08,8
HTG,34.3,37.1,0.08,8
HBD,15.7,17.0,0.08,8
GVR,14.4,15.5,0.08,8
DFF,13.6,14.7,0.08,8
CCI,26.25,28.4,0.08,8
APH,7.06,7.66,0.08,8
AGF,2.5,2.7,0.08,8
VPA,2.8,3.0,0.07,7
VE3,8.0,8.6,0.07,7
VDN,12.6,13.5,0.07,7
TCI,7.4,7.9,0.07,7
TC6,8.5,9.1,0.07,7
SZC,27.5,29.5,0.07,7
SIP,83.0,89.0,0.07,7
SHB,10.0,10.75,0.07,7
SGN,68.0,73.0,0.07,7
POW,12.35,13.2,0.07,7
PJS,13.5,14.5,0.07,7
PEC,7.5,8.0,0.07,7
OCH,7.1,7.6,0.07,7
NNG,20.5,22.0,0.07,7
NBE,10.98,11.7,0.07,7
MCO,3.0,3.2,0.07,7
LPT,9.2,9.8,0.07,7
ICN,74.9,80.0,0.07,7
HUT,14.8,15.9,0.07,7
HPP,53.3,56.9,0.07,7
HLD,25.5,27.2,0.07,7
HDM,30.0,32.0,0.07,7
HD8,6.8,7.3,0.07,7
HAV,3.0,3.2,0.07,7
ELC,12.8,13.65,0.07,7
DRG,7.0,7.5,0.07,7
DP1,20.3,21.8,0.07,7
DIG,12.6,13.5,0.07,7
CTR,57.0,61.0,0.07,7
CT3,5.6,6.0,0.07,7
CRE,6.55,7.04,0.07,7
CMI,2.9,3.1,0.07,7
CCV,29.0,31.0,0.07,7
AGP,24.5,26.3,0.07,7
WSS,4.7,5.0,0.06,6
VSA,21.8,23.2,0.06,6
VDS,7.39,7.86,0.06,6
USD,12.7,13.5,0.06,6
TJC,17.2,18.3,0.06,6
TIX,33.2,35.2,0.06,6
STT,1.8,1.9,0.06,6
SPM,13.1,13.95,0.06,6
SDK,25.2,26.7,0.06,6
SCG,65.6,69.6,0.06,6
SBS,5.2,5.5,0.06,6
SBL,9.0,9.5,0.06,6
S72,6.7,7.1,0.06,6
RCD,1.8,1.9,0.06,6
PSB,5.1,5.4,0.06,6
PMS,21.6,23.0,0.06,6
PHS,12.5,13.2,0.06,6
NTL,16.5,17.5,0.06,6
NSG,14.2,15.0,0.06,6
NLG,25.2,26.8,0.06,6
NDX,6.6,7.0,0.06,6
IST,28.1,29.8,0.06,6
IDV,26.3,27.8,0.06,6
HWS,10.8,11.4,0.06,6
HDC,30.35,32.05,0.06,6
HCM,24.0,25.5,0.06,6
GEX,11.75,12.4,0.06,6
FMC,36.5,38.7,0.06,6
DHC,37.7,40.1,0.06,6
CLL,27.85,29.65,0.06,6
CKG,20.9,22.15,0.06,6
BRC,10.4,11.0,0.06,6
BLI,11.2,11.9,0.06,6
APG,6.61,7.01,0.06,6
ANT,13.2,14.0,0.06,6
VTP,26.0,27.3,0.05,5
VSI,16.8,17.7,0.05,5
VHH,7.7,8.1,0.05,5
VHG,2.2,2.3,0.05,5
VGV,14.3,15.0,0.05,5
VFR,6.0,6.3,0.05,5
TTH,2.0,2.1,0.05,5
TNB,11.4,12.0,0.05,5
TN1,16.35,17.15,0.05,5
SIV,39.0,40.9,0.05,5
SID,7.3,7.7,0.05,5
SHG,2.1,2.2,0.05,5
SDG,14.3,15.0,0.05,5
SAS,25.78,27.0,0.05,5
S74,10.0,10.5,0.05,5
RTB,20.0,21.0,0.05,5
PVY,1.9,2.0,0.05,5
PCG,5.9,6.2,0.05,5
PAT,87.4,91.5,0.05,5
PAN,15.9,16.7,0.05,5
ODE,43.7,45.8,0.05,5
LSG,6.4,6.7,0.05,5
L12,3.8,4.0,0.05,5
HTP,39.6,41.6,0.05,5
HQC,3.48,3.65,0.05,5
GTS,9.4,9.9,0.05,5
GER,6.6,6.9,0.05,5
FT1,43.0,45.0,0.05,5
EPH,10.5,11.0,0.05,5
EIB,18.0,18.9,0.05,5
ATG,2.2,2.3,0.05,5
ALT,14.4,15.1,0.05,5
ABI,31.4,33.0,0.05,5
VSN,23.0,24.0,0.04,4
VNC,34.6,36.0,0.04,4
VJC,101.5,105.1,0.04,4
VIT,18.7,19.4,0.04,4
VIC,52.7,55.0,0.04,4
VGI,20.5,21.3,0.04,4
TVP,20.2,21.1,0.04,4
TV6,2.5,2.6,0.04,4
TV4,12.6,13.1,0.04,4
TIP,16.8,17.4,0.04,4
TIE,2.6,2.7,0.04,4
THS,12.5,13.0,0.04,4
TCB,27.3,28.35,0.04,4
SDN,45.22,47.0,0.04,4
PVX,2.5,2.6,0.04,4
PRE,16.4,17.0,0.04,4
PPP,13.03,13.6,0.04,4
PND,7.0,7.3,0.04,4
PLC,32.0,33.3,0.04,4
PGN,7.4,7.7,0.04,4
NVT,7.38,7.7,0.04,4
NSC,71.0,74.0,0.04,4
KST,13.5,14.0,0.04,4
IDJ,8.2,8.5,0.04,4
HVN,12.35,12.85,0.04,4
HU3,5.3,5.5,0.04,4
HSG,15.55,16.1,0.04,4
HMS,24.0,25.0,0.04,4
HDW,13.0,13.5,0.04,4
FIC,24.7,25.8,0.04,4
FHS,30.0,31.3,0.04,4
EMS,19.3,20.0,0.04,4
EBS,9.23,9.6,0.04,4
DS3,5.3,5.5,0.04,4
DNH,39.0,40.5,0.04,4
DHM,11.2,11.65,0.04,4
CSC,31.2,32.5,0.04,4
CAV,53.5,55.5,0.04,4
C32,18.55,19.25,0.04,4
BTG,8.0,8.3,0.04,4
BT1,15.9,16.6,0.04,4
APF,70.5,73.5,0.04,4
AAM,11.1,11.5,0.04,4
VNB,7.3,7.5,0.03,3
TPB,21.63,22.2,0.03,3
TOS,30.0,30.9,0.03,3
TL4,6.0,6.2,0.03,3
THT,11.9,12.3,0.03,3
TCL,34.25,35.2,0.03,3
TCH,7.17,7.37,0.03,3
SZE,11.5,11.9,0.03,3
SVT,11.15,11.5,0.03,3
STP,5.93,6.1,0.03,3
STB,25.4,26.2,0.03,3
SSH,59.9,61.6,0.03,3
SSC,29.0,29.9,0.03,3
SNZ,20.6,21.2,0.03,3
SKG,14.4,14.8,0.03,3
SJ1,13.6,14.0,0.03,3
SGS,13.9,14.3,0.03,3
SED,17.4,18.0,0.03,3
SCR,6.58,6.8,0.03,3
RDP,6.23,6.42,0.03,3
PWA,3.7,3.8,0.03,3
PVI,50.3,52.0,0.03,3
PPY,9.0,9.3,0.03,3
OCB,16.05,16.6,0.03,3
MVC,6.0,6.2,0.03,3
MDC,12.9,13.3,0.03,3
MBB,17.65,18.25,0.03,3
MAS,35.0,36.0,0.03,3
M10,18.5,19.1,0.03,3
LIC,13.8,14.2,0.03,3
LCG,12.25,12.65,0.03,3
KHD,7.0,7.2,0.03,3
IDC,39.8,41.0,0.03,3
HTC,17.8,18.4,0.03,3
HT1,14.6,15.1,0.03,3
HSM,6.9,7.1,0.03,3
HHV,13.05,13.45,0.03,3
HD6,13.4,13.8,0.03,3
FCN,11.2,11.5,0.03,3
DVP,49.0,50.4,0.03,3
CTG,28.25,29.2,0.03,3
BLT,33.0,34.0,0.03,3
XDH,18.9,19.3,0.02,2
VUA,40.3,41.2,0.02,2
VTR,25.4,25.8,0.02,2
VPS,9.02,9.23,0.02,2
VNE,9.37,9.53,0.02,2
VHL,23.0,23.5,0.02,2
VCM,21.5,22.0,0.02,2
VC3,28.2,28.8,0.02,2
TTG,4.5,4.6,0.02,2
TMC,10.0,10.2,0.02,2
TGP,5.3,5.4,0.02,2
SP2,14.9,15.2,0.02,2
SHP,26.7,27.3,0.02,2
SGT,12.1,12.4,0.02,2
SGP,12.0,12.2,0.02,2
SAV,14.6,14.9,0.02,2
S4A,34.5,35.2,0.02,2
QPH,29.0,29.6,0.02,2
QNS,39.3,40.2,0.02,2
QCG,3.89,3.95,0.02,2
PTB,42.5,43.15,0.02,2
PSC,12.6,12.9,0.02,2
PGI,26.6,27.1,0.02,2
PCE,24.3,24.7,0.02,2
PAC,30.9,31.4,0.02,2
NST,5.8,5.9,0.02,2
NKG,15.1,15.4,0.02,2
NDP,22.5,23.0,0.02,2
NBB,12.8,13.1,0.02,2
NAB,9.8,10.0,0.02,2
MSB,12.4,12.6,0.02,2
MHC,3.67,3.73,0.02,2
MBG,4.8,4.9,0.02,2
LHC,48.9,50.0,0.02,2
LDG,4.2,4.28,0.02,2
KHA,10.0,10.2,0.02,2
HLC,10.0,10.2,0.02,2
HAR,3.77,3.85,0.02,2
HAM,24.5,25.1,0.02,2
GMD,50.5,51.5,0.02,2
FIR,41.7,42.6,0.02,2
EIC,20.5,21.0,0.02,2
DTC,5.0,5.1,0.02,2
DPH,31.7,32.4,0.02,2
DNW,26.5,27.0,0.02,2
DIH,28.6,29.3,0.02,2
DGC,50.3,51.3,0.02,2
DC4,6.66,6.79,0.02,2
DAD,17.1,17.4,0.02,2
CTF,34.25,35.0,0.02,2
CMD,17.3,17.7,0.02,2
CHP,24.1,24.7,0.02,2
BMS,5.3,5.4,0.02,2
ASP,5.5,5.6,0.02,2
ADS,12.1,12.4,0.02,2
AAA,9.1,9.29,0.02,2
VTE,8.5,8.6,0.01,1
VSH,38.7,39.2,0.01,1
VIB,21.1,21.4,0.01,1
VFG,35.1,35.55,0.01,1
VEF,68.4,69.0,0.01,1
UDJ,11.3,11.4,0.01,1
TVB,3.87,3.92,0.01,1
TOT,14.8,15.0,0.01,1
TMB,25.5,25.7,0.01,1
TKG,13.5,13.6,0.01,1
THD,39.3,39.6,0.01,1
TDT,7.9,8.0,0.01,1
TBC,33.0,33.3,0.01,1
SZB,27.0,27.4,0.01,1
STK,26.45,26.65,0.01,1
SFI,35.5,36.0,0.01,1
SEB,44.2,44.7,0.01,1
SDV,28.6,29.0,0.01,1
SCI,8.8,8.9,0.01,1
S99,7.8,7.9,0.01,1
PSE,9.8,9.9,0.01,1
PGV,18.7,18.85,0.01,1
NNC,18.7,18.85,0.01,1
NDT,7.7,7.8,0.01,1
NDN,7.3,7.4,0.01,1
NCT,89.0,89.6,0.01,1
MCM,37.1,37.3,0.01,1
MCF,7.6,7.7,0.01,1
LTG,26.9,27.3,0.01,1
LIX,41.6,42.0,0.01,1
LBM,41.85,42.4,0.01,1
KOS,37.8,38.15,0.01,1
IJC,12.85,13.0,0.01,1
HPD,19.5,19.6,0.01,1
HKT,6.8,6.9,0.01,1
HDP,14.0,14.2,0.01,1
HDG,30.0,30.45,0.01,1
GCF,14.7,14.9,0.01,1
EVS,9.0,9.1,0.01,1
DHD,26.0,26.2,0.01,1
DDV,8.4,8.5,0.01,1
DCM,23.6,23.95,0.01,1
DBC,13.65,13.8,0.01,1
D11,11.9,12.0,0.01,1
CLH,28.0,28.4,0.01,1
CDC,18.4,18.55,0.01,1
CCL,5.13,5.17,0.01,1
CBS,50.5,50.9,0.01,1
CAG,8.0,8.1,0.01,1
BMN,8.1,8.2,0.01,1
BKG,3.76,3.8,0.01,1
BID,45.65,46.2,0.01,1
BIC,27.25,27.6,0.01,1
BCF,37.0,37.2,0.01,1
BCC,11.7,11.8,0.01,1
AME,10.7,10.8,0.01,1
ADC,14.82,15.0,0.01,1
ACE,35.47,36.0,0.01,1
AAS,10.1,10.2,0.01,1
XMD,7.0,7.0,0.0,0
VSG,1.6,1.6,0.0,0
VSC,29.5,29.5,0.0,0
VNR,23.2,23.1,-0.0,0
VNL,18.81,18.8,-0.0,0
VIP,10.85,10.9,0.0,0
VE8,5.1,5.1,0.0,0
VCX,4.0,4.0,0.0,0
VCS,50.4,50.4,0.0,0
VCP,25.6,25.5,-0.0,0
VCG,20.4,20.35,-0.0,0
VC5,0.8,0.8,0.0,0
V21,3.3,3.3,0.0,0
TVC,4.7,4.7,0.0,0
TV2,22.4,22.35,-0.0,0
TPH,14.6,14.6,0.0,0
TOP,1.2,1.2,0.0,0
TNH,36.75,36.7,-0.0,0
TFC,6.0,6.0,0.0,0
TEG,8.03,8.02,-0.0,0
TDN,10.2,10.2,0.0,0
TCW,27.0,27.0,0.0,0
SWC,18.9,18.9,0.0,0
SMB,41.5,41.35,-0.0,0
SLS,150.1,150.3,0.0,0
SD7,4.1,4.1,0.0,0
SD3,3.7,3.7,0.0,0
SCO,4.0,4.0,0.0,0
SBM,30.2,30.3,0.0,0
SB1,7.5,7.5,0.0,0
SAC,8.2,8.2,0.0,0
S96,0.6,0.6,0.0,0
S27,0.9,0.9,0.0,0
RIC,6.4,6.4,0.0,0
RCL,13.4,13.4,0.0,0
QNC,6.0,6.0,0.0,0
QHW,24.0,23.9,-0.0,0
PVT,20.7,20.7,0.0,0
PTC,5.03,5.04,0.0,0
PSN,9.9,9.9,0.0,0
PPI,0.6,0.6,0.0,0
POT,15.9,15.9,0.0,0
PNT,7.4,7.4,0.0,0
PNJ,77.6,77.7,0.0,0
PMJ,25.0,25.0,0.0,0
PLP,4.4,4.4,0.0,0
PIC,15.3,15.3,0.0,0
PGD,32.3,32.2,-0.0,0
PEQ,42.0,42.0,0.0,0
PDB,9.8,9.8,0.0,0
NTT,9.0,9.0,0.0,0
NSL,18.7,18.75,0.0,0
NHP,0.6,0.6,0.0,0
NBP,13.8,13.8,0.0,0
MVB,18.0,18.0,0.0,0
MTH,12.5,12.5,0.0,0
MPT,0.7,0.7,0.0,0
MKP,28.0,28.0,0.0,0
MCP,20.4,20.4,0.0,0
MAC,8.6,8.6,0.0,0
LKW,32.0,32.0,0.0,0
LCW,14.0,14.0,0.0,0
LAS,8.2,8.2,0.0,0
L62,3.7,3.7,0.0,0
KVC,1.4,1.4,0.0,0
KSQ,1.7,1.7,0.0,0
KSH,0.7,0.7,0.0,0
KSD,6.1,6.1,0.0,0
ITS,2.8,2.8,0.0,0
INN,38.5,38.5,0.0,0
ICT,13.25,13.3,0.0,0
HUB,14.8,14.8,0.0,0
HTT,1.1,1.1,0.0,0
HTE,3.9,3.9,0.0,0
HPG,20.9,20.8,-0.0,0
HNG,4.36,4.37,0.0,0
HLS,25.0,25.0,0.0,0
HHS,4.15,4.14,-0.0,0
HGM,48.5,48.5,0.0,0
HEC,51.0,51.0,0.0,0
HAP,4.14,4.14,0.0,0
HAH,34.1,34.2,0.0,0
GH3,12.6,12.6,0.0,0
GEE,25.5,25.6,0.0,0
FTM,1.5,1.5,0.0,0
FID,1.6,1.6,0.0,0
DTT,12.5,12.45,-0.0,0
DTL,27.5,27.6,0.0,0
DTK,9.0,9.0,0.0,0
DPS,0.5,0.5,0.0,0
DIC,1.2,1.2,0.0,0
DCS,0.6,0.6,0.0,0
CTT,14.0,14.0,0.0,0
CTC,1.8,1.8,0.0,0
CSI,61.0,61.0,0.0,0
CQT,12.0,12.0,0.0,0
CKA,33.0,33.0,0.0,0
CCA,15.0,15.0,0.0,0
C47,7.48,7.5,0.0,0
BSL,9.7,9.7,0.0,0
BSA,17.0,17.0,0.0,0
BFC,16.5,16.45,-0.0,0
BBS,11.0,11.0,0.0,0
B82,0.6,0.6,0.0,0
AVF,0.6,0.6,0.0,0
ALV,3.7,3.7,0.0,0
ACM,0.6,0.6,0.0,0
ABB,8.0,8.0,0.0,0
AAV,3.9,3.9,0.0,0
XMP,18.5,18.4,-0.01,-1
VWS,17.5,17.3,-0.01,-1
VTB,11.9,11.8,-0.01,-1
VPH,3.85,3.83,-0.01,-1
VPG,12.0,11.85,-0.01,-1
VNS,17.4,17.3,-0.01,-1
VLC,14.9,14.8,-0.01,-1
VGS,12.7,12.6,-0.01,-1
VET,54.9,54.4,-0.01,-1
VEC,10.7,10.6,-0.01,-1
VEA,37.9,37.6,-0.01,-1
VCW,43.1,42.8,-0.01,-1
VC7,6.9,6.8,-0.01,-1
VAF,9.6,9.46,-0.01,-1
TW3,13.2,13.1,-0.01,-1
TST,10.5,10.4,-0.01,-1
TRA,91.0,89.9,-0.01,-1
TPP,9.6,9.5,-0.01,-1
TLH,7.14,7.08,-0.01,-1
TDW,43.3,43.0,-0.01,-1
SRC,22.7,22.5,-0.01,-1
SPV,15.1,15.0,-0.01,-1
SKV,28.2,27.9,-0.01,-1
SII,18.0,17.9,-0.01,-1
SGD,21.9,21.6,-0.01,-1
SCD,15.95,15.8,-0.01,-1
S55,51.0,50.4,-0.01,-1
RGC,9.1,9.0,-0.01,-1
REE,68.0,67.6,-0.01,-1
PPH,22.9,22.6,-0.01,-1
PHP,17.7,17.5,-0.01,-1
PC1,28.5,28.1,-0.01,-1
OPC,23.8,23.5,-0.01,-1
OGC,8.21,8.12,-0.01,-1
NXT,11.2,11.1,-0.01,-1
NHA,11.35,11.2,-0.01,-1
NBC,11.0,10.9,-0.01,-1
MSH,33.25,33.0,-0.01,-1
MPC,17.4,17.2,-0.01,-1
LHG,22.5,22.3,-0.01,-1
LGC,60.8,60.0,-0.01,-1
LEC,5.8,5.75,-0.01,-1
HVT,50.0,49.7,-0.01,-1
HTI,16.7,16.55,-0.01,-1
HND,14.0,13.8,-0.01,-1
HHP,8.43,8.35,-0.01,-1
GVT,92.7,91.8,-0.01,-1
GSM,15.1,15.0,-0.01,-1
GHC,27.0,26.8,-0.01,-1
FOX,57.0,56.4,-0.01,-1
FOC,106.5,105.9,-0.01,-1
DNP,23.3,23.0,-0.01,-1
DDG,42.5,42.1,-0.01,-1
DAG,3.82,3.78,-0.01,-1
CSV,27.6,27.4,-0.01,-1
CST,21.1,20.9,-0.01,-1
CMW,8.1,8.0,-0.01,-1
CMT,12.5,12.4,-0.01,-1
CLC,34.7,34.45,-0.01,-1
CIG,3.49,3.46,-0.01,-1
CDN,27.3,27.0,-0.01,-1
CAT,20.5,20.3,-0.01,-1
C22,15.5,15.3,-0.01,-1
BWS,28.1,27.7,-0.01,-1
BTP,12.95,12.85,-0.01,-1
ATS,12.0,11.9,-0.01,-1
API,8.6,8.5,-0.01,-1
ACB,25.15,25.0,-0.01,-1
WCS,160.0,157.0,-0.02,-2
VTG,17.9,17.5,-0.02,-2
VTA,4.5,4.4,-0.02,-2
VNG,9.0,8.83,-0.02,-2
VNF,9.0,8.8,-0.02,-2
VCB,93.0,91.4,-0.02,-2
VC6,8.1,7.9,-0.02,-2
VC1,8.2,8.0,-0.02,-2
UPH,11.6,11.4,-0.02,-2
TVD,15.0,14.7,-0.02,-2
TRC,26.0,25.5,-0.02,-2
TR1,10.8,10.6,-0.02,-2
TMP,54.0,53.0,-0.02,-2
THG,41.19,40.4,-0.02,-2
TDM,37.0,36.1,-0.02,-2
TDG,3.44,3.38,-0.02,-2
TDC,9.73,9.51,-0.02,-2
TA9,12.5,12.3,-0.02,-2
SSB,32.05,31.45,-0.02,-2
SPC,15.5,15.2,-0.02,-2
SPB,23.45,22.9,-0.02,-2
SJD,15.1,14.75,-0.02,-2
SIG,6.6,6.5,-0.02,-2
SHI,14.0,13.75,-0.02,-2
SHA,4.05,3.96,-0.02,-2
SFG,8.29,8.1,-0.02,-2
SDA,5.6,5.5,-0.02,-2
SAM,5.9,5.8,-0.02,-2
QTP,14.9,14.6,-0.02,-2
PXL,5.1,5.0,-0.02,-2
PTS,10.4,10.2,-0.02,-2
PTL,3.4,3.32,-0.02,-2
POS,10.2,10.0,-0.02,-2
PHR,41.0,40.15,-0.02,-2
PHC,5.87,5.74,-0.02,-2
PGC,16.15,15.8,-0.02,-2
NTP,31.8,31.2,-0.02,-2
